,ch1,ch2,ch3,ch4
1369,-21.82,-12.04,53.01,-15.18
1370,-20.3,13.9,-58.49,-24.62
1371,13.28,23.46,-11.74,-11.21
1372,29.2,60.62,34.7,26.36
1373,-51.68,18.11,79.04,4.87
1374,-38.36,8.3,45.46,-57.22
1375,-26.46,17.98,-85.2,-24.77
1376,34.18,15.89,-10.81,-13.44
1377,59.89,10.03,12.46,-7.07
1378,-125.68,41.61,0.26,-7.17
1379,-47.66,-3.84,26.6,-30.65
1380,-2.31,40.3,43.4,-20.3
1381,-5.26,55.35,-17.83,13.5
1382,-28.1,39.47,18.88,-8.39
1383,-16.21,-16.91,87.79,-21.89
1384,-0.63,-1.22,-62.4,-26.0
1385,11.78,29.18,49.12,-16.48
1386,-36.34,5.49,56.63,-9.16
1387,-18.51,19.08,-53.6,-17.43
1388,1.82,58.37,31.26,9.98
1389,-20.53,-22.15,-36.64,-21.16
1390,-3.44,12.08,10.34,-41.31
1391,-8.73,26.33,-9.53,-17.42
1392,-6.94,32.42,-13.28,-1.31
1393,-8.56,2.98,29.25,-14.38
1394,-13.56,23.04,-11.33,-9.97
1395,13.09,23.18,31.56,-27.25
1396,2.09,10.25,-6.31,33.08
1397,60.78,-12.87,4.25,-46.07
1398,-92.5,26.45,5.92,-22.94
1399,-68.69,43.48,-1.72,-16.87
1400,4.6,15.51,36.99,-6.92
1401,-51.37,53.06,92.25,5.55
1402,44.59,-45.67,1.1,-30.53
1403,-41.63,51.19,-32.11,-18.33
1404,-18.71,7.71,-53.06,-15.37
1405,-14.48,41.62,68.52,5.47
1406,61.58,15.25,-18.27,-40.62
1407,14.32,1.27,95.42,-19.2
1408,-106.8,67.69,-48.77,-30.1
1409,-29.0,37.53,-4.44,15.12
1410,-7.71,-35.93,-29.72,-11.33
1411,14.16,1.12,64.12,-10.41
1412,-51.88,4.37,-16.39,17.9
1413,-25.16,21.25,-11.42,-33.97
1414,-20.4,1.79,-2.68,-13.26
1415,-15.84,22.89,18.2,-21.95
1416,-5.82,28.96,63.57,-40.49
1417,22.38,41.3,49.57,26.86
1418,-50.72,-1.19,-41.16,-33.66
1419,-25.1,30.96,-11.03,-22.95
1420,6.57,19.11,-23.56,-24.72
1421,-6.74,-12.15,55.73,-4.77
1422,2.47,44.31,47.79,-54.3
1423,56.91,59.61,-23.48,-10.02
1424,74.58,54.96,-21.41,-14.52
1425,-150.95,-3.96,64.94,-13.85
1426,-63.44,15.32,-31.1,18.25
1427,-30.27,1.37,39.79,-5.94
1428,-15.05,2.94,53.31,-39.56
1429,-7.09,48.9,-20.88,-2.43
1430,17.51,19.96,19.55,7.12
1431,-14.13,18.64,-34.66,-49.11
1432,-28.34,-27.65,-9.43,-18.91
1433,-10.59,41.99,-7.25,-28.34
1434,-16.57,22.87,43.7,7.72
1435,-13.41,31.56,73.12,-13.84
1436,-9.73,35.5,22.31,1.44
1437,39.85,-17.62,-64.01,-36.11
1438,73.72,8.67,2.24,-29.13
1439,-92.51,54.67,-12.68,-26.51
1440,45.77,81.75,52.89,-15.54
1441,-88.14,47.95,39.2,-49.13
1442,-49.47,-64.61,72.16,32.2
1443,-27.37,-13.87,-86.43,-7.93
1444,-10.78,36.9,-14.61,-27.52
1445,-16.84,0.52,8.98,-4.87
1446,23.16,15.47,5.96,-18.06
1447,-21.7,45.42,227.47,1.56
1448,-30.4,-1.54,-60.7,-40.12
1449,57.03,55.29,-73.72,-1.82
1450,15.22,23.37,-27.79,-20.96
1451,-129.68,-20.1,-11.36,-7.73
1452,-17.92,45.61,43.72,-18.66
1453,48.4,16.62,14.5,-1.9
1454,-49.7,9.96,-15.2,-35.21
1455,-29.53,54.54,16.76,28.24
1456,-17.49,9.7,18.71,-49.14
1457,-29.68,25.57,119.57,-39.41
1458,-5.71,31.31,-6.54,-0.37
1459,13.57,29.28,-20.08,4.54
1460,-27.88,-24.39,-47.17,-19.96
1461,-28.09,7.29,-10.72,-18.54
1462,-21.95,55.01,-16.59,-14.43
1463,30.53,20.85,144.21,-5.86
1464,79.5,19.38,12.11,-21.76
1465,-126.67,14.89,15.34,-4.6
1466,-41.29,21.81,-79.71,-38.39
1467,-8.8,71.45,32.8,9.73
1468,-18.66,-13.6,-20.5,-31.72
1469,-0.79,20.67,33.67,-11.51
1470,-50.91,34.52,13.52,-21.85
1471,-4.19,68.71,-6.17,-24.41
1472,-8.38,-20.29,28.75,-6.75
1473,-12.46,9.79,10.68,-30.04
1474,-8.94,55.45,88.37,12.99
1475,17.83,0.75,33.24,20.69
1476,-17.06,42.99,-83.62,-47.18
1477,-29.48,47.43,-6.92,-1.31
1478,-30.5,12.42,-5.45,-28.43
1479,7.38,31.82,67.79,-2.77
1480,-5.13,34.61,100.36,-14.9
1481,60.48,86.55,-92.12,-30.09
1482,-110.82,-26.83,12.82,18.49
1483,-32.6,7.67,98.0,-28.65
1484,-11.95,47.71,-82.96,-7.71
1485,-9.98,24.28,46.24,-27.71
1486,33.03,41.99,20.05,-23.59
1487,-38.4,26.7,-5.76,-12.01
1488,-46.69,19.23,42.95,-12.23
1489,-29.67,-34.39,-12.06,-4.17
1490,-6.7,16.36,27.13,-27.65
1491,-16.25,24.98,-43.13,-16.61
1492,-14.01,28.76,11.3,-13.82
1493,105.01,58.71,38.19,-6.94
1494,-15.28,52.43,73.74,38.85
1495,-116.06,20.68,-58.42,-70.14
1496,-35.79,38.41,56.03,-10.66
1497,-24.33,47.11,-35.24,-9.17
1498,-13.87,25.63,10.67,-8.88
1499,-11.53,100.64,120.03,-14.81
1500,-5.28,3.98,27.11,-2.17
1501,15.3,28.31,-78.57,2.3
1502,7.32,6.4,-22.54,-36.11
1503,-3.05,0.34,24.85,-12.92
1504,-85.08,3.96,-6.0,-22.64
1505,-6.5,51.32,49.11,19.75
1506,71.12,8.11,-13.86,-33.83
1507,-83.45,-10.58,52.97,-22.62
1508,-57.73,28.63,26.31,-26.85
1509,-8.75,9.79,-51.12,-7.21
1510,-15.59,17.61,56.05,-3.41
1511,-32.25,11.28,-33.52,-35.93
1512,-9.88,67.88,21.69,-11.69
1513,-12.18,40.16,34.49,-18.79
1514,-14.35,15.18,-9.24,20.29
1515,-13.93,19.44,136.16,-36.07
1516,-13.86,24.78,-109.14,-7.74
1517,-11.78,56.38,-19.03,-39.94
1518,-9.97,34.15,-4.21,1.52
1519,88.44,75.75,12.65,31.79
1520,69.46,98.88,126.57,1.44
1521,-197.29,-63.23,-76.84,-37.49
1522,-58.19,-25.46,20.69,-37.46
1523,-21.77,-15.01,-17.89,-8.78
1524,-31.27,12.14,0.15,-14.14
1525,3.18,80.79,4.23,-22.29
1526,-1.48,41.8,52.92,-25.34
1527,-1.78,5.86,113.51,-21.68
1528,-21.73,13.0,-83.46,-34.35
1529,-18.97,21.89,15.99,-18.39
1530,4.87,58.17,-1.5,-13.33
1531,83.32,33.7,79.15,22.54
1532,4.07,36.48,-45.06,-15.37
1533,-168.87,58.69,-27.12,-28.97
1534,14.37,-58.86,20.83,-25.97
1535,-45.56,33.21,-50.93,-19.41
1536,-29.01,25.43,34.82,11.11
1537,-24.59,9.79,1.18,-28.11
1538,-5.61,23.47,10.95,-2.45
1539,0.72,22.72,81.54,0.12
1540,-19.26,-24.2,66.69,-49.64
1541,-8.57,56.47,-103.77,-26.62
1542,-16.38,31.27,26.24,-18.2
1543,-9.25,-17.02,64.68,8.61
1544,34.7,60.96,-55.47,17.72
1545,164.05,19.04,-8.56,-31.89
1546,-126.12,-33.15,42.32,-10.61
1547,-119.44,-8.78,26.36,-48.93
1548,-37.79,54.7,34.8,17.68
1549,-24.31,-2.8,-25.59,-45.82
1550,-10.21,12.87,22.92,-4.34
1551,-19.43,-14.52,12.27,1.46
1552,-29.69,13.07,53.99,-9.77
1553,-7.36,52.33,-61.77,3.64
1554,-2.41,-5.31,-30.02,-42.37
1555,-14.01,-25.63,40.84,-16.63
1556,-15.18,-0.36,9.11,-5.08
1557,-7.83,16.8,220.85,6.42
1558,-17.61,15.48,-183.65,-24.26
1559,-10.18,34.43,-27.71,-17.43
1560,-5.54,5.81,3.97,-4.26
1561,-6.48,50.25,23.57,-25.0
1562,-1.16,30.53,-14.56,-11.09
1563,-26.38,50.95,1.51,-14.55
1564,-25.34,-13.24,-4.36,7.07
1565,-3.16,-20.51,213.38,1.13
1566,-7.0,1.68,-78.64,-69.13
1567,19.96,60.09,-36.95,-14.6
1568,20.08,30.17,41.27,-15.88
1569,-31.7,-4.96,-32.91,-6.34
1570,-53.82,-23.3,-18.48,29.39
1571,-13.31,-0.64,11.35,-51.2
1572,-23.45,18.25,66.22,13.39
1573,-22.2,50.83,-57.38,-14.79
1574,4.54,64.47,170.7,-20.04
1575,64.86,6.26,-79.2,-6.51
1576,-50.41,4.14,-54.42,-32.73
1577,-60.61,19.03,-25.83,-9.99
1578,-19.84,52.2,71.2,-14.06
1579,29.12,19.1,-3.76,-4.63
1580,2.09,-20.57,62.35,-58.74
1581,40.69,44.57,-40.45,20.24
1582,49.45,-7.01,37.99,-26.42
1583,-184.53,20.8,45.93,-24.25
1584,-62.72,16.34,-7.47,-4.45
1585,-21.81,13.11,-50.6,-22.47
1586,-28.6,33.53,24.04,12.12
1587,45.08,38.98,126.61,-47.08
1588,-14.03,-20.03,-144.81,-44.72
1589,-9.01,11.12,59.31,17.58
1590,25.0,-23.26,-47.62,-37.26
1591,127.7,-5.27,13.68,-7.02
1592,-56.5,54.49,88.98,-27.45
1593,-146.77,19.7,38.96,15.14
1594,-41.35,33.88,-66.77,-0.73
1595,-28.02,39.61,-19.0,-31.37
1596,-17.94,40.96,9.1,-7.9
1597,-9.9,12.51,143.65,-2.83
1598,31.57,11.13,-72.62,-30.36
1599,-0.67,-31.76,143.2,-16.68
1600,12.87,10.02,-89.87,-44.74
1601,77.28,100.47,8.75,-5.76
1602,-39.84,-20.27,-58.84,-18.51
1603,-102.74,25.77,247.12,4.46
1604,-118.88,75.73,-154.16,-8.67
1605,15.07,31.17,-29.54,18.14
1606,85.8,31.53,27.91,-47.37
1607,-22.08,-17.62,46.95,-9.46
1608,-8.3,-73.23,-68.38,-18.35
1609,-18.34,28.67,37.52,-13.37
1610,-3.58,50.74,116.68,1.19
1611,-29.31,35.64,-94.61,11.23
1612,143.35,44.3,57.76,-23.51
1613,-144.39,32.32,-60.23,-51.87
1614,-48.99,-3.34,3.96,-16.85
1615,-39.43,-20.16,-15.88,-9.97
1616,-33.75,24.93,137.84,9.55
1617,-14.21,37.33,15.77,-21.21
1618,110.97,-6.29,82.73,-29.55
1619,-2.12,38.63,27.41,-33.15
1620,-110.65,13.91,-159.61,-15.03
1621,-19.87,42.1,15.6,-26.46
1622,24.45,65.7,88.29,1.8
1623,-31.72,-14.25,3.0,-11.0
1624,23.31,-38.22,-69.57,-0.19
1625,-24.25,85.25,-29.01,-34.87
1626,26.53,0.05,53.8,8.2
1627,88.37,78.84,132.0,30.57
1628,-145.02,13.79,-56.61,-11.11
1629,-42.62,-9.3,-9.5,-54.3
1630,-66.92,-32.97,149.2,-10.9
1631,43.1,-7.73,-51.63,-18.94
1632,6.0,77.16,-98.95,-3.83
1633,-47.39,10.92,-29.93,-36.24
1634,-7.96,50.8,144.49,-41.82
1635,76.62,14.38,-53.02,3.49
1636,-128.91,72.27,-88.63,-2.32
1637,-25.3,17.66,14.72,-14.42
1638,10.67,-2.4,16.11,-11.83
1639,-16.81,44.22,22.43,3.13
1640,5.6,-91.2,3.04,-12.49
1641,6.53,67.34,242.12,-36.59
1642,43.4,103.75,-43.21,27.51
1643,-15.13,-25.44,-13.83,-50.63
1644,-100.18,19.66,-5.78,25.33
1645,-23.85,9.85,-84.34,-40.73
1646,-53.77,10.36,3.3,-5.42
1647,-47.02,-9.3,92.07,14.32
1648,-4.07,80.6,-62.68,-12.53
1649,139.94,35.37,120.08,-50.95
1650,31.8,51.58,-102.04,-9.2
1651,-140.69,76.49,-3.65,7.2
1652,-51.17,-71.22,74.93,-17.03
1653,13.82,4.63,97.37,-37.98
1654,-32.32,20.69,4.39,-11.64
1655,-17.47,14.63,-81.82,13.44
1656,-19.17,-9.09,22.08,0.21
1657,39.38,56.38,-7.0,-24.51
1658,56.24,82.97,-47.39,6.62
1659,-41.37,5.58,26.39,8.58
1660,-99.72,27.84,50.24,-32.43
1661,-10.57,-15.62,-32.01,-5.74
1662,40.45,68.11,-12.06,-20.49
1663,-5.2,0.08,101.62,-44.67
1664,-54.48,-0.62,23.19,-43.23
1665,-9.88,39.02,9.02,60.55
1666,-3.49,78.95,-57.27,-21.74
1667,39.47,-28.27,-38.75,-32.8
1668,-6.74,22.63,25.76,-23.15
1669,-76.72,34.53,169.65,-25.51
1670,-48.12,13.95,-45.33,-8.02
1671,16.23,28.11,-43.18,-7.42
1672,73.75,58.63,19.51,-12.77
1673,-99.49,29.13,36.24,-10.1
1674,-21.27,-14.11,-46.72,-7.56
1675,-25.96,19.5,-21.34,-34.65
1676,-24.12,21.04,112.56,-20.87
1677,48.52,67.73,46.2,-28.57
1678,-7.13,20.14,-78.92,33.09
1679,-28.85,29.53,-21.21,-8.35
1680,1.56,56.95,-3.26,-3.69
1681,-6.4,-7.01,-8.14,-33.79
1682,-102.46,9.84,87.68,-19.23
1683,-35.71,8.06,107.03,-30.29
1684,23.89,18.26,-61.32,-26.25
1685,-34.58,40.81,23.54,-6.1
1686,-12.37,30.29,-39.27,6.37
1687,-14.5,-8.4,13.94,-5.08
1688,5.49,28.96,-39.73,-48.96
1689,4.1,56.79,24.97,11.35
1690,25.36,51.58,56.11,4.49
1691,-44.66,17.23,139.49,-45.16
1692,-38.43,7.83,-96.29,-36.32
1693,28.23,26.01,-58.71,-19.35
1694,-82.19,50.81,25.41,5.36
1695,-59.4,-16.32,2.99,-9.28
1696,-9.43,12.57,-6.27,-35.98
1697,6.56,7.14,35.38,-12.87
1698,-26.34,21.06,142.46,-12.53
1699,-7.69,31.5,-51.5,-10.67
1700,112.75,50.34,-59.2,3.54
1701,107.92,18.02,-43.81,-6.93
1702,-143.65,15.47,30.71,-13.66
1703,-169.51,6.03,213.19,-47.97
1704,-14.5,33.63,-91.59,34.76
1705,1.01,28.13,-85.77,-29.9
1706,-26.84,63.45,71.91,-20.47
1707,-3.54,-24.9,-68.25,12.88
1708,-7.46,24.74,3.86,-59.13
1709,-18.81,-8.67,171.56,-28.19
1710,92.57,15.54,-73.55,-1.11
1711,-17.32,67.64,7.03,-22.23
1712,62.3,-20.06,-1.88,-5.17
1713,-152.82,47.47,-28.23,-12.97
1714,-61.22,31.52,64.37,10.78
1715,-27.03,37.87,-26.73,-9.93
1716,-34.78,42.28,187.09,-17.74
1717,16.26,32.65,-146.48,-55.97
1718,-27.42,-23.0,2.95,15.37
1719,21.84,9.22,-33.76,-27.91
1720,98.15,-23.64,51.93,9.81
1721,-74.35,16.21,64.1,16.34
1722,-8.41,69.42,-12.06,-42.25
1723,-94.82,22.28,-34.89,-24.65
1724,51.4,53.51,-24.67,-7.2
1725,-55.29,-14.73,116.92,-18.72
1726,-46.4,-16.22,140.21,-5.26
1727,-36.83,-12.19,-127.39,-12.46
1728,110.31,25.87,-53.2,-2.2
1729,-103.09,26.19,-25.52,-0.12
1730,73.55,58.94,31.65,-45.62
1731,-107.08,-32.29,-20.95,-20.47
1732,-0.35,62.22,110.15,-21.14
1733,-48.23,69.66,-9.12,-24.59
1734,-12.11,40.73,-33.15,-14.18
1735,73.66,33.52,86.59,-17.08
1736,-96.7,-43.23,-29.48,35.41
1737,16.3,-11.11,-49.51,-26.49
1738,18.11,54.14,76.63,-34.2
1739,-86.67,-29.09,-4.65,-60.08
1740,27.02,35.49,10.31,60.17
1741,-47.35,14.19,78.96,-28.72
1742,-32.16,26.59,-80.37,-14.64
1743,74.06,65.49,19.35,-10.13
1744,-74.81,-11.61,106.18,-63.11
1745,-39.4,-0.44,25.1,-19.1
1746,65.37,10.48,-98.01,-6.69
1747,-130.22,-20.98,-17.18,1.38
1748,12.45,23.24,68.88,-25.18
1749,-57.11,59.38,84.08,-26.81
1750,7.51,43.71,-87.42,-14.83
1751,-6.59,-27.39,33.7,-14.89
1752,-41.21,-16.61,-6.21,-9.84
1753,-14.21,50.57,-10.12,-9.3
1754,0.04,22.4,51.3,35.27
1755,-10.86,19.66,34.48,-41.92
1756,10.88,14.59,39.82,-29.29
1757,32.7,35.34,-52.72,-23.19
1758,-67.47,3.59,20.72,-9.59
1759,97.5,99.25,46.34,-11.71
1760,-122.15,-6.12,-61.82,-7.22
1761,-66.27,31.98,8.19,22.79
1762,-10.84,-24.63,38.07,-34.86
1763,28.79,-8.4,111.8,-31.19
1764,12.81,-2.73,-57.84,-56.79
1765,-40.32,10.2,-40.49,-10.53
1766,-17.48,24.03,-19.77,-22.3
1767,-19.95,42.9,52.55,-21.13
1768,2.64,-1.52,-9.64,28.07
1769,-15.31,7.33,39.09,-47.74
1770,-65.65,19.44,-5.45,-14.42
1771,12.76,28.63,9.26,37.3
1772,15.13,28.89,94.81,-50.06
1773,-13.85,-0.95,51.39,-25.15
1774,66.04,-9.25,-71.39,-6.18
1775,-113.77,18.39,-71.76,-40.61
1776,-54.9,21.6,3.19,-3.66
1777,-5.91,29.93,10.07,-17.41
1778,-10.28,58.58,60.26,-4.69
1779,1.65,71.64,96.12,-31.73
1780,-15.01,5.68,-40.73,38.32
1781,6.36,-14.56,-32.62,-59.12
1782,-13.31,57.58,27.98,44.57
1783,27.48,5.49,-21.32,-42.35
1784,-18.24,2.13,1.95,-40.92
1785,-71.49,50.86,65.78,-36.89
1786,-5.59,25.52,-14.03,-14.38
1787,9.85,69.37,-8.58,-1.12
1788,-54.7,-31.16,59.43,-42.14
1789,-42.73,-5.49,29.52,51.47
1790,-8.13,27.31,-26.87,18.43
1791,-4.46,34.66,121.96,-43.67
1792,-18.52,28.87,-105.25,-34.51
1793,15.15,11.64,43.17,-21.93
1794,25.0,24.42,104.23,1.11
1795,-78.36,49.42,-119.51,0.15
1796,-14.28,-7.08,-24.89,-40.95
1797,4.64,34.18,2.13,-30.58
1798,65.52,30.96,23.95,36.69
1799,23.01,57.43,22.46,7.48
1800,-99.23,-1.91,18.81,-58.75
1801,-49.88,13.18,50.72,-51.5
1802,-10.11,39.63,-7.31,-25.28
1803,-19.42,2.64,-23.93,-12.13
1804,0.77,-28.91,43.92,6.41
1805,15.43,64.5,-26.17,-34.31
1806,-15.33,50.71,35.5,1.24
1807,-8.14,66.35,-0.65,5.08
1808,-66.34,83.99,44.07,59.54
1809,67.61,-71.06,-32.71,-60.71
1810,-24.18,1.21,-29.49,-31.79
1811,-80.11,7.72,31.47,-43.52
1812,-14.63,27.91,2.79,-12.05
1813,-13.96,47.68,248.95,-15.1
1814,28.93,43.79,-91.91,-6.7
1815,-8.94,8.83,-51.66,-24.08
1816,-54.64,9.12,-43.71,-23.94
1817,7.21,46.0,-15.94,-32.32
1818,-42.06,17.62,47.31,40.54
1819,36.25,-16.72,95.62,-47.51
1820,80.03,43.65,-113.48,-36.87
1821,-154.78,42.49,-4.85,16.35
1822,-38.18,27.84,72.38,17.53
1823,-15.16,-9.31,62.88,-20.29
1824,-12.88,32.43,-44.65,-3.11
1825,2.5,-12.15,-16.94,-35.84
1826,-6.74,64.46,-15.62,-31.43
1827,7.61,22.34,10.63,-0.68
1828,-5.76,52.99,11.28,-28.0
1829,-42.35,-33.44,35.65,-25.12
1830,5.67,-14.51,142.33,-10.06
1831,-16.25,2.8,34.62,-51.17
1832,80.22,29.63,20.46,-6.07
1833,-85.3,-5.26,-94.75,14.91
1834,-82.07,14.99,70.85,-25.07
1835,-18.0,46.05,25.17,-6.88
1836,-5.92,26.86,-81.2,0.3
1837,-16.31,27.68,-15.31,-22.83
1838,-20.29,-5.8,47.36,1.89
1839,37.73,43.62,20.59,-18.78
1840,69.46,14.13,-22.3,-40.12
1841,-29.1,101.42,3.55,38.06
1842,-64.2,-2.59,22.08,-22.44
1843,-53.16,-44.88,79.02,-42.31
1844,85.23,22.57,-35.74,-31.54
1845,-57.63,-18.75,54.8,31.34
1846,-73.27,-3.41,184.63,-39.95
1847,-27.83,0.85,-97.39,-2.02
1848,-17.52,20.09,-20.81,-18.63
1849,-12.66,12.92,-15.64,-7.15
1850,-6.43,25.99,-17.5,-9.46
1851,-10.39,-1.75,0.67,-33.71
1852,-18.4,37.21,22.0,-31.17
1853,-34.92,19.96,106.59,-0.93
1854,78.56,57.21,-55.37,28.65
1855,72.39,43.6,-25.97,-34.16
1856,-64.77,-20.82,6.88,-40.47
1857,-3.99,27.13,-9.87,-7.07
1858,-102.96,38.06,73.71,24.73
1859,-44.45,17.85,184.97,3.26
1860,-16.1,-23.78,-143.45,-29.5
1861,6.67,27.74,-21.97,-21.95
1862,-5.12,-9.06,306.56,29.08
1863,-15.89,1.01,-196.25,-63.35
1864,-4.97,39.4,-59.4,-31.55
1865,35.81,32.29,1.86,-0.12
1866,31.17,28.77,49.9,-5.62
1867,59.49,24.23,4.05,-9.36
1868,-92.93,0.47,-59.91,-15.95
1869,-146.58,40.16,108.53,-29.39
1870,-10.83,46.02,60.3,7.14
1871,-2.91,32.33,-88.62,-0.26
1872,-16.61,40.56,70.09,-8.13
1873,-8.56,-45.48,-26.82,6.17
1874,-2.55,34.5,77.11,16.71
1875,141.01,34.72,77.81,-56.1
1876,-67.52,-13.05,-62.86,-28.87
1877,-91.76,53.52,-34.13,-26.77
1878,-23.8,60.14,-20.57,18.32
1879,-43.9,66.09,18.49,-18.37
1880,-10.56,-52.29,18.03,-39.11
1881,-11.4,33.61,-10.28,-14.66
1882,-16.15,30.55,40.3,1.05
1883,-15.37,9.96,102.16,-9.74
1884,0.03,-3.11,-97.09,-23.81
1885,100.01,33.03,-20.58,-24.97
1886,-6.14,37.98,45.39,4.18
1887,-130.09,29.89,188.77,17.01
1888,-41.27,25.49,-145.81,-68.29
1889,39.61,-3.07,13.65,46.25
1890,-21.13,34.11,-37.79,-4.78
1891,-6.12,-2.25,33.34,-5.95
1892,-72.49,30.75,-29.19,-54.12
1893,-15.77,12.11,5.56,-32.54
1894,-4.58,17.57,144.56,-19.07
1895,-12.06,18.84,-7.62,0.54
1896,-6.14,56.98,-23.76,-2.01
1897,95.6,49.3,72.79,-8.17
1898,-60.62,-30.12,-72.91,-55.68
1899,-77.66,0.94,170.67,16.56
1900,-20.63,34.06,-129.28,-26.19
1901,-28.35,27.14,-4.64,-19.19
1902,10.03,-30.61,-22.15,-0.34
1903,-9.39,37.88,-19.05,-6.05
1904,60.56,15.83,60.29,-27.75
1905,-67.32,-4.41,-11.14,-15.38
1906,-18.3,108.0,177.28,-31.24
1907,-35.36,-2.02,-41.72,58.47
1908,59.9,19.07,-89.42,-42.62
1909,-3.51,10.72,-40.77,-34.85
1910,-99.11,-5.61,35.29,3.55
1911,-24.71,37.07,-18.05,-1.39
1912,-22.82,60.52,99.66,-27.6
1913,-17.64,-4.01,-21.34,-19.26
1914,-1.34,12.16,-63.4,-16.36
1915,-7.41,44.34,-0.21,-14.06
1916,70.31,49.84,-4.05,-10.43
1917,-71.02,-15.26,2.51,-40.14
1918,-7.57,12.63,32.64,5.29
1919,-15.27,40.14,32.65,-22.49
1920,-20.01,90.34,26.82,-10.73
1921,14.82,-7.32,56.86,-27.69
1922,102.35,12.47,105.48,9.83
1923,-55.34,-22.45,-71.88,-22.46
1924,-118.69,13.44,-28.18,-27.28
1925,-27.63,29.39,-38.48,1.47
1926,-21.76,-1.68,-11.27,-5.76
1927,-5.89,18.17,-3.69,-22.89
1928,-4.51,43.55,37.6,-9.26
1929,-20.03,-13.64,132.61,-43.89
1930,-11.73,18.9,-64.57,-18.55
1931,-2.95,49.32,-31.46,12.5
1932,-14.85,37.93,-19.28,-32.86
1933,-22.12,5.24,37.92,-40.74
1934,9.33,27.17,28.26,-21.74
1935,25.77,21.3,8.46,-9.07
1936,-41.27,14.45,39.13,-9.04
1937,-22.53,12.29,-30.04,22.59
1938,-3.38,27.64,46.23,-42.89
1939,5.17,34.8,19.63,12.84
1940,-3.68,10.51,62.5,-46.54
1941,28.22,27.02,44.49,-38.52
1942,78.77,48.35,-89.95,-5.54
1943,-90.28,20.39,3.56,15.1
1944,-55.14,29.98,-16.86,-1.03
1945,-51.78,85.71,-11.51,-33.51
1946,-21.11,33.51,7.06,-22.69
1947,-15.1,-19.89,52.83,-43.33
1948,58.14,7.85,145.08,-2.54
1949,-17.23,11.89,-69.55,4.0
1950,-44.54,17.52,-9.0,-30.94
1951,-12.01,47.24,-28.21,-10.88
1952,-13.08,66.47,18.76,18.01
1953,-30.5,-75.75,107.92,-43.77
1954,-18.9,62.79,7.24,37.47
1955,77.45,90.26,-30.17,-60.15
1956,96.26,48.96,123.83,-16.61
1957,-171.45,7.41,-103.25,31.14
1958,-48.46,12.24,-56.58,-47.55
1959,-29.14,49.52,47.67,-26.23
1960,-13.73,20.48,-17.69,-7.06
1961,12.92,34.73,53.33,-0.12
1962,-18.45,12.67,25.66,-0.67
1963,65.17,23.6,-32.97,-31.16
1964,-12.56,48.58,5.52,-5.92
1965,-67.31,39.02,-18.88,-38.77
1966,-11.1,67.4,141.38,9.15
1967,43.37,21.07,-72.43,-41.77
1968,-31.66,3.78,5.36,-21.83
1969,38.07,42.07,85.08,13.82
1970,-59.28,-6.24,94.92,2.77
1971,-74.81,-5.55,-90.78,-14.45
1972,-18.4,92.99,-8.65,-1.77
1973,19.15,2.29,-49.28,-48.6
1974,-28.15,9.07,-16.15,-17.61
1975,7.7,46.77,1.22,13.33
1976,-26.86,26.46,3.07,-23.41
1977,-41.06,48.14,37.84,-32.8
1978,39.03,76.82,146.31,-1.93
1979,99.28,24.64,-77.92,20.68
1980,-136.05,-58.7,115.88,-62.32
1981,-3.98,8.64,-18.34,-58.47
1982,-43.39,23.01,-80.0,17.81
1983,-48.91,15.43,17.44,34.05
1984,14.76,38.73,-16.69,-43.15
1985,10.51,17.72,19.22,-0.59
1986,-39.92,10.35,71.4,-32.12
1987,-8.26,21.67,161.47,4.87
1988,58.49,93.69,-144.95,20.47
1989,-31.59,-19.1,-19.86,-68.75
1990,-73.47,-11.64,-12.95,-8.45
1991,-24.62,30.72,0.16,-12.98
1992,28.41,31.27,39.65,-7.52
1993,78.83,30.95,81.29,-23.32
1994,-107.18,38.89,-61.34,3.22
1995,-43.85,39.56,153.59,6.86
1996,-26.23,11.32,-51.0,-23.96
1997,-25.27,3.56,-40.2,-36.07
1998,23.1,22.38,171.8,-23.65
1999,26.22,35.3,-137.67,-5.79
2000,29.42,64.88,12.87,-6.45
2001,-77.71,1.29,24.14,-4.53
2002,-58.13,-19.91,4.71,-14.14
2003,-41.26,61.95,80.73,0.13
2004,-11.99,-15.22,-100.11,-52.65
2005,42.15,55.67,-6.33,-17.05
2006,-15.5,15.73,16.01,-0.93
2007,18.13,15.82,40.97,-5.6
2008,50.67,5.83,-13.19,-25.9
2009,-132.46,-35.53,80.66,-0.47
2010,-32.34,21.64,25.48,-14.8
2011,12.62,62.15,-36.72,-17.7
2012,80.64,58.29,1.86,-21.31
2013,44.04,29.44,275.86,0.2
2014,-122.87,8.6,-156.83,-18.74
2015,-58.6,18.89,-46.72,-1.11
2016,-21.31,19.89,-15.35,-1.47
2017,-3.74,21.25,7.48,-18.86
2018,68.06,59.43,26.76,0.99
2019,-92.82,26.74,-10.19,-29.56
2020,-25.59,-0.56,115.28,-9.48
2021,-47.75,-7.81,-77.35,-24.26
2022,-15.89,-6.16,-23.38,-8.15
2023,11.02,15.88,8.86,2.62
2024,-9.58,29.55,16.36,-9.84
2025,-7.23,27.51,12.52,-17.19
2026,-18.44,24.54,79.85,8.67
2027,58.03,44.53,-6.59,-19.65
2028,-69.28,-50.4,-17.73,-54.05
