,ch1,ch2,ch3,ch4
1353,-23.01,-22.06,37.56,40.53
1354,-22.33,-3.0,-34.36,-129.89
1355,-16.03,7.65,20.91,-16.4
1356,1.96,63.39,-15.98,45.36
1357,-20.41,27.29,32.25,-17.81
1358,-16.58,8.12,-32.06,-33.36
1359,-13.3,-14.57,-17.96,-41.96
1360,-26.02,25.81,46.42,-67.89
1361,-13.17,30.65,38.17,56.26
1362,-20.95,-18.33,-34.56,-46.95
1363,-16.36,30.21,0.56,-23.24
1364,-13.01,17.16,-3.55,-44.41
1365,5.24,53.89,48.26,206.56
1366,-42.3,-25.33,-28.49,-88.63
1367,-30.33,72.73,-12.55,-121.36
1368,-28.41,-1.6,10.6,6.19
1369,-7.04,34.29,12.07,-6.41
1370,-19.68,-29.09,10.56,-29.89
1371,-16.43,21.77,71.35,32.42
1372,-17.12,32.38,65.82,-72.01
1373,-8.41,85.3,-65.37,31.79
1374,-16.75,-48.95,-27.39,-49.07
1375,-15.56,46.7,33.75,-8.73
1376,-23.17,16.9,-43.29,0.26
1377,-16.33,-31.66,-7.6,-55.09
1378,-21.7,35.77,5.58,92.07
1379,-17.07,33.58,3.28,-4.57
1380,-11.19,5.95,-3.92,-78.92
1381,-2.71,107.53,117.01,140.74
1382,-23.33,8.83,-61.66,-125.5
1383,-0.24,76.36,-18.62,6.48
1384,-35.43,-13.43,7.99,-46.67
1385,-40.03,-33.96,-27.78,-38.04
1386,-24.06,-19.94,11.2,33.66
1387,-14.32,13.06,12.89,-42.94
1388,-3.02,63.35,-12.19,-45.39
1389,-16.33,32.35,-15.1,-2.92
1390,-19.79,43.31,13.48,43.28
1391,-21.84,23.68,60.92,-32.45
1392,-18.7,21.01,-24.4,-14.86
1393,-23.21,-51.28,24.06,115.58
1394,-12.93,18.67,-25.8,-124.65
1395,-18.25,-13.99,10.75,-32.15
1396,1.5,131.09,-13.3,-13.49
1397,-16.09,41.04,-2.1,-15.78
1398,-21.15,7.83,74.07,-72.69
1399,-29.25,-8.25,55.35,26.15
1400,-22.74,5.13,-26.2,-0.67
1401,-27.48,-14.99,-24.28,-9.36
1402,-15.1,28.97,-16.63,-18.81
1403,-11.46,60.46,-23.84,-4.07
1404,-20.68,-18.01,6.41,-20.62
1405,-13.97,31.75,3.74,12.46
1406,-4.28,48.04,10.34,96.92
1407,-26.64,13.77,1.25,-119.64
1408,-14.8,62.89,3.0,8.07
1409,-19.28,6.44,23.03,16.91
1410,-22.39,-1.57,-30.74,-69.38
1411,-11.07,48.46,10.36,-8.12
1412,-8.62,4.94,10.09,12.9
1413,-21.18,62.99,0.36,-128.78
1414,-22.68,14.0,21.08,34.45
1415,-15.38,13.32,57.3,166.46
1416,-20.03,-7.97,-9.69,-101.03
1417,-13.52,13.12,-19.97,-47.5
1418,-22.88,42.93,25.29,35.02
1419,-20.1,7.29,-23.62,-131.76
1420,-10.23,47.36,8.99,-2.26
1421,-5.49,103.66,34.59,24.09
1422,-19.77,-41.53,-1.94,15.91
1423,-27.39,38.32,16.29,-21.51
1424,-25.16,-44.98,-2.17,22.24
1425,-16.93,22.26,1.5,-32.37
1426,-15.27,19.37,-0.79,-48.6
1427,-15.13,34.46,-23.03,-34.07
1428,9.55,92.16,87.04,120.17
1429,-23.18,10.13,5.21,-102.68
1430,-44.74,-3.47,3.46,-56.85
1431,-20.46,40.22,-9.21,16.96
1432,-14.99,-49.94,-8.13,-63.86
1433,-21.13,11.51,80.2,73.73
1434,-14.42,40.73,18.97,55.99
1435,-16.4,26.13,-45.18,-46.82
1436,-14.68,33.65,-21.75,-48.39
1437,-16.34,40.16,-6.19,-39.65
1438,-2.98,79.32,3.06,5.06
1439,-11.79,38.47,23.04,-26.13
1440,-18.07,78.34,21.49,-14.29
1441,-10.26,44.21,12.13,-4.2
1442,-17.25,-52.75,19.87,39.24
1443,-41.76,-22.92,-11.73,-61.47
1444,-23.07,-0.71,0.21,-29.47
1445,-19.32,35.42,13.21,-33.0
1446,-23.15,48.17,21.19,92.27
1447,-16.34,-1.62,6.57,6.12
1448,-4.37,84.89,18.83,-50.11
1449,-14.99,15.34,-21.66,-11.45
1450,-32.67,-58.78,4.88,-11.87
1451,-21.82,-36.34,15.39,-22.97
1452,-15.86,28.42,-11.83,14.11
1453,-4.33,61.22,21.78,-18.33
1454,-1.86,36.14,9.08,-59.66
1455,-10.83,44.32,12.69,15.11
1456,-20.3,42.67,0.81,10.86
1457,-27.63,-52.54,-9.13,-37.25
1458,-12.21,-28.77,7.29,139.58
1459,-15.22,70.55,15.02,-108.53
1460,5.33,115.19,61.67,-31.19
1461,-17.31,-22.99,-28.82,-25.36
1462,-37.67,23.88,-4.38,-61.15
1463,-17.8,12.04,15.56,0.86
1464,-20.93,29.15,26.94,52.97
1465,-10.38,-4.04,-25.26,-9.74
1466,-24.18,53.0,-9.87,-39.12
1467,-27.51,-48.09,40.24,-3.1
1468,-19.36,-16.78,2.18,-56.38
1469,-2.1,38.65,67.32,119.67
1470,-12.13,-13.29,24.12,-58.13
1471,-33.09,-33.47,-51.3,-61.97
1472,-20.6,105.57,15.75,-60.75
1473,-16.96,92.98,-20.27,-42.4
1474,-16.43,-32.26,7.63,-19.03
1475,-15.85,28.37,16.71,41.83
1476,-6.17,19.6,-9.27,-48.31
1477,-0.45,43.98,-7.93,-36.1
1478,-25.04,-26.25,3.26,51.41
1479,-28.82,6.33,9.98,40.3
1480,-32.04,1.84,14.0,-73.68
1481,-24.26,18.15,15.43,55.63
1482,-9.02,35.11,5.03,-73.79
1483,-17.32,20.88,34.13,-6.17
1484,-10.02,12.18,11.99,-37.47
1485,-15.15,53.61,-25.28,-40.53
1486,-20.76,-21.89,-4.33,-17.55
1487,-14.16,-14.12,2.47,-64.25
1488,-7.24,35.69,0.35,-14.38
1489,-7.77,58.7,42.6,31.42
1490,-16.11,37.26,29.14,-30.17
1491,-30.63,-26.2,-13.94,128.31
1492,-13.17,33.2,8.36,-36.67
1493,-12.94,17.62,3.37,-21.72
1494,-20.95,-88.26,16.24,-61.62
1495,-16.2,-10.84,-13.71,-36.12
1496,-20.64,33.56,-32.82,-126.66
1497,-23.44,25.31,72.11,151.84
1498,-15.56,74.9,36.27,-57.26
1499,-28.07,-7.79,-36.79,-16.83
1500,-12.79,-25.36,11.7,-71.2
1501,-12.44,31.88,24.87,-27.11
1502,-21.15,46.08,-27.88,49.33
1503,-12.04,48.58,5.82,-14.08
1504,6.78,178.28,-8.77,-44.95
1505,-13.09,-100.16,33.09,60.33
1506,-18.53,-21.12,-8.84,-70.69
1507,-45.45,-60.88,19.18,62.31
1508,-27.09,13.25,12.89,-37.93
1509,-2.51,45.02,-0.32,-60.2
1510,-8.21,59.19,-29.1,-11.82
1511,-15.61,36.8,24.86,-15.81
1512,-20.81,-10.15,24.77,46.8
1513,-35.04,-15.4,-14.88,-49.37
1514,-7.77,5.5,11.67,8.96
1515,-22.41,33.76,-11.96,-40.18
1516,-23.67,10.79,-1.92,-11.23
1517,-9.64,12.07,18.73,-48.75
1518,-2.12,58.75,43.92,-21.91
1519,-13.75,23.8,-15.47,2.52
1520,-22.63,-17.67,41.94,-44.18
1521,-11.14,-36.46,-4.77,-13.27
1522,-8.7,71.07,-5.61,-7.28
1523,-0.22,11.28,-11.59,46.5
1524,-9.91,54.48,-3.79,-8.79
1525,-24.86,15.18,45.38,77.77
1526,-27.76,-30.9,-2.73,-112.2
1527,-26.11,-38.79,0.28,3.23
1528,-6.88,18.7,-4.39,27.44
1529,-17.39,71.35,-7.8,-55.52
1530,0.29,81.66,15.72,-6.8
1531,-23.6,-8.75,32.09,-86.96
1532,-15.69,-68.36,-22.2,-21.3
1533,-17.3,-11.46,44.02,150.94
1534,-13.92,14.16,-24.56,-95.43
1535,-18.25,33.94,93.32,182.32
1536,-16.86,112.83,22.05,-173.18
1537,0.85,-4.03,-59.65,2.08
1538,-21.46,-46.44,-6.91,-108.72
1539,-21.27,22.14,-17.18,-3.92
1540,-24.79,14.24,-6.46,30.73
1541,-14.22,-21.7,10.21,-14.67
1542,-19.01,5.74,6.16,44.26
1543,-10.96,21.87,7.27,-87.5
1544,-5.43,14.78,40.56,9.96
1545,-21.39,38.2,48.49,6.45
1546,-0.74,71.17,-4.35,-94.19
1547,-15.15,26.74,9.15,82.83
1548,-37.83,-44.81,-20.14,-24.24
1549,-17.37,-20.22,21.55,-6.91
1550,-18.76,-44.85,-22.7,-22.01
1551,-20.58,119.91,-16.22,-4.75
1552,-24.62,-46.87,-5.14,62.23
1553,-20.48,19.11,11.58,-102.35
1554,-0.32,33.08,39.0,-14.11
1555,-21.79,-12.44,55.08,-8.79
1556,-19.65,9.44,5.57,-58.43
1557,-16.42,67.8,10.8,117.94
1558,-3.06,-10.98,-27.8,-51.98
1559,-4.79,24.1,-12.23,5.97
1560,-32.87,-59.98,3.94,-29.21
1561,-18.33,-33.43,16.82,-13.33
1562,-8.46,32.28,-2.12,-35.81
1563,-21.45,14.87,-10.6,-33.75
1564,-19.33,-38.19,4.35,-38.12
1565,-4.59,24.1,0.49,-41.07
1566,-18.92,79.58,42.69,27.96
1567,-5.12,20.87,18.92,18.23
1568,-2.38,38.65,-11.54,-44.12
1569,-38.12,-0.24,-9.9,-9.62
1570,-24.4,22.52,1.1,-14.42
1571,-20.19,-35.15,17.2,-20.06
1572,-17.31,-21.13,3.59,-16.89
1573,-15.77,41.3,18.93,-23.18
1574,-21.84,-49.56,18.28,-22.18
1575,-8.73,28.79,5.78,8.74
1576,-21.25,1.17,19.81,87.92
1577,-13.88,-5.36,5.24,-83.31
1578,-23.27,-9.48,24.31,128.27
1579,-3.91,63.28,0.48,-111.65
1580,-3.07,31.56,-17.74,-42.08
1581,-21.69,2.75,21.08,-42.35
1582,-18.2,22.84,1.95,-2.07
1583,-26.43,-66.02,-7.76,-79.57
1584,-31.72,-43.68,132.79,52.22
1585,-17.85,33.8,37.83,-9.32
1586,-10.05,22.54,-58.85,-27.89
1587,-11.7,28.79,12.6,-8.88
1588,-14.34,-9.86,17.07,-8.99
1589,-14.04,30.53,-30.53,-15.52
1590,-13.57,46.68,-19.3,-23.12
1591,-15.75,-3.24,12.74,-25.93
1592,-3.93,70.04,10.93,-1.86
1593,-23.91,-18.33,9.89,24.36
1594,-22.59,4.51,-0.79,-14.44
1595,-8.75,16.88,-21.38,30.09
1596,-25.9,-44.9,2.64,-74.19
1597,-9.89,32.49,4.69,-46.06
1598,-11.7,21.31,22.41,97.7
1599,-16.92,63.2,5.92,-46.24
1600,-5.83,6.49,49.34,-9.17
1601,-5.48,12.86,-15.54,39.3
1602,-40.4,-62.91,16.24,-47.93
1603,-19.91,31.54,44.14,3.41
1604,-15.99,-4.36,13.76,-117.57
1605,-22.02,-41.74,34.43,1.73
1606,-22.91,-4.13,73.39,80.27
1607,-21.2,9.53,-65.91,-25.7
1608,-16.87,25.47,-9.7,-43.58
1609,-15.69,51.32,-15.49,6.85
1610,-12.47,-4.54,4.46,-3.03
1611,-14.32,-6.96,-9.52,-58.21
1612,-14.04,62.93,22.74,32.18
1613,-10.1,16.86,-13.5,95.17
1614,-11.57,56.45,19.03,-67.09
1615,-33.43,-75.38,13.17,-61.0
1616,-9.7,59.69,-5.85,14.61
1617,0.36,44.27,91.96,49.03
1618,-15.77,8.45,-10.43,-54.49
1619,-28.35,-44.2,26.23,-21.09
1620,-19.37,-29.69,17.15,-18.98
1621,-8.32,71.94,-14.27,22.13
1622,-6.44,87.96,47.49,48.72
1623,-24.32,-76.87,-28.3,-77.15
1624,-19.54,-40.58,38.05,-14.1
1625,-15.7,125.26,36.14,11.24
1626,-15.47,-57.45,-72.04,-26.49
1627,-18.99,-33.74,8.57,104.54
1628,-16.32,-11.59,-17.2,-112.19
1629,-10.03,72.13,-13.1,10.14
1630,-14.33,-30.52,12.38,-50.15
1631,-19.99,39.5,-18.25,3.11
1632,-17.66,-13.48,19.64,-59.91
1633,-16.67,10.2,29.35,37.26
1634,-14.69,1.29,-0.24,-17.01
1635,2.98,55.76,6.74,-10.82
1636,-4.49,56.19,26.74,39.62
1637,-28.57,31.1,-13.77,-22.92
1638,-16.1,-25.78,33.18,25.26
1639,-15.68,13.1,-1.2,-40.86
1640,-9.87,70.02,-14.88,-52.84
1641,-19.64,-6.4,-6.29,-55.88
1642,-8.88,-12.43,81.19,44.67
1643,-19.94,-7.81,-61.74,-59.71
1644,-16.18,17.29,-5.12,-7.5
1645,-17.64,50.21,28.01,-82.46
1646,-18.13,23.13,-9.85,36.04
1647,-8.63,19.01,5.86,11.96
1648,-0.01,26.64,43.59,37.78
1649,-16.93,22.24,19.87,40.5
1650,-30.84,-37.51,23.1,17.42
1651,-14.02,36.26,-21.81,24.78
1652,-6.32,41.4,42.71,-107.19
1653,-3.56,25.1,-16.2,6.31
1654,-9.25,72.99,3.52,-9.99
1655,-21.56,66.83,-10.77,-8.84
1656,-20.26,-4.8,-6.91,-54.59
1657,-18.22,9.19,-1.37,-49.3
1658,-12.02,34.74,12.72,-15.16
1659,0.85,95.01,-17.44,-20.6
1660,-20.71,-17.31,46.87,9.36
1661,-35.51,-61.79,18.09,-40.47
1662,-19.83,1.49,35.73,81.35
1663,-10.51,49.4,-18.64,19.98
1664,-25.79,-24.64,-8.64,-55.5
1665,-12.59,8.64,5.86,111.99
1666,-24.2,34.76,-29.82,-180.18
1667,-14.75,25.47,-1.62,-24.92
1668,-13.64,-46.51,46.25,22.19
1669,-2.57,92.74,-23.98,-10.81
1670,1.27,46.33,19.2,-0.41
1671,-20.36,37.57,14.25,-27.21
1672,-32.37,0.47,-16.26,9.73
1673,-14.16,-1.35,14.21,-8.14
1674,1.11,100.23,6.9,-4.55
1675,-17.15,8.56,36.15,47.34
1676,-30.46,-36.48,22.4,37.95
1677,-15.49,84.45,25.87,-67.13
1678,-14.82,-9.85,1.27,-44.94
1679,-11.99,6.0,155.77,7.93
1680,-17.04,91.1,-61.69,32.78
1681,-16.58,-4.15,-51.08,-48.19
1682,-20.33,8.33,-12.19,-39.8
1683,-16.5,-5.43,-3.84,-6.47
1684,-11.61,-25.1,27.84,-3.8
1685,-14.02,65.7,-3.69,-22.38
1686,-19.84,26.27,41.43,-15.6
1687,-19.91,25.58,39.36,-11.33
1688,-16.52,18.39,-45.3,-3.02
1689,-13.24,41.81,29.37,37.78
1690,-14.85,27.87,62.94,-44.2
1691,-12.73,32.8,-40.06,5.56
1692,-18.94,4.39,-15.74,-58.76
1693,-12.76,20.5,-4.92,-15.02
1694,-16.06,2.26,5.87,-9.68
1695,-5.07,5.59,0.16,-19.65
1696,-12.68,84.74,22.57,-3.02
1697,-8.09,10.33,-2.55,79.35
1698,-9.28,15.38,144.14,-37.7
1699,-15.97,83.84,-62.76,-78.44
1700,-27.96,21.77,-46.3,-41.19
1701,-14.53,-34.52,4.44,-10.1
1702,-18.16,54.22,13.9,-4.62
1703,-12.77,28.79,-2.49,59.57
1704,-17.12,24.39,9.02,-0.69
1705,-12.92,60.19,-15.29,-29.91
1706,-19.73,-32.48,12.06,-28.03
1707,-21.27,-18.73,42.69,43.61
1708,-26.32,92.65,2.05,-25.77
1709,-18.27,6.31,19.97,3.49
1710,-14.89,29.5,-4.71,-36.71
1711,-11.15,-10.27,61.61,47.6
1712,-22.84,-6.37,27.22,-46.71
1713,4.9,69.64,-35.12,-4.84
1714,-28.77,-9.44,7.65,-24.31
1715,-3.1,68.29,7.41,-16.61
1716,-2.56,24.41,3.76,-6.98
1717,-26.13,17.64,-37.85,-16.03
1718,-7.38,11.0,65.78,15.71
1719,-25.9,13.55,32.07,26.02
1720,-29.76,21.64,-27.08,-37.25
1721,-15.84,24.11,8.17,65.61
1722,-4.35,28.75,-15.74,-46.39
1723,-37.85,-18.84,5.55,-29.47
1724,-25.73,4.91,26.53,79.37
1725,-19.84,-27.76,-17.1,-60.55
1726,-14.69,40.07,-7.32,-18.01
1727,-6.13,44.77,4.44,-18.88
1728,-5.84,54.41,16.45,-11.53
1729,-1.17,64.36,35.38,-11.2
1730,-27.82,-1.82,46.91,-35.92
1731,-21.54,24.0,-29.9,-40.34
1732,-21.76,39.15,-22.27,-10.6
1733,-17.11,-27.5,-2.53,39.28
1734,-9.64,79.24,36.24,-63.82
1735,-24.42,-17.02,28.2,112.61
1736,-19.36,66.83,-25.36,-71.92
1737,-0.62,32.08,24.12,108.88
1738,-19.74,-28.27,11.98,-80.27
1739,-29.38,-43.85,13.3,-49.47
1740,-9.6,-16.72,4.77,-6.28
1741,-22.32,-1.81,-26.17,-32.26
1742,-11.58,31.6,-14.75,-11.59
1743,-20.34,-6.99,28.35,-34.67
1744,-13.18,-23.92,7.66,-12.12
1745,-15.91,70.99,-29.09,-17.64
1746,-13.15,2.54,21.81,-8.33
1747,-5.35,60.85,24.04,34.54
1748,-10.35,39.74,47.25,-15.41
1749,-15.16,-10.75,23.58,-30.24
1750,-16.22,13.99,-41.9,-10.19
1751,-26.18,-6.57,-33.62,31.75
1752,-20.27,9.97,41.31,15.39
1753,-16.19,15.38,12.79,-46.19
1754,-18.55,26.36,-12.4,-22.13
1755,-4.91,26.96,70.52,-49.02
1756,-29.18,-20.44,-30.39,-21.97
1757,-13.23,13.32,-19.45,-23.42
1758,-4.01,112.62,24.26,26.11
1759,-1.81,10.3,-0.68,5.16
1760,-28.49,3.94,-4.29,13.01
1761,-16.62,-15.39,28.69,61.9
1762,-11.4,-25.85,17.28,-73.03
1763,-19.89,64.95,-10.03,-31.95
1764,-28.56,19.58,1.16,-30.79
1765,-28.1,18.55,11.92,-5.78
1766,-18.27,12.79,2.62,-25.61
1767,-12.64,20.77,-5.83,-83.91
1768,-19.1,12.43,30.28,6.55
1769,-4.82,58.99,11.8,13.72
1770,-10.14,1.35,26.3,-38.95
1771,-26.04,60.05,-37.74,-38.94
1772,-27.09,-6.16,-5.45,29.23
1773,-19.86,-12.91,26.72,45.24
1774,-9.78,27.4,34.23,-32.62
1775,-10.74,89.55,34.3,-4.38
1776,-21.27,-39.39,-43.82,-24.78
1777,-12.79,18.12,75.41,111.84
1778,-16.27,19.6,17.02,-68.91
1779,-30.67,-10.46,-53.16,-46.93
1780,-7.31,41.54,21.43,-14.34
1781,-14.9,46.33,-30.81,-21.17
1782,-1.83,40.27,18.75,0.88
1783,-16.13,-20.84,-10.03,-18.75
1784,-22.36,24.17,-1.57,-22.12
1785,-23.06,102.83,0.69,-72.68
1786,-13.75,-13.31,46.94,38.72
1787,-14.53,51.72,-8.89,-16.97
1788,-27.69,6.66,2.17,45.56
1789,-18.09,32.25,38.41,-24.16
1790,-4.47,132.61,-32.07,65.21
1791,-15.56,-8.74,16.32,-96.79
1792,-20.24,-21.28,27.07,79.37
1793,-20.18,7.39,5.13,-103.18
1794,0.18,20.19,-14.87,-10.0
1795,-21.61,52.46,-22.17,-21.27
1796,-31.26,-9.36,26.68,54.7
1797,-2.87,38.26,-9.78,-77.65
1798,-9.59,78.81,-11.7,44.33
1799,-33.81,-121.17,63.64,-29.84
1800,-31.11,-3.9,-3.21,13.76
1801,-17.05,103.27,8.7,-70.24
1802,-14.36,-12.76,11.83,13.02
1803,-12.35,-3.14,-2.98,33.89
1804,-9.13,56.56,-1.79,1.51
1805,-12.54,44.97,4.81,-36.73
1806,-19.79,-3.62,5.41,-39.01
1807,-15.16,89.71,9.5,-52.75
1808,-24.29,-55.84,-13.28,30.48
1809,-12.94,8.49,45.67,-17.27
1810,-13.71,34.44,29.65,16.87
1811,-9.82,41.12,38.27,-49.24
1812,-25.14,-43.34,15.57,30.36
1813,-15.84,50.9,-28.25,3.0
1814,-16.02,18.44,-31.93,-23.88
1815,-4.63,-13.08,22.78,-63.82
1816,-10.16,17.96,-2.37,-16.52
1817,-30.38,-50.18,-10.41,18.49
1818,-4.61,59.17,13.89,-33.88
1819,-15.26,20.41,1.9,41.39
1820,-30.09,12.19,-23.24,-44.67
1821,-23.68,12.35,6.13,3.24
1822,-16.51,12.06,14.87,-28.48
1823,-2.75,43.35,14.44,-23.56
1824,-16.94,16.64,31.91,-27.76
1825,-23.51,16.96,28.59,24.36
1826,-2.25,26.62,9.7,46.85
1827,-12.38,-18.2,-25.72,-52.86
1828,-8.71,-10.31,14.77,56.25
1829,-9.15,40.88,-8.18,-119.29
1830,-16.26,-8.66,21.94,-19.36
1831,-8.93,-5.93,92.82,57.88
1832,-12.0,33.3,-29.42,-46.86
1833,-22.29,-0.11,47.57,-20.58
1834,-10.97,74.99,-56.83,-42.16
1835,-4.28,59.21,-14.3,-86.01
1836,-6.72,-16.96,7.21,103.93
1837,-13.92,17.15,-7.52,-51.03
1838,-31.92,-1.66,14.96,-13.74
1839,-15.04,48.76,32.33,8.82
1840,-19.5,4.8,17.21,29.66
1841,-13.79,61.95,31.13,8.99
1842,-19.46,-40.77,-23.77,-49.74
1843,-11.65,7.12,12.13,-59.43
1844,-4.48,24.6,-5.2,-15.65
1845,-1.03,102.16,13.64,24.22
1846,-17.14,-21.24,-10.08,41.72
1847,-19.48,-38.43,38.41,-26.0
1848,-21.15,24.42,-12.99,-51.2
1849,-13.27,13.88,6.47,-12.46
1850,-17.75,20.52,-1.84,-27.06
1851,-19.51,34.9,4.34,-33.37
1852,-9.41,-36.17,55.4,3.85
1853,-17.02,29.59,19.59,44.23
1854,-13.54,44.89,-30.97,-8.99
1855,-28.74,19.05,25.06,-40.74
1856,-5.07,63.81,1.43,-54.61
1857,-23.04,-60.75,35.96,41.57
1858,-24.45,52.48,-17.84,-57.11
1859,5.27,113.94,50.11,49.37
1860,-12.99,115.22,-20.04,-26.07
1861,-33.28,-43.35,52.01,-22.49
1862,-40.69,-157.53,1.55,-27.17
1863,-18.97,20.13,-23.8,-12.91
1864,-22.32,12.5,-3.29,-1.71
1865,-12.25,4.31,-3.27,7.43
1866,-26.35,6.01,-16.76,-58.75
1867,-10.56,16.62,-6.49,-14.43
1868,-10.12,72.25,43.94,102.57
1869,4.53,99.63,23.0,-63.11
1870,4.85,4.3,-0.09,8.53
1871,-50.84,-66.24,-3.37,-56.44
1872,-21.31,-2.57,34.27,-16.19
1873,-24.16,24.85,-31.87,-50.38
1874,-12.86,15.72,1.96,12.15
1875,-21.71,14.99,23.26,-41.55
1876,-15.49,2.44,34.7,-2.15
1877,-8.17,81.19,-9.28,-15.4
1878,-1.19,51.9,-1.08,-25.63
1879,-24.49,-18.59,-2.22,-22.47
1880,-19.68,17.52,17.13,42.38
1881,-26.81,2.17,-5.38,20.76
1882,-9.86,62.44,-0.79,-68.52
1883,-13.75,19.33,48.98,-3.42
1884,-12.16,-42.59,31.58,7.81
1885,-11.28,14.02,63.94,9.57
1886,-8.66,77.27,-72.94,-70.84
1887,-10.38,53.21,6.6,-5.11
1888,-23.6,-34.72,24.5,124.45
1889,-14.5,-29.71,-28.98,-169.06
1890,-27.88,12.33,45.54,6.49
1891,-23.9,-26.07,-24.36,-36.13
1892,-18.56,-6.8,-9.57,-3.09
1893,-18.19,35.93,36.48,-18.63
1894,-15.38,-11.17,-5.05,29.47
1895,-17.71,20.63,-1.84,-36.21
1896,-15.89,21.23,3.73,-27.72
1897,-2.85,98.48,-12.75,-27.39
1898,-14.99,34.74,18.15,-53.83
1899,-35.49,-31.69,-6.5,-46.71
1900,-10.0,22.45,20.64,60.03
1901,-12.8,35.56,-13.25,23.21
1902,-6.6,61.46,50.32,-30.1
1903,-15.52,17.99,17.95,59.1
1904,-35.8,10.64,-1.25,-102.76
1905,-14.66,96.83,23.89,-18.68
1906,-21.78,-121.89,8.66,28.93
1907,-10.09,17.29,-7.1,-106.48
1908,-24.16,9.86,15.26,45.02
1909,-17.97,-4.01,2.57,-42.82
1910,-13.51,14.92,4.31,1.99
1911,-17.17,45.47,-4.44,-19.77
1912,-17.74,36.63,57.42,13.52
1913,-16.17,6.78,78.85,-49.72
1914,-21.67,-26.38,-68.22,-16.33
1915,-21.69,14.22,-37.02,-8.03
1916,-7.35,20.8,16.46,-13.95
1917,-16.32,24.81,49.56,178.61
1918,-11.73,34.21,-25.08,-155.2
1919,-22.22,33.97,0.27,-42.86
1920,-18.37,28.0,18.54,0.42
1921,-22.54,13.31,24.17,-34.56
1922,-1.85,44.81,-8.11,6.24
1923,-12.48,11.46,4.67,1.68
1924,-30.95,11.45,-1.08,19.28
1925,-22.63,89.04,7.63,-25.92
1926,-12.99,-28.05,32.59,-20.9
1927,-8.56,19.8,-8.4,-33.11
1928,-23.61,-14.42,0.24,-38.79
1929,-9.32,55.27,77.64,47.05
1930,-19.43,-22.58,-58.96,-50.83
1931,-21.9,42.78,18.51,-14.08
1932,-11.29,23.42,-9.33,-14.25
1933,-14.9,32.63,30.66,-6.35
1934,-16.18,19.4,-1.05,8.65
1935,-26.12,-3.45,5.38,-34.9
1936,-10.79,69.09,9.27,-43.24
1937,-17.04,-10.04,64.6,31.59
1938,-17.77,38.13,-29.52,-44.18
1939,-4.41,54.34,-12.15,47.26
1940,-9.54,85.73,8.44,-93.49
1941,-45.43,-61.55,0.62,19.97
1942,-24.48,-8.04,12.78,24.81
1943,-13.34,9.95,11.69,31.6
1944,-8.93,0.69,-3.43,-36.82
1945,-23.79,28.37,-5.62,38.23
1946,-20.67,22.71,17.12,-54.2
1947,-6.93,95.6,21.75,-13.08
1948,-20.31,-46.23,39.04,-7.48
1949,-20.32,8.94,-13.31,-31.46
1950,-19.87,-4.8,-2.21,3.88
1951,-17.33,47.08,23.27,23.16
1952,-10.18,40.48,-26.58,-46.47
1953,-12.9,20.1,-33.1,-21.44
1954,-20.85,-44.73,69.52,23.65
1955,-26.62,57.29,47.75,15.0
1956,-5.59,32.8,5.02,71.2
1957,-28.88,10.09,-41.15,-121.03
1958,-29.91,-29.86,1.46,-63.89
1959,-26.19,-7.62,-16.26,-29.95
1960,-16.42,29.21,7.89,-2.78
1961,-11.14,32.4,15.28,-8.45
1962,-26.87,-38.25,33.05,2.8
1963,-22.11,32.86,11.24,37.79
1964,-17.31,-10.45,-9.06,-74.14
1965,-8.82,-2.51,14.4,48.41
1966,-19.32,31.78,21.33,-31.49
1967,-24.18,-10.38,41.51,-26.66
1968,-9.95,40.87,-29.51,61.52
1969,-14.02,-12.66,-15.17,-62.55
1970,-19.0,31.46,4.96,-17.85
1971,-9.7,76.01,-3.69,100.1
1972,-5.9,55.76,11.94,-135.3
1973,-10.88,11.65,30.65,12.85
1974,-22.01,-5.35,-33.89,-21.46
1975,-29.41,28.18,18.55,-36.4
1976,-9.3,14.96,15.09,-0.27
1977,-1.49,6.34,35.03,5.18
1978,-43.07,-93.14,-17.23,-31.17
1979,-18.74,42.32,48.66,115.37
1980,-18.86,11.09,-26.25,-53.28
1981,-26.51,5.26,77.01,-22.55
1982,-16.67,25.57,-20.84,-77.91
1983,-16.26,86.87,-27.54,90.12
1984,-15.72,84.06,-0.15,-68.2
1985,-25.36,-86.62,36.88,-42.91
1986,-34.38,-79.62,-13.51,-7.96
1987,-12.56,61.62,-16.79,-54.62
1988,6.56,112.13,6.05,11.06
1989,-29.81,2.5,-4.59,-57.74
1990,-30.38,-19.83,30.34,32.0
1991,-20.62,16.24,-25.62,-34.1
1992,-18.87,-7.64,7.68,-9.54
1993,-21.13,18.48,15.17,29.57
1994,-4.19,18.99,8.02,-61.47
1995,2.77,79.75,11.32,88.73
1996,-11.38,92.69,26.23,-59.52
1997,-28.86,11.02,44.37,-37.86
1998,-24.19,-13.61,-29.24,46.13
1999,-20.88,5.46,18.02,-0.46
2000,-15.49,87.25,-6.96,-51.14
2001,-16.37,-55.03,33.18,-15.36
2002,-7.63,41.84,9.16,-38.49
2003,-13.62,5.96,-10.84,35.28
2004,-20.41,26.42,29.56,34.34
2005,-34.2,-26.47,68.97,-52.03
2006,-19.91,-30.64,-44.55,-73.15
