,ch1,ch2,ch3,ch4
1372,-31.42,20.6,2.76,-10.31
1373,-18.98,30.75,2.59,-11.51
1374,-29.1,57.8,1.63,-11.14
1375,-50.7,0.63,3.76,-6.85
1376,22.08,50.09,2.79,-12.87
1377,4.35,28.65,1.93,-7.99
1378,-41.28,-14.59,2.33,-7.05
1379,-26.07,-2.98,6.74,-9.4
1380,-43.16,-11.74,10.77,-4.56
1381,-58.15,64.44,8.6,-1.03
1382,32.2,25.95,1.14,-7.52
1383,-1.52,22.0,-5.18,-13.64
1384,-51.23,-2.45,4.84,-8.48
1385,-46.44,-17.01,6.17,-6.09
1386,32.55,35.74,-0.21,-9.35
1387,36.3,7.89,2.44,-6.5
1388,-15.25,48.49,-0.09,-11.52
1389,-39.49,61.5,0.11,-8.97
1390,-10.86,46.64,4.22,-0.32
1391,-43.08,-6.55,-0.36,-12.8
1392,-17.12,38.23,-3.18,-9.55
1393,-33.87,-17.16,2.42,-9.77
1394,-5.17,-1.11,3.94,-10.41
1395,-13.61,6.37,3.24,-8.15
1396,-42.78,33.4,1.57,-8.96
1397,-50.89,-17.36,2.96,-11.52
1398,-9.63,7.43,-0.99,-8.48
1399,-19.3,19.74,-0.25,-7.92
1400,-55.54,49.68,0.05,-8.12
1401,25.86,-10.26,0.76,-8.78
1402,2.72,9.12,-1.65,-9.07
1403,11.0,9.04,-1.13,-13.46
1404,2.44,-0.84,1.29,-10.78
1405,-14.64,22.84,-0.57,-12.56
1406,-32.04,42.05,8.03,-5.96
1407,-33.64,31.8,2.13,-11.63
1408,-16.3,24.67,2.82,-7.81
1409,-29.66,-7.69,2.28,-12.28
1410,-54.78,43.88,8.17,-1.64
1411,6.96,-35.84,3.16,-6.83
1412,0.7,13.71,0.83,-11.92
1413,-8.73,-5.31,2.76,-11.23
1414,-21.2,7.44,1.34,-11.95
1415,-18.62,8.58,4.41,-11.95
1416,-22.77,21.73,4.4,-11.62
1417,-16.05,14.07,1.22,-14.23
1418,-14.87,44.65,5.28,-9.0
1419,-11.24,28.33,6.41,-6.17
1420,-16.81,-0.26,3.82,-14.54
1421,-8.29,-0.82,-2.6,-13.93
1422,-16.46,28.88,-0.7,-9.16
1423,-46.67,-18.75,6.05,-9.31
1424,-10.81,27.21,4.93,-7.3
1425,-45.82,-22.17,-0.93,-11.79
1426,-18.79,29.5,2.53,-10.63
1427,-25.21,-4.81,1.54,-9.88
1428,-13.17,11.33,-3.93,-14.84
1429,-6.79,28.31,4.95,-5.03
1430,-13.31,24.37,2.16,-10.63
1431,-18.62,9.24,0.02,-9.5
1432,7.2,69.49,6.57,-5.83
1433,-3.72,25.84,-3.29,-9.74
1434,-63.91,-12.31,4.13,-4.81
1435,-38.48,17.3,6.06,-5.51
1436,-46.58,3.16,-2.27,-14.16
1437,-83.3,-6.03,5.34,-4.17
1438,33.37,-10.78,6.72,-10.03
1439,41.94,68.94,-1.64,-14.16
1440,-18.18,98.14,2.36,-16.92
1441,38.64,54.22,-2.56,-9.17
1442,-12.55,19.04,-0.17,-10.02
1443,-5.11,51.66,-0.59,-11.67
1444,-22.23,-16.63,-3.07,-10.17
1445,-44.23,-66.43,-4.79,-17.76
1446,-39.32,2.48,-1.82,-12.8
1447,-22.29,40.32,2.92,-6.87
1448,-48.36,23.3,1.84,-7.72
1449,-28.73,-5.48,-1.16,-12.69
1450,-24.28,-8.06,-2.49,-14.68
1451,-126.05,-16.88,8.9,-1.19
1452,1.74,45.12,6.27,-1.32
1453,104.89,62.51,-7.35,-15.9
1454,17.92,0.97,-5.33,-18.14
1455,-7.81,10.51,2.19,-13.06
1456,-7.04,83.14,-1.49,-10.96
1457,-40.15,-3.76,5.73,-3.87
1458,-53.08,-30.52,2.08,-12.15
1459,19.15,17.83,0.66,-14.25
1460,-4.26,35.38,2.54,-4.43
1461,-66.84,53.08,4.72,-8.67
1462,-10.27,15.63,1.2,-10.53
1463,-4.48,-47.63,0.3,-12.8
1464,6.53,20.93,2.4,-13.28
1465,-39.28,42.9,4.93,-6.97
1466,-1.32,16.03,3.77,-9.75
1467,-14.35,18.04,-0.38,-11.83
1468,-51.05,-20.83,3.2,-14.22
1469,-31.83,9.76,7.23,-5.42
1470,-7.47,12.41,8.24,-10.14
1471,-13.77,75.08,4.13,-6.04
1472,-8.3,1.78,0.28,-10.82
1473,21.86,21.78,2.22,-11.85
1474,-45.83,17.42,1.3,-8.45
1475,-56.11,25.15,10.17,-3.02
1476,32.36,78.63,5.45,-7.63
1477,-2.5,48.47,2.66,-9.57
1478,-32.68,-48.67,3.96,-16.59
1479,-21.37,-21.07,5.24,-12.19
1480,-23.61,-1.73,3.52,-16.52
1481,-35.17,67.57,2.71,-14.04
1482,21.96,8.74,8.33,-11.42
1483,-58.66,5.9,9.45,-5.12
1484,19.1,36.97,-3.97,-16.42
1485,-12.16,3.52,5.39,-12.53
1486,-89.26,-1.7,6.04,-10.34
1487,-22.19,32.19,1.15,-14.88
1488,39.23,49.74,6.69,-12.05
1489,8.61,74.32,5.48,-10.68
1490,-37.32,14.9,7.13,-11.31
1491,-8.86,11.29,1.48,-15.89
1492,9.21,47.35,4.82,-12.68
1493,-35.75,-10.03,0.46,-17.16
1494,-44.91,-33.59,2.82,-15.35
1495,80.55,52.16,1.23,-11.86
1496,-42.13,-26.87,2.59,-14.15
1497,-40.94,24.64,0.85,-11.69
1498,-69.21,36.0,4.8,-14.13
1499,-83.69,-19.78,10.5,-4.79
1500,1.71,39.34,8.84,-10.71
1501,32.58,-2.85,5.28,-14.17
1502,17.32,10.11,2.4,-8.59
1503,-14.81,60.81,5.86,-16.5
1504,-37.98,-9.53,6.94,-12.92
1505,-22.75,28.63,2.27,-12.86
1506,-24.45,20.36,8.6,-10.56
1507,-22.49,-21.43,5.96,-8.83
1508,-57.54,15.6,11.32,-4.29
1509,53.42,77.92,5.04,-12.79
1510,-30.98,-22.37,6.17,-10.39
1511,-75.44,18.82,0.9,-17.66
1512,-18.56,3.2,4.15,-8.39
1513,-3.6,-6.38,2.08,-11.11
1514,71.78,50.8,-3.88,-13.54
1515,-80.28,13.46,4.57,-10.83
1516,-19.97,58.33,3.51,-8.1
1517,-1.26,6.97,9.04,-0.33
1518,3.82,-14.74,5.45,-5.11
1519,-6.33,27.15,-4.76,-14.83
1520,13.07,-9.37,6.45,-11.65
1521,-108.56,77.23,17.71,3.26
1522,-40.87,-56.05,2.9,-9.78
1523,59.94,60.98,3.65,-16.61
1524,-3.34,30.52,0.79,-9.28
1525,9.45,29.65,6.02,-6.8
1526,-28.5,-11.87,-9.92,-17.92
1527,-45.48,-7.28,4.19,-11.46
1528,7.22,65.79,20.54,-3.84
1529,-19.43,17.5,-1.78,-12.44
1530,-9.66,16.23,4.12,-10.43
1531,-57.82,15.34,5.04,-11.29
1532,-9.85,7.91,2.74,-13.24
1533,-11.82,24.53,2.06,-10.19
1534,-100.19,-43.05,15.63,0.07
1535,81.01,53.09,-1.44,-13.51
1536,27.31,45.69,0.13,-14.45
1537,-3.82,-23.68,10.52,-4.6
1538,-59.68,-22.52,5.09,-10.79
1539,6.91,84.99,-1.59,-11.07
1540,-7.18,22.37,0.8,-13.67
1541,22.89,0.03,2.4,-10.84
1542,-36.5,12.37,-5.81,-15.25
1543,-40.85,42.58,-11.01,-11.75
1544,-16.96,-24.06,13.19,-10.27
1545,-56.21,9.55,5.08,-14.06
1546,-48.56,1.83,6.37,-6.47
1547,75.21,68.13,8.04,-16.67
1548,1.53,13.74,-2.15,-13.98
1549,-23.86,28.87,7.88,-1.58
1550,-97.85,-13.27,4.0,-17.32
1551,6.35,27.26,-0.08,-15.92
1552,22.79,34.58,4.22,-13.28
1553,-28.05,6.38,2.89,-15.05
1554,-44.7,-13.54,3.31,-10.9
1555,-27.92,34.88,6.89,-7.35
1556,-2.16,18.07,5.47,-12.55
1557,-38.75,-25.83,3.74,-13.76
1558,-7.2,35.42,6.24,-12.92
1559,-19.11,30.02,13.91,-7.32
1560,45.34,51.02,-4.25,-12.48
1561,-17.04,2.54,6.44,-11.57
1562,3.4,25.46,3.77,-13.8
1563,-49.85,5.89,-9.68,-16.94
1564,-57.7,6.25,15.69,-13.21
1565,42.41,52.96,3.58,-13.49
1566,-30.36,-69.06,9.45,-11.51
1567,-26.13,10.61,4.39,-14.9
1568,14.61,23.12,10.28,-5.06
1569,-32.87,27.42,-1.11,-13.78
1570,-48.26,15.46,12.17,-16.89
1571,-40.08,24.03,-1.28,-12.69
1572,-4.03,-8.13,-0.98,-8.19
1573,-18.43,39.53,0.06,-11.61
1574,-40.54,-9.97,4.61,-16.96
1575,47.17,63.97,4.37,-9.08
1576,58.46,71.38,6.6,-16.24
1577,-47.78,-51.15,5.5,-18.03
1578,-29.56,1.02,5.02,-14.02
1579,-68.89,-27.98,10.63,-7.93
1580,-13.98,43.37,10.95,-9.69
1581,-40.13,0.99,14.01,-10.71
1582,-14.25,-10.61,13.13,-11.28
1583,10.41,46.62,2.2,-9.27
1584,-29.76,18.07,9.31,-7.75
1585,-69.31,-15.33,10.78,-6.23
1586,55.04,69.09,6.65,-18.15
1587,-11.46,-2.8,0.88,-16.7
1588,-90.15,11.98,11.22,-5.67
1589,30.43,36.33,6.53,-17.06
1590,15.69,56.59,1.56,-14.77
1591,-31.33,42.39,6.18,-12.26
1592,-29.4,-39.59,2.08,-14.51
1593,-10.42,45.65,8.53,-9.24
1594,-37.15,-18.43,6.57,-12.77
1595,-46.13,-2.84,2.34,-16.54
1596,-32.61,11.49,2.45,-15.29
1597,7.03,14.36,0.19,-17.39
1598,-2.71,6.58,-0.97,-14.92
1599,-5.64,23.73,-0.75,-13.17
1600,-43.27,22.54,1.0,-11.08
1601,-136.21,-11.61,3.31,-10.28
1602,42.31,39.47,6.47,-10.74
1603,12.81,34.97,-0.23,-14.68
1604,6.67,67.53,3.34,-10.21
1605,-11.99,5.98,3.03,-16.85
1606,-24.82,-25.14,4.84,-15.27
1607,-48.67,26.58,5.85,-16.9
1608,-5.81,74.48,4.04,-11.8
1609,40.56,64.14,4.0,-11.34
1610,-48.36,-41.71,-0.01,-18.89
1611,-11.46,0.76,1.93,-16.85
1612,31.04,28.86,6.47,-16.56
1613,-31.31,0.34,3.5,-16.21
1614,-48.93,48.72,5.12,-9.63
1615,-45.65,36.3,0.84,-13.74
1616,-47.89,-19.4,2.48,-16.76
1617,-63.76,-15.68,6.17,-10.02
1618,-12.05,44.04,1.57,-16.37
1619,1.95,65.01,-3.79,-15.9
1620,18.51,47.35,7.05,-16.52
1621,8.57,46.92,2.46,-17.17
1622,27.05,81.8,5.86,-13.81
1623,-44.69,-67.52,0.02,-21.7
1624,-46.21,-20.12,4.1,-14.88
1625,-36.05,16.72,-1.05,-19.15
1626,-65.33,7.77,8.26,-13.05
1627,-29.35,26.87,-0.2,-16.05
1628,15.86,27.88,2.56,-19.42
1629,23.87,41.86,1.35,-16.28
1630,-23.0,38.78,3.84,-9.5
1631,29.76,-0.38,4.16,-14.59
1632,-34.71,9.79,5.39,-10.18
1633,-76.54,-32.98,4.02,-13.98
1634,-32.44,7.48,4.95,-8.69
1635,23.7,70.43,-0.61,-11.01
1636,25.61,34.57,-3.68,-16.7
1637,-30.97,6.83,0.62,-14.81
1638,9.35,86.94,4.16,-14.38
1639,-68.47,7.64,0.95,-11.54
1640,0.2,0.3,6.02,-12.89
1641,-57.23,-21.65,3.9,-6.73
1642,-8.96,31.6,2.75,-13.58
1643,-18.0,32.55,3.74,-9.47
1644,-72.71,-13.43,1.44,-4.13
1645,-1.67,9.83,4.13,-10.94
1646,-13.0,39.15,-0.88,-17.68
1647,-46.7,15.85,-5.63,-15.02
1648,32.54,0.1,0.86,-18.52
1649,15.91,31.72,-0.96,-19.8
1650,-2.49,50.26,1.41,-14.59
1651,21.86,37.12,-2.82,-17.55
1652,13.74,26.45,3.12,-11.5
1653,-100.86,-3.91,-0.21,-13.07
1654,-37.25,64.63,5.87,-7.91
1655,-4.4,-14.78,1.15,-16.51
1656,19.78,39.04,-2.65,-15.84
1657,-63.7,2.39,4.56,-9.67
1658,-25.42,-1.4,4.36,-9.53
1659,26.52,71.42,0.19,-10.55
1660,5.97,44.33,-5.15,-14.13
1661,-21.95,-3.77,0.54,-13.95
1662,-40.31,30.5,1.99,-7.24
1663,-35.66,3.32,2.55,-16.35
1664,21.06,17.64,2.82,-12.7
1665,-40.44,14.2,2.03,-10.85
1666,-32.57,55.2,5.22,-8.03
1667,64.59,42.17,-1.0,-10.69
1668,-42.72,25.29,-4.01,-18.68
1669,-71.17,2.46,2.85,-9.39
1670,1.08,16.94,3.07,-12.34
1671,-7.21,78.49,-2.26,-10.55
1672,-4.73,-15.95,4.47,-18.08
1673,-16.24,-1.92,5.99,-11.11
1674,-42.38,45.85,5.22,-9.97
1675,-7.52,0.58,7.56,-10.97
1676,-12.24,-10.14,2.44,-18.29
1677,-18.74,-2.93,-0.19,-15.8
1678,-68.44,-3.35,6.08,-12.48
1679,-33.47,7.47,7.45,-5.81
1680,-7.06,-11.34,2.69,-12.52
1681,5.97,21.74,2.41,-14.73
1682,-27.56,11.27,7.92,-8.33
1683,8.71,44.89,4.05,-18.28
1684,-15.71,21.26,1.53,-14.9
1685,24.86,61.07,-0.48,-18.1
1686,-25.17,53.57,6.75,-12.65
1687,-55.46,-25.49,10.53,-10.01
1688,-19.27,-28.93,0.67,-16.05
1689,-6.5,41.61,6.86,-15.6
1690,-50.27,7.72,7.75,-6.06
1691,-29.08,31.14,7.07,-15.55
1692,-0.88,58.99,5.87,-9.97
1693,-11.98,11.61,2.41,-8.65
1694,-18.89,-13.53,3.93,-9.9
1695,-100.65,-4.86,6.98,-8.3
1696,4.28,32.38,5.35,-8.57
1697,49.64,40.06,4.82,-12.89
1698,-3.57,29.63,6.25,-12.59
1699,19.89,-5.79,3.08,-17.05
1700,-0.48,76.55,5.79,-10.13
1701,-14.67,36.41,7.3,-8.09
1702,-22.29,-26.68,4.94,-12.72
1703,-104.14,-12.42,5.0,-7.32
1704,-45.89,-32.91,7.04,-9.55
1705,42.75,17.52,-0.47,-16.76
1706,3.38,78.51,-3.98,-20.89
1707,5.63,5.48,12.52,-15.48
1708,-43.33,-4.33,4.07,-16.75
1709,-39.86,-17.12,2.85,-13.45
1710,16.0,76.46,5.97,-15.97
1711,-10.48,19.43,5.76,-17.14
1712,-27.84,7.95,5.96,-11.36
1713,-51.89,22.43,2.93,-18.08
1714,21.18,63.02,5.68,-13.84
1715,-11.71,-28.66,0.14,-17.27
1716,-22.08,-11.18,5.13,-17.92
1717,-11.01,38.24,3.57,-10.68
1718,-16.94,31.67,-1.47,-14.29
1719,-17.62,26.77,7.25,-16.04
1720,-26.55,18.26,1.86,-9.13
1721,-7.41,52.0,5.33,-12.5
1722,-37.91,2.07,2.97,-13.62
1723,-41.34,-41.88,2.32,-18.38
1724,-27.55,-20.39,3.18,-8.86
1725,-33.85,36.94,3.95,-10.49
1726,23.73,49.77,0.99,-12.24
1727,10.18,40.85,4.44,-11.46
1728,-22.46,20.79,0.29,-15.07
1729,-16.71,23.48,1.67,-10.12
1730,-32.35,23.26,-4.76,-11.41
1731,17.66,31.81,3.64,-13.07
1732,-12.17,11.95,5.8,-11.15
1733,-7.63,-18.14,2.23,-11.86
1734,-65.37,10.66,3.86,-9.95
1735,-32.91,29.01,4.44,-11.13
1736,12.32,58.66,2.64,-12.84
1737,-19.25,15.59,2.06,-13.62
1738,-9.91,-0.41,4.87,-6.99
1739,-36.4,-44.25,8.56,-10.44
1740,-148.65,-49.23,8.48,-13.08
1741,34.08,56.26,1.85,-11.34
1742,60.44,73.63,-2.46,-16.25
1743,12.73,-5.94,-5.13,-20.1
1744,17.45,28.78,0.42,-19.93
1745,-0.75,6.66,2.08,-17.53
1746,-100.88,12.32,4.24,-12.28
1747,-22.12,4.81,0.6,-14.48
1748,-46.36,15.54,3.62,-8.83
1749,-1.2,58.48,3.77,-11.27
1750,-1.96,-10.85,1.24,-12.56
1751,-3.65,1.66,4.16,-14.85
1752,-8.39,18.58,7.96,-14.58
1753,-7.49,39.35,2.8,-10.47
1754,12.44,29.35,4.64,-8.56
1755,-50.18,-27.17,6.73,-12.81
1756,-18.42,36.79,6.0,-9.56
1757,-70.29,-52.13,1.43,-12.57
1758,-22.6,-2.55,9.76,-9.24
1759,0.96,22.67,-0.62,-16.13
1760,14.64,14.44,-1.92,-13.03
1761,-26.23,10.66,7.09,-8.16
1762,-8.1,39.62,-2.25,-15.71
1763,-41.57,39.31,4.64,-6.5
1764,-24.71,12.94,5.39,-7.15
1765,8.74,27.12,1.51,-13.11
1766,-8.89,26.9,4.38,-8.67
1767,-27.65,9.06,2.23,-12.89
1768,12.88,-14.0,-0.89,-15.74
1769,33.08,23.57,0.47,-13.81
1770,-126.53,-38.08,-0.06,-16.2
1771,-33.71,-12.38,0.82,-15.37
1772,2.19,24.94,4.6,-12.3
1773,-22.56,47.92,7.98,-6.03
1774,-23.41,-8.33,2.13,-15.56
1775,-2.76,11.03,0.26,-13.44
1776,6.01,3.49,-2.22,-12.48
1777,7.59,19.35,10.57,-8.74
1778,-24.67,83.84,8.91,-5.52
1779,-29.18,1.38,5.3,-11.21
1780,19.83,-19.8,0.98,-20.14
1781,-50.64,23.45,3.27,-7.05
1782,-37.2,-38.16,10.45,-9.38
1783,3.78,-6.34,1.39,-13.28
1784,-9.08,37.83,3.02,-15.0
1785,-13.18,4.81,0.69,-13.02
1786,-21.07,10.09,4.99,-9.96
1787,-41.13,-0.4,2.55,-7.12
1788,-26.83,37.55,8.17,-2.81
1789,32.94,9.89,-0.03,-13.59
1790,-38.95,-1.76,5.33,-16.01
1791,-29.06,7.79,11.08,-11.07
1792,6.55,3.44,1.36,-13.02
1793,-10.66,15.59,5.6,-8.52
1794,-51.01,11.43,3.25,-10.09
1795,7.84,41.36,4.48,-12.71
1796,28.62,9.01,-0.77,-17.46
1797,-55.85,24.89,7.54,-8.41
1798,-32.33,30.8,8.84,-8.92
1799,11.25,-18.61,-1.68,-17.8
1800,-13.61,9.28,3.85,-16.23
1801,-17.14,27.94,5.04,-8.57
1802,-35.32,16.83,13.16,-8.61
1803,-20.01,-10.93,0.52,-15.74
1804,7.84,49.07,7.4,-12.91
1805,-31.36,2.63,4.32,-15.3
1806,-5.07,18.65,8.63,-11.07
1807,5.49,21.51,4.3,-16.51
1808,0.98,6.31,7.8,-15.48
1809,-42.14,-7.17,8.01,-15.9
1810,-61.26,-16.05,9.07,-12.26
1811,-37.81,20.98,10.36,-13.34
1812,-13.47,33.11,8.7,-18.35
1813,24.7,12.67,11.72,-9.39
1814,-30.7,18.86,8.18,-12.42
1815,-76.17,-0.07,0.73,-21.7
1816,14.8,50.97,11.15,-8.52
1817,-32.87,-19.33,3.45,-14.32
1818,-14.04,7.43,1.97,-18.3
1819,30.46,52.34,-1.64,-18.31
1820,-2.69,37.33,-1.8,-15.33
1821,-20.66,27.22,8.05,-14.65
1822,-42.75,15.53,5.52,-8.4
1823,-6.24,-7.56,-0.29,-17.89
1824,-14.94,7.02,2.04,-19.85
1825,-18.83,45.93,13.31,-6.94
1826,24.11,5.27,1.83,-20.03
1827,-30.37,52.99,5.54,-14.21
1828,-33.01,7.06,5.84,-11.72
1829,-28.09,44.09,3.79,-15.85
1830,-31.39,-7.28,8.65,-13.39
1831,-14.93,-4.59,6.08,-11.07
1832,-9.07,27.04,4.76,-15.04
1833,-44.53,-8.32,6.37,-16.28
1834,5.08,44.79,6.28,-11.21
1835,-27.17,11.67,11.37,-8.01
1836,-0.04,37.52,-0.45,-16.87
1837,-36.92,4.12,5.13,-13.46
1838,-50.36,55.53,1.83,-11.66
1839,-64.02,-2.05,7.7,-10.63
1840,27.13,-35.16,5.48,-11.31
1841,12.87,-6.58,3.71,-15.87
1842,20.37,24.83,4.4,-12.8
1843,-20.53,20.98,3.18,-8.07
1844,-66.03,12.32,9.57,-13.52
1845,-49.51,21.2,4.51,-8.96
1846,25.54,61.75,-1.71,-16.77
1847,1.36,10.43,5.19,-10.14
1848,-17.38,24.08,6.51,-7.2
1849,-34.37,7.49,3.8,-11.05
1850,-11.46,27.22,0.7,-15.07
1851,30.06,32.09,4.67,-6.74
1852,-16.25,86.18,-1.31,-18.74
1853,-65.41,-30.38,7.94,-10.02
1854,-44.09,-15.89,6.75,-10.42
1855,-21.74,11.98,7.45,-10.6
1856,-24.87,59.62,6.27,-9.64
1857,-1.29,7.03,6.63,-8.91
1858,-8.8,-1.95,1.49,-14.92
1859,-34.64,4.27,4.39,-13.02
1860,-3.52,28.01,2.51,-12.51
1861,28.26,51.86,4.41,-13.82
1862,-54.14,79.76,4.39,-12.14
1863,-60.3,-37.67,2.98,-12.33
1864,-1.34,-15.66,0.59,-7.96
1865,-1.67,25.44,2.57,-11.79
1866,-14.37,8.72,10.18,-10.03
1867,-5.94,49.99,6.57,-6.41
1868,-49.13,-5.25,3.6,-12.77
1869,-6.49,5.71,4.27,-10.91
1870,-18.86,19.66,5.33,-11.54
1871,-26.75,21.47,1.27,-8.91
1872,9.56,-17.58,5.84,-11.69
1873,-17.8,25.38,-0.66,-11.26
1874,-2.65,59.54,2.29,-12.82
1875,-16.56,-27.95,-0.5,-9.53
1876,-26.36,8.03,2.16,-7.58
1877,-14.34,38.65,-0.53,-11.52
1878,12.65,28.61,-2.44,-14.63
1879,-14.61,2.5,5.88,-14.18
1880,-46.57,5.62,6.97,-11.02
1881,-25.2,38.25,4.9,-8.62
1882,-34.38,32.02,4.18,-13.79
1883,-43.58,1.8,4.97,-11.16
1884,0.44,51.48,8.28,-2.81
1885,1.73,-45.41,2.38,-17.09
1886,-3.77,-11.35,4.19,-13.93
1887,-10.91,13.99,6.6,-11.14
1888,-21.1,12.46,4.83,-13.39
1889,-17.2,39.97,5.6,-9.47
1890,2.62,21.39,12.34,-6.61
1891,-10.73,24.36,12.56,-12.21
1892,-39.47,2.05,8.03,-10.03
1893,-37.82,6.14,6.06,-8.54
1894,27.31,29.12,-1.09,-15.52
1895,-24.44,8.7,3.11,-11.28
1896,-50.64,39.12,6.22,-4.06
1897,-1.3,33.6,3.38,-15.45
1898,-21.8,67.11,11.39,-8.39
1899,-12.36,112.63,7.57,-5.82
1900,-11.21,-103.68,-0.31,-22.76
1901,22.28,18.96,1.18,-15.6
1902,-33.34,24.92,10.78,-5.1
1903,-36.23,-37.08,4.35,-11.7
1904,-14.35,15.39,6.72,-9.49
1905,-18.12,17.53,6.76,-8.25
1906,-13.39,35.44,1.27,-16.3
1907,-2.83,38.89,4.23,-12.19
1908,-11.24,4.5,4.89,-10.08
1909,-3.59,30.84,7.62,-9.51
1910,-0.24,34.4,6.75,-11.33
1911,3.72,39.42,3.08,-6.76
1912,-41.38,10.79,3.65,-11.48
1913,-49.51,-24.54,3.85,-11.92
1914,-13.04,81.38,10.33,-11.9
1915,9.42,10.42,3.36,-19.61
1916,-35.34,-13.2,3.85,-13.52
1917,-26.65,5.53,9.17,-10.21
1918,2.75,35.91,7.2,-17.96
1919,1.62,55.25,8.43,-14.85
1920,-60.05,-41.82,6.47,-17.75
1921,-68.92,-5.5,4.5,-15.86
1922,9.37,20.28,2.45,-19.27
1923,-4.5,13.51,9.03,-11.09
1924,35.64,48.82,9.08,-9.55
1925,-49.88,117.04,7.08,-9.05
1926,-26.79,-45.85,3.62,-14.76
1927,62.68,4.88,-2.01,-21.38
1928,-1.76,-17.08,3.53,-11.78
1929,-12.62,4.0,4.68,-13.06
1930,-47.57,29.93,2.58,-9.75
1931,7.9,61.59,2.49,-12.64
1932,-41.9,-14.07,0.03,-17.08
1933,-32.8,13.69,7.77,-14.85
1934,-37.26,31.82,3.44,-10.35
1935,5.42,22.68,3.65,-16.59
1936,9.0,33.9,3.39,-10.13
1937,-42.04,-16.41,1.06,-14.99
1938,-4.82,41.35,6.66,-13.84
1939,16.6,76.1,6.22,-8.87
1940,-59.96,-8.18,6.89,-10.58
1941,-21.95,17.95,3.25,-14.02
1942,-26.95,63.42,5.13,-2.81
1943,-7.52,3.5,-1.32,-13.17
1944,6.1,12.87,-4.76,-23.24
1945,12.91,14.23,2.43,-13.4
1946,-41.54,-1.96,1.12,-16.09
1947,-32.33,-20.69,6.88,-16.63
1948,-16.74,58.17,9.92,-12.67
1949,-15.97,15.81,-0.14,-15.72
1950,-22.22,5.23,1.15,-18.39
1951,-8.48,-1.18,6.83,-11.95
1952,1.31,29.58,3.84,-13.75
1953,-10.03,90.75,2.09,-11.19
1954,25.16,24.12,0.96,-15.02
1955,-47.8,-50.15,0.64,-13.04
1956,-32.88,22.77,3.61,-14.23
1957,-20.41,31.71,8.76,-8.18
1958,30.58,-2.29,-1.43,-14.45
1959,59.23,98.24,7.28,-4.35
1960,-104.18,-67.43,5.03,-17.04
1961,-11.86,22.02,8.31,-14.34
1962,-59.31,-6.43,3.22,-15.42
1963,-56.3,16.93,9.82,-7.09
1964,-23.14,3.85,5.8,-14.32
1965,27.18,28.5,2.3,-17.98
1966,-12.12,-16.55,2.64,-16.82
1967,3.26,10.87,-0.18,-17.37
1968,-11.58,47.68,-1.57,-18.06
1969,13.63,-3.33,7.93,-10.86
1970,-9.51,33.63,6.43,-12.26
1971,-23.5,-0.79,7.97,-12.8
1972,-37.72,1.27,0.92,-12.05
1973,-23.65,-1.54,8.48,-6.18
1974,8.82,59.11,3.82,-9.92
1975,-29.84,9.92,5.01,-11.86
1976,11.77,17.19,7.74,-11.92
1977,-21.01,-6.71,6.6,-13.81
1978,-52.91,-12.55,7.39,-12.75
1979,-31.89,-9.99,8.33,-5.13
1980,-23.05,43.68,14.0,-10.48
1981,-13.14,-7.1,8.65,-16.66
1982,17.64,49.15,7.31,-11.78
1983,-29.04,55.64,2.3,-18.33
1984,-37.62,-31.81,7.35,-13.22
1985,-50.1,-22.99,3.95,-14.81
1986,0.54,56.09,4.3,-12.97
1987,-2.56,10.3,7.01,-12.04
1988,0.34,14.99,3.09,-9.02
1989,-13.02,59.39,3.14,-11.56
1990,-23.55,-15.07,4.4,-10.85
1991,-4.12,-15.37,6.48,-10.94
1992,-8.26,-3.34,3.86,-14.31
1993,-6.42,29.94,3.54,-9.65
1994,-36.95,25.92,4.56,-12.67
1995,-16.18,15.44,7.63,-8.84
1996,-1.02,29.19,2.5,-15.06
1997,-25.2,47.6,1.89,-13.88
1998,-26.38,-16.76,8.04,-8.66
1999,-59.58,-10.2,4.11,-18.31
2000,0.48,18.37,6.34,-12.41
2001,-13.11,-1.87,4.91,-12.24
2002,-26.95,12.82,3.33,-11.91
2003,-56.21,7.52,8.1,-12.8
2004,15.05,19.52,7.62,-4.1
2005,3.33,47.41,-3.09,-17.57
2006,-27.14,-0.37,6.65,-15.11
2007,-26.75,7.81,5.68,-16.68
2008,14.21,45.69,5.59,-10.26
2009,2.74,24.74,0.53,-13.97
2010,-15.72,-4.38,5.24,-14.41
2011,-10.16,42.92,5.86,-12.34
2012,-37.47,14.89,6.42,-13.97
2013,-35.18,-1.49,6.58,-14.19
2014,3.48,6.47,2.28,-15.66
2015,-20.39,4.15,7.81,-15.25
2016,8.44,15.53,3.91,-14.69
2017,-28.87,17.67,3.66,-8.06
2018,-24.12,8.92,5.16,-9.15
2019,0.77,17.1,7.05,-6.93
2020,-15.07,12.6,7.49,-10.1
2021,23.77,23.54,4.65,-17.3
2022,-21.36,-13.14,-0.1,-14.91
2023,-67.85,25.72,9.68,-10.18
2024,-27.38,9.23,4.66,-14.23
2025,-52.92,25.61,-0.18,-14.72
2026,35.18,50.29,5.25,-11.94
2027,16.68,31.15,4.69,-11.57
2028,-26.33,4.79,3.3,-15.11
2029,-19.09,19.87,6.22,-15.93
2030,-36.3,20.9,10.7,-12.98
2031,-30.25,0.09,6.89,-17.4
