,ch1,ch2,ch3,ch4
1375,-68.57,8.82,8.01,-7.47
1376,7.54,81.38,10.15,-11.18
1377,-11.16,58.49,1.19,-15.23
1378,-41.56,-4.47,3.48,-19.19
1379,-17.29,27.19,6.19,-11.83
1380,7.45,60.41,-0.23,-15.69
1381,-29.12,28.36,1.06,-17.55
1382,4.15,15.79,0.41,-16.95
1383,81.37,92.5,1.94,-10.38
1384,-100.65,-27.76,2.74,-19.11
1385,-26.33,25.23,6.4,-11.45
1386,67.47,75.02,1.86,-13.38
1387,-54.17,3.63,9.09,-12.78
1388,86.72,50.98,8.47,-13.04
1389,-30.11,95.12,7.13,-12.26
1390,-101.98,24.09,2.84,-14.74
1391,-5.88,110.49,7.18,-8.95
1392,-124.47,-57.83,4.37,-17.79
1393,27.3,23.74,0.0,-23.28
1394,-24.0,33.61,6.34,-16.25
1395,5.18,64.96,7.06,-10.42
1396,14.53,71.12,2.04,-14.76
1397,5.7,8.79,3.6,-18.68
1398,3.39,41.41,4.45,-9.49
1399,-3.48,63.94,1.73,-14.24
1400,-22.51,59.27,7.91,-4.48
1401,-4.66,-9.11,3.02,-10.63
1402,-48.76,43.86,0.35,-10.69
1403,-30.81,4.93,4.23,-13.93
1404,69.85,48.5,4.15,-11.6
1405,11.76,24.29,3.9,-4.73
1406,-218.75,36.33,3.96,-7.55
1407,21.99,54.06,-4.58,-16.26
1408,33.14,34.5,0.82,-17.73
1409,33.9,38.57,8.9,-8.33
1410,-60.75,91.58,5.82,-4.31
1411,-10.05,51.72,3.98,-13.83
1412,72.77,51.81,1.81,-16.46
1413,-34.9,46.08,0.74,-8.28
1414,-56.24,17.83,3.69,-13.47
1415,-64.55,-45.51,3.57,-13.59
1416,-9.25,36.8,7.26,-12.0
1417,8.51,48.5,1.76,-15.16
1418,-65.65,22.47,6.17,-11.39
1419,-5.04,42.88,4.78,-16.07
1420,15.64,46.99,4.87,-18.76
1421,114.78,25.82,5.0,-13.85
1422,-33.79,34.88,2.73,-15.4
1423,-128.13,52.19,8.04,-9.63
1424,-36.27,50.54,3.72,-14.6
1425,-33.23,46.72,7.75,-12.14
1426,20.51,126.02,5.05,-11.39
1427,5.64,4.84,-0.64,-11.17
1428,-70.25,-74.7,14.03,-9.8
1429,21.82,28.95,6.34,-11.81
1430,38.17,66.49,2.84,-11.14
1431,-81.13,28.25,3.34,-13.22
1432,-33.23,-20.86,5.18,-8.7
1433,25.22,82.26,7.79,-6.92
1434,104.82,57.2,2.85,-14.87
1435,-9.8,17.8,4.66,-8.83
1436,-145.72,12.61,4.32,-13.51
1437,-51.48,29.71,5.12,-9.29
1438,15.06,63.66,8.24,-13.09
1439,-47.04,14.49,5.94,-8.73
1440,-20.56,9.88,10.51,-4.18
1441,-30.38,19.19,5.48,-6.84
1442,-19.23,21.04,2.28,-11.49
1443,21.71,33.06,1.13,-15.68
1444,26.9,28.99,2.4,-9.07
1445,-104.93,39.74,5.41,-4.56
1446,-6.8,17.02,10.01,-3.31
1447,2.68,4.1,3.55,-9.93
1448,15.2,54.02,1.91,-15.19
1449,-3.72,20.7,4.65,-10.86
1450,-47.5,13.97,3.9,-11.4
1451,42.42,27.15,4.29,-9.89
1452,-26.82,7.83,2.17,-8.45
1453,-61.02,26.79,6.47,-5.0
1454,2.21,30.34,5.52,-6.55
1455,38.92,76.6,8.81,-4.58
1456,23.32,16.4,5.29,-10.27
1457,-92.46,-36.48,6.16,-8.56
1458,-47.2,26.35,2.78,-18.35
1459,6.92,26.62,-1.73,-11.86
1460,-9.04,37.07,4.3,-10.82
1461,-58.33,42.34,10.09,-10.41
1462,-4.95,11.92,13.58,-10.62
1463,0.04,7.14,6.47,-12.55
1464,-83.7,-21.37,5.08,-11.37
1465,19.36,13.04,7.64,-9.65
1466,-23.74,27.02,0.92,-12.77
1467,-6.9,35.92,8.39,-11.42
1468,25.51,77.16,5.43,-7.66
1469,-44.28,-29.12,3.89,-9.39
1470,-0.92,-33.68,6.43,-7.92
1471,-1.8,15.88,-0.04,-15.32
1472,-46.11,21.36,4.98,-10.39
1473,-51.88,-4.91,5.64,-11.11
1474,40.94,29.92,6.95,-8.35
1475,124.58,58.93,5.39,-9.04
1476,-160.55,13.14,0.83,-14.15
1477,-57.13,-15.88,3.88,-13.65
1478,23.08,26.08,2.72,-16.04
1479,-33.61,17.33,2.23,-8.53
1480,15.88,55.19,5.02,-13.18
1481,-59.81,23.6,6.53,-5.64
1482,-24.79,-4.39,5.52,-9.33
1483,-20.58,-31.7,8.95,-14.47
1484,-47.09,-3.91,10.1,-11.58
1485,67.61,57.62,5.07,-16.59
1486,-0.01,28.41,3.57,-14.25
1487,-30.85,-17.93,6.67,-12.2
1488,-73.95,-37.54,9.49,-13.73
1489,-11.98,40.98,8.41,-9.04
1490,41.3,36.77,2.42,-11.37
1491,0.22,7.04,4.54,-16.12
1492,43.55,5.3,0.47,-12.52
1493,-50.92,11.17,2.28,-16.07
1494,-69.47,-29.91,8.32,-12.63
1495,-10.44,18.05,5.64,-16.65
1496,7.99,39.24,2.31,-14.8
1497,-20.23,2.53,-2.3,-20.74
1498,-36.72,21.18,7.38,-8.96
1499,8.61,53.06,7.89,-14.22
1500,-6.81,30.55,7.74,-13.53
1501,18.52,-28.02,8.08,-14.24
1502,3.9,-21.26,9.39,-9.66
1503,-49.6,-12.34,6.99,-11.17
1504,109.01,35.01,5.28,-10.18
1505,-115.31,25.32,2.24,-20.09
1506,-83.26,23.14,4.53,-13.89
1507,-58.81,-8.7,3.24,-13.88
1508,23.26,34.71,7.14,-8.69
1509,3.83,12.35,-3.68,-20.51
1510,5.15,38.49,3.6,-18.39
1511,-69.22,8.7,5.91,-15.95
1512,31.5,5.78,5.41,-11.52
1513,39.63,114.81,6.79,-11.95
1514,-44.56,-44.94,2.93,-16.02
1515,-53.26,-30.12,8.28,-18.01
1516,-22.73,9.87,4.82,-11.22
1517,58.38,32.47,6.38,-11.69
1518,-5.64,14.87,8.73,-13.76
1519,-101.18,-24.5,10.54,-10.62
1520,-47.33,15.76,10.12,-5.73
1521,-2.18,76.14,7.18,-12.32
1522,6.79,19.43,0.76,-15.42
1523,-0.91,-10.98,2.35,-18.62
1524,-6.8,19.53,9.89,-13.11
1525,-53.86,19.14,5.41,-13.77
1526,-73.84,-2.6,12.55,-13.35
1527,13.54,34.71,13.33,-8.65
1528,9.01,45.45,3.4,-19.42
1529,32.31,-3.46,2.67,-15.28
1530,-0.48,5.55,4.31,-16.69
1531,-31.1,16.54,3.67,-12.77
1532,-19.83,15.54,7.68,-12.85
1533,-49.82,19.96,3.83,-9.44
1534,-24.65,-4.92,8.53,-9.91
1535,-5.61,10.27,8.35,-12.33
1536,48.2,41.88,0.27,-21.37
1537,-15.94,17.06,8.97,-12.65
1538,-34.73,5.05,6.3,-12.87
1539,-1.45,19.81,9.87,-8.91
1540,-49.78,21.21,6.69,-12.73
1541,-13.16,61.45,3.82,-13.0
1542,48.61,-12.12,3.61,-14.32
1543,-11.06,-6.14,5.22,-13.08
1544,25.15,31.67,5.82,-17.79
1545,-149.59,-13.72,11.35,-12.0
1546,4.33,31.87,3.72,-17.41
1547,-3.95,20.77,4.88,-16.54
1548,10.64,41.65,4.71,-15.27
1549,-7.47,-0.42,4.99,-10.0
1550,-96.68,-25.43,5.13,-12.49
1551,9.36,18.38,4.47,-16.77
1552,42.27,47.87,3.88,-17.92
1553,-6.17,27.71,3.39,-18.08
1554,-22.37,26.21,7.62,-15.05
1555,-111.94,-15.52,13.75,-10.75
1556,-8.92,-15.87,3.59,-19.25
1557,43.08,50.26,4.71,-20.03
1558,-25.0,20.87,3.03,-17.17
1559,42.72,78.38,3.18,-15.83
1560,-55.89,-11.69,6.56,-14.86
1561,-51.35,-22.62,9.39,-12.59
1562,8.19,29.48,5.67,-13.75
1563,-60.62,11.34,5.58,-16.5
1564,63.86,6.88,8.42,-13.88
1565,4.79,53.62,8.19,-14.49
1566,-61.87,3.57,6.18,-14.48
1567,-30.72,-7.03,7.09,-20.22
1568,-47.56,-5.64,6.27,-14.64
1569,-5.6,22.11,2.63,-15.11
1570,6.39,0.53,5.33,-12.53
1571,-36.39,5.91,3.66,-12.95
1572,-19.21,11.83,8.75,-11.3
1573,-42.81,1.51,5.16,-13.37
1574,-26.12,17.93,6.77,-13.04
1575,69.66,24.28,7.33,-18.53
1576,38.69,52.55,12.32,-11.13
1577,-70.63,24.89,10.7,-8.76
1578,10.82,64.19,7.79,-11.87
1579,-37.8,-55.75,7.09,-17.79
1580,-35.18,-11.12,4.01,-16.93
1581,-22.18,-0.67,6.54,-12.11
1582,-13.25,5.23,9.37,-11.6
1583,-24.82,-7.73,7.43,-11.27
1584,27.96,33.3,6.63,-12.99
1585,-9.09,38.02,4.93,-15.66
1586,-13.91,20.98,9.9,-10.42
1587,-85.25,-8.57,9.57,-10.97
1588,-25.0,-17.89,7.43,-11.86
1589,44.21,45.73,1.21,-14.02
1590,5.41,34.43,7.41,-15.64
1591,-26.02,13.12,5.68,-11.58
1592,-14.52,22.23,8.86,-10.24
1593,-0.23,55.34,4.21,-13.93
1594,-23.15,58.56,3.81,-10.87
1595,6.41,24.34,9.12,-11.98
1596,-70.34,-0.38,8.26,-11.41
1597,51.23,17.67,4.13,-13.86
1598,-12.57,-10.91,7.15,-8.34
1599,-2.68,21.11,2.56,-15.94
1600,-7.96,50.08,10.19,-5.69
1601,63.3,20.76,6.51,-11.3
1602,-61.27,-11.91,-1.12,-16.73
1603,-84.41,16.39,2.37,-12.73
1604,11.09,53.01,4.61,-13.41
1605,-46.61,-8.04,7.12,-10.68
1606,3.61,9.35,8.87,-6.0
1607,-89.0,8.98,3.07,-12.79
1608,50.79,77.76,7.32,-6.6
1609,-44.77,6.75,6.17,-8.07
1610,-50.52,-7.87,2.36,-13.76
1611,-28.18,32.58,2.49,-15.25
1612,177.29,31.45,2.44,-14.05
1613,-69.4,14.17,6.6,-10.64
1614,-125.42,21.13,9.72,-3.78
1615,-12.08,-6.71,4.41,-13.57
1616,21.17,34.56,1.25,-21.68
1617,30.94,40.47,7.89,-9.99
1618,-5.61,78.56,4.41,-14.05
1619,-33.06,-20.92,2.36,-8.4
1620,-49.88,-16.34,0.83,-12.84
1621,-41.1,-27.54,10.19,-8.03
1622,-55.65,-6.58,2.54,-15.12
1623,-11.98,26.93,2.82,-17.32
1624,1.05,44.42,0.42,-15.31
1625,-8.58,58.38,3.78,-16.07
1626,21.17,18.26,7.94,-13.01
1627,-2.54,-14.99,1.66,-11.69
1628,-33.18,-27.51,1.82,-20.14
1629,37.02,58.57,3.8,-13.34
1630,2.93,36.72,0.74,-17.9
1631,-67.84,18.99,5.44,-14.19
1632,-16.0,-11.6,4.87,-13.85
1633,7.38,11.78,-0.13,-17.14
1634,-27.41,17.44,5.66,-11.64
1635,19.2,-8.62,8.79,-12.49
1636,-70.67,5.72,3.92,-13.77
1637,0.08,40.09,3.5,-16.4
1638,16.44,0.2,-0.16,-16.48
1639,-44.63,69.59,4.72,-10.83
1640,39.11,81.73,0.73,-14.86
1641,-72.37,-55.96,0.21,-15.92
1642,-58.17,-37.82,1.28,-18.35
1643,-69.02,-21.06,3.87,-12.17
1644,16.02,17.68,5.74,-8.81
1645,-7.74,43.73,4.69,-11.43
1646,-26.68,42.53,4.96,-8.26
1647,26.99,2.1,-1.07,-15.6
1648,-10.27,14.42,2.26,-11.89
1649,-38.16,12.73,2.97,-11.69
1650,-34.15,9.22,3.03,-11.52
1651,-33.32,16.41,2.6,-13.12
1652,59.09,57.79,-2.06,-15.34
1653,-22.43,37.21,6.59,-13.02
1654,-7.81,2.5,4.65,-12.15
1655,24.3,-1.58,4.87,-8.16
1656,4.55,-9.59,6.64,-5.64
1657,-163.0,22.51,11.77,-1.94
1658,19.97,57.55,0.32,-18.29
1659,-2.66,39.22,7.17,-10.83
1660,-35.4,5.47,2.36,-13.29
1661,7.54,4.64,4.5,-13.56
1662,32.89,31.22,6.07,-11.95
1663,-42.08,27.47,2.55,-14.83
1664,-58.23,3.02,8.83,-12.61
1665,-26.38,25.97,8.33,-6.81
1666,46.54,7.27,-0.87,-18.94
1667,-50.99,12.77,-4.49,-19.54
1668,-48.22,56.91,5.46,-13.38
1669,-2.08,13.95,1.6,-12.65
1670,11.37,2.16,3.47,-12.99
1671,36.01,30.58,2.55,-13.44
1672,-44.91,14.58,6.86,-11.17
1673,-22.74,23.22,5.32,-10.84
1674,-1.45,39.84,7.32,-12.56
1675,-4.1,-4.25,5.5,-17.43
1676,-43.24,20.39,-0.53,-17.64
1677,-30.36,26.46,1.6,-14.57
1678,-12.81,-19.2,1.01,-17.71
1679,-5.86,2.74,6.61,-13.22
1680,-69.0,35.84,3.98,-13.09
1681,-61.24,25.96,8.96,-9.59
1682,54.82,45.72,-2.97,-18.78
1683,45.42,40.26,-1.82,-16.71
1684,-9.12,37.0,2.25,-10.51
1685,-19.85,22.35,2.95,-11.32
1686,-22.55,-18.63,7.05,-12.15
1687,-20.84,66.23,3.44,-12.17
1688,-71.56,21.09,1.02,-15.37
1689,18.78,-40.34,2.96,-16.24
1690,30.15,39.38,2.74,-12.86
1691,-22.15,19.49,0.62,-14.19
1692,2.85,19.02,2.24,-15.25
1693,-14.89,2.4,8.94,-8.71
1694,11.17,43.24,5.81,-12.45
1695,-70.97,35.54,-0.18,-16.3
1696,-56.13,20.66,7.36,-10.68
1697,-73.89,17.47,7.97,-15.33
1698,49.12,57.74,3.21,-15.56
1699,20.0,12.81,4.06,-18.37
1700,-19.06,14.17,7.74,-13.88
1701,14.7,22.7,8.31,-8.62
1702,-30.83,21.41,2.7,-16.68
1703,-54.11,17.28,4.5,-19.57
1704,-10.06,80.65,7.23,-13.05
1705,-0.78,-20.47,13.5,-9.09
1706,-9.77,18.79,6.37,-15.26
1707,25.77,21.08,5.98,-17.04
1708,-30.35,-5.48,6.03,-16.31
1709,-11.09,9.86,10.97,-11.52
1710,-37.37,20.02,8.93,-8.97
1711,-12.4,5.3,2.52,-21.73
1712,-25.65,25.36,5.02,-12.91
1713,-0.34,24.31,4.56,-12.58
1714,-6.98,39.57,8.19,-11.03
1715,-47.12,61.88,6.26,-8.09
1716,-4.85,10.94,4.48,-11.33
1717,-43.6,-19.59,0.62,-13.69
1718,-15.19,22.02,7.37,-12.37
1719,7.37,37.08,3.69,-16.1
1720,7.18,25.83,2.59,-14.06
1721,-7.51,-15.78,9.44,-12.65
1722,-34.99,18.67,4.42,-13.96
1723,36.41,14.97,-0.63,-14.71
1724,74.57,11.84,5.89,-10.19
1725,-96.03,1.6,1.82,-14.81
1726,-18.57,28.8,5.65,-14.77
1727,42.85,53.3,0.07,-10.26
1728,-48.87,57.16,5.28,-10.16
1729,-78.18,-19.21,7.5,-10.83
1730,-45.2,-41.9,4.59,-12.28
1731,-3.19,36.36,2.8,-14.71
1732,-31.0,35.47,3.7,-10.95
1733,-26.84,-16.66,4.47,-12.24
1734,-16.87,19.54,5.05,-14.18
1735,-11.65,38.21,7.84,-13.32
1736,34.83,-10.51,1.5,-11.36
1737,-1.55,-4.2,4.3,-14.9
1738,-42.6,46.88,11.87,-5.12
1739,-12.04,45.24,2.67,-15.81
1740,37.92,9.29,5.54,-12.05
1741,-33.36,-6.55,9.5,-13.77
1742,-33.55,-3.73,10.89,-11.33
1743,46.0,59.1,6.99,-13.05
1744,-46.58,-12.31,9.68,-9.18
1745,-67.83,0.01,9.83,-12.75
1746,0.13,29.86,4.08,-15.13
1747,25.59,34.0,6.78,-15.03
1748,-51.5,1.79,11.73,-7.26
1749,-32.64,-9.88,8.08,-10.8
1750,-43.78,68.44,4.04,-12.9
1751,27.62,78.13,10.8,-10.79
1752,-43.89,-11.77,7.09,-15.63
1753,81.66,1.53,3.05,-18.48
1754,68.56,35.97,5.6,-14.46
1755,-112.15,18.13,10.55,-11.56
1756,-10.13,49.86,4.82,-9.53
1757,-46.13,31.03,3.65,-11.74
1758,-40.98,-5.85,7.94,-7.83
1759,-65.17,-25.96,7.7,-10.31
1760,43.15,27.36,6.96,-10.23
1761,-15.84,27.26,5.09,-11.59
1762,-12.73,34.13,4.66,-12.98
1763,-29.27,25.05,10.96,-12.24
1764,-33.85,8.39,9.38,-11.09
1765,-22.29,22.5,3.77,-16.3
1766,24.75,38.13,4.77,-13.68
1767,-49.8,-7.1,5.14,-13.56
1768,-36.65,-7.97,3.09,-13.95
1769,-39.28,6.58,9.53,-7.95
1770,-27.87,67.58,9.84,-6.77
1771,24.18,-22.82,1.09,-16.71
1772,13.66,15.99,4.59,-16.09
1773,3.6,19.48,1.64,-13.27
1774,82.88,23.37,2.01,-14.76
1775,-73.02,21.55,1.03,-14.56
1776,-5.7,25.98,3.71,-11.58
1777,-64.12,20.0,7.48,-4.45
1778,-38.26,-36.33,6.43,-7.71
1779,-6.52,19.17,4.98,-9.02
1780,-44.75,0.67,1.64,-16.49
1781,3.11,35.49,2.7,-16.32
1782,-25.47,10.69,1.52,-13.1
1783,-40.89,-4.93,7.35,-12.52
1784,-53.33,-13.06,4.67,-8.37
1785,88.33,56.84,-1.66,-11.16
1786,8.11,52.12,2.25,-9.46
1787,-42.56,-0.7,7.81,-10.43
1788,-46.81,-19.22,2.12,-12.17
1789,-95.54,-39.26,10.02,-13.62
1790,-35.73,13.8,10.84,-4.76
1791,112.44,51.56,1.55,-20.61
1792,41.71,21.97,3.7,-14.63
1793,-35.6,-1.31,6.3,-14.73
1794,-45.35,-4.81,5.05,-16.03
1795,1.06,23.7,3.7,-14.07
1796,4.41,69.99,2.07,-14.63
1797,-68.07,-19.48,9.29,-12.4
1798,-45.6,-10.83,3.06,-16.04
1799,124.99,40.61,6.52,-17.92
1800,-42.62,-3.0,3.13,-14.54
1801,-91.84,7.25,6.15,-14.65
1802,-31.67,-7.91,9.3,-17.36
1803,-29.93,23.39,8.21,-15.34
1804,31.91,99.93,3.95,-15.08
1805,-20.71,44.49,4.39,-16.06
1806,-33.53,5.56,7.41,-12.74
1807,-48.66,-14.38,7.41,-13.51
1808,-11.68,-18.1,7.26,-14.41
1809,-55.55,-15.72,2.41,-13.12
1810,28.94,3.17,6.56,-19.19
1811,4.33,29.75,5.62,-14.05
1812,-26.86,35.07,6.87,-16.12
1813,-32.81,-2.85,4.21,-16.28
1814,-7.22,-15.35,10.29,-12.77
1815,22.04,56.36,8.16,-17.66
1816,-11.78,22.86,4.82,-20.47
1817,70.73,23.11,7.32,-18.88
1818,102.63,109.54,6.92,-11.75
1819,-173.11,27.13,7.6,-12.34
1820,-62.58,-91.02,7.67,-16.62
1821,-23.14,1.58,6.67,-14.16
1822,-75.79,14.67,9.95,-9.42
1823,-62.42,-18.2,9.03,-11.04
1824,72.63,39.22,3.5,-14.73
1825,27.87,27.23,2.1,-15.81
1826,-10.7,24.53,9.9,-13.75
1827,-14.96,23.33,7.44,-14.67
1828,-27.97,32.51,9.61,-10.62
1829,-16.82,-2.01,8.4,-11.95
1830,-48.74,28.73,8.06,-12.29
1831,-36.34,-6.94,9.42,-12.15
1832,-5.69,1.84,6.49,-15.84
1833,-2.33,31.57,1.27,-21.54
1834,-6.99,19.99,5.4,-18.39
1835,-40.19,7.7,10.17,-11.82
1836,-38.83,32.17,12.67,-9.33
1837,50.07,47.07,0.37,-20.34
1838,-45.23,-4.86,5.59,-19.12
1839,-9.7,16.8,6.9,-20.19
1840,3.16,11.29,9.49,-12.28
1841,32.87,76.48,8.46,-6.56
1842,-45.59,-19.31,-0.16,-23.0
1843,-46.09,3.69,3.34,-13.71
1844,-8.76,23.34,4.11,-14.1
1845,-15.93,-16.06,3.7,-20.79
1846,10.48,-0.08,5.82,-12.63
1847,-9.35,24.94,3.52,-15.26
1848,-8.15,22.14,5.68,-14.72
1849,-96.99,-9.67,3.84,-18.08
1850,35.12,70.68,0.75,-17.46
1851,-81.19,9.21,8.33,-12.63
1852,-13.66,15.9,5.35,-8.81
1853,34.13,4.45,-1.16,-17.8
1854,9.55,37.14,-0.16,-14.98
1855,-9.52,23.44,1.48,-19.83
1856,143.35,25.97,1.97,-12.59
1857,-37.7,7.04,2.91,-17.06
1858,-119.68,5.28,5.12,-13.55
1859,-77.06,-12.65,7.73,-15.33
1860,29.84,28.45,7.86,-14.46
1861,-88.11,19.34,8.28,-12.97
1862,10.49,0.74,10.64,-13.08
1863,-24.43,14.32,6.05,-11.75
1864,-35.84,34.99,5.5,-16.97
1865,-4.19,20.26,7.19,-17.75
1866,32.14,109.71,4.29,-15.86
1867,78.4,-9.42,5.66,-19.15
1868,-46.08,-15.68,4.74,-19.31
1869,-119.48,-16.2,2.9,-21.41
1870,-40.28,-4.5,9.21,-13.59
1871,-2.26,46.2,7.97,-12.49
1872,-11.28,13.11,7.09,-15.74
1873,11.09,52.14,9.55,-13.8
1874,-42.85,26.61,7.35,-10.76
1875,-8.95,-65.78,5.9,-12.58
1876,-63.17,32.11,8.46,-12.61
1877,12.98,8.5,5.89,-20.06
1878,1.64,25.58,7.58,-14.92
1879,9.27,13.3,4.0,-23.26
1880,19.16,23.33,4.38,-15.64
1881,68.21,55.4,8.27,-14.32
1882,-119.85,23.23,3.52,-16.84
1883,-38.92,-32.89,4.35,-18.57
1884,-0.47,4.66,7.83,-14.53
1885,-29.69,29.97,13.73,-8.21
1886,19.47,9.88,5.06,-11.9
1887,-55.84,24.53,10.44,-13.35
1888,1.06,123.8,13.03,-7.99
1889,4.03,-22.45,11.72,-13.76
1890,-19.76,-26.37,1.66,-24.61
1891,-30.86,40.22,7.09,-14.38
1892,-0.68,1.27,6.69,-16.02
1893,-11.11,-2.04,8.39,-11.4
1894,-45.86,-19.01,4.95,-12.29
1895,18.33,45.76,7.39,-12.12
1896,-71.7,-4.78,6.31,-16.18
1897,-26.35,26.74,6.44,-16.02
1898,41.14,73.85,3.34,-16.71
1899,-18.6,16.67,6.25,-13.65
1900,-20.11,72.9,5.16,-8.77
1901,-28.59,-20.46,8.75,-13.94
1902,6.93,-26.49,3.69,-17.27
1903,-1.75,25.58,7.39,-11.15
1904,-43.6,18.5,6.76,-14.38
1905,12.4,28.08,6.87,-14.57
1906,-20.52,-7.28,4.92,-13.19
1907,-56.77,-0.32,5.28,-6.69
1908,-31.41,2.08,7.85,-11.89
1909,96.54,43.55,8.44,-11.89
1910,-16.86,26.44,5.99,-9.27
1911,-115.12,2.47,5.2,-18.84
1912,6.9,26.95,7.03,-15.67
1913,-46.05,6.89,7.66,-9.27
1914,2.05,20.63,13.55,-7.06
1915,-16.05,47.88,7.24,-20.1
1916,-7.23,34.21,8.82,-15.03
1917,-55.05,-15.26,6.85,-17.3
1918,-4.23,-1.37,7.08,-14.09
1919,15.29,-7.99,7.62,-12.71
1920,18.63,0.3,2.59,-15.17
1921,-33.57,32.4,8.01,-8.59
1922,-39.03,24.55,10.57,-9.16
1923,-10.22,46.23,6.58,-10.73
1924,-38.18,-54.82,4.7,-11.3
1925,21.49,37.6,3.36,-14.39
1926,-46.82,-14.18,6.92,-16.35
1927,10.32,23.65,6.87,-13.46
1928,-49.83,19.11,7.67,-12.98
1929,-64.3,44.57,9.1,-7.66
1930,38.55,-33.73,2.61,-18.79
1931,117.71,-0.43,-1.78,-20.6
1932,-63.46,-3.31,4.25,-14.33
1933,-67.42,31.99,7.44,-11.4
1934,-49.85,-3.79,9.93,-14.9
1935,5.8,-4.54,8.86,-14.0
1936,-23.84,2.21,7.45,-15.1
1937,15.98,45.3,6.26,-12.05
1938,-30.32,9.47,8.66,-13.91
1939,-9.55,8.7,5.67,-9.51
1940,9.46,31.42,5.26,-13.79
1941,-78.04,-33.88,4.73,-10.02
1942,-40.6,-28.38,5.92,-15.3
1943,-14.77,11.44,4.32,-13.04
1944,-15.08,6.86,6.53,-11.42
1945,0.13,16.16,8.3,-12.17
1946,-30.12,27.12,6.03,-15.69
1947,2.94,22.57,9.35,-11.44
1948,-37.63,-10.95,7.53,-11.02
1949,18.69,10.33,5.3,-10.79
1950,6.04,11.22,7.73,-10.2
1951,-37.73,9.8,6.86,-13.33
1952,-12.61,-4.29,6.2,-8.9
1953,-0.52,37.55,6.87,-7.32
1954,-26.99,93.6,6.34,-9.83
1955,1.08,-27.45,4.45,-11.51
1956,-4.6,-29.09,2.29,-13.41
1957,-4.33,-14.51,7.06,-9.73
1958,2.38,-30.05,-0.14,-15.97
1959,-75.29,-4.91,4.63,-13.14
1960,-30.22,10.26,7.78,-9.76
1961,-49.9,25.08,9.69,-13.1
1962,-85.11,8.14,4.5,-12.0
1963,110.55,62.8,2.78,-15.49
1964,26.6,29.49,5.35,-15.09
1965,-36.45,5.9,1.59,-13.02
1966,12.62,-7.69,5.82,-11.12
1967,-48.24,-4.85,6.27,-12.39
1968,-12.75,34.58,9.44,-12.44
1969,-18.03,83.34,4.77,-7.67
1970,-30.3,2.16,7.37,-12.03
1971,-23.52,-78.46,1.9,-24.19
1972,-17.18,-7.22,6.24,-12.52
1973,-13.54,6.21,8.87,-7.06
1974,-47.88,59.34,6.73,-5.83
1975,53.68,10.76,3.63,-8.57
1976,-14.89,4.59,2.91,-17.61
1977,-6.09,26.38,4.54,-15.6
1978,-34.14,-7.28,6.6,-13.97
1979,-31.79,-19.78,8.82,-9.84
1980,-50.31,7.66,4.14,-12.1
1981,81.68,8.92,7.38,-12.64
1982,8.93,56.44,4.25,-16.35
1983,-75.28,15.79,6.89,-14.21
1984,-31.92,-45.66,11.4,-10.4
1985,-76.34,-12.0,9.26,-9.14
1986,-16.67,21.27,5.29,-12.31
1987,66.63,50.8,6.56,-14.25
1988,-33.15,-42.4,6.51,-14.09
1989,-20.52,-26.04,9.42,-10.26
1990,-10.88,25.03,6.3,-14.98
1991,-31.13,16.82,5.25,-15.06
1992,16.06,11.89,4.08,-14.42
1993,-26.92,8.61,3.46,-12.2
1994,-53.05,17.77,6.71,-8.15
1995,20.66,82.24,8.24,-9.37
1996,-49.82,-58.41,1.9,-15.82
1997,-11.11,-19.28,0.61,-16.52
1998,70.08,28.4,7.66,-14.9
1999,-5.92,0.39,3.08,-11.67
2000,-124.38,-5.39,10.91,-8.09
2001,-14.37,-15.13,3.88,-18.31
2002,13.03,-16.88,1.62,-18.4
2003,-63.26,-1.73,5.9,-14.12
2004,22.25,82.85,5.58,-14.76
2005,-6.2,5.98,1.97,-15.7
2006,-12.06,-12.4,5.33,-16.36
2007,-35.07,-20.93,7.66,-11.65
2008,5.05,39.91,6.23,-10.47
2009,28.81,0.07,6.32,-13.32
2010,-36.39,38.14,5.89,-13.16
2011,-69.17,-20.67,8.85,-9.79
2012,-62.33,7.14,9.9,-10.83
2013,9.7,31.77,9.98,-15.54
2014,8.26,-7.15,4.54,-20.31
2015,12.16,-7.31,6.74,-16.25
2016,-89.96,-20.31,9.29,-7.16
2017,13.27,14.61,9.4,-7.34
2018,74.83,44.39,6.41,-15.71
2019,20.54,23.97,10.22,-12.23
2020,3.82,-6.13,4.04,-12.92
2021,-99.94,-8.44,9.73,-14.53
2022,-28.4,43.73,5.22,-11.73
2023,-16.41,63.94,7.54,-7.77
2024,-45.31,-3.28,9.35,-10.93
2025,-66.15,46.54,12.32,-8.17
2026,-42.6,8.63,5.83,-13.09
2027,67.25,-15.86,3.77,-17.72
2028,12.07,16.56,9.44,-9.92
2029,-26.28,-13.42,7.8,-11.0
2030,-11.14,5.39,6.52,-7.08
2031,-31.17,17.5,7.84,-9.79
2032,-99.22,-12.64,6.87,-11.11
2033,-31.49,19.51,13.63,-0.72
2034,38.72,30.53,7.47,-13.14
2035,86.34,69.24,1.43,-18.4
2036,89.96,-21.31,0.02,-17.82
2037,-110.9,-17.21,5.27,-15.74
2038,-32.25,16.74,9.15,-12.31
2039,-70.16,-4.29,6.54,-11.02
2040,-51.32,35.17,7.48,-9.99
