,ch1,ch2,ch3,ch4
1403,-38.68,-98.06,26.55,157.86
1404,-27.03,-46.94,22.64,-148.99
1405,-21.49,45.71,58.86,19.48
1406,3.65,49.24,20.55,11.77
1407,-9.08,66.13,37.31,15.53
1408,-34.44,59.92,21.89,-0.77
1409,-26.38,-71.4,38.74,27.15
1410,-12.03,13.58,34.53,13.33
1411,-22.76,-44.69,76.07,58.59
1412,-15.77,16.45,55.12,20.34
1413,-23.09,15.88,-11.85,-44.57
1414,-28.25,-2.87,47.3,-39.05
1415,-26.04,-14.29,23.42,15.2
1416,-20.06,36.41,21.52,45.48
1417,-22.53,2.56,40.99,20.88
1418,-24.29,-1.55,49.96,-41.06
1419,-14.18,18.82,20.65,249.54
1420,-11.36,48.56,13.83,-109.15
1421,-22.75,63.32,22.28,83.04
1422,-27.72,-35.52,33.83,-47.58
1423,-26.33,-8.22,39.63,10.86
1424,-21.73,5.98,71.88,-21.79
1425,-27.93,-43.57,15.49,24.23
1426,-11.96,135.6,16.22,18.28
1427,-29.51,-14.7,47.03,14.46
1428,-21.47,-36.36,31.81,22.71
1429,-32.81,-14.48,25.67,17.61
1430,-15.08,19.26,57.72,23.09
1431,-14.64,27.16,29.23,-47.9
1432,-27.05,-36.66,22.37,102.99
1433,-18.1,47.89,36.32,-22.21
1434,-16.91,12.48,33.94,-21.54
1435,-27.3,-3.38,43.39,48.7
1436,-11.5,28.88,105.29,1.31
1437,-12.12,34.35,10.75,14.31
1438,-7.32,3.0,-4.95,13.71
1439,-23.43,29.46,42.98,62.48
1440,-29.82,29.02,49.43,228.66
1441,-22.53,-5.33,44.85,-118.31
1442,-8.63,38.05,6.65,-30.95
1443,-20.42,-65.71,37.34,23.12
1444,-17.71,4.68,42.71,-19.43
1445,-15.89,87.29,35.7,8.91
1446,-21.96,24.06,37.29,42.16
1447,-48.28,-30.97,13.83,-12.36
1448,-26.61,-40.8,89.6,10.61
1449,-26.17,-11.99,52.44,-11.33
1450,-21.95,12.92,-5.37,50.36
1451,-17.66,17.23,12.18,87.18
1452,-15.53,3.87,56.9,-60.98
1453,-8.76,28.64,27.09,50.38
1454,-11.89,37.11,35.71,-8.57
1455,-16.66,11.92,31.89,5.73
1456,3.67,76.0,62.68,114.71
1457,-1.16,-42.76,7.68,20.1
1458,-67.09,-60.64,19.18,-44.68
1459,-34.52,5.65,41.13,-19.6
1460,-19.04,25.09,79.02,-29.49
1461,-17.17,1.88,-6.83,41.29
1462,-24.88,-10.81,47.45,33.73
1463,-24.09,11.1,38.36,33.28
1464,-13.04,-7.79,25.08,-34.2
1465,-7.77,26.43,29.47,8.98
1466,-25.15,7.54,31.06,76.38
1467,-15.2,12.4,59.94,28.06
1468,-24.61,48.0,36.87,-7.33
1469,-8.42,-0.56,32.63,-9.79
1470,-11.24,31.04,32.76,-15.67
1471,-27.29,16.21,45.35,-26.11
1472,-28.13,-50.37,48.11,37.95
1473,-22.65,-29.66,11.41,61.37
1474,-10.94,42.52,74.38,209.73
1475,-0.37,-41.47,28.04,-47.1
1476,-15.31,46.94,31.69,-82.25
1477,-7.41,105.19,22.33,-19.26
1478,-27.8,-13.69,42.64,22.7
1479,-25.7,-81.69,36.87,-26.66
1480,-3.72,143.95,32.77,16.55
1481,-12.64,-8.44,47.56,13.98
1482,-1.28,23.37,46.91,53.55
1483,-22.53,65.42,85.34,-5.71
1484,-27.07,-90.14,45.02,27.59
1485,-16.76,-35.12,8.47,-0.7
1486,-28.75,33.67,76.84,36.65
1487,-14.19,9.91,30.31,73.65
1488,2.57,22.2,2.52,-20.01
1489,-1.2,7.65,26.89,67.39
1490,-14.68,88.41,31.11,-54.8
1491,-10.4,19.94,30.11,-1.57
1492,-11.39,139.19,50.41,40.57
1493,0.11,9.83,29.24,80.67
1494,-52.23,-135.98,98.71,-2.97
1495,-25.54,-31.07,-13.04,-25.88
1496,-25.27,-15.38,58.47,46.34
1497,-9.52,17.06,32.31,35.58
1498,-14.6,-11.85,39.24,7.98
1499,-7.01,4.64,20.15,-26.43
1500,-1.56,91.57,42.54,-4.03
1501,-7.93,9.93,46.98,24.31
1502,-26.62,-10.02,34.9,14.95
1503,-24.29,-2.24,46.94,11.69
1504,-29.28,117.8,124.97,46.75
1505,-11.57,-44.02,-18.76,-26.69
1506,-16.3,-47.71,3.41,-2.2
1507,-11.36,28.05,33.42,63.42
1508,7.25,184.3,47.09,53.99
1509,-36.8,-82.11,21.34,-87.71
1510,-36.47,-36.96,40.37,103.85
1511,-10.0,-50.91,42.09,-21.6
1512,-11.13,74.92,94.67,79.21
1513,-17.82,-18.33,-26.26,-14.6
1514,-13.97,30.34,43.4,-55.41
1515,-6.63,51.61,-8.77,7.46
1516,-13.53,20.31,47.32,-5.48
1517,-25.36,9.76,24.61,15.7
1518,-22.01,-70.41,34.77,-11.81
1519,-12.77,-1.68,37.95,139.34
1520,3.54,94.06,12.72,-38.08
1521,-30.2,-24.91,157.17,91.86
1522,-36.83,24.74,-35.56,-8.09
1523,-14.65,-78.74,31.22,-19.75
1524,-9.83,16.05,21.15,-19.95
1525,6.74,48.6,64.38,26.43
1526,-28.43,65.66,4.01,33.47
1527,-22.0,75.36,-6.85,-13.74
1528,-15.23,-151.57,50.66,-7.88
1529,-22.3,48.93,25.63,10.63
1530,-22.82,6.66,-2.08,38.37
1531,-13.45,17.57,26.29,230.3
1532,-26.68,-26.95,-5.28,-150.7
1533,-9.5,34.25,68.78,27.47
1534,-1.32,91.13,53.62,-67.87
1535,-19.05,46.09,58.78,82.15
1536,-23.31,-45.31,1.9,-1.91
1537,-13.32,-45.94,42.2,-39.65
1538,-28.15,-54.31,-22.08,-12.0
1539,-18.07,80.32,71.36,112.09
1540,-15.51,-35.1,37.63,-24.45
1541,-20.08,32.14,39.84,26.21
1542,-26.67,-23.6,93.35,-8.18
1543,-8.68,24.39,18.05,143.09
1544,-21.02,39.64,-35.86,-9.73
1545,-9.21,20.32,39.94,-44.0
1546,-17.04,-1.19,84.28,78.26
1547,-28.2,13.56,-1.83,-11.7
1548,-18.28,54.95,16.96,-0.66
1549,-21.44,-32.88,36.32,-30.53
1550,-33.67,-16.98,34.29,62.64
1551,-16.43,-51.54,29.4,-10.1
1552,-5.8,40.91,6.3,24.86
1553,-14.03,13.26,82.58,45.28
1554,-8.23,53.24,53.3,56.6
1555,-27.66,-36.52,45.64,-11.49
1556,-26.74,14.41,-11.2,-22.83
1557,-21.77,4.24,40.66,85.71
1558,-14.74,16.17,19.72,-72.08
1559,-7.42,70.99,33.29,146.26
1560,5.4,48.31,-2.48,-59.31
1561,8.82,74.25,111.56,24.46
1562,-43.58,-44.16,1.89,-8.97
1563,-59.66,-74.93,11.49,31.94
1564,-24.98,-11.44,110.77,34.21
1565,-14.91,-72.67,-9.84,-16.2
1566,-25.64,10.91,11.67,35.54
1567,-12.7,10.13,27.86,-10.77
1568,-16.98,-33.49,30.42,27.48
1569,-1.13,101.53,75.19,-12.41
1570,-13.7,27.42,9.08,74.38
1571,-32.19,-35.77,51.59,18.4
1572,-14.24,34.82,39.03,-24.4
1573,-2.69,12.89,21.82,115.22
1574,7.94,89.17,57.79,-74.39
1575,-32.68,-41.34,22.28,88.99
1576,-31.24,-44.31,31.19,-24.93
1577,-25.75,0.19,30.69,-28.78
1578,-20.37,-7.73,46.65,8.96
1579,-20.56,-17.65,56.86,-53.49
1580,-22.44,-109.88,26.64,53.25
1581,-10.96,127.38,-7.44,-30.64
1582,-17.43,29.58,43.85,39.82
1583,-9.29,38.48,33.89,42.07
1584,-10.51,57.54,39.04,161.51
1585,-16.31,30.46,54.5,-76.55
1586,-31.6,-20.85,20.33,-38.35
1587,-26.13,40.88,33.49,57.9
1588,-21.46,-58.88,-9.05,-0.94
1589,-13.2,38.26,74.87,93.56
1590,-5.02,-5.18,45.22,-56.26
1591,-4.07,31.71,31.94,11.43
1592,-18.35,-17.92,37.09,4.81
1593,-11.05,27.91,27.18,50.04
1594,-19.86,-19.64,37.1,-39.86
1595,-10.12,-35.64,84.22,61.57
1596,-22.64,60.42,17.9,1.71
1597,-20.99,23.55,88.49,-1.08
1598,-20.79,22.55,-15.74,-5.76
1599,-23.61,3.28,19.34,9.64
1600,-3.9,89.4,18.59,-36.49
1601,-18.92,0.29,74.12,184.76
1602,-22.55,-16.43,16.4,-53.37
1603,-28.13,9.8,40.91,-1.26
1604,-23.65,-29.89,38.75,-20.63
1605,-30.9,28.23,37.98,-6.93
1606,-23.21,-53.03,18.49,-14.39
1607,-13.53,-14.93,20.05,24.57
1608,-8.23,-1.56,77.41,166.53
1609,-17.65,42.14,19.17,-54.12
1610,-13.63,76.91,40.18,2.75
1611,-13.37,22.02,26.76,-10.58
1612,-14.55,-23.34,26.0,20.8
1613,-12.61,-18.57,33.27,23.25
1614,-14.33,96.29,30.63,53.07
1615,-9.15,7.06,61.81,-51.12
1616,-48.26,-34.9,66.79,46.22
1617,-23.45,-29.36,19.86,59.65
1618,-14.57,-20.13,6.84,-23.4
1619,-7.95,27.38,51.82,-10.53
1620,-3.83,36.35,17.39,14.77
1621,-17.87,18.23,40.15,9.85
1622,-22.97,-3.85,26.23,13.91
1623,-21.74,-22.41,19.6,-35.88
1624,-14.31,26.29,38.84,38.95
1625,-16.99,-11.59,30.27,5.12
1626,-21.55,8.43,25.22,21.37
1627,-17.68,-93.41,46.93,89.8
1628,-5.23,169.72,37.08,49.46
1629,6.06,73.09,64.81,-15.72
1630,-25.06,-33.27,17.14,10.24
1631,-32.21,-57.08,23.85,-4.88
1632,-13.86,-10.38,41.76,10.71
1633,4.06,-7.52,18.46,-20.75
1634,-7.11,64.25,43.09,46.63
1635,-1.96,22.93,34.11,13.13
1636,-42.31,-58.4,42.66,13.17
1637,-28.11,-55.09,53.11,29.45
1638,-16.07,-23.14,85.36,28.39
1639,-21.8,-22.81,-27.82,11.69
1640,-10.28,14.59,12.1,13.13
1641,-12.34,90.69,21.49,18.76
1642,-16.94,46.49,40.42,26.96
1643,-22.7,-100.68,39.3,35.8
1644,-9.65,31.23,33.91,25.48
1645,-13.62,12.34,48.17,12.57
1646,-15.17,20.56,44.49,84.55
1647,-14.54,-16.33,10.51,-75.2
1648,-25.54,-24.2,21.48,28.42
1649,0.29,45.7,45.15,16.33
1650,20.34,65.57,32.94,8.58
1651,-25.62,23.11,73.02,21.3
1652,-19.49,36.55,34.02,76.42
1653,-43.78,-26.07,4.92,-18.84
1654,-34.58,-22.39,63.77,46.31
1655,-4.14,-41.61,37.08,35.75
1656,-21.77,40.11,53.85,45.07
1657,-23.3,7.22,15.96,12.26
1658,-17.74,10.75,38.2,-47.15
1659,-16.8,35.76,77.91,20.69
1660,-15.55,-61.61,27.85,79.91
1661,-5.64,19.65,-10.16,-85.01
1662,-19.03,58.19,22.82,46.05
1663,-29.78,-5.05,37.94,2.81
1664,6.36,53.0,20.23,21.18
1665,-19.2,24.23,36.13,-8.59
1666,-20.7,37.61,36.04,16.42
1667,-40.18,-7.43,31.26,24.84
1668,-22.52,-17.65,21.24,11.83
1669,-0.89,63.27,26.41,67.62
1670,-38.12,7.0,33.31,-39.19
1671,-23.7,-55.77,40.45,19.26
1672,-37.17,-36.78,39.72,13.27
1673,-10.99,84.28,47.43,16.61
1674,-19.79,13.22,33.72,25.93
1675,-8.61,-11.49,45.09,14.78
1676,-22.24,-8.05,0.9,3.51
1677,-19.96,31.92,26.58,52.82
1678,-12.63,38.04,29.58,-23.94
1679,-14.45,18.0,55.88,21.33
1680,-14.19,32.75,25.45,-1.42
1681,-7.58,51.49,28.01,9.0
1682,-31.18,-43.46,23.01,7.67
1683,-15.13,10.97,39.39,11.12
1684,-27.7,-47.0,88.67,-24.86
1685,-23.98,1.96,-20.4,87.18
1686,-23.47,-32.41,17.68,2.16
1687,-1.93,43.75,33.38,14.45
1688,3.81,99.0,47.9,35.21
1689,-25.53,-41.77,19.61,14.1
1690,-17.92,-41.76,31.22,14.74
1691,-23.81,-61.13,26.64,78.42
1692,-26.65,5.77,35.68,-45.5
1693,-28.54,-57.68,51.59,3.54
1694,-7.52,61.18,19.54,-26.0
1695,3.5,97.77,48.65,69.28
1696,-21.44,-31.6,34.53,13.16
1697,-16.11,9.13,36.18,26.15
1698,14.23,43.39,34.31,33.35
1699,-36.06,7.26,8.84,7.24
1700,-30.07,38.05,45.59,-22.27
1701,-22.1,-38.02,38.92,28.22
1702,-26.59,-9.39,29.61,-3.89
1703,-28.09,-34.19,24.49,12.67
1704,-11.69,-19.45,19.3,-0.4
1705,-19.7,9.15,35.21,5.37
1706,-23.98,8.94,4.41,-8.31
1707,-0.57,93.27,50.54,41.96
1708,1.09,4.54,52.75,1.12
1709,-17.53,-14.67,83.92,85.51
1710,-17.81,-23.12,35.33,126.49
1711,-13.8,-9.7,-25.08,-1.82
1712,-32.66,-20.25,49.62,-10.38
1713,-16.21,-5.99,7.75,-57.6
1714,-5.22,49.52,33.12,24.47
1715,-42.51,-32.77,23.16,6.8
1716,-30.98,-92.35,37.69,36.84
1717,-22.36,82.15,29.02,30.95
1718,-10.1,-22.81,36.9,-55.99
1719,-5.33,173.85,45.67,59.94
1720,-27.07,-78.93,23.54,5.81
1721,-30.3,-81.3,34.93,19.17
1722,-23.45,-23.51,30.84,105.65
1723,-13.94,11.25,34.19,-73.73
1724,1.19,39.56,31.13,99.37
1725,-8.39,53.51,70.76,96.01
1726,-3.09,16.08,27.79,-53.16
1727,-32.22,1.21,36.14,-29.29
1728,-21.71,39.21,26.99,39.29
1729,-31.48,-38.5,80.78,-31.9
1730,-29.76,-49.16,20.64,292.7
1731,-2.0,108.06,52.98,124.91
1732,0.65,12.99,17.6,-87.93
1733,-38.73,-22.61,20.18,-100.48
1734,-41.92,4.3,39.94,2.15
1735,5.36,42.75,38.93,-23.14
1736,-3.37,-10.84,21.66,-24.29
1737,-48.92,-84.29,47.78,17.15
1738,-15.94,95.24,37.68,45.11
1739,-1.04,54.43,60.4,193.55
1740,-12.62,-22.03,31.98,-122.09
1741,-28.1,-50.61,17.63,2.28
1742,-18.5,30.76,28.18,-0.73
1743,-4.15,32.51,28.92,-15.84
1744,-4.22,59.36,19.24,16.73
1745,-19.27,7.86,62.37,148.44
1746,-29.69,10.66,23.18,-52.61
1747,-18.79,-69.97,43.54,160.93
1748,3.15,47.61,15.29,-136.71
1749,-18.87,0.7,23.34,-55.5
1750,-31.2,-20.69,45.31,60.62
1751,-12.27,4.12,19.69,15.88
1752,-3.27,88.45,122.83,157.29
1753,-17.86,-24.91,-16.05,-112.52
1754,-4.99,-22.9,15.39,-17.64
1755,-28.87,35.73,32.49,28.25
1756,-5.54,49.19,54.31,-14.1
1757,23.92,74.82,13.63,15.74
1758,-35.62,-17.94,31.37,-25.94
1759,-37.92,-79.49,34.13,-29.22
1760,-26.49,-15.57,28.03,166.24
1761,-18.2,12.33,63.28,71.03
1762,-11.24,22.77,48.98,28.38
1763,-9.91,-0.96,21.95,-162.34
1764,-30.17,23.96,85.51,9.41
1765,-14.3,32.01,-4.31,-8.18
1766,-8.19,28.88,54.07,-42.28
1767,-17.54,25.5,17.38,26.31
1768,-27.71,-42.98,24.34,96.07
1769,-23.82,34.66,22.32,-65.38
1770,-11.59,69.52,29.41,-36.66
1771,-10.63,-13.19,63.94,134.17
1772,-5.94,74.65,21.7,-82.61
1773,-37.25,58.59,31.25,45.12
1774,-22.38,-23.97,69.15,31.93
1775,-25.82,-49.38,13.13,-31.44
1776,-27.89,-16.68,26.97,-21.43
1777,-19.03,-32.59,31.59,-14.47
1778,-13.2,52.93,59.39,42.13
1779,-14.33,70.56,12.05,-53.06
1780,-24.43,-28.1,40.35,2.59
1781,-9.25,18.1,11.88,27.73
1782,-17.98,-30.85,29.44,88.22
1783,-20.98,0.24,42.79,-59.29
1784,-8.06,118.85,66.55,17.3
1785,-15.42,-13.59,21.18,-54.52
1786,-32.11,-67.71,32.32,39.76
1787,-28.38,-44.44,23.73,-8.24
1788,-16.8,-34.87,70.73,160.88
1789,-14.56,64.62,58.62,117.29
1790,-34.81,-45.18,11.28,-95.21
1791,-11.79,75.21,31.35,-19.89
1792,-15.11,11.17,16.94,-8.49
1793,-24.11,-36.11,46.12,-6.03
1794,-13.04,83.96,25.22,-6.27
1795,-28.21,-63.03,14.54,-43.19
1796,-27.53,-3.89,81.28,89.3
1797,-11.88,5.91,10.3,-20.23
1798,4.28,14.27,88.65,-3.58
1799,3.06,127.98,5.52,128.28
1800,-54.34,-75.44,35.78,-42.51
1801,-34.24,-0.28,-7.03,-23.72
1802,-33.8,-15.55,29.36,-10.62
1803,-24.27,-52.42,93.08,15.25
1804,-24.81,13.33,0.15,142.58
1805,-19.76,33.22,89.01,110.69
1806,-22.39,-3.83,-1.45,-119.92
1807,-15.81,-12.25,28.39,-40.05
1808,-2.58,67.7,10.66,-4.19
1809,-17.62,-20.53,34.35,-83.43
1810,-30.41,10.88,39.86,59.58
1811,-17.49,-91.26,55.95,67.47
1812,-14.83,40.54,24.86,-46.48
1813,-27.73,-13.59,29.24,102.67
1814,-10.95,36.61,60.73,-52.81
1815,-27.1,4.52,11.53,75.64
1816,-22.62,22.24,49.81,-30.01
1817,-7.95,45.74,61.89,-24.93
1818,-15.01,-17.55,56.83,261.51
1819,3.68,14.22,8.3,-127.81
1820,-10.65,81.66,16.86,-94.65
1821,-46.49,-33.95,67.98,51.49
1822,-12.39,-14.5,16.06,39.42
1823,-14.18,-10.34,29.26,-24.19
1824,-23.62,-22.23,37.58,-30.93
1825,-45.09,-24.16,41.1,-10.19
1826,-24.27,19.33,37.28,10.02
1827,-18.86,-40.16,30.45,-0.26
1828,-15.21,-4.6,58.92,-27.22
1829,-25.65,10.64,8.07,21.22
1830,-16.57,65.49,37.15,63.85
1831,-9.48,51.8,38.36,28.26
1832,-24.1,-16.99,79.38,34.51
1833,-14.94,3.32,70.55,-19.34
1834,-17.57,-19.25,-22.82,29.38
1835,-23.54,16.01,26.2,-66.24
1836,-8.89,53.3,16.64,-31.07
1837,-31.34,-28.13,40.4,-57.72
1838,-10.38,21.27,30.01,77.84
1839,-6.87,-1.69,46.4,33.6
1840,-8.12,56.96,36.02,69.19
1841,-37.99,-38.47,35.05,18.25
1842,-22.69,-8.57,48.38,-9.14
1843,-10.21,-4.9,13.13,25.35
1844,-7.87,-3.44,47.28,-9.51
1845,-25.63,44.07,63.77,192.36
1846,-21.79,-47.81,14.48,-72.73
1847,-20.77,92.5,17.41,-26.47
1848,-30.55,-56.68,5.2,-44.2
1849,-17.17,6.64,53.98,19.65
1850,-10.44,7.61,44.8,-23.01
1851,-12.53,5.46,52.99,209.62
1852,-14.28,25.37,40.31,-129.72
1853,-19.42,-4.35,62.3,-40.06
1854,-20.32,-32.9,16.87,52.18
1855,-21.87,19.02,-8.03,-29.94
1856,-18.76,17.37,17.96,5.68
1857,-15.19,24.95,16.89,-32.38
1858,-18.87,27.78,32.59,76.43
1859,-21.28,-45.66,34.89,-19.14
1860,-18.29,-19.41,32.13,-13.1
1861,-19.49,24.98,26.29,14.8
1862,-15.65,-17.34,38.97,10.83
1863,-16.97,71.18,31.42,114.88
1864,-7.79,66.76,24.17,-33.02
1865,5.35,66.56,34.51,-16.31
1866,-28.54,-81.33,15.08,-20.6
1867,-21.27,-98.28,38.68,68.17
1868,-10.35,4.6,46.49,26.44
1869,3.13,103.13,21.12,-55.41
1870,-27.5,35.79,44.5,21.74
1871,-19.45,-31.91,60.34,72.75
1872,-38.62,-59.78,8.18,-29.6
1873,-15.52,49.82,68.25,21.75
1874,-29.29,-19.99,46.25,26.16
1875,-16.12,-75.55,-15.76,6.48
1876,-9.57,52.67,14.92,-10.03
1877,-5.61,60.93,24.17,8.27
1878,2.96,93.72,14.04,0.63
1879,-45.14,-101.21,26.11,-37.08
1880,-30.18,-34.82,38.34,193.4
1881,-12.41,1.71,48.83,-86.93
1882,-17.0,34.25,27.94,-11.73
1883,-16.03,-40.63,30.05,4.21
1884,-16.45,-6.16,32.96,58.02
1885,-13.32,45.22,52.27,-19.91
1886,-16.15,-15.69,38.69,28.05
1887,-24.76,-16.31,46.72,67.81
1888,-17.24,84.57,40.8,-19.45
1889,-25.55,-15.51,16.84,-20.4
1890,-30.98,0.36,31.06,1.35
1891,-13.84,22.58,23.23,-18.12
1892,-14.02,6.28,91.99,7.63
1893,-1.37,66.34,18.74,52.94
1894,-4.14,34.89,13.81,16.35
1895,-42.46,-92.86,60.75,14.43
1896,-28.82,-31.47,10.83,180.66
1897,-20.6,-26.13,38.17,-68.68
1898,-23.77,-9.6,33.01,-38.81
1899,-11.36,19.65,21.16,-15.4
1900,-7.1,30.54,44.56,34.18
1901,-19.96,18.75,80.74,10.95
1902,-19.94,-35.83,20.37,22.63
1903,-28.25,-44.05,30.38,19.06
1904,-26.84,15.6,0.48,-31.12
1905,-21.43,-5.07,36.17,36.1
1906,-21.69,20.08,21.2,29.58
1907,-15.21,8.81,79.02,62.85
1908,-5.68,52.95,6.32,-22.82
1909,-14.78,66.24,30.41,2.57
1910,-21.51,-20.6,60.27,30.01
1911,-24.17,-68.3,6.56,-10.74
1912,-7.68,20.75,83.13,124.29
1913,-22.3,-3.61,23.06,-81.57
1914,-15.91,27.12,16.39,12.49
1915,-17.13,-11.46,30.23,1.18
1916,-43.58,-41.17,14.64,12.15
1917,-26.22,6.38,52.48,9.09
1918,-18.41,-18.4,37.83,51.57
1919,-15.45,108.03,43.04,31.66
1920,-21.05,-33.76,39.87,25.44
1921,-17.4,9.65,33.74,-26.45
1922,-9.05,-16.47,51.1,-0.68
1923,-18.5,54.68,36.88,58.24
1924,-32.12,-55.54,16.4,-2.77
1925,-18.32,34.37,33.19,6.11
1926,-24.69,52.55,31.78,6.69
1927,-7.4,-17.14,39.53,18.86
1928,-25.61,-11.85,33.61,18.6
1929,-30.49,9.79,41.56,6.77
1930,-20.94,1.4,30.94,7.69
1931,0.11,16.59,72.01,57.65
1932,-18.57,15.56,105.29,68.09
1933,-45.83,-66.55,-31.63,67.51
1934,-26.41,67.96,30.1,-52.11
1935,-12.45,28.22,39.33,-10.45
1936,-23.25,39.45,13.32,-25.36
1937,-9.93,53.99,43.49,34.02
1938,-9.96,-76.23,79.37,46.55
1939,-29.44,-9.53,12.6,-11.12
1940,-32.08,-17.45,35.13,9.48
1941,-16.02,0.25,29.17,4.87
1942,-12.52,23.69,39.34,6.92
1943,-11.53,32.2,16.08,112.55
1944,-23.81,40.35,72.02,32.97
1945,-13.82,8.39,31.82,-37.03
1946,-32.01,-32.75,53.42,29.54
1947,-28.83,-6.52,30.09,-27.47
1948,-14.34,9.47,27.98,6.2
1949,-15.81,45.46,35.91,9.33
1950,-16.39,53.72,30.49,-18.24
1951,-13.17,38.81,36.16,29.84
1952,-11.85,62.84,45.63,58.86
1953,-13.63,148.38,49.82,14.82
1954,-36.72,-107.0,86.32,-30.91
1955,-30.99,-61.53,15.75,17.64
1956,-23.77,-11.37,-13.22,-0.7
1957,-24.46,-69.15,25.75,16.37
1958,-9.85,118.9,26.77,7.53
1959,-18.75,-29.58,42.84,52.3
1960,-23.46,12.24,23.25,74.18
1961,-16.28,7.55,35.98,-66.08
1962,-11.92,20.8,55.44,23.33
1963,-23.62,41.31,29.0,89.38
1964,-25.91,77.53,30.7,-43.37
1965,-25.37,17.8,37.52,2.98
1966,-19.34,8.74,46.19,2.64
1967,-25.58,-3.74,39.95,20.11
1968,-17.2,-13.76,23.73,14.81
1969,-23.74,37.09,29.4,3.4
1970,-25.48,1.76,5.79,10.5
1971,-13.93,-48.56,77.21,81.14
1972,-3.27,60.74,11.48,-26.7
1973,-25.38,-52.83,43.3,119.48
1974,-28.25,-21.9,22.28,-41.4
1975,-17.98,39.18,34.23,-12.35
1976,-25.5,29.43,40.07,6.46
1977,-28.73,34.11,31.68,-2.5
1978,-19.28,55.42,33.31,24.25
1979,-14.47,-20.37,44.03,12.4
1980,-22.65,6.31,93.58,8.9
1981,-22.27,-6.72,-14.38,-2.29
1982,-12.53,11.23,11.21,13.41
1983,-20.58,20.92,53.67,-6.88
1984,-30.68,17.3,16.04,29.85
1985,-22.97,-27.6,45.57,64.43
1986,-17.33,53.43,22.94,42.39
1987,-31.26,-21.24,34.07,-1.88
1988,-6.21,6.43,45.47,3.68
1989,-29.6,-15.91,12.26,37.98
1990,-34.94,-87.9,57.77,-32.95
1991,-9.35,138.19,46.76,91.57
1992,-16.87,-1.86,16.61,-20.85
1993,-23.51,18.14,36.55,19.38
1994,-26.17,96.73,35.75,134.4
1995,-20.56,-74.76,26.99,-80.77
1996,-20.12,17.88,20.06,5.49
1997,-30.27,17.11,63.86,19.7
1998,-16.07,81.51,35.4,1.24
1999,-27.16,11.35,96.81,47.21
2000,-25.01,-66.07,-18.02,-10.16
2001,-6.26,9.2,23.16,13.43
2002,-38.88,8.99,34.49,24.94
2003,-37.34,-4.59,33.45,11.21
2004,-20.38,45.48,65.24,23.99
2005,-23.85,-56.36,17.84,0.77
2006,-25.85,36.04,38.69,19.27
2007,-18.32,-1.71,35.62,7.38
2008,-13.59,41.21,46.19,-12.15
2009,-13.56,12.98,29.81,75.13
2010,-23.53,51.72,47.18,-9.05
2011,-26.64,78.63,55.93,10.5
2012,-28.5,-41.5,4.76,12.95
2013,-23.88,6.9,29.76,5.5
2014,-24.12,38.62,34.38,14.09
2015,-19.85,7.96,45.99,40.11
2016,-13.65,19.86,14.53,-6.94
2017,-18.7,45.49,46.07,22.22
2018,-21.74,15.33,76.57,-0.72
2019,-15.94,8.64,36.76,26.81
2020,-28.46,-27.65,-8.84,2.92
2021,-32.44,41.25,23.04,-25.86
2022,-23.29,49.06,18.18,51.2
2023,-27.03,-16.97,39.0,32.21
2024,-10.14,62.26,56.07,124.86
2025,-2.84,95.06,55.71,-25.23
2026,-17.74,-103.56,26.75,-11.1
2027,-15.66,32.73,31.84,-0.79
2028,-8.48,50.98,37.08,15.22
2029,-24.31,37.85,29.26,-0.32
2030,-29.96,7.7,35.86,4.37
2031,-24.68,-39.04,35.01,11.08
2032,-34.58,3.64,65.27,9.37
2033,-16.83,46.5,24.86,11.7
2034,-25.59,16.89,24.71,23.78
2035,-16.04,-12.95,36.39,12.45
2036,-26.53,48.0,44.67,8.05
2037,-24.05,50.31,29.45,5.77
2038,-6.7,69.67,23.49,-1.05
2039,-17.61,42.86,90.14,6.07
2040,-20.33,26.16,14.91,41.38
2041,-34.98,-38.57,10.29,32.62
2042,-44.33,-21.82,60.54,27.75
2043,-27.39,-10.82,2.88,-40.94
2044,-19.53,25.25,41.22,20.61
2045,-21.53,-0.79,12.54,9.77
2046,-23.6,-5.12,60.97,26.48
2047,-26.12,35.17,7.39,13.5
2048,-11.03,37.58,16.49,12.68
2049,-7.34,84.85,44.16,3.89
2050,-14.94,45.58,46.15,15.58
2051,-28.58,-82.97,22.76,6.2
2052,-28.15,34.54,27.45,1.55
2053,-16.71,24.95,57.11,57.67
2054,-19.72,54.0,42.35,-18.96
2055,-26.93,-73.44,27.87,33.42
2056,-8.62,69.55,28.6,8.77
2057,-14.16,-30.27,23.99,12.7
2058,-45.7,19.74,11.15,-10.72
2059,-16.98,12.69,46.88,24.16
2060,-17.97,-21.42,43.88,4.52
2061,-13.59,21.65,91.85,80.58
2062,-21.63,36.0,23.47,-71.46
2063,-23.51,10.06,45.82,67.7
2064,-17.91,70.31,-0.78,17.71
2065,-24.67,-113.26,19.05,0.17
2066,-13.13,95.64,40.19,35.16
2067,-20.25,82.03,24.43,-23.35
2068,-10.75,33.56,37.49,10.77
2069,-27.72,-22.92,25.94,29.34
2070,-17.5,42.83,39.85,15.22
2071,-17.33,12.58,39.53,30.38
2072,-25.1,-22.36,44.63,-4.78
2073,-27.63,-15.9,24.68,3.58
2074,-9.29,3.55,35.68,7.52
