,ch1,ch2,ch3,ch4
1399,-20.96,8.65,57.39,26.37
1400,-3.45,24.17,19.72,-3.88
1401,-10.76,34.25,33.79,9.43
1402,-32.63,3.6,33.79,9.82
1403,-39.79,-26.71,39.85,11.51
1404,-28.78,-18.33,39.9,28.85
1405,-23.33,-7.22,28.05,6.77
1406,-14.97,32.73,30.72,-7.36
1407,-16.15,25.48,45.0,45.32
1408,-16.29,35.93,33.15,4.77
1409,-23.06,0.27,35.58,13.56
1410,-19.16,-10.51,30.92,5.98
1411,-15.21,34.93,44.81,40.25
1412,-16.63,70.55,58.49,0.07
1413,-26.45,-26.76,24.83,12.62
1414,-21.1,-6.38,34.9,19.06
1415,-17.65,3.72,25.66,4.06
1416,-7.46,18.98,34.97,8.2
1417,-4.08,44.13,39.32,17.77
1418,-12.78,6.95,29.41,3.65
1419,-30.29,-20.25,34.79,17.24
1420,-29.23,-4.85,24.58,9.53
1421,-13.31,16.02,35.81,12.32
1422,-21.34,8.26,44.07,56.05
1423,-13.2,14.31,23.1,-3.99
1424,-7.97,-11.43,42.85,8.57
1425,0.46,52.97,37.11,28.38
1426,11.51,82.79,41.43,0.94
1427,-22.27,19.91,54.85,8.17
1428,-22.14,-14.23,20.6,36.98
1429,-29.56,-40.42,30.16,-4.29
1430,-23.67,-6.05,33.2,1.82
1431,-21.37,15.75,33.1,8.01
1432,-13.19,25.37,35.09,13.27
1433,-13.16,18.43,34.24,13.79
1434,-13.49,-4.93,92.57,3.74
1435,-16.61,10.12,61.11,12.97
1436,-14.57,12.2,-10.97,78.8
1437,-19.58,10.06,13.22,-27.33
1438,-16.87,11.58,55.03,-0.93
1439,-13.97,8.91,42.21,6.01
1440,-24.28,-7.52,13.58,5.78
1441,-19.04,11.04,24.02,16.51
1442,-11.39,2.22,32.05,35.13
1443,-20.43,-3.87,38.84,8.48
1444,-22.05,1.01,43.39,34.81
1445,-16.08,13.42,29.05,-1.67
1446,-1.38,19.9,32.86,9.11
1447,-2.88,7.64,35.58,8.25
1448,-24.95,25.67,26.37,11.23
1449,-16.44,16.44,41.62,32.26
1450,-30.94,-21.61,31.82,-23.66
1451,-19.09,-18.26,41.82,36.82
1452,-19.17,-12.13,30.82,20.4
1453,-26.58,-13.56,29.71,37.93
1454,-21.23,3.06,75.52,1.06
1455,-11.42,-0.92,15.93,0.15
1456,-19.33,-10.12,31.46,-15.44
1457,-22.8,-16.05,45.28,28.34
1458,-14.09,4.71,54.28,20.09
1459,-13.94,1.66,24.38,0.68
1460,-14.39,0.88,25.46,-11.27
1461,-18.65,0.91,30.6,25.84
1462,-17.26,1.13,35.99,15.05
1463,-15.06,13.02,37.33,16.58
1464,-17.78,7.83,47.64,72.85
1465,-12.8,17.5,30.19,-32.03
1466,-21.5,-32.75,32.0,15.26
1467,-6.64,37.68,37.24,6.83
1468,4.35,57.43,46.76,12.85
1469,-21.1,-8.83,67.4,33.35
1470,-55.6,-71.36,21.77,24.94
1471,-32.24,-20.0,20.2,-4.26
1472,-19.3,3.34,26.95,-16.01
1473,-11.05,5.82,34.76,-13.92
1474,-17.58,-9.4,80.18,36.28
1475,-19.6,-37.12,90.4,24.06
1476,-13.64,20.18,-15.77,11.88
1477,-11.66,42.07,13.43,17.64
1478,-18.82,4.61,44.29,75.0
1479,-12.67,21.1,40.46,-28.57
1480,-9.73,45.36,0.23,1.88
1481,-13.41,-12.61,31.46,3.5
1482,-12.3,7.28,47.97,29.01
1483,-12.31,-0.71,24.4,10.02
1484,-14.89,-3.45,23.85,7.66
1485,-17.98,0.58,51.09,16.29
1486,-11.86,0.51,28.23,11.89
1487,-17.8,-4.36,31.91,25.47
1488,-15.7,12.85,24.44,-7.63
1489,-4.87,22.69,30.07,14.36
1490,-20.89,-6.72,30.85,3.54
1491,-27.01,-17.43,30.64,-1.07
1492,-15.94,-12.75,41.65,22.37
1493,-13.24,-9.94,33.86,5.83
1494,-18.34,14.58,52.48,25.64
1495,-18.81,7.68,87.15,52.62
1496,-18.07,2.05,-2.25,66.39
1497,-16.23,5.97,3.53,-45.97
1498,-12.77,-0.57,20.52,-5.88
1499,-3.39,3.1,31.99,17.12
1500,-17.09,32.61,70.96,25.64
1501,-22.33,10.9,0.47,13.78
1502,-21.1,-18.93,27.86,-21.71
1503,-16.78,-10.48,37.72,59.57
1504,-13.93,17.33,33.01,2.11
1505,-24.85,-5.63,32.38,10.58
1506,-21.76,-15.64,43.3,37.01
1507,-15.27,2.67,32.51,-0.84
1508,-16.35,7.59,33.0,15.9
1509,-8.67,5.82,34.11,16.81
1510,-13.04,-33.29,11.88,-31.05
1511,-21.54,47.92,43.48,42.69
1512,-13.61,10.42,77.18,44.45
1513,-10.87,10.63,14.58,34.06
1514,-12.13,17.4,32.23,-12.72
1515,-22.26,15.13,26.84,24.3
1516,-28.63,-25.11,56.76,6.64
1517,-23.1,-0.07,71.41,0.11
1518,-16.57,13.6,2.23,23.37
1519,-13.79,12.61,15.01,38.03
1520,-16.63,5.61,34.35,-1.4
1521,-28.41,-8.15,35.14,13.36
1522,-17.73,-1.23,53.44,22.52
1523,-22.91,-19.22,28.28,10.24
1524,-10.5,43.29,33.41,14.79
1525,-7.76,8.65,39.73,30.92
1526,-11.42,17.0,39.31,37.56
1527,-29.44,-25.92,49.25,-28.84
1528,-17.65,-3.21,37.54,17.22
1529,-17.17,4.17,24.21,32.11
1530,-11.98,16.43,40.7,1.96
1531,-19.49,1.47,40.89,11.25
1532,-12.12,13.9,31.1,-5.25
1533,-16.36,33.59,25.18,13.39
1534,-14.08,48.16,24.35,32.27
1535,-15.38,8.24,33.8,32.4
1536,-30.47,-42.5,27.01,-0.93
1537,-27.14,10.79,78.68,11.69
1538,-25.42,18.55,19.71,11.58
1539,-2.1,33.31,12.1,16.33
1540,-13.92,9.11,33.5,22.16
1541,-26.78,10.68,22.38,-0.57
1542,-16.34,5.88,34.41,30.55
1543,-18.57,14.08,33.37,-4.23
1544,-17.93,16.6,33.66,8.84
1545,-11.0,25.31,33.72,35.44
1546,-13.13,14.27,36.5,38.34
1547,-9.6,23.37,24.22,-33.86
1548,-26.18,17.77,31.76,-0.93
1549,-31.33,13.93,39.5,36.11
1550,-20.03,4.26,37.81,9.68
1551,-25.66,32.61,55.75,50.18
1552,-14.08,11.8,25.86,-13.27
1553,-26.37,29.67,47.22,19.85
1554,-22.58,-4.48,26.88,8.94
1555,-15.1,12.24,36.71,5.85
1556,-0.01,37.08,48.16,22.56
1557,-22.81,17.67,29.65,9.47
1558,-30.4,-12.45,34.86,84.43
1559,-15.15,15.45,29.85,-42.21
1560,-11.93,17.55,39.73,13.99
1561,-21.67,15.72,36.59,11.11
1562,-20.47,6.32,36.58,-30.19
1563,-13.45,29.28,70.9,39.86
1564,-17.36,27.67,18.42,17.87
1565,-10.12,21.21,34.34,40.07
1566,-11.36,-12.18,74.29,-8.43
1567,-34.12,16.9,-1.66,1.32
1568,-25.47,30.5,26.54,46.48
1569,-3.24,23.14,28.87,1.35
1570,-20.99,18.87,56.09,48.02
1571,-27.71,35.62,39.83,70.93
1572,-21.74,-13.96,34.22,-32.8
1573,-7.86,-17.58,36.97,15.17
1574,-24.15,-24.56,26.72,-9.43
1575,-21.37,19.43,44.66,-24.13
1576,-23.27,28.25,61.72,29.58
1577,-22.07,21.71,29.11,73.48
1578,-22.21,-2.01,23.53,-11.4
1579,-11.86,0.7,33.24,-18.47
1580,-13.31,15.68,29.18,-15.68
1581,-23.71,57.57,67.27,42.15
1582,-9.06,16.41,43.32,66.47
1583,-7.88,9.7,107.25,23.82
1584,-36.24,-44.62,-26.43,-26.03
1585,-21.75,1.85,12.95,27.95
1586,-16.19,20.84,35.28,17.52
1587,-9.06,18.04,35.43,-12.87
1588,-21.91,18.69,28.19,5.19
1589,-16.32,10.81,28.38,13.56
1590,-6.66,31.67,41.07,25.06
1591,-13.43,46.74,33.15,-13.28
1592,-35.59,-13.49,29.19,62.13
1593,-21.99,-10.89,63.08,6.11
1594,-24.24,14.28,37.11,32.26
1595,-25.92,10.88,49.97,36.76
1596,-23.69,5.67,48.34,-21.0
1597,-19.19,11.76,20.33,22.39
1598,-23.26,-5.72,22.91,13.9
1599,-15.79,23.98,56.48,19.27
1600,-23.27,35.04,73.4,-6.87
1601,-30.94,-10.03,-13.43,14.7
1602,-26.3,-5.44,13.66,-26.03
1603,-14.26,1.82,26.6,66.88
1604,-17.79,15.86,27.58,1.97
1605,-13.12,39.13,23.35,9.3
1606,-22.45,1.72,31.02,2.09
1607,-19.76,6.89,48.04,26.97
1608,-8.93,5.28,2.89,59.89
1609,-20.73,25.15,46.18,66.96
1610,-30.09,9.43,27.35,-28.21
1611,-25.67,-52.1,31.08,5.6
1612,-5.34,11.26,27.79,-6.6
1613,4.32,30.92,21.77,12.88
1614,-45.44,-23.68,47.38,9.24
1615,-33.7,-40.72,15.15,21.27
1616,-17.95,-6.03,28.25,-4.19
1617,-22.88,-22.3,25.62,-56.62
1618,-16.78,-9.41,86.28,42.89
1619,-16.77,1.74,18.94,33.0
1620,-9.78,40.8,0.43,27.12
1621,-27.83,-13.74,23.03,10.65
1622,-12.11,27.62,87.7,-9.67
1623,-14.69,11.01,-11.54,8.02
1624,-21.13,-19.55,17.84,20.84
1625,-23.37,-12.51,25.6,6.39
1626,-14.71,-5.74,33.6,8.0
1627,-9.96,16.92,49.33,133.54
1628,6.85,37.25,15.84,-62.71
1629,-21.41,-8.56,33.0,-13.66
1630,-26.71,-10.76,23.4,7.0
1631,-10.7,20.71,55.76,101.94
1632,-16.31,8.52,19.46,-19.53
1633,-14.18,5.41,45.73,34.59
1634,-23.57,-23.51,9.71,-9.55
1635,-13.38,12.27,25.22,1.22
1636,-13.87,33.04,61.4,-25.02
1637,-14.87,5.4,11.71,133.82
1638,-12.78,18.8,17.66,-59.21
1639,-13.1,6.07,45.01,-8.88
1640,-14.83,-10.48,12.73,55.57
1641,-18.24,63.9,57.81,-34.54
1642,-18.81,-4.35,26.13,17.15
1643,2.64,65.22,13.85,-6.65
1644,-3.33,26.02,40.09,-3.87
1645,-44.66,-35.83,79.4,64.42
1646,-28.58,-20.3,-4.63,15.8
1647,-23.54,-5.03,22.87,-18.99
1648,-20.02,11.53,24.25,7.82
1649,-10.21,-2.9,28.12,6.37
1650,-24.4,-11.83,41.67,-12.48
1651,-16.84,32.66,35.57,107.87
1652,-7.25,47.78,22.0,-50.69
1653,-12.02,26.59,28.02,-29.96
1654,-27.04,3.19,62.88,9.76
1655,-22.45,8.81,6.14,27.28
1656,-13.77,7.02,27.83,12.94
1657,-14.02,18.83,45.91,125.38
1658,-20.97,-8.27,35.53,-38.55
1659,-16.11,17.67,33.18,-15.47
1660,-16.15,5.19,7.06,69.1
1661,-26.1,-4.86,34.91,-8.09
1662,-18.17,32.8,13.64,-40.56
1663,-19.15,5.57,14.83,-88.19
1664,-13.55,27.91,31.6,68.77
1665,-19.83,1.74,52.18,8.07
1666,-13.86,-1.64,21.09,30.39
1667,-17.21,9.22,88.56,169.79
1668,-15.26,24.52,42.48,-19.72
1669,-14.26,37.18,-2.23,-48.84
1670,-19.1,15.37,43.05,10.62
1671,-9.67,36.31,34.23,-30.58
1672,-27.22,-52.71,68.69,-4.52
1673,-29.21,-8.28,10.06,107.57
1674,-33.7,5.49,9.5,4.86
1675,-23.25,-3.55,28.66,-62.67
1676,-21.42,45.8,59.01,35.2
1677,-22.11,6.58,22.58,7.53
1678,-14.08,14.91,46.66,89.05
1679,-16.31,-13.34,23.62,-62.0
1680,-13.9,9.78,56.17,-56.64
1681,-16.62,10.12,21.9,18.26
1682,-10.34,61.05,2.65,20.93
1683,-18.37,-12.9,37.63,-73.22
1684,-21.81,-4.94,53.96,52.1
1685,-2.8,73.17,8.93,-5.91
1686,-10.13,28.72,50.45,320.21
1687,-20.32,-55.14,30.24,-167.54
1688,-24.98,-17.97,43.07,-9.66
1689,-19.02,28.1,40.84,45.48
1690,-18.82,26.29,66.83,-58.62
1691,-21.82,-51.78,9.08,1.39
1692,-13.22,8.65,10.09,-3.22
1693,-7.44,45.71,24.66,-22.91
1694,-17.48,9.61,43.69,-3.67
1695,-18.65,-24.76,9.57,-13.29
1696,-19.58,0.28,57.29,38.5
1697,-23.94,13.75,40.41,17.73
1698,-13.94,41.61,20.55,1.29
1699,-4.42,8.15,15.23,-41.45
1700,-11.88,-2.19,45.23,63.79
1701,-15.17,6.64,60.33,148.63
1702,-16.18,-13.27,-8.34,-55.38
1703,-16.38,1.41,9.79,-94.72
1704,-15.22,40.34,36.51,99.79
1705,-7.35,28.81,34.34,-4.1
1706,-13.57,3.51,41.42,19.04
1707,-18.72,-6.42,51.3,0.41
1708,-15.77,-16.06,3.58,-70.73
1709,-20.72,41.02,41.13,50.37
1710,-16.97,-23.08,43.78,-51.08
1711,-12.29,51.21,55.81,42.92
1712,-12.63,1.13,13.73,63.77
1713,-12.27,62.42,58.09,49.65
1714,-11.06,-22.5,60.4,-29.65
1715,-20.36,-37.02,-8.0,8.46
1716,-18.45,-2.66,17.15,5.25
1717,-20.61,-0.51,32.41,17.81
1718,-14.7,-16.63,60.93,-36.68
1719,-14.84,36.29,12.79,28.33
1720,-9.27,32.88,25.49,-42.12
1721,-19.11,11.57,27.34,27.55
1722,-20.42,-8.51,21.73,1.89
1723,-17.41,34.47,50.45,50.19
1724,-25.57,26.29,28.19,-17.56
1725,-15.1,25.96,65.86,124.87
1726,-16.68,20.69,13.53,-36.39
1727,-21.46,39.37,29.78,-10.41
1728,-18.0,-9.18,24.81,-32.15
1729,-15.97,9.02,40.68,2.9
1730,-22.62,4.71,72.34,-43.9
1731,-18.16,23.85,28.71,94.38
1732,-15.32,36.77,4.88,15.5
1733,-22.1,-14.95,50.82,-39.04
1734,-26.67,-2.39,40.01,105.99
1735,-21.88,5.5,59.82,-33.89
1736,-6.38,32.91,3.46,-50.37
1737,-13.99,16.77,112.93,129.97
1738,-24.1,15.28,-0.48,11.85
1739,-21.63,0.29,23.7,-51.54
1740,-26.84,44.38,41.88,-32.69
1741,-18.61,-17.69,29.68,59.36
1742,-18.09,34.72,8.1,-76.43
1743,-24.61,6.48,39.46,55.78
1744,-18.3,-18.36,46.19,-1.78
1745,-28.91,5.85,41.17,42.7
1746,-25.6,14.03,20.0,-40.27
1747,-21.76,6.11,48.82,87.9
1748,-24.26,1.16,57.21,-3.46
1749,0.79,42.51,20.09,95.55
1750,-10.06,14.6,39.49,-85.51
1751,-21.04,8.7,41.05,59.5
1752,-17.68,16.44,34.39,-26.63
1753,-21.37,-30.6,39.02,-28.36
1754,-21.5,38.05,90.96,96.56
1755,-17.13,16.25,-0.05,-67.68
1756,-21.03,31.09,28.21,7.75
1757,-21.25,7.2,38.74,39.47
1758,-19.56,12.83,43.79,-46.73
1759,-10.54,37.27,34.01,35.51
1760,-14.66,37.27,37.75,17.99
1761,-13.5,38.47,39.35,-60.32
1762,-22.17,-1.79,46.3,76.57
1763,-40.41,-15.09,29.2,16.12
1764,-19.21,25.05,42.89,5.41
1765,-29.15,10.09,42.78,2.69
1766,-11.57,28.23,35.73,1.38
1767,-19.3,33.12,69.17,120.13
1768,-20.8,76.63,26.83,-106.5
1769,-13.6,7.5,41.91,68.74
1770,11.68,76.28,38.19,-4.16
1771,-19.29,12.85,37.1,0.01
1772,-48.04,-32.65,75.45,5.35
1773,-36.77,-8.34,4.19,-11.81
1774,-41.99,-14.95,38.23,18.04
1775,-12.44,11.99,38.97,-2.48
1776,-8.19,5.96,47.29,38.65
1777,-21.38,17.61,34.74,-14.1
1778,-24.11,30.07,43.59,65.56
1779,-16.51,14.78,46.28,11.37
1780,-29.92,8.4,12.39,-48.41
1781,-22.55,8.71,85.02,124.7
1782,-20.75,6.98,-7.88,-39.05
1783,-10.83,1.37,28.97,-48.81
1784,-26.57,-7.98,39.18,51.55
1785,-9.81,28.2,37.04,-16.35
1786,2.97,47.27,21.96,-47.56
1787,-9.87,42.81,49.53,104.17
1788,-27.43,-7.16,33.27,-37.08
1789,-23.44,-32.28,44.78,0.45
1790,4.07,13.49,37.52,4.69
1791,-23.94,45.04,24.01,4.73
1792,-34.53,-41.36,35.42,73.28
1793,-30.63,-42.69,33.42,-76.09
1794,-25.29,-28.28,39.76,-2.76
1795,-5.08,-2.04,70.44,126.46
1796,3.58,16.58,13.5,-25.87
1797,-13.89,50.56,36.63,-27.32
1798,-17.99,20.19,36.41,-4.19
1799,8.13,46.46,43.12,57.92
1800,-2.96,63.76,62.91,-58.87
1801,-40.23,-36.4,23.19,43.73
1802,-35.44,-56.72,47.81,3.77
1803,-21.77,-7.0,32.9,2.04
1804,-13.86,19.72,30.99,35.15
1805,-14.06,6.95,36.26,9.62
1806,6.14,51.51,31.7,20.91
1807,-18.74,2.42,48.21,88.41
1808,-25.08,-41.15,45.18,6.54
1809,-11.75,21.17,16.65,-57.82
1810,12.02,36.75,8.55,-77.3
1811,-18.38,25.01,37.94,41.67
1812,-27.43,8.21,39.02,-14.09
1813,31.76,65.93,57.73,101.47
1814,-7.91,47.57,33.25,-17.93
1815,-21.58,-19.48,37.63,34.86
1816,-30.59,-64.89,84.61,115.57
1817,-27.61,-24.71,-9.0,-104.97
1818,-24.05,-4.19,41.29,-29.31
1819,-14.54,8.72,45.39,81.16
1820,11.8,65.61,25.39,-16.73
1821,31.88,135.24,42.8,14.33
1822,-50.71,-46.73,8.17,-5.21
1823,-50.99,-66.82,52.15,-20.51
1824,-38.21,-30.22,24.02,54.05
1825,0.07,21.19,35.82,56.64
1826,38.23,136.45,36.74,58.25
1827,-18.23,-1.66,36.64,2.11
1828,-55.04,-90.66,52.07,-24.04
1829,-5.38,-1.45,42.95,-67.18
1830,0.75,50.85,7.42,38.2
1831,-2.19,-14.39,32.28,28.84
1832,-16.14,-27.96,32.42,9.41
1833,-43.24,-32.98,38.62,34.88
1834,-30.27,101.49,30.89,32.56
1835,-13.04,-63.35,30.15,-33.17
1836,-15.59,32.35,29.35,94.81
1837,4.87,82.26,34.26,-56.15
1838,-28.0,-19.37,35.99,-10.34
1839,-18.28,-27.55,30.99,4.41
1840,8.93,101.71,38.28,11.39
1841,-28.91,-60.5,19.01,22.98
1842,5.66,-55.52,36.5,-21.02
1843,26.77,77.13,102.67,99.69
1844,-67.85,-39.57,-29.81,-126.29
1845,-39.94,-26.06,52.5,76.48
1846,-7.6,34.54,41.83,175.91
1847,-19.94,-8.89,17.76,-91.0
1848,-23.9,-32.42,41.88,-21.51
1849,-1.82,36.84,44.21,9.65
1850,1.37,18.39,36.59,32.38
1851,-13.32,70.94,35.24,-30.52
1852,-19.06,-97.76,103.92,-1.87
1853,-25.23,-22.64,23.12,139.6
1854,-21.98,27.05,12.55,-71.45
1855,-11.9,5.37,-7.28,-8.12
1856,34.93,28.35,55.68,104.51
1857,13.21,77.2,4.0,-101.41
1858,-35.26,26.47,19.66,7.8
1859,-46.98,-77.69,21.65,-51.16
1860,-46.4,-70.05,64.29,108.83
1861,-11.14,-6.24,5.74,-21.39
1862,-6.97,59.71,29.4,64.25
1863,15.57,59.81,43.75,74.23
1864,14.9,50.28,15.15,13.41
1865,-32.05,-46.24,70.84,-91.94
1866,-30.25,-105.19,42.27,12.03
1867,-23.89,35.63,36.79,9.05
1868,3.36,79.56,37.18,3.52
1869,-2.63,68.44,27.72,31.9
1870,-28.88,-61.18,65.19,-1.63
1871,-33.31,-76.05,40.47,-2.31
1872,-2.89,49.89,5.62,-39.17
1873,9.96,50.92,54.39,112.73
1874,-43.57,-81.92,36.75,29.95
1875,-16.45,10.58,40.43,-51.93
1876,-2.37,6.74,55.29,123.74
1877,-7.92,60.94,52.87,-43.84
1878,-9.11,69.95,2.02,-27.92
1879,-9.36,-60.91,119.82,13.76
1880,-23.45,-44.62,-9.52,-31.19
1881,-26.07,24.92,69.33,53.72
1882,-16.66,45.02,30.01,75.43
1883,-14.68,-43.43,4.66,-149.75
1884,30.15,84.18,32.85,124.48
1885,-28.2,44.33,55.03,-39.45
1886,-21.64,-30.41,50.69,66.46
1887,-42.52,-27.8,23.65,-50.68
1888,-45.41,-45.33,38.02,15.82
1889,-12.63,-61.19,18.68,-7.91
1890,0.56,42.37,37.03,22.19
1891,-24.75,-9.44,58.78,10.88
1892,-5.39,6.81,20.1,-40.25
1893,32.67,99.13,60.77,99.62
1894,18.92,30.67,19.81,-1.41
1895,-68.19,-36.54,4.79,-0.36
1896,-18.41,-49.87,40.7,73.42
1897,-18.66,2.68,57.67,-58.91
1898,11.83,56.7,-19.39,-13.99
1899,2.21,5.6,41.64,-27.36
1900,-42.29,-52.43,71.28,26.3
1901,-31.2,11.89,82.08,144.29
1902,-23.51,-49.26,-7.45,-73.23
1903,-16.56,23.39,60.39,11.83
1904,-5.09,30.63,23.35,22.22
1905,13.75,48.77,36.74,-10.74
1906,-22.96,-6.92,35.35,-49.2
1907,6.46,80.15,46.99,41.64
1908,34.15,117.48,22.59,42.89
1909,-58.65,-47.89,-5.92,31.21
1910,-59.96,-93.43,45.65,-6.86
1911,-16.66,16.57,37.76,3.19
1912,2.22,34.6,29.12,18.13
1913,41.44,47.49,92.75,180.01
1914,14.7,46.16,14.41,-80.11
1915,-59.02,-87.03,32.03,-46.85
1916,-9.94,27.94,21.39,29.07
1917,-34.57,-26.32,39.7,-108.27
1918,-22.86,-26.76,88.66,19.57
1919,-6.03,18.98,31.07,161.54
1920,3.11,43.57,37.05,-48.92
1921,-25.21,9.3,14.53,-15.26
1922,2.43,12.57,28.63,14.24
1923,-8.4,32.51,43.43,22.72
1924,-4.34,52.11,13.98,-3.77
1925,-9.79,16.0,64.32,44.38
1926,-24.69,20.2,34.45,106.24
1927,-17.48,-9.23,17.95,-67.35
1928,-5.08,-16.15,44.31,-1.83
1929,-5.77,33.99,32.38,46.63
1930,19.43,82.06,30.96,-44.89
1931,-36.19,-29.55,36.28,27.08
1932,-47.67,-28.75,38.54,20.04
1933,-5.92,-8.31,42.14,-40.67
1934,-20.68,30.07,33.83,35.81
1935,6.86,62.91,30.81,21.48
1936,-6.31,58.84,64.62,36.6
1937,-36.98,-4.21,77.97,167.09
1938,-25.35,-13.98,-30.59,-95.16
1939,-9.56,64.49,61.87,92.22
1940,-8.47,60.7,69.99,-20.05
1941,-17.48,-10.35,77.45,-32.35
1942,-3.04,5.0,-6.81,-155.21
1943,-11.32,24.17,3.59,119.55
1944,-17.08,10.72,31.77,21.61
1945,-27.53,-5.59,9.49,-26.94
1946,-23.03,21.8,41.71,118.25
1947,-20.7,2.3,86.12,88.53
1948,-16.1,-20.14,18.84,-26.36
1949,22.41,113.28,44.06,-13.12
1950,-32.51,-3.49,63.23,57.2
1951,-33.08,-16.01,13.1,-27.96
1952,11.04,41.91,54.78,17.81
1953,-42.63,-42.83,12.95,-23.81
1954,-12.76,1.7,26.89,-30.25
1955,0.44,84.73,36.4,-72.85
1956,-20.14,-8.87,12.53,63.5
1957,-12.35,-0.08,3.08,-6.31
1958,-27.38,17.87,61.24,44.95
1959,-23.21,24.31,26.38,44.89
1960,-12.62,14.25,41.32,89.99
1961,-0.28,43.7,44.25,-62.13
1962,-4.01,97.65,48.73,-12.73
1963,-34.29,14.57,43.81,16.06
1964,-31.48,-65.2,47.89,18.01
1965,-13.22,-6.88,27.32,15.13
1966,-12.0,17.77,38.47,121.79
1967,-13.52,7.16,35.91,-60.69
1968,-25.32,1.78,63.44,38.61
1969,-15.43,4.53,32.77,-59.23
1970,-13.61,24.54,49.55,36.17
1971,-7.92,35.83,10.93,73.36
1972,3.21,54.9,41.8,-23.87
1973,-6.35,36.66,22.1,-0.19
1974,-46.89,-53.93,29.15,81.13
1975,-23.97,9.37,27.75,20.49
1976,-1.8,60.3,46.27,-24.15
1977,-7.81,64.69,70.94,15.62
1978,-32.05,-56.95,30.93,38.31
1979,-30.86,24.26,34.86,2.55
1980,-8.23,35.65,27.93,56.74
1981,-6.78,7.77,47.68,45.11
1982,26.47,110.7,24.09,-38.73
1983,-20.08,-1.51,36.68,12.79
1984,-52.38,-31.73,22.5,16.99
1985,-18.71,-24.53,32.65,-15.86
1986,-7.3,-5.71,49.05,-4.07
1987,-3.93,47.91,23.28,84.82
1988,-12.2,7.72,31.81,35.07
1989,-23.36,-32.51,32.63,-56.26
1990,-14.33,33.13,28.76,49.42
1991,-12.08,23.65,34.04,100.13
1992,-7.57,33.47,52.29,-32.87
1993,18.45,38.73,-4.78,-53.59
1994,-2.31,26.47,56.96,128.1
1995,-55.06,-55.34,22.54,-16.22
1996,-13.63,3.2,20.61,-44.94
1997,-22.03,56.07,45.97,64.15
1998,-19.73,-11.07,52.17,-18.52
1999,-8.18,100.38,9.91,60.97
2000,-14.89,-54.9,64.2,-22.79
2001,-4.43,16.88,-12.68,45.82
2002,-0.36,11.6,33.87,-20.59
2003,-21.21,-25.39,52.29,62.05
2004,-13.44,39.15,4.33,-57.7
2005,-25.88,-3.87,53.15,-6.14
2006,-20.8,10.25,57.24,116.61
2007,17.4,104.49,30.87,-41.83
2008,-28.35,10.61,27.42,18.77
2009,-9.58,39.64,32.09,12.32
2010,-39.57,-55.12,10.64,-1.15
2011,-9.83,10.94,58.77,0.63
2012,-6.5,-17.35,19.19,34.84
2013,-37.61,-37.75,53.91,28.8
2014,-14.76,71.45,40.45,50.7
2015,-15.02,19.47,39.78,-0.25
2016,-5.19,50.5,47.52,10.6
2017,9.37,104.08,56.52,30.35
2018,-30.79,-23.66,15.49,-5.6
2019,-18.19,30.88,27.9,-5.75
2020,-5.26,50.09,42.81,27.77
2021,-34.21,-96.85,38.43,230.76
2022,3.77,62.95,37.3,-168.9
2023,-12.78,49.31,31.59,-4.46
2024,-45.05,-68.16,-10.77,-11.26
2025,9.5,61.41,50.78,59.7
2026,-41.82,57.86,27.22,-61.87
2027,-31.88,-44.27,46.6,104.19
2028,3.96,31.3,-2.53,-54.1
2029,-20.17,22.22,65.45,95.96
2030,-35.04,-25.62,37.0,2.52
2031,-29.86,15.12,4.47,59.81
2032,-17.3,62.69,78.92,-12.37
2033,-20.79,63.93,28.94,-21.14
2034,-17.24,-12.89,73.71,149.4
2035,-12.91,8.64,43.01,-135.59
2036,-17.28,3.64,32.28,51.48
2037,0.27,76.38,14.89,-67.33
2038,-40.04,3.41,39.51,-56.88
2039,-20.79,-6.85,51.9,170.77
2040,-10.72,41.14,27.51,101.46
2041,-8.99,50.99,35.96,-70.16
2042,-28.86,50.85,37.67,-11.91
2043,-21.22,-21.09,34.06,23.81
2044,5.98,49.98,55.42,9.01
2045,6.5,19.02,46.37,37.24
2046,-48.86,13.36,30.6,15.16
2047,-25.68,-8.44,75.55,111.3
2048,-18.15,-9.27,6.53,-55.22
2049,-22.56,26.1,32.35,-21.04
2050,-16.02,23.65,27.95,15.14
2051,-4.41,61.19,49.21,10.44
2052,-15.46,17.3,45.24,97.7
2053,-19.55,-24.74,25.57,-39.53
2054,-12.57,56.46,44.36,11.93
2055,-21.63,14.36,49.88,33.62
2056,10.89,48.39,83.87,-2.33
2057,10.79,84.94,37.55,113.0
2058,-49.35,-8.96,43.08,-58.48
2059,-33.2,9.85,77.54,13.32
2060,-18.01,17.57,11.82,47.19
2061,-32.91,12.47,20.74,-36.72
2062,-10.89,38.07,56.12,-0.11
2063,-27.32,-41.77,27.18,27.68
2064,-11.35,-1.62,43.88,-7.62
2065,-11.1,15.37,45.73,105.25
2066,-14.14,14.2,74.35,37.32
2067,-12.81,34.49,22.26,39.28
2068,-0.27,63.75,49.4,156.48
2069,-12.68,58.55,39.39,-85.4
2070,-12.69,-41.52,59.77,-94.59
2071,-24.13,-13.83,38.92,65.66
2072,40.68,144.32,70.21,-31.12
2073,-6.76,54.16,65.58,368.29
2074,-69.04,-126.54,-6.98,-156.28
