,ch1,ch2,ch3,ch4
1414,11.53,-8.22,29.86,-0.84
1415,-25.19,113.33,29.96,0.39
1416,-11.95,-35.7,28.07,4.35
1417,7.97,51.76,26.05,35.22
1418,-21.13,-42.18,28.75,-23.05
1419,-19.33,52.44,31.41,-5.51
1420,-21.07,22.7,30.81,-0.61
1421,-9.15,-41.86,26.7,-2.52
1422,-39.59,32.16,32.23,4.1
1423,-2.43,44.59,31.4,3.24
1424,-2.98,84.39,32.87,10.08
1425,0.28,-5.1,24.4,-0.29
1426,-24.41,-48.25,31.88,6.15
1427,-1.46,104.72,33.57,5.64
1428,-12.37,-11.22,28.29,-4.2
1429,-13.95,44.98,22.71,-15.35
1430,-10.32,23.95,32.47,9.66
1431,-22.56,-18.92,30.78,0.67
1432,-25.32,4.76,33.13,8.35
1433,-27.39,67.16,33.12,5.06
1434,-46.03,13.29,29.56,-4.33
1435,36.58,14.06,29.1,-2.71
1436,8.54,52.93,30.59,2.88
1437,-10.74,12.12,28.94,0.45
1438,-14.27,-5.11,33.17,6.51
1439,-29.45,46.34,34.06,8.22
1440,-10.0,1.45,33.17,1.79
1441,-28.66,22.82,32.08,4.2
1442,-35.41,-46.54,36.05,7.36
1443,5.46,140.62,27.53,-5.7
1444,-15.39,30.22,32.56,2.37
1445,-4.78,-26.25,31.23,8.22
1446,-90.12,47.18,30.58,27.31
1447,37.25,-13.84,26.4,-8.68
1448,20.94,34.16,20.62,-10.64
1449,-13.07,31.35,27.07,-0.73
1450,-15.08,12.62,27.58,-0.64
1451,11.55,37.85,31.22,1.79
1452,-48.56,32.69,34.43,11.63
1453,-13.17,31.88,27.22,5.77
1454,-18.76,1.88,24.73,0.95
1455,-36.68,-25.35,29.19,2.67
1456,-26.75,-3.47,29.36,5.81
1457,-6.18,85.37,31.11,2.66
1458,-10.77,10.67,27.15,4.46
1459,-1.5,-31.29,37.51,6.08
1460,-14.28,104.66,33.39,2.34
1461,-16.2,-29.97,26.64,-1.52
1462,-0.21,8.1,31.05,3.03
1463,-36.62,22.82,27.97,-14.2
1464,-24.56,-19.43,36.51,17.38
1465,-13.14,19.45,37.08,7.04
1466,-3.56,20.18,37.2,2.2
1467,-9.57,12.48,32.57,-4.01
1468,24.14,9.09,31.3,7.56
1469,11.31,46.86,34.0,6.46
1470,-7.3,39.79,33.92,5.17
1471,-52.78,4.27,28.91,1.6
1472,-53.65,-40.34,29.93,0.56
1473,18.04,-4.04,29.33,-1.6
1474,-13.71,11.65,28.97,-8.06
1475,-33.39,60.04,36.31,11.01
1476,21.96,10.49,34.78,8.82
1477,1.08,15.41,31.13,3.95
1478,9.73,51.26,41.84,5.77
1479,-10.13,-80.84,28.4,0.77
1480,9.58,-13.07,33.67,-7.64
1481,-20.59,46.55,30.94,0.41
1482,-22.82,8.47,29.86,-2.07
1483,-15.47,10.45,28.79,-1.04
1484,1.14,-2.08,23.55,-3.55
1485,-39.55,8.42,34.49,2.66
1486,-33.4,27.49,32.73,4.26
1487,8.07,-25.95,27.83,-0.23
1488,-40.3,49.74,36.4,4.83
1489,-24.89,-10.09,36.23,12.74
1490,52.16,57.96,30.33,1.53
1491,-44.99,56.86,31.78,-2.22
1492,-15.13,-63.32,31.86,1.66
1493,-9.47,48.81,35.39,-2.17
1494,0.9,-72.58,35.86,5.54
1495,23.06,110.53,35.78,9.52
1496,-28.72,-11.24,32.35,1.58
1497,-18.59,-32.69,32.63,0.76
1498,-6.52,68.54,32.22,3.31
1499,-29.56,-46.18,33.32,9.3
1500,-48.42,-76.83,29.6,11.31
1501,-4.83,75.33,28.5,5.43
1502,-32.85,30.69,29.26,7.62
1503,19.95,88.89,28.24,6.86
1504,35.65,71.21,30.14,1.92
1505,-46.7,-36.61,30.97,11.4
1506,-2.15,-2.89,32.33,6.18
1507,5.33,46.34,30.6,0.19
1508,-20.4,-40.3,35.2,4.51
1509,-38.51,71.21,37.92,8.99
1510,-10.88,-24.08,29.12,-4.14
1511,-19.02,9.81,29.06,1.16
1512,9.34,14.33,30.25,6.13
1513,-48.12,45.06,32.18,5.6
1514,-50.95,-67.52,30.11,2.87
1515,33.78,40.95,30.4,-1.27
1516,-3.0,47.29,30.61,4.47
1517,12.65,6.28,26.6,-0.59
1518,-11.64,30.08,29.69,2.27
1519,-12.06,-0.48,32.9,5.55
1520,-13.54,35.96,31.01,-2.51
1521,0.97,-14.18,34.09,-2.31
1522,-22.74,26.1,31.34,7.4
1523,-8.74,-67.3,34.22,4.2
1524,-1.75,123.1,38.07,4.1
1525,-11.9,-42.15,31.29,-2.64
1526,-28.28,18.45,29.52,-0.18
1527,-27.57,-107.74,31.14,-0.43
1528,50.43,135.22,34.46,1.97
1529,-41.45,-31.67,36.35,0.67
1530,-12.19,-15.37,34.39,-4.07
1531,4.57,59.43,32.17,-1.19
1532,-17.38,-10.09,34.96,2.29
1533,-5.71,48.85,32.42,1.39
1534,-6.81,-26.79,30.62,-2.01
1535,-13.97,-42.35,32.11,-1.91
1536,-19.33,-34.54,35.93,0.69
1537,14.85,52.66,33.5,-1.37
1538,-28.89,-24.8,33.58,2.75
1539,-17.48,37.67,36.91,6.66
1540,17.7,58.32,33.68,1.72
1541,-1.68,20.39,28.04,-5.51
1542,-38.83,-49.28,29.2,-0.4
1543,-1.14,-29.06,30.83,0.65
1544,34.17,72.41,34.19,5.2
1545,-38.62,11.36,32.85,3.61
1546,14.0,105.62,31.1,3.1
1547,-52.27,-103.47,29.06,2.27
1548,-25.31,13.7,28.15,-1.34
1549,-0.81,59.62,30.91,4.58
1550,-29.81,33.09,31.3,2.43
1551,25.31,1.57,32.17,1.74
1552,-18.54,-22.6,32.61,3.2
1553,5.08,31.51,31.59,0.44
1554,-4.01,63.03,30.28,0.6
1555,-2.86,-10.89,33.37,1.16
1556,-22.66,-44.72,32.14,5.96
1557,-14.93,87.25,34.71,1.73
1558,-28.61,-17.17,33.72,-0.96
1559,13.03,11.38,27.97,2.3
1560,6.54,19.91,30.97,-0.26
1561,13.39,101.94,31.01,3.95
1562,-52.57,-7.67,31.63,4.26
1563,-39.93,-40.69,26.18,-2.67
1564,22.62,20.05,27.41,-1.24
1565,6.6,-7.72,31.79,1.58
1566,-24.75,85.77,31.28,7.83
1567,-27.21,-19.55,31.45,4.76
1568,-10.71,8.27,33.78,4.27
1569,-19.14,32.82,29.0,2.13
1570,0.21,-4.65,36.28,3.17
1571,-26.59,-50.62,31.21,1.61
1572,-23.96,33.66,31.63,4.9
1573,10.31,16.29,30.85,0.82
1574,-21.62,-9.38,32.49,3.7
1575,-12.18,2.39,29.65,5.5
1576,-9.1,40.02,27.78,-0.8
1577,15.83,17.2,32.14,7.55
1578,-13.98,4.83,26.92,3.2
1579,-16.44,25.33,28.26,5.8
1580,-7.44,42.45,29.46,7.4
1581,-9.27,-63.73,27.09,-1.04
1582,-22.45,52.88,30.76,7.83
1583,6.55,53.67,31.0,8.43
1584,-16.69,-1.55,27.87,5.24
1585,-9.54,13.64,28.46,9.4
1586,-25.9,10.56,24.43,8.97
1587,-25.08,-9.23,29.03,3.39
1588,6.28,-39.38,24.75,2.19
1589,-11.01,15.06,27.62,3.93
1590,-10.28,-42.76,27.29,1.78
1591,13.81,61.12,27.12,1.14
1592,-71.82,0.53,29.46,7.53
1593,24.95,59.61,25.98,7.74
1594,17.53,-45.83,29.15,2.08
1595,-8.96,-4.14,27.87,5.52
1596,-14.59,-21.14,26.24,5.19
1597,-25.52,39.38,31.11,0.89
1598,18.67,86.02,29.36,8.39
1599,7.66,52.09,31.02,0.04
1600,-32.13,-61.42,25.39,-4.03
1601,-10.75,3.12,25.62,-0.36
1602,-28.52,78.26,27.61,8.75
1603,-13.0,-49.31,28.83,-3.34
1604,-24.01,27.45,27.77,0.71
1605,-11.02,-28.55,33.01,1.93
1606,-35.77,-76.73,30.61,-1.34
1607,50.5,70.67,29.58,-3.69
1608,5.57,23.95,31.8,1.19
1609,-0.94,-36.13,31.78,0.64
1610,-40.85,54.87,27.95,-7.07
1611,-12.44,8.91,30.77,-3.64
1612,-33.01,24.91,24.63,4.58
1613,34.53,13.23,25.01,-5.81
1614,17.42,7.32,34.0,2.75
1615,-37.32,-32.35,30.51,2.63
1616,-52.74,11.75,27.18,0.83
1617,-41.75,21.32,31.89,8.42
1618,42.28,-58.19,30.49,-1.41
1619,9.87,64.79,21.34,-14.64
1620,-2.25,-1.28,29.33,-19.39
1621,-5.24,22.41,29.71,-4.57
1622,-59.0,-17.47,35.25,8.06
1623,-64.69,31.87,37.54,16.24
1624,28.68,-29.3,21.16,-3.12
1625,0.66,39.17,29.7,1.1
1626,-7.55,53.39,26.98,2.6
1627,-0.89,-20.62,28.46,-6.91
1628,-29.55,30.94,28.19,3.21
1629,-22.34,36.18,34.53,6.0
1630,-4.32,-62.13,30.04,-4.12
1631,-6.83,-12.28,32.92,27.04
1632,-1.71,-13.46,25.45,-6.92
1633,-11.14,136.58,31.22,4.58
1634,-33.34,-50.25,27.5,-2.88
1635,-18.21,-3.6,27.81,-15.73
1636,-20.07,-12.36,28.48,7.24
1637,-17.95,34.34,36.02,9.98
1638,-51.14,-3.94,36.93,9.85
1639,11.15,14.51,29.32,6.5
1640,5.67,62.13,27.88,3.21
1641,-26.74,6.17,27.98,0.73
1642,0.65,1.73,28.71,-1.11
1643,0.27,2.48,32.94,-1.17
1644,-19.99,23.18,32.57,0.96
1645,-37.11,-24.18,34.19,8.94
1646,-18.19,135.07,29.6,2.72
1647,-19.18,-12.2,24.37,-7.31
1648,20.03,-18.63,30.75,-3.96
1649,-6.46,13.88,29.18,-4.86
1650,-22.01,-32.94,31.36,-6.74
1651,-23.89,-15.72,35.2,1.77
1652,-37.03,58.79,33.55,5.23
1653,27.57,62.35,30.12,-2.22
1654,15.34,42.25,30.81,-7.27
1655,-19.02,-10.55,30.21,-1.89
1656,14.7,26.55,29.71,-7.69
1657,-22.83,-53.27,32.51,10.99
1658,-29.12,66.19,28.26,5.24
1659,-24.56,11.8,29.1,-6.66
1660,-33.9,5.34,31.06,-4.19
1661,-41.64,-17.18,38.56,3.9
1662,10.26,-20.79,32.55,1.48
1663,28.63,55.59,28.96,-6.84
1664,7.97,4.55,28.78,-1.51
1665,-7.71,65.78,33.3,4.49
1666,-24.25,18.12,32.8,-0.26
1667,-20.81,-13.92,32.63,-4.05
1668,-18.03,-26.67,29.25,-4.97
1669,-17.08,36.23,37.52,2.26
1670,14.8,6.55,34.12,-6.11
1671,5.06,36.4,32.18,-4.83
1672,-21.84,-95.87,28.71,-13.33
1673,-13.42,230.48,30.48,50.3
1674,-4.18,-171.11,32.8,-10.1
1675,-16.52,44.96,37.98,72.32
1676,-17.83,17.81,32.2,-62.88
1677,-2.71,41.26,40.92,-12.08
1678,-29.29,-24.97,35.71,-3.92
1679,-31.24,69.39,33.0,6.54
1680,-5.97,-27.68,22.61,-72.07
1681,-32.7,-13.11,70.46,88.33
1682,-44.78,-31.44,52.43,1.9
1683,55.87,179.91,27.35,44.81
1684,-5.21,-16.54,26.67,-22.43
1685,-11.88,40.24,32.05,6.32
1686,-34.06,-22.68,20.62,-57.83
1687,-26.79,61.11,26.24,-18.41
1688,-2.8,-27.28,40.9,79.64
1689,13.32,85.57,35.14,76.08
1690,-15.02,48.41,43.32,-21.83
1691,-40.27,-19.86,41.42,57.91
1692,-14.91,-81.79,35.41,-15.22
1693,-26.11,6.97,56.9,-39.78
1694,-13.32,151.54,28.0,6.82
1695,14.33,-56.76,45.84,91.43
1696,-33.22,80.83,28.02,-10.48
1697,8.1,-36.6,23.21,-32.54
1698,-7.15,18.69,40.63,23.56
1699,-46.54,13.72,36.72,-27.26
1700,-21.93,93.8,27.74,11.12
1701,-43.05,-66.04,24.92,15.95
1702,-5.95,39.6,36.32,2.24
1703,-13.03,30.51,32.95,11.79
1704,0.81,-50.57,38.5,12.52
1705,-10.2,-79.18,13.75,-26.38
1706,-15.16,67.37,21.82,2.33
1707,-19.93,53.78,25.51,0.44
1708,-61.89,-4.36,26.28,11.82
1709,6.05,14.64,20.36,11.22
1710,35.03,281.96,25.12,-3.93
1711,-12.37,-137.11,17.89,-30.39
1712,-32.81,-27.21,31.92,47.25
1713,-16.54,-93.19,31.16,-11.7
1714,-8.25,-25.39,29.16,-17.0
1715,-32.99,109.12,48.61,58.26
1716,-35.77,-22.49,42.08,-34.87
1717,-40.54,-4.24,15.03,-3.3
1718,49.45,43.0,47.12,22.66
1719,11.15,156.57,22.82,-1.65
1720,2.09,87.94,29.71,-2.41
1721,-23.23,-241.81,29.43,7.79
1722,-26.25,78.14,34.1,-39.14
1723,50.91,110.75,29.07,35.48
1724,-37.33,76.47,27.7,-20.5
1725,-38.46,-57.83,35.41,7.54
1726,-92.13,-81.42,28.85,-9.69
1727,65.41,96.81,27.84,-13.24
1728,8.25,16.48,26.54,-11.79
1729,-18.06,5.17,37.41,11.69
1730,-22.72,112.43,28.51,7.96
1731,-20.34,-48.7,26.6,10.06
1732,-40.25,21.23,34.41,27.08
1733,32.78,-19.95,22.76,-35.75
1734,3.31,38.88,16.08,17.18
1735,-24.93,-24.22,31.73,-2.08
1736,-30.35,5.68,28.41,-12.59
1737,26.03,111.61,29.84,-2.87
1738,-28.9,-7.75,28.35,-2.72
1739,-44.57,-139.86,29.07,19.02
1740,14.58,107.73,39.36,25.65
1741,-0.95,88.89,17.44,-12.04
1742,-21.14,40.01,21.21,0.77
1743,-5.65,29.98,23.28,-2.77
1744,-18.02,-71.49,21.63,-8.05
1745,-43.09,-53.69,28.51,2.25
1746,-2.54,96.37,28.4,0.29
1747,-5.84,-4.46,19.5,-38.11
1748,-9.78,12.75,29.81,31.07
1749,-2.63,33.79,28.05,17.86
1750,-25.43,13.35,32.41,-5.43
1751,-9.98,62.3,29.96,11.57
1752,-20.99,-31.2,31.9,-13.66
1753,-31.04,-9.27,29.11,3.5
1754,13.55,10.16,24.89,-0.19
1755,-38.25,-73.14,41.1,57.87
1756,-11.1,46.56,20.24,-36.91
1757,17.84,69.84,23.12,-18.2
1758,-11.64,-7.77,23.51,-7.94
1759,-14.05,-43.56,31.03,13.88
1760,-6.02,45.91,23.91,-16.92
1761,-3.09,141.59,29.87,-4.51
1762,-14.73,-99.55,27.99,-18.13
1763,-24.24,36.41,32.49,8.58
1764,0.78,104.31,33.48,4.82
1765,-44.4,-88.14,32.25,-6.57
1766,0.39,26.51,32.6,1.31
1767,2.2,4.41,28.52,2.12
1768,-9.53,21.73,27.72,-6.51
1769,-16.64,-53.0,36.18,-2.39
1770,-20.55,-12.93,21.7,-13.93
1771,-72.62,-14.83,34.57,18.71
1772,9.56,101.84,34.41,7.4
1773,48.98,78.49,24.03,-10.34
1774,2.27,-25.69,35.4,7.22
1775,-12.38,45.63,30.23,3.25
1776,-8.81,0.49,27.8,-9.2
1777,-10.28,-7.25,36.9,2.5
1778,-22.5,28.2,30.74,0.8
1779,-22.13,82.62,32.5,3.97
1780,14.62,-7.48,29.75,-4.81
1781,-17.42,-6.08,34.15,5.16
1782,-29.14,-62.99,23.87,-6.58
1783,-4.46,116.57,30.82,-2.68
1784,-2.1,6.22,32.19,7.43
1785,-34.81,-36.51,30.64,49.03
1786,-21.61,76.9,32.9,-60.17
1787,-4.48,4.22,24.24,16.27
1788,-34.24,47.93,32.32,-12.35
1789,6.29,-8.19,37.11,18.33
1790,10.4,59.04,35.49,15.96
1791,-2.34,88.36,51.77,14.16
1792,-18.2,-33.94,14.83,-20.44
1793,-10.85,22.72,21.77,-1.19
1794,-10.68,-38.74,29.85,-0.56
1795,-23.08,85.02,31.52,2.47
1796,-19.86,-30.74,40.74,14.17
1797,-19.73,-56.09,26.85,-4.41
1798,6.86,146.87,30.8,0.17
1799,-33.36,73.28,33.09,8.37
1800,-7.99,24.67,28.8,8.57
1801,-14.01,-171.09,30.77,-10.67
1802,-3.86,52.06,34.18,-2.11
1803,-6.22,44.99,34.73,-2.86
1804,-19.31,23.27,29.9,-22.22
1805,-9.73,24.98,42.1,101.53
1806,-49.45,28.27,33.0,-45.76
1807,-13.58,-21.35,30.29,-11.35
1808,27.28,89.74,27.77,-9.01
1809,-18.82,2.44,34.43,2.4
1810,-6.38,-39.91,32.96,0.84
1811,-25.89,2.41,34.47,-0.08
1812,-4.56,120.11,33.08,7.2
1813,11.72,163.96,29.3,4.03
1814,-11.15,-114.15,35.09,-17.28
1815,-37.03,-99.79,10.4,-20.96
1816,-5.05,41.83,42.05,25.76
1817,-13.71,-41.22,25.05,-3.82
1818,-34.74,34.45,38.9,8.45
1819,-20.6,10.93,38.65,7.04
1820,15.51,78.85,30.12,25.58
1821,-29.57,-13.67,26.31,-18.12
1822,-2.23,-13.84,32.51,-8.94
1823,-1.76,18.22,39.23,59.8
1824,1.22,-5.68,33.86,-38.3
1825,-36.91,95.37,31.46,-5.47
1826,-37.2,-99.45,35.56,-1.15
1827,-10.5,47.27,25.09,-10.26
1828,4.62,46.47,31.22,-6.67
1829,27.98,78.25,28.72,2.65
1830,-2.85,-29.42,31.06,-6.5
1831,-16.73,46.05,35.03,2.06
1832,-21.16,22.16,33.19,3.89
1833,-30.35,-57.33,34.4,-2.68
1834,-0.51,81.78,22.24,-17.8
1835,-21.5,60.09,30.26,14.78
1836,-46.64,-0.3,25.92,-13.27
1837,-26.9,-34.48,33.88,32.76
1838,-9.72,-102.81,32.07,6.21
1839,-13.66,104.59,34.13,-4.74
1840,6.81,62.48,40.95,4.02
1841,1.67,13.2,46.0,3.54
1842,-31.34,0.7,21.83,0.03
1843,-16.58,9.43,29.43,7.46
1844,21.21,6.6,38.69,33.95
1845,-23.38,147.26,25.81,-14.26
1846,-40.44,-37.83,29.79,-9.15
1847,-26.04,-75.3,34.51,0.44
1848,-15.31,73.96,32.76,6.99
1849,-14.99,45.64,35.86,9.48
1850,-3.52,9.11,22.72,-5.65
1851,22.32,151.21,34.69,18.78
1852,-49.31,-46.77,35.42,-15.4
1853,-28.33,-36.57,23.26,13.24
1854,-10.97,32.28,30.75,27.53
1855,-13.42,31.09,35.38,-2.46
1856,-38.45,70.29,29.31,10.85
1857,19.88,-8.52,29.76,14.01
1858,-30.68,-17.54,24.42,0.04
1859,-17.78,-3.9,32.19,-2.4
1860,-12.06,-50.85,32.91,3.96
1861,-4.83,86.97,33.05,6.7
1862,-26.99,-3.09,32.44,12.2
1863,2.6,232.8,33.7,14.66
1864,1.08,-142.98,26.41,0.57
1865,-27.93,-18.59,33.88,6.81
1866,-35.15,-22.01,32.19,6.06
1867,5.3,114.58,29.07,5.44
1868,-19.66,37.31,30.83,15.82
1869,-40.79,-52.17,30.72,8.23
1870,21.09,63.32,36.57,22.72
1871,10.14,-35.82,17.22,-9.16
1872,-17.99,47.27,26.14,-6.53
1873,-7.79,6.08,24.0,-5.85
1874,5.96,43.74,28.17,-3.87
1875,-4.12,-45.85,31.94,-4.99
1876,-19.52,28.1,31.73,16.52
1877,-0.02,-64.76,24.67,0.3
1878,-23.12,63.68,25.68,-6.8
1879,-13.97,50.66,30.88,9.98
1880,-8.31,27.44,31.48,-1.87
1881,-31.22,16.23,37.22,3.26
1882,-10.6,-96.83,18.38,-5.13
1883,11.26,65.02,31.21,-0.73
1884,17.58,26.28,32.1,4.34
1885,-6.57,54.1,30.89,-0.14
1886,-27.65,-30.19,35.94,12.24
1887,-9.71,-8.4,33.02,-7.94
1888,-6.1,3.73,38.74,1.95
1889,17.6,60.27,26.87,-3.62
1890,-15.91,-32.07,28.93,-0.84
1891,-33.45,43.01,32.67,-0.01
1892,-9.9,-4.21,32.85,2.94
1893,-14.02,6.63,35.67,3.45
1894,2.61,38.36,31.18,1.71
1895,-23.98,46.56,38.01,13.46
1896,-37.93,55.01,32.76,-12.0
1897,9.01,-118.45,32.85,13.51
1898,0.6,105.74,34.14,10.35
1899,-27.15,-106.42,35.34,-4.82
1900,-11.89,17.43,31.41,1.6
1901,-1.13,-32.29,32.63,2.28
1902,8.41,183.72,33.88,13.89
1903,9.59,114.54,26.42,-6.18
1904,-41.14,-129.52,29.56,-0.14
1905,-16.33,-44.5,27.32,4.32
1906,-27.17,-61.68,34.4,9.1
1907,-2.35,117.75,29.43,4.33
1908,-17.19,34.44,33.63,5.58
1909,-20.8,-7.66,28.68,-2.28
1910,-20.49,-4.99,27.31,-2.58
1911,9.86,6.06,25.88,3.54
1912,-24.08,22.11,28.99,12.93
1913,-26.88,36.92,28.66,5.34
1914,-0.93,-106.95,27.29,5.53
1915,-11.18,256.13,35.31,21.58
1916,-25.79,-70.8,24.39,-11.53
1917,18.1,-70.86,30.38,-4.15
1918,-34.5,-80.78,34.15,6.45
1919,-13.48,81.17,30.91,2.37
1920,-2.21,-41.77,26.13,-0.75
1921,-6.01,65.65,28.95,-11.05
1922,-19.61,115.92,32.28,17.74
1923,-26.02,37.51,32.07,5.49
1924,4.66,-93.13,31.16,26.85
1925,-14.53,49.64,25.27,-11.1
1926,-6.26,23.34,28.77,2.65
1927,-25.99,-145.94,28.97,-4.13
1928,-17.43,72.1,30.43,-4.78
1929,-18.48,69.99,32.01,9.52
1930,-9.1,116.39,34.16,28.34
1931,-30.16,-55.39,27.88,-16.92
1932,-33.36,-13.27,27.84,-1.11
1933,-3.44,29.51,30.73,-1.78
1934,6.6,12.93,28.84,-5.78
1935,-22.03,30.09,26.49,-3.11
1936,-9.81,47.08,32.33,2.07
1937,-1.03,-155.0,28.63,-5.63
1938,-0.9,87.93,27.87,-7.64
1939,-20.07,37.95,27.69,-2.77
1940,-4.22,156.28,26.23,7.63
1941,5.44,-17.26,37.4,-0.89
1942,-62.79,5.38,34.39,70.31
1943,-38.66,-96.37,30.32,-32.7
1944,-1.35,-9.0,26.05,-17.39
1945,21.33,4.55,28.72,1.95
1946,-8.23,118.84,28.97,-4.31
1947,-15.81,39.14,27.91,-2.17
1948,-9.11,-137.43,28.72,3.46
1949,-27.62,34.05,28.2,-2.9
1950,-4.29,30.49,25.22,7.42
1951,-2.44,-8.22,32.54,3.99
1952,-3.95,140.88,27.33,0.27
1953,-10.46,-115.72,30.22,5.33
1954,-9.01,133.23,25.69,-0.78
1955,-26.29,-17.24,30.79,-0.11
1956,-7.32,-67.41,30.71,7.87
1957,-2.66,42.06,25.24,4.89
1958,-0.31,56.14,33.44,-3.99
1959,-44.36,-71.67,32.98,11.89
1960,-15.94,-13.61,27.57,-9.57
1961,-8.46,167.59,32.5,9.15
1962,-22.65,-67.4,33.25,0.43
1963,15.94,46.66,30.85,4.09
1964,-22.43,-36.29,37.06,19.02
1965,-21.12,47.52,33.32,-14.59
1966,-4.39,87.45,41.03,-1.83
1967,3.9,-34.29,17.89,-10.13
1968,-28.18,-102.2,29.53,-3.04
1969,-38.07,10.21,32.62,-4.95
1970,-2.14,100.24,35.51,-0.46
1971,13.58,46.55,36.65,0.28
1972,-4.08,-9.42,29.08,11.08
1973,-24.1,3.42,32.91,5.83
1974,-8.36,159.67,38.15,6.18
1975,-12.97,-87.09,32.63,-4.48
1976,-9.35,-18.68,35.53,1.6
1977,-6.67,-40.25,33.21,-5.91
1978,-11.03,34.45,36.44,-2.01
1979,-19.98,-29.07,40.71,3.89
1980,-14.44,-9.4,33.28,1.4
1981,-11.43,41.52,33.47,-5.97
1982,-23.31,88.16,27.79,-14.99
1983,-7.04,3.34,32.8,11.73
1984,-39.9,59.71,41.11,8.04
1985,-6.71,-0.96,38.95,14.0
1986,25.37,226.35,29.61,3.87
1987,-16.78,-185.41,27.19,1.48
1988,-48.65,-73.0,29.21,-1.14
1989,-1.14,-85.67,40.84,14.03
1990,12.01,-0.2,29.3,-0.98
1991,10.21,75.19,25.05,-7.45
1992,-14.26,62.78,33.23,4.48
1993,-6.15,63.57,28.83,2.47
1994,-0.74,28.74,31.0,1.06
1995,-45.35,2.9,34.92,23.19
1996,-14.95,18.65,31.5,-15.23
1997,6.71,61.9,28.11,-5.84
1998,4.89,-22.24,32.89,1.49
1999,-31.28,-4.97,35.35,-0.45
2000,-3.88,-26.88,30.32,-3.24
2001,12.42,26.31,31.46,2.12
2002,-39.42,8.43,27.38,0.18
2003,-0.82,-41.0,29.22,1.15
2004,-11.53,-29.74,27.43,-14.45
2005,-27.69,40.85,36.17,24.04
2006,-9.72,16.0,22.39,5.93
2007,-1.64,19.31,21.21,-4.48
2008,-22.72,-32.32,27.01,6.84
2009,2.74,147.64,26.75,-1.67
2010,-1.12,-17.63,27.27,-0.31
2011,-21.2,-88.95,25.11,1.54
2012,-29.29,38.01,28.24,3.83
2013,-46.82,26.05,24.52,3.26
2014,22.93,-99.39,25.11,-2.45
2015,-8.68,59.12,26.59,-0.63
2016,18.94,-14.4,33.18,6.44
2017,5.36,100.18,27.46,-1.04
2018,-43.28,-1.32,26.22,-5.02
2019,-12.12,-84.29,28.29,-1.88
2020,-6.81,33.45,32.54,25.68
2021,-20.71,48.74,30.69,-15.73
2022,-6.62,-9.05,32.39,-3.41
2023,9.98,-66.03,28.3,9.24
2024,-25.95,69.39,31.34,-4.28
2025,0.97,34.5,32.61,2.54
2026,-7.27,33.23,29.88,-6.88
2027,-22.02,86.62,29.35,16.21
2028,-41.53,-29.59,36.47,13.68
2029,-3.99,10.83,31.44,5.92
2030,6.21,-35.33,29.58,2.19
2031,-1.9,21.87,27.63,5.89
2032,-28.88,-73.79,35.3,12.54
2033,7.63,138.13,42.78,13.54
2034,-12.25,-46.42,19.62,-3.8
2035,-39.34,-22.21,36.28,11.19
2036,-34.58,32.12,31.62,9.29
2037,6.12,183.04,23.97,8.91
2038,-6.48,-107.98,28.42,2.39
2039,11.49,58.27,32.29,4.79
2040,-18.5,13.15,27.71,-0.53
2041,-16.01,-81.13,25.29,11.53
2042,-26.08,29.14,26.89,-1.23
2043,-34.15,-8.24,31.04,8.45
2044,10.05,63.64,28.11,14.69
2045,-17.81,-32.8,26.93,8.39
2046,-16.26,59.4,29.1,4.58
2047,-5.05,-1.03,26.36,2.94
2048,-8.22,99.71,30.51,6.76
2049,-18.86,-41.51,25.59,7.71
2050,-19.86,-119.88,31.01,5.77
2051,-26.12,84.24,31.01,2.72
2052,-35.02,60.62,29.47,5.68
2053,6.62,16.42,23.84,8.63
2054,-14.08,-50.74,37.06,-2.95
2055,40.86,111.63,27.43,-2.37
2056,2.72,11.68,28.27,5.77
2057,-3.29,-92.07,27.46,-0.96
2058,-15.18,207.38,25.26,4.05
2059,-23.17,-149.62,33.58,25.5
2060,-27.47,-22.24,32.91,-19.8
2061,-2.84,20.77,31.87,-0.96
2062,-15.92,60.19,29.3,9.49
2063,2.53,-20.83,28.59,3.97
2064,-6.47,112.11,31.98,0.79
2065,-31.91,-92.07,31.91,23.07
2066,-18.67,23.39,29.95,-4.47
2067,35.66,172.64,37.26,9.67
2068,-37.87,-51.61,29.68,6.19
2069,-24.86,-90.85,38.44,1.27
2070,31.04,57.4,22.32,31.81
2071,6.07,108.89,36.85,28.94
2072,-63.48,-4.1,26.69,-20.79
2073,-12.9,-158.67,27.48,-11.99
2074,11.73,145.34,32.32,2.61
2075,-16.49,-21.37,44.09,-8.58
2076,-36.18,55.31,30.52,-2.24
2077,12.8,110.12,31.0,-3.86
2078,16.55,19.3,35.05,12.65
2079,-34.48,-69.49,33.94,-2.3
2080,-13.17,-72.36,39.53,14.83
2081,13.5,37.62,43.43,1.02
2082,-28.75,-6.43,27.84,30.41
2083,-32.36,227.9,27.74,-15.94
2084,4.03,-129.54,42.75,16.57
2085,2.96,-30.0,21.02,-14.13
2086,-14.13,-39.09,39.41,59.81
2087,-48.98,60.95,24.06,-35.34
2088,-7.85,86.39,34.46,-19.6
2089,14.97,-41.91,30.34,-6.46
2090,17.86,1.33,27.6,-20.91
2091,-2.26,-103.67,36.95,5.5
2092,-21.01,138.5,36.29,-10.04
