,ch1,ch2,ch3,ch4
1430,3.03,-3.43,35.98,4.17
1431,10.49,45.58,35.45,2.98
1432,-58.44,-14.98,36.42,8.48
1433,3.41,18.34,39.31,5.91
1434,1.51,27.05,36.61,0.01
1435,-74.76,-19.38,32.47,2.46
1436,21.21,12.49,36.73,13.59
1437,20.38,113.73,35.11,-0.39
1438,-16.22,-82.32,35.2,1.99
1439,-35.69,18.59,34.51,5.27
1440,68.66,167.62,37.67,10.69
1441,-51.07,-82.7,25.74,-5.23
1442,-22.99,-24.27,34.67,-0.35
1443,-56.71,-55.3,33.26,7.25
1444,-53.37,-19.49,31.99,8.0
1445,46.7,7.14,31.53,-3.63
1446,-24.39,64.68,34.13,2.84
1447,5.6,33.29,32.8,4.36
1448,30.59,19.87,31.21,-0.23
1449,-20.45,28.25,32.95,5.33
1450,-37.54,-32.88,31.83,4.87
1451,-2.94,28.14,27.58,0.0
1452,-15.5,4.36,31.84,4.14
1453,-13.12,73.37,36.26,12.17
1454,-35.06,-6.47,32.42,-1.03
1455,-67.51,1.42,35.9,6.65
1456,4.89,7.27,34.25,8.47
1457,49.17,31.18,27.43,-3.55
1458,0.61,27.82,30.53,1.69
1459,-25.04,24.26,33.3,1.24
1460,-38.16,-7.31,38.77,9.7
1461,4.05,18.94,33.15,2.68
1462,-31.51,1.66,31.56,0.09
1463,-44.98,-13.34,39.12,6.16
1464,29.11,12.23,33.49,-4.07
1465,-5.37,13.95,34.79,-0.27
1466,-17.75,4.4,33.51,-0.19
1467,-7.61,95.99,36.68,2.26
1468,-8.13,-46.18,35.14,-0.72
1469,-47.8,20.98,34.54,1.74
1470,-52.53,-18.99,34.13,5.54
1471,16.23,24.69,31.64,-0.14
1472,-32.8,-3.7,29.69,2.62
1473,19.91,78.31,30.69,2.3
1474,-6.13,6.83,30.4,1.84
1475,-1.89,-3.22,30.96,-1.26
1476,-30.54,13.03,30.68,6.71
1477,-2.78,124.46,34.21,0.71
1478,-3.59,-13.95,30.06,-0.69
1479,-30.34,-49.26,26.18,-1.8
1480,-29.34,21.38,31.96,0.95
1481,-7.94,-11.7,30.47,7.15
1482,-20.52,26.71,31.33,2.18
1483,-76.9,-1.05,30.44,5.2
1484,-10.61,60.33,26.34,-1.68
1485,39.83,-6.24,31.09,2.86
1486,-21.34,8.37,28.17,-1.94
1487,-18.14,-8.67,31.06,1.8
1488,9.85,28.47,34.47,0.44
1489,-27.81,53.62,35.31,0.26
1490,-18.48,2.37,37.52,0.84
1491,-28.05,1.6,37.79,-2.46
1492,-6.62,32.04,37.77,3.15
1493,-28.4,49.77,38.97,4.09
1494,-2.76,92.96,40.42,4.67
1495,30.16,-31.04,37.95,-0.79
1496,-19.81,28.43,36.03,-0.62
1497,-23.57,-68.54,38.95,0.07
1498,-20.04,26.69,32.03,-0.39
1499,-71.28,-77.35,36.34,3.27
1500,14.8,86.92,30.79,-1.29
1501,7.39,79.21,34.75,2.05
1502,-1.11,-44.27,36.5,2.34
1503,-36.63,-13.54,33.63,6.67
1504,27.54,54.84,35.47,-2.06
1505,-23.66,16.25,37.09,1.52
1506,-47.39,4.57,37.51,8.6
1507,16.8,7.55,31.7,-2.64
1508,-1.58,34.41,32.48,1.89
1509,-21.73,42.33,34.23,6.86
1510,-35.98,73.28,34.35,5.86
1511,19.18,93.72,37.73,3.44
1512,-34.94,-104.19,33.11,1.71
1513,-56.92,-33.69,35.52,7.12
1514,16.28,9.3,40.6,11.92
1515,6.59,65.7,33.82,-6.81
1516,-18.62,-27.94,30.27,3.52
1517,-2.1,100.0,40.51,2.81
1518,-24.1,-60.87,35.88,5.04
1519,-35.58,2.27,38.93,4.63
1520,-31.46,55.86,30.89,8.58
1521,-21.43,63.46,30.26,2.1
1522,34.61,-4.76,34.92,2.89
1523,-3.54,5.55,34.77,7.22
1524,-19.84,31.51,35.11,6.43
1525,3.31,-15.88,31.02,2.2
1526,-36.25,25.9,35.97,5.61
1527,-36.12,30.68,37.72,4.82
1528,6.9,-24.92,37.82,4.65
1529,16.93,65.25,36.4,3.35
1530,-6.16,12.89,38.66,7.28
1531,-39.95,-34.79,36.14,6.37
1532,-12.48,25.92,35.07,3.85
1533,-7.91,27.09,30.42,2.2
1534,-8.11,49.94,32.08,5.8
1535,-18.65,-29.96,34.79,2.81
1536,-32.21,2.72,36.31,8.26
1537,-32.2,-48.39,37.55,12.21
1538,-13.1,127.01,33.53,4.22
1539,-10.85,-13.08,32.84,3.48
1540,-11.12,-14.76,36.17,2.66
1541,-9.04,-0.21,36.29,5.04
1542,8.25,33.32,37.61,5.0
1543,-1.2,-20.52,39.47,5.67
1544,-19.34,5.45,41.43,11.72
1545,9.87,52.8,38.53,7.72
1546,-28.09,-101.9,35.24,4.82
1547,-16.0,122.36,33.17,3.21
1548,8.84,7.73,35.46,12.05
1549,-9.72,-1.73,34.67,1.04
1550,-8.53,28.03,33.16,2.38
1551,-35.68,-50.68,32.89,4.67
1552,-15.49,13.68,33.48,5.36
1553,-19.9,5.4,32.53,9.73
1554,-3.65,16.15,40.79,13.33
1555,-7.26,111.5,26.69,3.69
1556,-70.8,-50.23,33.04,5.14
1557,13.22,-0.34,33.26,4.38
1558,-6.77,3.41,28.8,3.38
1559,-1.63,13.64,32.88,5.52
1560,-21.55,-18.97,36.67,4.85
1561,14.13,11.53,32.11,9.69
1562,-64.05,9.38,28.22,13.9
1563,-3.75,5.39,33.21,3.55
1564,-15.23,-38.94,33.35,-1.14
1565,63.89,115.75,29.24,4.6
1566,-51.8,59.84,30.81,2.33
1567,-9.11,-24.23,32.68,-0.87
1568,-9.29,-5.05,31.24,2.99
1569,-35.29,32.28,35.21,11.82
1570,-43.88,60.58,30.66,3.15
1571,-1.75,-72.4,32.68,-1.2
1572,-19.12,7.74,33.06,4.89
1573,5.13,16.18,33.19,0.93
1574,-0.19,68.15,32.14,6.31
1575,-4.3,-29.28,27.51,1.38
1576,-29.6,14.48,33.58,4.13
1577,4.4,11.92,33.45,14.15
1578,-13.7,-12.63,33.98,-1.75
1579,-67.05,25.3,36.23,1.55
1580,9.98,24.42,35.32,5.16
1581,7.64,41.05,37.23,9.38
1582,-28.54,34.31,38.49,7.95
1583,-16.49,68.05,40.03,9.85
1584,-2.67,34.23,39.7,8.56
1585,0.87,-32.21,29.28,-0.93
1586,-13.2,42.08,31.38,7.68
1587,-16.6,19.24,35.33,8.71
1588,-49.14,33.32,33.46,6.56
1589,28.15,-30.54,35.08,10.47
1590,-10.85,13.55,32.99,9.14
1591,-19.7,-3.67,34.3,4.34
1592,-16.07,2.45,34.67,7.08
1593,-11.85,13.38,34.84,5.76
1594,1.61,34.07,34.61,9.88
1595,-6.14,-26.61,32.64,6.03
1596,-90.41,61.4,39.17,5.4
1597,23.09,-6.65,37.61,6.81
1598,33.06,52.05,33.07,4.47
1599,10.26,56.67,36.32,9.2
1600,12.11,114.56,34.66,10.62
1601,-8.45,36.8,32.26,1.39
1602,-44.63,-23.76,29.55,3.98
1603,-42.39,-24.97,34.9,7.3
1604,3.93,-3.67,34.49,5.88
1605,-20.35,-0.42,38.07,8.18
1606,-46.0,-9.96,33.61,6.66
1607,-31.87,11.3,38.04,7.85
1608,15.83,25.59,33.78,5.69
1609,26.35,65.54,36.37,6.54
1610,-33.18,-33.99,35.68,13.58
1611,-26.04,-22.51,34.82,1.94
1612,3.85,28.46,34.12,7.5
1613,-54.04,27.92,38.88,8.59
1614,13.39,6.42,32.9,6.59
1615,10.94,47.4,37.36,14.11
1616,8.07,45.6,33.78,3.97
1617,-2.02,17.88,35.7,3.1
1618,-21.93,-0.96,31.89,4.69
1619,-21.58,7.18,37.18,9.64
1620,-23.13,17.46,39.35,10.35
1621,-44.99,21.19,34.22,6.91
1622,-14.97,44.56,32.66,9.86
1623,-71.94,-88.85,38.16,5.75
1624,67.87,15.76,34.63,0.66
1625,7.32,21.22,27.98,1.6
1626,-3.98,112.19,35.25,9.78
1627,-65.18,-27.05,34.92,3.09
1628,0.97,-11.34,36.63,6.44
1629,14.47,8.8,36.17,-2.82
1630,-6.24,79.29,37.84,4.71
1631,2.55,-8.55,33.63,1.68
1632,-16.85,-28.24,42.23,7.24
1633,-32.63,49.3,39.4,5.74
1634,-4.47,11.3,34.72,4.98
1635,19.92,74.61,38.38,4.11
1636,-58.16,-43.23,35.5,4.42
1637,-8.06,35.93,37.84,6.84
1638,0.11,64.23,38.58,5.19
1639,-4.15,-46.83,43.59,8.76
1640,0.01,56.04,38.5,4.02
1641,-4.13,-43.89,34.52,3.01
1642,-40.64,64.72,36.22,3.69
1643,-16.67,-49.74,43.15,8.12
1644,17.45,35.06,35.17,-1.51
1645,-46.55,-16.69,39.9,2.16
1646,-24.87,16.22,34.19,4.89
1647,-3.26,17.91,35.97,8.5
1648,11.09,32.28,36.71,3.66
1649,-19.32,30.04,38.92,7.71
1650,-14.12,47.84,34.92,0.0
1651,-20.18,-36.19,35.5,4.05
1652,-15.99,-3.57,34.18,4.71
1653,2.17,55.45,35.52,8.0
1654,-1.8,-4.15,30.69,-3.42
1655,-68.17,-6.87,36.21,2.1
1656,-18.23,15.48,42.24,10.56
1657,8.61,-37.78,46.34,5.97
1658,6.26,64.48,35.48,3.5
1659,-16.15,43.3,39.36,8.46
1660,-42.28,-8.2,36.16,4.48
1661,15.7,15.45,32.1,-1.43
1662,-50.03,-22.51,38.48,7.54
1663,-23.37,-19.01,39.8,2.89
1664,-3.99,34.92,37.16,12.38
1665,-14.34,-7.08,34.18,0.39
1666,-19.84,11.42,35.54,5.53
1667,-58.49,48.28,42.14,9.14
1668,3.28,-29.8,35.2,3.48
1669,28.84,38.23,39.17,5.86
1670,-44.67,12.84,39.12,7.52
1671,-7.43,-21.49,32.41,-0.12
1672,3.72,-6.57,41.42,8.43
1673,-29.58,48.06,36.74,1.38
1674,-30.43,75.58,40.29,12.3
1675,35.29,-0.44,39.76,7.41
1676,-60.97,15.83,43.2,7.75
1677,-7.79,-62.65,36.64,5.13
1678,7.51,-5.95,31.56,2.15
1679,11.51,83.08,31.5,0.52
1680,-48.36,38.18,36.05,7.4
1681,-30.23,-50.53,36.62,4.08
1682,-10.89,-16.05,32.59,3.04
1683,-22.06,38.53,38.61,17.75
1684,9.41,-54.41,29.41,-2.42
1685,3.14,76.58,30.74,-2.91
1686,-16.24,18.35,34.32,2.1
1687,-3.68,63.64,37.98,9.46
1688,-12.15,42.86,37.51,4.89
1689,-43.04,-14.63,37.3,2.05
1690,-4.3,46.5,35.87,1.86
1691,-15.08,5.17,41.06,7.64
1692,-21.73,-3.0,40.33,3.91
1693,-38.02,-90.64,34.14,3.19
1694,-34.15,47.64,36.85,6.85
1695,7.8,24.19,31.5,2.26
1696,-0.53,56.98,31.69,4.53
1697,-43.84,87.36,41.86,15.15
1698,50.23,17.95,29.74,-1.91
1699,-58.72,-16.07,33.82,-0.64
1700,-10.77,13.8,33.07,5.93
1701,-13.71,11.75,34.6,0.35
1702,-6.84,-5.92,33.08,1.41
1703,-10.92,58.99,38.08,10.94
1704,-6.18,2.17,32.28,4.24
1705,-17.82,17.17,37.7,1.73
1706,-13.25,-39.14,33.33,4.19
1707,-37.9,50.77,31.03,2.68
1708,12.64,1.56,28.08,-0.12
1709,-18.06,8.9,35.41,4.05
1710,-15.43,77.85,39.18,4.01
1711,-39.87,10.66,36.2,8.6
1712,8.51,1.48,37.43,2.08
1713,-30.72,53.32,34.46,7.13
1714,3.17,-15.79,27.82,-5.19
1715,5.81,47.86,38.16,6.06
1716,-33.16,-44.5,35.8,2.85
1717,-59.01,10.59,37.95,6.49
1718,38.04,23.36,37.52,2.84
1719,-2.79,17.38,37.25,-1.0
1720,-13.06,-55.44,30.53,-3.57
1721,12.38,61.33,32.7,4.53
1722,-41.6,18.73,44.35,3.92
1723,-24.69,67.08,40.49,8.02
1724,-10.36,-20.66,34.75,-5.37
1725,7.88,66.54,39.87,-1.38
1726,-23.89,46.47,39.03,6.43
1727,-45.13,28.16,40.69,8.31
1728,22.92,-26.01,34.32,4.07
1729,-5.41,14.16,31.55,0.07
1730,-12.65,-51.59,39.35,5.93
1731,-2.06,14.57,35.59,3.02
1732,-47.46,35.1,34.24,6.08
1733,-31.94,21.17,39.75,3.16
1734,34.81,-4.11,35.11,1.84
1735,-8.66,41.78,37.94,-0.18
1736,0.99,5.62,40.44,1.45
1737,-50.26,-2.31,34.89,1.55
1738,10.34,-0.28,34.93,-0.75
1739,5.64,44.77,34.36,0.81
1740,-39.38,2.47,39.95,9.24
1741,41.25,86.21,32.38,1.9
1742,-53.35,-58.03,33.47,-0.84
1743,-0.4,14.8,34.29,6.43
1744,-18.49,81.18,32.65,3.43
1745,22.88,26.77,35.01,3.12
1746,-42.68,45.68,36.89,6.88
1747,-30.82,-78.56,30.48,3.6
1748,-14.65,23.72,28.48,-2.55
1749,-28.78,4.96,37.01,7.27
1750,1.28,31.7,33.76,2.68
1751,-28.91,51.8,33.64,1.98
1752,-12.56,-48.59,37.06,2.43
1753,-5.98,21.31,38.67,9.76
1754,-3.41,24.11,38.93,3.84
1755,13.43,31.66,30.96,2.07
1756,-13.33,-7.12,32.77,4.27
1757,-3.87,15.5,34.68,2.86
1758,3.72,5.07,36.9,4.16
1759,-20.2,28.43,38.88,9.1
1760,-41.89,51.19,33.4,4.86
1761,-0.02,43.01,28.18,-0.59
1762,-12.02,-48.85,33.67,4.49
1763,-11.36,19.78,39.7,10.05
1764,-9.91,62.96,37.53,14.18
1765,2.84,79.6,28.8,-2.77
1766,-5.12,-86.65,36.58,2.48
1767,4.74,43.34,35.89,6.21
1768,-52.56,-23.42,38.94,5.1
1769,-10.67,-11.34,31.56,0.26
1770,-11.17,27.86,39.09,10.7
1771,12.78,-2.35,35.87,-1.04
1772,-13.94,4.44,33.85,3.21
1773,-35.63,14.41,36.45,4.75
1774,-12.85,34.84,38.56,6.33
1775,22.46,96.29,38.89,5.26
1776,-17.95,-0.52,33.92,4.49
1777,-23.76,-34.53,30.98,-2.03
1778,-14.04,-33.33,38.78,0.96
1779,-42.17,-14.13,36.96,6.59
1780,-14.09,102.88,34.94,7.0
1781,11.29,12.03,30.25,-0.24
1782,-14.87,-12.17,34.15,2.43
1783,6.61,21.81,34.77,8.65
1784,-13.4,12.44,31.92,-2.15
1785,-19.84,13.43,36.37,1.78
1786,-37.63,-1.24,32.31,3.62
1787,-31.96,35.86,32.26,4.12
1788,20.88,4.13,31.87,2.5
1789,-49.69,32.16,34.43,1.21
1790,-1.29,-0.03,32.55,6.03
1791,18.6,7.26,34.71,0.65
1792,-17.83,0.66,33.68,1.08
1793,-18.08,12.32,36.0,6.2
1794,-5.7,11.62,32.53,2.82
1795,-14.14,9.84,37.41,6.6
1796,-28.77,56.02,35.84,6.08
1797,3.76,40.62,37.24,3.47
1798,-25.86,-2.59,32.69,-3.19
1799,-101.26,-45.48,28.74,-3.49
1800,45.78,16.46,31.08,-5.45
1801,34.56,51.63,28.0,-4.9
1802,1.57,44.07,29.17,1.18
1803,-42.79,-28.72,27.24,-1.93
1804,-37.24,-13.05,34.95,2.13
1805,-7.85,16.29,37.94,7.76
1806,-33.91,-58.58,31.26,-0.43
1807,36.13,83.08,24.47,-1.65
1808,-5.45,20.4,24.93,-4.01
1809,-22.24,1.62,27.87,5.15
1810,-13.53,9.61,34.75,5.72
1811,-21.78,27.71,28.83,-6.09
1812,-75.39,61.5,29.88,-0.34
1813,3.33,-45.83,32.57,2.28
1814,18.82,119.71,31.65,-1.03
1815,-20.93,-53.34,30.3,3.0
1816,9.39,66.47,35.7,0.53
1817,-55.4,-55.14,35.44,0.68
1818,13.15,8.47,33.17,0.13
1819,14.12,69.03,35.75,8.22
1820,-31.11,8.54,30.34,-3.71
1821,-29.23,10.01,32.93,2.68
1822,-13.3,39.54,31.13,-2.78
1823,-15.29,30.98,36.71,1.86
1824,0.01,1.49,31.78,1.78
1825,-19.05,-17.11,34.86,1.75
1826,-83.9,33.54,42.43,10.44
1827,14.23,48.37,29.92,-3.65
1828,15.73,28.24,35.89,3.65
1829,17.58,87.62,33.35,4.59
1830,-34.88,-24.4,32.81,0.35
1831,-9.37,44.08,31.45,5.65
1832,-32.6,-50.36,29.69,5.59
1833,-15.43,-24.96,38.23,11.97
1834,-14.41,35.33,46.18,9.25
1835,-7.66,3.95,26.91,-3.21
1836,-23.96,66.49,35.41,9.56
1837,-34.69,4.18,34.24,27.62
1838,-26.99,18.08,35.84,-3.23
1839,0.38,2.08,36.16,4.56
1840,-31.64,18.9,40.04,10.51
1841,37.81,44.59,34.93,0.58
1842,-48.78,20.98,32.3,-0.9
1843,-13.97,-1.38,36.28,1.59
1844,-23.83,-1.83,33.78,-1.57
1845,-24.05,-8.79,34.93,5.88
1846,15.77,70.64,39.84,3.74
1847,2.34,90.03,38.74,8.33
1848,-22.02,-55.07,34.36,7.45
1849,-25.01,31.18,33.37,4.57
1850,-15.74,54.77,30.11,-1.39
1851,34.26,-15.86,37.91,3.36
1852,-16.56,18.79,34.18,7.29
1853,-37.27,-31.02,33.92,0.79
1854,-15.59,15.72,29.7,2.17
1855,4.13,6.37,34.52,5.98
1856,-50.39,-31.6,31.92,4.19
1857,-12.76,51.23,39.18,9.48
1858,-18.5,-18.79,29.08,-0.7
1859,12.14,15.69,32.19,2.76
1860,-32.71,27.14,31.43,9.29
1861,-9.58,33.1,32.84,-0.17
1862,-59.91,22.09,36.48,1.97
1863,50.45,141.49,31.64,4.18
1864,14.81,-74.18,27.36,0.27
1865,1.38,5.95,31.2,0.75
1866,-10.0,63.75,38.72,8.04
1867,-24.9,-66.08,31.74,-2.39
1868,22.36,161.66,32.7,5.95
1869,-29.96,-175.25,33.96,6.86
1870,-50.64,9.39,29.96,-1.5
1871,-13.93,22.16,36.03,1.67
1872,-13.47,-13.82,33.53,1.79
1873,-24.98,31.52,37.07,2.83
1874,-25.98,29.15,35.4,3.23
1875,-77.34,8.12,35.87,6.54
1876,50.95,22.29,32.26,-1.13
1877,-13.1,1.85,35.52,2.25
1878,28.1,23.03,37.64,4.87
1879,-57.07,28.65,35.42,4.08
1880,2.99,8.79,37.36,4.06
1881,-16.84,88.74,37.74,0.97
1882,-6.78,-64.83,35.55,-5.67
1883,-12.84,54.5,34.12,6.59
1884,-24.58,-80.54,43.61,15.31
1885,1.22,-10.08,31.21,3.45
1886,-19.68,15.96,32.55,-7.36
1887,-14.74,70.03,41.76,9.33
1888,-18.32,-26.83,38.42,3.97
1889,-30.81,-2.38,42.52,8.88
1890,-23.37,21.68,38.17,10.16
1891,-23.58,5.2,38.45,-0.38
1892,38.72,82.73,42.03,11.67
1893,-33.37,-11.39,43.69,10.44
1894,-6.63,9.78,32.91,0.15
1895,-23.47,7.27,36.35,7.8
1896,-32.54,28.44,32.92,5.1
1897,-20.6,-59.57,32.78,2.64
1898,-12.67,-30.12,34.33,3.41
1899,-27.27,35.57,37.13,5.67
1900,-70.58,61.57,35.9,8.78
1901,-4.88,12.08,33.72,9.02
1902,-37.47,-21.37,32.04,7.23
1903,3.02,8.0,34.61,6.45
1904,-9.66,31.86,35.33,9.71
1905,-15.78,-33.29,37.87,3.02
1906,-11.55,64.46,34.6,4.62
1907,6.12,64.03,32.03,4.01
1908,-21.95,-24.71,26.78,2.66
1909,-45.97,16.84,34.24,5.05
1910,-20.31,-12.39,39.42,11.33
1911,-8.12,11.77,39.55,12.69
1912,11.57,60.28,30.8,-1.98
1913,-42.23,-71.4,34.32,3.04
1914,-20.15,6.0,39.22,7.44
1915,-39.43,91.88,35.8,5.33
1916,-17.89,-58.93,36.76,7.43
1917,-54.65,-11.78,33.1,1.08
1918,33.32,60.99,40.7,6.91
1919,-2.08,56.97,36.07,7.06
1920,-57.23,-31.04,39.7,7.75
1921,-4.68,47.43,38.39,4.36
1922,-34.56,14.8,31.85,8.2
1923,-4.76,21.86,36.45,12.09
1924,-68.62,-34.45,41.31,15.13
1925,-7.32,39.7,32.65,1.86
1926,-4.4,17.81,36.25,5.03
1927,-6.99,50.21,35.2,8.04
1928,2.85,104.23,38.7,7.53
1929,-37.89,-51.09,37.23,10.9
1930,-55.71,14.27,30.63,2.68
1931,-15.08,-34.38,30.93,-3.38
1932,-32.7,12.38,38.34,9.65
1933,-29.73,47.29,38.53,13.44
1934,-24.57,-9.64,33.62,7.38
1935,-27.72,33.92,34.44,8.19
1936,-62.85,-10.1,39.96,16.54
1937,-0.45,32.04,27.6,-0.64
1938,-58.02,25.64,36.03,4.98
1939,23.54,15.89,36.51,4.84
1940,-76.76,-76.81,39.79,6.72
1941,20.41,91.55,29.76,0.84
1942,-24.85,26.09,32.71,0.01
1943,-75.68,105.54,37.52,7.57
1944,12.61,-54.62,35.22,3.34
1945,-1.52,1.8,35.58,5.7
1946,-17.56,8.25,37.31,7.38
1947,-6.72,37.18,34.58,2.42
1948,-28.29,49.85,37.5,7.49
1949,-61.53,-20.54,36.34,1.73
1950,-61.11,56.41,36.84,5.65
1951,14.18,-12.53,28.95,-4.64
1952,-18.52,-20.93,36.95,8.09
1953,-33.75,-6.59,30.3,6.24
1954,-58.9,28.63,34.7,7.69
1955,-11.51,-28.93,28.77,-0.42
1956,-30.19,20.1,32.88,8.28
1957,-24.52,-20.83,39.87,6.42
1958,14.76,55.29,29.0,2.21
1959,-45.94,19.37,33.55,8.04
1960,-24.71,23.49,31.04,5.9
1961,-34.96,-32.29,33.28,1.75
1962,-42.43,6.49,37.72,5.67
1963,-24.87,31.53,37.51,9.16
1964,-3.37,54.66,35.28,1.77
1965,-29.65,27.26,33.89,0.91
1966,-16.67,-56.02,34.14,4.19
1967,-24.43,34.92,37.06,6.86
1968,-23.22,-20.06,31.48,5.94
1969,-35.85,-19.51,32.57,6.42
1970,-26.79,65.73,33.16,5.3
1971,-11.89,-25.87,30.93,8.2
1972,-46.83,47.19,32.58,3.54
1973,-70.16,-13.67,35.11,5.71
1974,5.65,10.53,35.19,10.46
1975,-41.28,25.73,30.47,-2.77
1976,-39.49,72.53,28.36,2.24
1977,-0.46,-33.2,33.92,4.81
1978,-7.73,24.36,31.35,4.5
1979,-24.98,-14.0,39.54,10.77
1980,-64.01,36.17,30.63,6.61
1981,-8.38,67.98,32.07,6.08
1982,-29.79,-41.21,33.33,5.96
1983,-10.03,-11.97,31.73,2.4
1984,-38.81,0.26,33.01,5.76
1985,-21.15,6.07,35.25,4.62
1986,-18.0,47.98,37.53,12.85
1987,-17.13,-5.66,35.0,1.77
1988,-16.14,20.88,26.44,1.02
1989,-41.17,5.22,28.51,9.63
1990,-39.55,22.81,32.96,8.82
1991,-29.67,27.63,30.87,5.51
1992,-34.54,10.13,35.43,12.1
1993,-61.55,-42.6,31.73,11.8
1994,22.85,34.62,23.91,-3.13
1995,-13.0,4.03,27.8,1.77
1996,-24.67,24.41,32.34,10.75
1997,-23.38,17.84,23.67,7.14
1998,-27.13,8.55,27.66,8.83
1999,-42.53,10.53,32.19,10.78
2000,-70.78,-5.38,31.79,8.94
2001,-26.45,70.65,30.53,7.71
2002,24.17,39.64,33.49,7.06
2003,-25.12,-84.57,29.19,-1.43
2004,-9.94,47.05,33.05,4.63
2005,-23.39,-10.05,33.99,5.06
2006,-41.97,19.14,33.17,5.56
2007,-42.21,14.15,22.56,7.01
2008,-8.93,14.21,28.68,6.31
2009,-53.37,1.83,23.91,4.21
2010,-36.48,3.67,29.06,8.9
2011,-18.25,-5.33,29.36,5.22
2012,-37.36,-27.09,30.33,7.52
2013,-12.19,0.13,31.22,3.36
2014,8.7,31.17,27.42,-1.56
2015,-21.58,34.28,31.01,5.46
2016,-32.41,7.54,27.23,3.56
2017,-24.11,8.23,29.52,13.45
2018,-13.99,43.5,35.62,9.13
2019,-41.52,-16.45,30.47,5.56
2020,-49.81,4.82,33.78,11.86
2021,-13.83,43.04,30.44,14.45
2022,-28.22,-13.28,33.48,10.15
2023,-35.22,54.94,29.38,9.25
2024,-45.94,0.12,31.29,5.63
2025,-10.97,-2.58,39.67,12.91
2026,-55.22,-25.67,30.95,8.49
2027,10.24,27.52,30.57,2.92
2028,2.65,5.93,30.86,-0.14
2029,-22.95,24.42,32.26,4.47
2030,-26.75,58.52,34.95,10.35
2031,-54.56,-52.17,31.56,4.33
2032,-44.4,-25.13,29.78,6.81
2033,29.15,120.41,28.2,6.61
2034,3.19,-6.12,32.19,0.44
2035,-38.75,-20.79,35.63,2.4
2036,-56.25,9.1,32.64,7.19
2037,-5.68,22.62,31.24,1.21
2038,-40.42,-1.51,30.81,10.71
2039,-2.77,88.1,28.65,1.85
2040,2.32,-30.54,25.79,0.3
2041,-9.43,64.38,29.63,3.69
2042,-40.84,-30.1,29.84,7.62
2043,-23.18,6.41,31.75,1.74
2044,-27.17,-51.9,30.42,-4.53
2045,-11.61,33.42,28.34,-1.41
2046,-60.29,-1.86,34.84,11.14
2047,-18.4,1.86,30.38,7.05
2048,0.51,25.52,26.1,-2.09
2049,2.57,-0.91,27.97,4.0
2050,-36.39,42.45,32.28,7.6
2051,-9.73,18.97,34.21,2.82
2052,-2.14,-34.07,34.67,4.34
2053,-6.11,4.65,39.5,3.33
2054,-9.81,105.47,32.97,8.68
2055,25.28,52.88,34.04,10.63
2056,3.96,3.54,37.05,9.23
2057,0.81,13.14,35.86,8.38
2058,-44.73,4.05,42.05,11.12
2059,-35.0,-8.98,42.05,12.54
2060,-65.89,21.23,45.26,11.81
2061,41.77,-53.35,41.28,9.77
2062,11.09,53.15,35.41,-1.12
2063,-20.96,-16.87,37.64,9.51
2064,-36.71,0.45,37.77,10.0
2065,16.16,0.27,37.84,7.75
2066,-5.18,9.72,41.99,12.12
2067,-16.01,4.36,41.42,8.22
2068,23.71,40.67,38.65,8.98
2069,-12.24,-24.63,38.38,7.41
2070,-54.62,9.71,39.03,-10.74
2071,-25.09,-8.65,36.96,18.73
2072,54.67,27.91,37.0,10.24
2073,-4.13,-10.18,40.11,9.75
2074,23.04,49.09,39.15,15.53
2075,-15.72,17.62,41.23,7.42
2076,-18.55,10.89,39.41,5.57
2077,-1.59,50.52,36.69,7.67
2078,14.67,-57.52,38.33,4.95
2079,-32.31,38.57,35.34,12.93
2080,-31.57,1.94,35.68,9.02
2081,16.95,50.09,38.82,7.39
2082,-21.27,1.96,37.45,3.25
2083,56.01,91.08,37.92,4.48
2084,50.39,13.56,39.14,11.75
2085,-15.93,-38.28,38.59,7.3
2086,-15.44,5.05,40.53,5.48
2087,-52.31,-10.33,38.51,8.19
2088,5.6,-14.57,38.84,9.04
2089,1.62,28.74,34.64,6.27
2090,-10.83,-19.74,37.28,2.9
2091,-15.68,26.96,41.56,14.26
2092,-1.4,77.28,39.99,9.18
2093,7.22,-0.15,36.5,7.95
2094,-13.58,-15.72,39.91,3.96
2095,-2.09,14.76,34.2,9.93
2096,2.24,-14.32,35.07,7.0
2097,-32.5,10.69,39.82,9.45
2098,-19.41,-12.36,33.96,3.77
2099,-33.23,-0.12,35.93,6.62
2100,58.82,66.8,37.66,6.97
2101,3.21,-9.77,33.32,0.99
2102,-22.25,-37.14,34.1,2.26
2103,-22.21,29.69,37.88,4.17
2104,-9.16,-13.52,35.94,3.12
2105,-16.16,67.69,37.83,7.5
2106,-56.64,-48.1,38.36,1.81
2107,53.23,24.93,36.99,1.92
2108,-8.07,5.41,35.79,-2.43
2109,-22.55,-17.19,39.33,3.78
2110,-10.68,6.11,38.82,7.71
2111,-1.65,29.64,35.1,-4.97
2112,-25.31,10.96,32.83,-2.18
2113,-47.97,-28.88,34.88,3.77
2114,-35.07,20.32,34.89,-0.87
2115,33.55,27.45,34.7,1.29
2116,7.15,73.73,32.23,-1.53
2117,-8.07,-29.01,31.17,0.45
2118,-34.16,-0.59,33.98,-2.37
2119,-30.88,9.72,30.28,0.42
2120,-20.97,-4.19,34.01,0.43
