,ch1,ch2,ch3,ch4
1378,-14.26,8.72,89.13,15.61
1379,-8.18,18.32,-68.01,-12.7
1380,-2.48,22.81,-6.44,-37.7
1381,7.43,-0.01,2.58,-0.23
1382,-0.72,-12.56,9.14,-15.08
1383,-6.64,74.81,11.25,-10.93
1384,-26.97,-10.44,19.61,-5.84
1385,18.63,31.84,110.27,-13.36
1386,63.37,39.3,17.32,-24.39
1387,35.81,11.02,-40.16,-30.85
1388,-158.32,-17.28,37.12,13.85
1389,-40.36,25.85,-5.05,-35.29
1390,-8.03,29.62,-27.19,-17.51
1391,-2.61,-6.99,24.46,-3.53
1392,-10.82,19.44,-1.37,-14.59
1393,-18.08,-20.19,17.35,-21.62
1394,20.86,-8.89,15.35,-36.86
1395,-12.9,-20.31,-11.66,-11.15
1396,-18.2,16.3,10.89,-14.31
1397,53.78,44.78,91.84,31.97
1398,86.8,3.44,-26.58,-53.89
1399,-118.32,16.51,-26.81,-15.22
1400,-29.04,7.97,52.65,-1.82
1401,-80.91,-30.0,18.97,-29.91
1402,-17.58,41.32,107.24,-9.43
1403,3.46,26.94,-34.71,19.19
1404,51.4,17.54,-50.85,-31.02
1405,-48.66,30.1,-10.93,-20.6
1406,133.89,7.52,10.71,-6.42
1407,-135.46,-9.67,7.09,-24.98
1408,-65.79,-10.62,6.26,-16.58
1409,-13.68,60.71,23.07,-5.71
1410,-14.26,1.87,22.5,-16.12
1411,-10.31,10.33,67.43,-23.19
1412,-6.87,39.04,0.61,-24.58
1413,-6.83,55.67,5.03,-1.43
1414,23.21,-43.5,26.77,-29.21
1415,-45.0,37.51,-24.51,-9.4
1416,-28.24,-27.02,79.25,-8.29
1417,-6.72,4.8,-1.9,-15.96
1418,10.91,9.41,29.16,-8.7
1419,6.07,16.93,-43.45,19.9
1420,1.39,-14.98,-6.29,-66.91
1421,-55.76,5.11,8.5,-16.13
1422,-12.67,14.03,13.49,-5.98
1423,-2.55,-11.72,8.67,-14.74
1424,120.76,65.38,66.54,-15.96
1425,-95.15,5.28,-24.74,2.58
1426,-76.11,20.98,9.9,-21.9
1427,-9.24,1.51,10.46,-27.13
1428,18.94,28.26,6.47,-29.55
1429,-54.01,-19.35,19.51,-11.59
1430,-13.39,28.74,144.47,-19.92
1431,-7.71,52.59,-58.82,-31.63
1432,25.5,-12.69,-19.99,5.23
1433,102.02,-18.93,52.75,-18.58
1434,-107.94,3.04,51.66,-3.67
1435,-25.59,13.32,-9.81,-24.95
1436,-43.9,9.91,-41.14,-31.1
1437,-9.7,9.38,-11.1,-2.06
1438,4.41,-8.61,-4.43,-26.73
1439,-15.27,29.49,42.58,-5.11
1440,-12.86,-4.66,57.06,-22.82
1441,-19.19,13.48,-36.35,-2.05
1442,20.78,21.34,9.48,-16.19
1443,-45.2,62.19,4.05,-16.34
1444,-6.64,24.21,21.96,-22.16
1445,99.56,-29.26,15.33,3.07
1446,-4.98,1.75,-0.93,-20.14
1447,-147.28,25.14,246.74,-29.89
1448,-40.54,0.48,-130.91,14.15
1449,-18.94,-4.46,-50.73,-24.6
1450,-0.94,28.88,-16.16,-20.54
1451,-5.76,103.31,2.53,-21.12
1452,-4.6,-58.41,8.93,6.75
1453,-18.93,35.54,62.3,-25.97
1454,18.76,25.96,-30.49,-14.16
1455,104.55,-0.73,3.22,-17.35
1456,34.65,8.43,33.47,37.58
1457,-183.57,12.06,16.72,-61.81
1458,-40.34,-5.47,7.06,-20.51
1459,-16.87,20.19,16.76,-20.64
1460,-11.1,6.07,39.92,-28.95
1461,-11.11,21.05,21.62,3.21
1462,1.05,21.23,62.55,-4.47
1463,-10.45,8.21,-0.96,-24.66
1464,-12.05,8.27,-47.48,-21.88
1465,-4.13,38.75,72.1,4.38
1466,-18.67,-16.58,-58.35,-21.55
1467,3.76,31.41,-3.13,-12.54
1468,-4.97,41.71,2.03,-16.81
1469,3.2,-17.97,26.18,4.88
1470,67.66,67.14,37.0,-37.82
1471,-99.82,-17.33,-15.48,-8.54
1472,-32.93,15.04,33.07,36.91
1473,-24.28,23.62,11.11,-39.24
1474,18.75,-46.16,14.21,-47.68
1475,32.42,-1.41,13.13,3.46
1476,-79.98,96.17,49.82,-32.08
1477,-39.81,-33.79,29.75,-22.16
1478,-18.18,-4.53,-44.95,-12.46
1479,-18.39,0.96,6.81,-15.55
1480,-9.64,44.04,47.12,-13.84
1481,1.46,17.83,47.62,-24.77
1482,-10.71,-15.28,-58.45,-13.82
1483,-5.46,45.76,19.9,-0.7
1484,-13.32,21.45,-7.91,-5.72
1485,-7.72,20.64,2.29,-16.45
1486,-9.28,19.62,24.68,-14.66
1487,35.5,28.61,99.37,-12.7
1488,60.73,26.87,-46.87,11.95
1489,-48.4,-3.97,-1.88,-35.93
1490,-98.1,-9.81,4.0,-1.31
1491,-3.96,17.58,-6.08,-38.63
1492,-43.76,16.9,50.66,-19.28
1493,-25.02,20.71,11.73,-10.5
1494,1.48,24.54,37.32,-14.09
1495,6.4,-4.63,-21.11,-4.82
1496,-22.95,53.28,-2.02,-21.16
1497,-7.03,-35.88,1.97,-31.92
1498,69.38,-14.67,53.23,1.96
1499,-54.86,29.04,34.09,-22.24
1500,-64.84,6.74,-7.59,-42.75
1501,-10.73,-9.71,-17.76,-2.4
1502,-36.47,1.81,3.2,-9.21
1503,-17.37,10.5,35.67,-14.09
1504,-10.18,-0.69,40.95,-3.82
1505,3.08,33.24,-6.43,-10.38
1506,21.67,20.62,-3.06,-20.35
1507,-23.23,64.45,5.94,-19.37
1508,-18.87,-51.43,11.19,13.22
1509,-22.09,-3.04,-2.95,-65.55
1510,-7.78,17.1,24.52,-16.2
1511,0.35,31.19,19.04,-11.69
1512,16.2,15.87,106.7,-22.09
1513,13.07,14.62,-78.81,-11.81
1514,104.92,19.57,37.95,-8.73
1515,-184.87,27.03,100.91,-29.84
1516,-69.39,24.69,-87.82,-15.97
1517,-2.09,-12.3,-20.13,-19.09
1518,-1.16,9.37,2.63,-12.39
1519,-9.08,9.21,8.33,-23.1
1520,-7.79,7.96,21.92,-6.2
1521,-10.61,28.01,11.75,-3.16
1522,-17.97,-3.35,54.56,-5.12
1523,46.85,-7.07,10.6,30.19
1524,54.5,32.47,74.6,-34.05
1525,-110.5,10.29,-37.62,-48.97
1526,-40.56,21.88,-40.57,-15.59
1527,-16.02,14.13,2.98,-14.38
1528,-14.73,9.59,11.71,-19.37
1529,-11.69,57.32,3.6,-14.42
1530,31.73,20.6,15.78,-5.34
1531,13.39,-61.84,4.59,-14.42
1532,-57.03,28.73,45.14,-15.14
1533,-38.88,-7.68,69.65,0.34
1534,-6.52,10.49,24.2,-34.46
1535,-9.53,29.35,-8.44,-15.36
1536,-10.16,-7.96,-39.46,-8.61
1537,-13.19,32.13,-3.48,-5.21
1538,-13.9,14.94,9.33,-10.56
1539,-16.81,6.38,10.34,-13.98
1540,-23.46,16.03,28.64,-8.81
1541,-7.11,9.36,81.2,-7.77
1542,-13.15,23.18,6.91,-14.93
1543,-6.44,-2.83,-20.11,-31.86
1544,-11.86,24.32,-8.02,-10.84
1545,101.72,12.35,25.89,-16.49
1546,-14.49,20.85,0.69,-21.3
1547,-104.63,8.35,-4.13,-15.35
1548,-46.78,5.7,12.18,-13.3
1549,40.41,10.4,31.16,-8.88
1550,-61.74,57.6,1.35,-15.04
1551,-43.47,5.14,24.44,-24.66
1552,-8.5,-75.31,174.4,-21.23
1553,-4.85,30.49,-78.06,-12.28
1554,-2.23,6.73,-52.41,-7.47
1555,-12.6,10.47,-9.53,-25.78
1556,-4.31,13.36,-2.96,-23.98
1557,18.29,-13.94,36.76,27.06
1558,50.93,13.46,57.78,-24.4
1559,-104.04,-31.17,58.27,3.37
1560,-43.33,66.88,-59.89,-35.22
1561,25.01,11.26,-4.41,-13.48
1562,-28.27,4.58,7.35,-10.95
1563,-21.82,-24.09,9.81,-23.54
1564,-15.89,25.8,20.5,-2.7
1565,-37.77,-8.71,30.36,-17.62
1566,-19.63,4.94,-4.74,-15.22
1567,-11.61,17.37,-4.35,-5.43
1568,4.99,6.38,6.09,-33.64
1569,89.74,-15.21,9.85,8.18
1570,-9.13,33.5,4.82,-28.61
1571,-117.46,-15.94,44.57,-17.3
1572,-6.34,23.67,45.86,-5.22
1573,-0.26,-11.8,98.39,-15.74
1574,-54.31,2.99,-103.21,-16.92
1575,-12.75,56.41,-14.89,4.04
1576,-23.9,-21.32,65.79,-16.1
1577,13.15,25.46,16.22,-25.47
1578,-18.73,0.91,17.35,-1.02
1579,-24.26,1.38,-30.45,-14.8
1580,-18.98,2.77,-4.4,-33.98
1581,-13.16,8.25,9.81,-9.38
1582,126.17,-47.22,17.22,-19.8
1583,-79.88,74.79,58.45,-13.65
1584,-86.5,6.84,-14.12,11.65
1585,-16.17,28.98,-7.25,-53.65
1586,36.52,11.78,-0.43,-16.79
1587,-63.22,10.35,10.69,-2.23
1588,-22.02,20.57,11.95,6.44
1589,-13.94,18.99,12.32,-18.12
1590,-15.68,2.35,10.25,-16.12
1591,-10.41,5.62,29.73,-5.96
1592,-8.5,5.12,28.41,1.02
1593,-22.89,-0.46,-12.42,-21.99
1594,13.06,12.8,11.17,-11.71
1595,-23.15,14.05,9.66,-38.32
1596,2.4,13.7,47.21,-19.92
1597,-33.55,22.85,49.2,-30.47
1598,-13.9,32.99,50.4,13.68
1599,95.83,54.31,2.09,-23.36
1600,-91.17,8.52,-74.6,-1.87
1601,-56.03,-70.73,-5.06,-18.99
1602,5.74,-28.49,-1.25,-26.76
1603,6.69,-10.31,4.48,-28.21
1604,-49.48,51.11,7.66,-11.12
1605,-21.91,18.95,48.86,-8.96
1606,14.44,17.79,-12.16,-10.16
1607,-21.89,19.88,61.34,11.6
1608,7.41,39.18,-33.91,20.59
1609,-13.51,29.48,4.99,-56.55
1610,34.73,-22.16,-13.01,-38.68
1611,53.64,63.35,18.33,-14.91
1612,-108.22,-5.63,12.45,-8.31
1613,-39.48,-8.98,51.65,-9.2
1614,-22.81,4.67,19.03,-27.35
1615,-13.74,30.62,111.34,-21.78
1616,12.86,38.28,60.69,-12.6
1617,-22.54,37.25,-101.95,9.53
1618,-8.43,-13.48,-58.39,-40.34
1619,-22.92,13.22,-8.28,-13.53
1620,-19.6,13.53,3.29,-3.29
1621,-13.83,4.07,5.14,15.7
1622,-5.75,16.08,51.72,-3.09
1623,-7.58,16.62,-6.8,-41.3
1624,-21.99,21.17,6.71,26.73
1625,26.78,47.59,39.41,-48.99
1626,-34.58,-67.23,-7.43,-23.25
1627,111.09,-25.04,-14.59,-20.52
1628,-94.0,70.83,48.36,-10.75
1629,-85.59,24.31,23.34,-7.94
1630,-14.39,21.7,-22.53,-10.79
1631,-1.35,10.05,50.14,-21.88
1632,-24.57,5.02,45.02,-2.71
1633,10.66,11.92,-50.97,-7.64
1634,-26.22,-1.77,72.43,-4.12
1635,10.61,7.58,2.65,-37.6
1636,-13.11,-3.61,-41.25,11.18
1637,-5.07,31.29,47.88,68.59
1638,-6.66,-1.19,-4.29,-76.37
1639,-13.72,28.23,-17.08,-31.19
1640,106.02,24.59,2.64,-2.58
1641,-122.24,2.6,12.37,-13.69
1642,12.27,7.88,10.83,15.21
1643,-55.11,13.32,23.54,-53.85
1644,-43.3,6.18,3.51,15.77
1645,25.81,15.43,9.92,-34.25
1646,-4.01,16.38,11.47,-24.82
1647,-32.87,20.2,55.34,-10.58
1648,-14.2,3.75,83.37,-8.08
1649,-10.7,-14.63,42.87,-27.76
1650,-13.1,28.79,-58.72,-3.4
1651,-6.14,37.55,-39.04,-3.74
1652,-16.22,23.77,-14.99,-11.41
1653,-13.1,-7.71,4.86,17.15
1654,-22.03,12.41,3.82,-23.29
1655,14.63,-2.54,65.72,25.29
1656,117.61,46.02,-27.09,-48.94
1657,-94.94,-52.51,-8.36,-27.58
1658,-98.31,21.92,21.0,-14.81
1659,-17.47,20.24,21.97,24.59
1660,33.22,5.21,-0.84,-63.31
1661,-65.09,-20.6,0.64,4.48
1662,-22.7,48.88,12.53,-16.29
1663,-8.68,-1.34,13.52,-44.83
1664,-16.54,18.92,32.66,-12.5
1665,-19.36,26.97,-25.23,7.12
1666,-21.82,14.3,9.7,2.74
1667,-2.67,18.48,37.75,17.25
1668,5.25,8.69,25.78,-25.15
1669,25.39,10.84,130.91,-33.9
1670,73.17,28.94,-39.46,5.36
1671,-101.22,15.36,-30.44,1.28
1672,-87.02,-2.79,-1.66,-36.61
1673,9.06,14.39,-36.76,-22.33
1674,-7.37,3.66,0.1,38.45
1675,-9.73,-3.22,5.81,-32.22
1676,-11.86,25.07,28.11,-29.84
1677,-10.46,3.72,29.47,-13.02
1678,19.2,20.73,11.31,-7.51
1679,-19.52,-0.51,-3.66,-13.65
1680,-25.8,17.73,13.77,-6.0
1681,-17.44,10.87,31.47,7.37
1682,-14.43,37.86,4.26,-33.6
1683,-2.83,17.93,-18.89,-25.69
1684,-27.79,-5.59,14.6,19.3
1685,4.21,-0.37,65.9,-19.61
1686,80.62,53.64,9.59,-21.95
1687,-107.78,18.36,-18.47,-4.63
1688,-57.36,31.75,104.13,16.26
1689,-25.95,21.44,-23.64,-15.8
1690,-14.54,37.15,-33.69,-25.97
1691,-26.34,-28.4,-11.75,-16.45
1692,-0.52,18.23,31.16,-15.43
1693,-24.55,8.05,31.14,12.37
1694,-19.56,23.72,-8.83,-31.17
1695,-3.22,8.0,8.01,-14.85
1696,3.14,0.81,-23.64,-25.39
1697,-4.18,4.48,29.89,-13.5
1698,-28.46,61.54,-1.76,-1.83
1699,-9.98,39.27,-2.93,-5.38
1700,5.04,2.03,15.0,-17.62
1701,-23.62,19.2,26.1,19.32
1702,29.68,17.42,44.89,-31.17
1703,4.32,55.5,-38.63,-7.81
1704,-81.82,55.63,7.09,-7.86
1705,-16.51,14.73,110.22,30.03
1706,-38.79,8.87,51.74,-64.72
1707,-27.85,16.67,-86.41,-9.25
1708,6.79,21.04,-26.49,-0.7
1709,-0.54,27.2,3.65,-25.14
1710,-4.74,13.53,8.4,-18.38
1711,-11.9,8.87,17.79,-32.41
1712,-15.08,14.21,-8.37,-2.76
1713,-14.55,15.69,33.13,-1.28
1714,-11.46,-15.81,55.96,2.23
1715,-16.16,25.84,-15.71,-14.65
1716,157.38,46.44,14.98,7.0
1717,-67.74,-4.48,-24.61,-28.59
1718,-95.63,23.42,26.46,11.22
1719,-74.51,12.92,0.38,-31.5
1720,-34.11,21.02,-1.03,-10.01
1721,-19.14,23.04,8.22,38.09
1722,36.67,36.06,7.89,-55.02
1723,-21.42,-7.77,17.55,11.36
1724,-2.49,-19.98,98.18,-31.1
1725,-7.75,42.83,23.47,-9.38
1726,3.3,41.11,-81.37,-49.16
1727,72.73,34.93,-8.03,-0.01
1728,-109.73,33.1,37.7,-17.63
1729,-44.79,-7.94,10.77,-1.2
1730,10.11,17.59,-19.9,-0.17
1731,25.42,64.28,4.87,-17.71
1732,-12.77,-5.6,111.62,-15.07
1733,-89.31,8.98,-5.33,-12.8
1734,-43.89,8.58,6.25,-33.79
1735,-14.62,16.01,-40.62,-21.93
1736,3.2,18.32,-16.47,6.23
1737,-21.48,22.1,16.02,14.93
1738,-4.68,12.06,10.88,-32.7
1739,14.96,10.54,9.96,-14.02
1740,-6.51,18.32,54.58,-17.71
1741,-20.57,9.86,8.48,-28.56
1742,89.29,26.93,-7.5,-15.36
1743,-54.48,7.8,17.33,-28.26
1744,-80.42,11.06,90.46,-12.34
1745,-12.28,-29.42,-50.2,18.9
1746,54.71,65.16,2.95,-28.35
1747,-55.51,36.82,23.69,-9.88
1748,-41.01,33.43,33.91,-25.65
1749,-40.78,-19.15,-31.34,-22.36
1750,-16.46,5.95,-9.85,-4.9
1751,52.68,21.28,-12.25,-32.02
1752,24.31,14.52,-3.73,66.36
1753,-53.32,-23.62,25.04,-31.52
1754,10.18,49.47,69.7,-53.91
1755,-54.98,54.06,36.16,-27.77
1756,-43.35,-20.77,-18.15,-3.31
1757,3.04,17.3,94.77,7.04
1758,-10.08,12.94,-48.19,-25.41
1759,-31.39,2.31,-28.45,-29.93
1760,-15.03,-26.84,37.89,-8.63
1761,-24.67,27.65,53.81,-14.57
1762,41.28,32.11,-70.58,-8.99
1763,-30.9,0.6,3.05,-27.3
1764,-42.4,-18.56,43.97,23.65
1765,50.38,53.33,-16.25,-12.73
1766,126.84,48.82,97.37,-14.53
1767,-167.24,-71.05,-32.6,-20.27
1768,-27.74,9.7,-59.62,-28.12
1769,-57.86,36.32,-4.4,-13.74
1770,-24.15,21.8,47.38,-8.79
1771,-12.48,19.93,4.74,22.81
1772,-7.25,9.41,11.71,-32.21
1773,98.16,-27.32,44.88,-27.71
1774,-70.28,72.2,-15.14,-23.56
1775,-59.5,-15.19,41.7,3.09
1776,-16.69,16.43,-26.21,-15.75
1777,-10.53,5.9,167.04,21.13
1778,-0.32,73.19,-84.45,-20.24
1779,-34.73,-27.66,-56.02,-44.09
1780,10.47,-2.26,21.57,24.36
1781,21.86,40.7,-2.01,-39.8
1782,-51.16,2.8,17.8,-16.15
1783,-26.14,28.32,36.87,3.37
1784,79.44,42.98,-9.85,-22.93
1785,-58.43,7.47,-10.54,-29.92
1786,-66.31,19.28,-0.09,4.13
1787,-21.51,7.46,30.81,-21.44
1788,-22.59,17.78,28.76,3.26
1789,23.25,5.62,80.25,-22.01
1790,-14.22,43.96,-26.71,-9.98
1791,-48.82,4.87,-23.37,-25.9
1792,28.38,-19.63,23.14,-1.62
1793,-80.13,-15.96,36.63,-47.48
1794,23.99,21.13,-22.06,-14.51
1795,117.64,13.19,123.32,56.72
1796,-160.5,65.52,-33.82,-48.32
1797,-38.78,23.64,31.68,-15.54
1798,-21.58,-10.02,4.01,-31.48
1799,-1.19,36.77,-60.95,-34.83
1800,27.91,17.07,56.01,10.36
1801,-33.21,19.68,46.57,14.45
1802,-34.11,16.13,-34.96,-38.09
1803,16.98,46.37,28.84,-13.14
1804,-39.44,-8.19,149.65,-36.2
1805,72.29,8.56,-65.79,-9.31
1806,-8.86,19.72,-9.41,-17.66
1807,-68.94,31.05,-46.9,-9.42
1808,-65.54,-6.78,-29.79,-9.21
1809,-5.23,-23.31,73.29,2.6
1810,-5.67,35.73,-41.9,18.65
1811,7.46,26.79,-7.51,-36.55
1812,20.78,46.29,98.97,-31.32
1813,-78.63,-1.25,-33.48,-32.67
1814,68.38,49.0,-8.11,2.65
1815,-15.2,2.45,80.02,-17.19
1816,-100.36,-31.22,-20.45,-11.85
1817,-40.88,9.56,3.58,-1.71
1818,-0.22,91.49,116.06,-30.4
1819,51.68,35.0,146.27,-18.97
1820,-16.09,-7.42,-207.41,2.76
1821,-39.45,1.02,27.48,-28.3
1822,-14.17,-1.7,-41.75,-19.91
1823,-32.95,8.07,-8.43,23.8
1824,-13.7,6.45,10.4,34.67
1825,21.03,-3.18,13.81,-31.5
1826,-38.46,22.24,48.74,-43.22
1827,48.13,53.84,-22.39,-13.24
1828,28.34,-37.09,39.64,-17.74
1829,-114.23,-18.46,36.39,-2.2
1830,-30.04,7.6,15.21,-14.34
1831,-13.27,3.5,-14.63,-5.25
1832,-17.09,27.44,-3.28,-4.08
1833,-4.86,18.22,66.29,-9.14
1834,28.13,-7.92,-55.93,-32.88
1835,17.17,26.56,-18.32,-23.2
1836,-19.24,12.49,64.52,1.55
1837,-69.51,8.11,-37.4,-15.13
1838,-20.91,4.32,3.87,54.8
1839,19.22,20.32,2.04,-44.12
1840,-27.37,26.31,-29.82,-27.38
1841,72.57,40.0,31.87,-21.63
1842,-27.1,35.77,99.41,-28.62
1843,-89.56,-15.16,29.5,-10.45
1844,-21.03,-4.94,-50.44,-28.52
1845,-30.45,19.15,65.85,7.62
1846,-9.33,24.04,19.86,-6.24
1847,-4.83,-2.77,8.13,-12.03
1848,0.92,19.6,-30.81,-26.99
1849,-10.12,54.34,-28.31,14.52
1850,4.53,-14.81,-16.85,0.43
1851,-9.05,-9.42,57.03,-33.9
1852,-49.48,17.94,-33.06,-29.84
1853,12.86,27.53,-12.74,13.67
1854,-17.8,-1.6,10.45,-23.27
1855,14.47,38.67,43.45,-12.27
1856,89.14,40.98,-0.69,3.01
1857,-77.45,18.64,2.87,-26.19
1858,-47.35,19.29,81.71,-48.77
1859,-16.8,26.19,-24.59,5.6
1860,-10.88,40.4,-12.17,-12.64
1861,17.48,56.75,25.49,-16.11
1862,68.05,26.74,-56.3,13.11
1863,19.38,38.58,7.0,-29.65
1864,-137.35,-34.02,0.48,-21.49
1865,-22.52,-10.45,0.21,-9.86
1866,-23.08,10.03,38.06,-3.34
1867,-12.38,44.29,21.4,-16.45
1868,32.38,14.11,24.44,-18.94
1869,-16.55,16.73,-36.7,-23.65
1870,-11.34,34.44,38.42,-3.66
1871,-16.51,8.45,55.82,-36.45
1872,-17.58,-26.66,5.69,-1.29
1873,22.41,6.29,238.29,-34.55
1874,7.74,-12.37,-215.68,33.05
1875,96.93,91.61,-35.16,-34.4
1876,-156.02,23.72,19.04,-15.59
1877,-31.46,27.2,46.96,-17.32
1878,-24.37,19.46,-50.5,-16.24
1879,1.7,14.34,-19.36,-19.03
1880,25.1,8.1,7.41,22.37
1881,7.88,22.54,51.9,-44.66
1882,-55.44,4.46,75.49,-43.9
1883,7.27,-0.75,-61.03,2.24
1884,9.16,-14.84,16.33,-22.57
1885,147.93,30.9,-31.93,-27.96
1886,-180.45,7.62,209.97,-14.11
1887,-51.78,13.62,-128.9,16.6
1888,-7.87,12.41,-22.86,-37.76
1889,-27.89,-19.13,-8.69,-16.94
1890,5.79,-20.73,82.16,15.63
1891,75.78,63.16,22.43,-44.33
1892,20.43,20.25,-17.31,-18.87
1893,-111.36,3.76,-29.25,55.54
1894,-51.22,99.16,10.91,-50.84
1895,-42.78,1.11,-30.96,-29.38
1896,3.0,-19.73,66.67,-25.55
1897,0.86,9.25,-1.48,-24.89
1898,-15.3,7.77,1.39,1.0
1899,-17.28,34.76,10.4,32.42
1900,-19.42,18.38,67.16,-25.57
1901,-13.23,0.04,-57.84,-7.89
1902,-2.37,2.67,7.24,-6.0
1903,-24.51,9.67,162.51,-27.17
1904,-18.47,15.44,76.65,-20.93
1905,5.55,8.85,-143.1,-10.91
1906,70.15,18.7,-28.82,-5.09
1907,-25.97,23.93,20.76,-15.04
1908,-111.8,-12.17,-9.83,33.92
1909,-29.74,-1.47,-20.94,-56.38
1910,-0.93,16.21,-11.17,-5.76
1911,0.18,59.75,72.29,8.04
1912,-33.98,35.3,25.47,-22.65
1913,8.66,59.77,-44.16,-2.03
1914,-15.16,-59.58,29.1,10.83
1915,-2.08,38.03,59.08,-5.5
1916,4.01,11.12,-7.04,-41.01
1917,80.16,1.79,-51.12,-53.48
1918,-76.23,33.8,30.09,13.78
1919,-3.28,34.55,53.98,-4.33
1920,-51.65,23.07,8.15,-13.85
1921,-37.36,25.44,-24.18,-15.16
1922,19.75,3.88,-0.91,-41.83
1923,-40.85,23.68,81.95,14.81
1924,-29.96,24.64,-58.1,-30.27
1925,1.4,23.81,15.24,-1.65
1926,-15.69,-39.15,88.68,-3.32
1927,-7.61,11.98,-17.48,-10.06
1928,16.29,-9.53,90.74,18.32
1929,23.48,32.26,-74.0,-35.43
1930,45.21,36.17,-9.16,-21.06
1931,-118.26,33.13,131.56,-17.04
1932,-36.5,26.61,-90.73,-19.61
1933,-27.35,1.49,111.74,-24.94
1934,31.31,25.79,-98.99,-34.36
1935,-1.05,60.21,-15.79,-0.48
1936,-56.22,10.77,-8.23,-14.19
1937,-22.47,-7.32,19.4,-14.8
1938,-12.64,17.74,43.06,26.81
1939,-13.3,5.81,-7.4,-6.48
1940,6.0,45.99,53.41,-27.32
1941,-16.05,27.91,25.12,-38.53
1942,-15.96,19.85,-37.28,1.37
1943,-5.04,6.17,39.69,-9.77
1944,-0.85,11.31,4.43,-9.26
1945,25.82,26.78,21.34,10.19
1946,-19.17,45.45,-2.91,-0.2
1947,60.9,66.88,8.85,-3.13
1948,26.87,-39.02,-33.74,-56.32
1949,-0.36,33.87,87.41,-16.69
1950,-140.85,-15.55,20.43,27.3
1951,-57.46,31.05,-52.07,-14.66
1952,-4.9,38.12,-14.12,7.26
1953,0.11,19.2,21.03,-34.88
1954,0.34,29.38,38.03,-20.45
1955,0.61,27.45,221.45,-22.62
1956,2.08,95.87,-159.41,5.52
1957,-9.87,69.64,-16.43,4.41
1958,-9.86,-85.3,36.84,-14.09
1959,-22.82,-11.28,-27.43,-20.15
1960,-15.57,6.47,53.63,-25.66
1961,-16.54,55.26,-52.65,-19.83
1962,-1.22,29.94,0.34,17.31
1963,28.13,41.21,6.02,-36.12
1964,-6.53,6.45,29.89,13.63
1965,-60.28,18.76,67.56,-25.19
1966,-7.69,25.13,-30.27,-25.15
1967,-6.55,32.43,-18.12,37.23
1968,-6.49,32.35,13.49,-36.01
1969,27.22,44.33,120.37,-39.34
1970,-38.75,0.78,52.29,-17.25
1971,-27.58,9.6,-96.35,32.81
1972,-13.43,-9.17,-31.33,-35.47
1973,19.45,23.64,-3.3,-14.01
1974,-13.69,24.84,45.95,-5.72
1975,-46.74,-5.84,-16.57,-11.98
1976,-4.88,49.39,62.94,-21.53
1977,94.44,50.76,24.28,-16.22
1978,7.15,41.16,-56.57,-20.2
1979,-137.8,4.82,19.43,10.43
1980,-35.37,22.04,2.68,-27.44
1981,-9.58,28.36,5.91,-10.05
1982,-4.32,-5.38,46.74,8.42
1983,-30.99,-40.12,11.89,2.98
1984,-11.45,83.03,-4.22,-51.47
1985,7.73,20.15,4.81,-7.54
1986,-11.28,67.67,153.17,-20.65
1987,-25.36,22.8,-75.57,-4.0
1988,79.95,-26.84,-37.24,-36.11
1989,-73.91,2.26,-4.47,1.77
1990,-78.33,-19.66,-5.11,-18.21
1991,83.64,-4.44,14.04,-12.01
1992,-92.12,44.55,5.79,-22.16
1993,-39.24,26.04,67.25,-6.46
1994,-26.35,21.95,6.7,-3.04
1995,-10.93,51.36,94.44,-45.25
1996,-11.96,19.02,-71.62,27.54
1997,-28.82,4.13,-11.3,-28.91
1998,-5.22,7.32,18.39,-9.01
1999,-10.96,31.17,-8.63,-21.63
2000,-21.63,7.83,1.42,-30.48
2001,-16.67,20.36,14.16,6.47
2002,-5.51,27.84,37.46,-7.23
2003,-24.7,34.06,-9.34,-46.63
2004,118.39,35.83,-2.82,-13.2
2005,-92.54,33.69,55.43,-17.61
2006,-22.32,-19.76,39.17,-18.82
2007,-34.32,-18.02,-32.28,6.96
2008,-30.3,68.48,-0.96,-34.56
2009,-7.72,16.55,-14.08,8.5
2010,46.9,59.6,10.98,-21.27
2011,-53.15,12.27,63.55,-4.44
2012,-2.28,21.33,-22.43,-3.94
2013,-24.16,38.99,15.35,-26.04
2014,-12.14,10.56,68.08,-11.4
2015,-9.27,19.93,35.96,-20.49
2016,-14.54,-1.61,-54.02,-16.01
2017,-13.7,29.85,-15.95,-22.73
2018,-3.56,22.07,7.62,14.73
2019,6.82,24.31,13.85,21.54
2020,-20.6,35.34,9.56,-60.74
2021,90.94,24.53,32.44,-4.81
2022,-77.42,-17.66,-7.07,-14.65
2023,-89.47,25.16,29.4,-3.94
2024,-10.96,44.68,15.94,3.71
2025,-18.51,6.33,61.99,-13.64
2026,-17.74,47.39,23.24,-26.21
2027,-16.17,7.27,-2.81,-18.7
2028,-8.65,37.89,-22.0,-2.7
2029,3.35,32.13,67.05,8.18
2030,-7.57,31.11,-69.18,-27.03
2031,-2.66,33.57,8.91,-19.17
2032,31.21,31.03,27.4,-37.64
2033,125.46,57.28,11.93,6.3
2034,-98.43,57.48,7.18,-26.55
2035,-89.84,19.43,6.91,-4.01
2036,-50.51,5.69,17.3,-5.73
2037,-16.44,17.87,62.36,-18.28
2038,-40.19,-5.24,-41.9,-13.91
