,ch1,ch2,ch3,ch4
1381,28.3,7.21,4.06,2.31
1382,38.72,19.94,67.39,-26.92
1383,-115.36,64.61,83.38,12.38
1384,-13.55,32.91,-141.06,-21.18
1385,-32.82,-16.77,-11.4,-32.58
1386,-38.32,2.58,-70.47,-25.45
1387,33.12,58.57,7.43,8.3
1388,1.85,68.84,-5.28,73.68
1389,-59.84,-22.54,7.03,-85.25
1390,24.39,38.13,53.27,-36.21
1391,-8.5,50.27,16.41,-10.53
1392,49.09,-33.02,-38.28,15.03
1393,-80.56,4.97,32.95,-34.93
1394,-4.86,49.34,-19.32,-1.85
1395,-70.23,50.38,10.03,19.96
1396,-40.4,-52.06,62.02,-38.13
1397,-19.39,5.79,165.03,-69.59
1398,-4.23,15.26,-138.46,3.16
1399,-50.84,-9.72,21.79,-19.98
1400,14.51,64.81,40.4,6.51
1401,-15.69,41.5,37.03,-21.11
1402,-22.97,-59.32,-80.33,-14.58
1403,42.62,0.95,-31.9,-19.26
1404,39.82,30.1,2.26,19.2
1405,-146.27,12.06,20.89,-38.48
1406,14.46,55.27,33.89,13.31
1407,-70.15,20.58,-20.98,-35.55
1408,-21.03,-21.17,62.96,-0.95
1409,0.54,12.41,-43.89,-30.09
1410,2.04,10.16,44.41,-11.28
1411,25.58,23.57,122.92,-35.06
1412,7.5,14.89,-31.12,14.66
1413,6.1,18.77,-100.87,-24.84
1414,-42.5,57.49,-26.38,-59.17
1415,-46.44,34.89,3.84,43.89
1416,53.47,42.66,31.7,3.9
1417,75.79,18.33,224.98,-36.1
1418,-146.73,-13.61,-109.49,-22.96
1419,-48.23,-14.82,-53.28,6.2
1420,-44.01,41.3,0.57,15.91
1421,29.91,23.7,-1.92,-18.7
1422,7.45,29.21,22.89,1.32
1423,-4.95,6.85,-13.36,-46.67
1424,14.37,17.15,32.09,5.22
1425,-6.6,28.72,-29.33,-25.4
1426,37.23,38.57,-16.52,-23.55
1427,38.1,28.99,62.46,0.76
1428,-65.12,38.42,225.75,-24.81
1429,-82.81,-16.36,-174.74,-40.19
1430,13.32,6.67,-33.14,18.2
1431,-72.66,9.22,-15.28,-22.59
1432,-8.0,15.37,17.88,-15.24
1433,-5.81,32.18,18.41,15.7
1434,-8.86,29.63,19.7,-24.45
1435,-7.26,-0.42,39.56,16.51
1436,-6.35,19.21,15.97,-50.83
1437,-26.3,39.87,-15.28,-15.38
1438,-18.78,21.65,28.77,-9.76
1439,-33.89,-13.51,32.45,-29.61
1440,-16.05,14.64,-45.45,51.53
1441,156.11,53.03,-22.4,-56.22
1442,-132.31,40.65,66.67,-3.94
1443,-48.64,-9.65,192.56,-4.83
1444,-53.69,25.63,-100.59,-2.72
1445,-38.68,-5.75,-34.85,-17.23
1446,-20.61,8.46,-18.79,-23.94
1447,-6.02,55.52,53.75,12.8
1448,-22.86,36.04,-40.03,-26.51
1449,-13.98,-10.42,-21.17,1.21
1450,-7.06,55.08,43.28,3.36
1451,-24.06,-10.25,-35.62,-50.42
1452,14.53,7.2,-0.73,7.3
1453,-19.52,19.28,12.69,-29.08
1454,5.2,37.87,1.46,-21.79
1455,-54.2,0.26,43.84,-26.75
1456,67.27,49.56,-32.66,-14.94
1457,-66.69,17.24,14.16,37.65
1458,-16.25,15.83,140.85,-31.87
1459,-28.2,32.45,152.9,-18.71
1460,5.4,54.36,-132.81,19.08
1461,-27.88,-13.89,26.82,-40.62
1462,-16.87,33.93,-30.43,-10.47
1463,-2.66,43.51,-54.06,-6.4
1464,-13.01,18.44,-20.98,-15.8
1465,-6.82,13.01,-1.97,-41.9
1466,6.51,4.06,17.77,-10.21
1467,0.92,31.59,10.53,-14.17
1468,-64.42,32.03,9.39,-18.57
1469,99.3,30.47,10.52,35.21
1470,-5.33,66.32,1.02,-61.55
1471,-100.32,28.94,32.04,-18.0
1472,-37.36,5.89,82.27,-9.18
1473,30.21,84.4,16.59,-5.9
1474,-9.13,33.14,-73.14,-16.83
1475,-27.68,-20.18,53.88,-6.2
1476,-13.31,-2.66,-12.37,-32.76
1477,-15.08,38.08,53.19,0.83
1478,1.04,13.31,-40.32,-17.81
1479,-12.29,-2.71,73.67,-1.76
1480,46.7,15.07,40.52,-23.26
1481,-36.75,58.31,-37.07,-14.5
1482,-13.39,40.86,-34.68,-39.93
1483,-62.76,-36.38,-15.59,5.85
1484,-41.82,51.42,31.51,3.76
1485,52.64,46.29,12.17,-14.65
1486,36.8,47.5,8.47,-27.17
1487,-91.47,9.07,136.18,8.05
1488,-20.08,15.76,-57.72,-18.66
1489,-13.82,42.34,62.46,33.2
1490,11.99,25.41,-79.38,-72.31
1491,-4.34,64.55,-17.65,-1.93
1492,19.61,101.73,74.81,-10.41
1493,-41.35,-11.73,70.86,-46.88
1494,-58.43,-88.46,-96.71,-4.19
1495,-39.51,-12.82,-1.21,-1.63
1496,48.99,69.92,46.54,2.34
1497,6.92,105.28,8.41,-16.58
1498,-80.35,-106.6,105.51,-1.75
1499,-49.59,63.02,-24.6,-34.1
1500,13.49,-7.26,-55.0,-13.69
1501,-55.15,-40.99,82.14,29.92
1502,-28.44,-22.59,-71.6,-58.31
1503,70.17,20.75,-18.42,-30.75
1504,-4.39,8.77,2.37,49.44
1505,-67.68,99.95,129.51,-67.66
1506,-32.47,-2.26,77.45,12.56
1507,3.53,-30.04,0.43,-47.49
1508,11.25,21.16,-101.12,-0.71
1509,-47.44,25.53,-5.31,-27.33
1510,21.21,93.11,-22.56,34.97
1511,64.17,97.61,48.13,7.32
1512,-60.56,-13.35,5.6,-52.97
1513,-18.44,-49.85,63.18,-35.97
1514,52.5,19.73,42.8,-11.98
1515,-87.93,16.83,-50.03,-15.58
1516,-50.36,3.81,-43.64,26.44
1517,-13.59,16.96,55.54,-37.66
1518,-9.95,-9.45,-13.56,-14.27
1519,-9.76,2.59,-25.72,-29.29
1520,-40.04,6.04,145.16,41.49
1521,22.4,5.91,77.98,-59.79
1522,6.7,61.97,-143.17,-9.25
1523,-29.48,26.72,-32.82,14.25
1524,44.79,42.04,27.02,-4.11
1525,109.69,38.76,13.16,-39.01
1526,-124.71,42.48,-11.37,-17.32
1527,-52.86,26.32,47.62,-17.55
1528,-50.38,-12.19,-10.89,-14.02
1529,-11.88,26.19,-23.43,-5.88
1530,-40.24,-44.36,-3.63,-28.11
1531,-19.18,-4.99,38.0,4.91
1532,61.21,18.94,18.09,28.27
1533,-72.3,-8.69,21.4,-58.34
1534,-14.88,45.01,-30.31,-11.62
1535,14.95,73.19,-32.49,4.37
1536,83.12,57.06,55.26,-12.27
1537,-89.75,-39.4,30.65,0.42
1538,-97.76,26.59,93.93,-53.3
1539,6.62,144.68,-61.77,40.82
1540,0.76,-28.11,-36.78,-23.45
1541,-20.04,-58.74,-23.75,-18.15
1542,-41.06,-9.36,18.66,26.78
1543,-29.94,-5.05,65.52,-29.83
1544,29.3,18.51,60.07,-39.06
1545,12.08,28.28,-11.52,0.43
1546,55.14,30.41,-16.84,20.46
1547,-127.03,16.94,5.82,-57.37
1548,-8.2,9.57,17.38,17.98
1549,-34.83,24.86,-50.88,-30.61
1550,-2.4,72.62,-0.52,-34.04
1551,-28.06,11.58,21.85,3.43
1552,8.2,6.99,14.58,-23.8
1553,26.99,30.87,106.62,51.35
1554,87.06,121.53,59.85,-13.45
1555,-102.16,67.4,-98.3,-27.26
1556,-52.44,-28.37,-14.59,-9.31
1557,-25.34,-45.03,-3.45,-35.4
1558,-13.95,3.44,8.7,-12.21
1559,7.07,36.68,52.26,-7.47
1560,55.1,57.03,59.08,-48.33
1561,-55.75,43.27,258.7,-6.72
1562,-25.61,-2.01,-213.57,7.92
1563,-24.69,12.09,-54.88,-19.17
1564,-13.86,8.05,-14.51,-11.96
1565,-7.56,21.65,1.69,-11.9
1566,-6.39,27.05,17.24,-13.73
1567,29.68,31.14,8.6,-9.7
1568,-31.99,36.1,11.66,-12.02
1569,-55.48,32.86,33.09,-30.82
1570,28.07,86.39,94.2,15.96
1571,107.64,180.38,126.49,40.53
1572,-33.12,-46.61,18.69,-48.77
1573,-111.51,-56.8,-79.95,-38.06
1574,-51.71,-11.77,-29.89,-23.33
1575,-30.13,19.7,-55.1,-8.71
1576,1.52,91.17,-6.55,-9.39
1577,32.98,67.24,10.36,-4.48
1578,-10.99,131.39,45.45,-2.36
1579,7.29,33.07,2.53,-5.23
1580,-76.36,-61.46,64.79,-17.54
1581,-26.22,-60.47,22.97,-2.23
1582,-42.71,51.39,-58.28,-28.0
1583,-36.65,5.04,-5.15,-19.79
1584,-32.01,-29.61,0.66,-16.16
1585,-3.9,52.95,5.03,-10.34
1586,6.3,51.69,-1.15,-24.45
1587,-45.48,-5.89,8.94,22.47
1588,-40.25,-11.61,3.79,-55.53
1589,-11.59,23.73,32.03,-24.94
1590,-12.4,21.57,5.67,-1.34
1591,-7.16,38.45,11.79,-5.98
1592,-13.75,31.43,9.64,-37.68
1593,-16.36,10.61,20.86,1.99
1594,27.99,69.71,68.95,-26.56
1595,156.91,192.92,-27.94,-12.57
1596,-129.29,37.75,79.41,-7.8
1597,27.77,-13.27,79.44,-0.86
1598,-63.84,2.5,-53.64,-16.09
1599,-90.45,-106.15,-39.51,-27.13
1600,53.31,-33.98,-32.84,14.82
1601,-105.42,33.09,18.41,-14.03
1602,-9.92,-3.34,-36.36,-54.57
1603,-31.98,39.74,11.89,-1.72
1604,-27.94,11.57,188.91,19.17
1605,12.98,55.96,59.17,-55.72
1606,-7.38,77.56,-19.47,-8.23
1607,-10.43,-21.5,-74.06,7.24
1608,41.5,75.62,67.95,-5.95
1609,-31.38,57.16,16.25,-27.32
1610,-17.33,14.63,-118.8,-1.47
1611,-33.16,-25.62,-5.71,-16.9
1612,7.91,30.57,30.09,5.07
1613,-13.05,22.91,33.02,-25.82
1614,56.78,-37.7,35.85,-36.53
1615,-87.36,20.0,14.79,40.71
1616,-3.51,12.33,33.79,-47.92
1617,-48.68,40.49,45.86,-14.46
1618,-29.99,2.16,-49.27,3.07
1619,-31.18,7.14,-23.14,11.9
1620,10.63,49.0,-11.58,-11.54
1621,-17.75,12.84,39.21,-24.27
1622,34.43,28.73,49.22,-20.58
1623,-37.74,102.62,50.91,11.92
1624,-47.87,-70.77,-66.18,-4.05
1625,-46.78,-23.2,-41.43,-0.99
1626,63.78,-5.21,7.26,-35.25
1627,42.6,90.26,14.69,-7.82
1628,-112.23,32.9,90.43,-7.79
1629,-43.03,6.8,-57.64,3.45
1630,-0.49,-1.06,-24.25,-40.53
1631,-48.39,3.77,42.29,-1.72
1632,-43.01,10.71,11.55,-7.54
1633,27.65,37.35,52.64,7.12
1634,-5.0,14.15,170.12,-43.89
1635,25.27,78.53,-130.32,73.22
1636,29.38,32.03,-1.27,-52.44
1637,-14.86,28.54,-50.08,-25.05
1638,-83.3,-31.51,57.86,-11.33
1639,-43.05,-9.71,-21.06,-36.0
1640,-23.85,90.77,108.31,2.93
1641,-2.63,84.72,-50.28,19.31
1642,-13.6,10.28,99.04,-14.29
1643,-23.82,-34.68,-28.26,-2.98
1644,-14.42,21.42,-57.42,-24.18
1645,-29.28,-1.3,-16.77,-32.09
1646,-3.27,38.34,14.2,-16.63
1647,-4.38,33.58,-1.62,-5.24
1648,-5.77,16.93,127.49,-29.26
1649,-9.04,23.23,-14.05,-19.17
1650,-12.77,19.75,-8.24,-12.62
1651,43.4,61.94,-17.21,1.07
1652,25.28,50.3,-5.25,10.24
1653,-54.67,41.58,-5.3,21.25
1654,-43.66,-0.37,6.89,-45.73
1655,44.31,1.18,25.03,-22.28
1656,-49.7,0.85,53.63,-18.84
1657,-81.9,26.12,-24.17,-13.01
1658,-23.95,23.39,9.11,-7.33
1659,-24.02,18.85,-41.2,-0.63
1660,4.26,49.72,-9.9,-20.34
1661,-13.28,57.59,12.7,-8.14
1662,27.94,50.65,2.23,-7.59
1663,-45.94,-16.17,5.28,-9.87
1664,-33.9,-35.53,45.11,-18.48
1665,-14.14,-0.8,82.28,-24.42
1666,-7.61,47.23,-35.83,-19.55
1667,67.19,66.8,-26.82,-2.2
1668,-58.07,47.06,-8.19,-18.03
1669,-50.39,-12.15,209.67,-38.76
1670,-21.5,18.12,-19.32,-3.07
1671,-1.98,35.65,-95.31,39.59
1672,108.89,36.98,8.21,-19.66
1673,-95.45,5.53,-35.51,-38.62
1674,-56.04,47.09,-34.78,-6.8
1675,-21.18,-7.47,1.89,-22.94
1676,-6.78,8.52,19.23,-22.19
1677,-7.62,32.62,10.33,8.25
1678,-5.31,14.28,-4.11,-31.83
1679,3.48,55.84,4.25,13.77
1680,-7.97,38.91,4.53,-25.19
1681,-14.71,27.05,43.86,-4.47
1682,41.04,28.19,-18.92,-16.07
1683,-7.69,24.17,0.89,-14.53
1684,-55.57,24.11,2.93,-14.83
1685,20.0,72.5,13.48,-6.89
1686,2.56,48.14,12.23,-9.91
1687,-49.66,-3.91,8.03,-14.33
1688,12.43,-14.09,1.28,-20.81
1689,-45.11,1.07,10.37,-20.25
1690,-24.25,17.53,35.51,-27.29
1691,48.5,9.46,49.65,-5.73
1692,39.4,33.64,104.13,-2.38
1693,-107.64,36.82,-98.55,-17.22
1694,-29.35,40.19,-20.15,3.54
1695,-27.61,14.21,-3.98,-13.82
1696,-19.17,61.27,62.96,-13.97
1697,17.72,59.9,217.85,39.48
1698,-22.13,-19.27,-171.13,-71.33
1699,26.12,59.79,57.99,10.47
1700,127.59,79.71,-59.62,-51.1
1701,-152.49,13.37,-14.93,-0.49
1702,-79.52,-15.86,-6.99,9.42
1703,-26.27,19.77,-5.48,-3.17
1704,-19.56,22.39,2.93,-38.23
1705,-15.19,30.02,9.27,0.69
1706,4.06,31.99,31.73,-5.61
1707,-31.64,42.94,53.27,-27.97
1708,-29.32,30.97,22.31,-9.77
1709,-24.59,9.22,-2.82,-3.07
1710,-36.17,33.16,-20.02,-23.63
1711,-18.48,37.48,-0.73,-9.64
1712,-1.52,45.83,-9.54,-1.81
1713,-10.53,77.46,45.72,4.12
1714,82.19,28.1,38.48,-25.36
1715,-75.81,37.29,-11.36,3.58
1716,-59.25,27.08,99.07,-20.36
1717,-47.32,-6.71,9.98,13.41
1718,-16.4,32.68,-53.16,-44.14
1719,-18.53,12.6,-46.2,-19.16
1720,-13.72,20.24,1.42,-9.95
1721,-16.87,41.66,12.54,-19.95
1722,-24.27,-4.74,72.65,-17.36
1723,-19.68,15.72,38.93,-28.59
1724,25.79,34.31,-54.83,-9.62
1725,105.5,47.98,3.62,-12.55
1726,-123.91,19.03,78.07,-18.35
1727,-49.64,28.56,-47.33,-4.4
1728,-21.83,46.43,-6.49,-12.98
1729,-22.05,38.16,8.72,-4.2
1730,-9.91,35.07,12.77,6.58
1731,-4.01,51.09,22.38,-24.51
1732,0.55,24.5,29.08,-13.95
1733,-5.73,24.33,-22.47,-9.2
1734,19.26,24.87,4.87,-20.99
1735,-32.05,40.45,2.13,-22.4
1736,-14.95,42.97,9.85,-2.12
1737,24.22,48.55,32.23,-9.13
1738,-40.14,11.59,94.58,-70.5
1739,-27.33,43.04,-61.97,-3.44
1740,-10.14,38.38,-0.57,0.99
1741,-14.29,14.61,-13.41,-13.88
1742,-8.1,30.97,116.25,-12.36
1743,-16.53,16.62,-69.05,-1.52
1744,67.77,62.6,36.56,-7.22
1745,-4.14,27.94,-15.8,13.42
1746,-88.03,10.84,129.71,-34.63
1747,-42.4,71.16,1.86,-0.4
1748,18.91,6.3,-45.68,-4.6
1749,-49.55,-15.38,-48.03,-46.19
1750,-26.47,26.52,-6.38,13.84
1751,-0.5,41.03,-20.07,-44.85
1752,-11.77,14.24,58.88,-23.14
1753,2.13,-31.74,-16.1,-21.64
1754,59.07,17.13,95.59,-14.83
1755,-107.55,60.21,-35.98,-15.0
1756,-29.58,41.78,-7.3,0.46
1757,-12.73,26.17,9.08,-4.13
1758,-20.74,28.51,14.34,3.72
1759,-18.22,18.66,52.39,-31.35
1760,-4.51,19.46,-61.02,-16.22
1761,10.19,45.12,53.42,32.84
1762,-48.48,12.62,103.91,-32.46
1763,-32.19,0.29,-76.02,-34.55
1764,145.61,47.52,-49.88,-20.2
1765,-94.28,39.37,-20.77,20.44
1766,-116.37,14.59,81.96,-31.39
1767,-42.72,0.06,81.99,-27.87
1768,-14.83,21.08,-72.42,-2.86
1769,-18.77,24.1,155.06,-13.13
1770,-9.94,31.25,-43.76,-12.1
1771,7.05,75.71,-54.19,38.94
1772,-32.49,-1.83,2.01,-71.33
1773,-31.58,3.63,71.48,-16.19
1774,-20.59,21.03,-54.24,-2.44
1775,9.84,30.92,47.18,-9.61
1776,32.19,20.96,-78.26,-12.4
1777,1.74,56.84,68.91,-26.66
1778,-8.79,27.97,15.24,-8.49
1779,-121.22,4.56,13.82,-5.0
1780,-40.91,19.88,16.01,26.8
1781,-17.4,51.81,24.03,-40.07
1782,11.7,15.53,-36.74,-29.78
1783,-7.81,7.96,20.27,-15.29
1784,-34.32,4.0,48.48,-12.56
1785,-7.44,23.28,-44.04,-1.25
1786,10.91,64.99,10.03,-6.23
1787,4.89,68.71,98.25,-17.72
1788,31.71,17.84,-40.13,-24.41
1789,84.35,-0.24,34.68,-27.93
1790,-66.52,67.65,91.92,-25.54
1791,-86.58,86.57,-43.26,20.24
1792,-26.49,-48.0,-15.02,1.69
1793,-4.63,-35.11,43.1,-28.06
1794,-43.7,-18.78,101.17,2.68
1795,-58.6,36.84,-75.35,-44.6
1796,-11.8,45.05,-68.07,-1.65
1797,20.66,56.51,1.53,16.24
1798,-7.87,30.05,-7.67,-40.91
1799,-12.33,48.17,58.66,-6.19
1800,31.48,34.73,-36.74,-19.23
1801,68.84,4.15,4.31,8.56
1802,-75.51,6.22,29.96,-21.14
1803,-93.88,36.44,69.17,-45.85
1804,-10.01,31.73,25.04,-23.13
1805,-56.36,42.17,-49.83,29.62
1806,-29.25,25.96,132.13,-24.92
1807,13.81,54.5,59.18,-16.28
1808,58.29,16.09,-6.21,-7.82
1809,-15.48,62.9,-75.34,67.17
1810,-90.25,88.39,20.1,-78.15
1811,70.46,35.71,-51.36,-37.57
1812,-122.82,-37.8,112.2,-34.89
1813,-57.5,-42.2,-79.08,4.01
1814,-30.16,47.82,66.15,7.84
1815,-49.77,4.15,-22.86,-29.0
1816,1.84,6.48,34.8,19.86
1817,1.31,11.15,137.02,-50.82
1818,-12.57,5.06,-100.5,-12.33
1819,133.27,28.76,138.07,-30.03
1820,-34.97,62.94,-164.95,43.93
1821,-93.33,6.38,-36.87,-15.65
1822,-37.17,34.74,-4.53,-8.06
1823,-74.63,46.17,58.79,6.79
1824,-3.01,75.01,-10.15,-25.61
1825,11.98,18.41,20.0,-22.06
1826,-13.14,22.53,14.64,9.09
1827,58.69,-24.72,103.33,-37.26
1828,-83.07,-30.35,201.41,-38.65
1829,-61.71,-38.32,-148.25,-3.34
1830,23.21,29.98,184.59,-16.39
1831,-12.07,40.46,78.78,-46.03
1832,67.41,63.7,-189.71,31.21
1833,-86.54,37.02,-73.85,4.61
1834,-41.32,21.66,-5.8,6.96
1835,-18.9,27.0,22.95,-2.5
1836,-6.56,4.3,92.85,-56.12
1837,-7.62,58.05,-85.9,2.01
1838,79.32,49.46,-10.21,22.7
1839,-46.16,-7.07,3.08,42.95
1840,-78.59,-1.19,18.37,-57.23
1841,-37.36,-26.76,-0.84,-73.65
1842,-20.91,20.18,104.83,13.27
1843,64.86,5.73,-66.36,-6.25
1844,-52.63,5.74,79.12,-7.98
1845,-60.36,28.11,54.08,-20.93
1846,-16.55,4.58,151.13,-28.76
1847,-21.69,38.01,-173.08,4.98
1848,-3.93,29.32,-4.66,17.85
1849,-41.57,18.72,-32.46,-26.52
1850,9.34,5.19,-11.02,-2.41
1851,-3.11,75.94,0.38,-2.44
1852,-13.25,21.15,11.1,-19.46
1853,-19.29,-15.1,30.84,-8.33
1854,-24.16,-14.62,86.55,-7.65
1855,-14.79,23.54,-45.12,2.03
1856,95.65,21.29,10.67,-32.48
1857,-84.79,50.37,20.14,-23.88
1858,-8.35,-26.54,17.0,4.76
1859,-81.54,5.41,-15.41,-40.39
1860,-39.8,14.25,1.94,-9.84
1861,-42.6,41.34,7.05,4.54
1862,28.31,15.36,10.73,-19.74
1863,-31.48,-37.4,-6.35,-18.78
1864,-18.98,11.41,97.5,0.59
1865,19.72,11.29,27.97,-10.14
1866,-45.98,-18.18,-5.0,-41.59
1867,84.43,17.93,30.18,12.62
1868,-62.99,34.09,51.64,-24.66
1869,-65.02,17.42,12.09,-2.57
1870,2.1,17.96,-88.68,-39.66
1871,-23.14,6.91,49.09,55.27
1872,5.9,59.29,14.68,-57.6
1873,-48.53,37.23,-62.48,-35.25
1874,-17.77,20.07,-15.02,9.42
1875,11.74,31.25,28.09,29.43
1876,-32.35,-16.92,11.49,-55.4
1877,-30.75,-10.47,18.64,-20.69
1878,-15.82,24.29,-52.76,-7.66
1879,18.7,68.71,22.51,17.65
1880,-5.55,3.36,38.62,-12.2
1881,163.86,40.56,19.51,-18.03
1882,-134.81,16.45,83.1,-20.77
1883,-58.2,-22.68,-71.0,-20.99
1884,-43.48,3.43,30.64,-10.09
1885,11.62,49.04,-5.48,-28.22
1886,-24.52,39.01,68.95,2.31
1887,7.94,14.42,-62.82,-2.94
1888,-35.75,1.66,-17.32,51.77
1889,-24.75,-41.33,15.38,-38.09
1890,-42.91,-0.32,171.3,-60.7
1891,0.53,53.64,-79.8,8.88
1892,-9.65,14.0,58.1,-24.27
1893,-14.35,17.65,-89.8,7.07
1894,-12.66,15.93,1.06,-18.39
1895,-14.26,11.54,-33.23,-30.02
1896,-14.27,60.61,-8.18,10.9
1897,124.6,38.66,54.83,-36.93
1898,-77.45,33.68,-11.33,-6.98
1899,-41.06,27.37,9.59,18.38
1900,-73.98,24.31,147.96,-48.31
1901,-24.35,9.21,-23.16,-22.6
1902,-19.75,28.55,-47.27,-6.39
1903,7.11,20.59,5.53,23.82
1904,-45.02,73.0,-0.76,-24.62
1905,-3.39,97.02,27.13,-10.51
1906,-20.27,-39.05,84.59,-17.86
1907,61.13,-10.54,35.16,-9.31
1908,38.26,47.41,-108.29,17.28
1909,-100.34,-17.32,-32.96,-38.4
1910,-22.12,40.86,-3.44,-18.56
1911,22.25,56.17,20.13,5.67
1912,-93.61,53.06,52.13,-2.07
1913,-28.62,-63.39,31.59,-42.35
1914,-22.17,-40.27,-53.41,24.92
1915,-21.23,-8.37,100.95,-71.05
1916,-10.09,53.92,-56.25,-27.39
1917,37.01,74.57,112.32,13.92
1918,-51.29,-27.13,-81.99,-6.44
1919,-15.17,24.15,-39.17,11.97
1920,-1.45,37.28,-10.35,-31.35
1921,100.23,17.09,36.38,70.53
1922,-87.86,-31.47,120.08,-85.17
1923,-51.75,15.29,-60.51,-17.13
1924,-25.3,39.01,-33.58,1.13
1925,15.75,43.62,-25.46,-1.21
1926,-51.47,29.88,-26.37,-17.7
1927,-0.36,29.06,35.55,-32.1
1928,-42.23,14.85,5.84,11.0
1929,10.26,58.39,46.49,-3.72
1930,163.7,53.85,62.37,-23.16
1931,-146.75,-18.16,17.27,-3.29
1932,-74.97,-14.26,93.06,-5.62
1933,-30.12,12.84,-90.19,-45.98
1934,48.74,26.75,-21.96,-12.62
1935,-66.52,-3.52,-39.53,-11.3
1936,-30.17,-20.75,-32.32,-43.54
1937,-17.1,40.19,53.45,56.27
1938,-10.49,32.61,-22.74,22.92
1939,-1.27,58.38,27.78,-11.43
1940,11.29,57.84,-23.59,-53.99
1941,-32.41,-37.65,-14.68,22.81
1942,2.6,37.07,13.6,-31.66
1943,66.11,87.67,4.9,3.49
1944,-138.48,2.2,25.8,-5.79
1945,-53.6,42.72,-7.06,-17.0
1946,-18.72,3.62,15.33,3.55
1947,42.82,29.12,4.47,-23.48
1948,-4.06,53.56,60.0,-19.17
1949,-60.54,-51.72,-1.33,-17.26
1950,-1.13,12.11,-14.07,-21.48
1951,72.29,38.08,-16.04,7.73
1952,-77.97,26.85,-20.8,-31.23
1953,-73.25,10.93,55.76,-18.36
1954,-24.11,-5.94,526.45,4.58
1955,30.41,67.49,-392.79,23.68
1956,-48.71,53.24,-15.34,0.17
1957,-20.82,4.3,-71.17,-11.81
1958,-27.37,-13.3,-27.56,-19.22
1959,33.99,48.83,14.59,-1.33
1960,-20.06,8.75,-4.71,-12.93
1961,-13.26,5.94,12.08,-34.93
1962,-26.55,59.48,2.11,-31.52
1963,3.51,120.65,22.05,26.34
1964,90.72,5.55,-7.77,-7.28
1965,-99.87,-10.96,34.1,-21.86
1966,-21.08,1.97,8.46,-13.53
1967,-49.34,43.4,-2.39,-10.32
1968,-10.76,37.47,105.9,-57.71
1969,-29.75,11.82,-72.41,40.54
1970,-5.28,35.68,-7.58,6.63
1971,11.78,72.32,-25.3,-15.26
1972,1.44,-27.02,87.35,35.05
1973,-44.62,40.6,32.67,14.6
1974,-40.89,51.58,126.59,-73.32
1975,-4.44,-0.82,-33.6,3.34
1976,-8.86,44.03,-83.08,46.93
1977,13.35,11.66,-23.93,-36.87
1978,24.12,-34.44,-18.53,-36.03
1979,53.74,7.74,-0.33,-23.02
1980,-125.74,2.93,35.69,-7.35
1981,-74.06,49.02,71.75,-0.05
1982,-14.14,51.81,-53.58,-4.73
1983,-12.61,3.4,-4.93,-12.25
1984,7.48,58.89,22.9,-37.03
1985,9.85,23.63,30.47,-32.63
1986,-16.07,16.47,-10.39,24.45
1987,-54.54,19.68,-12.59,-11.02
1988,-19.16,49.9,8.98,5.74
1989,41.99,90.21,42.56,-4.11
1990,-13.55,-2.49,49.33,15.6
1991,14.87,-9.9,-1.69,11.08
1992,14.91,55.9,-50.13,-53.59
1993,-93.52,76.31,15.04,15.95
1994,-36.93,-26.07,107.29,-28.96
1995,-11.77,-8.9,-82.18,-9.85
1996,-42.05,42.2,0.41,-23.56
1997,15.68,11.28,58.76,-25.18
1998,-15.04,38.09,-1.05,-6.89
1999,-6.7,17.73,-21.74,20.34
2000,-42.2,23.67,-6.85,-21.18
2001,-24.66,15.91,-1.77,-22.4
2002,-8.41,38.22,8.26,-17.9
2003,-4.31,32.03,-1.11,-23.92
2004,-10.59,10.69,-3.43,-19.48
2005,7.9,38.03,29.12,28.82
2006,-6.8,68.89,30.99,-13.61
2007,26.82,-7.77,98.35,5.98
2008,-71.67,42.86,122.27,-43.97
2009,-60.13,89.02,27.11,49.67
2010,-49.4,-14.72,-167.89,-43.9
2011,40.01,-7.96,-55.11,-44.27
2012,-34.58,20.06,30.66,-8.09
2013,-19.89,93.59,-45.1,-3.53
2014,29.37,31.4,27.82,-4.96
2015,-45.98,-49.42,-35.4,-12.1
2016,-21.95,26.67,6.87,2.06
2017,14.56,59.57,19.59,-9.4
2018,41.43,-13.75,101.31,-25.16
2019,-125.38,20.63,-68.91,19.34
2020,-46.57,57.13,-13.84,-28.7
2021,73.56,32.95,-3.19,-5.02
2022,-35.43,66.13,6.62,-6.48
2023,-47.91,71.52,266.02,4.88
2024,-17.67,-6.72,-130.11,-28.74
2025,-21.96,-3.93,-69.58,28.18
2026,26.74,24.06,-26.44,-40.48
2027,9.77,49.17,19.22,9.53
2028,53.23,76.83,-25.38,8.99
2029,-111.79,4.62,211.54,-62.42
2030,-93.61,-15.4,-80.62,0.2
2031,-18.42,15.45,-76.09,-18.87
2032,2.56,-9.59,-0.24,-16.78
2033,35.05,34.68,36.75,-0.44
2034,-97.63,48.08,123.82,-15.31
2035,-27.48,69.98,-90.25,23.93
2036,2.09,23.18,-16.41,-42.4
2037,33.3,5.57,121.52,-7.29
2038,143.53,64.72,16.66,-31.93
2039,-164.23,85.14,-118.66,-16.09
2040,-66.7,-13.92,3.79,8.9
2041,-28.6,-2.65,56.84,36.98
2042,-12.06,39.92,14.69,-55.7
2043,17.11,40.32,-39.06,16.32
