,ch1,ch2,ch3,ch4
1366,5.83,21.32,18.04,37.47
1367,-10.01,-8.5,-32.05,-55.15
1368,-25.25,-11.37,-4.81,-21.8
1369,-59.69,-43.35,-2.7,-17.97
1370,-32.88,117.86,2.07,7.05
1371,-0.4,-23.07,-0.46,-33.21
1372,31.33,136.15,7.62,-3.4
1373,-32.58,-94.66,-12.52,27.12
1374,-33.82,-74.25,18.83,-65.27
1375,-18.87,-44.68,9.52,25.72
1376,1.51,129.37,41.45,-57.08
1377,-9.81,-60.03,43.34,-16.18
1378,-21.96,92.45,-21.12,-2.68
1379,-5.2,119.26,-14.02,-19.2
1380,-47.3,-76.22,-3.59,-25.28
1381,-23.02,-18.23,-10.15,3.04
1382,1.87,-17.37,21.19,26.58
1383,-23.41,-81.09,-7.22,-50.24
1384,-18.82,33.88,4.95,-18.87
1385,-1.5,-19.89,25.7,-7.31
1386,-41.96,139.68,-10.13,-26.91
1387,-15.13,-7.36,4.26,-10.52
1388,30.81,313.06,14.83,-5.28
1389,-4.55,-100.32,9.08,-19.44
1390,-32.88,-149.37,-6.72,-40.72
1391,-27.6,-19.97,13.01,-10.58
1392,-26.41,5.56,-0.27,-52.93
1393,-22.88,-9.56,5.15,31.6
1394,-22.68,-2.48,5.62,-8.56
1395,-15.15,0.33,5.55,-25.95
1396,-12.45,-84.19,17.37,-6.35
1397,-0.47,387.53,-3.2,-13.41
1398,-26.85,-117.09,-5.2,-25.23
1399,-15.3,-42.56,14.12,-4.11
1400,-13.82,74.82,-4.03,-35.42
1401,-22.32,46.36,57.16,-15.11
1402,-7.61,-13.24,21.55,-19.19
1403,-22.55,-157.37,-34.02,-16.8
1404,-25.52,112.94,-9.66,-32.75
1405,-3.33,174.14,1.4,-7.33
1406,-24.84,-132.52,-2.1,-12.9
1407,-42.8,-34.54,-7.12,-39.09
1408,-39.57,-22.88,0.9,-17.2
1409,23.22,191.49,11.9,-0.61
1410,4.85,53.18,2.32,-20.42
1411,-40.04,-33.0,4.52,-23.96
1412,-26.61,-19.78,1.32,-23.59
1413,-9.04,44.49,5.36,-23.5
1414,-10.79,-41.27,4.07,-17.55
1415,41.44,309.51,16.95,-8.34
1416,-102.74,-409.35,-3.95,-12.9
1417,3.15,115.66,2.75,-43.8
1418,-61.09,89.6,19.22,35.06
1419,-66.02,-107.59,-7.07,-42.6
1420,28.27,4.55,6.44,-14.22
1421,28.85,121.36,7.15,-6.71
1422,-3.04,148.35,1.44,36.51
1423,-19.68,112.3,44.07,-11.22
1424,-15.4,-148.02,-11.77,-96.15
1425,-31.37,-84.19,-15.4,21.83
1426,14.6,67.55,1.17,-36.54
1427,-51.68,-78.18,3.64,-20.7
1428,-22.49,-85.8,14.9,56.63
1429,-1.1,299.3,5.85,-25.4
1430,-4.5,-91.04,8.45,-56.0
1431,-29.32,48.81,1.76,-12.14
1432,-35.71,-82.0,6.01,-18.98
1433,-9.9,49.35,2.69,-9.48
1434,-9.23,-136.26,5.08,61.71
1435,-21.97,86.13,5.84,-49.49
1436,-39.51,-8.18,2.4,-42.21
1437,-19.8,156.08,11.05,-16.84
1438,-37.41,5.92,-0.79,-22.85
1439,-46.79,-79.76,14.1,-3.93
1440,-11.36,-28.93,-11.55,-87.75
1441,7.66,-18.42,6.09,-49.73
1442,2.02,-7.26,74.97,-9.52
1443,-16.29,-79.36,7.62,45.45
1444,-6.69,192.08,-18.65,143.03
1445,-12.23,206.66,44.7,-30.55
1446,-54.74,-140.78,-39.59,-99.94
1447,2.49,-30.55,1.97,52.6
1448,-37.28,-44.25,8.24,28.3
1449,-21.49,10.68,-12.75,-112.35
1450,-9.18,-134.22,3.64,-47.77
1451,-9.45,175.97,5.69,-29.92
1452,-30.44,19.97,5.77,-23.74
1453,-19.62,7.49,23.11,-37.46
1454,10.95,279.17,-5.53,-12.9
1455,-36.19,-44.86,9.94,-15.03
1456,-54.4,-185.91,-0.88,-10.89
1457,-33.29,-117.55,14.83,8.77
1458,-2.07,112.57,40.71,204.78
1459,-15.36,24.29,-21.74,-149.26
1460,-19.95,-81.73,-9.26,-52.08
1461,-18.68,-103.89,17.7,-27.81
1462,-5.77,214.97,-23.25,-38.08
1463,-32.23,1.45,12.5,6.43
1464,-26.98,-34.71,3.67,-35.79
1465,-13.49,15.92,-5.67,-53.13
1466,15.59,283.08,22.92,55.41
1467,-0.92,-132.41,21.07,56.68
1468,-47.26,-40.07,-21.86,-110.88
1469,-25.46,-89.16,12.69,9.79
1470,-1.68,17.44,2.0,-16.44
1471,-33.16,0.86,9.82,-78.05
1472,-18.87,107.13,2.44,59.94
1473,-19.81,-124.78,7.48,-19.32
1474,-3.33,153.81,-0.53,-40.08
1475,-32.22,30.49,4.26,-32.63
1476,-12.4,0.5,5.68,-7.73
1477,-22.51,-1.83,5.64,-17.76
1478,-39.61,-0.04,11.81,4.36
1479,-8.71,50.53,13.65,77.61
1480,1.89,51.06,0.7,-72.04
1481,-23.71,21.56,-7.17,-39.69
1482,7.67,54.21,2.64,-27.53
1483,26.85,47.04,8.06,-8.72
1484,2.76,49.39,3.15,-9.6
1485,-69.78,-73.01,0.02,-22.5
1486,-30.01,-23.02,6.65,-47.9
1487,8.46,126.78,9.73,17.0
1488,-31.6,-144.73,-1.62,-15.66
1489,-24.48,55.83,-0.99,-23.25
1490,-2.16,18.37,12.25,1.82
1491,-7.24,87.98,19.87,-8.39
1492,-18.32,11.04,4.33,28.99
1493,-41.05,46.29,-0.99,-53.2
1494,-5.56,92.53,13.95,-31.56
1495,-25.6,22.03,8.21,-37.39
1496,-34.41,-141.1,-5.51,-3.37
1497,13.51,108.08,32.26,2.99
1498,7.41,44.8,-10.37,-35.08
1499,-22.24,33.31,1.61,13.42
1500,-15.29,-24.04,1.98,-31.91
1501,-21.13,-69.9,12.59,0.07
1502,-28.16,63.41,3.19,-30.16
1503,3.57,52.41,-6.22,-34.5
1504,-14.0,-31.86,16.25,-1.69
1505,-13.72,59.91,8.01,-11.14
1506,-25.5,-3.88,10.79,-8.26
1507,-25.46,-5.69,0.69,-32.85
1508,-15.39,3.57,9.57,-7.49
1509,-2.06,123.78,11.66,-42.46
1510,-20.44,-55.65,42.8,122.0
1511,-50.87,138.46,-21.72,-79.46
1512,13.53,21.9,7.59,-10.66
1513,-47.68,-125.5,-0.84,-23.65
1514,3.96,23.7,5.12,-28.76
1515,1.77,-20.07,-0.79,-51.45
1516,-30.27,11.0,28.47,50.06
1517,-22.51,46.56,-17.57,-80.35
1518,-42.29,8.54,11.58,-35.97
1519,-22.54,24.02,-1.12,27.37
1520,8.17,149.68,7.3,-3.55
1521,1.38,83.5,7.75,9.04
1522,-28.74,-152.16,9.06,-29.69
1523,-14.82,42.02,11.68,-5.17
1524,-23.09,-3.43,0.81,-48.01
1525,-33.82,15.68,5.98,-0.51
1526,-18.46,36.08,7.49,-5.12
1527,-6.72,87.38,0.9,-25.13
1528,-21.07,-37.34,16.23,9.71
1529,-8.64,-41.55,38.14,9.15
1530,-30.68,-4.68,-3.98,-5.24
1531,-40.1,33.79,-10.56,-60.48
1532,-16.96,-9.16,8.15,-4.54
1533,13.61,146.36,6.2,-16.64
1534,-10.01,35.76,5.13,-30.76
1535,-36.51,-71.98,1.11,-23.77
1536,-22.44,8.04,8.03,-10.72
1537,-30.67,6.91,10.22,-15.94
1538,-21.45,2.18,7.42,-19.51
1539,-11.61,41.67,5.13,-13.98
1540,-4.73,33.01,18.99,5.85
1541,-16.41,35.21,-9.41,-77.49
1542,20.8,57.37,38.33,27.07
1543,-39.97,105.83,6.06,33.26
1544,-85.6,-19.42,19.71,22.79
1545,-13.2,-169.49,-24.81,-63.07
1546,24.38,50.46,5.77,-27.4
1547,-13.13,27.89,23.24,-3.83
1548,-14.68,-15.73,-5.65,-42.79
1549,-11.09,41.92,6.9,6.42
1550,-16.38,34.65,4.34,-19.63
1551,-16.18,-57.54,8.41,-12.67
1552,-17.41,112.69,9.28,17.01
1553,11.95,51.12,28.95,-5.12
1554,-11.6,115.57,-14.54,-62.51
1555,-42.95,-74.88,-3.98,-10.98
1556,-30.49,11.7,-12.24,-94.38
1557,-13.27,-43.44,39.16,58.89
1558,-5.98,133.8,9.48,-3.21
1559,-13.22,8.15,19.38,-2.78
1560,-10.19,-5.65,-6.25,-20.14
1561,-16.52,-56.57,4.43,-12.0
1562,-35.85,45.72,6.33,-34.32
1563,3.9,-34.45,-3.52,-3.88
1564,-7.49,32.56,20.94,-29.09
1565,-30.88,36.42,5.65,6.03
1566,18.25,13.94,6.72,-30.12
1567,0.89,33.91,22.93,33.28
1568,-40.18,219.29,34.83,233.89
1569,-25.26,-147.42,-20.75,-177.64
1570,-18.53,-65.73,0.64,-74.65
1571,-13.88,-43.91,15.58,-35.49
1572,-19.68,-98.3,-14.05,-0.77
1573,-6.41,217.83,21.15,4.38
1574,-17.84,-21.81,7.32,-43.66
1575,-4.99,73.72,-0.46,-22.16
1576,24.07,125.88,13.91,-12.7
1577,-29.0,2.78,-7.43,-44.37
1578,-15.55,-24.49,13.71,4.97
1579,-48.57,171.71,16.89,18.0
1580,-60.55,-207.19,-2.17,-42.56
1581,21.71,24.32,19.93,-18.79
1582,-26.25,2.98,1.13,-36.77
1583,-1.68,101.58,8.13,30.96
1584,8.36,-3.76,-2.08,-47.39
1585,-13.19,25.12,4.29,-22.14
1586,-34.75,-60.81,-2.12,-30.42
1587,14.78,88.81,11.95,9.03
1588,-36.1,-83.76,-0.76,20.51
1589,-42.54,120.19,14.85,-49.84
1590,-19.17,42.41,3.3,-60.53
1591,-10.01,-45.81,11.63,1.89
1592,35.01,209.43,24.85,25.25
1593,-59.31,-137.99,1.57,-25.13
1594,3.31,116.21,21.2,17.32
1595,-19.75,72.82,2.08,-65.31
1596,-8.34,-113.94,5.9,-33.7
1597,-8.96,168.0,-14.96,-10.2
1598,-41.87,-97.05,8.11,-35.77
1599,-9.48,53.4,11.54,-12.82
1600,-5.28,75.35,11.3,-12.83
1601,-27.21,-70.66,10.49,-18.14
1602,-7.64,34.46,9.34,-27.9
1603,-8.01,9.04,11.38,-6.09
1604,-47.25,-127.6,17.29,-44.53
1605,-15.89,119.71,-0.32,-11.93
1606,-23.48,-7.27,16.84,11.96
1607,-11.72,43.9,5.06,-23.71
1608,20.06,28.53,12.87,-4.7
1609,-26.9,121.34,15.03,-5.63
1610,-10.02,12.6,10.95,-18.49
1611,-36.74,-16.34,3.55,-13.56
1612,-37.39,-90.45,11.73,-52.36
1613,10.03,14.15,23.99,45.86
1614,3.99,144.45,10.93,-11.75
1615,-33.18,-118.36,10.03,-22.51
1616,-14.82,129.38,2.95,-5.86
1617,-26.05,-132.09,2.24,-9.61
1618,-0.12,145.61,0.99,-31.9
1619,-2.54,-26.06,12.01,-33.62
1620,-33.38,-0.45,2.55,-24.94
1621,-20.71,-44.25,6.29,-23.9
1622,-29.29,-6.89,7.69,-31.16
1623,0.83,87.61,6.42,-3.61
1624,-11.62,18.75,14.66,13.21
1625,-25.08,-39.95,5.71,-57.72
1626,-3.63,-0.67,9.35,-1.06
1627,-5.87,129.13,8.72,9.95
1628,-28.21,-118.91,11.95,-9.25
1629,-39.07,48.16,16.04,-7.07
1630,-13.69,36.63,5.85,-18.8
1631,-4.91,48.59,-4.43,-33.11
1632,-16.06,2.71,4.4,-30.43
1633,-4.75,-12.89,4.3,-19.77
1634,-14.08,-78.63,12.94,-3.63
1635,-19.7,20.32,7.02,-25.45
1636,-31.93,8.14,11.87,-15.81
1637,-37.78,48.25,4.03,-29.52
1638,5.81,87.36,10.72,2.74
1639,4.48,-65.24,1.82,-25.39
1640,-33.67,-105.73,-1.17,-35.81
1641,-22.92,108.91,10.02,-14.45
1642,-26.86,143.31,14.61,-4.34
1643,-18.84,-134.9,0.23,-23.53
1644,-18.75,23.13,5.1,-31.44
1645,27.45,75.17,12.35,-28.67
1646,-36.72,-80.26,2.99,2.68
1647,-31.75,14.06,-0.24,-61.81
1648,4.97,30.48,4.83,19.55
1649,-9.23,-191.51,27.58,15.97
1650,7.28,325.86,13.67,50.53
1651,-21.85,-120.85,-11.4,-64.15
1652,-15.75,49.74,-1.35,-27.42
1653,-31.24,-86.81,2.8,-29.35
1654,8.95,138.6,-0.36,-22.58
1655,-0.81,93.4,5.88,8.98
1656,-61.45,-37.79,8.53,-26.65
1657,-14.64,-93.33,-1.89,-48.09
1658,-24.06,-26.05,-5.71,-34.82
1659,-24.37,-5.1,3.44,-59.33
1660,4.56,92.59,1.55,4.33
1661,-1.02,-57.13,1.82,15.94
1662,-35.25,-67.51,-0.91,-28.99
1663,-20.13,14.75,-0.51,-16.01
1664,-28.89,-0.49,19.03,1.51
1665,-7.95,115.19,-7.92,-53.9
1666,9.17,216.95,4.11,-12.36
1667,-34.5,-153.44,13.22,-63.26
1668,-48.92,139.53,0.94,18.92
1669,13.47,-82.98,1.99,-30.79
1670,2.86,-4.93,-3.06,20.58
1671,-6.24,-58.82,7.06,-40.59
1672,21.08,135.98,9.65,-19.92
1673,-33.01,-28.24,17.99,-21.23
1674,-24.61,-54.47,-5.17,-29.58
1675,-31.07,-42.15,5.1,-31.35
1676,-12.05,39.62,4.65,-5.36
1677,-26.91,115.86,4.22,-36.2
1678,26.57,-142.2,-5.4,-49.23
1679,-14.7,148.77,14.42,25.64
1680,-29.41,97.39,6.03,-12.89
1681,-69.28,-11.23,25.68,0.31
1682,1.92,-123.64,-7.65,-38.38
1683,42.42,-5.89,2.75,-19.91
1684,2.8,-111.18,19.22,-21.0
1685,-14.02,141.31,4.04,-26.24
1686,-37.81,144.28,10.71,67.16
1687,-17.09,14.55,1.76,-79.64
1688,-32.59,-1.15,-1.09,-37.06
1689,-31.65,-168.53,-1.66,-31.37
1690,-45.11,58.05,2.12,-23.9
1691,7.69,26.9,4.71,-16.94
1692,-70.08,9.26,3.64,-24.84
1693,-6.06,66.62,18.39,34.58
1694,0.26,29.89,2.38,-62.32
1695,21.24,27.73,3.73,-55.22
1696,53.27,14.05,9.66,4.39
1697,-15.36,-202.96,13.12,-0.85
1698,-15.04,124.54,7.51,6.13
1699,-97.9,74.15,-5.44,-70.76
1700,-40.65,-17.71,39.16,73.46
1701,34.22,9.16,-21.93,-59.87
1702,81.74,125.5,16.71,-50.45
1703,-2.84,14.69,-7.88,-15.04
1704,-49.54,-63.58,-2.37,-16.44
1705,11.1,81.73,8.64,12.12
1706,-13.69,-64.95,-3.77,-22.93
1707,-7.32,-48.75,13.25,-78.38
1708,-61.17,150.97,14.72,-11.09
1709,-5.42,21.56,8.9,79.79
1710,34.9,-44.76,-3.42,33.67
1711,-28.38,45.54,7.03,-52.58
1712,-64.04,-11.79,6.89,-60.05
1713,-41.24,-55.61,5.06,-73.9
1714,-7.07,45.31,36.19,47.69
1715,25.69,109.49,-14.46,-21.7
1716,-8.59,30.09,19.42,6.02
1717,74.09,21.14,4.8,-6.17
1718,-46.84,49.29,9.29,9.5
1719,-8.9,9.33,-2.64,-59.43
1720,-50.8,74.64,-6.71,-47.65
1721,-81.37,-137.01,4.97,-33.11
1722,59.26,32.52,6.78,-0.41
1723,19.45,155.4,-4.36,-62.67
1724,-3.33,109.98,27.93,33.17
1725,-45.02,55.47,6.22,-34.03
1726,8.56,-60.72,19.02,64.86
1727,-25.79,-134.06,28.96,17.48
1728,-19.33,51.71,-22.98,-50.7
1729,-6.18,186.19,-1.87,-29.93
1730,-22.74,-229.64,-8.45,-47.9
1731,-12.39,53.36,1.77,-13.17
1732,-21.06,5.86,20.54,10.32
1733,15.91,119.41,-7.87,-54.13
1734,-39.85,-20.83,7.87,-17.39
1735,-19.3,109.75,4.93,-27.78
1736,-31.21,69.85,4.63,-23.6
1737,18.89,34.65,7.06,-53.64
1738,-38.25,-81.24,11.45,63.02
1739,-48.53,81.68,-8.7,-31.99
1740,-32.21,-61.76,28.8,-12.96
1741,41.6,34.84,4.65,0.77
1742,-27.89,2.1,10.3,-58.44
1743,-16.64,39.3,28.23,63.88
1744,-57.78,5.68,-6.8,-73.78
1745,-28.05,95.2,-4.39,-21.23
1746,1.16,3.11,10.49,-15.95
1747,0.89,106.39,1.56,-12.5
1748,-59.92,-129.71,5.77,90.49
1749,7.78,37.71,5.18,-118.44
1750,-9.59,-14.25,2.16,-3.03
1751,-25.11,95.8,8.6,-39.15
1752,-42.55,25.32,14.13,-25.47
1753,4.51,122.88,0.75,-6.99
1754,41.54,117.34,40.63,-47.13
1755,-43.84,-41.24,-30.4,21.29
1756,-29.15,30.39,10.48,-26.1
1757,-47.55,39.53,3.86,17.79
1758,-30.06,39.49,72.72,-31.03
1759,-19.37,-63.73,9.65,-25.4
1760,-20.7,-72.27,-29.99,-25.67
1761,9.29,141.09,-0.31,-2.27
1762,-32.69,-4.24,-4.99,-31.68
1763,-36.09,60.07,20.49,114.35
1764,24.13,48.11,-12.18,-74.52
1765,-3.71,-15.28,-11.53,-20.08
1766,-11.6,-61.96,15.43,-40.66
1767,-47.97,124.44,2.81,-49.09
1768,-46.23,158.48,21.95,-25.29
1769,-11.7,-157.36,11.06,-1.85
1770,28.82,-35.48,-0.81,10.01
1771,-5.49,42.89,2.17,5.67
1772,-0.58,69.64,7.74,-36.9
1773,-42.0,84.98,13.26,-10.18
1774,-35.75,-73.5,7.96,-22.15
1775,1.33,149.17,13.58,-40.3
1776,-41.16,-66.53,-0.5,-44.5
1777,-50.36,-168.41,11.82,-18.56
1778,-40.53,160.77,18.36,27.79
1779,22.2,124.69,2.52,-48.41
1780,17.76,85.67,2.66,-30.0
1781,-21.78,-88.02,-2.29,-17.56
1782,-21.99,-147.38,23.28,14.86
1783,-36.79,150.74,15.56,5.75
1784,1.03,55.31,4.41,31.11
1785,12.65,257.85,17.55,-92.02
1786,-36.41,-104.97,-1.52,-30.16
1787,-23.1,-44.24,-7.97,-21.98
1788,-9.77,-15.79,12.36,4.0
1789,5.76,-36.77,8.45,-62.93
1790,12.39,79.9,11.08,12.94
1791,-69.95,-39.87,18.15,10.45
1792,-39.8,-42.68,4.3,17.24
1793,3.33,47.31,-2.63,30.39
1794,-16.75,174.12,3.57,-108.94
1795,-23.18,45.22,11.57,-18.45
1796,-10.19,-70.68,-1.43,-17.69
1797,-25.02,-23.84,17.34,8.78
1798,-7.54,16.7,-0.29,-50.21
1799,-32.69,-34.61,3.9,-72.02
1800,-25.39,-43.55,9.85,-27.33
1801,1.72,-0.71,23.34,99.61
1802,-37.25,39.05,41.7,-38.8
1803,-25.66,76.87,51.6,-20.45
1804,30.92,135.73,-26.08,-40.19
1805,-1.46,55.8,-16.48,-9.33
1806,-19.49,114.24,-0.01,-19.15
1807,-57.26,-113.59,1.08,-8.97
1808,-43.5,-133.31,3.86,12.2
1809,-17.08,55.03,-11.97,-29.73
1810,77.89,-52.66,18.94,-25.72
1811,35.62,94.46,0.01,-20.65
1812,-29.55,120.12,25.38,-34.81
1813,-83.42,92.11,-0.33,-13.94
1814,31.17,58.43,16.11,16.98
1815,-35.62,-99.67,6.95,52.96
1816,-35.79,-46.9,-7.29,-27.69
1817,6.2,-47.36,-4.21,-78.25
1818,-0.09,1.67,-1.38,-141.46
1819,-56.42,20.38,19.81,62.2
1820,1.17,42.87,-17.47,-25.77
1821,-3.09,114.9,21.13,49.01
1822,1.15,14.31,12.66,-29.85
1823,-25.52,50.87,54.45,-56.49
1824,-68.79,-217.1,33.52,27.95
1825,22.94,215.16,-26.99,-23.63
1826,53.51,394.94,15.09,177.78
1827,-88.03,-376.42,-14.31,-182.3
1828,-11.23,-49.59,8.47,30.99
1829,-31.88,-59.34,0.3,-29.56
1830,-19.96,51.44,8.08,-41.76
1831,-30.4,5.98,8.83,-30.92
1832,-43.74,3.54,3.82,-25.81
1833,26.64,159.2,23.55,16.18
1834,-16.15,32.65,-2.09,-0.17
1835,23.9,20.96,6.25,0.94
1836,-45.77,-28.14,6.17,-44.96
1837,-13.97,-73.44,20.35,-43.64
1838,-18.78,145.42,-16.96,-4.37
1839,11.37,86.0,22.38,32.34
1840,-0.0,14.11,32.5,132.43
1841,-10.23,41.01,-1.08,-67.15
1842,-54.11,-103.73,2.46,-114.49
1843,-33.73,-40.76,42.65,-25.44
1844,-8.02,-13.98,34.83,-2.58
1845,0.17,22.28,-36.05,-10.03
1846,-45.77,101.87,25.71,2.61
1847,-30.37,-28.81,-15.51,-51.86
1848,27.21,116.04,-9.62,-17.86
1849,-44.52,22.27,4.36,-19.23
1850,23.93,36.94,0.59,-31.0
1851,-29.05,-4.65,9.82,-35.32
1852,-80.22,-136.89,14.03,14.75
1853,4.35,81.97,9.73,-9.14
1854,19.87,5.3,34.16,77.72
1855,-6.24,-33.93,-19.56,-79.32
1856,-13.74,-2.78,-1.83,-48.53
1857,0.5,159.85,20.51,-27.89
1858,-73.14,-56.54,17.64,4.64
1859,-61.65,-41.26,2.06,-47.19
1860,65.44,52.98,53.4,13.61
1861,-11.99,22.78,50.35,65.52
1862,21.87,124.93,-38.04,-79.73
1863,-0.68,39.16,-11.09,-24.72
1864,-15.65,-52.59,-6.45,-22.04
1865,-54.65,-101.74,-13.62,-1.1
1866,-18.22,66.54,23.17,-9.41
1867,-60.8,-42.39,3.37,-18.08
1868,-4.38,17.67,-6.79,-47.4
1869,-5.45,-55.53,13.45,-28.68
1870,-5.45,177.94,20.58,-26.07
1871,-16.32,96.62,-2.96,-21.81
1872,-68.43,-75.16,-2.69,-15.22
1873,59.17,214.74,32.41,83.65
1874,-40.46,-276.16,-31.19,-33.33
1875,-38.03,-39.65,-12.59,-41.84
1876,-4.27,177.48,72.96,-1.79
1877,-42.43,-47.66,11.01,-36.94
1878,-51.87,15.97,-27.8,-33.91
1879,8.2,118.8,32.57,8.38
1880,12.99,-12.39,-66.95,60.99
1881,55.77,55.95,-27.18,-62.98
1882,-6.68,62.2,43.61,48.72
1883,-19.51,8.14,13.07,-11.45
1884,-34.85,-49.23,11.44,-75.86
1885,-7.39,14.94,-3.4,-29.78
1886,-76.04,-6.46,42.1,-8.11
1887,1.96,633.3,54.5,3.39
1888,-93.23,419.23,-37.2,141.53
1889,22.04,881.14,3.26,-111.91
1890,35.38,1104.5,4.19,-61.91
1891,-30.32,1077.23,23.93,-26.25
1892,-6.89,956.83,12.22,-8.84
1893,45.93,1056.08,-2.6,38.47
1894,35.07,1227.36,-4.02,-29.5
1895,-72.18,958.88,5.84,5.71
1896,-117.77,827.03,-5.32,-49.55
1897,-19.59,1082.28,17.27,-8.82
1898,58.19,1061.86,28.2,-7.14
1899,-13.07,822.71,-10.99,-3.84
1900,98.55,1466.58,14.58,10.06
1901,-97.67,558.25,-5.39,-45.83
1902,-62.58,1003.25,41.38,-14.99
1903,-80.68,1016.18,36.3,-6.22
1904,-36.33,919.5,-34.06,18.5
1905,89.97,1095.57,-1.83,18.25
1906,24.94,1056.85,-21.1,-37.75
1907,-10.54,1015.63,-21.4,-68.81
1908,-11.88,913.6,15.95,92.93
1909,-6.26,1064.68,29.0,-82.25
1910,-59.32,933.39,41.45,-24.63
1911,-23.62,874.81,-13.62,-34.76
1912,-13.99,1017.82,-2.17,-122.45
1913,-57.9,1051.28,-7.32,57.42
1914,-43.08,1045.62,30.3,78.16
1915,73.45,1348.84,10.05,4.84
1916,-10.62,786.61,-5.53,-12.17
1917,31.73,1298.0,22.11,10.4
1918,-110.88,631.85,-11.84,-34.33
1919,1.59,950.56,5.97,-20.68
1920,-35.55,985.47,-2.43,22.15
1921,-18.25,872.26,6.26,6.71
1922,-12.36,1135.61,-10.06,-47.05
1923,40.29,1005.39,16.16,-3.22
1924,-22.31,1175.8,6.93,90.17
1925,-1.58,1003.89,15.15,-82.57
1926,-38.51,924.87,8.61,-74.17
1927,-11.27,988.73,37.85,-12.32
1928,-5.72,934.59,-33.15,-26.21
1929,-3.95,1006.71,15.73,-8.52
1930,-70.93,942.21,-3.92,-3.89
1931,-9.69,1085.42,25.12,-0.85
1932,1.58,1013.01,13.44,9.18
1933,-26.31,976.75,3.25,-50.69
1934,26.3,1053.02,37.74,34.81
1935,-42.94,954.74,-19.81,-48.34
1936,-82.97,922.32,3.16,-13.55
1937,20.0,1203.08,78.27,39.51
1938,23.97,899.69,19.48,57.4
1939,-1.11,1035.39,-27.57,-63.41
1940,-21.18,874.28,6.61,-23.32
1941,-35.67,991.82,-32.67,-90.55
1942,9.97,1063.71,53.15,136.79
1943,-43.78,1070.99,-16.22,-72.7
1944,-42.32,837.16,12.07,-15.11
1945,-21.2,1050.74,27.02,-17.35
1946,60.11,1077.71,-5.74,-14.08
1947,6.73,1029.22,-3.26,-54.93
1948,-21.09,906.06,3.1,-26.97
1949,0.99,996.33,-25.29,-5.03
1950,-36.38,1086.51,44.8,36.03
1951,-47.34,900.93,0.75,-53.94
1952,-45.19,955.78,23.1,23.22
1953,-45.03,1033.07,3.21,-26.21
1954,42.47,1024.57,16.12,26.04
1955,39.05,1094.18,20.58,-53.2
1956,6.54,1137.29,50.41,-30.58
1957,-90.85,724.89,-17.1,-1.24
1958,-70.21,897.51,-25.21,1.52
1959,38.37,1134.71,5.74,22.96
1960,58.72,1097.42,29.47,-12.83
1961,-34.9,827.87,-1.82,5.44
1962,-11.12,1171.18,-0.38,-3.38
1963,-9.45,951.28,20.6,-56.87
1964,5.4,1041.65,-0.3,-16.58
1965,-24.72,1003.14,-2.56,-20.94
1966,-60.45,909.29,13.13,-31.42
1967,-26.03,1047.95,0.6,71.04
1968,1.29,907.61,2.76,-125.79
1969,-19.06,946.91,12.22,72.33
1970,-6.56,907.03,9.67,-69.63
1971,-41.32,1123.8,19.49,8.0
1972,-52.96,1089.85,12.08,12.06
1973,8.05,976.7,2.2,-54.18
1974,0.48,871.95,30.47,-20.7
1975,17.1,977.52,28.46,-16.77
1976,-5.28,1144.88,-31.27,-9.5
1977,-7.48,946.04,-4.12,-42.97
1978,-22.15,1010.88,-4.11,15.55
1979,-12.27,1077.54,9.68,-25.2
1980,-45.43,884.63,2.26,-13.96
1981,16.61,962.4,20.42,13.55
1982,-15.26,1045.31,10.23,-14.22
1983,-49.64,920.43,-12.87,-33.53
1984,5.99,981.24,74.2,88.9
1985,1.98,1154.73,-32.73,-40.79
1986,-93.2,781.16,-7.9,22.5
1987,-59.03,1060.63,4.38,-40.21
1988,14.85,1115.34,1.43,-44.56
1989,15.06,882.14,-9.07,-36.32
1990,10.42,1007.44,1.47,-30.06
1991,-8.59,1173.23,17.36,2.4
1992,-31.05,797.28,40.61,11.85
1993,2.31,921.03,54.02,-5.61
1994,18.68,1148.14,-42.65,27.06
1995,-29.82,931.06,11.25,-1.91
1996,-30.85,949.64,-16.65,-65.74
1997,-27.88,996.62,0.38,-12.73
1998,-38.05,1181.96,29.09,-3.34
1999,-34.26,979.45,5.36,-34.9
2000,23.86,931.49,14.02,-22.74
2001,1.37,922.28,-26.65,-33.44
2002,-1.53,1018.55,19.78,79.63
2003,-28.84,1011.64,-24.03,-71.85
2004,-26.19,898.54,53.04,79.57
2005,2.19,966.62,17.49,-80.92
2006,-43.1,1004.34,-11.02,-11.75
2007,-2.86,107.1,-12.94,-45.43
2008,-9.09,72.71,8.84,-26.84
2009,-26.96,-138.26,16.89,41.31
2010,0.92,68.68,6.21,-31.63
2011,-15.91,133.58,1.62,-42.64
2012,-56.47,-154.49,2.61,-22.72
2013,3.09,178.28,-0.53,-59.39
2014,-24.6,-36.13,17.33,26.04
2015,-11.28,136.84,21.19,41.06
2016,-64.78,65.11,27.08,-41.11
2017,-11.5,-63.1,-15.26,-92.26
2018,48.48,81.23,13.62,-39.88
2019,-12.13,-52.42,-17.32,-9.01
2020,-24.51,-73.56,15.01,-6.11
2021,-25.37,15.37,21.73,-22.96
2022,-6.8,79.64,17.03,56.87
2023,-28.78,-62.85,1.43,-17.65
