,ch1,ch2,ch3,ch4
1362,-10.4,96.66,2.71,-36.13
1363,-9.88,-5.9,8.15,-1.45
1364,-38.26,93.0,3.13,-4.19
1365,-4.81,5.65,3.83,29.71
1366,-15.64,-47.15,2.52,-53.28
1367,-10.66,45.41,6.74,-28.1
1368,-6.73,125.48,3.63,-20.83
1369,-29.46,-49.75,11.46,-10.11
1370,-42.16,-13.63,1.19,-26.7
1371,-18.42,28.65,2.35,-24.18
1372,-18.7,5.86,5.06,-18.77
1373,7.72,7.92,4.88,-8.64
1374,-40.06,-17.48,6.51,-23.25
1375,-34.27,17.06,6.46,-22.9
1376,1.68,-4.59,5.56,-18.1
1377,-23.93,-114.7,10.9,-5.56
1378,-1.79,180.86,-1.55,-48.43
1379,-15.26,20.0,13.08,8.47
1380,-10.47,-8.93,7.38,-14.77
1381,-17.47,-26.22,8.96,-15.28
1382,-25.13,-30.93,20.6,-8.22
1383,-16.78,105.26,2.8,-23.74
1384,-20.46,-91.41,8.14,-12.7
1385,-19.17,108.05,20.46,-9.62
1386,-18.1,53.46,6.8,-49.54
1387,-10.98,-77.94,1.99,13.5
1388,-6.79,-9.9,2.91,-25.73
1389,-13.0,-3.34,3.62,-30.91
1390,-10.22,44.72,5.24,-20.1
1391,-17.87,8.94,6.1,-16.04
1392,-21.65,28.46,10.67,-10.83
1393,-28.82,41.31,15.1,10.35
1394,-37.48,16.71,18.81,19.47
1395,-0.3,43.22,0.12,-54.96
1396,23.09,-40.5,4.04,-25.74
1397,-17.58,97.57,4.73,-29.57
1398,-33.03,-90.31,4.32,-28.12
1399,-17.2,24.35,8.02,-21.38
1400,-15.92,64.13,5.39,-19.7
1401,-29.0,-76.11,11.78,-13.36
1402,-41.55,136.74,15.27,-13.8
1403,6.47,13.22,6.12,-14.25
1404,-14.6,-8.95,-0.47,-26.2
1405,-35.13,-40.55,8.3,-13.13
1406,-22.1,-50.25,5.64,-19.78
1407,18.8,70.06,2.22,-25.9
1408,-5.57,32.67,6.04,-20.7
1409,-18.58,68.61,11.5,-6.76
1410,-39.13,-50.64,21.93,-46.17
1411,1.92,30.39,-0.38,13.86
1412,-10.95,13.76,10.53,-35.58
1413,-27.13,7.89,-5.59,-23.57
1414,-26.47,54.32,-1.52,-28.01
1415,-21.48,-34.04,6.57,-8.35
1416,-7.6,105.85,2.95,-9.14
1417,-1.35,-62.12,10.75,1.57
1418,-11.92,102.71,7.66,21.5
1419,-17.07,46.14,-4.32,-60.53
1420,-24.52,-7.05,2.34,-21.98
1421,-14.18,-6.2,7.66,-16.77
1422,-21.21,4.68,-2.98,-25.48
1423,-24.26,-1.1,2.23,-15.05
1424,-18.69,69.43,-2.15,-28.48
1425,-11.72,-60.31,-1.25,-26.48
1426,-14.05,37.67,6.44,-10.12
1427,-35.18,29.03,7.79,-15.21
1428,-29.13,87.47,8.9,-16.27
1429,-5.1,-15.53,4.24,-19.44
1430,16.83,11.61,10.48,-15.86
1431,-36.02,30.0,2.01,-24.75
1432,-41.67,4.08,4.69,-8.25
1433,21.33,106.72,9.72,-11.11
1434,-12.22,-66.93,6.64,0.66
1435,-6.11,111.41,7.5,0.28
1436,-12.02,-84.74,3.74,-35.5
1437,-37.29,-29.78,3.09,-13.29
1438,-5.04,159.2,8.68,-13.77
1439,-8.32,-24.57,1.84,-33.77
1440,-28.12,7.5,4.83,-20.15
1441,-46.16,-54.85,31.28,-1.76
1442,27.43,-82.59,-8.13,-24.22
1443,-8.83,152.88,5.16,0.75
1444,-19.98,-37.25,23.81,15.69
1445,-9.48,137.37,-6.17,-41.96
1446,-19.23,58.32,11.57,-10.91
1447,-50.78,-54.21,6.98,-40.65
1448,-24.86,67.01,3.75,-28.81
1449,1.33,-11.32,4.25,-1.01
1450,12.2,42.68,6.68,-16.71
1451,-12.54,-16.11,12.14,-10.03
1452,-8.58,8.21,6.95,3.67
1453,-25.26,-40.82,9.45,-24.29
1454,-19.49,32.74,12.76,13.63
1455,-19.59,-34.15,-1.3,-31.75
1456,-19.66,84.91,-1.96,-39.5
1457,-51.55,-1.81,18.48,-5.51
1458,21.75,57.54,5.94,-6.71
1459,-18.67,43.09,21.75,-12.02
1460,-6.71,134.81,2.69,-38.0
1461,-23.84,4.37,13.91,22.03
1462,-48.94,-62.94,3.77,-33.72
1463,33.04,-33.48,4.88,-34.78
1464,0.71,22.55,14.74,-47.52
1465,-21.23,-39.1,6.41,39.81
1466,-50.87,32.3,8.12,-7.69
1467,-11.78,44.84,4.82,-25.64
1468,-12.61,-33.66,3.53,-30.06
1469,-0.8,122.58,6.88,-2.75
1470,-11.61,13.09,8.11,-34.37
1471,-20.19,25.55,14.71,13.53
1472,-0.87,48.32,13.29,-33.97
1473,-15.37,14.83,4.88,-0.6
1474,-36.75,-34.9,8.48,-16.89
1475,-22.48,49.25,15.82,-1.35
1476,-16.54,-72.21,-0.04,-36.49
1477,-28.48,83.47,20.2,-8.35
1478,-1.47,69.77,21.87,-20.37
1479,-38.08,-31.66,-0.61,1.32
1480,-57.67,37.12,6.51,-25.97
1481,-11.35,51.9,0.73,2.21
1482,42.85,-85.7,3.86,-2.52
1483,-9.42,71.96,9.38,-12.69
1484,-24.78,47.04,10.08,-12.28
1485,0.33,-26.36,7.64,-3.3
1486,21.98,79.7,10.29,-27.77
1487,-15.26,40.18,9.49,-4.69
1488,-37.05,-26.7,-11.46,-60.98
1489,-17.02,9.36,20.06,21.54
1490,-11.32,-16.02,6.41,-26.39
1491,-3.75,160.01,9.05,-23.24
1492,-17.72,-49.17,14.09,14.97
1493,-5.87,14.75,-4.67,-11.37
1494,-30.43,88.62,5.15,-20.11
1495,-30.7,-58.92,25.93,-21.03
1496,-1.5,60.71,-16.0,-30.1
1497,-14.22,-6.4,26.99,18.46
1498,-45.85,-57.8,-5.93,-23.26
1499,-56.76,280.46,14.56,-2.6
1500,40.27,-89.78,-11.25,-26.32
1501,9.56,-35.09,-2.52,-18.4
1502,-29.12,49.26,0.42,-28.41
1503,-14.29,7.56,3.91,-18.86
1504,23.49,63.86,11.23,-8.01
1505,-27.88,28.43,-9.75,-42.26
1506,-20.66,94.0,11.1,-64.05
1507,-0.45,-78.2,-8.55,23.49
1508,2.97,128.98,-0.68,-7.12
1509,-64.94,-69.24,4.5,-11.6
1510,-19.72,88.08,0.6,-38.37
1511,-6.04,11.04,9.82,44.66
1512,-13.83,-13.96,5.92,-29.31
1513,-18.63,30.63,-2.69,-26.76
1514,-10.42,123.44,9.7,-27.74
1515,-31.55,-60.35,5.98,-19.48
1516,-41.4,54.67,27.77,10.89
1517,-17.81,5.95,-9.97,-21.94
1518,-3.91,29.3,7.31,-12.52
1519,-20.26,78.11,-3.7,-30.03
1520,-8.48,31.62,7.06,-32.01
1521,-71.79,-61.66,-1.86,1.83
1522,5.18,46.02,5.17,1.35
1523,1.16,89.62,-8.66,-62.39
1524,8.68,69.17,31.16,49.71
1525,0.82,79.93,-25.71,-49.0
1526,-9.47,-92.19,3.88,-13.05
1527,-39.81,-15.91,1.9,37.65
1528,-20.0,132.78,2.32,-56.35
1529,-28.41,-29.54,3.29,-42.59
1530,-40.32,-13.79,12.18,-0.59
1531,-31.32,15.93,9.88,-9.96
1532,14.05,30.33,12.77,-3.28
1533,-17.68,21.56,-2.16,-39.78
1534,-21.73,28.25,2.46,-18.81
1535,-31.77,-69.79,1.87,-17.62
1536,-36.79,93.86,11.67,-15.24
1537,-42.37,-7.24,4.7,-21.35
1538,22.16,86.45,3.93,0.17
1539,-32.82,-48.21,-5.25,-70.81
1540,2.35,25.76,-2.67,14.84
1541,-6.05,79.26,2.78,-23.37
1542,-13.86,-79.83,5.62,-10.94
1543,-8.5,137.23,1.98,-12.84
1544,-15.26,4.09,4.13,-23.56
1545,-40.6,-42.71,14.6,-4.52
1546,-23.87,146.29,0.99,-15.86
1547,-41.03,-131.03,-5.37,-30.07
1548,-58.7,31.21,25.51,31.34
1549,-9.6,0.01,-7.34,-53.31
1550,35.0,40.36,-1.34,-31.89
1551,6.58,22.15,7.71,-27.67
1552,-23.51,-6.32,2.99,-12.42
1553,-34.33,-31.37,2.64,-22.26
1554,-40.39,-35.72,7.18,1.33
1555,-12.17,45.11,1.19,-20.52
1556,-13.51,155.31,5.37,-14.13
1557,-16.72,-71.9,-0.98,-21.09
1558,-11.18,7.94,-0.36,4.98
1559,-18.28,0.47,1.31,-43.32
1560,-14.49,-57.71,9.43,-18.81
1561,-7.41,56.4,10.59,-8.85
1562,-16.13,28.9,2.08,-37.06
1563,-35.08,13.41,7.79,-24.56
1564,-33.19,8.08,3.45,5.62
1565,-24.57,23.85,4.36,-16.09
1566,-1.98,-19.55,2.85,-19.12
1567,0.75,20.59,2.93,-14.38
1568,-6.46,156.47,3.63,0.76
1569,-12.92,-60.44,7.68,-8.64
1570,-23.74,6.68,39.4,54.1
1571,-47.9,8.05,-25.73,-89.69
1572,-28.37,-2.28,-3.09,-31.97
1573,8.82,-1.0,-4.6,-27.53
1574,1.32,32.53,1.0,-24.39
1575,-14.87,25.91,8.28,-14.01
1576,-9.13,-46.21,2.69,-29.28
1577,-10.36,3.95,7.48,14.09
1578,-21.75,-6.52,12.4,-28.85
1579,-14.74,85.45,-1.91,-9.5
1580,-32.15,69.93,2.14,-25.98
1581,-17.4,-83.43,1.07,-20.23
1582,-20.32,21.17,6.25,-24.24
1583,-8.19,39.86,1.36,-23.95
1584,-26.74,17.38,4.86,-18.13
1585,-34.62,-20.3,0.75,-32.85
1586,-0.57,106.95,2.93,-6.68
1587,-4.29,-17.35,14.5,3.87
1588,-24.42,57.9,1.14,-18.82
1589,-42.05,4.84,1.9,-25.04
1590,2.37,25.41,0.04,-21.22
1591,-3.65,-55.75,0.07,-25.45
1592,-15.6,26.41,1.17,-23.85
1593,-14.36,21.93,3.46,-20.73
1594,-6.55,-36.46,7.87,-13.28
1595,-25.28,38.76,17.9,4.44
1596,-37.23,-12.88,0.82,-6.86
1597,-6.49,40.11,-5.9,-26.78
1598,-0.48,36.75,2.12,-29.61
1599,-12.12,17.02,4.9,-26.47
1600,-14.43,127.86,4.88,-18.04
1601,-43.69,-72.43,3.11,-19.6
1602,-32.89,10.14,10.34,23.06
1603,-15.15,28.32,-0.46,-44.76
1604,0.77,78.26,3.94,-21.13
1605,0.92,-113.18,15.45,-23.26
1606,-11.71,50.53,-1.74,-29.96
1607,-13.14,-56.38,2.78,-2.97
1608,-27.05,78.13,6.39,-12.87
1609,-42.59,0.66,7.32,-10.19
1610,12.83,25.57,9.77,-16.32
1611,3.38,-11.08,4.41,-26.14
1612,2.18,47.57,6.92,-18.72
1613,-24.91,42.2,4.7,-21.7
1614,-50.13,23.7,10.94,-4.98
1615,-10.55,59.23,5.37,-27.89
1616,15.08,-1.99,-0.06,-27.66
1617,-18.5,-2.86,2.86,-20.98
1618,-28.8,-48.14,8.58,-15.28
1619,-27.86,41.62,15.5,-7.62
1620,-26.46,-3.91,1.94,-21.85
1621,-13.13,158.32,8.13,-0.33
1622,-15.68,-89.91,3.81,-15.62
1623,12.05,23.36,11.04,43.21
1624,-1.04,-4.28,14.06,-66.97
1625,-9.91,33.29,4.6,-39.5
1626,-23.97,32.65,1.36,-6.74
1627,-21.89,23.53,5.76,-0.32
1628,-25.2,25.67,5.06,-12.81
1629,3.39,109.9,9.83,-12.58
1630,-27.05,-84.24,27.74,-6.08
1631,-52.86,16.56,-14.82,-50.12
1632,45.87,73.12,2.53,-2.68
1633,-7.89,-25.22,1.46,-29.71
1634,-41.29,-9.4,7.77,1.07
1635,-15.11,27.61,17.57,-5.13
1636,-15.53,-12.81,-2.91,-24.69
1637,-28.39,48.48,6.02,-19.8
1638,-30.31,-18.7,13.71,-25.51
1639,-7.44,5.11,-2.59,-11.96
1640,25.65,89.48,15.77,4.65
1641,-38.8,51.11,-0.67,-26.41
1642,-30.25,5.12,4.29,-18.34
1643,-2.66,-29.74,-0.43,-21.3
1644,-6.9,59.14,10.76,60.79
1645,-13.02,71.29,4.85,-63.56
1646,-38.94,2.42,6.41,-19.9
1647,-18.19,34.65,5.48,-15.69
1648,-13.4,0.79,5.19,-5.08
1649,-49.98,-25.23,20.37,2.03
1650,-26.56,46.75,-8.81,-29.14
1651,-7.77,-1.34,9.47,-14.6
1652,15.23,-6.46,1.02,-13.41
1653,-6.41,-33.6,23.1,-8.19
1654,-0.4,-51.02,-11.63,-31.77
1655,-3.41,94.99,15.83,-30.07
1656,-18.85,108.97,-5.81,-1.26
1657,-27.65,58.78,-4.01,-14.95
1658,-13.18,-58.77,-1.36,-13.6
1659,-6.8,84.01,6.58,-4.18
1660,-39.18,-73.24,-5.39,-18.19
1661,-45.23,24.47,4.18,-17.11
1662,-13.01,18.91,0.68,-23.44
1663,-21.07,20.04,13.9,16.71
1664,-35.0,97.02,-5.01,-24.28
1665,-32.41,-60.66,3.9,-20.92
1666,-3.48,-27.4,5.29,29.65
1667,-12.47,-81.33,4.46,-44.99
1668,-9.31,87.39,11.44,-8.22
1669,17.58,41.56,-3.34,-39.87
1670,-11.28,-19.66,13.44,2.77
1671,-30.97,94.02,1.79,-25.66
1672,-23.35,11.34,6.39,-18.9
1673,-8.12,48.91,5.36,-23.41
1674,16.76,184.51,16.0,6.04
1675,-46.56,-77.35,8.51,-32.6
1676,-27.45,-41.98,-6.74,-29.7
1677,-16.96,20.98,6.11,-0.59
1678,-51.42,-73.7,7.62,-1.72
1679,0.66,116.94,2.94,-7.45
1680,-32.42,-78.5,4.18,-15.04
1681,-32.32,29.32,0.82,-35.82
1682,-16.61,103.51,4.67,-16.57
1683,0.96,-107.19,2.78,-18.76
1684,-1.07,76.75,6.31,-20.79
1685,-36.28,15.93,4.51,-16.94
1686,-33.61,19.53,9.32,-16.06
1687,-19.69,-21.16,2.83,-22.74
1688,-1.91,46.49,1.92,-15.27
1689,-16.48,2.58,3.86,-21.02
1690,-24.94,70.56,6.4,-8.54
1691,7.05,52.75,9.12,29.58
1692,-21.06,-44.18,1.45,-43.75
1693,-26.95,-3.03,4.33,-18.06
1694,-42.24,46.44,-0.33,-23.54
1695,-8.28,102.64,3.53,-11.44
1696,-4.8,8.39,7.84,-8.8
1697,-24.93,28.1,5.65,-10.07
1698,-39.15,27.29,15.45,-6.4
1699,-40.73,-67.47,5.76,-1.27
1700,32.65,-46.27,-0.45,-21.91
1701,-7.8,-16.47,2.22,-21.48
1702,-8.36,143.12,4.43,-14.64
1703,-22.95,-23.02,6.91,-21.82
1704,-30.13,-39.29,4.78,-20.73
1705,-32.83,69.17,33.65,73.96
1706,-41.25,105.17,-7.85,-52.54
1707,2.66,-51.53,2.88,-87.03
1708,9.23,3.92,1.32,8.32
1709,-19.39,13.52,3.87,-15.93
1710,-18.01,19.12,20.43,-13.92
1711,-18.83,70.67,-1.71,-2.07
1712,-40.5,-120.36,5.11,-13.22
1713,-36.57,77.52,4.68,-4.37
1714,5.31,56.09,2.69,-29.43
1715,-2.22,2.26,4.62,-26.73
1716,-6.38,4.27,3.0,-18.84
1717,-17.39,-13.88,0.87,-22.34
1718,-18.02,-42.22,4.27,-18.53
1719,-21.85,39.35,6.18,-13.54
1720,-42.6,77.49,6.72,-17.43
1721,-15.59,35.47,11.12,1.3
1722,12.68,-35.5,5.34,-3.21
1723,-17.51,32.63,-1.74,-24.09
1724,-21.78,23.37,0.19,-20.36
1725,-15.59,-2.81,2.95,-15.86
1726,-25.03,25.46,6.5,-7.45
1727,-15.34,73.95,3.55,-7.56
1728,-16.17,118.62,17.54,18.1
1729,-44.47,44.43,-1.26,0.2
1730,2.72,-57.63,3.35,-20.96
1731,-11.49,-77.25,2.42,-32.91
1732,-15.12,-6.56,4.67,-22.43
1733,-17.72,-4.86,4.8,-19.68
1734,-8.34,61.48,2.65,-17.0
1735,-19.21,24.99,6.9,-13.58
1736,-29.86,-31.53,14.39,6.36
1737,-57.95,-34.35,4.89,-27.0
1738,30.55,55.85,10.17,15.43
1739,2.8,20.11,2.75,-29.19
1740,-10.45,49.67,2.67,-29.95
1741,-14.61,-23.97,2.16,-21.68
1742,-9.44,55.6,6.05,-16.13
1743,-30.44,-8.61,4.26,-15.61
1744,-30.97,-16.6,8.08,-11.53
1745,11.95,10.96,12.92,1.34
1746,-8.85,58.98,3.92,-15.42
1747,-29.32,70.46,2.47,-26.52
1748,-15.31,-79.75,7.5,-22.65
1749,-13.45,44.09,6.47,-18.75
1750,-48.87,120.62,8.88,-12.51
1751,-39.57,46.5,9.61,-16.52
1752,38.3,-39.37,-0.77,-19.54
1753,2.78,31.96,-2.36,-43.8
1754,-17.96,51.24,11.35,9.62
1755,-17.6,-16.8,6.15,-11.92
1756,-26.81,-2.61,2.25,-23.13
1757,-15.96,66.46,16.54,13.46
1758,-20.97,-82.27,1.52,-10.33
1759,-4.21,58.18,5.79,-21.64
1760,-20.58,0.89,26.34,5.31
1761,-60.38,36.8,-0.44,-25.18
1762,-43.62,47.88,4.14,-4.29
1763,23.71,-14.58,0.05,-6.51
1764,-17.92,-14.12,3.8,-35.09
1765,-28.17,60.34,5.07,26.37
1766,3.05,19.21,-0.22,-27.86
1767,-11.23,4.68,5.08,-28.84
1768,-7.57,45.37,4.98,-28.12
1769,-14.45,23.8,10.38,-24.29
1770,-27.12,30.03,7.96,-2.04
1771,-23.19,-42.19,3.35,-21.04
1772,-15.29,48.95,6.84,-23.34
1773,-6.56,-31.52,9.5,-12.99
1774,-23.16,-13.91,9.3,-13.97
1775,-17.81,164.97,7.61,-33.39
1776,-5.46,-56.88,5.83,-1.25
1777,-18.1,81.99,8.47,1.45
1778,-62.19,9.37,4.45,-16.99
1779,12.29,-5.68,2.26,-21.01
1780,-3.88,83.19,7.81,-10.02
1781,-17.88,11.96,10.22,-7.33
1782,-16.15,-3.61,8.02,-21.2
1783,-33.54,-3.6,18.05,-4.19
1784,-21.21,-3.47,3.22,-1.25
1785,1.16,29.49,6.32,-27.01
1786,-9.57,84.54,8.25,-12.24
1787,-6.78,-13.04,4.16,-22.34
1788,-31.3,-53.69,8.15,-16.01
1789,-2.62,44.53,12.33,-10.28
1790,-20.66,19.06,12.72,4.02
1791,1.59,151.44,16.0,33.98
1792,-8.12,5.57,10.01,-38.97
1793,-22.34,-92.37,2.81,-13.9
1794,-64.26,78.21,-0.12,-23.0
1795,-36.9,76.58,8.86,-22.87
1796,28.76,-42.82,14.21,-40.15
1797,-8.76,-7.87,1.96,21.99
1798,8.58,60.97,1.96,-21.98
1799,-10.03,31.26,6.88,-11.67
1800,-11.48,-28.28,6.84,-6.93
1801,-32.68,34.59,6.04,-15.88
1802,-5.18,61.7,9.89,-7.65
1803,-42.21,48.4,9.56,-10.02
1804,-53.1,25.17,6.86,-12.76
1805,8.06,-78.71,9.5,-8.68
1806,-24.98,101.15,7.29,-11.11
1807,22.58,68.9,4.39,-15.3
1808,-45.83,-79.66,3.9,-11.75
1809,-33.79,59.59,1.96,-13.92
1810,6.06,40.88,9.62,-2.29
1811,-13.17,5.18,17.12,-8.78
1812,-5.51,16.01,-2.38,-24.12
1813,-21.76,-53.99,4.04,-19.66
1814,-18.87,131.86,8.47,-9.38
1815,-21.97,26.82,4.7,-15.05
1816,-27.54,-32.22,7.02,4.46
1817,-29.78,-21.83,4.47,-29.36
1818,-41.23,0.24,9.94,-17.84
1819,-22.83,-15.67,4.47,-16.76
1820,11.78,102.59,6.48,-7.37
1821,2.33,20.88,15.4,12.28
1822,-19.48,-16.53,1.28,-21.67
1823,-29.29,-62.12,9.36,2.82
1824,-3.76,144.66,4.77,-24.99
1825,18.4,74.67,7.09,-5.01
1826,-18.91,-53.98,2.3,-25.47
1827,-19.84,34.1,1.96,-26.7
1828,-28.35,9.78,5.52,-20.31
1829,-27.39,69.69,9.49,-15.83
1830,-19.8,-3.47,0.73,-25.36
1831,-23.5,-53.77,9.13,-3.85
1832,-6.05,72.88,8.91,6.7
1833,0.36,100.77,32.03,25.22
1834,-29.35,-52.46,1.34,-52.76
1835,-30.88,30.02,-5.83,-30.18
1836,-2.19,33.17,-4.71,-38.63
1837,-52.64,23.85,5.36,-6.9
1838,-49.24,-102.61,12.64,1.4
1839,-15.98,-31.55,3.87,-24.81
1840,26.54,81.31,1.31,-5.0
1841,0.64,81.32,7.55,-12.5
1842,11.44,9.93,10.45,14.24
1843,-19.0,60.67,7.33,-31.53
1844,-21.73,-10.08,14.62,0.03
1845,3.98,41.87,0.04,-26.35
1846,9.51,77.51,5.1,-12.91
1847,-12.32,10.9,14.73,13.7
1848,-18.89,6.24,-4.83,-36.76
1849,-60.36,-73.09,10.42,-11.3
1850,-38.0,51.44,9.68,-13.47
1851,-11.78,-16.68,10.27,-12.76
1852,-3.4,154.96,10.41,-11.93
1853,-21.65,-89.76,20.64,35.3
1854,-19.6,17.31,2.64,-23.05
1855,-29.85,30.76,-3.49,-47.22
1856,-37.2,1.92,5.94,-25.25
1857,-6.9,67.07,2.82,-41.58
1858,-28.06,32.8,14.92,54.74
1859,-11.33,65.22,6.25,-41.88
1860,-32.19,-16.02,2.12,-34.63
1861,-8.49,50.99,6.8,-22.78
1862,-17.52,-14.05,13.44,-9.88
1863,-16.81,49.33,3.76,-16.75
1864,-29.76,48.89,37.26,8.92
1865,-51.34,67.09,-12.41,-35.04
1866,6.81,-64.3,4.17,-12.39
1867,22.57,30.0,4.11,-18.16
1868,-5.44,21.53,1.93,-23.09
1869,-34.85,-29.52,9.95,-3.92
1870,-37.75,41.31,26.67,5.62
1871,-14.42,148.33,1.37,-9.69
1872,-9.99,-48.33,5.69,-34.01
1873,4.52,66.45,2.71,-27.89
1874,-12.7,51.86,8.01,-11.25
1875,-32.72,101.43,14.94,-13.41
1876,-49.6,14.3,8.6,-10.06
1877,32.34,-20.51,4.83,-17.78
1878,-17.95,-27.15,4.58,-9.54
1879,-29.74,-43.73,12.57,-1.57
1880,-7.51,139.33,5.44,22.82
1881,-20.54,-87.33,9.56,-32.15
1882,-15.39,36.39,16.59,-13.79
1883,-21.32,20.72,6.72,-31.22
1884,-23.56,13.63,6.65,-22.8
1885,-15.26,134.09,8.7,-18.78
1886,-17.76,-16.09,10.7,-6.03
1887,17.26,-36.89,11.57,-48.89
1888,-12.87,35.17,10.99,1.46
1889,-21.97,77.73,30.61,-15.36
1890,-18.79,75.0,-7.33,-22.78
1891,-43.69,-48.68,8.2,-5.85
1892,1.51,-18.35,11.27,3.85
1893,-8.3,-38.35,4.89,-57.56
1894,11.2,29.53,10.45,4.03
1895,-32.77,73.71,2.63,-29.03
1896,-17.69,-150.9,-2.07,5.08
1897,-33.49,272.97,16.91,-6.57
1898,-7.81,-36.77,0.69,-45.51
1899,17.13,33.48,25.95,-24.63
1900,-50.94,96.94,9.49,16.06
1901,-19.86,-46.23,-9.49,-20.3
1902,-32.81,75.63,17.04,-11.23
1903,-13.65,-66.04,-0.65,-26.95
1904,-45.25,82.13,16.85,-21.96
1905,-4.54,-72.58,14.79,23.99
1906,-5.55,7.19,-4.93,-40.34
1907,-33.73,-8.14,8.38,7.21
1908,10.35,-49.34,32.82,-9.93
1909,-9.92,24.5,-8.39,-49.71
1910,-41.7,84.73,1.88,121.08
1911,-37.94,16.88,5.67,-74.95
1912,-0.84,19.34,7.49,-0.74
1913,-0.55,37.79,6.94,-90.43
1914,-6.65,74.59,1.11,-2.64
1915,-8.57,126.83,5.41,-11.1
1916,-44.97,-145.84,24.76,105.49
1917,-10.61,32.24,-7.42,-65.32
1918,-25.85,-11.06,13.4,-39.82
1919,14.04,-22.86,8.24,5.51
1920,10.89,69.57,13.53,-21.5
1921,-25.48,63.37,-1.03,10.25
1922,-13.91,36.34,12.75,-54.22
1923,-17.28,16.04,6.09,-6.72
1924,-3.71,45.96,26.66,-1.24
1925,-43.05,35.81,4.96,-12.89
1926,-31.98,-80.57,-8.57,66.43
1927,12.09,-19.88,4.39,-100.82
1928,-38.3,110.88,6.96,-24.85
1929,19.27,-13.93,7.65,-29.67
1930,-48.92,-87.08,7.49,-6.95
1931,2.89,125.82,11.98,-52.48
1932,-24.29,-53.59,-4.95,-3.85
1933,4.31,-21.72,-0.01,-6.18
1934,14.43,236.61,0.93,-3.64
1935,-11.54,39.77,5.19,-11.19
1936,-47.69,-77.37,14.4,-29.71
1937,-12.95,47.92,0.14,6.51
1938,-38.23,-105.6,-3.52,-35.72
1939,-18.78,214.74,7.31,0.89
1940,-22.04,-88.67,8.72,-83.65
1941,-15.97,80.2,-5.0,23.22
1942,-11.32,28.54,3.61,1.63
1943,-24.02,-57.53,5.06,-24.75
1944,-33.84,-69.21,3.21,1.19
1945,-20.6,152.06,3.41,-15.76
1946,-47.34,-214.27,4.62,33.92
1947,-34.66,165.49,-0.61,-63.75
1948,27.78,2.39,11.06,71.16
1949,-36.93,-17.6,-0.65,-93.09
1950,-17.51,43.18,-1.22,-63.85
1951,21.89,89.19,5.89,4.1
1952,-16.54,-55.0,29.53,5.72
1953,-15.67,118.92,-2.52,-26.93
1954,-10.6,-53.51,4.7,-2.87
1955,0.3,27.59,3.92,-26.1
1956,-27.14,48.32,-0.24,-20.99
1957,-24.34,21.05,4.47,-16.67
1958,-24.33,-122.43,8.53,8.08
1959,-26.81,157.13,14.22,3.21
1960,-33.03,46.3,-3.13,-42.4
1961,1.3,-32.35,-0.33,-26.25
1962,-21.82,-20.17,11.11,3.58
1963,-17.38,-35.96,-3.95,-40.86
1964,-19.57,-7.66,19.11,-31.49
1965,-9.85,-3.95,6.65,-12.97
1966,-14.76,27.88,6.8,-16.41
1967,3.94,180.09,16.87,-4.08
1968,2.38,-104.59,11.7,18.36
1969,-23.52,9.35,16.08,-56.96
1970,-19.67,93.59,5.44,-6.48
1971,-21.69,23.47,0.34,-25.89
1972,-2.81,62.7,2.84,-22.63
1973,-9.55,-18.79,7.38,-15.75
1974,-25.68,-76.79,5.2,-13.11
1975,-34.55,184.05,7.35,-43.85
1976,-68.05,-150.51,8.26,-12.21
1977,21.18,6.01,5.92,-15.19
1978,-4.76,9.15,10.8,-4.91
1979,-7.15,51.35,6.81,-27.08
1980,-27.06,-57.93,6.28,-17.76
1981,-7.76,39.65,9.6,-23.16
1982,10.59,68.6,29.2,-7.7
1983,-36.0,-112.43,-9.21,-31.3
1984,-29.68,96.45,2.3,-17.88
1985,-6.88,23.62,2.73,-22.66
1986,-14.79,55.35,6.04,-13.97
1987,-31.04,4.61,10.57,7.27
1988,-33.09,-46.11,7.3,-24.19
1989,-9.63,139.23,19.28,-36.89
1990,15.7,40.49,-3.09,59.99
1991,28.03,-6.95,16.93,-38.33
1992,-51.71,-34.83,14.36,-25.22
1993,-48.06,-23.42,11.35,-32.48
1994,-8.75,39.22,13.16,-23.53
1995,-24.9,-17.29,10.75,-15.9
1996,-53.33,-114.35,12.85,-13.21
1997,-8.2,98.14,6.67,-12.41
1998,-11.19,46.17,10.09,-20.73
1999,8.32,168.63,7.7,-11.24
2000,-4.66,-42.54,6.57,-7.3
2001,-5.59,-32.59,7.24,-22.41
2002,-21.85,-15.74,8.9,-12.22
2003,-20.05,63.91,7.4,1.33
2004,1.8,52.85,-1.32,-37.63
2005,-17.85,-18.72,42.22,14.97
2006,-30.48,10.02,-9.04,-26.57
2007,-11.37,67.32,7.04,-23.71
2008,-18.41,-42.46,8.61,-20.82
2009,-21.51,97.84,3.41,-34.18
2010,-61.86,-48.35,9.26,-11.18
2011,-37.17,11.92,4.09,17.18
2012,24.31,23.33,-1.27,-40.52
2013,-8.21,37.04,10.39,-45.15
2014,-12.11,-40.8,6.56,-8.02
2015,-13.91,67.72,13.1,-12.27
2016,-34.33,-18.36,7.16,24.02
2017,-51.39,9.06,12.45,-35.67
2018,10.11,14.77,13.46,-15.09
2019,44.25,163.55,5.09,-23.07
2020,-22.61,-36.27,3.36,-22.55
