,ch1,ch2,ch3,ch4
1368,-6.23,40.25,-0.93,-15.88
1369,16.57,108.72,6.02,-38.99
1370,-34.68,-97.53,-4.48,-25.76
1371,-19.02,-80.33,5.67,-18.79
1372,-24.03,-30.2,22.12,28.98
1373,-40.35,37.16,-13.56,-168.03
1374,-55.79,27.34,10.05,60.24
1375,30.3,29.35,5.37,-5.52
1376,-1.53,5.45,-2.39,-17.3
1377,-38.13,29.75,3.87,-2.86
1378,-13.5,113.74,7.33,-24.48
1379,-26.48,-98.8,2.74,0.51
1380,-14.27,-3.49,9.56,-1.97
1381,-9.44,33.43,28.69,31.06
1382,-23.85,102.7,7.13,26.51
1383,-56.92,-9.31,-9.33,-61.58
1384,-2.02,-176.84,-3.58,-38.14
1385,8.84,133.85,1.92,-13.26
1386,-12.73,-7.69,7.62,-3.72
1387,-12.19,105.09,2.04,-40.33
1388,-19.79,17.02,-6.33,-60.6
1389,-42.85,-77.89,10.38,29.84
1390,-8.09,-27.53,4.45,-21.6
1391,2.07,144.03,-12.99,-35.04
1392,-28.66,52.18,-6.83,13.4
1393,-61.92,-26.7,13.95,-27.39
1394,-5.58,22.84,16.51,-1.41
1395,15.31,55.65,-0.18,-57.38
1396,-21.87,-72.92,0.46,6.06
1397,-1.85,48.56,2.69,-6.25
1398,-6.94,77.04,3.64,-10.85
1399,1.22,84.8,-1.66,-18.67
1400,-16.08,-69.52,-0.81,-30.82
1401,-26.66,-27.94,6.16,8.83
1402,-37.87,8.53,6.77,2.4
1403,-0.42,140.37,11.77,-27.93
1404,-4.73,-63.97,3.01,-11.35
1405,-0.53,-19.36,1.15,-23.36
1406,-35.39,-42.11,-1.39,-22.29
1407,11.67,130.89,3.45,-13.96
1408,-15.57,107.43,5.87,7.74
1409,-23.46,-107.88,6.28,-54.03
1410,-19.78,102.04,7.08,-5.64
1411,-30.01,-47.3,10.15,-6.18
1412,-9.59,32.93,-2.24,-22.47
1413,-38.01,-84.98,-0.14,-20.79
1414,-5.59,-48.71,-3.81,-27.68
1415,-49.63,-5.75,6.63,-21.12
1416,-33.86,65.98,11.96,-3.57
1417,40.45,27.72,4.48,20.65
1418,-14.76,81.79,5.25,-47.84
1419,0.1,139.9,13.37,9.39
1420,-21.83,12.52,21.98,3.52
1421,28.13,103.39,-10.65,-57.03
1422,-35.99,-80.94,-3.31,-36.79
1423,-17.48,-51.35,26.44,-19.27
1424,0.69,79.02,-4.79,9.97
1425,-34.6,-51.99,4.08,-30.37
1426,-48.88,-122.19,11.14,-99.47
1427,-27.86,79.22,-0.76,17.44
1428,-7.37,-85.48,7.67,7.09
1429,-23.64,96.24,10.38,-6.47
1430,9.95,82.99,-0.59,-21.67
1431,30.01,275.58,10.0,-9.59
1432,-30.45,-87.8,-9.35,18.5
1433,-33.09,-35.07,18.81,-43.16
1434,-16.61,-183.31,6.36,-15.6
1435,-22.62,59.44,1.12,-32.49
1436,-8.26,118.24,49.66,-24.79
1437,-38.21,95.36,-17.29,-7.97
1438,-51.49,-169.17,5.82,-65.84
1439,-18.94,20.08,0.01,2.28
1440,5.84,78.1,2.87,-4.79
1441,6.52,49.16,27.71,9.25
1442,-15.86,205.43,-10.69,13.76
1443,-29.77,-91.95,10.09,36.28
1444,-6.03,-21.71,-2.51,-84.87
1445,-20.31,-78.96,14.58,-4.35
1446,-60.4,27.07,-1.68,-17.49
1447,-15.88,-35.86,7.57,-25.52
1448,10.14,182.29,-0.81,-68.24
1449,-18.09,-62.77,6.85,-39.65
1450,-6.58,7.8,10.0,-5.78
1451,-24.55,29.73,3.64,-17.42
1452,-19.21,-24.77,4.4,-92.16
1453,-5.14,265.19,22.93,65.64
1454,-4.9,-140.86,-2.27,-21.04
1455,-11.51,-19.89,17.82,2.07
1456,-22.47,55.0,6.48,-27.71
1457,-23.56,16.89,16.62,14.75
1458,-24.39,-123.03,-3.64,-27.37
1459,-58.49,97.61,2.35,-27.43
1460,-17.19,51.5,9.76,1.89
1461,-1.88,11.47,-2.43,-32.73
1462,7.85,21.06,8.5,-46.8
1463,-9.93,58.45,11.11,-24.92
1464,-41.36,-32.77,-1.88,-33.18
1465,-30.78,-3.71,5.01,-10.14
1466,7.1,-38.25,26.42,94.07
1467,-17.5,109.66,2.89,-22.65
1468,8.34,241.44,3.22,-112.28
1469,-35.8,-193.25,13.86,30.19
1470,-35.58,9.97,-2.54,-38.87
1471,11.2,-36.96,7.34,-48.95
1472,-10.03,-93.85,11.5,47.48
1473,10.75,144.4,2.82,-45.36
1474,-39.8,-33.1,1.55,-37.35
1475,-28.57,-6.47,1.76,-25.28
1476,-17.16,10.69,8.5,-47.92
1477,-24.64,23.9,4.51,1.75
1478,-15.05,37.36,12.55,-29.05
1479,-18.79,69.85,12.81,-7.35
1480,-35.28,-32.59,12.03,-31.64
1481,-42.07,-33.01,7.56,-20.53
1482,2.3,25.37,40.26,-31.26
1483,-7.84,14.73,13.59,64.83
1484,-42.26,-6.85,-13.24,-68.54
1485,-17.85,41.33,14.0,118.56
1486,-7.53,-114.73,21.12,-116.44
1487,-8.89,10.97,2.47,-39.4
1488,-7.87,302.35,12.98,-24.14
1489,-22.26,-150.12,11.88,-16.74
1490,-16.96,-17.58,22.04,-33.86
1491,-16.11,-34.57,8.02,10.81
1492,-2.4,-141.4,24.9,26.2
1493,-2.04,211.04,6.95,-46.35
1494,-14.06,-71.34,26.89,20.23
1495,-18.92,95.28,-14.97,-56.36
1496,-52.01,0.63,16.04,11.68
1497,-15.64,72.26,13.69,-16.58
1498,-11.44,8.22,10.27,-73.24
1499,-52.86,-93.55,9.59,16.37
1500,22.85,57.29,6.94,-49.35
1501,-0.5,-73.12,15.39,-19.41
1502,-20.98,4.34,7.89,-28.17
1503,-34.66,-80.04,18.44,46.78
1504,-38.74,51.67,11.46,-41.9
1505,-0.14,222.16,16.22,-43.43
1506,-8.16,17.02,9.53,-39.75
1507,-8.27,21.17,15.68,7.84
1508,-11.44,-31.04,17.32,58.71
1509,17.73,-69.93,7.85,-51.96
1510,-27.58,-6.85,10.65,-8.23
1511,-48.69,32.63,27.85,-6.62
1512,-18.1,24.59,-7.08,-33.49
1513,-28.18,66.23,22.41,-26.95
1514,-33.32,-118.8,-1.99,-27.0
1515,-34.36,42.92,10.64,-25.84
1516,31.58,82.35,8.74,-40.47
1517,-33.72,-30.33,10.41,11.79
1518,-4.76,-85.26,0.3,-27.61
1519,13.32,88.5,8.24,-15.03
1520,-16.61,-32.86,4.56,-11.41
1521,-4.63,-73.43,6.64,-24.69
1522,-6.1,129.86,7.27,-4.52
1523,-15.83,25.5,13.5,-59.77
1524,-13.9,-47.8,7.3,8.76
1525,-13.08,22.57,23.93,32.23
1526,-41.09,-1.66,1.15,-55.78
1527,-29.16,41.02,-6.35,58.47
1528,6.94,51.6,27.6,-68.17
1529,-11.88,-24.19,-1.3,-22.48
1530,0.17,65.32,7.33,-54.09
1531,-65.1,-66.84,19.59,-7.07
1532,-30.53,-126.52,-1.14,-1.99
1533,40.67,162.3,8.16,-14.97
1534,-27.53,38.93,5.39,-32.72
1535,-21.16,-58.88,7.16,63.87
1536,10.74,-72.43,5.14,-52.3
1537,-14.18,46.63,1.32,-41.15
1538,-8.52,69.65,12.2,-29.14
1539,-27.26,-73.36,-4.54,-36.27
1540,-25.08,42.97,27.38,1.6
1541,-53.6,38.3,12.37,-19.19
1542,5.93,48.31,3.66,-65.34
1543,-34.86,-2.44,16.06,54.7
1544,41.44,129.31,13.64,-63.51
1545,15.4,-59.24,7.24,14.23
1546,-45.03,-116.51,2.27,-37.35
1547,2.45,105.54,23.67,9.52
1548,-28.41,-45.91,-11.88,-55.69
1549,-15.03,-102.63,5.89,-24.37
1550,0.46,7.73,14.43,12.39
1551,-22.85,42.23,4.95,-38.57
1552,-10.56,36.16,5.86,-34.81
1553,-14.11,101.82,10.62,-11.0
1554,-19.91,-18.64,7.52,-25.89
1555,-28.52,-46.99,6.54,-20.62
1556,-6.7,-23.14,22.02,15.02
1557,-46.0,111.8,3.3,-33.77
1558,-28.32,18.0,23.48,0.25
1559,-16.77,-69.84,-5.07,-57.32
1560,-6.39,-1.04,1.91,-21.52
1561,3.99,9.41,2.34,-25.96
1562,-24.69,-149.4,3.16,-44.62
1563,3.3,123.93,-5.52,-57.33
1564,-47.36,131.77,49.18,77.47
1565,-23.99,5.11,3.03,-0.42
1566,23.02,-3.8,-2.36,-37.89
1567,3.49,60.42,1.71,-36.04
1568,-15.6,-95.38,1.13,-36.42
1569,-16.47,57.49,2.52,-40.52
1570,-21.64,16.36,13.52,12.87
1571,-19.77,-22.15,17.95,33.06
1572,-45.68,36.06,6.22,-38.03
1573,-61.05,-61.75,30.3,-1.63
1574,8.63,5.86,7.96,-23.76
1575,30.75,-22.31,-9.53,-17.76
1576,-19.67,103.05,4.39,-9.4
1577,-22.76,6.69,8.52,-41.77
1578,-1.88,22.69,7.27,-45.74
1579,-10.1,37.61,8.95,25.11
1580,-11.08,-20.19,35.86,15.67
1581,-19.12,15.0,-4.51,-63.86
1582,-7.79,74.4,-1.52,-61.65
1583,-23.87,14.25,14.02,-34.4
1584,-56.25,-66.55,-8.95,5.39
1585,-38.9,-32.48,36.93,30.38
1586,17.98,58.16,3.57,-42.22
1587,-30.55,-22.27,5.9,-26.29
1588,-6.28,34.02,8.2,-13.86
1589,-14.55,-80.75,18.04,-19.43
1590,-15.59,42.35,6.02,-26.65
1591,-6.43,92.29,9.7,-0.75
1592,-45.08,56.86,17.76,52.68
1593,-95.2,-22.06,6.51,-24.95
1594,33.88,-66.44,18.28,-30.74
1595,33.29,-12.83,4.31,-45.21
1596,-14.09,32.15,3.34,-36.76
1597,-1.93,45.27,9.34,-25.04
1598,-18.78,-27.16,11.56,-19.79
1599,3.57,49.97,23.35,-6.52
1600,-13.24,32.14,-10.35,-53.06
1601,6.04,54.17,20.76,23.31
1602,-32.77,-5.78,0.32,-77.95
1603,-21.17,25.9,8.33,14.76
1604,-24.98,50.06,13.35,-4.98
1605,-15.96,-36.49,17.42,-9.88
1606,9.1,61.68,5.62,-10.93
1607,-26.59,2.06,6.76,-20.82
1608,-23.15,-85.28,4.71,2.02
1609,-15.49,13.77,19.27,31.52
1610,-5.16,5.43,-1.47,-55.55
1611,12.48,45.62,3.05,-27.17
1612,-39.18,-23.46,10.4,-61.51
1613,-18.37,36.8,14.59,96.61
1614,-20.92,26.21,3.81,-65.24
1615,-51.34,-23.58,13.44,50.66
1616,-20.69,35.4,-11.5,-78.74
1617,-35.28,74.35,12.87,5.79
1618,22.3,-38.9,3.12,-18.83
1619,13.4,25.44,13.77,-51.65
1620,15.5,109.57,-0.55,-9.39
1621,-4.83,75.76,19.02,20.8
1622,-36.19,-80.13,-7.15,-49.85
1623,-36.07,-31.01,10.23,8.64
1624,-27.26,-72.32,5.88,-1.83
1625,-41.87,-63.28,1.88,-31.42
1626,-20.34,-4.24,12.49,-42.01
1627,-18.31,182.68,15.43,-6.0
1628,38.74,99.59,-2.77,-17.2
1629,-15.83,-105.91,10.75,-21.68
1630,-17.6,89.25,3.81,-20.06
1631,-20.21,-38.08,9.51,-18.89
1632,-23.26,-13.63,16.06,-19.01
1633,-28.99,-45.51,4.74,-63.62
1634,27.9,290.72,15.37,43.85
1635,-21.85,-143.52,6.28,-31.84
1636,-44.91,-29.7,21.36,2.22
1637,-20.37,-48.05,-2.18,-13.35
1638,-51.92,-16.16,11.74,28.45
1639,-21.87,19.66,13.82,-33.72
1640,41.17,138.18,4.05,-28.93
1641,-11.11,-50.75,8.95,-11.4
1642,-42.49,-21.02,-0.59,-72.47
1643,-34.66,-3.94,19.2,114.63
1644,1.49,110.31,5.45,-71.35
1645,10.14,-26.01,18.19,27.37
1646,-1.06,-48.08,0.12,-48.25
1647,9.46,22.37,11.23,-47.97
1648,-10.15,38.63,21.37,1.11
1649,-44.68,-67.74,-11.35,-48.79
1650,-15.48,133.18,6.64,-53.77
1651,-40.16,-172.82,49.53,63.54
1652,-16.75,134.23,-10.73,-8.82
1653,-11.51,75.37,3.8,-27.37
1654,-27.56,-5.3,16.04,-27.51
1655,-49.38,14.65,-2.63,-21.59
1656,15.01,-114.47,-4.1,-57.12
1657,9.9,78.68,11.68,9.17
1658,-1.02,69.31,17.84,16.92
1659,-6.9,-37.4,0.74,-70.94
1660,-52.25,-48.97,20.8,18.29
1661,-40.96,12.31,-4.55,-24.96
1662,18.59,101.53,10.66,-10.86
1663,-17.55,27.96,18.5,19.73
1664,-58.21,-42.87,-5.19,-58.55
1665,1.25,10.62,9.74,-10.89
1666,-21.46,28.29,5.5,-16.4
1667,-7.27,-7.1,5.4,-13.14
1668,-12.55,-25.0,11.3,-17.06
1669,-23.5,138.94,15.78,37.83
1670,-27.28,-38.1,25.43,4.45
1671,-33.91,-43.73,-9.54,37.3
1672,18.67,36.57,-0.56,-113.02
1673,-1.62,40.52,5.6,-15.03
1674,-42.76,-15.23,0.5,-48.15
1675,-25.96,12.16,9.74,2.86
1676,9.86,45.68,5.4,-12.36
1677,11.73,271.55,10.62,-16.85
1678,-48.42,-217.46,7.43,-4.28
1679,-14.37,6.2,30.49,-60.87
1680,-37.42,-109.45,-15.21,10.39
1681,-3.58,32.62,-7.03,-25.47
1682,-9.03,32.95,20.54,25.12
1683,-10.19,18.11,20.16,-1.1
1684,-47.65,27.42,-2.18,-21.46
1685,-33.12,38.14,6.4,-30.94
1686,21.34,-89.25,6.71,-6.91
1687,-4.28,76.72,3.18,-25.07
1688,-30.93,-91.69,8.55,-17.2
1689,-31.08,172.82,11.28,-9.01
1690,16.46,-44.41,-0.13,-67.11
1691,3.69,136.44,5.22,-0.04
1692,-4.33,35.04,7.06,-46.14
1693,-15.68,-10.37,10.01,23.99
1694,-21.08,66.96,-0.5,-25.23
1695,-24.49,-72.78,18.71,11.17
1696,-7.17,23.74,8.87,-22.49
1697,-26.07,-42.37,14.37,-28.11
1698,-22.46,-11.6,14.1,51.77
1699,-13.65,-130.82,-9.53,-47.41
1700,-13.17,134.33,10.76,18.64
1701,-51.58,50.55,-1.83,-54.81
1702,4.85,51.55,6.72,-36.5
1703,-29.06,-50.16,7.22,-12.97
1704,0.45,29.79,5.54,-59.44
1705,-18.33,27.04,10.83,17.96
1706,13.29,70.62,6.3,-11.54
1707,-7.95,17.78,6.85,5.74
1708,-35.11,-5.89,13.1,-5.38
1709,-25.1,-1.02,10.92,-33.45
1710,-12.94,3.6,5.19,-20.0
1711,-33.9,28.0,9.04,-14.53
1712,21.76,82.63,21.87,0.41
1713,-13.59,-24.37,-8.36,-49.76
1714,-14.8,-19.39,5.02,-2.58
1715,-14.97,-4.55,4.45,-19.46
1716,-19.42,-87.21,13.21,-17.81
1717,-29.28,-51.17,8.38,-17.87
1718,-3.21,189.53,43.36,63.23
1719,-47.56,115.73,3.72,-87.93
1720,-35.48,-89.88,3.81,14.3
1721,38.98,43.45,-2.7,-25.81
1722,6.84,-24.91,-0.96,-36.8
1723,-18.52,-13.42,5.14,-30.38
1724,-18.57,53.55,0.98,-16.55
1725,-17.89,42.2,2.38,-29.75
1726,-21.57,-75.38,11.2,-29.53
1727,-37.0,12.95,14.53,29.72
1728,-10.42,117.55,11.18,-45.5
1729,1.9,-3.89,18.15,4.15
1730,-15.22,22.64,3.43,13.14
1731,-39.53,103.52,1.4,-21.43
1732,11.16,-124.06,-3.97,-48.26
1733,-14.47,45.34,4.04,-15.64
1734,-35.07,43.27,2.96,-23.42
1735,-9.6,-4.12,3.82,-18.62
1736,-6.6,24.95,12.46,-9.85
1737,-18.67,42.27,10.61,-10.81
1738,-29.71,-15.75,4.58,-26.63
1739,-36.85,40.6,22.3,1.95
1740,-15.76,-8.24,-3.64,-39.9
1741,27.32,-42.79,2.34,1.93
1742,-36.0,-19.34,10.97,-39.15
1743,-19.96,22.18,9.45,-20.43
1744,6.05,129.29,27.61,-11.88
1745,-39.29,-83.65,6.5,54.23
1746,-6.89,43.08,-1.25,-56.55
1747,4.47,155.13,9.58,-10.28
1748,-54.93,-119.57,1.39,-60.91
1749,-8.93,3.45,3.23,-28.2
1750,0.21,33.34,4.04,-15.34
1751,-6.75,-20.46,10.9,27.28
1752,-14.31,-23.79,19.08,-21.51
1753,-36.04,21.68,-9.43,-55.72
1754,-39.99,-57.42,16.55,-8.23
1755,5.51,82.0,3.93,-13.95
1756,10.35,188.05,26.82,10.62
1757,-61.83,-19.84,-3.39,-52.73
1758,-7.29,-42.4,5.56,-8.86
1759,-11.19,-93.88,-1.56,-22.68
1760,-8.15,-0.52,7.94,14.01
1761,-25.04,59.04,23.21,19.37
1762,-25.38,3.3,9.83,-43.06
1763,-27.28,-3.43,-1.99,-39.18
1764,14.59,67.7,2.64,-16.98
1765,2.72,18.77,15.29,30.78
1766,-3.86,-84.3,8.04,-36.13
1767,-27.74,100.36,1.08,-40.88
1768,0.76,52.49,11.45,-19.54
1769,-65.58,-110.5,3.83,-35.58
1770,-32.32,44.24,7.58,-7.9
1771,-42.78,-90.36,20.73,-36.67
1772,19.98,132.01,-7.38,-50.68
1773,10.62,-34.88,11.88,21.76
1774,-16.22,35.01,17.84,33.1
1775,1.51,36.22,4.36,-27.21
1776,-18.74,-85.89,4.1,-29.22
1777,-51.37,5.92,5.81,-28.46
1778,-13.3,-12.75,14.09,-2.27
1779,-9.99,82.02,8.37,-0.01
1780,35.86,237.46,11.11,-26.05
1781,-31.81,-125.04,12.98,3.98
1782,-21.88,-89.54,0.45,-49.68
1783,-11.98,7.22,13.96,-70.62
1784,-18.07,30.66,-3.33,10.65
1785,-9.17,32.57,21.55,33.58
1786,-8.94,50.65,6.87,22.63
1787,-32.55,-72.42,2.6,-39.61
1788,-28.91,43.07,22.09,3.12
1789,-13.72,-23.49,-4.58,-48.1
1790,-0.34,46.1,18.93,-2.98
1791,-9.39,-1.28,-3.93,-62.92
1792,-23.14,65.82,-1.12,-15.45
1793,-36.48,-2.74,25.84,2.22
1794,-34.57,110.44,1.1,49.98
1795,-59.0,-43.33,2.39,-29.67
1796,9.91,-20.86,18.72,6.46
1797,15.63,67.45,-15.24,-67.69
1798,30.0,0.93,9.56,-89.25
1799,-6.52,-5.96,6.82,24.83
1800,-21.98,73.71,8.26,-20.52
1801,-19.18,-29.96,15.25,31.51
1802,-45.17,-4.6,10.08,-27.52
1803,-13.1,63.36,13.35,47.93
1804,37.89,188.7,13.46,-40.26
1805,-65.15,-199.98,-8.99,-46.17
1806,-4.15,31.21,14.95,-0.72
1807,-23.68,18.62,10.27,76.25
1808,-56.06,-98.89,34.03,-13.78
1809,1.96,90.84,-3.68,-58.01
1810,38.14,109.81,1.29,-34.61
1811,-4.4,35.08,9.79,-8.56
1812,-42.53,-58.06,2.02,-48.3
1813,-33.5,-23.23,3.78,-22.74
1814,-18.15,249.23,9.65,-60.9
1815,-37.51,-143.79,5.14,9.76
1816,76.79,197.53,26.47,27.3
1817,-34.19,-89.24,6.51,-15.24
1818,-31.54,15.29,-3.31,-26.56
1819,-19.76,47.97,-1.72,-55.05
1820,-28.08,-44.89,22.13,75.7
1821,11.62,-126.49,-2.11,-39.11
1822,-22.19,-57.9,8.7,-23.05
1823,-4.88,133.3,-0.57,-24.09
1824,-62.59,97.01,7.45,-21.59
1825,20.99,48.96,10.89,12.32
1826,-16.91,-97.29,3.21,-23.95
1827,-23.04,-41.64,11.52,189.21
1828,-16.36,30.15,11.98,-158.17
1829,2.82,134.48,7.81,-36.08
1830,-8.78,-60.84,10.22,-31.57
1831,-32.81,71.56,9.65,-66.29
1832,-17.49,-146.5,13.84,-9.46
1833,-17.79,120.25,4.61,3.92
1834,-22.45,-16.53,20.68,10.31
1835,-24.2,34.82,5.7,-32.75
1836,-28.04,132.66,15.19,-0.95
1837,15.87,-27.08,16.93,0.66
1838,-43.7,2.8,2.3,-29.4
1839,-26.32,-127.25,6.95,23.71
1840,21.11,62.56,3.49,-89.45
1841,-14.63,99.64,10.71,-27.18
1842,-0.42,12.34,10.09,-1.04
1843,-33.22,-175.17,3.06,2.49
1844,-23.02,63.31,10.47,-19.64
1845,-23.22,3.34,1.28,-22.28
1846,-17.31,167.84,17.27,-25.3
1847,6.37,-62.93,20.12,-50.95
1848,-39.21,2.64,-3.88,19.11
1849,-25.68,-63.01,20.81,51.97
1850,13.47,186.93,1.65,-41.89
1851,-76.26,-169.97,3.86,-42.39
1852,-42.82,11.22,5.08,-23.09
1853,62.54,52.52,-0.85,-23.26
1854,0.01,0.3,17.93,24.07
1855,-30.18,5.3,14.94,-42.26
1856,-18.25,0.52,4.52,-21.16
1857,2.03,55.19,11.59,-15.89
1858,14.44,124.27,6.05,-13.77
1859,-2.71,40.07,6.78,-64.08
1860,-61.88,-217.48,2.02,-20.72
1861,-14.64,51.73,8.19,2.75
1862,-27.41,-11.6,11.23,-22.23
1863,-21.97,-19.09,32.86,-16.08
1864,-23.6,-139.05,-13.21,-18.6
1865,-18.28,184.29,-3.72,-69.5
1866,-32.22,-96.09,17.68,36.51
1867,-28.5,45.73,1.44,-37.35
1868,-25.23,25.85,6.23,-2.86
1869,-24.63,51.78,29.1,57.39
1870,24.46,23.19,-13.71,-16.89
1871,-10.21,43.8,15.11,-55.44
1872,-15.66,81.11,10.03,-98.83
1873,26.56,-32.16,5.78,13.5
1874,-8.73,-27.25,2.88,-12.7
1875,-30.65,-24.88,5.24,-15.11
1876,-26.77,-31.09,10.65,-14.18
1877,-17.74,55.7,2.75,-14.9
1878,-13.1,20.16,41.9,31.63
1879,-27.17,27.2,-4.69,-46.89
1880,-58.38,-128.79,-4.12,-44.34
1881,-12.03,69.92,9.51,8.24
1882,44.03,53.48,-5.14,-44.11
1883,18.16,-14.1,-2.84,-34.6
1884,5.18,105.41,6.63,-36.31
1885,-42.7,-89.19,6.32,-20.09
1886,-12.04,16.62,14.79,55.63
1887,-23.98,-10.64,-13.63,-101.59
1888,14.23,128.45,14.39,-11.34
1889,-46.09,-118.07,7.62,1.91
1890,-52.42,-8.73,7.37,-12.42
1891,-21.17,-155.07,1.8,-74.91
1892,-3.78,92.01,8.11,5.56
1893,-16.28,1.48,11.5,-0.91
1894,-8.8,38.22,10.41,-7.88
1895,-11.34,49.28,0.31,-22.28
1896,-13.09,49.02,4.01,-20.11
1897,-40.31,-22.84,3.17,-12.8
1898,1.44,107.73,8.86,0.24
1899,-10.3,-96.78,-1.41,-57.99
1900,-40.75,-128.12,16.86,20.92
1901,-18.84,83.93,2.35,-40.09
1902,14.25,-39.35,13.75,30.69
1903,-9.2,13.2,-2.28,-34.91
1904,-21.59,37.27,7.54,-31.98
1905,-80.67,-93.45,-4.92,-105.26
1906,16.18,61.22,2.52,27.15
1907,42.57,174.08,13.3,-20.62
1908,-7.8,-86.76,12.66,-19.72
1909,6.43,179.73,13.98,-22.27
1910,-41.35,-145.57,-14.89,-2.67
1911,-22.0,16.68,17.05,-12.84
1912,-8.4,-86.1,20.87,-13.69
1913,-35.59,-10.68,-1.94,-41.27
1914,-26.1,-79.12,12.62,9.05
1915,-6.73,135.06,2.51,-22.81
1916,-31.41,-110.59,6.73,-19.85
1917,-6.49,108.62,27.47,131.53
1918,-36.81,-29.44,2.53,-108.95
1919,-59.4,-13.05,13.51,-19.9
1920,46.2,48.82,5.78,-28.29
1921,-6.76,33.8,-5.89,10.18
1922,-0.26,96.56,13.03,-43.21
1923,-35.87,-170.99,13.07,-44.65
1924,-34.36,84.79,28.71,40.22
1925,27.67,57.62,-2.93,-87.73
1926,-29.17,-1.91,0.58,-7.26
1927,-31.0,-65.84,-8.72,-48.51
1928,-20.8,-53.52,3.33,34.0
1929,-10.29,55.14,23.43,-7.25
1930,-12.06,-16.6,13.64,111.48
1931,-10.46,52.54,-13.17,-122.53
1932,10.31,88.63,4.28,-40.71
1933,-52.12,-121.7,6.21,-24.17
1934,-52.57,63.55,-1.02,-35.23
1935,22.44,148.81,19.14,-1.36
1936,-31.55,-154.58,2.37,-21.64
1937,-20.58,52.79,9.32,-18.86
1938,-4.13,44.78,24.87,-2.24
1939,12.24,11.9,-7.35,-32.13
1940,-45.59,-55.16,18.15,58.75
1941,-36.86,0.71,-0.55,-69.42
1942,-12.22,-112.47,5.35,-9.39
1943,23.77,143.39,-1.42,-24.3
1944,-11.62,-128.68,-5.55,-9.82
1945,-64.73,90.67,13.34,10.17
1946,15.44,162.62,5.8,-97.53
1947,-23.41,-43.85,12.03,16.93
1948,-30.92,-6.08,8.19,-10.82
1949,23.52,45.72,3.48,-22.76
1950,-14.91,-20.53,19.73,-32.76
1951,-15.4,-39.53,-0.66,-17.45
1952,-27.5,22.19,3.4,-23.63
1953,-16.09,-83.59,19.85,-32.24
1954,-8.27,56.14,6.09,12.75
1955,-28.59,29.4,6.41,-32.64
1956,-12.15,8.9,3.38,-16.21
1957,-31.91,65.96,17.01,-5.99
1958,-50.13,-3.03,9.38,-114.84
1959,-24.75,-22.42,-3.26,47.3
1960,1.08,41.47,15.14,21.36
1961,9.07,130.49,-1.99,-24.31
1962,-13.22,5.24,7.38,-25.89
1963,-33.85,-146.78,3.7,-26.12
1964,-18.29,-40.49,4.88,-28.01
1965,-10.12,-70.59,5.14,-28.33
1966,-6.8,195.53,24.43,-31.91
1967,-31.93,-32.0,-2.6,7.27
1968,10.8,118.93,1.38,-20.32
1969,-6.97,30.69,12.91,11.93
1970,-39.07,80.86,1.5,-24.14
1971,-43.39,-113.94,12.28,-15.5
1972,-8.55,21.13,-1.72,-26.38
1973,-71.62,-96.8,17.68,-28.56
1974,4.75,39.94,4.56,-26.35
1975,21.34,78.94,11.39,-15.93
1976,1.48,-0.53,4.17,-30.94
1977,0.58,81.42,17.9,-49.58
1978,-44.21,-50.59,1.06,-14.77
1979,-38.4,60.38,-2.7,-20.95
1980,2.21,39.9,6.41,-21.87
1981,-16.64,24.17,6.93,-11.79
1982,-45.0,-15.37,10.14,-38.0
1983,8.07,-8.37,7.68,-13.48
1984,1.68,39.03,2.27,-34.59
1985,-11.98,38.95,10.45,-11.84
1986,-11.47,6.41,7.88,-11.05
1987,-44.63,37.85,4.34,-38.32
1988,-22.61,-47.08,8.15,8.04
1989,-7.95,-73.43,9.76,-28.69
1990,1.11,72.43,7.91,-26.86
1991,-55.48,-50.17,22.33,22.41
1992,-23.55,120.35,-8.15,3.7
1993,-12.12,37.89,20.12,-47.03
1994,19.38,-10.65,4.21,-25.62
1995,-0.51,75.08,8.76,-52.66
1996,-19.74,-55.24,-2.31,-19.95
1997,-23.41,69.37,4.8,-4.04
1998,-17.22,7.57,3.46,-5.19
1999,-27.37,-52.65,7.56,5.08
2000,-20.43,93.88,2.17,-45.05
2001,-8.26,-4.14,-4.41,-48.03
2002,-15.13,36.44,0.33,-23.27
2003,-19.95,-38.18,2.92,-12.38
2004,-34.58,241.15,11.85,-3.61
2005,-62.65,-62.37,4.42,-5.82
2006,24.93,-48.78,-5.49,-31.91
2007,-6.89,-86.32,26.16,22.45
2008,7.52,64.32,5.94,-29.51
2009,-10.74,67.1,-2.89,-25.32
2010,-13.05,-7.48,18.16,-9.02
2011,-28.3,22.51,2.97,-38.37
2012,-25.35,27.3,-3.87,-50.83
2013,-21.5,68.07,12.84,9.64
2014,-9.75,70.48,9.27,3.78
2015,-0.54,14.56,7.19,-7.39
2016,-3.5,93.22,13.88,36.34
2017,-39.43,-142.38,-18.08,-81.02
2018,-27.09,-17.94,20.4,-28.12
2019,-16.76,68.84,3.15,-46.28
2020,-38.92,35.78,8.78,-4.76
2021,-4.81,-4.42,5.04,-22.39
2022,-21.78,5.53,9.66,-13.07
2023,-2.79,-13.07,9.12,-15.08
2024,9.52,137.62,11.05,-3.54
2025,-13.08,12.69,33.4,25.17
2026,-7.15,46.41,-20.37,-73.49
2027,-27.14,7.55,3.79,-17.92
