,ch1,ch2,ch3,ch4
1360,-32.91,-41.89,12.32,4.67
1361,-28.0,-56.85,14.1,-0.07
1362,-35.49,-1.36,-9.69,-48.94
1363,-20.01,-34.82,-3.78,-87.96
1364,-11.56,54.9,7.92,38.86
1365,-8.27,96.19,6.7,-8.98
1366,-1.96,-62.15,15.56,1.38
1367,-37.66,49.42,-6.19,-18.96
1368,-6.4,31.88,-0.46,-17.66
1369,-25.34,45.16,5.82,-24.59
1370,-31.21,14.88,-0.57,0.93
1371,-5.39,-4.35,-3.72,-13.32
1372,9.23,103.86,14.35,2.05
1373,-28.65,-21.07,14.22,35.44
1374,-24.96,-52.98,-5.75,-33.46
1375,-6.74,-29.77,3.68,-21.93
1376,-26.85,6.59,7.36,-23.61
1377,-19.54,-11.83,17.84,-7.71
1378,-40.54,-122.37,-2.62,-20.14
1379,5.65,275.6,8.58,1.81
1380,-19.1,-48.3,-7.23,-85.64
1381,-5.19,68.69,4.75,41.22
1382,-28.31,-57.26,0.98,-8.78
1383,-16.5,58.48,6.08,-57.92
1384,-21.48,-32.89,1.48,48.6
1385,-16.21,-13.88,5.88,7.75
1386,-18.79,50.78,-5.67,-35.33
1387,-24.97,-22.68,7.07,-6.74
1388,-7.99,-15.69,-1.45,-23.73
1389,-12.64,15.13,6.41,-2.24
1390,-3.29,104.3,13.08,22.78
1391,-27.16,44.42,-4.74,-39.95
1392,-30.37,-90.85,0.42,-53.0
1393,-23.53,83.9,3.0,6.24
1394,-3.38,51.22,9.65,27.36
1395,-12.65,-80.67,1.93,-28.2
1396,-22.98,-33.34,0.7,-14.71
1397,-23.92,-62.86,20.07,-7.75
1398,-13.51,86.76,-4.38,-60.78
1399,-19.45,5.3,-6.75,-11.68
1400,-6.48,90.12,6.39,-27.74
1401,-10.36,46.02,25.68,164.37
1402,-23.38,-22.23,-2.35,-13.85
1403,-20.75,-2.05,-1.5,-30.45
1404,0.33,115.04,0.04,-41.06
1405,-18.85,-64.65,7.61,-11.17
1406,-42.61,1.92,2.27,-61.85
1407,-29.55,-102.85,1.15,-1.89
1408,34.6,208.98,2.29,-11.45
1409,-31.65,-45.03,18.22,70.37
1410,-21.42,1.72,-12.43,-55.14
1411,-39.67,-80.85,3.75,-36.23
1412,1.83,97.47,1.7,-43.96
1413,-10.08,-33.48,10.45,10.1
1414,-36.32,68.15,8.41,4.82
1415,-35.53,63.34,4.38,-22.91
1416,-17.38,38.97,-0.58,-20.09
1417,5.45,16.8,-1.45,-15.41
1418,20.7,174.07,16.61,-41.27
1419,-27.46,-39.31,-12.61,28.93
1420,-14.88,-93.9,27.27,42.85
1421,-48.89,-75.26,-6.14,11.41
1422,-3.23,22.25,-1.24,-40.65
1423,-14.23,-73.48,0.34,-28.41
1424,26.07,162.79,8.35,16.55
1425,-68.94,-73.3,4.34,-11.99
1426,-26.96,54.96,9.36,-4.28
1427,-10.3,23.37,12.43,-51.58
1428,-17.19,15.42,-18.78,-24.25
1429,4.73,122.17,6.85,11.11
1430,-7.1,34.81,-1.37,-12.81
1431,-44.03,-62.91,1.42,-21.12
1432,-7.76,87.64,10.45,3.25
1433,-32.14,-176.87,7.28,50.3
1434,0.62,161.08,-4.07,-18.07
1435,-3.47,5.71,-8.12,-46.29
1436,-31.02,-21.41,7.83,-41.79
1437,-34.9,-16.42,3.33,-15.14
1438,12.02,35.41,3.88,-10.46
1439,-26.01,60.72,-3.18,10.72
1440,-32.15,-22.97,5.34,55.19
1441,7.89,-68.78,28.8,-37.18
1442,-3.59,103.5,-5.92,-29.11
1443,-18.33,27.72,-0.15,-30.5
1444,-11.49,39.41,17.05,48.72
1445,-20.8,-33.12,32.17,5.66
1446,-21.74,62.03,-19.17,-31.0
1447,-8.91,-8.84,3.26,-61.67
1448,-2.57,107.13,1.75,-29.84
1449,-25.21,-55.84,13.99,1.87
1450,-19.07,65.24,24.9,-9.06
1451,-28.0,-36.74,3.27,57.16
1452,-19.41,75.79,-3.81,-33.79
1453,-27.44,-48.56,0.81,-25.64
1454,-20.47,39.02,16.15,2.58
1455,-7.58,-45.1,28.75,-8.15
1456,-4.31,144.38,-6.76,-29.63
1457,-23.16,42.64,3.42,-25.09
1458,-28.57,13.35,37.03,-47.35
1459,-35.45,-23.74,-10.85,-17.57
1460,-10.77,34.12,3.9,9.41
1461,-23.89,36.22,-20.62,129.58
1462,-19.17,-6.21,8.43,-85.19
1463,4.78,122.77,5.97,-25.89
1464,-6.43,7.39,18.3,-46.94
1465,-39.91,23.05,5.67,-5.62
1466,-22.4,-161.9,-6.45,-5.65
1467,-20.81,28.73,20.89,-9.16
1468,-21.64,118.82,5.97,-23.09
1469,-19.94,51.65,20.52,5.37
1470,-26.34,-56.67,-8.73,-34.39
1471,17.32,202.08,10.53,22.8
1472,-20.18,-13.94,6.88,17.61
1473,-33.12,-42.27,2.87,-38.26
1474,-21.01,29.64,17.3,-13.0
1475,-36.34,-137.21,3.85,-62.15
1476,10.6,161.06,2.44,68.54
1477,-38.24,-44.93,-4.56,-39.91
1478,-0.2,96.6,12.19,-11.31
1479,-13.49,7.77,3.9,-20.57
1480,-27.58,20.96,13.7,-36.85
1481,-18.51,35.91,31.45,30.09
1482,-11.06,26.28,-25.59,-40.68
1483,-29.02,-18.07,-19.4,-36.0
1484,0.6,106.72,33.02,20.09
1485,-7.75,27.51,14.52,-46.01
1486,-11.03,7.11,4.45,44.7
1487,-16.57,-104.26,13.06,19.31
1488,-8.59,88.16,-14.77,-155.49
1489,-12.92,51.32,18.39,45.32
1490,-8.44,49.7,1.47,-69.44
1491,-26.64,-12.21,6.95,63.75
1492,-9.07,92.31,10.53,25.4
1493,-37.38,-4.5,14.25,48.95
1494,-30.05,69.17,12.67,-29.2
1495,-26.44,-93.04,1.2,-36.92
1496,13.79,0.13,5.48,-30.96
1497,-1.18,60.69,-4.94,-38.78
1498,37.76,145.64,31.96,11.92
1499,-23.43,34.18,-3.31,-20.37
1500,-36.49,83.74,0.05,-26.01
1501,-19.94,85.23,0.3,-23.06
1502,-8.35,34.91,27.04,35.88
1503,-65.06,-20.34,-31.27,-99.49
1504,-9.49,-13.12,33.81,48.9
1505,3.32,-21.76,17.79,0.25
1506,-53.94,-64.0,14.1,-4.51
1507,-41.39,85.48,-9.7,-25.65
1508,26.84,-38.07,21.56,-14.53
1509,-11.55,67.27,9.97,-25.52
1510,-15.63,75.47,-26.87,-33.21
1511,12.31,12.18,21.21,18.33
1512,36.54,169.14,20.71,5.69
1513,-70.08,-48.21,12.69,-24.16
1514,-34.51,20.92,25.8,20.64
1515,18.33,56.15,35.7,-22.99
1516,-9.68,-37.78,-14.68,21.01
1517,55.28,409.07,6.02,-24.35
1518,-40.42,-239.18,3.23,-46.94
1519,-25.52,-197.22,9.12,-5.17
1520,-33.69,68.49,-3.35,-42.8
1521,11.16,78.04,9.0,-4.83
1522,-5.04,111.96,30.53,106.7
1523,-26.9,28.3,11.29,-58.75
1524,9.78,94.06,4.41,-28.57
1525,-33.47,-43.21,10.65,-22.93
1526,-33.07,-14.46,3.45,-33.78
1527,-68.75,-32.95,2.45,-21.64
1528,9.95,-10.48,17.62,-11.5
1529,-45.82,91.31,-3.52,38.43
1530,6.01,2.9,41.26,-33.07
1531,-29.54,-66.45,-8.59,5.06
1532,-3.02,-17.95,3.39,-42.11
1533,-10.59,45.6,-2.07,-55.43
1534,25.99,128.42,6.08,-23.18
1535,-24.62,44.99,3.8,102.33
1536,-0.82,77.36,4.01,-68.12
1537,-51.47,-59.48,3.92,-39.07
1538,-20.46,-36.02,4.16,3.78
1539,-18.64,22.5,21.9,13.73
1540,-12.02,93.72,15.89,-0.67
1541,-30.71,-16.37,-21.15,-46.64
1542,10.87,132.38,8.69,68.9
1543,-22.77,-24.66,8.33,-47.89
1544,-36.39,3.58,34.74,49.25
1545,-35.31,100.92,-7.33,-57.7
1546,-13.19,14.26,1.9,-54.11
1547,-50.37,-56.27,-5.33,-25.96
1548,13.23,-43.16,-5.08,-42.97
1549,-19.52,4.7,-6.93,-35.49
1550,-9.62,34.27,37.3,41.84
1551,7.49,159.82,-22.22,-30.71
1552,-86.7,-117.97,9.9,17.75
1553,-12.7,69.15,1.44,20.36
1554,7.11,51.67,-10.94,-31.51
1555,-30.65,15.66,7.27,-22.6
1556,0.51,136.72,23.15,15.73
1557,-30.44,-147.78,-11.48,61.34
1558,-33.67,94.01,20.03,-35.02
1559,-7.02,-241.98,-0.69,-46.05
1560,-2.11,242.73,-7.44,-35.98
1561,-42.68,-9.34,17.6,-6.89
1562,-17.65,43.73,-9.99,-38.09
1563,-21.52,74.69,2.06,-4.44
1564,-28.93,-19.07,-2.04,-42.67
1565,-7.16,106.79,27.56,129.78
1566,8.7,22.44,-4.07,-77.89
1567,-42.86,-24.23,-8.5,-53.64
1568,-13.61,143.0,-3.48,-28.41
1569,-31.25,-174.63,10.33,-21.31
1570,-20.74,24.35,11.24,-29.6
1571,2.55,163.16,-6.84,-54.09
1572,-23.68,-2.25,38.08,78.46
1573,-22.16,-16.35,-13.34,-2.79
1574,-17.24,-99.99,-15.54,-28.76
1575,12.89,194.05,7.67,96.71
1576,-48.36,-75.44,5.81,-67.47
1577,-18.09,23.9,2.44,-24.44
1578,-33.72,-62.99,11.2,108.68
1579,-29.47,92.46,6.72,-73.12
1580,-21.28,16.89,-16.31,-22.06
1581,-27.85,-19.73,12.53,21.32
1582,2.18,80.82,-1.44,-105.42
1583,-48.61,97.48,-0.59,7.44
1584,-38.14,-48.82,-9.8,-15.2
1585,3.41,30.77,1.4,-14.65
1586,-26.39,-46.52,40.23,75.91
1587,-28.17,-1.07,-24.26,-88.59
1588,11.72,-5.61,-9.64,-31.91
1589,-5.77,30.4,-2.05,-5.26
1590,-4.46,109.26,9.7,-10.69
1591,-5.97,163.03,-10.03,-4.22
1592,-58.31,-132.95,-5.81,-27.21
1593,-17.32,45.08,-3.59,-23.64
1594,-12.22,32.87,3.29,-14.41
1595,-13.53,32.39,7.95,15.76
1596,-27.53,17.32,-10.19,-50.75
1597,-5.13,189.77,3.04,12.48
1598,-59.91,-180.08,-0.44,-49.63
1599,-4.53,34.76,1.62,21.5
1600,-21.46,-23.87,-4.96,8.2
1601,-18.14,-41.78,13.58,87.19
1602,-15.03,131.85,-15.64,-74.64
1603,-40.56,-191.83,-0.17,-6.66
1604,-2.53,124.71,-2.66,-37.16
1605,-28.57,112.34,13.64,0.73
1606,-30.18,46.23,-12.59,-32.72
1607,6.67,40.49,14.55,8.48
1608,-17.53,0.92,-27.16,-50.8
1609,-51.64,35.62,-0.32,-8.08
1610,-10.97,-140.66,-3.06,-9.31
1611,7.86,214.12,5.03,31.45
1612,-1.18,111.26,6.04,-43.35
1613,-63.27,-267.65,6.07,-40.71
1614,-26.98,106.59,-0.61,-7.28
1615,15.6,-10.96,-4.75,-16.64
1616,-30.34,44.32,6.96,-28.38
1617,-36.89,36.06,-16.28,-7.35
1618,-45.87,108.99,8.85,-9.29
1619,-24.07,-33.34,-4.59,-61.95
1620,26.18,2.66,7.55,14.84
1621,-12.27,62.12,1.04,-8.9
1622,-53.55,-1.03,12.58,-1.02
1623,-9.2,1.27,5.85,-42.63
1624,-6.98,48.74,19.23,135.24
1625,-8.41,-40.25,-0.57,-91.75
1626,-15.08,146.19,13.72,107.23
1627,-2.46,25.92,-8.11,-116.37
1628,-23.41,126.5,-10.46,-44.2
1629,-50.07,35.83,-8.44,-47.56
1630,-30.78,-84.3,12.6,-110.65
1631,-3.73,20.72,-7.27,-3.68
1632,-4.53,-190.33,11.52,17.19
1633,-17.93,175.07,-2.62,-18.08
1634,-13.99,41.74,10.65,10.44
1635,6.13,-25.23,-4.95,-26.55
1636,-24.49,90.08,4.93,22.94
1637,-31.42,-19.93,3.56,-28.41
1638,-20.64,20.1,23.8,26.47
1639,-25.59,-1.41,7.86,-68.56
1640,5.54,151.79,-1.62,-9.35
1641,-10.85,152.6,0.03,33.77
1642,-32.75,-172.1,-12.57,-98.45
1643,-37.5,-24.71,7.62,13.81
1644,-12.43,91.41,7.59,-6.2
1645,-18.51,58.86,34.01,71.66
1646,-28.37,-77.62,-6.56,-53.01
1647,15.51,7.64,-3.05,-19.57
1648,32.52,288.52,19.66,12.57
1649,-61.51,-64.32,-9.41,-33.75
1650,-75.92,-73.06,0.54,-27.65
1651,9.82,72.18,9.73,1.83
1652,8.06,-28.09,-11.34,-29.35
1653,-17.53,-86.16,12.56,-14.68
1654,-23.11,22.59,-8.94,-41.09
1655,-19.02,74.33,4.9,-17.66
1656,-29.12,14.72,0.16,-23.99
1657,-14.61,39.7,11.41,-1.47
1658,-17.63,88.98,-2.27,-16.9
1659,-33.98,-34.26,-1.99,-19.81
1660,-23.32,37.02,29.42,25.91
1661,35.18,117.93,-11.35,-42.86
1662,-9.46,64.08,4.57,2.62
1663,-36.73,47.4,-13.18,-7.43
1664,-70.89,-143.54,28.1,32.57
1665,-7.53,-26.56,16.29,-54.57
1666,16.03,186.94,-15.81,-11.39
1667,-27.41,-106.3,-3.15,-20.72
1668,-30.43,38.04,11.9,42.8
1669,-35.21,64.4,-5.38,-66.16
1670,-44.74,52.13,7.26,63.18
1671,-2.16,-23.89,4.97,-49.07
1672,-7.99,14.51,0.33,-19.83
1673,-11.3,88.87,3.17,-53.04
1674,-31.77,18.54,-0.42,-16.68
1675,-22.83,10.94,-0.34,-25.29
1676,-32.8,129.06,10.96,11.17
1677,5.05,69.96,-1.22,17.84
1678,-13.32,-25.32,3.56,-38.42
1679,-13.38,-57.31,13.28,-4.47
1680,-45.67,-7.5,-1.32,-65.32
1681,-32.23,-36.4,-4.53,4.31
1682,-13.21,-3.32,-1.7,-17.22
1683,-8.28,43.28,11.37,21.01
1684,-16.85,121.46,4.87,-39.56
1685,-14.79,8.6,1.66,-10.5
1686,-40.56,-24.42,9.42,93.41
1687,-13.69,55.64,-4.87,-89.41
1688,-20.54,152.88,0.93,-69.9
1689,-41.22,-114.91,2.33,9.16
1690,-45.75,-78.72,6.84,-14.58
1691,-5.21,-159.87,18.7,3.98
1692,-2.19,158.68,-11.77,-57.74
1693,-11.76,109.35,-1.89,10.04
1694,-13.09,1.18,1.83,-26.04
1695,-9.78,50.83,13.79,-4.43
1696,-43.88,-27.34,11.68,-53.9
1697,16.57,105.38,2.49,43.78
1698,-49.19,-173.69,-2.81,42.31
1699,-30.52,-28.06,30.17,37.01
1700,-28.16,146.49,-0.44,-65.46
1701,-32.86,50.43,0.33,-33.36
1702,-9.5,103.24,14.25,8.71
1703,-55.31,-395.06,25.95,43.23
1704,6.62,297.47,4.6,-122.41
1705,-13.39,117.95,6.41,37.48
1706,14.42,61.1,4.94,-20.15
1707,-13.02,-31.42,21.24,-5.26
1708,-10.16,-164.67,-16.31,-51.36
1709,9.35,-53.68,11.66,-9.25
1710,-14.38,191.58,6.99,4.62
1711,-10.3,107.4,5.87,-12.57
1712,-41.99,-74.03,3.53,127.61
1713,-12.54,64.62,-0.17,-108.71
1714,-28.79,-24.83,3.16,-47.56
1715,-18.13,33.47,29.8,59.83
1716,3.93,113.4,29.28,-1.69
1717,-25.13,39.2,-8.8,-46.93
1718,-16.93,-21.4,10.41,17.33
1719,-0.48,32.95,28.7,41.08
1720,-28.86,-43.22,-13.25,-64.84
1721,-25.12,-0.99,3.94,-72.28
1722,-19.2,51.05,1.16,12.88
1723,-3.46,9.01,12.86,5.38
1724,-3.62,67.55,14.49,118.4
1725,-18.16,14.53,-4.68,-143.92
1726,-29.19,-41.55,9.91,28.73
1727,-22.67,25.91,3.47,-62.56
1728,-18.33,97.05,16.78,12.58
1729,-21.6,35.12,7.59,-28.36
1730,-14.15,-72.24,6.45,-14.51
1731,-2.25,79.68,13.55,8.36
1732,-14.28,8.99,11.16,1.39
1733,-12.73,358.22,12.5,-32.6
1734,-39.2,-174.07,25.04,-42.56
1735,-28.62,-108.65,9.5,67.11
1736,-26.25,67.27,-9.49,25.79
1737,-13.1,-159.14,11.78,-56.88
1738,-5.67,164.09,8.72,-13.83
1739,-5.64,82.68,2.29,-4.16
1740,-15.88,-6.53,9.69,-27.21
1741,-35.76,7.1,2.54,-15.92
1742,-8.87,72.2,2.3,-52.14
1743,-9.05,-4.27,3.34,-12.2
1744,-25.84,23.26,3.71,-14.07
1745,-13.5,98.81,14.48,-15.9
1746,-14.79,-35.58,12.75,55.31
1747,25.91,335.94,21.32,-73.82
1748,-51.2,-189.09,-3.41,-26.8
1749,-60.83,-80.87,-2.44,3.44
1750,-41.65,-26.65,34.48,43.47
1751,-27.68,-24.05,23.16,-6.37
1752,-1.12,21.16,-10.3,-28.25
1753,-10.59,98.94,2.07,-15.26
1754,-11.42,40.53,23.01,64.02
1755,-18.01,30.43,2.36,-35.8
1756,-16.15,29.63,-4.65,-63.97
1757,-19.37,30.54,-3.87,-44.23
1758,-17.66,-7.15,30.02,-12.93
1759,-16.37,46.68,-7.5,-46.03
1760,3.52,321.41,5.25,-0.28
1761,-4.21,-176.97,6.59,12.73
1762,-27.6,-59.84,17.31,31.38
1763,-37.4,9.96,6.02,-79.0
1764,-16.88,-5.17,-3.27,-35.18
1765,23.24,245.69,13.2,-28.01
1766,-61.86,-107.27,35.04,13.1
1767,-29.25,-158.95,-12.96,-32.18
1768,-18.48,70.12,-9.87,44.76
1769,-14.07,11.81,17.49,-40.61
1770,-16.92,201.19,10.03,-25.65
1771,-28.12,-192.89,0.92,-27.72
1772,-7.04,113.35,-2.37,-72.83
1773,-21.48,17.09,9.78,59.26
1774,9.97,128.55,11.29,24.98
1775,-26.48,-38.41,9.18,-20.86
1776,0.54,111.2,2.32,-41.47
1777,-26.9,-81.61,3.5,-46.88
1778,-27.24,3.66,31.32,17.1
1779,-38.03,-61.51,-11.21,-35.73
1780,-6.04,87.98,10.11,-21.84
1781,-23.67,-6.54,28.8,64.64
1782,-5.21,113.87,-22.02,-50.04
1783,8.27,127.05,8.78,-29.63
1784,-50.79,-176.03,1.47,-24.35
1785,-46.9,-90.83,-0.67,-35.02
1786,2.48,79.48,2.44,-32.02
1787,-25.94,-22.11,5.9,32.8
1788,4.75,103.52,11.07,21.99
1789,-2.82,31.01,20.53,-43.71
1790,0.39,31.53,1.23,-13.22
1791,-10.79,22.9,11.44,-2.85
1792,-27.42,79.31,-0.23,-185.27
1793,-40.08,-206.05,-11.79,9.44
1794,-15.07,171.81,14.79,17.37
1795,-15.24,-32.4,28.87,75.23
1796,-25.05,15.51,-10.68,-47.38
1797,-10.33,45.98,4.31,-42.88
1798,-4.75,55.29,-0.34,-18.04
1799,-15.54,43.4,23.05,41.58
1800,16.01,143.96,12.07,-45.35
1801,-37.05,2.71,13.17,97.32
1802,-46.21,-123.26,-9.73,-109.67
1803,-28.3,-115.11,33.14,39.66
1804,-19.44,144.59,-1.64,-52.15
1805,-7.58,-51.67,4.96,-13.29
1806,18.64,238.07,19.84,-19.69
1807,-35.95,-53.56,50.87,-45.55
1808,-12.34,-23.28,11.7,-12.96
1809,-13.51,73.41,-32.61,-22.84
1810,-9.94,33.08,-1.37,-66.35
1811,-26.5,-23.16,-2.8,94.0
1812,-19.6,-79.19,-31.66,-158.59
1813,-13.65,75.43,35.04,187.78
1814,-12.17,-10.29,-2.9,-107.97
1815,-20.98,92.66,1.05,8.17
1816,-9.96,98.7,14.69,-20.5
1817,-3.18,118.62,-0.48,-55.25
1818,-43.26,-53.96,-1.32,3.69
1819,-18.11,21.93,5.71,-27.96
1820,-15.85,3.55,3.13,-45.38
1821,-5.92,138.48,5.79,-7.64
1822,-43.25,-76.18,10.36,-4.19
1823,-15.35,-67.84,-2.32,86.0
1824,-29.6,0.75,-10.04,-120.27
1825,-10.89,67.13,-5.73,-21.0
1826,-22.07,10.6,2.46,-57.41
1827,-16.39,-10.07,10.64,8.78
1828,-22.93,46.38,-1.47,-43.34
1829,-17.9,-23.3,-4.54,84.33
1830,-21.17,35.14,-5.48,-81.0
1831,-11.85,71.85,19.31,98.94
1832,-0.05,187.98,8.71,-161.27
1833,-14.03,33.78,15.17,30.72
1834,-25.06,136.54,-3.43,-38.99
1835,-35.6,-162.53,2.9,-15.07
1836,-30.06,-146.5,11.26,-23.01
1837,-22.63,20.02,-4.02,34.9
1838,-31.04,91.71,7.19,-73.13
1839,-27.94,-13.28,-9.14,-98.05
1840,-28.73,18.4,14.01,24.38
1841,-43.91,-29.92,-2.98,-11.41
1842,-19.92,70.22,2.21,-14.78
1843,-20.37,57.91,4.69,-17.2
1844,-18.46,152.37,15.23,-3.09
1845,-13.68,-11.99,20.18,37.73
1846,-13.02,-9.36,3.38,-2.52
1847,-47.73,-98.49,7.12,173.06
1848,-19.37,90.55,21.9,-170.4
1849,-50.34,1.37,1.65,-11.91
1850,-29.09,-48.74,-2.54,-46.38
1851,-7.92,124.15,-2.15,-96.25
1852,-15.14,41.36,12.62,42.31
1853,-12.27,-20.05,-0.51,-38.2
1854,-40.07,33.65,23.43,-79.91
1855,-32.17,-47.3,57.13,-1.98
1856,-18.14,103.61,20.85,23.37
1857,-18.68,38.16,-34.56,-11.15
1858,-42.61,32.69,-5.87,-26.07
1859,-0.34,77.63,0.8,-7.3
1860,4.21,59.13,3.0,-17.79
1861,-46.01,-173.14,4.67,29.91
1862,-3.6,63.71,-5.7,-35.2
1863,11.65,97.97,11.02,147.86
1864,0.29,37.28,0.11,-116.36
1865,-27.37,-8.56,2.48,-38.82
1866,-12.63,107.02,6.48,-19.21
1867,-24.98,-26.8,5.56,16.51
1868,2.32,74.44,18.76,-44.66
1869,-33.16,-137.3,3.61,62.67
1870,-3.23,-7.18,-4.72,-73.27
1871,10.1,176.96,2.4,-81.34
1872,-9.34,-46.2,2.12,-37.55
1873,-19.83,80.11,-2.03,14.61
1874,2.62,-60.12,6.26,-2.96
1875,-18.45,84.25,-1.59,-9.92
1876,-14.54,67.72,10.27,-19.36
1877,3.34,28.8,10.88,-3.8
1878,23.16,59.15,19.02,96.68
1879,-30.42,-42.15,13.82,-104.85
1880,-17.53,-72.6,-27.06,-55.62
1881,5.75,42.8,6.6,-1.49
1882,-8.99,181.3,10.4,-7.44
1883,-83.73,-132.09,0.53,-15.22
1884,24.48,40.24,-2.44,-6.92
1885,25.59,82.1,3.83,-17.32
1886,-31.61,-10.41,2.06,-12.48
1887,-13.72,61.5,5.04,-17.46
1888,45.61,216.65,2.66,-4.6
1889,-53.04,-41.18,4.9,5.34
1890,-43.52,-129.72,5.76,-36.89
1891,-5.12,-2.39,10.77,-18.92
1892,-46.14,-13.65,-1.2,-13.21
1893,-37.49,57.93,31.78,59.29
1894,-10.86,-2.67,-4.19,-19.84
1895,5.98,58.02,17.19,-6.0
1896,-33.29,-136.98,-10.14,-40.18
1897,0.03,225.48,-0.93,-26.8
1898,-44.05,-91.0,2.61,-14.78
1899,-12.88,158.87,7.59,-11.09
1900,-20.52,-27.64,-0.9,-25.36
1901,-22.79,-53.55,6.99,-12.69
1902,-14.02,-0.12,8.4,-11.55
1903,6.43,65.86,-14.31,9.18
1904,-6.94,67.09,14.9,-12.87
1905,41.8,251.19,6.0,-20.94
1906,-64.17,-187.59,1.28,-33.6
1907,-29.68,-7.72,-4.17,-17.45
1908,-8.49,-78.12,12.71,17.71
1909,-17.34,9.5,0.14,-36.87
1910,-11.17,108.76,0.19,-24.49
1911,-29.09,284.9,3.17,-5.6
1912,13.68,-220.37,5.16,5.04
1913,12.28,9.83,-4.99,-37.96
1914,-106.26,-2.42,10.13,-3.81
1915,-8.15,205.46,26.01,8.61
1916,-53.25,91.34,-0.57,-12.84
1917,-44.78,-347.23,3.93,-24.94
1918,19.54,448.93,29.05,46.13
1919,-22.98,-106.55,13.38,-39.95
1920,-13.37,-119.24,-13.98,-32.86
1921,-21.09,196.82,3.08,-24.26
1922,-13.84,-117.7,1.39,-21.92
1923,40.38,48.52,7.3,-14.64
1924,-36.86,4.9,3.57,-6.57
1925,24.2,243.64,9.78,-3.94
1926,-61.52,-161.02,-14.58,-59.92
1927,-31.27,-103.01,-4.5,-16.06
1928,22.67,317.06,20.04,72.18
1929,-78.16,-8.0,-2.36,-46.99
1930,-66.9,9.89,-1.46,-42.38
1931,36.93,-87.91,-7.6,-40.78
1932,12.04,-57.5,-0.73,-19.02
1933,-9.68,-39.02,10.05,-23.4
1934,-15.22,-10.2,-1.31,-34.96
1935,-17.65,47.76,-0.3,-25.16
1936,-8.76,44.82,5.28,0.98
1937,40.18,193.09,5.58,-6.41
1938,2.43,39.98,13.29,-4.92
1939,-73.76,-28.17,3.23,-23.94
1940,-39.83,-88.57,7.53,-31.72
1941,-64.55,-28.74,5.57,-22.67
1942,-45.04,26.1,17.97,-15.99
1943,31.71,-9.09,-2.83,-10.7
1944,16.9,128.76,8.59,0.92
1945,-0.41,83.37,-0.63,-31.94
1946,-30.09,-114.69,3.24,-65.75
1947,-40.42,-85.04,15.36,17.55
1948,-20.69,-19.31,-4.34,-58.99
1949,-30.02,-16.66,18.53,-14.63
1950,-22.41,25.67,-3.55,-11.66
1951,9.46,164.78,8.81,-2.84
1952,-32.73,25.05,12.54,6.95
1953,5.58,-25.83,21.19,40.58
1954,-25.85,78.39,2.44,-68.98
1955,-36.73,-40.81,3.73,-10.33
1956,-32.17,-68.36,4.49,-27.94
1957,-31.18,-25.57,36.22,28.02
1958,-10.6,6.53,-11.06,-18.3
1959,-25.1,-2.67,8.47,-37.31
1960,-8.62,48.76,4.86,-37.36
1961,-30.74,-20.75,8.16,-41.57
1962,-20.38,13.18,7.62,-8.99
1963,-18.74,-5.0,10.63,-10.09
1964,-33.21,7.64,6.73,-19.87
1965,18.81,44.19,5.08,-20.51
1966,-27.98,95.96,10.13,-5.74
1967,-24.19,-60.99,8.58,2.03
1968,-14.95,4.52,4.76,-6.16
1969,-37.41,-109.68,29.32,-2.05
1970,-28.18,-36.02,-2.11,48.1
1971,-23.51,38.38,-12.37,-94.69
1972,-21.57,44.75,6.04,-65.03
1973,-60.25,-23.52,17.36,20.94
1974,39.94,81.06,3.08,2.75
1975,-6.13,-30.59,3.03,-20.11
1976,-42.7,-22.83,1.33,-34.06
1977,21.68,203.95,3.77,-22.04
1978,-14.76,-15.52,6.11,8.44
1979,-56.37,-91.05,-2.49,-36.04
1980,-25.41,0.62,23.0,17.38
1981,-1.57,94.76,-7.82,-44.67
1982,-10.36,77.9,0.49,-29.03
1983,-61.76,-133.04,-0.17,-27.83
1984,-20.63,-113.04,6.27,-12.67
1985,-14.04,105.69,7.72,-16.9
1986,-38.31,142.78,2.46,-20.95
1987,-16.93,4.73,7.54,-13.72
1988,-4.45,-1.25,-1.19,-44.71
1989,-11.57,-3.85,4.92,-11.5
1990,0.92,30.51,10.18,2.25
1991,-32.29,41.71,8.24,-6.71
1992,-2.93,111.35,9.54,18.87
1993,-53.82,-79.84,1.83,-30.63
1994,-34.85,-51.28,2.86,-17.79
1995,32.81,44.51,4.32,-34.09
1996,-58.3,-70.02,-1.48,-28.82
1997,-16.31,50.75,10.49,-4.25
1998,-26.76,62.77,10.81,-6.6
1999,-13.41,88.93,9.7,-13.71
2000,-34.87,-123.1,3.89,-29.72
2001,-33.43,71.89,3.52,-19.96
2002,18.45,86.92,3.77,-21.83
2003,-6.01,-18.8,2.66,-27.04
2004,-17.91,-63.01,19.52,-11.57
2005,-20.43,10.25,12.14,17.13
2006,-17.94,62.37,0.96,9.07
2007,14.88,160.18,4.65,4.6
2008,-9.82,-111.52,0.8,-34.6
2009,-21.01,0.32,-1.88,-40.59
2010,-58.05,-46.43,-0.95,-40.1
2011,-6.62,53.52,18.34,-3.26
2012,-33.02,-24.47,4.72,-19.88
2013,-1.5,36.85,4.9,-23.34
2014,-8.19,160.86,18.3,-16.3
2015,-24.6,94.17,5.47,3.83
2016,-37.41,-133.79,0.76,-19.38
