,ch1,ch2,ch3,ch4
1371,14.23,9.9,7.03,-17.03
1372,12.98,-21.91,5.52,-13.3
1373,-73.16,-19.83,7.5,-13.95
1374,2.34,0.21,5.95,-19.86
1375,-3.67,19.57,4.17,-16.33
1376,-28.79,31.35,7.21,-17.25
1377,-54.81,12.43,8.82,-16.23
1378,-76.98,-24.31,11.52,-12.12
1379,55.03,62.49,6.77,-17.91
1380,17.25,46.03,7.72,-16.03
1381,-5.71,47.13,2.14,-13.35
1382,3.7,48.77,4.93,-17.08
1383,-14.34,46.64,10.46,-10.88
1384,-54.46,-1.14,8.91,-12.2
1385,-46.75,-48.78,5.09,-11.83
1386,-44.49,-34.29,6.87,-12.24
1387,-18.29,-10.18,15.53,-7.58
1388,-25.45,0.92,4.41,-19.29
1389,-8.84,14.68,-0.61,-27.36
1390,21.6,42.5,4.88,-15.68
1391,-43.28,18.34,11.23,-16.48
1392,-47.46,62.24,14.44,-5.92
1393,3.23,-6.17,11.91,-15.89
1394,-9.75,-38.43,8.38,-17.7
1395,5.33,26.99,2.66,-15.08
1396,23.82,41.41,9.83,-5.81
1397,-42.47,25.4,15.96,7.42
1398,-31.02,14.91,6.81,-22.98
1399,-4.06,35.27,6.94,-17.72
1400,-33.85,2.9,11.72,-17.12
1401,3.92,-64.01,7.51,-20.97
1402,-37.23,-28.92,6.99,-12.99
1403,-3.7,31.29,11.38,-11.76
1404,-14.16,4.66,7.98,-7.61
1405,-9.24,34.17,8.3,-11.58
1406,-24.46,28.87,9.82,-14.72
1407,-19.05,-29.08,9.97,-15.68
1408,-66.05,-12.54,12.49,-8.7
1409,5.02,17.69,11.38,-7.49
1410,-3.9,-9.48,3.64,-25.39
1411,68.69,17.38,0.29,-22.8
1412,2.32,33.31,8.51,-14.45
1413,-13.19,74.98,12.1,-10.93
1414,-18.32,37.32,7.27,-11.55
1415,-53.2,-25.02,12.3,-2.5
1416,-11.29,4.36,10.36,-20.69
1417,-1.36,-3.91,9.53,-19.77
1418,-5.37,29.15,8.92,-18.62
1419,-28.95,11.82,7.26,-17.38
1420,-5.93,23.12,8.14,-17.84
1421,-38.24,-4.15,9.04,-15.66
1422,-31.19,33.69,13.48,-12.0
1423,-0.73,15.84,11.41,-13.42
1424,-40.58,25.15,10.57,-13.33
1425,-1.48,-8.92,5.81,-20.17
1426,-3.12,-8.69,8.74,-12.73
1427,-54.39,6.6,9.9,-11.21
1428,-15.44,51.4,9.49,-10.42
1429,-2.53,-9.39,11.5,-11.17
1430,-17.79,54.4,11.09,-11.97
1431,8.35,-0.12,9.85,-11.75
1432,15.31,45.11,3.12,-17.75
1433,-28.67,37.51,10.03,-11.84
1434,-1.61,23.81,8.66,-13.29
1435,-45.37,-42.75,9.87,-15.59
1436,-0.29,12.45,6.08,-21.54
1437,46.29,13.76,5.95,-15.13
1438,-45.19,4.09,6.37,-14.18
1439,-35.4,22.52,8.55,-10.82
1440,-90.37,-7.02,14.71,2.09
1441,50.06,63.56,8.04,-13.65
1442,8.8,39.19,4.47,-20.56
1443,3.64,-6.53,9.91,-13.15
1444,-3.16,-9.93,4.3,-18.99
1445,-26.27,-8.83,10.22,-12.79
1446,-36.61,-1.68,10.02,-14.86
1447,-20.97,-6.73,9.48,-17.2
1448,-23.05,30.8,11.83,-10.28
1449,4.79,72.67,12.46,-11.92
1450,-3.93,19.07,11.37,-14.3
1451,-150.25,-64.95,8.67,-16.72
1452,0.12,-24.51,11.08,-12.51
1453,14.51,14.26,11.01,-21.18
1454,3.99,8.74,6.89,-16.95
1455,67.97,59.8,4.45,-19.72
1456,0.73,28.43,11.58,-16.56
1457,-55.2,4.44,10.96,-15.35
1458,2.41,75.57,11.96,-12.96
1459,-25.39,-67.03,1.45,-21.68
1460,-19.19,16.21,8.12,-16.66
1461,-2.6,10.56,11.46,-15.85
1462,5.25,2.07,6.95,-18.9
1463,5.42,20.21,4.95,-23.86
1464,-37.54,36.63,14.84,-8.4
1465,-16.31,8.19,6.36,-22.78
1466,-57.04,-0.31,11.28,-14.85
1467,1.02,78.62,8.38,-10.85
1468,-66.44,-44.07,6.38,-17.41
1469,-34.79,-13.6,13.2,-10.98
1470,41.5,9.86,9.72,-21.32
1471,-48.28,9.84,7.37,-20.75
1472,14.38,14.39,11.58,-18.9
1473,40.4,57.95,9.08,-16.13
1474,-31.53,22.12,8.86,-15.44
1475,-69.36,9.12,14.67,-10.99
1476,-19.48,-9.1,14.25,-14.88
1477,7.89,11.32,3.66,-21.82
1478,-9.75,6.17,5.6,-22.64
1479,-10.45,4.28,7.63,-17.17
1480,57.6,49.02,2.83,-20.8
1481,-44.37,127.41,8.12,-13.82
1482,-25.1,-43.58,11.92,-13.41
1483,-20.65,-19.99,2.59,-23.52
1484,-26.45,0.51,8.54,-19.15
1485,-13.28,38.13,12.45,-15.54
1486,-13.71,-6.06,9.91,-19.09
1487,-46.92,-24.76,17.61,-14.63
1488,-26.47,28.77,12.84,-18.43
1489,3.15,22.95,7.55,-20.32
1490,-9.52,31.45,9.85,-16.48
1491,-17.0,-12.92,9.34,-21.46
1492,-14.04,49.15,5.01,-17.17
1493,-6.58,54.32,10.16,-16.0
1494,-0.37,-67.27,4.83,-20.76
1495,21.44,44.19,5.41,-21.63
1496,-70.09,-4.2,11.06,-15.2
1497,-14.88,12.21,6.95,-20.9
1498,-6.12,-7.13,11.9,-14.4
1499,-32.09,18.36,6.62,-23.84
1500,-19.62,-10.89,10.24,-21.83
1501,-72.91,-23.42,10.16,-15.53
1502,-32.14,-12.38,10.73,-18.14
1503,78.18,81.49,2.37,-23.78
1504,-22.02,23.31,10.03,-17.79
1505,-35.28,10.77,9.03,-19.45
1506,-18.76,19.12,8.47,-19.35
1507,-40.98,12.31,7.94,-18.77
1508,18.42,54.61,7.48,-20.97
1509,-39.1,-18.1,3.86,-19.41
1510,-39.72,-13.69,-2.83,-28.98
1511,3.06,37.74,2.37,-38.35
1512,-27.82,63.77,22.0,9.11
1513,32.74,53.95,23.14,-9.3
1514,2.4,-13.23,-15.88,-30.78
1515,-18.35,-10.16,15.87,-12.36
1516,-44.37,27.46,14.57,-15.4
1517,16.93,57.57,3.48,-21.29
1518,11.11,19.08,18.41,-9.59
1519,-20.29,-30.12,13.8,-14.5
1520,-74.45,-5.77,14.68,-15.87
1521,69.95,98.12,11.89,-18.51
1522,-26.86,14.29,6.54,-21.81
1523,-17.22,-21.68,-0.77,-20.49
1524,16.77,13.12,0.1,-21.62
1525,10.38,94.45,21.87,-1.94
1526,-59.27,-55.45,20.11,-15.42
1527,-61.84,-4.74,10.2,-24.55
1528,5.53,53.24,17.28,-16.95
1529,65.4,2.03,9.94,-20.36
1530,-42.55,-15.59,9.54,-21.63
1531,-27.36,35.69,15.09,-18.74
1532,-60.4,26.9,19.51,-7.96
1533,-10.62,37.8,14.66,-19.11
1534,15.19,-25.54,9.67,-23.96
1535,-15.21,14.13,11.61,-15.72
1536,-33.0,1.41,15.08,-18.66
1537,35.42,65.16,9.15,-14.37
1538,-86.43,-19.57,15.32,-25.11
1539,-12.48,37.41,8.68,-25.1
1540,4.37,16.69,7.97,-10.19
1541,-23.4,-49.28,7.73,-20.01
1542,-40.01,-15.57,13.43,-10.44
1543,-50.57,24.33,8.3,-13.88
1544,-24.84,20.86,8.48,-12.37
1545,59.92,40.82,8.68,-12.67
1546,2.58,1.99,9.1,-12.68
1547,-46.77,-49.42,6.23,-16.82
1548,-75.76,-27.67,3.47,-13.0
1549,6.67,21.45,8.16,-7.58
1550,-12.78,-2.13,6.18,-15.62
1551,9.7,15.48,8.42,-13.08
1552,2.27,27.02,4.58,-16.98
1553,-51.95,0.01,12.23,-9.64
1554,7.78,58.56,15.08,-2.86
1555,-77.6,-38.2,7.35,-18.38
1556,-81.65,14.78,12.87,-5.16
1557,70.37,19.89,1.87,-20.04
1558,-16.0,-0.05,1.25,-13.49
1559,-20.22,20.51,5.78,-10.15
1560,44.78,81.48,4.2,-11.89
1561,-46.78,-24.09,9.29,-10.68
1562,-77.47,-34.59,10.85,-10.08
1563,17.0,33.84,3.87,-18.59
1564,9.15,-14.66,4.24,-18.63
1565,76.76,49.69,7.23,-11.89
1566,-69.19,-6.14,0.67,-21.93
1567,0.48,45.35,10.87,-11.88
1568,-51.41,34.2,13.74,-3.52
1569,-44.51,-47.46,3.78,-18.73
1570,22.92,12.66,3.14,-21.45
1571,-4.46,51.15,7.06,-17.79
1572,20.91,62.67,0.47,-21.7
1573,-45.83,4.36,12.47,-13.38
1574,17.86,39.07,10.57,-14.97
1575,-4.91,-11.03,8.82,-10.23
1576,-65.45,-46.24,5.67,-14.39
1577,2.18,28.07,4.71,-14.82
1578,4.55,7.82,13.74,-8.71
1579,-55.66,52.17,4.93,-8.61
1580,8.57,6.37,5.72,-13.84
1581,-41.17,-26.45,12.45,-14.36
1582,-44.29,6.74,7.35,-11.74
1583,21.03,33.79,8.97,-12.28
1584,63.95,76.7,8.88,-11.62
1585,-3.03,20.94,6.02,-13.13
1586,-49.17,-4.96,1.71,-10.95
1587,-65.82,-29.18,12.57,-8.46
1588,71.38,6.99,1.77,-21.72
1589,37.02,90.91,5.55,-13.3
1590,-73.54,-15.28,10.72,-12.25
1591,-15.66,21.19,11.02,-6.85
1592,-75.75,-16.2,7.05,-17.96
1593,-1.17,76.7,9.39,-6.8
1594,23.95,13.82,7.55,-12.18
1595,-57.44,-77.26,15.21,-5.48
1596,-4.38,20.68,8.57,-13.84
1597,20.22,32.52,5.41,-11.47
1598,19.0,59.03,10.27,-9.54
1599,27.4,74.11,7.68,-8.87
1600,-46.22,-17.77,10.13,-12.4
1601,-62.41,-3.25,10.71,-15.05
1602,-7.4,21.06,8.57,-13.07
1603,-0.31,-43.89,11.22,-11.54
1604,-22.3,38.76,11.87,-6.37
1605,-29.25,-17.74,12.5,-13.26
1606,12.98,35.57,7.99,-17.38
1607,26.87,65.12,7.19,-14.9
1608,-24.39,38.25,7.49,-12.95
1609,-61.06,-7.77,14.19,-9.3
1610,35.65,34.88,4.34,-16.88
1611,-43.12,-15.41,16.93,-4.59
1612,-107.05,-3.64,10.3,-7.89
1613,-31.25,12.03,14.83,-7.29
1614,58.72,16.01,5.17,-17.68
1615,-8.55,-8.49,6.74,-12.47
1616,59.6,64.56,4.59,-14.36
1617,-14.6,30.45,11.9,-7.93
1618,-107.79,-0.71,8.45,-1.54
1619,22.29,6.76,9.38,-12.3
1620,4.82,-2.51,3.67,-14.0
1621,5.43,44.7,3.11,-13.34
1622,13.39,26.32,5.82,-10.04
1623,14.05,14.04,3.26,-11.37
1624,-84.66,-22.18,10.26,-11.26
1625,-55.57,-7.81,8.41,-12.2
1626,26.03,45.3,12.62,-11.14
1627,-32.58,22.31,12.24,-11.65
1628,12.86,-16.45,6.49,-11.92
1629,5.95,17.54,2.84,-18.16
1630,-32.41,4.6,7.14,-11.52
1631,-21.34,4.72,10.36,-8.78
1632,1.17,49.74,7.63,-9.89
1633,-39.5,65.09,7.18,-9.28
1634,-39.55,-14.94,12.96,-8.46
1635,50.34,-40.98,5.92,-20.18
1636,-40.54,0.39,4.02,-18.81
1637,-10.71,19.51,8.23,-13.84
1638,-16.66,14.76,7.67,-11.48
1639,3.24,36.18,10.89,-8.59
1640,39.99,18.78,6.79,-10.12
1641,23.08,19.77,4.26,-20.59
1642,-79.01,15.24,18.28,-7.84
1643,-45.98,21.0,18.68,-7.88
1644,-47.65,-20.28,16.37,-13.34
1645,3.52,34.89,10.7,-13.92
1646,-13.25,46.91,9.76,-11.5
1647,55.08,109.95,5.58,-17.04
1648,-34.94,-13.69,10.23,-19.11
1649,-4.37,-7.25,16.25,-11.49
1650,69.72,38.77,10.31,-10.6
1651,35.38,-23.51,9.92,-16.41
1652,6.05,-9.66,3.76,-22.61
1653,-171.04,29.92,10.59,-8.16
1654,-17.24,35.2,11.9,-11.27
1655,-21.29,-4.72,7.04,-20.49
1656,-50.44,51.54,11.97,-11.1
1657,0.06,52.01,4.24,-18.12
1658,21.44,13.15,3.21,-19.56
1659,-31.41,78.68,8.08,-11.76
1660,-65.95,7.09,13.17,-5.56
1661,-70.69,-87.29,13.13,-16.22
1662,125.49,39.08,10.38,-16.24
1663,3.24,57.55,6.25,-18.82
1664,-7.46,22.5,9.28,-15.33
1665,9.19,27.92,11.58,-12.65
1666,-10.65,38.2,9.71,-15.57
1667,-19.3,-5.56,9.02,-14.64
1668,-19.8,59.92,7.86,-13.14
1669,-61.2,-11.74,14.68,-9.06
1670,-6.17,4.6,2.11,-17.53
1671,29.24,78.79,12.45,-12.97
1672,-19.25,19.74,15.86,-12.96
1673,-54.55,-32.27,9.45,-18.37
1674,13.06,59.14,4.54,-22.28
1675,15.71,22.53,11.39,-15.15
1676,-14.0,49.39,12.86,-10.11
1677,-30.75,-34.73,12.67,-17.0
1678,83.04,43.86,11.83,-13.08
1679,-76.24,0.56,13.39,-13.5
1680,1.98,41.63,15.96,-12.64
1681,-20.47,4.14,6.79,-14.03
1682,-37.63,-8.59,9.12,-11.98
1683,44.77,80.64,10.01,-13.89
1684,-61.15,-8.9,9.88,-13.72
1685,-41.61,4.73,8.28,-9.12
1686,-17.78,-2.76,13.86,-15.54
1687,-19.93,34.61,9.09,-13.91
1688,30.25,54.9,4.94,-21.45
1689,5.03,23.39,7.59,-22.48
1690,-27.69,12.41,7.5,-16.7
1691,-90.64,-36.59,21.03,-8.32
1692,31.47,57.93,12.61,-12.2
1693,14.34,18.86,9.85,-19.78
1694,-41.93,-10.3,12.5,-14.61
1695,7.63,76.08,10.89,-16.05
1696,14.1,31.07,5.73,-21.66
1697,9.88,39.07,3.75,-17.92
1698,-3.35,33.69,7.48,-11.25
1699,-79.58,-49.81,17.22,-6.82
1700,-61.72,-14.55,9.14,-18.11
1701,-18.73,18.03,8.19,-12.76
1702,10.88,19.29,6.88,-16.37
1703,-11.0,14.25,6.1,-17.48
1704,-44.81,-4.75,13.37,-14.63
1705,8.54,34.69,4.84,-17.78
1706,8.97,71.48,8.59,-19.85
1707,19.58,24.08,7.22,-17.3
1708,15.89,22.5,10.27,-15.22
1709,-35.79,21.46,14.62,-14.53
1710,-45.64,66.63,11.09,-13.49
1711,6.93,33.37,11.09,-15.74
1712,-6.44,-62.97,9.14,-17.15
1713,-27.5,10.32,5.97,-20.73
1714,-24.06,12.81,7.4,-18.0
1715,-25.87,22.83,8.73,-14.72
1716,-51.6,-2.81,11.15,-12.5
1717,-9.61,52.51,5.4,-19.82
1718,-22.99,49.25,6.47,-16.15
1719,138.54,18.26,8.78,-19.22
1720,102.46,36.44,5.83,-19.63
1721,-38.02,66.15,10.16,-12.18
1722,-107.8,23.98,10.99,-6.6
1723,-73.57,-24.85,7.49,-21.18
1724,98.33,15.69,-3.72,-32.33
1725,-67.62,50.14,8.8,-9.84
1726,-103.7,-30.31,13.34,-13.75
1727,4.98,11.63,7.52,-19.13
1728,-35.09,0.86,13.83,-9.4
1729,-14.41,-8.4,14.18,-5.4
1730,-22.85,69.72,13.74,-10.06
1731,-16.29,-0.5,2.2,-22.61
1732,14.48,27.93,11.23,-20.46
1733,58.37,54.78,6.67,-13.16
1734,47.06,66.05,4.13,-17.4
1735,-105.08,-50.46,11.38,-16.85
1736,36.98,38.23,4.04,-14.68
1737,-57.04,47.9,5.62,-18.42
1738,67.04,98.32,5.71,-15.65
1739,34.0,-14.22,7.67,-16.69
1740,-103.61,-34.45,4.73,-18.33
1741,-49.87,28.33,0.3,-22.03
1742,-9.24,-1.91,13.07,-15.37
1743,5.72,74.15,7.35,-12.1
1744,-68.45,-49.24,8.75,-17.51
1745,64.03,23.59,7.56,-18.13
1746,-27.44,65.19,5.0,-17.71
1747,-24.18,-14.68,6.9,-12.13
1748,45.05,57.19,6.71,-16.48
1749,39.56,25.02,0.6,-25.23
1750,19.12,57.43,1.53,-20.94
1751,-76.01,30.33,17.33,-8.35
1752,-51.11,-26.99,16.61,-9.29
1753,-42.56,-11.83,4.09,-17.65
1754,25.46,21.25,8.77,-16.83
1755,-37.0,16.32,6.86,-20.58
1756,-28.89,13.48,8.11,-18.28
1757,-32.36,30.16,11.62,-9.97
1758,-34.96,-2.67,11.62,-14.59
1759,-15.06,19.33,8.02,-13.18
1760,93.85,24.15,4.6,-14.87
1761,122.89,32.77,-3.02,-24.23
1762,-169.14,2.82,11.41,-11.26
1763,-40.19,29.98,5.56,-19.72
1764,51.51,74.05,9.23,-15.2
1765,-59.46,37.19,6.85,-13.06
1766,-83.04,-13.84,14.89,-7.07
1767,90.57,13.31,7.71,-16.95
1768,-31.35,36.74,5.87,-16.97
1769,-4.66,27.1,3.32,-21.1
1770,16.42,1.96,10.06,-15.58
1771,-87.46,28.78,3.79,-19.38
1772,-5.06,18.43,4.9,-20.15
1773,70.94,-10.27,5.31,-20.07
1774,24.77,36.69,7.72,-15.25
1775,-45.75,19.95,1.84,-18.33
1776,19.27,62.18,2.75,-21.71
1777,-154.69,19.91,11.15,-13.23
1778,39.15,12.34,15.4,-13.78
1779,25.26,37.43,2.23,-25.66
1780,7.44,68.84,11.19,-10.56
1781,-65.73,-44.08,16.27,-13.52
1782,-52.04,5.45,5.39,-22.65
1783,-19.74,34.83,13.85,-14.2
1784,27.43,16.28,7.89,-15.6
1785,-47.71,21.9,9.39,-12.46
1786,-72.78,-19.43,10.86,-9.79
1787,66.04,68.65,2.91,-16.81
1788,0.41,20.0,6.39,-17.34
1789,11.29,39.86,6.6,-18.07
1790,-28.57,8.32,9.7,-12.36
1791,89.13,-2.01,9.88,-16.69
1792,-86.22,33.27,6.64,-16.07
1793,-26.1,44.15,3.75,-17.86
1794,7.24,-9.1,7.74,-19.79
1795,-118.65,8.3,5.57,-20.71
1796,-21.27,21.54,2.47,-18.05
1797,-1.39,38.18,9.32,-13.94
1798,-21.57,68.82,5.39,-14.83
1799,22.05,-3.7,11.41,-12.25
1800,50.34,3.12,15.17,-9.48
1801,74.9,24.24,1.15,-21.51
1802,-47.37,-0.51,4.57,-18.3
1803,-109.53,9.53,5.3,-16.69
1804,-55.38,6.33,6.54,-17.88
1805,16.13,24.13,10.18,-10.31
1806,35.2,31.95,8.02,-14.04
1807,-93.61,14.57,13.4,-13.84
1808,-33.04,44.44,8.45,-16.17
1809,-19.77,2.57,9.08,-15.92
1810,-8.21,3.28,11.07,-18.05
1811,-1.22,23.48,13.15,-14.73
1812,56.13,32.47,8.62,-15.17
1813,22.38,26.09,11.5,-11.57
1814,-73.88,22.93,14.23,-14.37
1815,-11.52,35.54,3.95,-20.36
1816,118.03,23.16,7.58,-11.65
1817,-133.3,16.09,9.64,-17.1
1818,-63.43,50.34,8.73,-18.18
1819,-41.6,-18.82,7.2,-21.81
1820,22.84,3.44,10.69,-16.21
1821,26.97,47.14,6.12,-20.89
1822,-46.93,22.12,14.29,-14.63
1823,-8.61,65.81,14.03,-16.89
1824,-32.25,-0.39,8.13,-13.57
1825,-27.96,14.14,9.1,-17.01
1826,-22.77,30.14,9.22,-10.3
1827,51.68,-11.2,13.69,-14.59
1828,5.45,30.71,8.96,-21.67
1829,-73.5,-16.03,11.78,-15.14
1830,-21.02,-20.04,12.15,-13.96
1831,141.57,59.83,9.65,-11.74
1832,-55.56,43.47,4.3,-21.58
1833,-62.81,62.09,7.05,-14.43
1834,-58.15,10.98,4.38,-18.39
1835,-110.84,-15.24,9.59,-10.79
1836,-82.34,18.66,9.55,-15.2
1837,75.87,-1.63,8.94,-14.45
1838,29.68,48.47,-0.36,-24.19
1839,14.33,56.02,7.07,-21.23
1840,-3.49,46.62,6.01,-16.17
1841,4.87,12.07,9.55,-16.09
1842,11.55,11.35,9.8,-14.24
1843,-22.33,20.39,12.02,-15.09
1844,-17.59,39.43,10.72,-11.77
1845,4.16,43.57,7.29,-14.4
1846,-47.19,27.15,9.61,-8.76
1847,30.89,26.74,11.25,-10.67
1848,-18.0,29.44,6.54,-19.46
1849,-55.08,6.38,8.31,-11.86
1850,-38.94,33.15,11.76,-9.39
1851,-89.85,33.94,12.35,-13.01
1852,71.73,25.5,7.78,-16.53
1853,-57.3,3.51,8.68,-11.35
1854,17.52,25.32,6.77,-13.36
1855,64.38,19.96,9.22,-17.55
1856,14.21,55.69,14.14,-7.64
1857,-114.37,39.63,10.77,-7.46
1858,-44.82,18.87,12.5,-12.96
1859,19.14,37.57,3.72,-16.87
1860,5.95,46.68,11.62,-12.3
1861,-20.98,39.48,5.79,-16.17
1862,-31.91,9.4,10.05,-13.31
1863,8.18,-12.94,11.86,-12.89
1864,11.9,46.18,9.7,-15.69
1865,-123.86,34.33,10.39,-15.56
1866,-26.03,-15.21,10.3,-16.74
1867,27.36,38.06,7.38,-19.68
1868,60.0,63.67,9.97,-15.28
1869,15.17,4.84,9.7,-13.11
1870,-51.65,39.5,7.68,-18.18
1871,-6.22,65.7,5.29,-20.91
1872,-25.88,-30.41,8.96,-20.8
1873,-13.72,48.35,11.24,-12.85
1874,-13.25,6.36,4.03,-17.51
1875,-26.75,31.78,7.41,-21.07
1876,-24.41,-4.95,8.46,-20.09
1877,23.38,24.02,12.25,-18.77
1878,50.04,14.11,13.22,-15.98
1879,-89.68,29.77,13.21,-16.57
1880,-46.6,14.93,9.39,-20.0
1881,53.78,24.75,4.21,-22.19
1882,-43.15,34.71,6.41,-18.19
1883,-35.64,38.26,10.94,-16.29
1884,4.88,34.03,8.42,-20.29
1885,9.2,21.91,9.17,-14.12
1886,-15.89,5.39,4.07,-20.04
1887,22.88,62.78,8.05,-14.61
1888,-63.93,26.09,12.27,-15.05
1889,-20.19,9.28,6.43,-18.58
1890,-61.87,-11.87,11.85,-14.99
1891,-2.08,59.92,6.33,-19.82
1892,33.79,42.49,6.65,-21.88
1893,19.59,57.91,6.77,-20.58
1894,-38.46,26.53,9.22,-21.86
1895,-12.48,19.73,12.54,-16.96
1896,-39.06,9.96,10.11,-14.85
1897,3.53,20.28,5.62,-21.6
1898,-1.87,41.22,7.73,-18.72
1899,-17.65,35.24,7.29,-21.88
1900,-18.6,2.78,9.44,-20.39
1901,3.46,47.41,14.39,-11.08
1902,45.05,35.95,10.79,-19.09
1903,26.53,30.07,11.28,-17.84
1904,-88.88,58.86,12.43,-17.6
1905,-68.08,14.3,14.13,-11.35
1906,-41.37,4.59,13.26,-14.07
1907,-29.53,38.84,6.02,-20.6
1908,-18.49,28.07,8.37,-18.16
1909,44.04,15.61,10.79,-17.62
1910,32.74,4.41,10.57,-12.97
1911,11.31,33.27,14.13,-9.07
1912,-78.4,37.59,4.3,-20.37
1913,-18.18,-5.08,9.78,-17.15
1914,9.3,31.44,11.59,-15.8
1915,15.13,53.13,9.8,-12.72
1916,-36.03,22.45,12.9,-11.6
1917,-26.35,-2.83,13.0,-11.91
1918,24.55,29.58,10.69,-15.4
1919,48.51,30.19,6.81,-13.86
1920,45.32,7.92,8.1,-13.66
1921,-120.55,67.84,6.28,-15.82
1922,-85.93,28.6,13.66,-10.68
1923,-69.56,-9.07,12.69,-12.21
1924,20.6,22.98,7.46,-18.67
1925,33.63,34.29,8.7,-16.45
1926,-64.94,3.41,8.15,-14.43
1927,41.31,34.26,2.63,-21.09
1928,-39.69,3.07,6.58,-17.03
1929,-15.95,38.24,14.7,-14.37
1930,10.87,52.7,8.16,-22.51
1931,-62.19,1.8,9.9,-22.32
1932,-9.0,15.53,12.74,-17.38
1933,-73.35,58.05,14.62,-12.05
1934,42.73,27.53,15.24,-20.18
1935,51.79,-6.27,5.62,-26.76
1936,-8.3,0.04,10.88,-25.53
1937,-13.08,36.68,12.74,-20.46
1938,-68.53,23.92,12.76,-24.92
1939,-10.18,-11.92,12.21,-22.0
1940,48.78,3.61,8.13,-14.1
1941,-20.4,34.71,7.59,-22.13
1942,74.85,67.65,4.38,-24.4
1943,-113.79,15.48,5.36,-19.6
1944,-9.77,18.05,10.76,-17.0
1945,-12.25,12.57,8.78,-17.0
1946,-54.8,21.81,9.04,-24.53
1947,-66.26,10.5,13.42,-12.06
1948,-6.58,29.84,9.4,-16.63
1949,26.15,29.53,3.84,-28.2
1950,-19.61,1.63,7.23,-21.6
1951,-25.4,13.85,4.54,-19.13
1952,-7.93,45.75,9.91,-19.38
1953,13.93,21.24,6.66,-21.7
1954,2.48,12.79,7.37,-21.59
1955,-3.1,28.4,9.6,-15.84
1956,0.59,43.26,13.3,-13.69
1957,-35.8,-7.84,6.08,-26.18
1958,-16.48,17.13,6.02,-22.73
1959,7.8,40.32,5.71,-21.33
1960,-43.93,8.7,9.38,-12.26
1961,12.08,12.46,3.62,-20.93
1962,25.95,19.89,7.55,-15.55
1963,-87.43,16.5,4.48,-22.48
1964,51.22,51.59,4.93,-21.18
1965,30.39,-9.99,8.5,-21.72
1966,-97.19,23.11,5.2,-21.86
1967,-73.46,25.28,10.53,-14.74
1968,-84.98,-18.78,13.05,-15.92
1969,78.72,39.47,8.53,-21.55
1970,23.24,46.19,3.36,-23.78
1971,-15.85,29.45,7.52,-23.29
1972,-14.26,29.88,6.39,-19.66
1973,-9.76,64.24,7.35,-20.15
1974,-27.29,9.32,7.74,-15.77
1975,-27.57,43.61,9.61,-20.99
1976,-5.2,7.09,5.73,-22.82
1977,15.55,-15.18,7.61,-22.84
1978,23.23,11.52,15.5,-17.47
1979,-52.84,29.15,7.22,-19.1
1980,-49.27,16.52,7.48,-20.43
1981,-29.47,60.4,13.66,-17.17
1982,-15.26,8.29,7.72,-15.35
1983,-39.9,8.29,12.33,-18.39
1984,19.5,58.7,4.01,-20.6
1985,-43.1,11.89,13.62,-14.05
1986,-20.92,-15.48,12.42,-13.16
1987,-39.29,68.56,8.61,-16.6
1988,63.57,17.12,2.8,-24.51
1989,148.18,16.78,6.21,-20.43
1990,19.23,49.34,3.12,-22.39
1991,-116.29,42.54,4.3,-16.33
1992,-63.66,-17.18,4.42,-20.3
1993,-22.54,5.93,7.45,-21.79
1994,15.56,30.07,6.2,-14.62
1995,6.45,18.67,8.89,-14.9
1996,-76.61,19.25,10.26,-19.81
1997,-11.29,37.19,6.12,-20.0
1998,23.08,38.29,6.77,-18.62
1999,-80.98,-19.54,11.3,-13.37
2000,-17.86,31.04,7.84,-20.14
2001,-15.14,22.85,8.08,-19.6
2002,3.48,36.31,10.98,-20.17
2003,-14.68,56.88,15.67,-8.78
2004,23.34,9.79,8.86,-20.78
2005,-43.56,-11.52,6.06,-21.52
2006,-98.21,15.96,10.16,-16.96
2007,71.16,60.46,11.46,-20.89
2008,42.15,16.64,7.75,-19.96
2009,-4.86,9.33,6.78,-15.78
2010,23.84,47.94,6.42,-15.47
2011,-43.64,22.03,12.3,-13.67
2012,-40.64,-1.24,5.37,-21.26
2013,-12.1,14.91,7.78,-12.73
2014,17.92,33.07,10.84,-14.13
2015,123.8,70.69,4.21,-18.54
2016,-114.78,15.85,4.75,-18.11
2017,-46.22,24.0,7.28,-19.13
2018,-58.79,-14.92,7.77,-16.7
2019,-10.62,27.88,9.31,-17.59
2020,0.45,47.7,9.96,-12.65
2021,-70.29,7.19,13.8,-6.96
2022,-67.54,10.48,9.4,-17.07
2023,43.03,35.42,4.64,-20.97
2024,18.55,47.89,6.53,-21.11
2025,-27.97,21.64,3.62,-19.64
2026,31.81,20.62,7.25,-20.95
2027,-32.19,30.32,6.64,-18.93
2028,-35.72,21.98,5.73,-18.99
2029,-50.34,-4.65,5.19,-17.05
2030,-17.59,-4.0,5.44,-19.58
2031,-2.66,12.14,2.24,-21.32
2032,12.69,39.46,6.93,-14.97
2033,-34.19,30.59,3.24,-18.4
2034,-10.19,38.38,4.67,-16.14
2035,22.1,33.97,7.73,-17.18
2036,15.25,26.16,3.76,-19.41
2037,-90.21,-1.85,9.03,-17.39
2038,-4.84,42.49,6.1,-23.1
2039,-39.4,-36.11,3.59,-23.1
