,ch1,ch2,ch3,ch4
1378,9.1,86.31,11.37,-7.36
1379,-34.92,14.89,3.78,-17.34
1380,-28.4,-2.57,2.75,-15.86
1381,-15.88,29.56,2.63,-13.01
1382,-57.44,-36.9,3.15,-15.64
1383,-84.36,-11.76,4.22,-15.5
1384,61.69,32.01,6.24,-18.96
1385,2.88,25.77,12.89,-11.84
1386,81.13,56.16,5.38,-10.97
1387,30.98,21.91,0.93,-17.5
1388,-31.4,47.48,1.89,-18.39
1389,-40.4,-38.83,9.27,-17.59
1390,-52.2,71.24,2.07,-15.02
1391,-40.72,-6.6,5.77,-15.41
1392,-38.44,29.11,12.64,-11.23
1393,-21.01,27.19,0.78,-19.24
1394,-8.33,20.58,-3.27,-24.43
1395,-42.98,19.82,9.14,-10.83
1396,3.71,-16.09,14.12,-11.43
1397,12.8,36.29,10.89,-16.69
1398,-21.26,5.3,3.38,-16.82
1399,-26.88,17.32,7.59,-11.06
1400,13.69,19.33,1.01,-19.06
1401,75.62,62.72,8.09,-7.03
1402,-29.03,-1.9,5.55,-13.46
1403,-84.91,-49.85,8.23,-11.27
1404,-28.29,14.05,6.86,-10.51
1405,-87.1,87.0,2.53,-17.61
1406,-18.06,11.17,5.33,-15.96
1407,60.69,61.93,3.63,-12.78
1408,-94.67,-89.94,8.7,-15.59
1409,6.05,25.01,10.46,-12.49
1410,68.13,25.85,4.92,-11.81
1411,-9.5,68.42,5.81,-12.54
1412,-23.3,-10.3,3.48,-17.04
1413,-33.72,23.4,-0.09,-17.18
1414,-39.53,26.1,9.96,-13.93
1415,-5.18,-5.68,11.46,-6.25
1416,42.63,28.15,0.31,-17.39
1417,-99.16,56.91,10.69,-16.53
1418,-19.0,-26.22,9.92,-15.54
1419,21.79,26.9,8.01,-13.54
1420,-24.36,20.76,4.17,-18.03
1421,36.62,80.2,5.59,-16.88
1422,-150.54,-41.57,9.3,-13.96
1423,-14.78,1.9,6.98,-14.9
1424,46.6,69.31,7.21,-12.59
1425,-0.1,-3.36,11.2,-12.97
1426,4.04,21.37,7.73,-14.3
1427,-65.19,20.67,7.93,-15.59
1428,36.6,53.31,3.14,-18.3
1429,19.64,24.53,3.04,-18.61
1430,-58.1,27.17,9.01,-11.36
1431,-65.72,26.0,8.48,-12.31
1432,-37.22,11.82,9.77,-7.91
1433,71.92,90.95,11.68,-6.91
1434,104.44,-64.86,6.29,-18.12
1435,-154.91,-20.75,10.37,-10.9
1436,-80.87,17.68,3.87,-8.54
1437,-9.78,43.87,5.39,-14.92
1438,-15.74,17.42,8.04,-15.5
1439,4.37,30.23,9.94,-14.52
1440,27.14,8.25,8.36,-9.01
1441,-11.87,26.6,0.45,-10.74
1442,-57.8,17.44,8.44,-9.73
1443,-1.09,-0.06,8.48,-14.87
1444,-35.32,28.37,3.26,-16.01
1445,-20.06,39.01,7.06,-14.67
1446,-53.91,13.16,5.79,-14.66
1447,-6.21,30.35,6.51,-9.58
1448,140.06,107.95,-5.96,-19.77
1449,-129.77,-59.96,6.89,-10.24
1450,50.49,33.32,6.19,-16.84
1451,-0.58,-27.83,2.46,-14.82
1452,-104.6,44.67,13.16,-8.89
1453,20.4,31.37,8.51,-12.85
1454,-103.52,-9.17,6.09,-10.23
1455,-64.29,-15.24,10.94,-8.19
1456,-62.93,3.06,5.88,-6.36
1457,74.84,106.58,6.99,-10.92
1458,16.08,-27.82,6.42,-16.29
1459,43.62,18.21,6.43,-11.81
1460,-42.38,57.96,5.11,-15.31
1461,-55.62,19.72,3.07,-16.87
1462,-60.47,-49.62,13.94,-5.98
1463,-21.23,12.56,7.22,-13.94
1464,32.93,30.5,3.94,-16.1
1465,28.01,62.11,4.27,-18.19
1466,-18.84,11.36,6.13,-18.58
1467,3.45,15.44,8.92,-16.26
1468,-35.18,22.74,4.72,-13.9
1469,77.45,1.58,6.27,-16.93
1470,-146.7,-3.26,9.63,-9.26
1471,-3.51,38.84,14.25,-8.07
1472,-39.01,79.5,4.58,-15.02
1473,-39.08,-15.41,6.56,-15.41
1474,-11.99,-32.71,6.98,-14.22
1475,-12.74,18.55,10.68,-14.47
1476,37.94,43.47,10.09,-12.01
1477,-31.52,-14.72,6.61,-12.06
1478,-27.34,-10.33,5.62,-12.7
1479,5.59,21.33,5.45,-15.91
1480,-40.92,19.22,8.94,-10.43
1481,-53.97,-27.4,9.18,-13.96
1482,-9.35,20.28,5.28,-9.78
1483,-15.48,38.15,7.38,-7.89
1484,102.43,70.06,3.51,-11.42
1485,-20.54,71.27,6.63,-10.11
1486,-153.92,-44.58,5.25,-7.98
1487,9.17,0.68,3.19,-18.03
1488,138.02,88.14,3.6,-11.3
1489,-150.56,-64.15,7.36,-13.48
1490,-54.83,-13.9,7.86,-9.98
1491,17.24,22.05,0.26,-19.98
1492,-20.79,4.9,2.78,-12.65
1493,-15.5,-3.72,4.16,-12.68
1494,10.97,21.71,9.47,-5.86
1495,12.99,85.43,7.43,-12.27
1496,-56.01,-28.54,6.55,-15.27
1497,11.66,16.28,10.02,-10.46
1498,-51.9,47.66,11.82,-2.68
1499,-40.72,-38.5,5.97,-13.88
1500,41.44,38.32,8.55,-9.96
1501,-22.12,28.78,0.95,-12.42
1502,-55.77,21.75,7.28,-13.27
1503,-21.67,-36.59,5.24,-9.19
1504,46.17,11.24,4.52,-13.46
1505,53.81,24.36,2.49,-14.98
1506,-143.62,-20.29,3.81,-12.42
1507,-53.58,9.8,7.84,-8.36
1508,41.61,91.54,2.2,-18.59
1509,-6.74,21.56,6.34,-15.55
1510,-40.29,-9.02,5.01,-15.13
1511,18.05,1.3,7.58,-13.07
1512,-5.91,32.06,8.28,-9.99
1513,-51.61,126.09,11.7,2.2
1514,-54.79,-52.15,-0.22,-24.74
1515,48.45,-0.96,-2.12,-24.15
1516,18.89,62.99,-3.65,-15.75
1517,-67.64,-32.85,8.87,-11.83
1518,-68.94,23.89,8.38,-10.41
1519,-20.54,11.29,4.01,-12.37
1520,-25.25,5.65,0.51,-16.54
1521,7.11,26.22,7.49,-17.3
1522,59.7,37.9,4.75,-14.65
1523,-31.97,45.59,5.18,-14.22
1524,-154.47,-30.5,10.6,-11.21
1525,34.75,43.93,3.55,-20.1
1526,62.93,113.36,5.66,-12.87
1527,9.09,-45.46,-0.87,-19.56
1528,-31.17,-22.93,-0.29,-17.36
1529,-69.84,6.13,7.18,-13.81
1530,-7.61,25.88,7.52,-8.17
1531,-11.31,17.3,8.0,-12.75
1532,-32.88,25.64,0.63,-17.41
1533,-41.93,17.28,4.53,-16.99
1534,-24.24,0.53,8.69,-12.24
1535,-40.68,16.32,2.07,-15.27
1536,-5.27,-17.94,3.35,-16.1
1537,-9.02,99.32,5.35,-6.74
1538,53.56,-11.46,3.9,-18.99
1539,47.3,20.59,8.88,-13.01
1540,-80.27,34.74,0.93,-19.78
1541,-94.27,-0.13,9.56,-14.77
1542,14.62,20.35,3.95,-14.26
1543,-48.39,29.09,6.78,-10.74
1544,-28.61,15.92,4.05,-17.07
1545,51.7,32.04,4.3,-15.65
1546,-54.42,14.48,11.62,-8.78
1547,-33.49,20.6,4.85,-16.26
1548,-16.07,27.38,-0.29,-11.77
1549,36.35,62.37,8.36,-10.65
1550,-44.41,-18.09,4.4,-18.5
1551,-1.48,31.18,4.75,-14.72
1552,-77.58,16.97,5.91,-13.65
1553,-2.99,4.9,5.57,-16.26
1554,-35.87,6.34,5.11,-12.58
1555,164.24,41.12,0.26,-24.87
1556,-72.17,26.1,1.86,-17.34
1557,-113.46,-4.75,4.76,-13.37
1558,-14.24,65.81,3.02,-16.38
1559,-10.86,49.34,1.83,-13.48
1560,-28.5,-22.15,4.4,-15.39
1561,-14.69,-18.9,0.33,-17.69
1562,-24.58,38.96,1.22,-16.48
1563,-48.9,-29.31,5.41,-14.05
1564,4.78,19.95,4.87,-15.72
1565,-46.88,-0.89,3.77,-18.12
1566,28.91,11.72,5.22,-8.58
1567,42.64,77.23,4.15,-16.92
1568,-45.85,-16.12,3.66,-18.74
1569,-37.98,-5.26,8.7,-14.05
1570,-65.78,27.91,3.7,-15.32
1571,17.71,13.61,7.8,-15.72
1572,46.16,35.4,5.43,-13.97
1573,65.07,51.11,2.84,-16.28
1574,-86.84,10.4,5.14,-19.2
1575,-48.92,-9.69,7.33,-16.05
1576,49.29,-12.17,2.9,-15.86
1577,-73.55,67.49,4.88,-18.51
1578,-76.17,-48.92,3.31,-14.54
1579,-6.77,-6.26,3.74,-16.39
1580,-20.81,-2.65,0.62,-21.52
1581,-23.64,45.89,2.89,-14.02
1582,-17.32,39.75,2.9,-17.63
1583,-12.5,-0.84,4.27,-17.34
1584,38.19,31.26,2.93,-17.69
1585,3.29,28.13,4.71,-9.66
1586,-70.84,-18.35,3.71,-13.87
1587,-14.0,1.96,4.74,-14.53
1588,12.66,52.49,-1.12,-14.88
1589,-3.31,13.44,5.19,-9.55
1590,-26.71,29.07,2.75,-18.88
1591,-4.25,11.02,2.01,-18.25
1592,-51.6,4.58,8.54,-13.24
1593,-20.41,-25.61,-0.23,-18.34
1594,-64.35,21.28,7.23,-9.34
1595,0.74,-9.84,2.75,-20.43
1596,36.04,47.45,4.17,-22.17
1597,-32.13,-20.41,9.87,-13.09
1598,-13.48,14.12,9.75,-8.97
1599,-6.11,41.77,8.86,-9.74
1600,-38.86,11.07,5.94,-12.07
1601,-15.56,18.16,3.15,-15.36
1602,37.27,21.17,2.51,-17.03
1603,-19.34,-0.62,5.11,-11.2
1604,-50.61,32.32,4.43,-16.13
1605,27.69,79.52,2.16,-16.88
1606,-55.92,1.99,4.16,-9.72
1607,-14.68,3.75,6.85,-10.28
1608,-7.03,24.39,5.01,-16.33
1609,-15.18,-22.95,3.61,-16.84
1610,-29.32,47.77,7.61,-9.98
1611,-119.09,-86.08,5.64,-14.7
1612,44.12,53.89,6.69,-14.38
1613,51.49,41.8,1.64,-20.38
1614,7.18,11.76,4.14,-20.52
1615,-21.41,14.72,4.01,-17.43
1616,-50.34,24.11,4.62,-19.43
1617,-31.84,-2.53,7.82,-16.92
1618,-12.41,39.06,6.73,-13.74
1619,-28.18,2.97,5.98,-16.32
1620,28.63,26.51,6.95,-15.53
1621,-17.11,26.94,9.33,-12.06
1622,-57.21,2.48,6.39,-16.28
1623,-5.14,40.1,5.35,-16.99
1624,51.4,22.03,8.0,-12.1
1625,65.77,-11.03,6.66,-12.81
1626,-84.25,-10.42,2.09,-21.05
1627,-55.2,43.74,12.28,-10.6
1628,-21.69,16.0,1.22,-13.94
1629,-36.62,-14.72,-3.77,-19.84
1630,-24.86,12.09,0.71,-19.43
1631,-3.34,22.09,6.19,-11.88
1632,40.95,31.95,9.06,-13.76
1633,8.73,36.02,2.49,-15.29
1634,-98.97,-12.56,9.35,-9.82
1635,-29.38,20.96,10.95,-12.08
1636,70.45,35.89,0.36,-16.43
1637,-42.18,40.4,6.91,-9.94
1638,-53.74,-5.17,11.26,-11.04
1639,-63.17,-69.08,10.04,-9.16
1640,2.58,21.72,9.88,-14.11
1641,-9.58,15.05,3.33,-19.34
1642,12.97,45.79,2.04,-19.05
1643,-1.48,21.48,8.93,-15.19
1644,26.48,15.83,10.68,-13.7
1645,95.96,28.51,7.45,-11.39
1646,-111.47,12.47,10.05,-9.1
1647,-57.15,28.18,-1.14,-13.18
1648,-3.07,3.75,6.71,-13.82
1649,-30.97,32.81,4.45,-12.82
1650,-74.28,42.89,9.88,-5.34
1651,-26.94,-10.45,11.85,-12.48
1652,11.42,2.19,0.73,-17.97
1653,-23.75,33.32,6.08,-9.47
1654,22.64,18.66,5.7,-16.72
1655,28.99,4.66,6.52,-17.95
1656,-22.25,32.26,1.77,-16.05
1657,-49.78,38.98,10.39,-7.94
1658,11.28,20.75,5.67,-8.79
1659,-21.45,15.47,-1.74,-20.48
1660,-45.48,-17.03,6.72,-15.04
1661,-20.94,7.03,6.28,-13.57
1662,-46.91,52.92,5.07,-15.88
1663,-7.46,-5.16,5.15,-11.8
1664,13.15,15.72,10.65,-12.92
1665,62.79,82.11,-0.89,-22.47
1666,-46.29,8.19,7.68,-15.33
1667,-51.79,-2.12,5.84,-16.76
1668,-62.95,-1.19,6.63,-17.42
1669,-34.29,6.61,3.27,-17.78
1670,7.17,-4.55,5.64,-14.25
1671,37.28,19.61,11.13,-14.04
1672,61.15,35.27,9.09,-14.63
1673,-85.91,18.9,10.04,-15.89
1674,-18.67,40.03,9.07,-17.77
1675,-68.35,-8.78,13.82,-8.36
1676,-41.81,22.01,13.44,-11.65
1677,116.81,86.08,-3.94,-26.55
1678,11.34,-7.91,4.56,-19.72
1679,-69.77,6.16,7.13,-18.77
1680,-29.83,37.73,9.73,-15.11
1681,-38.55,12.15,13.67,-15.17
1682,-62.21,-26.66,7.75,-16.37
1683,-51.65,-19.1,8.83,-15.17
1684,117.52,0.3,10.65,-17.88
1685,19.94,24.46,11.0,-14.95
1686,-60.82,15.18,12.75,-9.05
1687,18.95,73.66,8.99,-12.95
1688,-77.49,-33.88,7.9,-13.53
1689,-52.67,-15.6,3.62,-19.58
1690,12.34,34.83,5.61,-15.11
1691,53.09,21.01,4.52,-17.74
1692,53.28,51.68,11.11,-9.89
1693,-38.11,6.64,6.16,-16.32
1694,-104.98,20.26,7.49,-15.13
1695,1.81,-50.79,3.29,-22.54
1696,-14.41,2.42,7.21,-16.58
1697,-17.66,11.86,3.96,-19.6
1698,-4.44,9.45,10.03,-13.67
1699,-53.58,32.09,5.81,-15.95
1700,-0.52,24.24,11.27,-13.85
1701,-8.33,46.76,15.22,-7.79
1702,81.99,-49.95,0.18,-20.14
1703,-28.9,11.07,3.55,-16.35
1704,-117.34,-15.13,5.8,-17.17
1705,27.08,28.55,4.37,-16.67
1706,6.87,61.51,6.35,-16.51
1707,-13.18,68.88,7.81,-11.67
1708,23.44,-11.06,9.43,-14.51
1709,-74.96,-54.67,7.66,-19.45
1710,1.0,1.97,5.9,-19.58
1711,-6.13,27.54,1.44,-21.36
1712,-49.84,23.64,6.13,-12.19
1713,-4.93,25.29,8.23,-14.02
1714,-41.97,2.63,4.7,-17.7
1715,10.32,4.08,8.36,-14.99
1716,17.83,-30.65,7.06,-16.28
1717,-12.7,42.15,9.74,-17.47
1718,-51.99,6.19,3.75,-19.94
1719,74.79,15.31,7.05,-17.61
1720,-90.43,6.48,5.63,-16.01
1721,-63.46,22.68,11.2,-14.96
1722,-2.31,28.99,9.17,-16.43
1723,21.3,19.88,3.68,-18.13
1724,-39.85,4.36,5.45,-19.44
1725,-12.98,16.79,6.35,-11.74
1726,-5.47,68.28,11.92,-8.53
1727,-49.78,-33.78,9.66,-14.62
1728,-62.7,11.98,7.92,-12.72
1729,64.38,45.91,-4.27,-21.84
1730,43.25,41.14,6.7,-16.0
1731,-30.57,-10.6,2.44,-21.93
1732,-37.74,15.21,7.91,-14.25
1733,-74.53,-25.41,4.07,-20.41
1734,35.15,19.02,6.15,-16.71
1735,-35.89,-18.02,7.6,-13.85
1736,23.85,34.26,5.76,-14.34
1737,-12.11,53.08,6.86,-17.78
1738,10.74,24.54,5.96,-18.84
1739,70.77,71.23,5.27,-16.04
1740,-32.88,0.0,6.31,-16.35
1741,-134.65,12.47,9.86,-21.14
1742,-53.56,33.33,4.39,-16.54
1743,-52.64,66.83,11.27,-9.06
1744,13.13,-63.56,5.9,-14.93
1745,-42.94,-4.87,0.47,-24.03
1746,25.22,29.67,1.31,-19.72
1747,41.83,28.38,8.74,-19.36
1748,-6.15,56.83,8.81,-17.29
1749,-21.75,8.3,8.5,-16.19
1750,-102.64,-5.96,7.13,-12.73
1751,78.35,30.64,7.92,-16.73
1752,-0.11,12.06,9.82,-14.87
1753,17.89,2.47,9.82,-20.61
1754,-79.24,28.06,8.64,-16.7
1755,-19.79,-10.48,13.79,-11.64
1756,5.31,44.62,7.16,-16.61
1757,-64.83,-4.78,5.41,-18.14
1758,-10.07,13.68,7.93,-17.08
1759,-56.39,0.42,12.82,-15.9
1760,92.05,43.04,9.98,-13.83
1761,-34.87,55.89,11.86,-14.27
1762,-68.14,-5.34,4.4,-21.76
1763,-46.45,2.46,10.23,-17.64
1764,-25.19,12.01,7.75,-16.34
1765,76.96,86.89,5.65,-23.02
1766,-39.04,6.15,7.2,-20.48
1767,-22.79,-3.76,9.06,-19.98
1768,-14.61,9.63,10.55,-14.62
1769,-22.44,12.72,9.47,-12.3
1770,-19.22,22.6,7.78,-19.11
1771,-55.71,-22.82,10.31,-11.39
1772,1.39,9.76,11.6,-10.91
1773,-45.13,5.95,10.57,-12.43
1774,33.31,11.44,5.44,-14.19
1775,-50.67,44.73,7.21,-12.71
1776,5.58,28.83,1.92,-17.1
1777,-8.63,39.84,6.98,-12.7
1778,15.65,40.77,-3.06,-20.98
1779,-44.86,-2.32,6.12,-21.89
1780,-28.6,63.91,6.68,-12.89
1781,-44.87,11.13,6.73,-8.91
1782,-8.37,-34.86,5.35,-13.97
1783,2.93,21.6,0.31,-15.36
1784,-54.46,-30.0,7.93,-15.02
1785,-12.87,14.65,2.95,-18.95
1786,-27.94,4.19,3.87,-16.2
1787,-61.05,-27.37,6.61,-9.59
1788,15.64,43.56,8.7,-12.35
1789,108.58,107.13,2.62,-20.5
1790,-25.75,-11.83,2.4,-19.55
1791,-2.55,8.96,6.25,-18.26
1792,48.96,-30.6,0.32,-19.53
1793,-86.74,23.27,3.34,-17.09
1794,-51.79,6.01,6.12,-14.28
1795,-36.22,42.89,9.1,-13.83
1796,-31.54,-9.35,9.41,-11.04
1797,31.72,42.83,2.03,-19.37
1798,-91.71,-31.79,5.34,-15.22
1799,-44.18,16.49,8.75,-10.07
1800,-15.17,-33.33,4.5,-14.29
1801,32.05,27.18,5.29,-18.97
1802,9.62,26.81,4.9,-16.22
1803,-37.4,3.93,5.11,-13.9
1804,-27.4,5.95,7.8,-17.09
1805,-28.25,4.55,10.1,-13.04
1806,57.27,40.64,13.18,-10.56
1807,22.17,38.34,6.8,-11.78
1808,37.05,2.03,10.13,-17.57
1809,-50.88,13.51,14.45,-9.85
1810,-143.8,-21.67,11.8,-14.37
1811,30.86,1.33,3.47,-13.42
1812,-19.69,1.98,2.14,-19.2
1813,-38.18,5.92,8.08,-12.98
1814,6.86,10.91,6.84,-12.32
1815,-45.26,44.81,4.68,-16.95
1816,-3.49,25.67,3.71,-13.98
1817,3.54,-7.01,7.36,-14.0
1818,9.48,21.74,10.78,-11.88
1819,4.04,17.77,8.46,-11.03
1820,-80.61,-1.65,7.66,-17.93
1821,86.29,47.43,7.38,-16.41
1822,53.64,41.87,0.51,-17.72
1823,-59.3,15.83,7.13,-12.34
1824,-39.4,57.4,11.7,-8.64
1825,-68.45,-29.56,4.01,-19.71
1826,-43.34,-22.85,5.8,-17.82
1827,-67.62,6.88,7.75,-9.39
1828,1.0,-2.23,9.29,-10.66
1829,23.22,-1.75,5.96,-15.01
1830,-29.02,11.19,7.08,-8.72
1831,-33.1,10.34,11.91,-10.9
1832,27.28,26.92,2.5,-12.88
1833,26.63,29.68,4.28,-13.24
1834,-10.22,28.29,4.53,-11.01
1835,111.25,3.25,7.69,-12.41
1836,-94.91,-2.68,8.36,-16.74
1837,-21.22,41.78,3.02,-16.87
1838,-101.17,-5.97,5.25,-19.74
1839,-86.4,7.84,11.93,-11.15
1840,-11.88,9.1,9.02,-16.24
1841,149.41,118.02,10.62,-15.3
1842,-65.11,-38.31,9.31,-11.29
1843,-12.21,-0.17,5.63,-20.44
1844,-46.03,-20.75,4.04,-18.7
1845,12.91,-4.29,12.98,-8.01
1846,64.82,25.34,3.74,-18.66
1847,9.15,21.45,11.49,-9.71
1848,-102.28,1.19,10.97,-10.55
1849,-46.75,9.05,10.28,-12.61
1850,-69.91,20.03,8.1,-12.82
1851,-18.39,49.26,3.73,-11.79
1852,58.14,17.24,8.73,-11.68
1853,-20.81,10.61,7.54,-16.28
1854,-30.73,5.55,4.73,-16.25
1855,-21.99,26.44,8.84,-7.58
1856,39.94,118.93,3.95,-15.04
1857,-101.73,-30.61,13.29,-3.73
1858,-2.17,-34.56,9.08,-8.21
1859,100.09,-23.42,14.63,-4.57
1860,36.13,27.63,4.52,-16.71
1861,-141.79,3.66,6.53,-16.43
1862,17.31,33.78,5.79,-15.63
1863,-58.83,32.58,3.36,-16.67
1864,45.51,52.04,2.82,-10.25
1865,-76.26,1.13,6.16,-6.72
1866,-19.23,25.67,4.36,-12.38
1867,-28.48,45.34,6.35,-13.67
1868,14.12,1.46,7.6,-10.76
1869,-27.12,-6.42,9.85,-11.02
1870,-28.9,-8.8,3.9,-13.65
1871,-10.97,64.33,12.51,-8.45
1872,-34.15,35.98,9.87,-5.02
1873,-1.09,10.11,0.72,-11.53
1874,19.57,20.04,1.08,-17.98
1875,116.28,14.35,9.53,-13.5
1876,-26.32,31.24,7.19,-16.32
1877,-80.79,11.78,5.64,-11.83
1878,-90.72,-5.08,8.95,-8.73
1879,-27.48,34.62,6.82,-7.38
1880,-22.73,28.74,7.07,-14.53
1881,11.44,20.61,2.99,-19.82
1882,-50.02,12.33,12.11,-9.43
1883,-36.34,11.52,11.67,-7.56
1884,-13.34,-2.36,1.96,-18.26
1885,55.12,86.34,4.24,-12.16
1886,37.83,38.31,9.61,-11.39
1887,-38.23,19.58,9.87,-6.48
1888,-28.01,53.91,8.7,-14.55
1889,91.96,27.9,0.73,-17.8
1890,-88.86,-11.99,7.88,-9.31
1891,-45.08,22.16,4.2,-13.74
1892,-27.08,40.83,5.49,-13.71
1893,-64.91,-48.59,8.34,-5.85
1894,41.58,27.54,-2.19,-17.98
1895,-7.07,43.8,6.94,-16.43
1896,13.71,20.51,14.11,-8.68
1897,-31.24,8.91,-0.92,-15.0
1898,-65.04,24.43,10.78,-11.04
1899,-66.67,-12.4,8.36,-13.54
1900,20.75,104.8,6.9,-9.8
1901,51.42,123.34,5.82,-7.01
1902,-20.78,-30.18,3.09,-12.63
1903,-34.82,-21.82,11.07,-6.56
1904,24.59,-50.19,10.2,-10.94
1905,-68.38,-4.64,0.84,-15.04
1906,-51.64,17.1,5.71,-11.1
1907,-67.18,8.64,6.94,-16.96
1908,22.59,83.0,0.39,-14.82
1909,34.66,47.51,-1.43,-12.64
1910,-3.72,6.03,13.17,-9.89
1911,-19.94,42.35,9.98,-7.69
1912,-34.37,44.59,4.34,-15.12
1913,-22.9,15.45,1.86,-14.57
1914,-21.58,55.29,7.54,-7.38
1915,43.72,-6.01,7.59,-14.41
1916,-27.34,9.03,5.19,-13.65
1917,-83.1,1.86,11.6,-8.45
1918,-87.0,11.08,8.76,-9.56
1919,63.23,40.58,-3.2,-20.49
1920,21.75,16.48,9.63,-2.7
1921,-105.68,28.03,9.44,-5.7
1922,89.05,89.45,9.06,-12.94
1923,-0.66,26.47,4.31,-14.28
1924,-60.38,-8.91,8.4,-9.68
1925,124.18,-7.77,3.21,-19.44
1926,-4.7,10.32,6.95,-9.62
1927,-104.8,12.29,8.43,-12.28
1928,-79.31,22.28,7.88,-17.12
1929,2.44,32.95,7.75,-13.22
1930,-26.81,31.52,3.74,-14.77
1931,-6.51,54.45,10.35,-12.67
1932,-62.0,2.59,8.53,-16.21
1933,56.67,32.88,3.51,-14.34
1934,-68.38,3.6,10.22,-10.19
1935,3.59,78.14,11.61,-12.89
1936,14.5,19.79,3.82,-17.33
1937,-39.39,8.81,8.76,-13.05
1938,-11.63,0.73,10.4,-9.41
1939,-46.25,-24.58,8.44,-13.51
1940,-28.01,17.15,8.66,-11.75
1941,-30.84,-25.99,2.42,-16.19
1942,-21.76,24.22,14.74,-6.1
1943,-32.8,51.67,3.02,-18.19
1944,8.25,53.29,5.22,-15.27
1945,62.9,59.52,5.94,-13.14
1946,21.6,-45.88,6.66,-19.53
1947,3.48,17.58,3.2,-19.17
1948,-137.93,24.17,9.58,-9.18
1949,-72.14,53.4,18.86,-9.83
1950,35.11,2.53,4.42,-15.28
1951,11.2,30.38,10.04,-10.45
1952,-27.84,-16.55,4.15,-20.58
1953,-35.06,61.47,16.81,-10.48
1954,-39.56,44.41,8.87,-13.8
1955,39.21,6.51,8.9,-17.22
1956,9.57,75.99,10.61,-14.72
1957,-72.61,-16.16,12.62,-14.93
1958,16.73,34.47,8.07,-17.38
1959,26.49,14.65,7.33,-17.28
1960,-86.55,-2.0,7.3,-19.29
1961,-47.49,26.8,11.39,-19.31
1962,-0.36,35.83,8.92,-15.2
1963,1.88,41.92,7.97,-14.48
1964,1.79,26.29,2.95,-18.39
1965,-62.31,47.12,8.94,-16.0
1966,-36.98,-4.68,8.08,-17.95
1967,98.92,3.77,2.72,-20.36
1968,-10.43,3.3,10.24,-12.36
1969,-69.05,47.45,3.77,-16.24
1970,-71.51,14.58,14.38,-8.34
1971,63.88,51.48,7.03,-13.98
1972,30.46,99.04,5.11,-8.1
1973,-80.07,-50.71,1.33,-18.36
1974,-38.8,-5.54,4.12,-20.13
1975,16.32,16.79,8.15,-15.53
1976,-34.0,25.51,7.81,-14.55
1977,25.29,34.87,7.61,-10.45
1978,-24.48,30.73,5.23,-17.26
1979,-19.79,28.63,4.41,-16.82
1980,-20.84,0.18,5.13,-17.51
1981,-45.35,-22.79,5.75,-18.01
1982,-34.12,25.56,8.69,-10.37
1983,-34.03,54.01,8.57,-14.33
1984,51.97,70.58,7.92,-13.26
1985,-37.51,-43.63,3.29,-25.01
1986,-42.04,18.92,6.58,-20.36
1987,-7.81,20.78,13.53,-10.25
1988,-8.09,-4.51,7.35,-13.91
1989,81.17,-14.2,9.22,-9.68
1990,-10.75,49.53,4.72,-20.47
1991,-68.9,71.94,5.19,-15.25
1992,-22.17,12.26,7.83,-15.02
1993,-32.49,32.15,3.85,-14.85
1994,-12.07,41.53,10.62,-12.89
1995,-34.51,-16.77,10.42,-9.18
1996,-6.13,54.85,8.72,-11.06
1997,30.39,65.39,11.6,-8.1
1998,-32.96,-52.34,4.5,-18.53
1999,-69.13,2.36,7.69,-9.42
2000,-7.75,16.45,5.54,-12.25
2001,-12.09,10.51,-1.74,-19.94
2002,7.53,30.78,-0.72,-18.93
2003,10.97,22.65,5.37,-16.67
2004,-11.7,51.52,10.78,-12.83
2005,-66.66,-25.21,2.93,-22.31
2006,69.03,49.57,6.59,-14.25
2007,-34.23,19.36,5.86,-13.17
2008,-152.89,2.83,10.22,-12.67
2009,-11.21,81.08,18.05,-5.4
2010,66.47,16.97,-6.44,-27.79
2011,66.6,31.43,1.09,-23.45
2012,-18.05,11.05,12.33,-16.82
2013,-16.31,12.45,7.58,-20.83
2014,-11.19,-1.63,9.98,-19.55
2015,52.17,34.54,6.94,-20.35
2016,-89.63,82.72,6.55,-20.47
2017,-75.99,-38.72,12.29,-15.62
2018,-95.57,8.76,10.38,-19.76
2019,42.54,37.7,5.24,-24.02
2020,17.55,37.0,8.62,-23.15
2021,-25.95,51.61,7.73,-17.47
2022,0.95,15.94,17.37,-19.63
2023,-17.67,30.34,3.95,-20.32
2024,-113.52,-10.21,11.69,-18.1
2025,49.23,59.91,9.26,-19.47
2026,64.48,73.15,8.39,-21.45
2027,-26.41,77.42,8.29,-17.09
2028,-45.59,-39.7,7.01,-26.43
2029,-18.73,-8.03,5.62,-19.65
2030,6.58,15.26,11.06,-17.22
2031,-25.53,28.4,11.3,-16.91
2032,-24.94,34.49,7.41,-19.45
2033,-61.43,-4.16,7.87,-20.58
2034,11.7,19.6,5.85,-17.43
2035,62.48,47.87,10.39,-15.9
2036,19.77,-0.07,0.7,-24.66
2037,-88.21,20.56,5.04,-16.87
2038,-34.9,37.69,8.27,-19.9
2039,-27.21,41.8,13.55,-12.86
2040,-6.23,42.69,0.2,-21.9
2041,-33.63,28.66,9.29,-13.96
2042,21.97,36.51,4.92,-17.86
2043,-1.3,57.28,11.23,-15.67
2044,-5.42,-7.6,11.24,-21.94
