,ch1,ch2,ch3,ch4
1371,-4.99,68.19,11.55,-13.54
1372,-7.03,6.57,8.24,-11.73
1373,-44.5,-28.28,9.25,-13.99
1374,-32.9,31.24,6.2,-12.7
1375,-12.36,0.78,8.2,-9.23
1376,-23.65,28.21,13.11,-7.28
1377,2.13,32.62,8.15,-9.52
1378,-22.56,-17.41,2.29,-15.85
1379,21.02,2.19,5.14,-16.42
1380,-62.42,5.08,9.51,-13.94
1381,-27.45,38.21,7.49,-13.03
1382,-55.16,18.05,5.97,-16.1
1383,35.77,23.55,8.53,-12.94
1384,2.87,32.41,10.27,-4.61
1385,-26.5,21.85,14.35,-1.92
1386,-40.34,26.95,10.73,-15.75
1387,-23.22,25.27,13.3,-12.09
1388,8.04,63.06,9.43,-4.12
1389,-25.45,-16.21,7.64,-34.46
1390,-25.02,47.53,11.06,-14.75
1391,-24.38,33.37,10.45,-19.31
1392,-3.08,67.41,9.48,-15.57
1393,-30.2,10.01,15.87,-8.71
1394,-15.69,10.93,9.74,-13.16
1395,-11.46,-14.22,3.92,-15.28
1396,-1.92,47.49,8.64,-12.53
1397,-28.66,-3.58,5.89,-13.97
1398,3.12,37.61,6.74,-17.13
1399,-7.94,41.51,7.45,-11.27
1400,-45.5,-6.68,8.6,-15.62
1401,-61.44,15.86,8.87,-11.39
1402,-59.94,24.03,14.53,-10.71
1403,14.45,74.18,12.34,-9.48
1404,49.99,53.22,9.76,-21.06
1405,-20.78,5.95,14.62,-15.89
1406,-45.05,5.16,13.27,-11.98
1407,-30.72,7.37,10.42,-12.95
1408,-35.82,17.61,15.79,3.01
1409,2.47,-10.77,12.76,-14.23
1410,6.11,48.14,10.69,-25.63
1411,-29.45,19.82,12.64,-21.52
1412,-68.03,40.53,10.91,-17.63
1413,43.85,67.38,10.62,-8.04
1414,-0.16,8.56,12.21,-6.54
1415,-11.87,14.52,9.24,-26.16
1416,44.67,73.6,7.26,-17.54
1417,-60.6,-47.14,9.4,-18.4
1418,-80.67,-36.05,12.12,-18.67
1419,-25.49,31.59,12.98,-14.47
1420,14.39,33.75,11.21,-17.0
1421,-2.92,58.4,10.76,-9.98
1422,-14.47,-7.47,11.43,-14.74
1423,-5.6,7.14,12.5,-8.59
1424,-68.36,-4.47,9.81,-14.8
1425,-62.87,42.12,13.81,-14.05
1426,10.84,59.36,11.62,-11.34
1427,53.88,15.79,7.05,-12.94
1428,-16.99,2.16,10.79,-12.01
1429,-12.07,20.62,11.29,-14.04
1430,-70.14,45.35,11.69,-11.29
1431,-17.03,52.32,16.26,-8.5
1432,-1.06,-11.2,9.69,-14.15
1433,-9.42,7.75,11.53,-11.0
1434,-15.56,18.29,10.74,10.43
1435,-15.22,16.02,7.73,-29.94
1436,3.01,24.13,10.55,-21.43
1437,-99.61,3.59,10.11,-17.49
1438,-3.98,22.78,8.89,-13.61
1439,26.87,32.02,11.04,-20.37
1440,-22.38,9.48,17.38,-13.56
1441,-23.1,33.68,14.03,-12.46
1442,-17.27,18.17,8.45,-13.35
1443,-16.17,-13.6,10.25,-17.63
1444,-32.58,15.0,11.4,-15.13
1445,5.17,35.07,10.11,-11.55
1446,-27.73,1.28,10.59,-10.8
1447,-42.36,21.84,10.9,-11.37
1448,15.28,73.96,12.38,-9.9
1449,-3.17,14.04,11.31,-9.01
1450,-41.33,-32.81,11.05,-0.6
1451,-32.53,22.47,9.78,-20.29
1452,3.3,11.35,9.89,-21.97
1453,4.1,14.63,9.46,-17.99
1454,-23.45,4.7,12.77,-16.65
1455,-51.54,26.38,14.25,-12.84
1456,-23.7,48.94,14.17,-12.23
1457,-16.01,21.14,10.77,-16.28
1458,-29.07,-4.89,12.6,-15.7
1459,19.98,21.06,11.66,-10.49
1460,-1.12,41.09,10.96,-9.52
1461,-27.81,2.95,9.58,-16.29
1462,-25.82,-5.25,7.32,-21.99
1463,-20.88,-13.35,7.91,-15.66
1464,-40.73,2.73,10.24,-12.53
1465,-27.63,25.79,11.06,-14.88
1466,-23.29,98.92,9.83,-11.29
1467,16.65,5.21,10.57,-12.6
1468,-24.85,-96.34,3.85,-9.22
1469,-48.3,-25.58,10.86,-15.46
1470,10.0,22.55,6.26,-23.44
1471,7.34,23.31,4.57,-20.74
1472,-0.74,16.07,9.31,-19.47
1473,28.0,20.05,8.24,-13.88
1474,-57.27,56.37,8.32,-15.61
1475,-59.43,-12.34,11.74,-13.59
1476,-16.99,4.1,8.24,-18.51
1477,14.62,48.19,6.2,-13.3
1478,-27.36,10.97,4.93,-13.84
1479,-30.61,40.35,7.58,-9.06
1480,-36.92,-22.35,6.82,-4.54
1481,-6.47,-28.58,11.52,-3.93
1482,-17.06,0.57,5.4,-27.24
1483,-2.29,28.3,5.56,-19.98
1484,-13.43,61.01,7.82,-14.93
1485,-20.73,-7.86,8.58,-13.79
1486,-33.74,-42.11,10.92,-17.29
1487,-5.24,13.64,8.22,-9.21
1488,23.39,22.99,9.6,-12.64
1489,-31.05,24.68,5.65,-19.5
1490,-57.24,0.0,7.1,-16.71
1491,-12.52,23.41,5.41,-12.21
1492,-21.87,40.9,7.22,-11.4
1493,-33.84,23.22,11.94,-11.96
1494,9.2,20.61,9.22,-13.16
1495,18.65,6.81,8.19,-13.72
1496,-22.57,12.35,13.27,-3.81
1497,-54.92,-2.04,13.59,-19.03
1498,6.52,80.44,14.75,-12.09
1499,-17.07,15.7,5.5,-13.13
1500,-20.52,-32.66,9.48,-21.53
1501,-16.55,40.77,6.41,-16.67
1502,-35.93,-1.77,6.13,-14.58
1503,-20.61,-12.42,7.84,-9.03
1504,-14.74,34.28,6.79,-6.92
1505,-32.47,6.47,7.06,-10.6
1506,-30.11,32.55,8.91,-10.84
1507,9.65,79.9,5.66,-8.02
1508,16.49,25.17,7.63,-6.98
1509,-27.04,8.54,10.79,-8.78
1510,-59.0,-35.72,12.93,-8.91
1511,20.47,28.11,6.48,3.51
1512,-16.52,34.46,3.75,-11.23
1513,-15.45,42.65,8.91,-17.27
1514,-1.07,14.68,6.52,-17.41
1515,-38.84,-8.09,10.76,-13.94
1516,9.91,72.35,11.38,-10.77
1517,-42.5,-2.48,8.0,-12.03
1518,6.06,5.92,7.97,-14.58
1519,-13.24,20.49,8.59,-14.63
1520,-26.26,26.5,8.04,-12.17
1521,1.99,54.99,5.31,-9.99
1522,-69.53,2.11,5.6,-9.65
1523,-1.24,-25.0,3.1,-10.25
1524,4.73,9.08,2.32,-15.63
1525,2.42,25.44,6.92,-13.97
1526,-35.44,24.37,7.05,-7.88
1527,-9.09,-5.28,6.91,-4.42
1528,-19.86,5.44,9.71,0.59
1529,-24.27,32.78,10.33,-12.88
1530,0.06,23.33,7.35,-2.05
1531,-15.39,24.77,5.11,-23.65
1532,-47.74,38.75,8.23,-8.34
1533,-9.83,11.66,7.29,-14.62
1534,4.69,37.21,8.3,-11.88
1535,-0.83,10.42,8.43,-10.19
1536,-13.53,-15.08,7.05,-4.87
1537,-6.92,1.44,7.69,6.6
1538,-47.56,29.97,4.39,-25.16
1539,27.87,98.97,2.77,-18.07
1540,-36.01,-37.38,4.33,-19.12
1541,9.06,20.65,4.61,-9.95
1542,19.59,88.03,7.7,-9.42
1543,-33.01,4.93,7.43,-9.39
1544,-37.04,-64.3,6.37,-14.85
1545,-28.59,8.76,5.81,-14.31
1546,-2.33,13.88,1.37,-12.27
1547,-4.11,41.25,6.21,-10.47
1548,-3.41,35.99,-0.13,-13.08
1549,-32.2,-9.77,5.33,-9.78
1550,-12.54,10.77,5.0,-13.46
1551,-1.54,28.59,5.92,-10.98
1552,-7.44,61.9,7.48,-9.71
1553,-51.28,8.28,6.66,-5.7
1554,-67.93,-19.54,6.22,-4.75
1555,-6.48,7.8,6.05,-14.72
1556,7.69,43.14,7.25,-3.41
1557,43.17,42.72,5.51,-21.62
1558,-38.33,14.09,3.63,-15.62
1559,-65.57,13.0,5.31,-9.23
1560,-32.39,-17.52,6.62,-11.23
1561,-12.56,10.32,2.59,-14.23
1562,7.68,29.22,0.64,-16.59
1563,-7.56,16.0,1.29,-12.94
1564,-6.45,60.08,4.5,-11.51
1565,21.69,23.08,3.7,-4.11
1566,-38.79,30.64,4.71,-9.96
1567,-52.07,7.79,11.08,-3.35
1568,-25.91,-3.76,6.4,-15.96
1569,-28.63,16.78,7.69,-19.83
1570,-34.15,38.9,7.71,-11.23
1571,-29.75,47.45,9.26,-8.58
1572,26.86,29.23,6.27,-10.99
1573,-14.6,-19.56,1.87,-13.63
1574,0.82,27.35,5.97,-13.81
1575,-34.23,22.53,7.05,-11.8
1576,-54.0,7.7,8.32,-9.45
1577,34.73,14.47,6.64,-13.71
1578,5.45,35.92,3.51,-11.68
1579,-56.72,25.05,7.97,-2.31
1580,-17.11,4.17,11.34,-1.38
1581,-34.38,7.36,8.19,-19.4
1582,-27.64,9.48,1.37,-20.19
1583,-23.69,32.28,11.67,-8.92
1584,-7.75,48.71,9.64,-6.78
1585,-6.31,-5.19,5.26,-13.3
1586,-16.22,25.88,7.99,1.75
1587,33.74,32.43,6.14,-2.77
1588,-24.08,2.96,7.15,-23.68
1589,-56.61,-6.39,5.98,-11.27
1590,5.61,13.2,8.08,-6.01
1591,34.18,38.39,5.97,-7.91
1592,-36.55,41.85,4.36,-10.75
1593,26.43,-4.53,10.34,-15.22
1594,-46.96,3.97,5.2,-19.15
1595,-41.83,8.56,9.52,-6.66
1596,-0.76,12.56,9.56,4.02
1597,-36.61,14.89,4.45,-15.46
1598,-68.05,-13.35,8.84,-13.68
1599,14.05,52.35,8.32,-16.08
1600,8.5,28.02,6.2,-15.82
1601,-20.21,-8.04,6.36,-15.8
1602,-75.28,5.4,6.66,-14.34
1603,-0.39,9.0,9.29,-8.46
1604,9.39,36.99,6.85,-12.03
1605,-3.97,9.8,5.51,-14.72
1606,8.89,34.81,7.87,-8.65
1607,-25.08,50.44,7.18,0.02
1608,-20.9,-12.27,6.72,-13.63
1609,-0.19,-1.05,8.79,-8.0
1610,-6.43,28.3,10.62,0.62
1611,-41.9,-14.39,3.35,-24.36
1612,-8.12,29.19,3.91,-7.09
1613,-42.75,32.61,8.69,-6.52
1614,4.85,57.84,5.27,-15.45
1615,-41.4,-19.73,5.53,-16.53
1616,-37.33,-11.16,5.02,-14.36
1617,-10.33,53.33,8.61,-12.44
1618,20.43,28.74,3.18,-14.62
1619,-30.56,25.72,7.16,-10.69
1620,-24.71,25.97,8.04,-12.77
1621,-12.3,-11.19,8.9,-9.68
1622,-6.98,34.39,11.96,-8.23
1623,-38.52,10.39,7.02,-13.21
1624,-12.4,37.56,12.51,-8.87
1625,-24.53,36.33,11.34,-5.18
1626,-46.66,18.1,6.94,-26.66
1627,17.23,87.83,5.75,-17.33
1628,-24.89,41.13,6.01,-12.82
1629,29.13,38.99,7.33,-13.0
1630,-21.86,-14.58,6.16,-12.96
1631,-23.44,-35.27,6.01,-11.3
1632,-57.31,-0.93,9.16,-14.28
1633,-63.3,15.27,10.09,-8.4
1634,-33.6,7.78,10.05,-2.58
1635,5.13,42.05,6.88,-15.15
1636,32.71,21.37,4.34,-15.82
1637,-12.41,48.64,2.11,-15.08
1638,-15.8,22.75,5.24,-4.32
1639,-16.22,23.11,4.97,-8.0
1640,-25.99,30.14,2.14,-35.0
1641,3.87,40.83,2.86,-20.36
1642,-18.68,19.86,3.57,-14.63
1643,-22.71,33.73,7.64,-13.71
1644,-31.33,34.06,5.43,-14.03
1645,-45.26,10.25,6.15,-11.45
1646,16.06,-18.74,4.05,-13.75
1647,-9.9,38.81,5.29,-15.92
1648,8.64,69.43,8.06,-11.36
1649,-52.52,-38.15,8.4,-11.42
1650,-65.93,-24.29,9.57,-12.2
1651,20.39,33.38,1.14,-24.15
1652,-12.66,32.09,1.22,-17.09
1653,-22.7,11.13,5.05,-14.3
1654,-20.32,38.64,5.07,-15.32
1655,-23.41,32.45,6.88,-10.85
1656,-20.09,-6.84,5.66,-1.82
1657,-4.16,42.26,4.3,-15.59
1658,-59.74,24.95,4.85,-17.68
1659,-29.95,-36.02,3.64,-15.43
1660,18.54,18.42,4.63,-17.9
1661,-10.42,32.88,7.22,-14.24
1662,-32.34,16.96,5.81,-8.02
1663,-3.09,47.45,6.7,-2.45
1664,-12.16,-3.2,5.21,-17.18
1665,-11.89,60.46,3.21,-20.97
1666,-39.33,12.94,4.82,-9.93
1667,-52.9,-4.11,6.45,-9.79
1668,0.36,26.02,4.42,-13.17
1669,-1.44,6.54,3.03,-19.59
1670,20.86,28.98,4.57,-13.52
1671,-2.41,50.16,5.85,-11.9
1672,-30.94,8.57,7.31,-13.76
1673,-13.39,36.7,6.97,-9.2
1674,-34.29,35.68,5.82,-10.58
1675,-2.16,71.13,5.88,-11.28
1676,2.89,30.91,5.52,-18.07
1677,-29.16,6.68,1.13,-12.12
1678,10.13,54.09,1.36,-14.08
1679,-36.5,8.36,4.32,-3.4
1680,-54.53,-13.66,5.07,-3.59
1681,-21.29,24.66,7.35,-22.72
1682,-4.18,30.76,6.56,-13.27
1683,29.51,3.39,3.07,-16.85
1684,-1.93,22.38,2.28,-13.86
1685,-53.34,15.06,3.76,0.51
1686,11.81,35.29,1.05,-17.52
1687,-8.02,61.13,5.86,-18.93
1688,-41.65,-18.32,4.62,-21.86
1689,-60.82,14.28,7.61,-11.27
1690,3.19,15.96,5.82,-14.74
1691,35.39,44.92,3.34,-18.26
1692,-12.59,19.23,5.06,-13.32
1693,-22.18,-15.77,6.19,-14.32
1694,17.76,27.31,5.36,-16.2
1695,-17.57,99.2,3.36,-11.87
1696,-29.15,14.23,6.03,-11.15
1697,-60.81,-32.23,2.98,-16.54
1698,-6.26,4.78,1.74,-16.43
1699,-15.68,15.26,2.77,-11.74
1700,32.8,5.12,3.77,-10.66
1701,-48.37,27.85,4.77,-16.19
1702,-40.0,29.85,4.22,-19.08
1703,-28.57,60.24,7.36,-11.57
1704,-21.07,-38.65,4.78,-10.43
1705,15.64,23.44,7.72,-2.73
1706,-5.27,46.42,1.34,-24.75
1707,-13.07,19.33,3.62,-18.76
1708,-10.64,26.41,2.37,-15.34
1709,-13.31,46.77,4.24,-5.98
1710,-35.78,-4.54,2.51,-11.68
1711,-14.37,19.45,6.05,-2.96
1712,-22.47,40.5,2.24,-30.92
1713,-28.43,21.17,1.14,-18.46
1714,-48.42,13.77,1.43,-16.25
1715,-7.35,38.39,3.43,-14.98
1716,-23.03,-30.17,1.16,-16.1
1717,-17.52,17.82,-0.56,-13.78
1718,-10.55,32.79,0.69,-16.9
1719,-40.34,16.78,2.85,-11.46
1720,-14.65,24.68,0.43,-14.8
1721,10.78,-1.65,0.48,-17.51
1722,-25.44,0.01,4.84,-14.97
1723,-35.08,14.17,5.07,-13.82
1724,13.81,38.37,7.38,-15.98
1725,39.21,77.11,5.95,-13.89
1726,-56.35,6.98,3.38,-15.34
1727,4.62,40.66,11.68,-8.83
1728,-24.8,42.02,8.68,-15.69
1729,-42.07,-16.34,6.02,-14.17
1730,-16.58,-29.33,8.93,-5.32
1731,-58.36,-3.78,10.07,4.04
1732,-16.9,9.99,7.78,-27.16
1733,-3.23,44.61,5.79,-21.41
1734,-40.25,46.89,6.44,-13.14
1735,-29.97,-7.52,4.58,-30.64
1736,24.0,15.72,5.83,-23.59
1737,-27.09,-7.6,6.14,-16.34
1738,0.95,18.09,7.37,-10.91
1739,7.53,40.23,3.85,-19.26
1740,1.05,42.73,6.33,-15.96
1741,10.84,53.45,6.94,-17.03
1742,-8.14,15.27,9.64,-17.19
1743,-5.85,46.62,9.76,-17.07
1744,-83.15,-21.86,10.12,-16.58
1745,-44.62,21.91,8.33,-17.47
1746,-82.07,4.09,8.8,-6.67
1747,1.66,19.18,6.55,-12.83
1748,47.89,44.01,4.69,-13.53
1749,-22.91,19.08,3.69,-14.44
1750,-17.16,8.07,5.08,-12.81
1751,6.62,6.02,6.27,-12.02
1752,-2.02,6.66,12.01,-17.33
1753,-11.81,45.97,5.42,-21.85
1754,-4.84,49.02,9.65,-14.67
1755,-41.13,-4.71,14.21,-15.41
1756,-16.71,-4.62,9.2,-14.53
1757,-11.47,28.42,7.38,-6.54
1758,-59.07,-8.29,3.75,-17.5
1759,25.86,61.34,5.68,-14.81
1760,-51.17,-6.63,5.79,-20.14
1761,7.44,30.85,9.37,-12.89
1762,-7.83,-5.14,5.41,-2.41
1763,-4.42,0.81,2.73,-25.05
1764,3.13,35.3,10.28,-8.47
1765,1.57,42.36,8.54,1.58
1766,-46.99,5.04,8.7,-23.94
1767,-23.36,68.19,8.91,-21.51
1768,-30.55,16.31,8.98,-14.43
1769,-38.86,58.76,11.37,-9.23
1770,18.09,-57.66,6.09,-20.52
1771,-8.97,-4.01,7.38,-16.53
1772,-9.97,9.58,8.2,-16.49
1773,-49.42,12.14,9.68,-13.96
1774,-55.37,20.42,11.01,-10.49
1775,37.07,36.34,3.25,-21.8
1776,6.85,-5.52,6.77,-17.4
1777,22.91,18.85,5.71,-15.11
1778,1.7,15.69,6.83,-15.48
1779,-54.8,2.22,9.47,-10.67
1780,-13.13,7.33,8.11,-15.29
1781,-34.22,45.21,4.74,-14.91
1782,-35.61,15.56,12.32,-12.55
1783,-14.97,22.7,9.63,-16.86
1784,-2.75,2.42,7.57,-6.76
1785,-23.74,-8.06,9.64,0.83
1786,19.15,19.52,9.29,-28.89
1787,-41.63,-8.79,10.56,-26.29
1788,7.86,47.08,8.23,-14.9
1789,-69.38,15.7,8.03,-16.25
1790,-11.48,24.01,8.74,-18.73
1791,12.64,15.12,10.18,-15.66
1792,43.72,1.99,5.69,-18.89
1793,-49.65,11.26,12.66,-17.02
1794,-28.33,14.27,13.13,-13.2
1795,-23.76,36.7,11.67,-13.66
1796,31.69,50.73,2.89,-16.7
1797,-26.66,43.71,8.55,-13.23
1798,-46.72,21.31,12.34,-10.86
1799,-44.51,-50.04,5.75,-21.36
1800,-27.12,13.78,8.55,-18.26
1801,-50.32,19.54,13.45,-10.19
1802,-20.84,-40.21,12.9,-16.75
1803,79.33,5.35,7.0,-21.43
1804,26.59,53.3,6.87,-18.39
1805,-14.6,6.12,9.54,-10.83
1806,12.17,12.26,9.47,-10.74
1807,-55.03,21.81,11.74,-7.18
1808,-12.89,15.34,8.08,-10.2
1809,-30.42,15.7,9.03,-9.65
1810,18.65,30.77,8.86,-14.82
1811,-18.71,55.59,4.39,-9.6
1812,-47.73,-27.87,2.83,-16.26
1813,-47.33,3.1,7.9,-10.47
1814,-20.25,3.57,9.44,-11.66
1815,-63.9,-31.29,4.54,-17.7
1816,21.08,3.98,7.12,-12.61
1817,34.41,45.04,9.93,-12.36
1818,22.04,63.83,9.05,-11.75
1819,-12.31,-1.52,9.35,-11.34
1820,-1.68,20.1,6.53,-19.67
1821,-43.24,20.82,10.14,-13.74
1822,-35.79,-12.69,10.53,-10.13
1823,-4.1,17.44,6.1,-16.73
1824,-32.25,30.77,9.03,-11.35
1825,14.03,51.72,8.26,-14.0
1826,-28.34,2.7,6.4,-17.6
1827,-19.77,4.65,7.4,-13.79
1828,12.31,53.29,11.19,-14.09
1829,-13.72,-20.61,8.04,-17.74
1830,-67.19,1.61,11.76,-14.41
1831,33.11,35.16,8.94,-13.09
1832,-17.89,11.72,6.41,-13.36
1833,6.29,40.47,2.4,-22.23
1834,37.63,34.27,4.83,-11.93
1835,-54.65,9.98,9.18,-12.4
1836,-52.29,-26.01,6.63,-13.25
1837,4.8,32.19,7.75,-11.07
1838,-3.73,31.37,7.85,-13.63
1839,-37.03,-12.79,8.52,-19.52
1840,-32.28,0.41,7.92,-17.42
1841,23.25,26.11,7.64,-14.35
1842,2.52,51.65,3.3,-12.52
1843,-31.84,-16.35,6.61,-18.52
1844,-45.17,24.45,6.96,-9.96
1845,-38.78,40.39,10.48,-7.95
1846,32.43,-12.04,1.0,-15.58
1847,12.55,-0.03,-1.37,-22.73
1848,-0.68,-9.34,1.54,-15.89
1849,-25.89,21.05,3.15,-14.94
1850,-13.62,52.67,4.94,-13.54
1851,-48.35,-23.65,5.81,-13.43
1852,-22.73,8.58,2.47,-14.47
1853,-21.03,18.86,4.81,-11.33
1854,-11.3,40.19,4.41,-8.74
1855,-20.59,33.63,5.56,-14.47
1856,-1.86,21.38,4.33,-17.4
1857,-13.98,11.52,4.14,-13.31
1858,-5.08,30.08,3.04,-13.59
1859,-27.36,40.17,2.72,-14.68
1860,-45.31,44.79,7.83,-9.82
1861,14.82,-10.73,4.47,-13.2
1862,-28.8,44.08,0.98,-16.49
1863,8.29,32.79,0.87,-13.93
1864,-0.1,49.78,5.84,-12.98
1865,-42.82,-10.27,3.12,-15.74
1866,-36.52,-24.57,5.59,-10.48
1867,3.13,21.87,3.79,-17.57
1868,11.09,53.44,3.03,-13.16
1869,-13.24,57.73,9.43,-9.52
1870,-61.23,-29.43,9.48,-12.32
1871,-69.82,15.68,3.64,-16.34
1872,31.72,47.55,3.62,-10.17
1873,16.76,53.95,6.02,-9.12
1874,-14.71,18.31,10.43,-11.57
1875,-40.21,37.22,6.48,-11.68
1876,-33.4,18.11,2.91,-15.43
1877,-10.33,26.18,5.24,-11.5
1878,22.68,23.82,6.84,-14.8
1879,-19.28,-8.87,7.85,-12.91
1880,-10.94,59.24,5.91,-17.22
1881,-9.54,-7.28,4.11,-17.82
1882,-13.98,3.07,7.36,-11.76
1883,-20.54,-14.05,5.77,-15.03
1884,-28.74,10.67,12.47,-4.57
1885,-61.16,-1.99,14.35,-0.91
1886,-19.62,31.06,6.1,-23.61
1887,55.04,26.01,5.06,-20.93
1888,-3.59,60.39,6.64,-15.15
1889,-17.18,42.3,6.58,-17.6
1890,-4.21,0.91,10.34,-15.59
1891,-34.69,60.19,5.13,-12.47
1892,7.6,63.26,11.95,-10.84
1893,-30.23,-1.83,3.61,-16.34
1894,3.69,5.53,-1.93,-20.47
1895,-39.88,0.39,4.38,-14.35
1896,-30.41,51.45,5.31,-10.53
1897,-12.22,19.52,3.59,-14.19
1898,-23.28,-0.1,6.19,-12.58
1899,-3.02,17.73,1.32,-11.48
1900,-19.59,23.08,7.12,-13.98
1901,1.08,17.88,9.32,-2.89
1902,-23.24,3.2,2.88,-10.43
1903,8.2,34.62,0.39,-18.32
1904,-34.86,33.84,1.12,-13.67
1905,-25.82,17.9,7.83,-12.96
1906,39.35,61.8,5.2,-11.73
1907,-34.84,49.36,10.64,-5.23
1908,-28.05,-42.0,1.6,-14.4
1909,6.99,35.64,-0.32,-16.37
1910,-23.7,-3.59,2.06,-15.75
1911,-1.29,45.99,8.3,-12.04
1912,-22.99,-0.63,6.4,-9.07
1913,-7.9,5.96,0.56,-14.2
1914,-29.02,34.72,5.67,-11.21
1915,-40.53,15.54,5.63,-16.84
1916,-20.36,-13.42,4.94,-15.1
1917,11.66,37.56,3.1,-14.35
1918,32.28,65.69,2.4,-15.59
1919,-55.14,34.21,2.8,-12.11
1920,-63.73,-4.74,6.79,-16.92
1921,13.7,34.8,4.55,-12.56
1922,33.38,25.86,4.16,-15.85
1923,-23.54,-26.1,7.98,-10.83
1924,-44.88,-4.07,1.19,-15.49
1925,-20.27,0.3,4.1,-12.73
1926,13.63,43.11,4.89,-8.78
1927,1.83,27.77,4.4,-12.69
1928,-26.72,5.94,7.35,-13.6
1929,-2.51,18.48,1.7,-16.32
1930,-37.46,16.1,1.01,-12.01
1931,-44.87,2.79,4.48,-9.19
1932,-1.0,9.95,9.26,-9.63
1933,0.18,24.47,-0.21,-18.94
1934,-23.3,27.0,5.8,-9.0
1935,-25.73,27.3,4.58,-14.43
1936,-52.09,-2.92,5.66,-13.15
1937,19.38,42.88,5.58,-10.83
1938,-6.15,15.08,1.47,-16.7
1939,-8.85,44.03,5.66,-12.99
1940,-17.98,39.83,6.2,-12.54
1941,-42.19,-26.4,4.14,-15.48
1942,4.93,6.73,5.54,-14.68
1943,-12.94,29.81,-0.13,-17.71
1944,-21.67,-2.08,3.16,-12.49
1945,-18.31,13.5,4.34,-15.28
1946,-25.0,24.08,6.31,-18.37
1947,-50.51,29.63,5.65,-14.37
1948,-41.39,5.77,5.46,-9.85
1949,-12.64,5.35,-2.98,-18.31
1950,43.64,31.06,0.59,-14.69
1951,6.35,60.01,0.97,-17.02
1952,-21.46,-8.01,4.15,-14.9
1953,7.28,27.72,2.35,-14.09
1954,-24.4,15.6,5.53,-6.31
1955,-54.44,28.75,5.74,-14.58
1956,6.92,35.74,7.62,-13.62
1957,-40.45,-26.44,5.62,-11.5
1958,-0.21,28.47,1.29,-19.31
1959,-23.24,9.49,5.49,-17.33
1960,-28.86,27.02,5.6,-12.52
1961,29.63,35.09,1.76,-14.37
1962,-15.14,24.9,5.26,-12.89
1963,-19.63,33.7,5.31,-12.98
1964,14.25,31.28,4.22,-11.89
1965,-38.61,46.32,8.06,-12.92
1966,-35.63,-21.41,3.85,-16.94
1967,-32.97,20.56,3.09,-16.46
1968,-26.17,35.35,3.77,-14.97
1969,-6.6,14.0,-0.43,-20.53
1970,-11.49,20.0,1.05,-17.65
1971,-38.71,7.98,4.69,-14.91
1972,-3.49,12.52,6.21,-8.92
1973,16.4,89.81,1.19,-12.26
1974,4.51,29.99,-0.12,-17.47
1975,-24.89,-26.26,0.37,-20.19
1976,-11.96,20.45,-0.92,-15.4
1977,-24.71,21.12,5.03,-13.83
1978,-17.55,21.42,5.52,-18.72
1979,-10.28,27.01,2.0,-18.92
1980,-15.09,43.46,6.79,-16.25
1981,-11.79,63.84,4.96,-12.98
1982,-21.52,-5.82,5.23,-11.63
1983,-2.98,-10.58,-2.15,-22.03
1984,-25.97,10.22,0.96,-19.11
1985,-7.66,20.18,4.88,-14.8
1986,-18.21,50.04,3.9,-15.69
1987,-17.77,58.56,8.19,-15.66
1988,-95.84,-42.92,9.42,-14.11
1989,-10.31,5.12,7.46,-14.96
1990,48.96,51.12,2.51,-21.43
1991,14.14,22.88,3.41,-17.31
1992,-5.17,17.76,8.5,-15.38
1993,6.22,64.43,8.8,-14.21
1994,-41.63,-12.44,8.14,-15.26
1995,4.14,-9.56,5.78,-21.76
1996,-9.76,12.75,4.82,-16.21
1997,-55.18,21.43,4.01,-12.67
1998,-85.21,9.95,5.4,-10.85
1999,25.83,34.6,1.74,-11.4
2000,-7.62,15.43,1.86,-18.77
2001,-32.01,-8.96,-0.16,-15.06
2002,1.2,24.15,3.44,-14.02
2003,-8.3,17.13,-1.75,-16.4
2004,-16.91,23.89,3.37,-13.79
2005,-11.35,19.59,3.7,-11.83
2006,-32.37,-15.36,1.15,-12.27
2007,-39.71,46.52,2.78,-15.71
2008,-10.11,11.54,1.43,-13.85
2009,6.01,34.79,2.39,-16.92
2010,10.11,43.31,2.28,-11.44
2011,-32.34,-24.46,1.09,-13.64
2012,-17.53,51.59,5.07,-15.12
2013,2.59,61.4,5.35,-12.22
2014,-60.3,-54.5,5.86,-14.05
2015,-12.36,19.85,1.83,-16.64
2016,5.85,32.12,-0.29,-14.39
2017,2.19,19.61,3.78,-15.17
2018,-45.39,51.87,3.39,-8.75
2019,-29.95,18.67,3.4,-9.49
2020,16.41,-0.55,4.84,-14.71
2021,-30.43,16.35,7.2,-10.27
2022,-8.94,47.99,4.11,-11.69
2023,31.78,71.22,2.07,-7.9
2024,-15.97,-26.39,1.03,-13.68
2025,-29.21,7.0,-1.06,-12.97
2026,-18.73,15.62,-0.28,-15.64
2027,-18.3,27.82,4.47,-9.61
2028,23.51,30.95,1.58,-10.29
2029,-70.61,3.18,3.29,-9.79
2030,-19.2,-15.19,7.58,-8.15
2031,-20.92,10.88,5.72,-16.52
2032,-5.79,22.35,5.67,-13.25
2033,-10.06,4.16,6.08,-15.49
2034,-16.5,30.26,3.32,-16.41
2035,-14.43,15.63,4.75,-15.72
2036,-5.93,-0.61,4.96,-11.7
2037,-30.34,-17.34,4.46,-15.6
