,ch1,ch2,ch3,ch4
1377,-120.61,-8.4,28.77,-54.88
1378,-45.21,89.22,123.59,-7.88
1379,-53.07,57.93,-22.38,-0.33
1380,-43.83,-63.12,-73.2,-4.55
1381,-17.04,-22.63,3.41,1.62
1382,-12.55,40.71,31.61,-26.4
1383,-23.74,-1.13,-9.1,-16.41
1384,8.33,-29.52,-27.44,-41.61
1385,-2.49,2.73,77.17,70.55
1386,-17.88,46.39,-35.84,-61.14
1387,32.9,-13.58,35.87,-24.1
1388,82.36,-16.36,-22.99,-29.48
1389,-9.32,12.7,-1.6,-10.77
1390,-168.99,32.71,0.14,-21.06
1391,-54.41,-25.04,20.86,31.3
1392,-25.88,15.07,13.39,-39.37
1393,-25.95,20.23,41.07,-26.32
1394,-30.09,20.01,83.56,-14.05
1395,-21.24,27.04,0.22,-3.84
1396,43.79,101.07,-21.11,-4.99
1397,11.9,-1.06,-42.59,-17.64
1398,-38.21,-28.92,-9.43,-24.36
1399,47.55,-5.31,5.36,-2.16
1400,-37.23,-9.0,10.95,-13.86
1401,11.42,21.88,34.6,12.96
1402,-81.74,-32.73,16.09,-26.43
1403,-15.48,29.71,-21.66,7.28
1404,-34.78,24.03,21.28,-35.85
1405,-63.63,-9.16,5.95,-26.79
1406,-8.01,7.28,31.4,-8.49
1407,-21.76,11.46,-17.38,-11.74
1408,-18.88,-6.62,5.21,-10.64
1409,-22.61,7.51,87.88,-30.56
1410,-23.06,18.2,17.84,-5.73
1411,12.86,9.27,-42.18,-19.47
1412,-11.6,-1.9,52.37,-24.08
1413,110.67,39.78,-40.89,-10.5
1414,-3.45,41.91,1.35,-0.72
1415,-137.39,-7.04,-2.01,-17.61
1416,-53.33,16.94,11.41,13.13
1417,0.35,60.54,-19.5,-9.96
1418,25.27,70.48,21.73,-15.36
1419,-10.67,1.46,4.45,5.36
1420,12.79,-17.97,30.82,-57.59
1421,-24.94,12.37,-22.21,27.72
1422,-85.68,4.45,-2.33,-41.96
1423,-31.01,1.21,17.69,-7.44
1424,74.38,5.39,80.43,-38.64
1425,-47.51,28.27,25.84,-28.31
1426,-46.54,-1.68,-31.58,20.95
1427,-22.98,26.97,-18.71,-19.97
1428,-14.85,13.1,-12.9,7.29
1429,-20.86,1.02,65.34,-37.67
1430,-11.37,2.87,-12.4,3.52
1431,18.73,43.43,-30.54,13.62
1432,-54.85,6.97,18.93,-31.66
1433,110.15,62.25,-3.19,-9.14
1434,-36.84,47.56,12.23,0.08
1435,-23.52,14.92,-4.75,39.67
1436,-126.01,-1.72,-3.34,-39.34
1437,-0.02,-6.44,61.87,-52.6
1438,-31.36,25.54,-32.71,-8.84
1439,-10.04,-2.34,30.81,2.47
1440,-36.88,-46.41,21.53,2.4
1441,84.71,16.81,11.93,-11.87
1442,-24.59,-14.07,-27.78,-36.33
1443,-103.25,-0.29,-7.92,-21.76
1444,-16.4,83.62,91.29,20.79
1445,29.71,68.45,-39.76,-41.14
1446,-36.77,-37.26,-4.24,5.98
1447,79.49,31.08,-6.23,-46.38
1448,-99.35,10.86,37.54,0.15
1449,-43.26,22.85,-23.53,-16.67
1450,59.39,-10.17,40.18,-10.46
1451,-50.37,-51.54,-16.34,-19.29
1452,-77.27,9.89,42.0,32.4
1453,-18.85,18.14,-17.72,24.9
1454,-10.75,34.4,67.74,-46.55
1455,3.33,27.34,-36.03,-32.52
1456,-40.82,7.46,20.88,-13.55
1457,-26.89,-29.35,-36.61,-32.28
1458,75.59,32.25,-16.71,-6.63
1459,-52.45,40.64,15.42,7.13
1460,-30.13,34.75,114.47,-10.14
1461,-26.43,-34.01,-52.46,-60.15
1462,2.92,68.35,-19.87,6.26
1463,121.78,9.79,55.92,-9.49
1464,-125.7,-15.61,-44.32,-0.08
1465,-72.3,-15.77,-15.18,-5.59
1466,-29.53,5.71,66.32,-20.45
1467,-8.63,8.44,-41.34,8.67
1468,-4.39,46.57,59.81,-1.58
1469,-22.95,19.81,4.5,-7.5
1470,67.28,74.27,11.17,-39.4
1471,-37.38,-2.14,-27.79,-2.4
1472,-26.52,-36.22,6.19,-48.49
1473,43.06,5.44,-8.98,-35.76
1474,-110.33,36.49,66.41,-11.3
1475,-6.84,46.01,-24.92,4.72
1476,-5.2,-9.3,-8.28,-14.61
1477,-39.26,-21.54,12.1,13.36
1478,-15.28,14.28,25.9,-17.53
1479,-13.01,5.7,20.71,-28.43
1480,6.34,28.1,9.15,7.36
1481,52.85,25.01,21.9,-16.37
1482,-15.86,34.52,-21.44,-8.39
1483,-89.99,-12.3,-0.04,-5.22
1484,-42.2,4.13,-3.7,-37.07
1485,-8.5,3.38,-5.7,16.14
1486,-9.21,10.71,0.59,12.62
1487,-6.63,15.24,0.15,-58.93
1488,-25.13,13.65,62.5,-15.54
1489,21.24,28.48,49.47,-33.13
1490,77.83,79.39,-53.12,13.09
1491,-92.76,40.08,23.52,-14.91
1492,-44.81,-26.67,12.2,-16.37
1493,-25.18,-21.1,-2.78,-15.75
1494,13.33,12.06,63.04,-12.46
1495,35.02,72.47,-27.04,22.25
1496,-30.14,45.87,-16.83,-3.11
1497,-98.21,-34.81,-0.32,-9.74
1498,33.82,80.02,45.63,-11.4
1499,64.83,-6.55,89.07,-36.15
1500,-125.27,-77.65,-74.78,11.88
1501,-49.04,-13.3,36.42,-39.0
1502,-9.68,21.21,-30.65,-25.2
1503,-9.86,13.47,-4.45,-3.28
1504,-16.6,4.95,11.34,-4.91
1505,-16.85,21.24,3.22,12.47
1506,-1.86,-12.06,46.32,-12.35
1507,19.31,23.81,-6.06,8.4
1508,23.19,55.54,7.41,-33.21
1509,-35.1,-25.63,-1.12,-22.97
1510,-22.19,9.79,150.46,-15.64
1511,-59.07,-2.66,-76.91,26.25
1512,59.52,-34.29,75.06,-27.82
1513,-79.37,4.44,-61.66,0.28
1514,-56.95,0.87,-35.93,-40.96
1515,-10.79,38.0,34.82,-22.76
1516,-12.25,4.21,51.71,-21.86
1517,1.0,43.14,-48.34,35.64
1518,-15.49,63.52,5.94,-21.67
1519,-30.0,-75.66,7.79,-16.16
1520,-5.86,-1.92,8.88,-12.7
1521,65.89,17.65,9.37,-4.9
1522,-52.07,44.84,15.4,-2.06
1523,31.0,17.85,7.27,-29.83
1524,59.89,82.93,20.56,-24.2
1525,-115.16,40.74,151.81,23.87
1526,-97.43,-145.28,-12.78,-11.05
1527,-33.19,-8.7,-83.07,-46.68
1528,-12.33,11.2,22.21,28.14
1529,-8.72,27.19,-29.26,-44.06
1530,-18.15,16.2,84.14,-13.46
1531,11.86,27.68,-44.02,-7.9
1532,-32.48,17.31,-12.91,-0.59
1533,62.93,75.42,4.45,-13.61
1534,17.9,13.37,5.65,-10.47
1535,-127.28,-48.02,-5.11,4.85
1536,65.8,15.03,3.68,-51.0
1537,-53.23,16.41,10.46,-11.47
1538,-72.1,14.94,16.02,39.81
1539,-31.52,19.66,0.06,-20.29
1540,0.55,112.49,56.74,4.1
1541,4.91,36.22,94.57,6.34
1542,-17.34,-67.66,-80.54,-47.6
1543,2.53,28.92,-21.48,-41.33
1544,40.16,4.59,163.5,-2.37
1545,-124.34,-12.77,-18.91,-19.85
1546,-11.1,57.46,-78.25,-8.32
1547,53.52,25.02,-28.23,-9.71
1548,-80.41,-0.04,-21.41,-24.85
1549,-12.39,16.52,17.16,27.0
1550,-15.33,-0.03,8.73,-38.08
1551,-3.01,12.81,22.48,9.11
1552,11.51,7.57,5.75,25.49
1553,-33.28,18.35,2.68,-46.94
1554,69.16,67.73,28.94,-4.87
1555,-44.77,89.0,8.47,-13.33
1556,42.21,-10.75,9.54,38.32
1557,-135.37,-10.82,9.33,-34.19
1558,-18.95,-5.02,109.68,-41.83
1559,-10.5,-3.32,-41.0,-16.98
1560,-54.25,-6.32,-13.73,-42.3
1561,22.32,17.22,29.29,-3.79
1562,-10.8,77.53,21.22,9.47
1563,-23.61,-0.3,-19.75,-44.37
1564,-15.9,-13.53,50.63,30.99
1565,21.15,28.9,-49.6,-8.17
1566,51.83,38.2,-35.24,-35.83
1567,-26.43,50.1,30.38,-25.67
1568,-73.88,49.91,41.33,1.86
1569,-74.35,-50.23,-6.28,-14.59
1570,-22.29,28.46,4.81,13.6
1571,9.45,49.43,78.03,41.92
1572,-20.4,-14.81,24.62,-83.93
1573,-22.84,3.22,-31.67,-26.61
1574,-31.56,-19.03,-23.05,-4.19
1575,-6.83,18.62,-8.09,-15.07
1576,68.73,37.31,42.76,-9.85
1577,31.65,69.75,-28.55,-17.91
1578,-146.19,-71.54,119.64,-18.81
1579,-37.58,-7.99,-30.76,-3.49
1580,-7.44,44.27,-46.02,8.67
1581,12.88,26.46,0.69,-29.35
1582,-33.21,31.7,9.26,22.75
1583,-32.48,-17.38,4.69,-32.52
1584,-13.93,0.61,14.6,-23.19
1585,-21.57,17.32,73.38,-22.72
1586,7.56,10.63,-5.73,-9.05
1587,88.92,4.76,-14.74,33.98
1588,-3.46,35.23,-21.91,-18.16
1589,-122.97,36.13,0.48,-46.8
1590,-50.66,3.42,30.48,13.19
1591,-18.41,34.32,3.29,2.14
1592,30.87,31.88,1.13,-24.3
1593,30.64,6.76,27.84,-34.51
1594,-75.3,-4.65,22.61,3.33
1595,-17.82,56.12,56.51,-13.0
1596,-34.9,-20.97,-60.54,-11.32
1597,1.87,11.62,-8.77,-14.0
1598,155.94,43.4,39.69,5.33
1599,-121.13,62.27,82.14,-14.15
1600,-102.25,53.9,-41.02,-38.87
1601,-41.3,-20.62,-45.55,-21.19
1602,-18.01,-8.54,11.54,51.96
1603,12.89,43.76,-0.33,-4.76
1604,2.34,36.87,75.55,18.21
1605,63.99,19.63,-7.62,-75.04
1606,-30.63,6.36,32.47,7.28
1607,-52.88,0.35,3.52,-42.7
1608,15.98,30.36,-33.83,-15.37
1609,60.11,21.0,3.9,-10.02
1610,-132.88,70.38,42.29,4.84
1611,-38.58,-8.07,53.9,-25.65
1612,-42.17,-26.88,-42.83,-31.38
1613,-16.62,44.49,-33.08,-2.52
1614,34.35,99.1,7.01,57.12
1615,-26.99,50.57,11.81,-12.29
1616,39.98,-39.46,91.42,-15.48
1617,21.69,-17.63,-68.27,-28.87
1618,-92.73,9.42,-6.35,-14.42
1619,-78.62,13.38,9.51,-19.79
1620,6.87,32.8,24.43,-27.56
1621,-41.77,24.5,13.3,13.42
1622,-2.06,20.22,32.61,-11.78
1623,-38.33,18.67,18.29,-25.17
1624,-10.32,34.9,135.0,-21.13
1625,-1.75,8.26,-127.47,-3.23
1626,14.41,44.47,-9.33,-12.38
1627,-10.74,28.69,-21.98,-9.53
1628,-67.29,-1.5,42.31,3.41
1629,107.32,47.59,-34.16,-12.38
1630,-58.44,86.52,7.26,43.75
1631,-57.86,62.87,11.11,-26.41
1632,46.2,-53.19,64.56,-40.34
1633,-67.04,-27.94,-35.21,-12.01
1634,-63.82,-18.52,-20.05,5.22
1635,-38.94,14.61,31.99,-45.05
1636,-5.62,26.98,-12.68,-16.7
1637,-10.07,27.12,1.1,9.96
1638,-2.59,14.76,1.94,-6.49
1639,5.16,18.1,19.9,-52.7
1640,52.58,26.58,166.31,25.69
1641,-30.05,6.7,-95.06,1.0
1642,-136.08,8.39,-38.78,-10.12
1643,-14.54,2.78,-3.15,-12.82
1644,-16.34,27.0,-7.34,-23.57
1645,-10.53,25.11,37.44,-4.24
1646,8.96,32.51,-9.44,34.58
1647,19.47,99.49,108.01,-47.01
1648,27.27,42.97,-62.3,10.56
1649,62.5,44.44,-20.2,-22.1
1650,-176.96,-108.72,-8.41,-7.42
1651,-58.88,19.45,-1.48,-32.02
1652,-2.43,25.35,5.86,-8.85
1653,-33.25,20.32,8.16,-8.48
1654,-25.54,39.01,19.63,-27.82
1655,10.7,47.78,53.36,14.79
1656,-10.41,66.13,14.96,-0.15
1657,15.75,-25.98,28.07,-24.36
1658,-54.75,-2.64,-0.96,2.38
1659,-6.22,27.02,35.44,-23.71
1660,-3.68,71.24,-39.03,4.22
1661,31.22,-9.41,-44.01,1.17
1662,34.3,29.13,-3.82,-23.99
1663,38.24,72.64,7.97,-30.12
1664,-174.95,-64.07,18.29,-9.85
1665,-44.33,18.82,64.3,-1.62
1666,-19.72,68.76,-4.65,-23.75
1667,-9.38,38.41,2.88,9.76
1668,-15.0,-14.63,-14.37,-20.55
1669,3.07,39.91,111.2,-7.5
1670,-42.74,38.33,-56.59,26.0
1671,-23.02,-17.92,-32.89,-39.45
1672,2.4,17.07,31.2,-2.69
1673,-1.47,48.72,-25.57,1.85
1674,16.67,5.43,-2.59,-7.72
1675,81.46,2.28,37.38,-19.27
1676,-58.42,-4.43,-23.03,-15.68
1677,-88.05,16.38,3.98,-5.73
1678,-59.24,41.0,10.35,-20.41
1679,-29.81,-5.75,42.84,-17.67
1680,15.71,23.27,48.54,-6.11
1681,60.06,55.43,12.66,-54.3
1682,-54.94,36.03,11.1,3.5
1683,-69.92,1.4,53.3,17.02
1684,31.21,50.91,-83.73,-22.86
1685,62.04,-59.76,-17.58,-16.51
1686,-107.3,-5.09,8.32,0.13
1687,33.53,19.54,17.14,-8.48
1688,-13.65,21.3,4.24,-20.14
1689,-77.62,80.93,34.44,-14.74
1690,-2.64,80.79,-3.69,19.75
1691,-45.85,-79.75,-3.4,-32.84
1692,11.92,-10.01,-3.66,-4.89
1693,-21.12,-32.61,5.89,-48.11
1694,-2.72,29.86,11.46,-12.55
1695,121.66,68.83,40.17,34.91
1696,-112.84,75.98,87.61,-113.3
1697,-97.96,-19.7,-80.4,25.39
1698,-8.85,-5.86,1.59,-2.02
1699,10.09,-6.76,-7.31,-30.04
1700,-49.56,-21.96,21.01,-7.24
1701,-13.94,18.95,56.55,-17.15
1702,-10.57,20.05,27.35,-11.99
1703,3.27,72.73,-47.02,4.51
1704,47.8,126.13,20.59,22.36
1705,28.44,-87.23,-28.32,-60.0
1706,-47.23,-24.94,-9.92,-19.7
1707,-105.65,45.92,6.24,-3.74
1708,-27.12,22.06,-0.04,-27.1
1709,-33.36,-42.7,5.13,-11.16
1710,103.97,17.39,13.59,-29.49
1711,-82.76,41.39,12.3,-0.92
1712,-51.56,-9.16,7.08,9.17
1713,20.4,38.21,1.56,-25.17
1714,-17.82,107.94,26.36,-2.04
1715,-11.38,63.57,15.14,-15.15
1716,-9.49,-78.23,104.14,-43.43
1717,19.14,5.48,110.54,-14.42
1718,36.42,59.68,-153.17,-7.87
1719,-90.88,60.83,-39.98,-14.51
1720,-70.76,-11.74,-22.38,-15.0
1721,-39.25,-39.03,-12.48,-36.37
1722,-20.35,-2.72,9.7,-14.85
1723,2.91,11.23,12.41,-10.08
1724,6.48,14.25,3.76,-33.93
1725,-70.42,21.09,12.51,3.38
1726,-0.96,57.42,19.9,32.9
1727,7.99,27.18,14.66,-38.14
1728,-26.32,-1.17,-0.9,-55.32
1729,138.1,74.12,25.99,28.22
1730,-40.8,17.33,-2.59,-29.51
1731,-90.77,-2.8,66.9,-22.76
1732,-68.83,59.09,22.89,21.72
1733,-21.45,46.67,118.87,-36.5
1734,-29.75,-78.33,-104.15,-43.62
1735,-14.06,-0.48,-49.98,-12.82
1736,4.47,18.01,-9.57,-15.91
1737,-44.05,27.63,7.65,-11.45
1738,-10.81,-0.35,1.11,-19.02
1739,-14.3,27.34,5.8,-19.05
1740,-8.97,45.06,18.88,-24.89
1741,-9.71,108.72,9.21,13.1
1742,-12.44,-56.56,38.1,-9.09
1743,48.67,-7.0,1.06,-19.47
1744,-4.79,-12.85,19.17,1.37
1745,-78.83,61.84,-8.64,0.07
1746,-48.24,-34.42,5.05,20.64
1747,-19.3,-4.25,2.14,-27.93
1748,-16.09,11.18,3.1,-40.14
1749,-0.55,51.56,72.17,-11.83
1750,-48.59,35.42,-16.21,-41.78
1751,-36.59,36.28,60.06,32.72
1752,82.33,51.26,21.95,-64.82
1753,-16.15,59.03,-24.72,-4.68
1754,-123.28,24.58,38.54,9.35
1755,-33.72,-38.58,-61.51,-11.45
1756,-13.35,-1.73,-3.27,-34.86
1757,-11.03,35.97,-6.14,0.48
1758,5.26,15.61,-2.53,-22.43
1759,84.32,29.77,-13.29,-24.34
1760,-71.06,49.58,10.4,2.35
1761,-48.24,34.87,28.37,41.72
1762,7.46,56.93,4.82,-6.04
1763,-53.92,-26.02,-5.02,-9.82
1764,-41.53,12.99,24.47,-33.19
1765,11.71,12.24,120.6,-23.62
1766,-24.38,-17.04,-44.46,-2.8
1767,92.84,20.99,-63.99,-23.98
1768,-100.63,29.73,-12.54,-0.53
1769,-50.01,24.51,5.67,1.15
1770,-3.95,-5.32,85.89,-17.76
1771,-9.38,39.89,-70.37,-32.54
1772,-38.11,-22.23,-11.99,-21.79
1773,-2.26,2.45,14.24,13.37
1774,-7.34,24.83,38.51,20.31
1775,65.19,27.94,-8.77,-12.7
1776,-39.71,37.01,-3.99,-13.55
1777,-16.39,-19.72,25.79,49.25
1778,9.93,47.47,37.2,-51.45
1779,-73.32,75.74,-31.98,18.56
1780,-57.72,-28.39,63.26,-19.69
1781,-22.44,7.06,-43.58,-14.7
1782,-23.84,-0.94,-25.36,-30.34
1783,-3.67,42.76,41.91,39.96
1784,41.36,45.06,74.96,-54.68
1785,-51.97,-42.23,-43.35,-18.64
1786,-35.3,15.16,36.12,5.5
1787,-31.26,-23.24,-9.29,5.27
1788,-3.49,-0.59,-31.15,-47.31
1789,-6.67,45.22,15.23,12.59
1790,118.9,55.99,-2.26,-11.93
1791,-11.6,88.89,34.7,-27.88
1792,-146.01,-92.37,-29.47,-10.75
1793,-42.15,-14.82,-2.14,-11.65
1794,-20.18,12.19,6.23,-0.46
1795,-7.39,35.01,4.99,-5.96
1796,28.74,91.41,-3.63,13.03
1797,-35.5,-7.82,89.17,0.4
1798,-43.58,5.54,67.69,4.26
1799,-19.42,39.36,-39.38,-44.39
1800,-16.47,-4.2,-22.73,-11.14
1801,-7.25,-16.53,-46.48,-6.06
1802,-10.3,19.46,10.33,-16.15
1803,-14.13,42.0,-16.91,-17.21
1804,115.76,35.05,15.23,19.3
1805,13.59,73.85,22.09,15.4
1806,-147.49,14.48,30.4,-44.87
1807,-67.12,-43.68,-30.58,-31.31
1808,-38.43,0.15,4.65,2.61
1809,-1.2,6.62,-15.42,-18.83
1810,4.57,-7.46,1.88,-9.62
1811,-26.48,25.91,7.12,21.58
1812,-12.61,72.16,18.12,-29.54
1813,-17.96,-22.47,-8.66,-38.64
1814,42.74,-33.4,44.05,-24.29
1815,4.58,33.06,60.79,1.16
1816,-90.9,96.94,23.15,-25.37
1817,62.85,-23.14,1.37,42.49
1818,-8.5,23.48,-5.76,-29.7
1819,-87.34,37.29,-28.75,-7.31
1820,-6.43,-10.99,-0.19,-2.04
1821,-71.4,-18.75,-25.61,-28.77
1822,-25.95,2.46,-4.35,-25.34
1823,-12.44,9.53,8.87,-5.8
1824,-2.3,-3.95,76.61,17.36
1825,-13.58,52.02,-36.42,-17.16
1826,-27.02,22.28,-25.91,-12.97
1827,-9.7,-13.07,11.02,-27.4
1828,14.05,22.31,17.8,-10.55
1829,71.25,93.38,11.66,-26.33
1830,-97.65,-7.12,75.25,5.27
1831,-27.58,-37.31,-24.63,-45.68
1832,-19.15,23.57,44.35,9.18
1833,-30.34,30.7,15.82,50.01
1834,37.57,9.44,-17.15,-22.33
1835,38.31,56.26,-7.57,-32.02
1836,-113.93,-38.44,11.84,-33.75
1837,-35.73,-2.21,-10.66,3.13
1838,-21.47,-9.29,-22.44,-6.96
1839,43.12,-12.66,3.9,-3.81
1840,71.36,48.09,62.35,-17.24
1841,-117.51,117.59,-16.26,-27.0
1842,-43.86,-22.26,-16.49,-0.57
1843,7.26,-0.64,22.31,-4.8
1844,-30.29,-64.98,9.32,-36.13
1845,18.72,-10.91,57.26,60.19
1846,-47.74,3.16,40.52,-77.56
1847,-12.96,31.06,-9.67,66.22
1848,35.9,-23.1,-10.77,-68.7
1849,-11.26,63.03,-39.97,-11.11
1850,-46.16,55.7,-9.02,4.33
1851,65.29,-15.04,3.2,-38.83
1852,-108.49,-15.72,9.54,-9.8
1853,-31.71,55.63,82.2,17.46
1854,8.76,67.85,6.45,-52.88
1855,-25.18,-48.07,-38.09,20.88
1856,-28.38,-22.3,-10.28,-37.91
1857,-25.6,4.67,16.6,-16.16
1858,1.67,40.73,46.68,0.98
1859,-36.71,34.46,-38.29,-8.16
1860,-4.21,3.71,45.76,12.02
1861,-15.34,-6.17,-34.41,-41.68
1862,45.78,28.36,95.02,3.44
1863,-4.59,40.68,-13.55,-16.4
1864,74.01,42.24,38.87,21.63
1865,-70.42,41.3,-2.47,-27.3
1866,-85.68,30.38,-34.46,24.17
1867,-64.52,-21.93,-9.55,-92.69
1868,-32.77,-59.05,17.82,-2.89
1869,-13.02,26.9,-6.79,-14.25
1870,-6.52,20.88,-0.19,-33.17
1871,-9.16,21.17,100.78,-0.19
1872,17.47,19.77,49.5,4.52
1873,-53.26,16.66,-82.13,-28.15
1874,-10.23,25.37,0.88,-28.86
1875,102.97,-20.79,6.36,-9.03
1876,-89.7,-17.9,-16.72,-23.47
1877,-67.75,13.07,80.61,17.62
1878,-22.57,40.88,-29.34,6.95
1879,-2.18,-1.42,-18.04,-37.05
1880,17.53,29.34,26.43,-25.09
1881,19.25,81.5,-0.05,-2.64
1882,-19.59,40.02,5.58,42.71
1883,-8.93,-12.74,-14.89,-48.44
1884,7.32,71.99,4.34,-19.82
1885,-91.44,-21.93,25.98,-24.4
1886,-35.86,-48.92,-4.99,-7.45
1887,-0.93,48.76,60.6,-2.69
1888,76.6,-14.55,-48.4,-58.49
1889,-37.75,6.65,67.68,-2.46
1890,-56.05,29.58,55.26,-9.4
1891,-47.35,-8.56,-66.25,-17.8
1892,-26.41,28.43,-27.69,-0.86
1893,20.28,82.79,-1.42,-5.59
1894,15.96,25.99,84.76,21.04
1895,-8.77,-57.58,-23.31,-48.53
1896,-31.72,10.55,5.27,-18.25
1897,-56.0,0.02,-20.31,-2.62
1898,-20.37,0.44,14.04,-35.81
1899,-10.9,52.91,-6.61,-4.55
1900,109.8,72.88,17.5,40.77
1901,-100.24,-22.7,27.89,-23.91
1902,14.74,37.45,-6.89,-40.94
1903,-76.76,40.8,37.32,-19.62
1904,1.13,-21.1,-31.38,-18.36
1905,-47.5,-0.07,73.87,-17.46
1906,-12.98,-8.71,-22.88,3.43
1907,-11.79,-11.19,22.16,-11.24
1908,28.29,-1.82,-59.22,-3.4
1909,9.85,35.76,3.28,-1.73
1910,-76.87,32.27,8.14,-1.62
1911,18.93,31.21,131.03,-50.3
1912,70.84,104.82,-65.54,-3.93
1913,-118.85,2.47,-18.45,-19.41
1914,-46.03,-48.52,-9.44,-30.58
1915,-17.96,-13.83,5.11,-5.79
1916,5.75,39.56,13.66,-1.63
1917,6.14,27.86,14.59,2.7
1918,-53.31,2.2,22.27,-31.53
1919,1.16,30.46,61.03,-39.76
1920,55.88,24.37,-31.24,-2.7
1921,-51.16,-23.58,24.03,-11.49
1922,-40.81,13.66,125.89,-17.48
1923,-11.44,155.51,-94.15,-6.81
1924,0.78,-30.24,53.88,5.51
1925,60.18,15.05,-49.67,11.18
1926,-31.63,43.21,-9.98,-29.13
1927,-110.99,-49.55,11.29,-19.46
1928,-23.82,-11.85,74.16,-10.94
1929,-12.48,20.57,7.78,9.12
1930,-8.76,28.01,-53.68,-52.4
1931,-11.2,29.61,-6.34,18.23
1932,-2.29,43.52,15.83,-42.51
1933,63.66,97.8,-2.5,27.86
1934,-48.32,-18.84,7.35,-11.89
1935,-8.61,-7.78,20.22,9.09
1936,-19.2,26.71,7.23,-52.77
1937,19.9,-17.41,91.16,-12.98
1938,-89.55,40.27,-32.82,-5.85
1939,-52.75,-19.3,-2.38,-7.49
1940,10.47,66.19,-6.33,-21.44
1941,-2.78,-3.95,-10.9,-1.28
1942,-49.83,8.7,30.88,-28.09
1943,57.51,20.74,36.34,12.63
1944,-6.54,52.23,51.0,-20.05
1945,-81.92,34.56,-56.08,-36.63
1946,76.46,44.55,11.36,38.55
1947,-69.35,5.5,-17.54,-38.69
1948,-73.8,-47.1,-7.58,-43.15
1949,-26.06,8.96,-5.9,-52.4
1950,-13.65,-10.25,25.0,25.81
1951,-23.28,-7.39,9.9,-41.47
1952,-21.27,46.28,67.05,18.14
1953,-5.93,43.48,-18.99,-6.46
1954,5.5,59.3,78.54,-31.37
1955,25.76,29.16,4.17,0.65
1956,38.66,-14.88,-51.76,-27.21
1957,-56.23,-7.4,-5.01,6.01
1958,-24.84,72.72,43.17,-21.9
1959,10.06,67.92,16.18,-6.06
1960,-47.4,-70.81,-23.23,-21.09
1961,32.53,-7.43,44.23,5.56
1962,-28.22,18.4,1.86,-1.49
1963,-86.62,16.22,-5.27,-44.34
1964,-19.5,28.66,-9.1,-19.38
1965,-21.49,27.88,-5.35,-25.18
1966,-20.72,-6.43,11.45,-21.92
1967,-11.1,-4.56,9.04,-11.28
1968,-2.76,25.51,-1.51,-26.75
1969,-12.68,28.7,3.55,0.91
1970,21.75,96.05,36.34,-12.29
1971,38.96,2.75,121.79,-15.14
1972,-38.99,0.88,34.55,-10.62
1973,56.28,24.54,-35.86,0.33
1974,-4.46,-12.06,-43.06,-9.99
1975,-150.17,-13.63,-9.61,5.47
1976,-52.73,43.85,14.22,-35.11
1977,2.34,55.76,-13.9,-21.59
1978,-35.92,-64.03,24.78,42.43
1979,-18.48,0.22,7.56,-16.44
1980,-12.14,11.72,-9.56,-42.82
1981,8.06,67.84,34.52,-48.95
1982,-32.92,26.86,17.79,1.41
1983,1.38,-20.41,-22.28,-14.9
1984,23.12,25.26,-3.23,-41.03
1985,-2.35,60.43,6.36,-2.9
1986,-45.9,12.8,36.78,-6.23
1987,20.07,-22.58,-13.2,-21.27
1988,97.73,45.98,71.29,28.93
1989,-158.94,-13.55,1.91,19.34
1990,-24.47,21.23,-25.02,-42.64
1991,3.58,40.88,-10.84,-21.16
1992,-52.47,-13.37,-8.24,-46.96
1993,-29.46,-33.76,67.49,8.43
1994,-4.1,31.83,31.84,-11.78
1995,0.21,60.0,42.38,-11.75
1996,-1.9,62.6,-71.1,9.87
1997,-7.16,-29.6,-1.54,-25.12
1998,-2.23,4.5,-4.79,-22.63
1999,-16.15,48.39,3.25,-19.5
2000,-49.65,-12.63,2.85,32.24
2001,-20.78,-14.13,-6.7,-45.5
2002,99.17,40.74,16.55,-19.23
2003,-30.24,16.64,41.38,-32.63
2004,-102.36,-10.03,-21.32,41.83
2005,-40.33,5.45,82.8,10.32
2006,-9.87,-14.74,-48.99,-74.1
2007,22.0,38.87,-14.97,-10.85
2008,-41.37,94.08,100.06,18.86
2009,-10.81,47.68,-39.15,-8.44
2010,-17.34,-15.95,-42.13,-15.39
2011,71.81,-42.32,-15.76,-22.74
2012,-81.42,-13.96,-4.43,-11.15
2013,-63.18,-13.28,-1.27,-24.16
2014,-16.28,14.73,25.0,-9.87
2015,10.33,45.29,7.96,-2.54
2016,7.91,55.89,47.61,-29.27
2017,-34.68,-9.79,-31.64,33.99
2018,-7.43,10.88,1.18,-16.2
2019,-30.01,-7.54,-4.61,-36.24
2020,-1.36,13.53,1.2,-22.88
2021,-25.42,35.26,7.7,-31.76
2022,-37.18,20.13,55.16,11.73
2023,-10.48,9.44,52.53,-22.34
2024,13.69,41.05,-55.4,-5.56
2025,40.48,64.26,11.76,-22.29
2026,-19.02,-29.4,46.2,1.76
2027,-117.39,0.28,6.61,-22.66
2028,-7.22,13.64,-31.07,-27.23
2029,-44.98,-6.19,10.88,-16.27
2030,-15.6,-10.28,-26.95,2.13
2031,4.37,62.37,31.46,-26.67
2032,17.89,92.24,-5.91,12.49
2033,-28.7,7.9,-17.01,-28.83
2034,-11.21,-29.82,-0.42,5.37
2035,-15.48,3.11,17.08,-5.09
