,ch1,ch2,ch3,ch4
1371,-46.8,2.97,-0.17,-25.04
1372,-41.76,-44.44,-7.27,-11.01
1373,18.44,8.88,56.18,4.23
1374,-4.8,17.03,25.23,-24.85
1375,20.37,27.51,-52.52,32.77
1376,104.19,97.32,21.82,-14.4
1377,-57.04,5.13,350.74,-43.64
1378,-128.87,-48.03,-276.49,-3.13
1379,-49.77,-14.86,25.87,-19.68
1380,-26.18,19.82,90.67,-28.21
1381,-3.9,-20.21,65.56,10.37
1382,16.15,0.03,-117.66,-15.31
1383,21.84,39.41,-73.47,-6.34
1384,-43.19,96.71,37.95,-1.85
1385,-58.02,-46.94,-14.44,5.38
1386,-17.64,-31.57,4.2,-28.5
1387,-31.83,-2.44,66.01,-19.34
1388,0.45,39.49,-58.23,8.83
1389,113.16,-8.18,-7.78,7.13
1390,-31.3,8.02,-5.02,-21.06
1391,-39.36,-48.6,18.1,-7.63
1392,-77.82,22.19,128.8,-6.74
1393,-45.93,54.22,21.65,-8.24
1394,-35.36,5.08,52.54,-19.07
1395,21.96,-7.45,-34.22,0.65
1396,-33.72,-16.49,58.84,-28.6
1397,-23.03,52.98,-123.75,-25.58
1398,-6.44,95.06,-33.13,-3.2
1399,29.83,-19.26,17.52,10.76
1400,-55.04,-15.98,9.33,-6.99
1401,42.38,47.77,61.88,-41.27
1402,75.27,-40.86,67.0,24.84
1403,-130.62,11.93,54.59,-30.44
1404,-20.35,10.07,151.58,4.24
1405,-70.12,-45.42,-49.0,-30.84
1406,-26.27,-2.86,-44.25,-23.93
1407,-6.16,20.44,-48.17,-51.39
1408,-10.51,7.72,60.2,35.62
1409,-24.19,19.3,-71.42,-31.88
1410,13.72,61.19,-21.82,1.64
1411,-11.71,7.52,63.98,-9.95
1412,-10.75,-39.14,-74.99,23.7
1413,9.55,-0.04,-11.72,-56.98
1414,-20.15,20.28,-2.69,-9.01
1415,52.91,45.22,50.65,-6.39
1416,-131.64,-30.41,56.0,-24.15
1417,-61.16,17.62,-8.31,-2.93
1418,-4.92,1.74,70.25,-15.49
1419,-2.18,-8.39,79.8,-1.42
1420,27.21,10.19,5.0,-18.58
1421,28.12,43.83,-100.55,-24.08
1422,-84.81,66.76,238.65,-35.27
1423,-35.79,31.72,-158.91,-26.7
1424,-7.31,21.05,-71.32,3.1
1425,39.67,-69.23,64.7,-11.73
1426,14.31,-29.16,-55.44,-64.89
1427,-134.71,-17.73,11.67,3.6
1428,-42.27,5.04,42.0,29.2
1429,-25.17,37.18,34.7,-32.83
1430,-13.45,29.68,-8.1,-9.22
1431,-9.51,26.75,-22.1,-21.54
1432,10.37,48.07,177.1,-5.33
1433,-35.93,1.35,93.92,16.94
1434,-5.78,38.72,-124.51,-45.66
1435,-1.98,-16.18,-113.67,-15.15
1436,-55.49,43.51,83.87,-30.66
1437,0.66,70.01,-28.02,-18.97
1438,96.86,28.34,-17.15,-19.68
1439,-112.52,-26.01,94.25,3.08
1440,-47.38,-39.03,1.98,1.11
1441,-44.43,5.84,-37.91,-28.46
1442,-5.8,16.07,-4.59,-8.76
1443,-8.33,55.9,-43.26,-19.03
1444,-3.28,32.77,55.1,-16.87
1445,-27.27,35.93,53.95,-4.9
1446,-4.79,31.19,-35.82,-10.39
1447,-25.84,-5.65,-39.61,-27.96
1448,11.52,71.73,122.7,29.61
1449,-4.14,70.96,-101.96,-23.18
1450,90.78,16.69,1.22,-26.93
1451,-13.58,-20.92,-28.82,-5.28
1452,-139.45,-3.65,-5.63,-3.9
1453,-38.34,37.23,168.0,-39.69
1454,-27.88,-1.35,66.17,4.59
1455,-11.22,2.88,-65.68,-15.54
1456,14.5,-6.81,33.8,-19.74
1457,5.98,20.69,18.73,11.26
1458,-9.52,17.22,-10.62,36.12
1459,-32.54,18.3,-116.21,-49.41
1460,-55.69,29.17,60.42,-14.8
1461,-22.31,32.83,133.88,-29.72
1462,101.8,19.98,-167.03,41.29
1463,-19.12,30.55,-32.81,-29.57
1464,-64.38,90.02,-14.83,-19.68
1465,14.64,-0.29,74.3,-21.83
1466,-39.05,14.37,131.35,-11.7
1467,-36.3,29.81,-62.55,-9.76
1468,-56.97,-72.59,91.42,-11.07
1469,-13.23,17.35,-122.79,-17.66
1470,42.72,48.92,-35.99,1.26
1471,-50.72,66.01,31.24,-12.57
1472,57.52,6.35,116.31,1.01
1473,-78.88,-1.21,133.96,1.92
1474,-85.16,47.68,-153.59,-22.38
1475,1.68,6.09,85.11,-15.03
1476,-35.96,38.24,-119.65,-36.34
1477,48.32,20.43,143.95,48.01
1478,20.41,48.87,-129.94,-30.1
1479,-99.76,49.17,-8.6,-34.21
1480,59.49,-31.08,-32.94,-37.79
1481,5.61,13.42,6.9,-9.02
1482,-133.21,18.67,-29.81,18.39
1483,-11.19,73.53,48.68,-10.69
1484,-2.87,45.29,28.78,-8.5
1485,-35.27,14.69,-15.45,-25.81
1486,-1.58,6.11,-24.18,15.17
1487,-25.15,25.29,162.7,-31.6
1488,-16.99,2.03,92.44,-19.0
1489,-1.21,-13.2,-112.59,-39.08
1490,-15.59,21.39,62.43,-50.23
1491,21.81,-7.64,-132.07,34.69
1492,-12.47,66.38,-40.0,-27.61
1493,-54.05,97.66,2.98,1.9
1494,-4.4,-40.12,-43.4,-13.14
1495,-43.89,10.8,21.03,28.63
1496,-9.32,-7.51,143.08,-18.54
1497,116.97,21.62,-46.75,-2.14
1498,-162.8,39.96,-33.35,-30.53
1499,-54.29,36.19,8.24,-14.8
1500,-21.47,-13.27,71.66,-8.94
1501,-28.71,-0.33,253.46,5.41
1502,28.02,17.03,-214.38,19.82
1503,-6.22,25.87,-67.95,-38.86
1504,68.42,15.15,-7.07,-8.88
1505,-4.76,44.87,61.42,-51.61
1506,-97.46,73.68,-80.93,-16.59
1507,-26.86,12.35,23.91,12.68
1508,12.74,-55.29,-40.11,-13.64
1509,83.84,10.99,5.2,-53.53
1510,-146.39,30.58,-8.2,30.64
1511,-46.49,10.35,145.32,-16.92
1512,4.58,26.48,-86.95,-11.43
1513,-3.94,14.54,10.47,-7.63
1514,-14.66,21.84,-26.0,-10.7
1515,-16.85,5.15,-14.35,-16.24
1516,15.0,7.69,150.05,8.58
1517,-52.35,34.34,-85.02,-38.48
1518,-34.24,49.82,-12.74,38.32
1519,103.2,10.23,213.07,-30.07
1520,96.61,4.64,-156.2,0.65
1521,-161.64,-2.44,-49.79,-24.67
1522,-96.58,-8.66,13.0,-14.52
1523,-5.72,50.37,24.03,-5.24
1524,-26.63,-30.29,-5.8,-46.13
1525,-17.48,1.36,97.98,-21.29
1526,59.17,17.66,-118.01,8.51
1527,-40.16,3.79,-9.09,7.26
1528,-15.51,38.4,-19.17,-16.87
1529,-37.97,6.8,-5.83,-27.74
1530,-16.58,-5.48,10.77,0.27
1531,-22.22,18.81,22.3,18.62
1532,-16.3,7.45,213.15,-31.29
1533,59.97,2.2,-71.23,-12.17
1534,8.57,13.47,-102.36,-8.69
1535,-78.97,27.59,-36.23,-20.45
1536,-50.45,32.8,1.3,-24.45
1537,-39.62,38.11,261.57,56.53
1538,40.99,14.91,-110.19,-77.06
1539,-75.16,37.7,-71.64,24.2
1540,-1.26,12.42,-26.01,-15.07
1541,-11.45,-49.09,150.83,-27.05
1542,9.66,-0.2,54.38,-9.89
1543,15.35,37.87,-117.71,-0.73
1544,-7.87,12.47,-40.95,4.61
1545,54.13,38.44,392.94,0.21
1546,-70.67,40.5,-302.33,-17.16
1547,-83.78,-44.58,86.34,3.7
1548,-58.97,-17.31,-2.3,-10.96
1549,-4.77,-2.64,102.95,-3.72
1550,5.68,50.28,-142.98,-29.25
1551,-13.5,19.72,96.84,-9.57
1552,45.51,41.25,-89.9,-17.16
1553,-64.33,52.15,-7.49,-19.79
1554,-13.17,31.69,76.57,12.76
1555,-16.73,20.21,-82.68,-7.28
1556,52.89,-23.47,-42.52,-6.62
1557,31.78,-3.03,-19.2,29.15
1558,-117.93,30.3,241.7,-13.45
1559,-8.94,31.89,-136.96,-23.34
1560,-91.22,48.27,160.58,-15.47
1561,-31.72,-28.55,-61.69,-3.62
1562,17.5,10.24,-51.52,-5.91
1563,9.57,-4.2,90.64,-13.79
1564,33.92,93.5,156.38,-43.3
1565,-7.25,-2.82,-182.7,14.79
1566,8.44,-15.69,-78.67,-22.22
1567,1.65,33.78,36.68,-16.21
1568,-98.92,34.33,35.22,13.39
1569,-7.97,79.27,-24.46,-24.87
1570,-95.55,-12.36,66.89,15.59
1571,-42.02,-22.15,-12.86,-14.02
1572,24.66,77.51,-52.69,-27.87
1573,31.2,82.51,104.81,-7.53
1574,4.29,-74.72,30.2,-16.94
1575,-31.35,7.77,98.46,-23.03
1576,60.98,39.6,35.16,-3.29
1577,21.56,70.99,-66.48,49.13
1578,-76.92,-27.72,-46.11,-39.53
1579,-92.02,-16.69,-97.93,-18.37
1580,41.53,73.93,-31.95,-0.11
1581,-10.35,53.44,133.82,-7.56
1582,-52.2,-49.57,-53.91,-25.44
1583,-67.12,29.32,9.18,-9.74
1584,38.6,31.72,196.32,-9.74
1585,-14.93,21.3,-91.89,-4.61
1586,130.95,18.91,34.73,-40.23
1587,-116.26,-32.37,-60.56,3.45
1588,-61.36,9.87,80.34,-20.52
1589,40.97,18.05,-79.12,-16.12
1590,-15.46,75.96,11.22,-4.81
1591,0.96,145.61,101.81,-3.75
1592,-90.6,-53.67,-107.7,-17.39
1593,-17.92,-29.78,-45.99,-1.38
1594,-20.73,-4.71,-2.26,-34.39
1595,-43.04,7.79,182.9,-9.85
1596,23.34,32.82,-27.66,1.74
1597,5.53,15.69,26.5,-0.96
1598,26.82,35.67,-58.14,-30.59
1599,45.94,5.73,-35.3,31.97
1600,-130.61,15.55,167.44,-61.33
1601,-14.91,46.68,50.69,-6.72
1602,36.49,83.92,-167.14,-5.02
1603,-43.22,-2.7,-49.51,-37.28
1604,39.06,-50.06,29.45,-3.34
1605,-48.48,-17.85,-22.13,-18.79
1606,-91.97,-28.86,30.43,-6.04
1607,-25.64,79.92,153.72,-21.99
1608,-7.12,39.48,-41.72,-35.67
1609,91.17,-1.31,-94.88,25.09
1610,-60.25,-12.47,16.51,-29.3
1611,-67.06,47.37,-21.81,31.16
1612,-14.61,69.82,20.34,-37.37
1613,-5.69,-19.95,201.63,-25.3
1614,45.72,60.52,-78.15,-26.01
1615,-79.65,-46.24,154.56,8.61
1616,-42.13,2.99,-158.58,9.23
1617,69.45,14.81,-59.92,3.29
1618,-112.2,-32.56,-0.88,-54.47
1619,-22.85,49.71,-7.33,-26.52
1620,10.15,114.37,103.6,-34.32
1621,-7.28,0.1,-33.23,26.76
1622,-27.04,-53.39,-9.27,-16.2
1623,39.75,-5.64,-54.35,-30.65
1624,-20.07,-6.35,88.16,-4.26
1625,-69.26,43.38,7.8,14.3
1626,-39.82,107.07,119.72,-14.06
1627,7.66,-92.61,123.04,-33.68
1628,46.14,-19.54,-81.1,-24.7
1629,-42.87,8.71,-141.01,-2.74
1630,-62.26,35.34,-43.75,-20.81
1631,3.08,30.42,-24.36,-13.51
1632,-3.31,-0.65,40.41,-1.63
1633,-70.53,-62.38,98.39,-33.37
1634,-27.73,8.06,-68.77,-7.07
1635,24.62,59.65,-10.1,7.16
1636,76.97,7.87,-21.27,-6.24
1637,-112.13,1.35,170.84,-5.73
1638,-42.85,12.59,-76.09,-13.03
1639,-2.56,87.2,-24.32,32.01
1640,-14.91,-41.23,65.39,-37.81
1641,7.06,45.55,95.05,-20.39
1642,44.51,4.76,171.25,-40.99
1643,-52.27,-23.01,-191.92,-30.49
1644,45.14,-10.0,-24.76,6.87
1645,-76.5,5.1,-40.59,-33.58
1646,-65.42,-11.94,-1.89,19.39
1647,-54.77,-2.92,-6.15,-0.65
1648,-15.03,19.92,-31.23,-35.12
1649,-10.13,41.8,25.29,19.99
1650,8.54,47.58,3.24,-14.96
1651,4.12,-22.16,-0.51,-25.85
1652,11.63,100.73,88.76,-19.0
1653,-70.58,-2.38,173.48,-3.7
1654,-48.64,-2.4,139.54,4.12
1655,42.29,55.43,-111.79,1.69
1656,15.23,-15.73,-71.63,-30.01
1657,34.03,-11.06,-129.99,0.89
1658,-86.84,30.46,-26.93,-48.07
1659,-36.35,29.84,73.59,12.14
1660,-61.52,33.69,91.0,-5.47
1661,-14.47,12.14,200.22,0.8
1662,11.78,51.08,-33.62,-23.99
1663,2.74,26.17,-189.37,4.33
1664,-52.81,-38.75,200.06,2.58
1665,-20.84,12.22,-175.0,-22.57
1666,20.12,34.5,-15.82,-9.24
1667,-17.79,26.67,-80.07,-20.36
1668,-39.08,36.77,1.17,-1.58
1669,53.66,3.62,177.13,-26.1
1670,22.51,48.21,-106.82,-20.62
1671,-60.9,115.78,21.66,15.96
1672,-50.32,29.99,226.38,0.97
1673,-25.43,-80.09,-75.69,-59.53
1674,-56.9,61.48,367.63,-1.29
1675,-25.52,1.91,-342.8,13.32
1676,-5.59,-46.91,-73.36,-25.61
1677,-37.73,18.16,-67.75,-11.61
1678,95.17,31.76,-10.42,-24.93
1679,-15.0,52.77,192.62,11.75
1680,-114.88,-28.38,82.32,-16.19
1681,-27.15,-27.09,-148.5,4.63
1682,-22.24,49.55,-63.6,-33.75
1683,16.27,52.47,0.97,21.57
1684,69.89,63.36,18.75,12.48
1685,-62.93,59.12,13.06,-20.08
1686,-71.23,38.13,263.5,-22.72
1687,50.93,-12.87,-89.21,-39.76
1688,7.94,14.55,-150.78,-19.32
1689,-108.88,59.92,152.33,11.11
1690,-50.21,-36.62,-77.71,10.19
1691,-44.44,-19.39,78.62,-12.14
1692,6.42,36.02,-37.63,27.2
1693,22.36,30.73,-71.52,-5.06
1694,-22.17,1.11,-12.02,-84.11
1695,116.45,-2.18,100.91,48.28
1696,-119.3,45.62,-95.54,-30.49
1697,-92.5,38.61,-8.95,-69.57
1698,-19.94,21.45,-4.51,29.44
1699,33.24,34.8,123.34,-10.24
1700,-92.96,1.35,240.52,-48.44
1701,-6.7,6.48,-156.79,25.49
1702,-10.51,-17.16,-119.38,-59.57
1703,-5.46,63.62,293.56,4.34
1704,-12.24,13.38,-20.14,21.4
1705,-18.91,3.58,-115.04,-13.01
1706,-15.62,18.9,-91.9,-14.55
1707,-13.8,-15.81,-33.45,-1.22
1708,9.63,43.78,79.04,-8.64
1709,-34.36,83.45,-28.68,-44.23
1710,114.44,32.86,-39.49,-7.81
1711,-40.05,37.37,-15.83,-12.9
1712,-140.22,-53.72,105.3,-11.18
1713,-48.25,-32.07,-9.49,2.13
1714,-21.09,-10.0,88.1,-67.65
1715,-11.82,13.79,120.34,17.81
1716,-3.95,10.22,27.18,-8.79
1717,-20.03,8.7,-88.49,7.64
1718,6.4,29.63,-92.96,-3.81
1719,20.45,79.75,-29.94,-20.55
1720,-17.46,15.58,-0.5,3.38
1721,-52.12,-18.45,8.16,24.75
1722,62.08,6.49,-12.34,-46.26
1723,-20.52,6.38,4.2,-36.0
1724,-9.57,21.58,-27.3,-23.8
1725,-75.04,-26.99,76.88,-17.85
1726,-45.12,23.09,-0.6,-31.78
1727,-15.46,74.4,-0.72,-10.76
1728,1.72,13.39,42.93,21.03
1729,-20.44,-6.52,-58.04,-12.16
1730,-23.42,-13.75,144.59,-33.51
1731,-0.95,-2.24,198.8,-13.48
1732,39.38,30.76,-86.06,18.09
1733,36.81,-30.14,-142.14,-23.14
1734,-33.69,21.34,-64.38,36.49
1735,-134.2,29.59,-25.92,-38.2
1736,-4.1,-1.91,59.87,2.48
1737,-9.16,30.4,5.16,-37.11
1738,-33.4,21.0,-2.36,-6.92
1739,78.71,27.71,-6.03,50.2
1740,-90.83,37.59,-7.02,-66.39
1741,-16.88,36.42,6.51,-27.24
1742,-30.2,-29.99,15.87,-2.18
1743,-14.16,32.91,31.5,-14.49
1744,-10.23,14.95,-78.75,8.2
1745,-10.31,9.06,-27.85,-41.32
1746,-27.96,17.55,19.1,-32.44
1747,61.37,35.91,-10.72,10.52
1748,45.94,20.49,-3.27,7.55
1749,-133.84,-15.54,-20.2,-37.62
1750,-50.86,23.39,-20.34,-12.52
1751,-21.89,36.01,163.2,-30.69
1752,-4.36,19.65,103.8,28.57
1753,-9.26,-1.03,-150.14,-47.58
1754,-21.74,-14.22,-44.45,-18.82
1755,6.91,6.51,-0.44,-11.1
1756,-22.6,62.47,160.25,-25.86
1757,-15.96,49.57,5.7,-20.16
1758,-20.21,6.99,123.49,-6.52
1759,-8.79,11.04,-116.25,-0.92
1760,-8.21,5.72,-84.43,1.68
1761,29.05,25.37,-68.53,-48.7
1762,-44.18,20.27,69.51,31.76
1763,-18.46,25.47,-6.0,-41.44
1764,7.4,55.3,9.82,1.7
1765,-83.83,58.5,-30.12,-34.89
1766,-0.47,76.57,4.29,20.34
1767,-103.8,-5.53,47.7,-2.6
1768,3.88,-33.14,105.81,-36.21
1769,38.37,2.51,102.88,-40.63
1770,10.43,48.54,156.11,27.02
1771,40.34,9.99,-90.98,-44.84
1772,-49.66,45.68,-143.01,-16.01
1773,-116.36,-27.53,-40.73,0.92
1774,-39.01,-12.78,84.58,-22.07
1775,-15.16,15.27,-114.73,-9.68
1776,35.16,32.33,2.12,-6.67
1777,-62.51,40.05,-18.51,-19.8
1778,-14.55,15.06,30.98,8.45
1779,-8.01,15.83,57.33,-28.23
1780,37.47,44.06,-3.28,68.09
1781,-88.73,11.48,156.44,-31.63
1782,78.39,54.1,-41.68,-56.4
1783,4.47,20.39,-61.57,-40.7
1784,-118.64,8.64,-32.38,-13.92
1785,-19.49,-5.07,204.86,20.64
1786,-27.78,-6.04,-33.37,-15.92
1787,-1.9,67.93,-34.98,-9.49
1788,-17.13,57.95,-12.26,-9.14
1789,37.31,-13.64,-35.01,-29.35
1790,-56.82,-8.67,38.77,-28.73
1791,-23.42,34.14,-105.29,-8.47
1792,-43.78,-3.48,5.93,-2.64
1793,-39.95,6.02,11.14,-5.04
1794,17.82,33.9,2.05,-0.82
1795,-0.48,-3.95,-7.17,6.05
1796,18.12,26.63,104.4,-9.86
1797,-32.32,15.34,196.39,-40.27
1798,34.68,14.16,-85.14,-30.68
1799,-85.96,27.78,-106.14,-9.08
1800,-28.39,86.78,69.18,-6.45
1801,-5.85,-3.75,248.75,10.96
1802,8.7,-20.94,-242.58,7.77
1803,-98.41,1.05,-63.39,-30.36
1804,-7.03,44.44,45.41,10.65
1805,-18.59,7.75,-73.03,-50.53
1806,38.06,14.83,65.55,-19.74
1807,-33.06,21.94,-23.57,-16.38
1808,-55.47,11.65,15.67,-8.16
1809,-20.04,27.65,-10.34,19.94
1810,24.78,48.15,-14.94,-19.1
1811,8.1,-1.47,-5.99,-21.09
1812,-76.42,7.05,-4.31,-14.92
1813,-23.5,25.77,27.93,-7.37
1814,-4.23,68.57,107.91,-43.24
1815,48.24,128.76,62.51,12.68
1816,0.43,-41.93,-27.0,-10.36
1817,-99.21,5.91,-50.13,0.19
1818,13.21,-27.07,9.0,-34.62
1819,-52.05,31.81,-40.62,-1.69
1820,-33.44,8.93,28.53,11.27
1821,-27.7,26.21,-35.09,-19.67
1822,101.52,50.91,67.81,14.43
1823,28.99,17.87,76.03,-32.86
1824,-140.19,36.34,1.26,-8.63
1825,-43.35,33.37,-62.97,-11.59
1826,-22.07,19.84,-15.65,-29.63
1827,-2.39,6.9,-10.51,-16.58
1828,-5.59,16.81,30.01,-19.89
1829,9.9,40.59,27.68,-28.46
1830,47.21,74.22,-51.21,9.77
1831,-20.08,64.84,324.46,34.12
1832,-90.32,-22.65,-136.71,-23.08
1833,-34.24,-29.98,-26.85,-3.95
1834,-26.9,4.81,2.47,-40.5
1835,-14.69,25.91,-81.0,-13.2
1836,41.28,28.51,41.84,18.86
1837,13.05,11.57,-24.17,21.92
1838,-31.63,66.15,-41.17,-54.1
1839,-88.48,21.12,14.77,-19.21
1840,-16.77,-41.01,58.33,-15.14
1841,22.99,19.05,101.45,24.5
1842,-65.9,10.06,-36.3,-20.58
1843,-29.87,12.35,-0.95,-39.49
1844,-7.35,20.11,-87.76,-19.14
1845,76.19,49.69,-1.48,5.04
1846,60.28,56.98,124.71,-11.52
1847,-146.68,19.42,-66.23,-18.75
1848,-63.45,-3.67,171.2,-2.7
1849,-28.89,-32.08,-90.29,12.8
1850,-4.48,1.42,-55.33,-27.45
1851,5.0,3.53,69.65,-13.93
1852,-42.48,50.12,31.74,-33.06
1853,-7.73,75.28,-21.38,22.72
1854,-12.71,-24.28,-23.32,-13.25
1855,3.13,-65.85,25.35,-39.79
1856,-24.16,39.79,79.7,-0.33
1857,-14.37,29.13,-108.4,-5.43
1858,99.75,26.27,171.4,-27.18
1859,-4.1,28.35,-37.16,-17.84
1860,-148.92,42.24,-114.64,46.94
1861,-40.16,-5.57,-41.39,-49.9
1862,10.94,30.01,24.31,-29.79
1863,11.78,-22.75,28.92,-3.77
1864,-43.87,10.34,210.4,1.74
1865,-26.76,-15.84,96.04,-47.77
1866,10.48,-11.73,-159.56,5.9
1867,-55.83,26.79,-18.12,42.19
1868,-25.79,10.67,-85.06,-38.1
1869,-20.71,-9.69,2.52,-11.57
1870,-1.83,-5.13,-1.57,-2.37
1871,77.54,51.89,62.52,2.26
1872,-21.4,1.71,71.98,-35.69
1873,-96.27,13.26,-42.48,-31.84
1874,-5.08,-8.73,90.2,-3.04
1875,-48.37,-6.69,-74.03,9.1
1876,17.67,45.53,-48.55,0.34
1877,33.28,3.85,-30.96,-23.69
1878,-53.35,37.92,9.58,15.02
1879,5.57,36.28,252.8,-30.38
1880,-62.78,-17.51,160.42,9.24
1881,-37.02,58.29,-213.18,-3.24
1882,-4.62,50.15,-86.66,-19.06
1883,37.05,-19.73,-28.94,32.05
1884,-70.72,91.51,73.55,-43.9
1885,-30.4,-67.52,-40.8,-28.56
1886,-32.15,-38.16,-7.3,-1.73
1887,-22.92,-2.45,73.42,-26.83
1888,10.21,0.75,83.17,-3.1
1889,-42.02,20.66,91.97,-10.26
1890,29.03,42.02,-125.71,25.57
1891,33.82,20.2,33.05,-47.89
1892,2.46,3.18,45.86,-16.26
1893,-108.89,6.45,203.19,-1.24
1894,-66.76,36.67,-110.98,33.51
1895,53.87,13.93,-147.37,-38.37
1896,-28.58,37.2,-39.42,-5.55
1897,-53.66,-1.36,2.14,-13.88
1898,-7.86,36.03,-5.25,-18.56
1899,-56.49,1.91,25.14,39.32
1900,-16.92,-18.55,130.63,-0.26
1901,-9.72,9.84,175.35,-47.03
1902,-15.73,72.53,-77.06,2.66
1903,31.28,20.53,-153.51,6.19
1904,-44.91,-41.03,5.35,-50.33
1905,-30.16,-14.42,104.91,-26.21
1906,33.77,34.81,0.87,5.67
1907,134.95,16.24,130.93,-10.28
1908,-122.38,50.23,-110.79,3.32
1909,-133.2,16.78,-81.43,-25.59
1910,-18.99,16.85,44.44,-7.56
1911,-7.99,10.94,22.47,1.8
1912,-16.96,-7.66,0.58,-37.68
1913,-22.26,50.23,22.37,-0.94
1914,18.26,32.27,181.51,-43.72
1915,18.18,12.03,-148.85,14.11
1916,-52.36,-4.34,205.05,21.63
1917,7.87,-7.77,-136.26,-5.67
1918,70.17,46.02,58.53,-64.7
1919,-47.56,68.36,-83.99,-26.18
1920,-103.39,-24.19,-100.83,11.91
1921,8.95,-5.53,80.93,-10.94
1922,-60.11,50.16,-49.69,-27.45
1923,-24.01,29.17,-16.66,-20.11
1924,-14.0,13.43,43.86,7.81
1925,1.44,39.36,6.11,-15.81
1926,1.86,4.64,-11.57,-25.36
1927,-43.59,1.06,197.17,-17.16
1928,8.43,33.65,73.28,20.92
1929,-5.97,-12.5,-169.72,-32.82
1930,13.1,35.77,147.52,-6.69
1931,23.74,31.68,-145.83,-36.74
1932,-83.97,25.63,22.29,7.36
1933,-27.0,-1.35,93.67,-25.67
1934,-25.23,24.12,-0.11,13.81
1935,-46.26,-1.61,-70.69,-31.99
1936,-23.87,40.98,-65.81,-32.88
1937,-17.81,22.92,-19.71,-9.02
1938,4.38,24.37,-9.96,2.91
1939,26.91,24.92,11.57,-54.42
1940,-26.41,25.75,177.66,-18.54
1941,52.21,75.93,-115.23,14.13
1942,-35.18,-35.8,35.25,-49.02
1943,-123.51,21.4,15.78,-17.84
1944,-19.92,40.6,292.87,7.7
1945,-14.78,26.59,-164.48,-31.99
1946,-13.57,-16.63,-108.95,-11.25
1947,-13.21,24.85,-2.16,-11.8
1948,15.16,-3.72,-14.05,-19.89
1949,-13.73,46.81,193.05,-27.23
1950,6.66,20.01,-109.97,-0.43
1951,-60.84,-4.74,-55.85,-16.84
1952,-37.32,25.95,-16.48,16.27
1953,-15.77,14.84,-27.11,-28.93
1954,-9.0,-4.94,-15.77,-28.79
1955,4.73,69.43,3.64,-15.83
1956,41.0,66.82,26.26,-20.19
1957,-27.45,0.51,113.4,-5.19
1958,74.01,45.33,70.28,-5.85
1959,-170.33,-31.01,-38.79,-46.45
1960,-71.64,5.51,-11.03,6.74
1961,6.02,25.71,-13.44,-3.02
1962,-18.19,15.94,-57.49,-17.08
1963,-16.74,9.2,-17.77,-28.14
1964,0.9,14.03,83.76,4.85
1965,-14.01,25.61,-40.79,-16.1
1966,36.53,62.23,376.22,-33.49
1967,-12.18,46.73,-223.4,-24.12
1968,-37.57,7.88,-54.53,-6.11
1969,15.57,19.34,-73.55,-4.6
1970,-26.45,-29.19,-6.95,6.84
1971,-83.37,7.25,23.2,-27.15
1972,-25.58,35.26,-37.65,-13.57
1973,-26.61,20.2,7.56,-12.96
1974,97.3,30.89,156.9,-23.54
1975,-37.26,72.84,-118.34,-23.12
1976,-79.97,69.03,128.48,-5.65
1977,-31.36,-30.11,640.93,-33.05
1978,-23.59,-53.29,420.5,17.54
1979,-14.54,3.95,863.75,-13.09
1980,-14.7,25.11,932.28,27.58
1981,-14.28,44.76,955.52,-36.95
1982,-13.83,34.09,973.1,-15.43
1983,14.06,-0.67,979.06,-16.88
1984,57.96,29.84,983.57,-17.84
1985,11.64,35.19,1060.58,-33.28
1986,-110.2,54.33,1091.8,-0.2
1987,-47.24,10.46,899.57,-17.29
1988,-40.89,45.48,1066.69,46.07
1989,-41.45,66.55,932.63,-45.39
1990,-24.48,-50.35,908.33,-30.53
1991,28.08,-40.86,1058.3,3.78
1992,-42.71,-15.77,891.67,-38.54
1993,-60.77,-16.68,1112.73,-27.96
1994,76.69,-26.41,1352.65,-28.04
1995,-23.78,68.94,732.77,-30.43
1996,41.24,61.15,903.77,40.97
1997,-33.81,45.92,887.41,38.83
1998,-97.12,29.27,956.81,-45.39
1999,-22.04,-4.22,960.14,-35.42
2000,-55.06,32.63,973.23,-10.8
2001,-10.15,45.01,1007.31,-24.3
2002,26.57,14.05,1101.99,0.98
2003,-53.42,30.54,1143.0,-49.54
2004,-9.49,37.82,959.51,11.12
2005,34.82,73.99,843.54,45.34
2006,-52.03,-11.93,969.37,-60.12
2007,6.7,0.78,1055.72,-12.04
2008,-43.31,-5.16,875.55,-7.79
2009,-45.05,8.48,1146.39,-15.24
2010,126.32,4.51,921.71,-11.15
2011,-119.12,11.03,1065.79,-61.08
2012,-67.28,76.11,957.46,46.0
2013,25.19,139.84,883.09,-23.23
2014,-51.96,-68.85,955.22,-4.47
2015,-36.94,-110.67,1084.6,-24.96
2016,20.25,53.77,932.7,9.85
2017,-55.07,-7.83,971.51,16.79
2018,-16.27,32.66,1477.8,-39.01
2019,-1.63,22.76,677.3,-32.94
2020,25.16,9.36,873.82,-9.85
2021,34.04,24.49,968.44,-14.13
2022,-111.82,-14.02,1085.67,-23.71
2023,-12.5,31.95,826.7,-17.58
2024,11.42,55.65,1028.11,10.58
2025,-71.94,22.87,1034.55,13.37
2026,-27.84,7.61,1052.05,-18.52
2027,-26.51,97.61,931.71,-17.33
2028,33.58,66.87,1089.55,-32.93
