,ch1,ch2,ch3,ch4
1402,-17.56,3.3,27.28,1.56
1403,0.01,17.2,29.84,30.1
1404,-13.93,46.11,34.51,-0.67
1405,-20.72,21.99,26.11,20.5
1406,-18.57,21.79,22.02,23.08
1407,-7.14,1.3,50.42,21.9
1408,-11.1,-33.82,27.02,36.12
1409,-14.66,34.43,33.1,21.8
1410,-9.97,7.86,30.63,7.48
1411,-9.65,29.33,49.34,-2.15
1412,-25.11,5.16,96.33,46.54
1413,-23.01,0.89,7.83,31.76
1414,-20.13,-2.17,-0.48,-7.25
1415,-14.77,67.15,32.47,41.68
1416,-6.76,-27.39,40.58,-12.04
1417,-14.39,-27.55,28.26,11.39
1418,-20.06,-4.9,52.36,14.46
1419,-12.68,-55.53,26.68,3.62
1420,-18.8,52.8,46.95,-7.56
1421,10.64,60.95,30.55,16.28
1422,-12.6,52.44,39.51,29.89
1423,-18.05,38.45,39.82,1.69
1424,-35.26,-47.98,36.98,32.95
1425,-22.19,-49.52,41.83,27.48
1426,-0.68,36.48,30.35,11.29
1427,-4.75,-0.88,46.07,3.4
1428,-35.63,-28.96,39.94,20.21
1429,-18.32,-13.74,67.17,61.94
1430,-6.91,12.66,38.22,-14.23
1431,-16.77,-0.08,13.3,3.65
1432,-8.91,4.01,37.23,-2.48
1433,-2.89,45.52,43.42,4.34
1434,-18.11,43.47,26.56,26.66
1435,-9.3,18.3,44.0,39.85
1436,-13.46,-61.49,35.4,-32.55
1437,-11.79,4.05,37.6,8.82
1438,-23.56,13.15,47.9,14.21
1439,-5.4,30.89,34.22,-11.88
1440,-21.17,4.16,40.76,36.77
1441,-27.24,10.84,30.84,33.52
1442,-28.62,0.43,67.89,37.4
1443,-16.33,-11.75,39.14,9.33
1444,-15.01,33.09,30.12,11.04
1445,-24.22,-25.42,104.2,-1.26
1446,-10.37,24.34,12.71,3.08
1447,-22.51,-34.27,15.63,29.92
1448,-32.67,-4.59,42.7,9.12
1449,-19.46,38.26,32.17,-1.31
1450,-7.0,32.57,39.05,4.04
1451,-19.14,6.58,51.15,2.52
1452,-20.9,10.75,31.49,49.94
1453,-1.06,26.97,42.43,5.62
1454,-18.43,34.59,44.56,14.15
1455,-41.17,-75.52,54.53,-3.56
1456,-11.15,10.93,72.79,44.19
1457,-21.22,6.2,35.49,22.78
1458,-15.37,41.29,29.03,19.59
1459,-16.45,4.82,35.34,18.24
1460,-23.19,19.36,23.14,54.61
1461,-25.63,-36.1,52.05,-26.94
1462,-9.67,-5.17,35.76,30.21
1463,-18.76,41.19,35.39,11.57
1464,-22.07,-39.66,31.42,-4.64
1465,-16.63,52.75,35.52,-6.68
1466,-12.86,6.73,38.48,35.25
1467,0.72,18.09,35.33,33.38
1468,-1.64,51.17,33.75,14.27
1469,-33.84,-21.65,57.08,22.48
1470,-11.79,2.72,23.88,20.21
1471,-13.28,25.17,35.92,9.8
1472,-19.69,-40.31,20.61,6.21
1473,-23.31,-4.13,37.7,6.02
1474,-11.44,87.09,33.97,22.4
1475,-14.8,-3.46,76.06,101.74
1476,-21.36,-1.82,15.11,-37.15
1477,-15.34,-75.66,37.76,8.36
1478,-22.32,40.42,38.52,-5.8
1479,-20.47,72.86,104.29,8.12
1480,5.89,18.33,21.14,35.82
1481,-8.74,45.75,30.88,3.55
1482,-27.91,-61.24,57.65,12.65
1483,-18.34,35.49,4.73,37.74
1484,-17.43,22.97,30.36,8.76
1485,-11.32,11.73,38.03,-8.57
1486,-9.2,9.4,38.48,12.97
1487,-25.83,-6.19,42.09,20.35
1488,-19.61,13.13,46.88,9.62
1489,-11.91,39.96,44.11,10.63
1490,-21.02,-27.52,41.45,-6.68
1491,-11.84,52.3,42.13,65.79
1492,-18.78,7.2,38.82,1.74
1493,-10.88,4.96,38.4,12.75
1494,-17.0,-16.43,38.57,18.51
1495,-9.5,26.59,34.42,11.17
1496,2.97,70.21,35.36,29.58
1497,-8.69,57.79,48.56,19.38
1498,-14.13,80.84,41.63,6.53
1499,-37.17,5.76,31.68,3.28
1500,-37.74,-111.83,34.62,10.64
1501,-35.11,-33.87,27.81,-4.22
1502,-19.4,-11.0,38.84,38.99
1503,-13.97,46.77,41.81,14.47
1504,-23.6,24.41,36.08,6.66
1505,-10.73,39.1,39.62,16.65
1506,-24.56,-4.8,41.88,28.36
1507,-22.48,25.67,36.79,-11.77
1508,-28.4,-14.68,41.55,-0.79
1509,-18.63,3.44,39.36,75.71
1510,-9.9,38.62,80.61,-16.92
1511,-21.37,41.54,32.31,43.62
1512,-13.67,-25.37,23.61,-25.04
1513,-5.41,30.24,38.42,23.02
1514,-31.75,56.52,35.01,-4.03
1515,-41.41,-0.85,38.27,17.43
1516,-18.19,-21.06,42.52,26.09
1517,-20.43,-30.44,36.13,-3.78
1518,-20.05,13.44,48.24,18.16
1519,-5.28,46.53,44.4,23.7
1520,-22.09,-28.03,32.54,-4.02
1521,-16.6,-6.5,36.37,13.05
1522,-19.59,20.75,39.18,30.35
1523,-6.99,-13.25,91.42,-9.16
1524,-19.05,15.43,55.31,9.83
1525,-10.96,58.6,-2.93,26.24
1526,-14.92,-6.95,24.0,11.42
1527,1.11,1.94,31.21,22.56
1528,-17.53,36.33,32.59,68.69
1529,0.53,70.14,41.86,-27.59
1530,-11.59,-18.48,31.77,-8.38
1531,-34.59,-21.96,45.13,53.6
1532,-21.56,-10.38,31.07,-16.02
1533,0.17,11.71,33.72,34.99
1534,-9.93,141.86,34.75,2.94
1535,-28.74,-73.7,34.64,6.81
1536,-10.56,-21.55,28.02,5.95
1537,-5.23,21.59,41.57,36.31
1538,-20.44,49.6,32.26,24.72
1539,-22.45,-48.72,50.66,-13.98
1540,-14.18,-13.16,26.5,14.32
1541,-18.35,21.38,41.17,41.13
1542,-13.29,4.12,34.0,-10.02
1543,-8.26,2.81,31.01,-9.04
1544,-16.03,18.31,35.58,25.5
1545,-14.29,-30.25,35.67,6.59
1546,-7.09,-9.64,34.59,19.16
1547,-10.6,85.74,47.68,68.15
1548,-13.89,50.45,46.1,10.45
1549,3.2,15.8,33.65,-0.5
1550,-23.49,-37.91,46.09,-12.76
1551,-21.17,-10.4,45.22,46.81
1552,-10.93,36.5,63.66,12.75
1553,-17.49,-0.28,3.62,10.0
1554,-13.13,26.07,23.35,17.29
1555,-32.71,1.4,31.18,14.24
1556,-1.21,61.75,44.59,26.55
1557,1.92,69.88,34.29,51.07
1558,-13.0,-44.93,43.35,14.88
1559,-38.23,-26.54,39.77,-6.61
1560,-20.41,-37.63,24.98,-3.01
1561,-17.92,30.8,40.53,16.41
1562,-12.17,11.59,43.3,28.73
1563,4.48,17.58,44.13,10.85
1564,-13.36,-0.11,38.51,8.53
1565,-22.67,15.38,46.26,14.97
1566,-14.55,-50.35,37.7,4.49
1567,-11.02,18.67,38.86,13.62
1568,-12.06,74.72,46.55,49.22
1569,-11.22,23.83,35.96,13.58
1570,-5.41,25.96,39.67,2.53
1571,-10.51,-21.87,46.09,17.17
1572,-18.08,31.15,39.6,-2.9
1573,-13.84,31.68,42.93,21.01
1574,-1.46,55.01,49.16,11.52
1575,-7.69,55.6,41.39,25.64
1576,-16.61,-31.51,33.86,15.2
1577,-19.79,-20.17,54.3,6.85
1578,-10.76,1.17,45.33,27.52
1579,-12.94,17.54,36.33,-2.07
1580,-2.72,31.91,41.35,6.46
1581,-9.03,56.28,54.24,15.47
1582,-18.98,-58.33,39.02,14.69
1583,-12.98,-20.52,38.42,15.33
1584,-3.67,49.92,49.09,23.61
1585,4.15,27.87,37.74,0.13
1586,-11.07,-1.61,39.23,61.27
1587,-24.61,-19.22,30.75,-14.7
1588,-0.48,-0.19,49.59,21.53
1589,-4.85,28.7,76.43,4.05
1590,-4.09,34.91,75.54,15.93
1591,-23.48,-35.2,8.2,12.16
1592,-17.2,13.73,-6.68,11.53
1593,-6.81,-1.01,25.43,-1.09
1594,-13.01,34.88,39.48,45.83
1595,-17.19,39.6,45.14,10.87
1596,-7.2,16.11,23.01,3.92
1597,-26.37,-78.28,41.24,4.96
1598,-0.13,82.55,37.4,46.0
1599,3.26,5.98,30.11,-0.73
1600,-9.58,-3.69,46.26,-5.89
1601,3.93,53.11,40.64,9.46
1602,-31.07,-13.75,30.41,48.89
1603,-0.82,39.85,60.74,-1.82
1604,-20.37,-9.87,44.51,4.65
1605,-21.94,-33.77,151.5,-10.0
1606,-3.83,84.57,-11.74,51.86
1607,-0.8,78.55,-7.88,36.62
1608,-14.73,-5.66,29.82,10.92
1609,-5.41,70.97,29.85,6.22
1610,-5.78,-0.89,46.68,12.5
1611,-26.44,-1.91,34.19,15.65
1612,-10.28,-36.95,48.36,20.5
1613,-0.65,1.49,32.58,41.19
1614,-4.02,79.44,41.32,17.63
1615,-27.04,-52.37,58.49,9.16
1616,6.86,-14.83,51.17,6.93
1617,-3.14,45.86,44.33,-25.89
1618,-28.32,-44.05,29.49,78.46
1619,-19.24,4.99,38.48,-10.96
1620,2.0,24.74,40.0,-8.42
1621,-0.94,26.02,25.51,12.63
1622,-10.31,37.05,64.06,24.75
1623,-35.44,-52.42,30.88,48.84
1624,-7.51,-10.95,48.23,-12.31
1625,-1.23,85.93,124.04,1.84
1626,-22.81,-73.04,80.11,21.75
1627,-1.91,35.37,-51.06,10.19
1628,-19.6,19.89,17.58,33.29
1629,-4.45,76.99,27.41,36.71
1630,-1.16,-37.5,28.05,9.58
1631,-24.53,-1.81,63.09,-11.74
1632,-10.28,0.1,40.31,35.71
1633,0.36,-105.35,37.59,-11.07
1634,-1.73,59.99,30.32,-26.1
1635,-12.13,39.37,46.07,163.75
1636,8.79,89.57,44.71,34.52
1637,-20.5,-21.13,30.8,-22.43
1638,-4.97,58.83,29.39,8.34
1639,-19.35,-18.63,47.41,1.84
1640,-41.0,-64.15,24.13,-8.83
1641,-13.47,-34.84,50.71,-4.92
1642,-21.21,-11.28,27.7,3.89
1643,-0.14,56.18,68.58,20.93
1644,1.15,7.73,33.44,77.2
1645,-6.5,-15.26,16.53,-5.73
1646,-25.05,-41.85,101.21,26.87
1647,-6.25,39.53,25.02,16.71
1648,-19.66,7.32,9.52,16.07
1649,-23.23,-2.23,29.36,34.62
1650,-9.97,0.0,25.3,-25.36
1651,3.65,70.06,49.01,-62.36
1652,-16.21,34.53,46.36,45.97
1653,-12.62,-39.88,15.75,31.09
1654,-12.28,-20.6,38.44,-4.77
1655,-16.78,-6.29,48.43,51.48
1656,0.19,26.41,36.6,8.93
1657,-7.96,-0.57,30.19,36.42
1658,-14.89,-15.39,27.92,50.45
1659,11.21,13.5,29.14,-18.17
1660,0.28,6.74,23.37,66.68
1661,-33.27,16.21,47.76,102.57
1662,-3.07,-10.08,39.02,-44.48
1663,-4.16,57.47,19.34,-49.21
1664,1.96,51.72,34.61,23.02
1665,-36.91,-42.69,45.37,9.4
1666,-9.47,-6.24,39.92,12.82
1667,-10.39,-31.71,72.11,48.41
1668,-13.48,23.27,67.95,7.25
1669,-13.03,94.05,-7.96,12.18
1670,3.99,-58.04,50.4,10.89
1671,-21.37,3.49,2.63,11.49
1672,-19.57,9.78,26.95,0.56
1673,1.68,15.99,42.64,27.11
1674,0.93,15.45,44.46,61.61
1675,-3.65,44.41,33.34,47.57
1676,-22.12,-37.34,62.3,-14.14
1677,-14.14,42.02,41.1,3.87
1678,-17.52,-41.91,23.84,6.27
1679,3.26,-2.67,42.06,37.45
1680,-0.57,50.9,30.51,34.5
1681,-5.64,61.36,37.86,-47.99
1682,-6.33,50.27,26.43,7.65
1683,-20.07,-33.08,53.16,-23.65
1684,-5.52,28.22,40.75,46.4
1685,-21.59,-37.85,51.17,16.26
1686,-10.98,2.97,76.17,49.31
1687,-10.46,15.4,17.14,141.85
1688,-15.8,-27.62,30.13,-66.05
1689,-6.2,2.4,44.07,1.56
1690,-11.55,19.11,97.54,-50.49
1691,-6.25,36.12,30.91,26.95
1692,-9.57,11.86,-10.83,15.63
1693,-12.79,-11.34,1.92,26.83
1694,-16.85,23.38,57.6,19.7
1695,-9.62,17.34,40.39,1.92
1696,8.21,25.69,6.38,21.95
1697,-16.46,18.16,39.82,14.93
1698,-20.26,-4.16,25.36,-61.53
1699,-11.66,-29.3,19.47,42.88
1700,7.7,58.34,42.22,44.64
1701,-9.82,17.13,29.42,-0.77
1702,-17.7,-10.61,34.17,87.57
1703,-13.68,48.38,43.54,44.35
1704,-13.45,-56.44,47.24,-38.37
1705,-6.79,34.66,15.67,2.09
1706,-21.62,11.99,31.9,-16.29
1707,-14.38,17.97,46.86,28.19
1708,-16.26,-44.91,32.49,26.18
1709,-13.5,2.05,119.47,0.77
1710,-3.69,-11.33,18.02,114.73
1711,0.76,20.54,-27.44,-59.25
1712,5.96,61.09,13.07,-33.2
1713,-31.17,-32.5,38.04,45.26
1714,-20.62,-18.7,25.58,18.85
1715,-23.98,-25.78,60.15,31.03
1716,-1.41,25.32,16.34,5.0
1717,-6.16,30.97,31.92,27.75
1718,-12.19,67.88,32.17,-12.55
1719,-7.17,-41.7,26.53,35.49
1720,6.92,48.36,55.74,24.7
1721,-5.85,23.58,13.04,-63.0
1722,-3.99,-23.78,29.33,26.83
1723,-19.42,-36.89,40.2,10.63
1724,-15.92,-6.8,18.06,6.56
1725,-13.63,-3.98,37.59,11.64
1726,9.29,42.83,41.81,92.78
1727,-20.92,57.0,33.37,-9.82
1728,-19.57,2.52,29.09,-2.49
1729,-10.0,-30.19,38.26,-1.22
1730,4.62,-31.13,33.7,-40.83
1731,-9.46,41.49,22.66,23.04
1732,-13.93,47.18,50.79,36.16
1733,-3.64,40.5,40.02,11.74
1734,-22.69,-56.9,65.91,34.14
1735,-10.81,33.27,100.14,2.04
1736,1.33,53.07,-15.24,32.28
1737,-3.99,5.58,4.89,-23.48
1738,-5.28,62.22,27.6,18.52
1739,-23.14,-29.84,32.45,-0.25
1740,-10.06,-39.5,17.67,14.93
1741,-21.97,-16.22,31.13,41.2
1742,-5.85,25.38,39.71,0.97
1743,9.14,24.49,36.4,49.93
1744,-10.61,42.57,35.81,-15.3
1745,-3.4,79.66,37.41,12.91
1746,-10.44,-37.52,43.32,-20.78
1747,-15.6,-19.66,47.39,47.11
1748,-20.38,30.99,33.78,6.67
1749,2.22,20.37,44.27,16.03
1750,-13.38,-29.39,41.99,17.2
1751,-18.5,48.67,39.83,1.32
1752,-10.67,24.74,43.92,-1.84
1753,-11.78,-71.73,44.63,9.34
1754,-6.45,34.85,45.62,24.9
1755,-17.39,26.55,45.77,2.11
1756,-14.12,6.9,32.1,73.37
1757,-5.53,55.02,34.87,-6.63
1758,-19.55,-19.58,42.49,1.48
1759,-11.98,7.17,34.74,-8.72
1760,-3.45,-16.91,40.43,17.83
1761,-1.22,50.65,63.42,41.75
1762,-8.45,63.01,104.61,34.91
1763,-5.11,36.5,-12.03,-30.58
1764,-15.77,21.33,10.34,46.05
1765,-20.85,-36.68,15.46,-8.08
1766,-9.91,-24.95,36.56,32.86
1767,7.11,12.75,18.73,4.75
1768,-10.57,46.73,19.46,-26.55
1769,-23.55,-5.49,32.87,28.87
1770,-14.43,2.76,37.3,23.81
1771,-13.02,-0.51,27.88,9.39
1772,-4.96,65.14,33.47,-17.12
1773,1.51,74.45,43.41,25.26
1774,-16.79,-32.56,23.23,15.9
1775,-20.42,-27.59,20.09,7.28
1776,-5.1,8.01,29.18,9.33
1777,-14.63,-0.78,27.81,23.83
1778,-6.98,-4.15,33.39,70.5
1779,5.62,35.35,35.04,-18.65
1780,-20.95,80.38,33.91,12.1
1781,-3.87,20.73,52.25,26.72
1782,-16.84,-24.85,16.48,-3.72
1783,4.57,-17.72,20.02,-13.67
1784,-7.03,21.04,64.0,26.19
1785,3.91,68.7,12.97,4.05
1786,-2.21,18.86,61.5,15.03
1787,-16.97,-31.77,111.69,-1.3
1788,-9.47,34.94,-0.94,36.81
1789,2.84,23.32,-10.22,27.5
1790,-2.63,28.68,21.25,6.54
1791,1.13,42.73,31.2,11.01
1792,3.02,54.63,34.82,85.49
1793,-9.11,3.6,38.56,-12.48
1794,2.51,74.98,27.27,-6.81
1795,-10.59,-11.97,51.52,45.06
1796,-5.49,42.92,24.12,-9.92
1797,-6.86,-97.49,38.45,5.23
1798,-5.64,-2.42,36.71,15.79
1799,17.26,95.8,34.08,10.94
1800,2.87,21.68,35.7,17.98
1801,-17.99,4.09,29.42,8.11
1802,6.1,-8.27,56.7,20.05
1803,2.09,40.27,29.35,12.61
1804,-11.38,80.27,39.27,12.08
1805,-21.99,-27.71,51.61,2.66
1806,-5.71,-38.89,27.26,8.29
1807,-1.62,18.37,37.55,95.62
1808,-9.2,50.35,34.72,-9.97
1809,0.79,49.58,31.3,-9.07
1810,2.32,-32.07,36.04,-2.06
1811,2.38,100.41,33.35,7.77
1812,-12.0,74.78,32.52,24.52
1813,-5.92,-5.79,32.47,10.25
1814,3.18,26.16,49.56,41.32
1815,-14.28,-2.3,22.86,-14.66
1816,-3.21,32.22,46.22,14.2
1817,10.14,40.96,19.14,1.8
1818,-16.35,-15.9,46.82,6.5
1819,1.0,52.16,26.47,28.45
1820,3.76,62.13,31.86,15.32
1821,-21.22,-6.09,28.65,-0.34
1822,-1.07,-22.7,32.32,7.85
1823,9.33,64.17,32.97,12.86
1824,-18.13,15.14,23.73,0.52
1825,-15.58,25.06,46.52,81.54
1826,1.58,25.11,90.56,-3.12
1827,-18.53,-10.97,77.68,-17.67
1828,-24.23,86.71,-27.48,40.65
1829,-23.19,7.97,13.71,12.35
1830,-10.63,12.88,25.86,11.4
1831,-8.26,28.2,29.51,8.03
1832,-23.79,22.62,38.18,25.73
1833,-9.22,61.66,33.34,32.08
1834,-25.18,19.02,44.98,14.81
1835,-32.29,30.68,38.51,4.33
1836,-4.57,94.63,27.85,28.87
1837,-0.87,133.3,47.48,34.29
1838,-65.93,-216.8,30.06,28.83
1839,-27.99,42.89,35.92,17.55
1840,-25.96,20.08,41.1,21.8
1841,-32.52,51.61,42.48,21.63
1842,-24.29,18.51,49.18,57.77
1843,-10.35,34.58,37.48,-5.45
1844,-12.41,39.2,72.85,46.96
1845,-6.83,46.58,40.57,18.86
1846,-30.05,-47.97,22.17,-8.46
1847,-16.61,76.73,38.59,22.91
1848,-20.13,53.27,44.91,13.97
1849,-6.38,-18.2,26.93,13.02
1850,-7.8,81.74,49.35,30.95
1851,-35.78,76.92,48.49,30.41
1852,-9.06,87.5,39.97,15.52
1853,-15.38,-26.76,75.18,25.89
1854,-19.94,43.76,37.26,5.82
1855,-39.42,-37.42,91.25,12.8
1856,-24.08,-2.22,-3.31,40.76
1857,-20.92,-2.62,19.21,20.99
1858,-16.18,60.3,30.47,25.19
1859,-15.34,-80.54,36.31,19.32
1860,-12.48,62.12,35.59,13.05
1861,-26.72,50.47,43.21,84.09
1862,-29.32,16.67,33.66,-21.55
1863,-4.5,25.17,40.59,-7.58
1864,-28.74,15.78,40.28,35.14
1865,-14.63,37.45,27.05,12.95
1866,-6.33,54.1,31.35,-7.9
1867,12.52,69.06,43.36,38.66
1868,-6.03,30.97,43.06,21.14
1869,-30.44,1.98,24.34,6.59
1870,-18.54,-48.25,29.06,31.77
1871,-25.71,64.81,39.04,-44.3
1872,-18.49,-8.89,51.52,93.95
1873,-12.56,18.39,37.5,1.24
1874,-22.5,53.69,44.26,38.43
1875,-30.77,31.62,2.08,19.54
1876,-4.54,119.31,44.15,58.4
1877,-6.83,-1.07,32.52,-11.65
1878,-37.89,-21.54,68.69,11.06
1879,0.09,-51.82,14.04,29.28
1880,21.98,164.08,25.45,13.04
1881,-50.75,-35.62,34.86,20.19
1882,-31.16,14.85,38.72,18.56
1883,-28.08,-42.08,41.22,21.15
1884,-24.13,52.41,37.01,29.85
1885,-21.21,11.57,43.56,-2.57
1886,-7.42,48.03,41.32,28.55
1887,-6.97,38.1,41.87,12.99
1888,-32.65,-20.21,37.29,33.38
1889,-24.52,19.28,64.54,-34.09
1890,-9.09,62.02,95.59,84.42
1891,-28.23,47.47,13.49,45.51
1892,-11.76,7.12,-2.19,4.73
1893,-9.02,57.51,39.04,10.34
1894,-16.74,57.44,35.43,17.57
1895,-24.09,-8.96,59.48,73.35
1896,-4.58,73.54,49.39,7.43
1897,0.12,78.58,14.21,-3.44
1898,-25.39,10.3,46.0,-22.98
1899,-17.19,-49.51,89.15,53.25
1900,-18.3,25.65,1.05,13.8
1901,1.98,75.93,25.67,7.26
1902,-23.3,-23.41,26.71,25.32
1903,-26.55,-65.93,28.76,23.43
1904,-5.69,112.41,46.81,23.82
1905,-5.52,73.28,39.33,132.07
1906,-18.48,-22.24,36.06,-65.72
1907,-8.53,48.54,34.73,21.34
1908,-16.67,39.47,43.53,-23.85
1909,-12.41,8.03,32.02,48.0
1910,-2.11,68.66,34.89,14.03
1911,-13.74,91.39,35.05,-4.76
1912,-45.19,-62.94,30.04,15.36
1913,-29.51,-11.47,48.51,39.57
1914,-23.85,20.18,39.21,29.19
1915,-20.44,56.21,44.13,16.88
1916,7.1,88.38,28.15,78.29
1917,-31.28,8.54,116.01,49.83
1918,-26.03,68.19,-3.84,-4.22
1919,6.65,138.83,15.19,19.1
1920,-23.22,-131.02,30.26,15.8
1921,-43.98,15.75,46.44,34.69
1922,-40.67,48.59,39.21,11.1
1923,-24.8,-10.03,48.8,27.52
1924,-10.85,101.54,29.81,70.38
1925,-16.73,52.64,38.84,-12.91
1926,-31.72,-29.15,42.08,18.58
1927,-26.85,72.77,42.2,24.18
1928,-36.75,12.38,44.19,-11.34
1929,-26.82,3.02,50.48,44.67
1930,-28.21,11.37,50.32,33.97
1931,-35.33,27.6,71.24,-9.84
1932,-32.88,24.62,24.46,54.6
1933,-35.74,22.79,35.86,15.11
1934,-37.08,68.0,46.06,40.08
1935,-40.59,-16.08,40.73,12.68
1936,-32.66,2.02,53.8,53.85
1937,-40.88,33.29,48.97,19.65
1938,-42.25,47.74,39.2,37.02
1939,-25.31,72.79,39.14,24.8
1940,-27.48,72.93,38.51,23.92
1941,-43.16,-47.16,41.33,22.4
1942,-52.37,-49.04,40.04,30.97
1943,-43.37,35.57,47.84,71.46
1944,-42.28,34.09,29.67,19.36
1945,-30.46,63.94,47.07,24.38
1946,-53.05,22.95,40.89,53.21
1947,-56.6,13.71,35.51,47.94
1948,-57.42,55.92,30.46,28.21
1949,-44.37,-25.01,25.86,-5.7
1950,-46.13,47.37,60.91,84.75
1951,-76.27,8.94,14.43,26.4
1952,-51.82,60.07,27.94,38.36
1953,-47.73,43.12,33.44,40.13
1954,-79.87,11.21,30.61,38.86
1955,-75.19,14.16,27.24,45.31
1956,-78.77,10.52,28.57,61.59
1957,-100.95,-64.76,115.33,33.79
1958,-98.71,8.05,44.85,29.2
1959,-100.93,19.31,-3.74,86.7
1960,-108.02,36.24,20.34,66.96
1961,-128.99,-16.44,7.29,69.63
1962,-128.51,40.32,1.6,92.57
1963,-140.52,-4.36,15.08,61.74
1964,-161.81,4.01,18.82,91.5
1965,-167.02,-85.99,21.12,93.81
1966,-147.36,37.25,15.09,81.42
1967,-149.72,39.42,12.17,115.22
1968,-157.72,21.58,16.19,57.9
1969,-151.23,-38.16,3.51,40.71
1970,-114.62,-30.2,7.72,169.59
1971,-104.88,64.86,51.32,62.05
1972,-111.75,-29.13,24.97,109.25
1973,-122.9,-19.38,0.01,53.01
1974,-106.62,40.88,10.35,64.49
1975,-105.82,114.62,26.94,116.1
1976,-120.99,-66.35,9.77,52.31
1977,-128.96,-45.94,25.12,69.42
1978,-144.66,14.81,34.31,111.76
1979,-125.83,-29.51,61.49,123.04
1980,-119.66,22.38,34.05,61.04
1981,-160.82,20.39,14.22,109.44
1982,-131.32,26.19,14.44,106.86
1983,-129.1,60.51,20.01,118.45
1984,-145.92,-73.76,18.79,111.32
1985,-137.16,-54.3,39.06,192.77
1986,-123.15,48.81,11.82,14.07
1987,-125.11,25.03,24.12,117.94
1988,-117.09,2.51,24.25,108.99
1989,-73.07,190.06,30.71,108.15
1990,-105.46,-82.09,16.42,68.46
1991,-87.82,2.2,28.84,103.25
1992,-70.09,90.27,20.27,101.64
1993,-81.37,-4.84,23.07,97.91
1994,-65.94,33.71,16.64,77.89
1995,-49.22,69.17,85.61,87.96
1996,-26.97,30.99,54.09,76.25
1997,-25.61,65.95,-37.88,88.43
1998,-24.61,76.59,-5.66,67.56
1999,-12.84,41.61,-6.36,63.25
2000,-0.21,61.73,20.63,144.99
2001,35.32,142.43,12.58,64.27
2002,35.83,156.46,4.8,58.91
2003,24.4,47.6,1.74,57.17
2004,42.13,66.8,46.22,66.54
2005,39.33,64.83,7.0,47.59
2006,97.28,142.71,-3.52,55.65
2007,99.59,189.99,-5.55,48.59
2008,55.16,79.88,13.99,60.84
2009,62.75,33.75,8.73,42.38
2010,105.7,145.51,12.66,57.26
2011,90.72,109.03,22.36,74.83
2012,95.03,124.92,13.67,-38.34
2013,119.05,166.96,33.1,138.47
2014,82.25,128.95,-7.48,-17.79
2015,77.52,198.76,19.04,51.63
2016,83.5,137.9,18.15,-5.48
2017,73.83,134.54,118.98,14.03
2018,57.71,157.94,-28.25,90.6
2019,66.51,154.09,-1.78,-21.57
2020,53.05,125.51,1.07,0.81
2021,37.76,158.55,11.84,12.48
2022,48.1,179.34,17.79,9.76
2023,47.22,171.51,27.34,-5.59
2024,8.0,139.34,30.21,-6.3
2025,12.21,157.14,36.29,-18.57
2026,15.47,81.4,35.39,-30.07
2027,3.87,111.91,40.5,-25.84
2028,-50.45,86.98,37.35,22.88
2029,-30.66,145.35,63.93,-50.75
2030,-58.08,75.23,30.44,-27.32
2031,-86.72,72.46,77.66,-59.2
2032,-79.71,72.52,16.32,-25.62
2033,-74.94,44.54,42.42,-30.93
2034,-82.75,77.65,53.99,-1.1
2035,-89.07,-50.43,60.47,-30.07
2036,-77.44,-25.86,59.93,-121.9
2037,-84.1,3.34,44.8,-65.28
2038,-105.33,-61.04,57.9,-64.56
2039,-76.25,-1.39,102.01,-75.08
2040,-83.4,36.43,72.62,-77.44
2041,-100.81,-36.75,0.74,-37.42
2042,-91.69,-58.44,43.09,-93.05
2043,-82.63,-89.87,41.08,-103.7
2044,-50.94,1.73,71.32,-74.68
2045,-55.24,38.91,42.26,-88.24
2046,-81.1,-185.93,42.5,-119.24
2047,-82.94,-147.58,48.31,-94.79
2048,-57.06,-117.36,40.71,-102.9
2049,-33.7,-98.5,55.32,-141.37
2050,-17.16,-53.21,17.28,-120.61
2051,-29.97,-181.8,21.06,-148.5
2052,-13.7,-104.86,19.88,-145.9
2053,6.88,-101.97,24.1,-94.18
2054,16.31,-125.33,74.57,-127.58
2055,25.04,-126.52,-14.11,-149.03
2056,63.56,-71.84,25.92,-130.01
2057,68.32,-114.84,24.29,-149.6
2058,68.49,-157.4,34.15,-146.85
2059,97.47,-80.54,39.71,-153.97
2060,118.93,-68.69,15.18,-142.78
2061,138.65,-80.8,45.24,-111.87
2062,168.11,-104.14,70.86,-167.38
2063,157.65,-42.36,93.37,-164.23
2064,190.68,-81.51,33.77,-130.36
2065,194.99,-52.91,13.95,-156.64
2066,238.84,-83.78,49.15,-146.26
2067,251.34,-16.05,60.75,-140.94
2068,262.22,4.92,68.67,-120.72
2069,286.42,-67.1,60.95,-129.21
2070,281.88,-84.29,89.3,-115.92
2071,290.07,-13.3,110.7,-142.99
2072,297.32,-41.27,60.76,-128.05
2073,280.99,-30.0,76.81,-135.25
2074,270.84,-14.02,92.54,-116.84
2075,258.33,-13.74,97.67,-89.7
2076,274.79,13.89,102.34,-103.43
2077,259.6,11.39,122.66,-56.54
2078,269.31,39.34,101.26,23.06
2079,246.56,51.18,113.18,-162.76
2080,203.41,-32.32,218.12,-86.57
2081,189.18,-49.21,101.29,25.82
2082,196.73,97.38,40.55,-71.25
2083,189.55,92.59,101.67,-19.52
