,ch1,ch2,ch3,ch4
1397,-30.84,14.85,29.58,-21.18
1398,-8.99,49.23,31.7,53.92
1399,32.97,45.27,73.0,17.44
1400,-15.78,33.44,8.96,-6.36
1401,-42.46,-14.57,44.29,-39.23
1402,-15.49,-12.99,75.96,22.53
1403,-27.9,-14.43,43.98,38.02
1404,-21.32,-0.53,7.41,22.44
1405,2.51,6.59,15.03,-24.81
1406,-1.92,16.55,21.38,37.2
1407,-23.15,-21.24,74.61,88.07
1408,-24.41,42.33,14.23,-49.62
1409,16.29,40.2,38.81,26.41
1410,-11.27,5.47,37.7,-13.67
1411,-19.77,30.28,29.91,-27.12
1412,7.18,40.24,87.7,25.74
1413,-7.74,17.62,15.51,-13.56
1414,-46.05,-49.94,29.96,-33.35
1415,8.58,39.2,0.53,-4.06
1416,-18.52,7.61,56.1,235.24
1417,-22.34,30.42,90.13,-26.23
1418,-10.25,-36.16,24.14,-126.86
1419,-1.95,19.11,32.75,27.35
1420,-31.11,80.77,13.13,22.71
1421,-22.07,-21.09,59.03,-33.11
1422,7.9,-24.31,35.07,7.58
1423,-5.12,10.88,44.33,10.58
1424,-21.73,11.92,49.34,-19.07
1425,12.3,19.44,23.5,41.25
1426,-14.1,-0.02,59.14,134.67
1427,-29.96,12.84,51.74,-65.57
1428,11.41,46.39,60.93,-71.13
1429,8.53,-2.74,10.68,-2.05
1430,-38.14,-58.0,24.61,47.09
1431,-18.19,31.22,46.63,-37.8
1432,-0.23,7.04,46.28,-47.83
1433,-9.09,108.37,81.78,9.96
1434,-13.19,-58.59,46.35,87.79
1435,-1.8,-1.9,35.27,19.71
1436,1.78,23.08,-4.91,-9.59
1437,-9.32,28.02,48.59,33.47
1438,-9.48,31.45,13.75,11.45
1439,-12.98,-33.85,55.21,-5.34
1440,-1.53,37.55,32.19,32.43
1441,12.51,63.83,29.72,-103.17
1442,-21.04,-2.86,29.96,37.59
1443,-20.79,-15.92,55.04,88.68
1444,-12.83,-0.38,7.85,-21.5
1445,9.42,33.02,45.13,-58.42
1446,-17.72,30.81,71.05,1.57
1447,-28.31,-47.41,10.86,10.08
1448,-12.06,5.51,41.54,49.24
1449,0.31,44.72,45.53,14.64
1450,-21.84,10.08,24.42,-41.48
1451,-5.38,20.4,94.4,23.92
1452,10.45,49.21,10.49,32.4
1453,-32.02,26.56,16.72,-28.17
1454,-28.25,-15.64,43.21,93.96
1455,-0.5,66.75,57.23,-70.76
1456,-7.12,-31.98,52.77,-40.42
1457,-14.84,17.44,30.95,49.99
1458,8.48,63.14,34.55,-75.33
1459,-24.01,-58.08,38.25,58.15
1460,-15.41,-42.83,25.09,-5.8
1461,12.33,44.77,31.88,9.52
1462,-15.79,28.18,74.65,34.69
1463,-32.39,-40.03,3.43,-49.57
1464,-36.45,17.63,60.5,66.22
1465,2.54,-5.61,40.35,4.12
1466,-3.23,-33.7,44.83,-52.9
1467,-18.24,27.6,51.23,37.82
1468,7.05,141.99,22.18,-43.82
1469,-9.92,-31.18,25.32,9.07
1470,-20.44,-19.05,28.24,-83.14
1471,-17.21,8.11,66.01,67.5
1472,13.73,56.82,77.65,211.69
1473,-24.31,-51.18,-4.79,-145.8
1474,-7.27,30.33,26.0,-9.79
1475,4.82,23.08,35.24,55.67
1476,-29.13,-43.26,23.74,-66.69
1477,-30.05,-49.97,44.4,-28.74
1478,-17.49,55.14,56.24,7.92
1479,8.8,32.34,30.7,5.4
1480,-7.48,70.6,13.02,9.77
1481,-17.89,-27.12,81.65,105.11
1482,17.87,19.87,11.07,-36.44
1483,-28.12,30.77,38.4,-19.18
1484,-26.08,-93.54,54.65,17.54
1485,-12.74,46.18,35.03,0.67
1486,-3.64,0.07,-6.12,-6.5
1487,-24.91,-27.76,17.95,-36.74
1488,4.28,52.8,60.67,25.43
1489,-5.56,-40.65,20.62,-9.0
1490,-18.59,7.05,72.3,43.33
1491,-16.68,-3.39,55.79,0.09
1492,2.02,51.76,2.14,-31.82
1493,-4.69,-8.58,28.43,60.13
1494,-14.5,-13.65,31.38,-44.06
1495,-2.81,-9.06,44.05,33.0
1496,-0.93,-19.7,17.08,4.42
1497,-15.43,22.24,28.11,-65.13
1498,-9.35,9.38,36.93,4.43
1499,-4.1,13.0,18.96,-37.76
1500,-6.26,13.21,22.11,118.9
1501,-7.36,52.7,26.71,-36.66
1502,2.41,55.43,52.68,-11.48
1503,-38.43,-28.18,29.86,-17.49
1504,-29.92,14.05,29.18,28.74
1505,-9.33,-61.6,32.6,-31.28
1506,-8.09,-0.63,41.32,-1.33
1507,-38.96,-10.85,45.35,125.17
1508,-22.25,4.99,38.33,-16.99
1509,-6.64,13.96,13.62,-58.49
1510,-10.54,23.02,13.59,112.82
1511,-18.46,6.52,23.89,-121.62
1512,-7.95,-0.75,48.37,22.93
1513,-13.1,41.94,27.6,5.28
1514,-13.27,80.47,46.34,79.79
1515,5.94,27.73,22.34,-55.67
1516,3.58,18.28,32.86,-29.38
1517,-43.1,-49.28,56.35,144.72
1518,-38.38,-29.2,13.86,-84.33
1519,-13.93,6.89,35.65,20.63
1520,-24.74,-29.95,36.25,-17.37
1521,-12.3,10.39,39.16,33.1
1522,12.25,37.33,42.77,-47.01
1523,-18.82,-11.49,51.12,80.1
1524,-36.34,21.52,51.07,4.89
1525,-4.46,39.97,50.6,7.33
1526,-7.34,-31.94,19.28,9.6
1527,-22.59,-6.22,38.6,1.86
1528,3.12,13.56,34.53,-41.26
1529,7.04,42.96,27.01,30.16
1530,-7.86,54.26,14.82,-67.09
1531,-30.54,-70.17,15.58,42.79
1532,-29.22,-67.18,79.74,-24.62
1533,-13.61,110.98,33.43,21.87
1534,-10.48,53.67,29.4,-27.78
1535,-12.69,-25.37,43.66,37.81
1536,-3.87,1.14,55.84,15.12
1537,-5.71,19.76,30.67,-16.66
1538,-13.3,-3.93,34.96,-3.95
1539,-6.54,-11.49,45.75,36.25
1540,-17.81,16.04,42.15,-14.2
1541,-13.34,-19.59,18.24,105.0
1542,11.28,27.04,29.37,-81.1
1543,-15.49,-22.09,44.85,-0.61
1544,-31.26,16.18,35.2,56.47
1545,-14.32,3.93,60.53,-27.68
1546,-5.32,15.2,22.16,33.26
1547,-16.55,-5.81,25.04,-5.83
1548,2.75,70.39,49.73,-20.8
1549,-5.17,25.71,52.68,-29.1
1550,-12.89,0.21,31.84,45.52
1551,-22.15,-41.29,20.83,3.73
1552,1.85,22.98,30.29,-27.39
1553,-2.53,98.35,-6.77,38.58
1554,-28.03,-25.92,51.94,-11.64
1555,4.52,33.65,39.17,0.66
1556,-18.11,21.67,35.27,41.39
1557,-31.45,-47.32,66.25,103.56
1558,-21.49,-39.32,32.03,-74.74
1559,18.94,18.07,47.04,-19.84
1560,-5.5,51.98,29.82,18.92
1561,-29.05,7.84,51.58,-16.85
1562,-15.67,-8.82,6.87,-21.3
1563,-6.65,39.84,58.3,30.86
1564,-3.05,83.29,26.76,-12.58
1565,-8.37,0.86,46.29,14.79
1566,-22.33,-28.33,32.65,-8.96
1567,-10.86,39.47,29.12,-0.48
1568,-7.56,8.09,28.01,9.25
1569,-13.88,-14.15,20.7,73.15
1570,-24.67,5.76,43.88,-42.38
1571,-11.06,51.62,34.88,-23.31
1572,1.41,31.43,92.87,110.5
1573,-17.52,39.72,-10.93,-36.52
1574,-27.15,35.48,35.96,-28.38
1575,3.2,-39.7,22.93,8.18
1576,-2.61,5.18,22.99,-19.98
1577,-5.68,-16.1,54.54,28.9
1578,-2.78,10.8,51.86,20.13
1579,-10.65,17.57,17.09,22.88
1580,-0.47,52.3,21.98,-73.31
1581,1.09,118.58,24.05,17.28
1582,-12.5,-29.5,14.17,22.19
1583,-28.29,-41.45,58.95,145.21
1584,-23.08,-21.34,16.74,-92.01
1585,8.22,-6.52,32.64,-36.84
1586,-6.0,14.42,28.68,12.22
1587,-14.48,50.06,45.32,34.55
1588,-16.0,37.15,46.52,-27.89
1589,4.99,60.32,59.2,7.32
1590,-25.09,-97.41,9.95,-38.29
1591,-21.23,27.87,36.67,31.42
1592,-12.76,6.69,-14.27,-1.39
1593,-8.17,17.34,59.92,3.24
1594,-14.15,22.38,21.18,-50.04
1595,-11.8,4.55,51.27,99.5
1596,4.27,-0.53,32.66,17.3
1597,-12.67,47.31,41.75,59.4
1598,0.87,81.52,39.45,-66.58
1599,-1.36,17.07,13.16,63.27
1600,-11.5,26.46,31.5,1.33
1601,-15.33,79.71,45.84,-33.44
1602,-35.36,-64.75,37.74,-38.76
1603,-33.64,-89.93,38.76,30.73
1604,-17.89,51.58,-13.11,-45.84
1605,-4.4,-25.22,61.57,75.27
1606,-22.07,34.33,50.46,-13.87
1607,-18.46,62.04,75.63,190.04
1608,-10.18,5.8,-5.68,-82.72
1609,10.33,-9.1,54.75,-48.49
1610,5.23,55.72,19.72,-23.69
1611,-5.16,132.04,-19.06,-31.09
1612,-27.28,-66.56,77.07,3.43
1613,-30.84,-88.22,12.82,34.62
1614,-27.5,-24.53,49.68,-42.06
1615,-5.61,84.05,65.12,25.18
1616,8.23,52.04,19.79,-2.76
1617,-3.27,78.67,53.88,131.71
1618,-29.24,-16.84,31.78,-58.59
1619,-7.98,14.59,26.72,47.09
1620,-19.32,70.83,26.35,43.75
1621,-25.84,-69.0,22.05,-103.37
1622,-1.85,-3.12,81.44,35.5
1623,-12.57,15.94,-6.53,-76.12
1624,-27.98,19.74,31.95,41.25
1625,2.32,23.25,39.47,-3.08
1626,-15.28,-18.97,39.33,27.1
1627,-20.53,52.66,70.3,39.04
1628,3.33,70.72,8.18,0.51
1629,12.52,7.35,19.82,4.69
1630,-27.76,-15.95,89.94,16.37
1631,-42.28,-65.97,0.29,8.18
1632,-4.68,38.69,13.04,-37.2
1633,-16.3,-23.03,84.79,46.8
1634,-30.22,-1.6,82.52,-3.86
1635,0.04,17.64,6.0,78.64
1636,-6.53,25.56,5.29,-100.7
1637,-20.02,-32.62,68.78,61.08
1638,-22.63,42.6,-16.17,-51.89
1639,-6.9,29.42,22.82,60.49
1640,-17.09,60.54,11.98,-76.71
1641,-11.79,124.9,55.05,39.17
1642,-12.81,-122.02,43.4,-4.31
1643,-7.72,-47.09,45.83,-48.07
1644,-23.73,-14.7,43.42,77.45
1645,-1.85,74.11,62.28,103.27
1646,-13.17,36.93,38.33,-83.0
1647,-27.76,18.66,6.8,-19.88
1648,-16.18,24.23,58.44,-10.6
1649,6.23,68.08,44.02,32.73
1650,-32.28,-24.29,8.98,-19.42
1651,-21.64,-84.26,73.01,59.45
1652,3.98,92.59,-20.62,-12.21
1653,-16.66,55.95,67.57,-36.78
1654,-23.87,-23.66,39.28,22.88
1655,-13.58,56.17,43.93,-8.24
1656,-11.58,-16.58,41.46,104.86
1657,-22.15,11.69,-1.83,-100.94
1658,-14.03,4.94,30.74,-8.71
1659,4.97,30.12,68.43,104.26
1660,-20.72,18.19,26.69,-99.56
1661,-16.0,49.87,16.36,-0.41
1662,-1.92,-7.65,68.72,-39.6
1663,4.38,67.42,31.59,73.58
1664,-27.03,-16.9,36.67,-3.65
1665,-3.1,-1.41,30.7,-1.98
1666,-5.75,6.31,41.99,-17.62
1667,-25.43,2.19,43.67,7.55
1668,-15.62,25.89,55.23,-4.92
1669,-1.05,9.39,23.51,0.57
1670,-18.93,13.28,12.18,7.41
1671,-13.18,28.09,83.37,98.77
1672,2.12,13.48,-25.94,-41.41
1673,-9.57,30.24,59.15,-0.67
1674,-22.18,-8.76,40.37,-45.53
1675,-2.54,43.94,27.42,8.95
1676,-1.11,-27.21,5.09,-2.29
1677,-16.63,26.56,61.87,49.64
1678,-20.58,8.92,39.29,-11.07
1679,1.75,43.99,34.5,-5.9
1680,-19.13,-4.58,62.5,3.12
1681,-16.83,-39.11,10.78,-44.68
1682,2.23,37.97,64.38,39.36
1683,0.63,28.31,11.84,31.16
1684,-12.88,61.62,42.83,76.25
1685,-13.69,-24.91,21.51,-85.32
1686,-12.13,-4.02,55.46,11.53
1687,-17.29,-7.05,37.17,-22.42
1688,-10.53,53.08,28.95,-18.52
1689,-5.92,18.47,20.52,-22.03
1690,-17.78,14.42,19.74,110.12
1691,-8.95,21.9,72.92,-49.6
1692,8.52,78.02,29.44,9.96
1693,-23.78,-23.25,52.7,27.47
1694,-31.01,-53.46,15.79,-9.49
1695,-6.19,65.39,36.25,-18.11
1696,1.18,18.9,38.18,-2.63
1697,-16.17,34.49,16.08,-40.22
1698,-14.68,-7.86,41.3,145.41
1699,2.71,40.21,38.7,-77.53
1700,-10.13,35.93,48.66,10.23
1701,-12.69,16.66,39.84,16.62
1702,-16.32,-23.94,24.43,-28.66
1703,-15.46,-3.67,20.79,-9.57
1704,-16.58,57.37,25.45,9.61
1705,-10.28,-29.48,55.1,42.19
1706,-1.85,57.59,27.78,-15.37
1707,-16.3,-6.3,65.79,-6.91
1708,-18.04,-8.78,15.41,-17.59
1709,-18.54,50.23,65.76,15.28
1710,-28.8,3.0,26.33,65.28
1711,-11.04,-6.15,30.98,-60.43
1712,-3.03,-2.03,38.99,42.71
1713,-16.72,-1.77,42.62,-16.57
1714,-22.22,23.73,39.26,11.63
1715,-11.65,2.8,34.51,-6.07
1716,-4.91,7.89,33.66,-10.42
1717,-15.87,36.73,34.72,3.33
1718,-16.22,2.54,50.05,-6.96
1719,-3.58,29.25,36.02,14.19
1720,-16.4,37.15,35.11,11.37
1721,-13.88,26.05,46.97,125.74
1722,-1.78,9.15,37.56,-107.26
1723,-14.62,-28.06,24.51,-1.44
1724,-23.91,-9.01,33.58,-20.1
1725,-7.55,-2.56,75.43,38.09
1726,-0.57,58.28,50.31,-1.49
1727,-27.77,35.85,42.26,-11.23
1728,-10.25,46.57,13.92,23.59
1729,-5.45,-41.17,32.29,3.93
1730,-17.64,21.98,35.09,-0.38
1731,-19.69,15.6,39.08,11.5
1732,-8.75,24.93,38.51,4.52
1733,-14.6,20.87,58.35,119.71
1734,-20.52,-15.4,18.75,-47.23
1735,-5.02,37.58,36.47,-23.1
1736,-24.59,2.3,38.49,-15.61
1737,-24.81,18.81,34.25,-2.73
1738,-15.65,-6.0,40.67,12.54
1739,-0.71,18.03,34.49,-7.58
1740,-17.41,1.0,41.87,-0.88
1741,-12.35,15.7,38.06,-2.23
1742,-9.4,-69.38,22.71,48.44
1743,-17.35,74.73,54.5,-26.13
1744,-25.75,39.54,42.14,6.73
1745,2.05,21.7,12.32,-6.92
1746,0.09,64.59,49.34,2.74
1747,-23.17,-9.16,52.16,-21.65
1748,-14.53,-5.02,29.04,16.35
1749,-0.96,14.73,34.6,19.1
1750,-4.28,15.38,33.35,30.79
1751,0.99,18.02,23.68,11.31
1752,-0.95,26.31,12.43,-46.09
1753,-28.54,-0.14,58.53,48.17
1754,-20.99,58.94,31.85,33.29
1755,-1.77,-39.88,45.36,-32.27
1756,2.37,-44.78,40.58,42.74
1757,-18.17,14.86,26.41,-19.72
1758,-21.37,45.2,56.12,7.89
1759,-3.46,19.61,29.33,1.25
1760,2.17,54.24,16.97,-22.16
1761,-26.47,5.62,38.87,6.24
1762,-7.16,21.17,29.13,3.3
1763,-17.47,-7.12,24.79,15.48
1764,-23.42,2.72,44.76,34.85
1765,-6.91,7.87,34.69,-1.53
1766,-8.34,12.36,33.17,-7.15
1767,-25.09,13.38,37.41,-3.69
1768,-10.14,24.31,34.89,27.91
1769,11.22,39.62,36.05,146.11
1770,-17.88,-14.48,27.62,-96.02
1771,-20.21,20.28,34.73,33.0
1772,-1.12,11.75,44.24,-43.49
1773,-18.67,15.13,34.53,7.59
1774,-22.08,22.45,43.63,-22.76
1775,-10.56,-12.32,15.7,52.18
1776,8.33,-8.25,19.48,-18.64
1777,-13.52,11.24,49.97,7.84
1778,-14.83,8.17,50.76,14.46
1779,-5.24,24.72,11.13,-2.29
1780,-21.37,8.14,36.6,3.52
1781,-17.11,-29.05,36.14,2.67
1782,-1.02,20.17,18.2,1.18
1783,-9.32,61.04,43.98,-17.09
1784,-24.8,-46.46,17.16,20.95
1785,-6.45,-8.68,45.33,5.77
1786,3.6,24.51,33.65,28.15
1787,-21.99,-35.79,40.31,-5.57
1788,-12.84,3.91,15.65,-27.14
1789,5.7,49.18,50.07,22.93
1790,-14.63,-0.5,21.46,9.74
1791,-40.13,-67.71,15.08,16.63
1792,-16.63,-20.62,52.53,-2.82
1793,-14.09,50.72,32.05,-23.3
1794,-15.37,27.61,42.16,23.06
1795,-0.34,25.81,39.18,-0.91
1796,-5.04,37.26,17.7,13.37
1797,-31.07,1.43,58.86,8.56
1798,-8.4,19.23,36.22,1.46
1799,-11.74,26.85,31.52,11.15
1800,-17.83,-1.04,54.19,62.46
1801,-7.39,4.75,30.53,-1.39
1802,9.12,16.86,41.51,-14.13
1803,-29.8,-5.45,37.26,43.28
1804,-25.15,-18.45,24.93,-22.08
1805,-9.32,10.72,26.49,-9.98
1806,0.19,24.57,27.55,-3.83
1807,-13.29,48.73,20.75,-6.44
1808,-34.28,-38.38,22.58,-45.95
1809,-9.96,16.0,40.68,54.05
1810,-11.11,-27.33,34.34,1.55
1811,-2.5,34.68,64.43,35.79
1812,-4.68,28.63,31.86,17.85
1813,-24.18,-23.51,21.8,-18.74
1814,-23.8,-27.56,9.33,2.88
1815,-12.64,-36.48,34.84,4.8
1816,-8.6,16.89,41.49,158.87
1817,-20.66,127.64,29.56,16.52
1818,0.72,-30.35,31.33,-102.68
1819,-8.35,-23.75,33.66,-11.06
1820,-18.91,18.34,25.44,-31.01
1821,-29.86,-9.14,29.41,11.9
1822,-1.47,6.86,17.26,-10.67
1823,-7.12,35.07,53.04,48.35
1824,-27.93,35.59,34.81,-10.29
1825,-7.63,29.0,25.23,-2.27
1826,-5.79,29.91,50.22,14.52
1827,-17.29,-48.31,58.44,16.88
1828,-13.53,-0.15,22.14,-6.51
1829,3.01,50.64,32.34,10.31
1830,-4.86,58.46,42.82,5.16
1831,-26.36,-5.93,24.35,-6.03
1832,-12.41,-68.78,39.84,87.74
1833,-18.64,-16.94,39.27,2.54
1834,-34.2,32.99,14.77,-80.43
1835,-12.9,24.43,28.28,80.56
1836,-8.49,16.26,42.01,-37.39
1837,-20.98,9.63,20.78,9.17
1838,-14.33,-3.42,40.1,-13.78
1839,2.68,9.86,30.96,-0.32
1840,-16.07,-1.11,36.62,12.19
1841,-30.37,-9.06,24.02,-14.69
1842,-14.16,14.71,20.11,-7.81
1843,-20.77,-33.26,58.69,32.72
1844,-21.95,23.88,33.73,10.2
1845,-0.33,56.55,27.16,-18.85
1846,-7.38,-38.07,40.37,2.76
1847,-12.22,-13.42,24.89,-0.91
1848,-5.37,69.22,23.59,16.91
1849,-5.28,-58.25,39.86,-1.93
1850,-15.89,24.5,24.74,-14.08
1851,3.04,63.52,43.07,76.33
1852,-19.57,-59.82,33.54,-28.86
1853,-34.92,-40.87,40.63,109.45
1854,-28.66,4.67,25.53,-29.01
1855,0.14,70.16,23.54,-21.42
1856,-21.26,-9.39,30.24,-14.62
1857,-21.82,-11.01,37.3,-5.27
1858,-7.38,7.81,28.29,25.69
1859,-0.91,16.38,28.95,-24.64
1860,-22.08,10.18,44.78,-34.61
1861,-13.38,-19.22,28.73,-17.46
1862,-7.39,3.12,41.35,76.15
1863,-13.58,16.47,29.82,12.15
1864,-8.9,29.0,39.48,58.77
1865,-17.31,-39.07,48.75,-52.47
1866,-14.1,-4.88,45.11,0.86
1867,-23.34,-2.83,22.1,-27.58
1868,-26.01,-61.33,45.91,40.68
1869,-12.16,56.63,15.48,-17.05
1870,-13.39,38.4,43.14,26.74
1871,-19.12,-4.36,36.28,-13.61
1872,-10.21,-12.8,47.88,-13.5
1873,-19.64,-6.96,34.1,66.02
1874,-21.31,0.11,29.66,32.72
1875,6.66,35.37,24.67,-45.26
1876,10.8,61.91,65.48,6.19
1877,-44.2,-56.67,-0.42,-13.62
1878,-19.2,-14.13,51.6,93.03
1879,-4.65,12.97,33.39,-61.25
1880,-16.62,13.32,5.06,-32.34
1881,-15.96,63.95,86.36,96.83
1882,-4.24,-57.92,5.57,-37.82
1883,-6.63,-39.85,41.99,-12.3
1884,-28.41,-47.79,45.44,20.0
1885,-6.26,19.66,26.79,0.46
1886,-2.38,72.43,55.63,3.24
1887,-27.64,-27.0,5.88,12.83
1888,-19.02,7.96,51.68,6.03
1889,-0.36,10.99,35.08,-18.57
1890,-27.15,-49.43,35.2,12.53
1891,-14.4,85.18,45.5,8.32
1892,3.1,2.49,28.97,-6.33
1893,0.99,14.86,30.25,-8.08
1894,-24.52,25.75,21.08,2.6
1895,-31.0,-49.66,28.28,-0.99
1896,-12.34,-30.1,47.91,17.12
1897,-16.83,12.75,22.56,-42.82
1898,-15.54,8.27,32.88,27.58
1899,18.37,28.4,44.71,14.2
1900,-15.89,14.68,25.87,11.99
1901,-16.27,45.26,37.66,7.71
1902,-0.13,3.21,35.25,21.24
1903,-46.65,-114.68,27.8,50.95
1904,-25.34,-22.72,46.12,-60.75
1905,-2.52,26.28,26.86,-3.6
1906,6.6,8.8,29.47,3.41
1907,-27.61,-5.07,50.99,170.23
1908,-25.18,-5.19,28.52,-136.14
1909,3.29,-24.65,41.4,21.0
1910,1.64,24.97,39.93,10.33
1911,-4.53,84.78,26.38,-46.22
1912,-11.27,-54.64,37.28,22.89
1913,-7.17,-4.7,31.45,-9.3
1914,-17.2,39.74,28.94,-3.11
1915,4.09,-25.92,34.27,86.43
1916,-13.72,-7.66,19.64,-91.11
1917,-21.27,4.98,38.63,3.78
1918,-1.6,37.43,38.27,17.6
1919,2.08,9.13,26.37,59.49
1920,-7.68,51.82,28.93,-44.81
1921,-11.15,-4.9,18.66,-14.49
1922,-3.33,-3.4,37.51,1.1
1923,-15.88,-23.87,29.43,-7.43
1924,-22.61,-27.25,17.99,5.66
1925,0.54,15.26,49.73,55.06
1926,-17.56,-50.35,43.28,6.19
1927,-24.92,8.26,18.96,-24.25
1928,-18.37,7.43,53.25,-32.1
1929,-5.64,33.07,28.05,83.86
1930,-17.21,-11.07,27.98,-37.6
1931,-3.72,12.27,38.95,-13.19
1932,3.55,14.18,27.7,17.62
1933,-15.98,0.88,34.66,-18.35
1934,-8.5,83.8,47.08,-0.77
1935,-18.56,-17.88,30.73,13.44
1936,-17.3,-5.83,22.86,73.51
1937,-32.05,-30.63,34.68,-51.42
1938,-2.07,33.04,31.74,24.02
1939,-0.83,-59.94,11.8,-25.71
1940,-21.31,18.36,45.97,27.35
1941,-11.43,36.56,40.33,-3.78
1942,15.77,61.27,39.08,81.8
1943,-5.74,2.81,54.59,-7.71
1944,-46.22,-40.11,4.41,-36.68
1945,-14.07,-5.41,49.4,-2.75
1946,-9.97,27.6,26.39,-41.13
1947,-29.32,-10.88,20.66,0.96
1948,1.29,46.61,34.67,15.4
1949,12.4,-7.23,38.61,3.82
1950,-21.3,-5.87,35.2,3.76
1951,-16.03,41.85,28.7,-13.59
1952,-4.91,40.03,34.0,25.32
1953,-11.39,-26.5,42.85,15.04
1954,-34.28,-76.26,18.14,4.93
1955,-7.38,15.06,35.29,43.7
1956,-9.7,14.77,26.24,26.36
1957,-22.14,-5.27,58.36,-32.26
1958,7.19,55.54,10.54,-29.53
1959,13.03,73.13,65.3,87.2
1960,-42.84,-12.7,24.82,-29.62
1961,-24.03,-20.69,24.19,-14.92
1962,-7.61,2.5,39.76,-28.57
1963,-20.55,6.37,48.54,26.97
1964,-19.47,-0.06,13.18,0.47
1965,0.21,8.45,43.0,45.37
1966,14.51,61.69,13.55,-4.86
1967,-18.67,31.31,24.78,-20.35
1968,-18.06,-18.46,43.39,-7.36
1969,-10.48,-0.93,44.05,0.59
1970,-29.09,-10.85,23.93,-19.26
1971,-11.09,-43.84,33.54,64.61
1972,0.76,18.36,55.95,-35.73
1973,-15.82,27.8,55.8,28.25
1974,-17.26,33.08,8.28,33.22
1975,-4.13,34.12,41.59,11.15
1976,12.99,153.17,20.06,-40.84
1977,-24.41,-49.87,8.06,76.45
1978,-17.89,-6.68,44.94,-40.15
1979,14.69,36.2,65.46,26.31
1980,-26.4,7.25,25.26,-26.93
1981,-29.47,18.58,17.47,-39.16
1982,-15.15,-55.99,30.77,-47.13
1983,-1.99,12.33,46.33,150.2
1984,-4.56,72.03,31.13,-68.17
1985,-4.62,-1.2,30.18,129.2
1986,-11.77,24.87,51.22,-83.58
1987,-26.16,3.57,16.5,20.54
1988,-7.03,15.01,60.41,70.6
1989,0.97,-5.79,45.36,-79.75
1990,-0.39,59.21,41.82,-8.61
1991,-0.15,20.63,31.63,-3.86
1992,-22.57,28.57,39.2,1.57
1993,-32.43,-23.08,11.31,-56.35
1994,-29.15,-49.33,83.83,121.73
1995,4.71,10.62,19.37,-55.23
1996,10.29,53.77,82.99,31.33
1997,-21.47,16.57,17.54,94.2
1998,1.68,52.53,27.45,-102.05
1999,-7.19,10.72,38.93,10.11
2000,-23.65,-4.9,25.52,16.49
2001,2.3,23.63,36.13,-17.57
2002,37.15,46.54,29.74,-59.58
2003,-17.79,29.0,30.26,115.04
2004,-42.97,-22.1,54.05,-67.88
2005,-28.91,-100.53,20.08,19.69
2006,-10.48,1.19,22.38,-40.0
2007,-24.27,22.82,46.89,37.23
2008,-6.49,33.5,30.1,28.99
2009,7.97,24.28,29.51,-47.29
2010,-16.96,0.67,84.75,84.52
2011,-4.73,51.75,12.38,-33.32
2012,12.68,59.12,24.2,-28.04
2013,-26.92,18.12,76.32,153.84
2014,-14.39,1.67,13.66,-81.77
2015,0.75,33.77,38.29,4.43
2016,-29.47,-67.2,15.95,18.29
2017,-15.86,19.65,42.01,-61.29
2018,-3.27,-11.01,-1.0,-54.37
2019,-5.15,4.82,54.59,54.02
2020,-20.0,78.78,32.25,-47.72
2021,-18.49,-43.87,46.01,-5.93
2022,-2.58,-23.18,15.17,-20.35
2023,-19.14,6.22,37.69,4.96
2024,-19.97,1.44,34.54,13.39
2025,1.27,-40.3,60.72,36.54
2026,10.12,102.91,27.52,16.01
2027,-12.83,29.64,19.46,-21.55
2028,1.7,37.23,43.05,69.97
2029,-21.29,9.06,43.02,1.58
2030,-13.23,17.13,58.13,16.98
2031,-30.0,-4.96,39.25,-16.15
2032,-11.22,6.22,3.11,-69.2
2033,-10.49,42.61,45.85,5.21
2034,-18.9,-42.17,36.0,27.77
2035,12.26,-11.47,34.97,0.67
2036,8.06,68.73,5.77,-12.34
2037,-29.89,14.57,40.33,33.09
2038,-20.19,-22.67,60.81,-4.71
2039,-19.99,-50.17,7.27,-56.63
2040,-19.02,-14.59,54.44,22.91
2041,15.07,74.78,34.72,86.82
2042,4.63,28.95,27.74,-67.86
2043,-36.93,-54.34,49.76,13.26
2044,-26.43,10.1,2.76,63.02
2045,1.11,17.86,62.94,72.39
2046,-9.33,-17.01,8.12,-89.7
2047,-3.84,19.75,47.29,-2.27
2048,-21.41,23.75,28.74,-83.2
2049,-11.37,-16.19,15.89,65.83
2050,-8.53,43.48,55.15,-21.22
2051,-24.08,0.28,42.15,19.36
2052,-20.81,-23.28,55.44,57.01
2053,-26.32,28.17,51.22,96.09
2054,-31.27,-3.17,18.17,-110.01
2055,11.93,25.41,49.05,7.94
2056,-6.07,23.27,51.32,-15.12
2057,-15.56,26.92,11.55,-8.89
2058,13.86,75.43,46.09,23.15
2059,-18.24,20.08,-2.94,-9.38
2060,-32.42,-19.08,73.69,35.33
2061,-12.35,45.58,25.92,-1.28
2062,-2.27,7.71,-4.07,-65.69
2063,14.71,52.56,46.89,72.77
2064,-32.7,-65.42,51.03,29.37
2065,-7.53,-31.88,33.06,-27.49
2066,-2.94,35.35,31.06,18.38
2067,-33.04,-31.46,39.32,62.88
2068,-15.93,19.08,15.18,-84.9
2069,-5.33,28.3,75.22,101.56
2070,-12.11,7.35,-21.69,-90.92
2071,-19.38,14.13,67.08,55.48
