,ch1,ch2,ch3,ch4
1352,-1.95,61.25,51.5,-11.45
1353,87.52,62.0,-25.04,-9.46
1354,-28.07,-41.31,-3.12,-17.38
1355,-127.07,62.81,111.74,-6.17
1356,-41.5,-66.39,-6.32,-23.73
1357,-16.66,-6.25,-59.16,-9.42
1358,-12.14,139.58,-7.29,-13.85
1359,-17.92,-51.96,151.92,-9.18
1360,-6.53,-0.29,-54.53,-16.47
1361,0.88,57.1,65.75,4.83
1362,-8.61,36.17,-27.29,-22.6
1363,-0.96,-31.34,-61.11,-14.39
1364,-35.47,-33.06,-15.3,-21.15
1365,-11.0,22.6,-5.17,-15.57
1366,-6.27,61.87,4.35,-13.13
1367,-14.61,27.34,5.01,-8.9
1368,-15.25,-2.73,7.8,-9.66
1369,-10.92,-4.56,10.57,-12.77
1370,5.28,12.25,3.04,-16.61
1371,-15.64,26.28,13.33,-9.35
1372,2.2,114.5,102.02,-9.55
1373,30.51,-84.59,56.16,-21.83
1374,-10.12,-10.64,-65.42,-24.14
1375,-75.25,30.02,-53.55,-7.71
1376,-9.26,160.31,-7.83,-3.3
1377,-21.78,-22.39,3.33,-27.59
1378,-25.66,-52.93,42.06,-22.29
1379,-20.77,6.65,97.49,-10.08
1380,-7.68,-10.06,50.74,-15.33
1381,4.19,49.83,-114.95,-16.6
1382,-15.96,-26.27,-14.66,-9.96
1383,6.31,68.77,-2.44,-14.08
1384,115.37,47.31,24.79,-8.51
1385,-129.5,-24.09,0.16,-23.86
1386,-59.21,-38.46,6.5,-14.31
1387,-22.08,154.12,17.46,-14.37
1388,-17.36,13.14,91.96,-20.66
1389,-17.89,-32.79,-49.34,-19.83
1390,-15.35,1.46,13.2,-16.6
1391,7.72,8.51,-23.77,-14.83
1392,0.52,100.39,47.75,-7.31
1393,-13.4,-39.45,5.84,-20.31
1394,-12.49,-5.4,-30.29,-18.04
1395,-5.12,24.34,-0.39,-16.61
1396,-16.41,6.91,17.25,-18.82
1397,-12.04,67.95,94.41,-7.11
1398,-5.82,52.62,-41.15,-14.29
1399,-22.5,-42.52,-16.69,-20.68
1400,-13.24,11.81,-16.19,-17.46
1401,10.27,66.8,-0.01,-14.44
1402,-34.22,41.38,31.84,-18.21
1403,-27.68,11.1,-10.42,-16.75
1404,-11.89,41.88,10.83,-14.76
1405,-14.72,18.64,43.6,-15.27
1406,-25.03,14.06,-14.56,-21.63
1407,83.73,1.95,-33.26,-17.9
1408,-67.04,24.79,-4.85,-16.98
1409,-53.01,77.61,64.37,-10.18
1410,-14.26,-3.98,171.13,-16.77
1411,-23.38,41.94,-55.78,-23.57
1412,-20.81,58.5,-9.13,-22.77
1413,-22.08,18.56,-99.82,-7.98
1414,-19.66,-16.71,-27.84,-22.54
1415,-4.29,58.55,1.31,-14.03
1416,-20.74,-14.81,-2.05,-15.63
1417,20.25,1.48,6.69,-19.05
1418,-24.19,32.03,-0.27,-10.44
1419,-25.39,7.08,1.2,-15.87
1420,-16.81,72.48,4.28,-13.75
1421,8.29,-7.17,3.48,-18.87
1422,76.44,36.35,23.14,-17.94
1423,-94.37,43.14,50.2,-10.23
1424,-35.4,21.06,15.79,-12.15
1425,-21.57,28.09,-42.63,-18.77
1426,-13.8,19.37,-5.54,-19.71
1427,-15.5,39.22,56.82,-12.7
1428,-10.12,16.97,25.7,-22.98
1429,33.71,111.16,-49.1,-4.62
1430,-41.9,-44.14,3.28,-25.29
1431,-32.93,-55.31,-4.52,-15.51
1432,-17.68,70.24,35.06,-11.13
1433,23.04,164.58,99.17,-8.26
1434,62.48,-107.97,105.68,-4.97
1435,-123.73,-12.3,-150.34,-24.53
1436,-39.44,79.31,-32.08,-15.87
1437,-13.12,37.38,5.36,-13.87
1438,-26.08,-49.87,84.0,-13.57
1439,-24.49,-15.51,-48.0,-16.85
1440,13.06,3.84,-27.09,-10.24
1441,-12.8,68.16,16.88,-14.76
1442,-31.2,22.6,-3.02,-13.14
1443,-6.5,28.05,-4.06,-13.95
1444,-14.35,49.98,90.02,-16.81
1445,-5.99,11.47,44.8,-21.32
1446,15.17,86.28,-78.34,-0.93
1447,30.19,-10.08,-10.72,-9.34
1448,-21.17,21.96,0.54,-15.16
1449,-96.02,83.95,28.78,-12.67
1450,-41.4,-39.31,1.4,-17.15
1451,-28.95,-56.58,-4.14,-9.42
1452,-12.03,-45.93,11.06,-24.54
1453,-13.87,-3.48,-3.22,-12.16
1454,-16.64,36.2,0.05,-17.42
1455,14.79,79.61,29.35,-7.11
1456,-11.46,-75.2,58.8,-10.23
1457,-1.53,83.83,42.33,-17.11
1458,-38.23,91.89,113.23,-13.89
1459,-30.18,-17.79,-90.32,-18.15
1460,-17.28,24.75,-70.42,-14.98
1461,-12.35,45.01,-21.14,-16.89
1462,0.45,59.77,4.11,-15.36
1463,-26.09,-53.77,19.65,-19.4
1464,53.18,34.56,45.74,-9.0
1465,-21.78,61.67,-33.08,-8.01
1466,-73.86,-81.2,-12.7,-15.45
1467,-21.21,75.39,-1.3,-13.46
1468,-25.04,-9.13,5.69,-10.21
1469,-22.69,-51.87,1.88,-19.75
1470,6.27,55.2,13.83,-9.19
1471,-3.9,22.97,119.33,-11.72
1472,-15.64,-36.83,-46.77,-2.47
1473,-39.23,22.9,-18.01,-17.87
1474,-5.97,95.39,-11.5,-15.94
1475,-18.32,-2.12,6.25,-16.0
1476,-13.4,2.09,9.22,-12.68
1477,-7.42,35.55,8.98,-14.58
1478,70.67,50.73,107.71,-18.43
1479,-37.42,-6.16,50.45,-17.05
1480,-91.01,14.31,-82.34,-15.8
1481,-31.99,46.23,-23.57,-12.55
1482,-10.63,66.89,-3.75,-12.63
1483,-9.61,16.21,-0.36,-17.53
1484,12.37,42.08,5.99,-13.1
1485,16.73,66.53,16.22,-8.5
1486,-55.94,-53.33,40.36,-15.25
1487,-31.33,-47.7,111.42,-27.05
1488,-17.66,22.63,57.69,-13.97
1489,-25.07,25.4,-122.64,-14.76
1490,-8.46,28.16,-2.95,-13.22
1491,12.21,20.94,20.48,-4.54
1492,-35.31,-30.95,-42.27,-15.1
1493,-17.24,-5.75,-3.08,-9.39
1494,-12.01,49.76,9.01,-10.35
1495,-12.24,90.83,69.25,-13.35
1496,24.0,24.03,-20.76,-13.08
1497,56.04,79.6,29.11,-3.59
1498,-103.87,-23.1,0.46,-14.78
1499,-22.01,-6.49,-29.09,-11.35
1500,-11.23,25.0,-0.33,-9.45
1501,-31.02,44.18,-0.43,-11.25
1502,-23.76,10.71,2.99,-8.75
1503,5.11,136.71,17.4,-5.62
1504,-31.81,-98.56,67.81,-26.13
1505,-29.16,22.96,110.34,-11.31
1506,8.68,12.3,-66.25,-17.13
1507,-3.44,53.06,-54.08,-13.09
1508,-5.81,77.96,-12.72,-15.64
1509,81.07,-47.69,-4.53,-14.28
1510,-83.55,35.99,28.41,-15.66
1511,-42.18,25.48,49.95,-22.2
1512,-19.43,52.38,10.9,-12.96
1513,-33.3,-2.71,-32.12,-21.98
1514,-14.17,28.75,-6.76,-13.68
1515,7.18,-2.83,-3.94,-17.21
1516,8.63,65.09,-0.36,-17.31
1517,-23.32,115.84,10.36,-0.33
1518,-35.33,-116.93,5.11,-10.39
1519,-38.49,-28.46,2.18,-22.35
1520,-11.07,58.24,10.34,-8.31
1521,-24.72,10.85,2.03,-20.31
1522,7.24,40.03,3.39,-11.25
1523,105.4,36.07,13.95,-13.25
1524,-87.23,23.54,93.01,-16.03
1525,-59.47,27.22,-20.77,-7.64
1526,-29.26,11.48,75.39,-16.79
1527,-14.88,-32.65,-56.01,-15.77
1528,-17.89,38.04,2.41,-20.26
1529,13.01,75.05,47.27,-7.74
1530,0.71,85.32,102.97,-12.49
1531,-48.78,-11.03,-81.51,-13.93
1532,-23.44,47.09,-56.93,-19.5
1533,-22.5,-44.26,-10.11,-10.71
1534,-3.81,3.95,-1.48,-13.31
1535,4.83,35.63,10.22,-10.52
1536,94.94,58.9,4.58,-13.57
1537,-83.12,4.31,15.35,-20.67
1538,-50.78,14.48,57.4,-22.71
1539,-41.81,-17.5,23.39,-16.62
1540,-32.57,87.49,-23.89,-13.63
1541,-12.1,55.06,105.33,-10.94
1542,-4.75,11.11,-51.07,-19.44
1543,9.87,58.18,-57.44,-15.54
1544,-15.19,-17.87,-6.04,-16.14
1545,-38.71,17.8,-8.87,-23.3
1546,-29.25,-4.49,30.73,-12.33
1547,-19.6,3.95,120.08,-18.27
1548,-23.98,45.83,-21.46,-22.78
1549,-12.2,32.68,-65.54,-11.78
1550,-17.67,9.89,-18.11,-13.18
1551,-5.48,-38.18,-5.92,-16.31
1552,-5.77,138.76,4.56,-21.04
1553,-12.91,51.35,62.09,-11.65
1554,52.36,-36.4,87.23,-23.01
1555,-3.4,-17.04,-90.77,-23.22
1556,-105.15,16.55,-13.11,-12.81
1557,-19.55,9.15,-0.28,-15.28
1558,-8.81,68.44,2.52,-16.69
1559,-25.01,14.03,2.92,-18.41
1560,13.38,29.3,9.92,-25.6
1561,-42.77,-25.51,73.1,-21.53
1562,-26.99,-3.94,-32.63,-15.18
1563,-20.5,-48.01,-0.63,-18.52
1564,48.76,104.85,58.17,-16.2
1565,3.91,12.27,18.9,-13.75
1566,-78.28,119.78,-28.59,-21.39
1567,-23.1,20.84,-25.7,-17.7
1568,-42.81,-67.07,-13.88,-36.76
1569,-25.38,-20.68,0.32,-13.22
1570,-16.74,26.41,25.87,-12.04
1571,7.03,30.14,53.53,-8.85
1572,-2.31,5.12,34.19,-12.03
1573,-4.97,23.13,-44.01,-19.62
1574,-0.96,-1.72,-21.96,-26.01
1575,-33.41,45.09,113.69,-26.98
1576,-32.34,28.86,64.84,-16.57
1577,-14.66,45.64,-106.34,-10.04
1578,-11.65,80.68,-21.95,0.74
1579,-7.44,29.52,-9.44,-22.71
1580,-33.31,-4.52,1.65,-24.7
1581,-32.53,-23.12,76.99,-20.22
1582,-7.02,-19.64,33.59,-28.15
1583,94.27,30.56,-64.92,-15.82
1584,-70.45,29.49,-12.16,-17.86
1585,-56.73,25.57,-0.93,-11.91
1586,-21.79,38.34,2.73,-21.13
1587,-11.88,-16.91,6.4,-15.17
1588,-18.36,-39.29,9.01,-28.09
1589,-12.04,38.03,15.52,-23.73
1590,-3.45,9.38,63.96,-15.25
1591,-44.63,54.31,-41.1,-17.59
1592,-17.54,25.95,30.5,-13.89
1593,4.36,103.8,7.94,-20.07
1594,-23.15,-28.2,-16.63,-18.06
1595,-24.76,-62.03,5.15,-14.52
1596,-29.92,24.87,82.61,-23.95
1597,57.54,66.25,-14.44,-18.96
1598,6.03,41.06,-46.51,-14.43
1599,-108.32,10.75,111.56,-21.89
1600,-34.82,31.91,139.64,-26.44
1601,-29.35,61.0,-168.82,-21.38
1602,-13.05,-85.76,-30.3,-9.01
1603,0.39,25.0,-9.92,-18.05
1604,-6.03,24.21,2.01,-18.55
1605,7.07,100.87,11.12,-7.82
1606,1.87,51.29,69.08,-19.48
1607,-52.08,-54.36,-32.35,-21.71
1608,-30.76,-15.21,55.08,-15.35
1609,-13.38,34.9,-8.85,-11.02
1610,-1.4,58.91,-16.3,-16.37
1611,-11.35,9.41,50.79,-10.96
1612,-30.95,-89.15,-13.35,-16.23
1613,-15.37,19.04,-21.07,-6.35
1614,1.71,75.6,12.82,-15.92
1615,-16.16,-1.83,20.83,-14.57
1616,-20.67,59.47,67.13,-7.63
1617,68.23,60.59,-49.01,-16.71
1618,-14.44,2.45,-0.67,-19.29
1619,-99.48,7.88,14.07,-14.02
1620,-27.71,-0.22,28.84,-19.85
1621,-8.96,-7.22,-5.94,-15.72
1622,18.42,-0.82,7.24,-10.02
1623,-30.82,53.47,12.67,-10.65
1624,-35.59,74.26,72.51,-17.13
1625,-24.77,10.29,106.37,-10.46
1626,-26.08,-15.97,-65.75,-21.91
1627,-10.91,81.23,-51.91,-18.89
1628,-15.79,-22.54,-17.14,-18.88
1629,-9.37,87.41,0.5,-4.21
1630,-29.13,-10.15,4.72,-14.74
1631,-13.07,29.13,7.93,-18.85
1632,-18.49,-11.87,29.04,-20.79
1633,-19.02,19.97,28.44,-16.03
1634,-10.79,50.71,-8.31,-12.85
1635,-2.53,1.56,93.77,-8.21
1636,-32.19,60.31,32.44,-28.93
1637,58.73,-30.9,-90.44,-18.69
1638,-26.12,54.14,-24.17,-7.12
1639,-96.27,-11.09,13.15,-15.91
1640,-1.29,41.25,9.92,-10.15
1641,-19.14,61.39,58.71,-5.36
1642,-49.39,-40.51,-40.1,-24.83
1643,-19.6,68.95,-19.83,-10.02
1644,-5.59,55.05,4.59,-11.93
1645,-36.22,-77.65,10.99,-24.28
1646,-7.79,61.84,78.72,-8.42
1647,-9.26,105.83,56.24,-12.22
1648,-11.88,-33.62,-56.93,-20.37
1649,-18.15,14.77,1.83,-16.9
1650,-15.5,-28.65,54.59,-13.9
1651,-9.43,109.32,29.41,-13.58
1652,-4.63,-73.76,-74.74,-14.33
1653,38.93,79.64,-9.14,-14.2
1654,51.44,47.9,15.08,-13.22
1655,-93.46,39.3,72.55,-16.99
1656,-57.06,36.44,43.67,-11.63
1657,-45.3,-80.6,-64.35,-19.25
1658,-21.05,90.61,-14.89,-11.7
1659,-17.34,-36.18,12.27,-13.27
1660,-12.72,-9.65,0.28,-18.97
1661,-18.91,75.66,4.24,-8.56
1662,-6.59,75.59,13.45,-7.03
1663,-11.04,21.04,7.83,-12.19
1664,-14.2,13.91,82.39,-8.81
1665,-1.58,43.67,50.91,-9.22
1666,-18.54,71.69,32.14,-9.33
1667,-13.67,26.27,-56.73,-10.74
1668,82.55,37.25,-43.81,-10.25
1669,-39.49,-91.1,37.41,-11.48
1670,-99.68,36.44,23.6,-13.9
1671,-38.94,83.77,-40.05,-16.11
1672,-24.55,-4.28,2.37,-9.09
1673,-20.73,-27.34,96.73,-18.16
1674,-3.32,37.25,-74.69,-23.82
1675,-13.96,27.01,-11.01,-8.56
1676,-15.8,25.38,4.39,-8.98
1677,-12.58,40.71,-1.15,-11.17
1678,-30.54,25.44,12.72,-18.56
1679,-19.13,62.47,39.74,-14.19
1680,-24.7,-27.63,-32.17,-22.61
1681,1.87,19.19,-9.44,-14.7
1682,-15.02,8.53,-1.6,-13.44
1683,-14.81,28.44,3.84,-16.5
1684,-2.16,101.75,8.4,-10.8
1685,3.24,-1.5,5.86,-14.14
1686,26.4,-50.71,72.13,-19.39
1687,-4.08,32.74,155.01,-7.09
1688,-112.77,45.13,-47.93,-15.51
1689,-37.78,-60.55,-63.08,-18.0
1690,-20.84,98.0,-52.39,-14.51
1691,-12.67,57.18,-12.58,-15.27
1692,20.91,-21.13,3.17,-13.49
1693,-15.61,13.85,47.56,-18.41
1694,-27.48,-6.82,8.89,-16.51
1695,-4.06,54.89,-1.99,-7.17
1696,-10.88,-1.33,1.36,-17.66
1697,-13.94,-44.25,1.5,-13.56
1698,-10.36,53.93,33.36,-24.21
1699,3.54,68.67,21.26,-13.28
1700,2.6,69.76,-7.6,-7.56
1701,-32.41,-36.35,-8.5,-24.15
1702,108.15,17.76,5.24,-10.82
1703,-60.5,-19.16,-0.44,-18.56
1704,-98.73,-1.22,6.65,-17.02
1705,-22.18,7.03,12.47,-10.23
1706,-28.83,56.8,5.97,-17.48
1707,-32.48,4.58,64.16,-13.0
1708,-0.98,11.63,-9.62,-15.25
1709,-17.2,-32.75,23.4,-17.23
1710,-14.95,10.37,-20.89,-16.09
1711,1.22,21.24,5.58,-10.47
1712,-11.26,94.42,-3.84,-14.87
1713,-18.15,-41.12,1.57,-13.46
1714,-29.68,-28.73,26.13,-17.08
1715,-12.19,53.13,88.87,-15.31
1716,-10.57,-14.05,-45.08,-21.32
1717,-14.04,6.79,1.4,-18.83
1718,-14.16,-9.49,0.15,-15.68
1719,-19.36,15.34,205.74,-25.65
1720,80.67,58.93,-74.78,-10.98
1721,5.11,10.86,-77.64,-13.58
1722,-122.09,7.41,-15.42,-12.94
1723,-28.22,34.3,7.33,-12.96
1724,-32.32,-27.09,69.91,-19.0
1725,-19.87,0.65,-36.72,-14.56
1726,-10.86,22.86,3.09,-17.19
1727,-16.68,23.12,-4.53,-21.51
1728,-9.57,34.54,42.32,-14.28
1729,6.19,-10.01,-6.26,-11.37
1730,-5.74,32.79,-0.75,-17.97
1731,-6.47,-1.8,-0.8,-19.93
1732,-9.42,-7.52,7.44,-17.82
1733,-15.05,-24.56,10.69,-9.75
1734,50.82,66.28,94.74,-15.63
1735,30.13,75.18,-9.81,-8.72
1736,-61.05,55.39,-7.94,-15.52
1737,-28.14,46.05,-20.03,-15.03
1738,-62.71,-88.27,-0.42,-24.27
1739,-17.78,42.05,26.74,-12.1
1740,-21.79,-22.3,64.94,-25.82
1741,-15.14,19.55,-51.27,-14.56
1742,-7.5,9.61,63.37,-9.19
1743,-19.62,5.12,107.68,-16.18
1744,8.48,-8.28,-60.3,-20.08
1745,5.15,71.77,-13.49,-11.78
1746,-5.25,64.97,-22.05,-14.09
1747,-23.71,-23.68,-12.7,-14.46
1748,1.08,-0.26,54.87,-14.62
1749,-4.92,39.46,53.38,-5.05
1750,-23.74,20.27,-18.66,-18.79
1751,-23.45,-28.77,-37.18,-19.06
1752,-21.87,-13.57,-7.04,-17.91
1753,-2.86,56.64,20.38,-13.83
1754,-15.33,-40.64,25.25,-19.49
1755,13.29,37.58,-11.87,-17.06
1756,-39.89,42.51,-1.12,-12.28
1757,-19.38,24.66,3.55,-12.63
1758,-9.13,88.98,132.02,-13.56
1759,-25.15,45.19,-6.37,-21.68
1760,-20.04,-65.65,-53.78,-14.71
1761,-17.78,21.3,-15.83,-14.58
1762,-8.53,145.24,10.16,-5.42
1763,87.58,3.25,149.85,-8.91
1764,1.28,-94.73,-57.84,-19.37
1765,-106.89,-9.98,-32.05,-19.86
1766,-27.43,70.31,55.68,-18.36
1767,-21.36,11.53,130.55,-16.78
1768,-22.03,25.42,-135.17,-14.56
1769,-2.17,50.76,-8.19,-11.49
1770,24.88,-23.11,59.32,-10.81
1771,13.99,79.63,-30.72,-13.28
1772,-52.0,42.02,23.14,-20.06
1773,-30.3,41.12,-4.53,-13.27
1774,-7.25,34.87,25.2,-13.03
1775,-12.2,24.1,-20.4,-6.82
1776,-41.75,-19.23,-8.8,-26.38
1777,-10.51,13.99,63.64,-15.4
1778,-12.97,32.8,173.19,-13.91
1779,-26.89,32.8,-107.0,-16.09
1780,-14.33,17.11,-43.78,-19.72
1781,-10.59,37.14,42.39,-19.51
1782,-3.25,78.73,15.35,-11.43
1783,0.62,55.84,14.66,4.93
1784,-32.22,-44.0,8.5,-23.66
1785,-12.39,28.38,-35.28,-19.27
1786,4.77,5.78,-1.99,-17.27
1787,7.04,60.07,11.31,-20.12
1788,-44.25,-20.52,39.95,-13.14
1789,-29.72,-2.35,-29.68,-16.18
1790,-20.17,10.64,13.19,-6.59
1791,-22.75,26.11,34.28,-16.59
1792,1.28,13.24,13.32,-15.44
1793,-4.07,-17.73,16.15,-18.45
1794,119.04,41.01,-13.16,-11.62
1795,-62.7,-24.2,142.19,-7.8
1796,-92.77,106.86,-18.75,-21.42
1797,-30.92,37.63,-26.51,-10.3
1798,-8.97,70.52,-43.22,-11.17
1799,-7.6,27.89,-23.46,-18.49
1800,-13.88,-3.78,-2.88,-12.22
1801,-5.55,18.75,9.54,-12.73
1802,-19.63,49.86,47.63,-8.98
1803,34.79,134.19,71.49,-5.03
1804,-50.69,-95.96,-5.28,-25.94
1805,3.33,-13.1,-60.05,-14.4
1806,54.03,31.09,-9.94,-10.91
1807,-106.43,77.99,-0.43,-12.64
1808,-39.09,25.79,9.96,-11.41
1809,-35.33,18.96,15.11,-14.78
1810,2.16,5.71,64.43,-15.14
1811,-28.36,-19.71,63.14,-17.81
1812,-25.35,53.04,18.58,-14.84
1813,2.6,67.96,93.36,-6.39
1814,-12.03,18.55,-125.34,-14.85
1815,-24.08,5.71,-17.54,-10.04
1816,-11.59,67.9,5.25,-19.73
1817,-13.62,22.31,-27.32,-6.62
1818,-14.07,22.49,-1.46,-12.91
1819,0.81,28.47,15.37,-6.33
1820,10.39,86.08,8.33,-12.98
1821,-29.22,141.51,14.29,-3.24
1822,-35.38,-84.42,7.25,-16.09
1823,-7.81,-18.35,12.84,-20.82
1824,84.53,108.21,27.95,-14.59
1825,-84.07,-51.33,160.52,-17.33
1826,-58.2,-28.78,92.11,-20.06
1827,-33.37,34.78,70.17,-5.88
1828,-18.14,74.09,-223.45,-13.88
1829,-5.15,-60.07,-38.14,-10.55
1830,-25.81,39.96,-11.75,-13.53
1831,-5.85,32.95,1.5,-16.84
1832,-10.97,29.6,10.94,-11.14
1833,-7.46,35.24,15.04,-9.73
1834,-20.78,-22.51,10.36,-13.49
1835,-15.7,76.8,12.57,-15.63
1836,-0.49,101.95,13.71,-4.01
1837,6.72,2.23,12.75,-9.09
1838,-18.13,-48.75,10.14,-13.51
1839,-38.5,58.38,12.63,-11.58
1840,-10.03,75.11,11.3,-9.66
1841,-23.01,-16.29,11.85,-16.69
1842,-21.81,21.06,11.89,-20.39
1843,83.41,67.24,35.57,-8.81
1844,-49.05,121.65,141.02,3.31
1845,-111.25,-143.4,69.5,-11.37
1846,-7.65,59.82,-43.76,-15.97
1847,0.68,18.92,-69.19,-22.76
1848,7.43,64.74,-39.8,-8.83
1849,4.8,27.33,-5.35,-9.18
1850,-25.01,22.31,87.72,-11.66
1851,-39.06,-10.25,-9.03,-16.07
1852,-14.93,17.82,-33.51,-13.58
1853,-17.28,27.19,7.25,-11.8
1854,-13.88,35.51,41.91,-12.7
1855,-19.24,30.09,120.84,-9.17
1856,-17.22,12.72,-75.77,-11.0
1857,-0.71,72.59,-19.67,-12.64
1858,-4.72,4.23,40.87,-11.46
1859,27.74,-5.45,35.45,-9.81
1860,16.91,36.34,-0.38,-22.01
1861,-112.4,-9.4,-52.81,-8.91
1862,-33.49,23.92,-11.78,-14.81
1863,-27.85,41.29,3.04,-12.58
1864,-16.43,23.28,6.5,-10.41
1865,-6.36,48.72,10.5,-14.05
1866,0.02,80.08,100.19,-13.46
1867,-14.86,12.5,-25.04,-14.23
1868,17.32,-27.9,19.51,-15.75
1869,7.5,64.0,68.23,-1.85
1870,-67.98,-46.32,-63.73,-28.67
1871,-16.68,60.82,-13.92,-12.91
1872,-8.28,74.77,117.19,-14.85
1873,-31.56,80.79,-64.62,-4.52
1874,-14.03,-86.15,-1.46,-5.34
1875,71.91,6.24,8.41,-16.98
1876,-96.21,17.88,45.15,-16.59
1877,-37.43,38.53,-39.99,-9.41
1878,-23.86,29.68,-5.89,-9.17
1879,-34.33,-44.13,9.71,-14.88
1880,-3.19,23.15,141.16,-19.68
1881,-14.78,-12.0,-46.42,-14.22
1882,-12.94,-11.16,-6.01,-11.52
1883,-10.66,108.42,-46.54,-9.83
1884,13.09,51.66,-4.74,-9.34
1885,-28.95,-49.21,0.12,-7.22
1886,-45.34,90.69,19.85,-12.53
1887,12.46,22.46,43.77,-10.79
1888,-37.88,-47.33,-11.57,-20.55
1889,-39.64,17.4,-3.68,-12.84
1890,-27.92,3.8,62.48,-15.65
1891,-9.16,43.15,56.43,-13.72
1892,3.78,35.96,15.45,-1.99
1893,-19.15,-39.77,-58.08,-22.93
1894,73.13,14.16,-23.54,-11.59
1895,-62.99,11.71,-3.35,-12.5
1896,-62.57,90.06,8.46,-10.6
1897,-30.5,-102.37,33.64,-18.65
1898,-18.13,32.38,22.77,-11.92
1899,-15.23,41.16,45.36,-13.9
1900,-10.67,49.98,51.51,-11.84
1901,9.49,-37.59,75.87,-18.59
1902,-29.34,30.64,-118.15,-17.96
1903,-23.04,42.0,30.75,-16.7
1904,-1.87,58.83,-18.99,-19.8
1905,-12.28,53.65,42.43,-15.28
1906,-19.31,-76.22,-25.21,-19.62
1907,-26.82,20.64,36.31,-9.75
1908,-22.04,75.46,9.93,-16.79
1909,-15.13,23.66,5.72,-8.4
1910,-0.47,-37.02,-11.86,-21.23
1911,-26.31,15.82,33.29,-19.61
1912,-25.21,3.72,-22.06,-9.49
1913,-17.85,-0.02,37.32,-12.57
1914,3.32,48.57,124.48,-8.45
1915,-10.49,-57.25,-79.41,-21.38
1916,79.8,5.77,110.41,-5.88
1917,-89.25,46.6,-39.67,-20.95
1918,-44.5,68.47,-2.33,-9.79
1919,-5.8,9.69,-40.65,-10.38
1920,-53.43,4.21,-8.12,-17.5
1921,-17.71,15.02,1.5,-20.89
1922,-7.29,-1.0,15.74,-10.64
1923,-25.28,19.13,28.72,-13.38
1924,-3.71,53.29,26.68,-13.68
1925,-24.08,-27.65,13.04,-22.34
1926,-12.9,70.99,4.13,-12.43
1927,-10.11,-40.45,46.09,-17.44
1928,-12.83,7.99,5.17,-14.41
1929,-19.66,12.74,5.79,-22.6
1930,-3.85,30.5,13.1,-12.93
1931,2.03,67.73,60.66,-18.07
1932,81.8,39.94,-53.1,-15.82
1933,-47.7,-67.8,-5.06,-20.49
1934,-81.12,15.86,28.31,-15.35
1935,2.13,109.07,10.13,-12.33
1936,-60.04,-48.79,9.61,-19.65
1937,-25.1,-7.76,16.74,-11.27
1938,-23.51,34.34,-8.99,-14.22
1939,-2.95,29.44,21.1,-19.07
1940,-18.39,28.48,80.03,-11.22
1941,-11.84,26.92,-11.89,-15.17
1942,-18.33,-13.22,-15.33,-10.83
1943,-5.12,24.63,83.7,-1.11
1944,-26.7,73.63,74.47,-37.3
1945,-44.94,0.69,-60.63,-16.25
1946,0.01,111.71,136.09,-11.65
1947,-3.07,-39.53,-112.27,-23.39
1948,-7.13,61.09,-54.63,-13.25
1949,49.16,61.51,55.18,-10.42
1950,29.12,-72.03,-1.21,-20.91
1951,-94.0,75.67,-46.78,-16.3
1952,-42.35,-35.94,20.97,-9.89
1953,-56.8,29.66,-5.4,-19.22
1954,-13.51,113.21,4.33,-4.16
1955,-16.83,-57.93,5.12,-16.6
1956,-14.35,37.14,14.81,-5.78
1957,-9.79,22.87,19.23,-10.81
1958,-11.1,39.53,99.75,-17.95
1959,-11.66,36.02,61.12,-7.61
1960,-30.45,33.63,-69.45,-17.99
1961,-17.68,5.46,-27.42,-13.84
1962,-11.12,47.37,71.39,-14.6
1963,11.16,92.37,-60.23,-9.48
1964,-13.44,4.97,-6.15,-19.22
1965,-16.74,5.16,65.44,-20.14
1966,-24.52,14.43,2.08,-14.48
1967,82.28,20.3,-28.52,-8.56
1968,49.62,39.43,34.7,-9.5
1969,-146.34,14.67,31.89,-17.62
1970,-48.11,14.97,-12.62,-20.09
1971,-24.31,24.5,-12.84,-15.3
1972,-5.71,80.79,18.52,-6.39
1973,-28.66,-34.72,58.88,-17.13
1974,-14.12,-17.98,-22.98,-14.66
1975,-18.24,53.18,-14.23,-17.04
1976,-10.61,35.79,29.78,-14.81
1977,4.36,187.41,7.16,-11.81
1978,-26.83,-54.47,91.15,-10.92
1979,-20.5,-32.71,27.36,-20.06
1980,89.99,46.99,58.46,-15.11
1981,-44.35,34.55,-34.85,-13.15
1982,-49.13,-8.95,-81.83,-23.81
1983,-49.0,57.33,2.23,-14.08
1984,-17.23,34.76,-4.53,-21.33
1985,10.87,100.97,16.14,-13.16
1986,-40.99,-31.03,14.18,-14.68
1987,-24.24,40.71,-5.71,-18.68
1988,-0.9,53.18,70.31,-3.22
1989,-7.21,32.19,-19.53,-23.83
1990,-13.71,8.45,10.5,-11.57
1991,-15.78,52.46,1.62,-17.53
1992,-17.85,45.51,132.59,-3.24
1993,-21.5,-35.92,-45.25,-16.34
1994,8.54,104.41,-20.58,-11.75
1995,82.78,13.65,-39.4,-10.66
1996,-49.25,-21.24,22.22,-12.3
1997,-84.32,48.0,42.23,-22.79
1998,-44.03,-1.22,-44.27,-12.4
1999,-28.81,-13.27,-0.36,-10.06
2000,-19.15,7.17,58.59,-12.94
