,ch1,ch2,ch3,ch4
1361,-56.99,-135.59,-6.83,-25.55
1362,-17.4,-5.16,0.36,-23.44
1363,9.16,52.28,74.73,-7.41
1364,-7.18,-28.6,156.02,-22.09
1365,-16.75,14.71,-115.59,-5.87
1366,2.26,47.8,127.69,-18.62
1367,-30.42,42.18,-125.83,-2.51
1368,-18.14,73.79,-39.78,-9.22
1369,-3.81,-49.98,1.17,-9.51
1370,15.4,-23.44,3.75,-2.65
1371,-26.4,-11.51,137.25,-15.79
1372,-38.66,109.29,54.64,-9.3
1373,-47.21,-97.8,-134.28,-17.13
1374,-12.63,102.21,-8.59,0.68
1375,-35.11,-57.26,-6.58,-14.19
1376,-31.62,41.51,4.1,-7.55
1377,-15.8,37.12,8.15,-11.06
1378,-33.8,5.09,154.75,-22.97
1379,-5.11,-26.21,-73.61,-9.29
1380,-4.38,-42.6,141.63,-2.66
1381,-7.82,17.23,-102.1,-34.89
1382,-12.4,-46.2,-43.89,3.07
1383,-12.92,169.34,-0.17,6.37
1384,-26.51,-33.27,-1.11,-15.38
1385,-19.38,73.66,9.76,-12.76
1386,-10.35,-5.42,126.79,-14.88
1387,-32.63,-100.91,162.69,-18.39
1388,-24.52,25.33,-148.2,-9.16
1389,-15.41,51.03,-49.95,-10.62
1390,-22.63,-9.62,-15.03,-12.55
1391,-30.53,-2.69,77.41,-16.67
1392,-21.43,5.02,-33.98,-4.79
1393,-28.15,-2.65,-6.83,-13.45
1394,-24.55,29.56,8.67,-6.74
1395,-11.84,-31.71,10.86,-9.09
1396,2.29,193.43,123.7,-13.43
1397,-38.83,-20.41,186.1,-40.73
1398,-46.06,-89.64,-198.31,-3.38
1399,-32.61,37.66,-40.72,-4.29
1400,-12.7,2.68,-4.8,-7.74
1401,-22.98,-28.14,-6.03,-17.07
1402,-22.29,23.35,11.4,-17.29
1403,1.55,-13.91,5.77,-11.54
1404,-14.46,6.61,10.07,-17.12
1405,-40.5,76.89,131.5,-23.45
1406,-4.11,-1.06,13.15,-12.13
1407,-17.78,38.31,-8.99,-22.35
1408,56.67,245.44,-19.86,-3.5
1409,-47.35,-290.17,-0.13,-21.11
1410,-27.11,24.08,-19.94,-17.2
1411,74.4,-45.64,-1.52,-14.57
1412,14.02,54.09,6.74,-10.4
1413,-90.77,5.76,7.42,-21.52
1414,-48.74,33.19,23.93,-16.99
1415,-15.11,87.01,28.99,-9.37
1416,-13.39,-21.52,-20.15,-9.52
1417,-6.96,25.33,10.57,-18.8
1418,-4.42,128.68,203.12,-25.76
1419,-1.14,23.8,-38.11,-8.18
1420,-12.25,-71.7,62.83,-34.71
1421,115.34,98.96,-25.87,-16.42
1422,17.76,-93.72,31.1,-26.77
1423,-131.1,30.97,-80.07,-0.39
1424,-39.53,-18.69,-31.13,-10.28
1425,-23.33,-1.15,-22.58,-6.45
1426,-20.67,-32.34,-3.39,-3.72
1427,-4.82,116.7,9.27,-7.49
1428,4.56,46.05,58.47,-8.77
1429,-2.05,-1.13,-31.98,2.56
1430,4.62,78.77,8.9,-9.35
1431,-4.16,0.21,15.31,-26.62
1432,-9.15,-0.96,167.28,-12.02
1433,3.7,-30.72,-80.12,-5.32
1434,-7.94,37.79,2.59,-18.17
1435,-0.77,69.65,62.52,-8.31
1436,-4.77,-74.65,-119.77,-13.66
1437,-4.62,38.33,-12.45,-12.95
1438,13.18,0.25,-4.14,-20.29
1439,-18.01,51.93,6.34,-3.63
1440,20.98,134.02,6.63,-0.29
1441,-23.78,-137.39,11.02,-22.36
1442,-15.88,-35.81,31.43,-20.06
1443,1.82,155.68,8.53,-7.39
1444,-7.84,-29.11,41.18,-16.09
1445,-0.39,-41.85,9.8,-7.65
1446,12.97,92.2,16.66,-6.94
1447,-4.39,-59.56,106.32,-3.69
1448,7.46,113.6,7.7,-9.79
1449,-24.58,-121.66,-93.54,-17.29
1450,-12.39,6.88,141.6,-7.7
1451,15.46,93.84,-107.3,-28.24
1452,-8.36,17.73,-10.16,1.42
1453,-11.47,-3.38,56.71,-20.0
1454,19.7,-64.61,-41.92,-20.41
1455,12.75,110.9,-8.08,3.44
1456,-44.6,-30.95,0.52,-18.74
1457,-21.56,-35.41,4.73,-15.53
1458,-11.05,13.73,11.04,-10.9
1459,-3.23,10.72,12.88,-16.98
1460,-19.75,-10.12,7.19,-17.74
1461,16.02,113.83,22.5,-1.15
1462,-0.42,52.42,68.1,-7.87
1463,-24.27,-14.3,-41.95,-7.67
1464,-2.12,56.36,-21.86,-18.02
1465,-21.67,-25.57,151.41,-6.52
1466,-30.38,-5.96,17.59,-16.13
1467,7.99,104.91,-91.64,1.7
1468,-20.67,-113.67,-15.38,-15.35
1469,-13.03,71.46,18.61,-27.04
1470,20.81,-27.39,249.98,-13.81
1471,-14.26,65.3,-167.39,-9.15
1472,-33.26,84.34,-39.84,3.45
1473,-10.3,89.4,-7.86,-9.3
1474,-35.39,-41.04,9.36,-23.57
1475,-28.54,14.74,16.86,-25.36
1476,13.59,26.93,39.62,-3.28
1477,-29.04,-15.2,7.75,-4.46
1478,-14.57,-2.93,-19.83,-8.99
1479,-17.18,9.35,16.26,-10.44
1480,0.73,80.87,4.8,-11.26
1481,-0.1,77.12,20.48,-16.02
1482,-25.04,-55.0,137.0,-14.52
1483,8.73,51.86,-18.11,-21.64
1484,5.0,96.14,-16.89,-13.57
1485,75.92,-11.93,220.78,-18.63
1486,-13.6,8.19,-212.41,-6.02
1487,-88.92,-12.95,-25.93,-1.67
1488,-30.38,22.19,1.32,-12.65
1489,-2.15,84.4,51.46,-17.71
1490,-24.59,13.35,-30.04,-18.32
1491,-34.2,-87.87,-12.09,-22.49
1492,-13.35,51.48,9.39,-2.21
1493,-6.7,11.77,13.13,-7.93
1494,-5.69,30.25,37.23,-17.93
1495,7.55,96.02,0.91,-1.21
1496,-31.95,-84.94,1.24,-30.09
1497,-15.11,-6.95,103.92,-20.95
1498,34.34,124.0,135.11,-9.03
1499,-61.17,-2.69,7.92,-28.82
1500,-29.3,-3.85,46.99,-18.95
1501,-8.83,-4.87,-162.62,3.8
1502,70.16,68.56,-38.21,-11.23
1503,53.44,124.04,10.31,-1.8
1504,-125.55,59.08,12.81,-28.62
1505,-81.77,-118.45,99.19,-13.67
1506,-19.74,-0.59,-9.53,-26.02
1507,-4.59,24.52,-11.55,-12.54
1508,-24.93,2.6,-1.49,-13.5
1509,-24.62,-40.43,18.31,-4.31
1510,-3.55,47.76,14.78,-15.42
1511,-9.6,26.88,33.11,-24.92
1512,-4.68,75.16,11.14,-2.57
1513,-14.43,29.46,91.74,-20.83
1514,-12.03,-6.87,-2.66,-25.11
1515,-12.41,29.23,-44.32,-3.14
1516,-13.95,32.55,45.98,-8.84
1517,-9.74,60.73,75.23,-9.12
1518,-30.17,-60.68,-43.9,-29.2
1519,2.39,91.23,-48.59,14.47
1520,-26.43,-23.62,-2.46,-15.02
1521,22.14,92.87,6.19,2.34
1522,-37.33,-24.28,21.5,-22.92
1523,-49.28,-16.28,158.09,-19.96
1524,24.1,201.37,-99.41,-8.35
1525,-43.77,-173.21,-43.61,-15.35
1526,-21.45,-2.17,8.18,-13.12
1527,-8.86,68.28,51.16,-10.59
1528,-18.24,58.63,132.96,-2.52
1529,-31.23,-56.22,-98.39,-16.63
1530,-3.07,68.78,-24.24,4.34
1531,1.08,128.34,15.92,-11.29
1532,-28.7,-63.63,32.62,-15.26
1533,-35.39,-66.59,69.53,-21.65
1534,-11.18,81.79,-18.05,-2.52
1535,9.63,77.68,-14.37,-4.61
1536,-21.66,-26.77,4.56,-22.73
1537,-19.47,5.48,78.29,-8.34
1538,-8.61,37.46,53.22,-5.56
1539,-11.22,-9.96,-123.13,-22.81
1540,-12.55,39.45,19.38,-5.6
1541,-36.92,-17.89,34.19,-10.1
1542,-5.5,-66.91,37.22,-19.09
1543,-6.48,128.85,83.39,-23.01
1544,-23.97,-41.18,-31.96,-4.33
1545,130.27,48.71,21.22,-14.51
1546,-55.53,85.94,11.17,-14.45
1547,-79.72,-7.8,37.31,-3.17
1548,-60.83,-28.2,-50.09,-17.79
1549,-17.95,36.89,6.83,-12.9
1550,-2.86,66.61,22.85,-11.69
1551,-9.92,-12.25,79.93,-16.99
1552,-13.14,91.33,-38.0,-8.74
1553,-21.43,-43.69,60.99,-19.26
1554,-19.92,-56.62,-50.15,-37.48
1555,39.36,224.26,24.6,12.88
1556,-31.25,-140.82,2.17,-29.8
1557,8.81,-41.44,40.74,-18.76
1558,43.6,3.31,318.23,-29.32
1559,-112.63,-2.9,-208.64,-13.33
1560,-41.19,83.71,-61.08,-9.88
1561,-35.25,-117.15,48.97,-24.69
1562,3.77,104.41,-39.04,3.01
1563,-15.63,13.27,45.79,-14.34
1564,-18.94,32.49,36.01,-11.64
1565,-20.56,-21.33,-39.88,-4.65
1566,-8.53,28.53,0.51,-6.12
1567,4.48,60.28,41.59,-10.58
1568,-23.77,61.95,0.33,-4.31
1569,-22.69,-14.41,9.28,-2.27
1570,-33.79,-69.31,14.54,-26.95
1571,-18.92,20.08,2.49,-8.96
1572,-10.19,-20.38,132.05,-17.33
1573,-18.84,-19.16,203.04,-9.39
1574,-20.38,10.12,-187.14,-3.95
1575,-9.33,71.75,19.3,-21.76
1576,10.14,157.02,1.31,-6.64
1577,-38.99,-205.78,-10.0,-19.67
1578,11.9,155.12,-50.23,-9.0
1579,-21.84,57.72,7.47,-3.86
1580,-37.06,-91.53,48.1,-20.46
1581,-21.75,-53.84,-9.32,-18.0
1582,-2.36,45.31,3.66,-9.59
1583,-14.87,50.87,-7.16,-3.42
1584,-30.07,-51.63,7.43,-14.25
1585,-16.54,25.26,30.58,-18.56
1586,4.06,-7.84,-16.93,-10.16
1587,-4.74,28.66,12.02,-8.23
1588,106.73,15.26,10.79,-13.41
1589,-48.35,43.96,150.4,-16.06
1590,-109.08,-16.63,-5.5,-2.52
1591,1.76,135.46,-78.72,-2.62
1592,-27.59,13.12,-2.38,3.61
1593,-24.2,-2.61,19.58,-16.57
1594,-21.95,-133.61,47.75,-16.84
1595,-17.25,78.1,-2.3,-29.84
1596,-10.25,-20.46,159.5,-17.05
1597,-15.9,67.25,-117.33,-6.28
1598,-21.27,-32.8,-23.8,-6.43
1599,16.36,121.38,-18.55,-18.76
1600,7.74,110.67,61.04,-7.41
1601,-58.55,-202.72,-31.28,-24.77
1602,30.56,-29.05,9.54,-12.44
1603,69.11,36.95,4.55,-6.88
1604,-117.97,21.03,10.74,-10.14
1605,-37.83,37.72,6.7,-14.1
1606,-27.31,7.06,11.84,-0.94
1607,-27.58,-1.78,5.06,-18.05
1608,25.1,118.55,6.39,-7.46
1609,7.1,134.46,123.04,-15.01
1610,6.59,-195.82,65.54,-11.4
1611,-26.3,3.98,-102.92,-26.66
1612,-39.56,-27.25,20.51,-21.07
1613,2.38,39.06,-35.9,0.55
1614,-15.49,102.9,-10.07,9.07
1615,-8.96,-27.7,-14.02,-24.81
1616,-5.23,0.47,13.85,-24.81
1617,-31.39,-3.95,23.9,-21.26
1618,-1.11,79.45,3.17,-11.23
1619,-13.88,81.6,22.98,4.22
1620,-28.94,-138.97,134.57,-10.67
1621,-2.3,78.7,-103.46,-11.3
1622,-14.7,-27.37,6.31,-8.46
1623,4.59,13.71,87.29,-17.05
1624,66.32,140.53,79.85,4.3
1625,-14.51,-131.27,-84.42,-18.13
1626,-131.8,-21.82,-28.58,-18.92
1627,-30.87,-1.85,-12.08,-6.77
1628,-0.06,111.1,8.55,-5.26
1629,-11.04,-2.22,130.65,-14.82
1630,-35.56,-80.93,-70.45,-2.33
1631,-6.17,84.81,0.63,-0.78
1632,-11.69,-9.78,-9.3,-12.14
1633,6.08,-18.43,1.12,-16.38
1634,12.37,76.25,20.29,-11.73
1635,-41.08,17.83,37.04,-18.21
1636,-32.02,-28.73,-21.29,-3.42
1637,-21.17,-42.68,3.14,-11.19
1638,-20.51,18.58,13.38,-7.87
1639,6.28,73.9,123.82,1.2
1640,-17.76,65.96,209.84,-2.77
1641,-27.05,-16.64,-203.13,-15.48
1642,-11.5,-44.99,-50.19,-2.27
1643,-9.13,-86.54,11.16,-18.58
1644,-6.99,29.17,57.69,-15.09
1645,-14.79,40.21,-24.92,2.52
1646,-18.63,17.78,-8.78,-5.24
1647,-18.93,20.45,0.02,-4.53
1648,13.99,27.29,41.09,-24.96
1649,-26.46,-0.02,-2.88,-46.09
1650,-22.76,13.5,14.86,11.1
1651,-8.07,4.43,-10.11,3.21
1652,14.53,261.77,10.15,5.59
1653,-44.88,-161.65,40.97,-21.47
1654,-16.09,-3.31,179.23,-13.78
1655,6.47,-36.69,-29.71,-11.53
1656,-17.24,-28.34,-125.58,-6.36
1657,-26.68,11.32,-13.14,-22.8
1658,-10.68,-13.4,92.19,-16.12
1659,-8.73,11.09,-20.83,-6.75
1660,0.08,86.07,-28.54,-0.66
1661,117.39,115.85,23.16,7.22
1662,-68.97,-81.66,-30.25,-16.09
1663,-77.39,10.89,1.7,-13.79
1664,-8.72,110.18,26.41,0.01
1665,-52.5,-125.58,52.28,-40.82
1666,-30.07,-56.87,54.96,9.74
1667,-2.73,7.86,-13.96,-1.22
1668,-3.57,103.2,-87.76,-20.12
1669,-14.74,3.87,139.9,-18.01
1670,-20.07,14.33,-1.03,-6.49
1671,-2.81,31.1,22.09,-8.82
1672,-5.79,106.58,-89.45,-27.13
1673,-15.96,-48.0,-0.27,0.99
1674,13.29,150.31,28.1,-3.71
1675,-50.46,-162.35,-34.24,-17.81
1676,-7.31,-39.94,3.41,-11.53
1677,4.03,148.52,46.96,0.96
1678,-16.1,-74.88,67.12,-19.49
1679,18.36,101.47,-11.49,13.19
1680,-3.89,-8.19,-3.66,-21.35
1681,-41.94,-24.8,7.58,-11.86
1682,-2.1,39.89,108.25,-7.89
1683,64.2,-55.31,-68.98,-20.2
1684,-102.78,68.99,-37.69,-5.25
1685,-43.09,39.4,1.61,5.97
1686,-47.87,-73.37,116.5,-19.9
1687,-29.84,10.4,117.45,-41.8
1688,3.67,82.4,-149.62,-1.01
1689,-14.22,27.76,-28.02,-3.36
1690,24.16,242.58,-14.9,-4.58
1691,-37.02,-187.51,30.48,-7.1
1692,-19.15,-44.16,9.3,-19.96
1693,-11.91,-29.02,5.56,-11.59
1694,-14.93,5.03,44.36,-12.59
1695,10.03,70.78,60.25,-5.45
1696,-40.27,-41.35,-50.78,-27.84
1697,-14.78,74.28,-34.3,-11.8
1698,1.12,63.9,51.67,-0.07
1699,-30.29,-60.92,1.67,-20.06
1700,-18.95,8.76,3.48,-13.79
1701,-12.86,-17.28,143.9,-15.16
1702,-15.57,18.49,26.7,-13.56
1703,-20.93,-4.14,-110.73,-29.27
1704,-8.8,79.9,-28.96,16.51
1705,-1.54,0.3,12.06,-17.25
1706,-21.43,-49.39,-5.48,-21.36
1707,-3.06,22.64,7.61,-5.67
1708,9.27,144.64,6.55,-0.62
1709,-3.23,22.14,94.44,-8.48
1710,-54.23,-112.77,101.46,-34.93
1711,-20.61,-39.23,-55.97,-9.49
1712,116.74,73.48,-74.12,-3.87
1713,-8.38,-8.92,0.06,-5.56
1714,-125.56,-19.39,-1.5,-9.91
1715,-31.08,28.62,16.92,-13.94
1716,-5.57,178.04,46.72,-9.57
1717,-25.29,-23.95,-20.95,-10.76
1718,-17.15,-7.57,8.12,-9.65
1719,-3.68,-2.04,104.44,-13.19
1720,11.47,156.75,79.23,-5.61
1721,-49.0,-149.9,-114.61,-31.92
1722,-4.72,62.77,-39.72,4.3
1723,-16.68,3.44,-5.68,-9.23
1724,-18.63,-49.19,42.12,-16.7
1725,6.37,-3.67,89.72,-16.65
1726,-33.05,55.78,-86.68,-11.85
1727,-20.92,-10.87,-14.84,-8.88
1728,10.39,64.75,104.47,-7.06
1729,-1.79,70.15,-57.81,-3.0
1730,-13.8,-118.21,-7.37,-33.59
1731,-8.64,54.05,-0.71,0.08
1732,-25.62,-23.03,21.95,-23.37
1733,-16.25,30.75,63.22,-2.24
1734,3.62,33.53,65.63,-22.29
1735,35.7,145.63,-45.45,0.08
1736,-47.58,-105.88,63.31,-27.61
1737,-33.55,55.01,-53.56,-6.96
1738,-8.99,0.69,17.56,-21.01
1739,5.08,143.17,39.3,1.39
1740,-6.2,-30.83,-71.61,-2.67
1741,58.32,-54.2,9.77,-24.76
1742,-97.6,-96.55,75.08,-28.23
1743,-59.23,23.2,-24.53,-12.69
1744,-28.23,-16.58,-11.53,-6.15
1745,-0.48,158.35,25.11,-0.6
1746,-9.91,54.07,-4.27,-10.21
1747,-18.34,-38.75,14.62,-19.13
1748,-19.55,-25.56,30.17,-23.04
1749,-25.66,-13.83,6.33,-14.51
1750,0.69,-21.22,-16.63,-13.12
1751,30.67,149.53,4.64,0.59
1752,-7.32,-77.22,28.16,-16.14
1753,-31.05,-25.06,199.84,-37.3
1754,-17.85,12.31,-77.46,-17.46
1755,11.99,93.74,-79.21,-3.78
1756,-6.58,23.89,39.24,-10.87
1757,-27.21,29.74,-25.18,-20.7
1758,-28.54,7.88,91.4,-8.49
1759,-15.67,56.75,-92.74,-15.56
1760,-13.15,-7.33,41.13,-12.06
1761,28.79,73.78,5.91,-21.2
1762,-22.05,-18.31,23.1,2.71
1763,-48.38,-29.46,-29.48,-8.53
1764,-17.5,-4.23,8.94,-19.64
1765,-9.08,17.82,3.86,-19.51
1766,-13.67,43.13,78.52,-16.47
1767,20.6,189.89,18.51,-11.73
1768,13.05,80.08,-24.7,8.76
1769,-41.45,-305.23,-11.56,-31.34
1770,-44.16,61.92,21.96,-6.63
1771,-22.4,75.84,153.02,-8.55
1772,126.1,-25.12,27.22,-18.85
1773,-51.19,23.75,-129.09,-10.78
1774,-62.9,73.32,-47.14,-15.54
1775,-23.11,-32.73,60.24,-22.74
1776,-11.72,21.1,8.8,-9.22
1777,-18.86,35.39,-36.89,-6.4
1778,-8.09,15.12,32.52,-12.84
1779,-10.3,53.95,133.73,-2.61
1780,12.31,113.93,-47.61,8.71
1781,-25.26,-58.65,-18.27,-24.9
1782,-2.43,94.51,-26.75,-0.43
1783,-20.39,-82.7,3.14,-15.04
1784,-30.39,4.83,11.13,-11.0
1785,-7.65,-24.04,6.67,-14.57
1786,4.13,55.38,6.86,-0.23
1787,-31.09,-10.01,17.77,-2.71
1788,-18.57,19.73,6.63,-25.34
1789,5.17,95.71,34.35,-9.83
1790,8.7,78.82,3.3,-3.52
1791,-31.7,-56.27,75.19,-23.27
1792,16.51,-44.62,-46.9,-33.07
1793,-18.32,34.75,51.06,-1.72
1794,-29.41,160.97,-12.23,-8.78
1795,-47.33,-151.92,88.83,-19.72
1796,-39.65,10.84,83.61,-24.57
1797,-8.31,-11.01,-92.28,-0.94
1798,-34.48,43.57,-76.69,-19.41
1799,42.56,-25.48,5.96,-2.48
1800,77.1,72.97,37.63,-2.35
1801,-86.93,147.25,-18.96,-5.28
1802,-68.24,18.48,18.52,-18.4
1803,-19.29,23.43,34.13,-9.28
1804,-37.63,-106.27,-5.54,-22.74
1805,-14.76,-30.38,-10.59,-10.13
1806,-10.68,11.78,3.95,-22.39
1807,-22.3,20.06,40.76,-19.43
1808,-9.46,81.09,80.48,-36.18
1809,28.89,10.66,-67.23,1.82
1810,-42.17,19.21,9.87,-8.51
1811,-37.4,-55.26,-14.01,-17.77
1812,81.96,-8.37,57.42,-10.25
1813,-49.38,40.74,-47.38,-18.09
1814,-92.79,70.89,19.4,-5.31
1815,-54.27,-77.44,-0.01,-20.77
1816,-16.24,115.08,2.33,-8.17
1817,2.23,8.75,2.06,-19.97
1818,-19.42,-56.77,131.83,-16.49
1819,-2.36,47.77,-57.14,-25.17
1820,-13.2,17.1,-19.28,-16.47
1821,-9.79,23.41,11.43,-19.3
1822,-7.23,-9.8,5.73,-16.0
1823,-16.85,127.3,27.23,-18.7
1824,29.89,-42.78,-12.15,-10.67
1825,44.27,-97.37,23.77,-19.42
1826,-91.67,57.78,213.01,-38.58
1827,-19.05,108.47,-108.61,4.63
1828,-65.57,-93.06,-51.32,-28.31
1829,-9.2,41.95,-34.74,-18.16
1830,10.21,9.55,-1.66,-18.21
1831,-14.76,81.44,45.7,-13.96
1832,-20.0,46.53,15.98,-17.4
1833,-20.41,-74.65,-22.06,-25.7
1834,-23.42,8.72,-9.99,-22.74
1835,-1.76,26.15,77.31,-10.25
1836,-18.93,36.74,22.31,-28.4
1837,-23.13,84.68,69.9,-17.67
1838,9.78,222.58,-47.06,9.56
1839,-18.76,-115.51,-20.41,-20.31
1840,-21.35,-41.74,-8.53,-21.35
1841,-11.51,-6.23,81.69,-12.63
1842,-3.56,24.32,-24.98,-9.17
1843,-16.99,-2.16,-11.29,-6.45
1844,-22.29,62.72,11.79,-14.25
1845,-11.62,19.46,108.2,-15.72
1846,4.04,199.09,-25.25,-4.54
1847,-25.78,-83.81,9.1,1.08
1848,-9.64,-13.65,-44.69,-8.86
1849,-8.37,42.11,-8.12,-18.77
1850,-24.79,-18.95,1.06,-3.59
1851,-27.2,-4.28,10.9,-19.42
1852,-8.72,35.98,6.56,-22.52
1853,-8.43,26.2,12.1,-15.77
1854,-28.41,3.62,20.83,-18.33
1855,-3.32,37.06,29.63,-6.81
1856,33.95,39.91,66.45,-12.91
1857,-34.98,3.43,-2.81,-14.66
1858,-34.44,205.45,-25.38,-17.04
1859,-32.68,-104.78,9.55,0.51
1860,-26.45,-73.72,207.85,-22.33
1861,32.86,131.81,-1.25,-21.79
1862,67.21,163.67,-115.6,4.75
1863,-142.07,-188.79,4.11,-26.64
1864,-48.16,12.3,-54.13,-7.84
1865,-14.29,80.79,-2.46,-12.65
1866,-20.4,26.33,10.05,-12.95
1867,-34.62,-30.78,25.77,-6.97
1868,-11.14,67.72,9.71,-16.96
1869,-11.09,-28.58,15.8,-20.82
1870,-27.94,21.2,16.58,-35.35
1871,-13.06,28.08,12.09,-14.19
1872,-22.19,30.39,106.06,-14.16
1873,4.1,151.79,5.08,-15.06
1874,2.22,-62.14,-2.41,-5.77
1875,-37.12,-27.9,13.28,-28.21
1876,-40.98,88.45,111.36,-7.35
1877,35.56,-38.98,62.95,-20.94
1878,68.58,108.44,-64.98,-2.75
1879,-64.39,-131.35,-94.57,-17.64
1880,-129.69,61.71,-12.43,-9.56
1881,-38.22,160.18,15.82,-1.07
1882,-15.83,-3.74,2.66,-15.66
1883,-18.32,-70.34,26.32,-19.51
1884,-31.45,-7.08,-1.85,-20.89
1885,-9.77,-2.15,11.91,-22.71
1886,2.81,52.09,39.18,-11.49
1887,-17.67,-9.13,10.51,-17.1
1888,-5.02,80.75,1.41,-16.26
1889,-8.52,5.76,54.62,-5.87
1890,-1.72,84.46,-27.06,-5.14
1891,2.94,-48.09,26.31,-12.81
1892,-10.7,-15.24,271.95,-31.16
1893,-36.51,193.83,-82.13,-19.86
1894,-40.05,-64.04,-127.6,-9.48
1895,-4.52,-72.02,-29.56,-16.53
1896,-41.83,-11.24,20.04,-40.24
1897,-15.86,89.27,56.31,-3.47
1898,-17.13,56.21,-37.48,-11.62
1899,-23.64,-30.62,-1.0,-12.8
1900,-7.18,-6.13,8.64,-17.0
1901,-14.22,13.71,7.03,-15.62
1902,7.79,23.28,106.21,-25.02
1903,61.15,7.45,56.19,-15.16
1904,-68.94,53.54,-108.87,-16.4
1905,-12.72,109.11,3.99,6.66
1906,-63.59,-51.52,-6.04,-26.15
1907,-44.08,17.18,137.38,-17.82
1908,10.12,209.17,53.71,-12.78
1909,-52.06,-150.15,-131.31,-23.96
1910,-13.63,-32.73,-6.68,-0.62
1911,-31.78,-27.89,142.34,-13.92
1912,-9.9,31.44,-89.26,-13.69
1913,-5.21,87.06,18.74,-12.52
1914,-23.58,70.81,45.22,-12.38
1915,126.03,-38.44,-16.32,-18.77
1916,-39.34,-5.9,-18.47,-10.98
1917,-99.38,129.34,83.8,-6.05
1918,-46.46,-51.26,-30.9,-19.66
1919,-36.8,-29.5,-41.52,-15.71
1920,-9.19,13.86,3.63,-11.54
1921,4.28,-4.38,61.24,-7.07
1922,-36.14,17.78,82.19,-22.96
1923,-28.93,-18.59,-73.99,-13.15
1924,-18.02,29.45,-18.9,-9.18
1925,-42.59,95.34,59.13,-12.35
1926,11.81,78.65,-1.8,-18.18
1927,-28.52,-37.52,57.26,-15.47
1928,37.01,-56.15,-2.12,-30.42
1929,60.51,82.58,-10.07,-12.99
1930,-138.69,-14.2,-15.64,-17.05
1931,-34.27,10.01,99.75,-12.27
1932,-26.54,15.2,-94.6,-20.87
1933,-26.34,-11.97,-12.73,-23.19
1934,24.02,103.4,-2.34,-13.92
1935,-18.09,37.48,6.23,-13.13
1936,-46.0,-94.65,3.91,-22.52
1937,-18.12,4.19,106.43,-20.23
1938,-18.23,27.86,-57.47,-17.49
1939,-4.6,74.66,-12.96,-15.07
1940,23.67,120.41,5.2,-8.18
1941,30.52,212.41,31.42,0.06
1942,-90.23,-255.39,111.35,-45.53
1943,-33.39,-39.91,-27.18,-31.65
1944,-16.75,58.02,13.22,-15.05
1945,11.81,31.21,3.21,-10.63
1946,-18.55,20.33,-22.11,-13.17
1947,53.95,8.64,121.03,-23.69
1948,-116.99,-33.97,-98.18,-4.12
1949,-27.1,108.74,-32.62,-5.68
1950,1.14,20.99,-9.82,-11.59
1951,-9.64,120.48,-5.76,-7.14
1952,-30.14,37.6,13.59,-12.66
1953,-31.15,8.59,1.63,-11.61
1954,-7.17,88.64,12.88,-13.8
1955,-23.92,-47.08,120.84,-14.03
1956,-26.5,24.35,17.99,-9.31
1957,-37.88,27.75,-71.04,-2.85
1958,1.49,15.08,28.51,-18.1
1959,-1.82,86.17,-14.04,0.04
1960,-27.69,-20.02,-18.59,-33.63
1961,-24.65,-24.84,132.44,-26.83
1962,-9.42,163.38,-71.09,-10.17
1963,-49.18,-89.54,-14.84,-15.8
1964,-37.28,6.24,44.78,-21.83
1965,-2.97,88.53,-48.96,-15.24
1966,-14.33,46.65,23.66,-14.72
1967,-3.75,169.65,160.91,-10.65
1968,-29.3,-93.45,-32.47,-42.15
1969,-25.5,2.89,-7.63,-14.53
1970,-11.95,22.7,-60.29,-11.62
1971,0.1,103.72,-6.48,-2.87
1972,-29.93,47.43,4.77,-13.98
1973,5.79,-81.99,7.96,-20.03
1974,12.05,175.52,41.4,-25.56
1975,-52.75,-15.51,69.12,-25.03
1976,-31.69,-21.64,142.94,-27.88
1977,109.0,86.88,-151.27,-3.04
1978,-54.47,79.82,12.26,-26.1
1979,-132.35,-83.89,5.42,-28.8
1980,-35.97,15.16,-48.36,-35.87
1981,-31.42,33.33,76.66,-0.82
1982,-12.23,96.56,-32.22,-16.26
1983,-14.42,124.62,18.42,-11.58
1984,15.33,74.25,6.34,5.83
1985,-18.8,-14.33,190.14,-21.36
1986,12.0,-19.92,-93.25,-41.5
1987,-48.11,-80.73,-36.32,-13.29
1988,-26.0,60.58,-8.06,-14.56
1989,-2.94,86.93,80.86,-24.97
1990,-18.78,-69.09,-7.06,-16.16
1991,-25.08,13.61,-32.68,-18.83
1992,-0.52,91.33,-16.02,-5.1
1993,29.2,242.06,13.78,-11.66
1994,0.1,104.99,79.57,-8.12
1995,-27.87,-175.2,9.17,-30.38
1996,-26.87,-0.01,37.36,-17.8
1997,-41.65,26.77,-28.04,-27.2
1998,-13.33,87.56,-23.4,-12.47
1999,-10.33,57.97,-6.5,-8.87
2000,2.49,12.51,10.81,-19.2
2001,118.41,202.44,-7.55,-6.68
2002,-129.2,-165.93,-0.4,-21.91
2003,-62.21,-4.67,56.17,-32.98
2004,-16.11,43.09,-20.85,-7.36
2005,-16.36,99.14,98.54,9.17
2006,-8.61,35.15,57.45,-18.41
2007,2.53,-43.0,-72.25,-36.03
2008,6.96,119.1,-47.71,-3.67
2009,-1.66,-37.39,-14.05,-12.48
