,ch1,ch2,ch3,ch4
1348,-26.0,83.4,-66.48,-7.03
1349,-0.97,70.41,-12.24,-5.5
1350,12.78,110.83,-5.81,-8.34
1351,-17.79,47.9,-3.28,-6.8
1352,-45.17,-105.86,15.45,-23.74
1353,2.78,73.6,69.97,-7.19
1354,-29.86,-67.49,-17.38,-31.21
1355,-21.4,21.16,94.53,-11.5
1356,-14.7,44.22,-44.03,-2.13
1357,-10.89,-20.35,-49.35,-12.13
1358,-12.43,-5.27,-13.54,-8.72
1359,-28.41,64.26,61.18,-23.91
1360,-9.68,31.1,-43.41,-2.98
1361,-30.8,-61.3,-14.73,-18.53
1362,80.17,159.08,31.83,-0.43
1363,16.9,33.93,65.16,-19.18
1364,-119.0,-77.03,-44.32,-9.73
1365,-42.89,12.09,8.32,-25.05
1366,-16.38,72.88,121.75,-12.67
1367,-26.48,7.58,-91.32,-23.15
1368,-3.32,72.32,18.28,-13.56
1369,8.5,117.01,6.21,-27.34
1370,-35.19,-138.67,4.07,-11.03
1371,-24.8,-41.73,44.08,-20.33
1372,-23.53,-10.02,57.6,-9.6
1373,-10.71,-4.25,-107.73,-2.15
1374,-24.28,54.78,-20.74,-17.16
1375,-8.98,86.49,44.7,-14.19
1376,-0.38,20.77,30.05,10.14
1377,-14.16,2.62,10.94,-35.99
1378,85.42,205.08,-33.6,8.92
1379,-11.09,-82.55,-16.77,-26.25
1380,-116.57,-43.46,74.46,-11.59
1381,-39.72,-8.64,-19.59,-13.21
1382,-16.06,39.81,14.94,-15.47
1383,-10.07,52.31,178.44,-18.16
1384,19.03,345.32,-113.73,-3.4
1385,-48.66,-219.53,-72.9,-22.08
1386,-13.57,7.02,-12.21,-14.17
1387,-5.42,-14.97,9.13,-10.54
1388,-30.88,-80.17,20.37,-24.04
1389,-22.3,-27.44,-0.35,-24.06
1390,-5.3,50.32,87.6,-20.27
1391,15.18,28.86,-47.17,-17.6
1392,-2.97,124.29,-5.3,-18.48
1393,-63.37,-86.22,12.71,-5.74
1394,-8.46,163.31,61.32,-16.91
1395,-26.77,-90.22,22.65,-19.21
1396,-24.89,-0.83,95.45,-9.93
1397,47.4,-31.5,-41.48,5.67
1398,31.76,70.68,-98.27,-37.31
1399,-115.57,-4.27,-12.34,-10.8
1400,-38.64,80.19,-3.69,-9.4
1401,-8.76,6.99,3.84,-10.36
1402,-0.1,-8.99,15.92,-17.44
1403,-9.07,125.3,13.91,-14.42
1404,-21.13,-64.75,20.24,-14.12
1405,-21.25,-44.26,-15.06,-41.98
1406,-15.22,-30.16,115.99,-5.33
1407,13.39,-14.75,-82.26,-7.36
1408,-35.73,48.3,-13.38,-3.6
1409,-24.17,34.03,17.47,-16.71
1410,-18.5,4.75,98.36,-14.79
1411,-5.03,32.78,172.18,-13.83
1412,-18.24,46.01,-179.55,-20.75
1413,-14.59,87.28,-38.13,-17.5
1414,-16.58,-11.84,-22.1,-13.88
1415,-27.16,-39.89,-8.37,-17.75
1416,9.08,34.02,5.92,-9.37
1417,-49.37,-59.11,32.86,-23.7
1418,-29.57,-8.39,-9.88,-13.38
1419,2.94,75.48,69.19,-13.14
1420,-29.01,10.44,-30.6,-19.83
1421,-6.45,62.85,22.57,-12.41
1422,0.03,-15.42,56.62,-17.51
1423,-52.15,-35.59,-44.93,-14.12
1424,12.23,34.18,102.86,-16.6
1425,57.59,10.44,-50.23,-25.98
1426,-103.97,15.8,-54.31,-15.31
1427,-26.74,178.78,-1.86,-4.84
1428,-41.31,-139.73,68.76,-17.83
1429,-31.72,5.49,-8.9,-28.99
1430,-6.76,25.03,-37.65,-11.08
1431,1.94,25.23,6.36,-16.92
1432,-25.41,39.73,64.37,-11.51
1433,2.29,172.09,-40.91,-3.63
1434,-40.1,-187.54,-1.49,-22.47
1435,-20.25,-16.98,-7.26,-23.88
1436,-6.33,93.47,8.98,-14.13
1437,-10.86,38.17,222.19,-32.05
1438,6.51,-11.49,-106.02,-8.25
1439,-32.2,-34.77,41.75,-12.56
1440,51.19,13.77,-109.53,-10.32
1441,-44.13,-2.31,89.65,-21.02
1442,-88.53,18.27,-61.15,-9.35
1443,-31.02,25.39,-24.67,-12.25
1444,-8.2,-29.0,-4.4,-14.97
1445,-9.73,-35.4,41.44,-11.8
1446,-14.09,68.07,9.71,-19.08
1447,23.34,6.34,-23.05,-13.43
1448,-7.23,77.6,22.11,-7.47
1449,-61.3,-181.7,10.05,-27.88
1450,-19.75,99.52,-17.01,-12.6
1451,-14.73,-22.68,-0.99,-18.05
1452,-21.01,-2.83,8.63,-11.17
1453,-5.17,87.21,68.35,-10.05
1454,-9.1,-78.11,233.28,-27.08
1455,57.39,49.54,-89.4,-17.51
1456,-98.02,-15.98,-76.95,-14.58
1457,-40.93,27.29,-59.94,-16.12
1458,-19.29,19.66,1.37,-12.06
1459,-6.0,-12.11,38.32,-19.03
1460,-3.0,84.95,-21.39,5.79
1461,-46.87,-127.12,-4.02,-25.97
1462,1.24,-13.12,8.81,-23.57
1463,-14.94,47.22,-0.79,-15.4
1464,4.38,112.6,17.73,-2.57
1465,-27.85,-21.8,68.67,-18.76
1466,-13.48,2.23,166.03,-13.29
1467,-15.22,-83.4,-137.6,-22.82
1468,3.27,62.34,114.82,-31.56
1469,-38.18,-14.36,-118.44,-21.54
1470,8.75,-9.94,-25.89,-3.41
1471,-23.22,38.63,92.27,-6.98
1472,-15.25,19.72,-28.89,-9.84
1473,42.88,159.8,-35.06,-13.81
1474,-87.77,33.49,2.03,-8.75
1475,-45.82,-150.15,12.13,-25.43
1476,-25.29,-37.92,6.18,-19.36
1477,-15.47,-5.94,12.24,-11.93
1478,10.55,96.34,10.15,-9.25
1479,-23.0,-48.76,135.0,-25.3
1480,-24.13,34.84,70.17,-4.99
1481,-12.61,119.53,-25.11,-21.15
1482,-37.11,-41.7,13.76,-18.49
1483,0.42,24.33,-101.38,-15.53
1484,10.02,77.56,-19.29,-15.43
1485,13.08,-10.62,5.1,-20.05
1486,-47.47,-9.13,15.9,-18.43
1487,-35.46,105.64,13.87,-4.3
1488,-22.8,-80.53,68.19,-22.34
1489,69.61,-30.25,-36.93,-7.05
1490,-20.31,144.01,-11.11,-16.32
1491,-99.92,-16.41,52.52,-20.65
1492,-36.07,-19.78,136.68,-17.52
1493,-18.65,-6.35,-66.64,-24.43
1494,-5.71,47.76,-63.85,-9.73
1495,-15.84,11.06,-13.15,-15.87
1496,8.4,79.54,5.74,-1.82
1497,-18.07,18.22,30.67,-22.21
1498,-21.62,3.39,29.45,-22.35
1499,-18.87,8.23,106.14,-16.23
1500,-3.71,71.32,-87.71,-22.75
1501,-7.69,-65.77,19.08,-23.43
1502,-45.08,-2.29,-1.0,-25.5
1503,-25.45,33.61,-37.93,-14.48
1504,-8.5,25.07,0.9,-7.16
1505,-1.92,171.22,160.1,-1.15
1506,-35.39,-75.28,-23.65,-29.34
1507,-36.05,-0.61,-77.96,-15.73
1508,-8.08,-37.74,-20.38,-23.61
1509,-5.47,30.27,46.4,-16.55
1510,-4.52,144.63,-21.44,-32.41
1511,-1.39,93.94,61.03,-7.68
1512,-32.98,-161.81,-46.76,-8.52
1513,-20.49,3.71,9.11,-15.48
1514,-16.89,81.03,25.93,-3.96
1515,-15.5,-10.15,70.39,-18.1
1516,-23.73,17.93,-61.44,-24.65
1517,-3.76,-6.11,-13.12,-5.26
1518,4.25,1.92,-5.41,-21.81
1519,-41.76,2.54,3.77,-19.3
1520,-12.53,219.03,25.89,-9.21
1521,-33.5,-41.38,203.6,-13.53
1522,48.2,-17.03,-74.15,-28.8
1523,-5.41,-22.12,-42.37,-10.83
1524,-118.31,-18.22,-50.04,-22.23
1525,-41.21,41.16,-7.45,-19.72
1526,-11.64,-2.42,37.81,-16.93
1527,-6.71,72.31,-18.18,-17.62
1528,-19.21,-5.5,1.58,-13.45
1529,-18.02,25.67,5.21,-13.36
1530,-11.49,-7.81,9.03,-11.21
1531,2.83,150.01,125.56,-12.25
1532,-14.47,-3.35,-56.56,-13.85
1533,-12.91,12.48,-3.27,-8.24
1534,-44.41,-71.25,-31.35,-27.12
1535,-23.88,11.77,4.96,-14.94
1536,2.25,133.41,124.76,-0.22
1537,-36.52,-66.76,25.69,-22.47
1538,0.07,59.06,-103.54,-20.78
1539,-28.03,-41.21,-15.6,-20.17
1540,1.8,144.86,13.35,-22.58
1541,-36.68,-108.02,80.36,-14.63
1542,-35.5,26.6,-39.95,-11.25
1543,-19.93,17.61,-1.43,-15.27
1544,-4.57,165.76,-16.34,5.5
1545,-20.32,-52.23,5.59,-26.95
1546,-21.49,-18.19,1.5,-22.53
1547,-8.98,51.51,2.55,-13.87
1548,52.47,22.73,16.33,-19.87
1549,-17.13,113.54,95.54,-11.13
1550,-80.98,-8.95,79.93,-20.64
1551,-2.56,11.05,-23.17,-0.94
1552,-46.38,70.44,-31.2,-17.89
1553,-30.88,56.41,-55.06,-18.42
1554,-26.84,-59.73,62.52,-24.23
1555,-20.09,20.5,-49.03,-14.13
1556,-13.02,52.59,-4.82,-9.22
1557,-10.3,27.66,72.89,-13.2
1558,-24.06,6.71,12.04,-14.46
1559,-4.89,93.63,-37.82,-12.79
1560,-17.47,105.09,-2.17,-7.76
1561,-34.42,-66.66,-0.95,-16.06
1562,73.16,79.08,55.09,-15.39
1563,9.22,-98.02,12.7,-22.96
1564,-116.08,13.06,-39.99,-14.45
1565,-26.12,60.24,218.94,-8.43
1566,-33.16,-42.78,-124.67,-15.11
1567,16.32,151.82,-52.26,-6.39
1568,-40.9,-29.42,-12.71,-20.51
1569,-35.27,-51.94,9.39,-26.48
1570,-18.64,32.51,34.85,-16.38
1571,-10.8,32.49,90.52,-14.51
1572,3.9,176.83,-40.44,-1.29
1573,-32.76,-135.96,-54.91,-29.35
1574,-18.71,20.05,-12.51,-21.79
1575,0.26,61.79,2.73,-9.77
1576,-29.03,-53.44,15.95,-18.8
1577,-15.01,105.66,1.79,-16.19
1578,98.8,64.19,134.53,-9.26
1579,-91.88,-154.76,11.63,-41.76
1580,-63.89,102.41,-4.86,-24.06
1581,-43.78,-4.07,-15.58,-7.27
1582,-20.68,15.25,-21.28,-13.77
1583,5.52,48.93,-45.54,-9.12
1584,0.43,-9.16,0.98,-6.63
1585,-23.94,49.34,64.57,-13.07
1586,-4.44,75.49,-11.31,-11.78
1587,-17.27,-38.33,-35.92,-14.57
1588,-22.58,45.4,1.27,-28.88
1589,-24.13,-22.36,10.51,-14.82
1590,-17.7,-46.47,43.14,-19.03
1591,-8.02,34.28,35.22,-13.38
1592,-13.31,12.39,-47.93,-13.38
1593,39.17,108.66,22.98,-16.27
1594,57.17,59.86,37.59,-15.59
1595,-134.74,-101.43,-10.43,-26.14
1596,-41.07,25.18,25.04,-12.93
1597,-12.1,-18.72,8.27,-18.65
1598,-20.56,9.46,-13.65,-15.99
1599,-34.08,-12.36,-10.81,-21.5
1600,-7.84,100.81,95.8,-20.16
1601,16.12,60.14,-62.52,-6.43
1602,-23.07,-2.77,3.05,-17.68
1603,-7.23,162.37,-16.53,-4.22
1604,-55.45,-163.79,15.44,-52.77
1605,-20.12,-8.4,72.77,-4.72
1606,-22.15,-2.98,-52.55,-3.94
1607,-4.38,48.89,-33.34,-6.72
1608,-23.64,-7.49,-4.62,-19.75
1609,-20.8,29.5,1.08,-16.29
1610,-12.77,6.88,28.05,-11.94
1611,-11.63,47.46,16.73,-18.6
1612,9.9,80.96,17.13,3.78
1613,-46.91,-119.18,28.15,-37.44
1614,8.2,163.73,145.64,-10.39
1615,-38.53,-97.18,-21.82,-18.79
1616,-8.49,29.78,-25.5,-14.69
1617,-31.06,-18.53,-48.6,-19.72
1618,-16.66,5.83,-30.96,-14.85
1619,-7.75,55.15,1.36,-12.09
1620,-12.79,82.27,77.48,-7.74
1621,21.99,67.73,-13.69,-14.51
1622,-23.85,-72.33,-30.76,-11.35
1623,-83.75,1.88,33.68,-15.8
1624,-22.07,-16.69,35.92,-22.78
1625,61.52,100.75,-32.66,-19.01
1626,13.82,-97.38,-6.04,-16.89
1627,-101.05,-53.85,-2.27,-14.55
1628,-32.0,111.98,8.17,-15.0
1629,16.31,200.96,39.99,4.12
1630,-74.24,-134.8,45.06,-29.61
1631,3.05,10.11,54.0,-18.23
1632,-3.37,-35.51,61.47,-26.37
1633,-9.08,50.73,-21.43,-10.01
1634,-12.33,-33.26,-22.74,-16.2
1635,-18.71,70.54,-11.43,-12.35
1636,9.28,215.63,-43.17,-4.72
1637,-4.69,-161.38,7.68,-18.65
1638,-16.91,42.59,-20.6,-6.11
1639,-52.43,-24.07,-2.97,-46.86
1640,-26.31,-76.1,16.47,-13.33
1641,-20.19,83.16,9.95,-18.22
1642,-23.88,-28.47,22.56,-4.13
1643,-16.75,63.44,7.08,-19.82
1644,-10.26,-91.63,11.35,-11.04
1645,-10.02,77.49,14.04,-14.25
1646,39.12,58.04,160.31,-15.13
1647,2.96,-30.81,45.26,-23.24
1648,-86.71,19.82,-98.67,0.17
1649,-18.04,154.3,-54.89,0.73
1650,-34.21,-54.77,49.72,-26.52
1651,-12.81,-87.88,-14.52,-19.34
1652,-17.68,-24.79,-34.38,-20.65
1653,7.54,58.31,2.92,-9.9
1654,-4.18,63.72,17.32,-23.39
1655,2.38,-74.03,-0.39,-10.14
1656,-36.78,2.55,-3.89,-17.33
1657,-23.52,34.19,4.89,-11.9
1658,-10.43,53.75,47.17,-11.54
1659,-15.16,-22.93,59.08,-14.21
1660,-3.97,98.49,-57.91,-19.21
1661,-22.38,-6.63,15.08,-19.97
1662,-15.01,-35.65,-0.62,-19.1
1663,38.85,5.08,23.91,-20.6
1664,47.37,15.24,36.77,-20.14
1665,-106.76,27.57,5.68,-19.94
1666,-53.18,-11.08,20.41,-15.37
1667,-19.33,-31.17,68.19,-19.34
1668,-3.26,160.7,-80.72,-28.1
1669,-35.5,-127.0,-18.09,-33.11
1670,-8.63,-2.78,3.41,5.88
1671,7.02,75.04,1.39,-10.71
1672,-18.82,-17.56,-0.6,-19.81
1673,-15.22,-14.28,95.08,-20.56
1674,-10.52,42.34,-4.01,-13.75
1675,-6.42,13.18,-49.39,-15.35
1676,-12.55,19.62,-8.24,-21.64
1677,-16.72,-27.49,-2.96,-11.16
1678,-2.88,56.66,49.13,-13.77
1679,-28.88,-1.27,267.83,-15.95
1680,-17.71,59.28,-151.6,-29.17
1681,12.15,61.77,-72.66,2.93
1682,-25.39,-25.94,-37.05,-25.88
1683,-23.55,-53.18,-8.48,-22.79
1684,-0.95,-54.17,0.77,-23.72
1685,-15.12,49.4,5.47,-17.34
1686,-4.14,60.6,26.52,-6.65
1687,54.99,-21.37,-5.64,-24.57
1688,-76.34,2.39,100.27,-12.29
1689,-25.63,100.5,13.19,-25.79
1690,-32.23,-68.87,-67.26,-13.05
1691,-19.07,25.17,10.89,-16.32
1692,-12.25,32.86,42.22,-15.81
1693,-12.22,13.3,-25.32,-14.87
1694,-14.71,-8.64,36.97,-11.91
1695,7.42,178.3,164.35,-3.18
1696,-22.0,-75.65,-50.52,-27.16
1697,-24.03,-64.59,-96.59,-13.36
1698,-9.42,23.08,-10.31,-10.51
1699,13.59,97.53,-9.21,-0.33
1700,36.85,-71.52,-8.99,-22.99
1701,2.02,-43.64,1.51,-21.6
1702,-110.64,6.79,43.61,-16.89
1703,-23.37,134.75,41.66,-8.33
1704,-25.05,-76.36,-42.94,-24.42
1705,-12.22,55.46,-12.55,-17.87
1706,-10.91,16.62,73.77,-13.92
1707,-18.28,53.07,54.08,-14.17
1708,0.68,40.54,-77.14,-17.69
1709,3.97,-7.78,-19.25,-11.24
1710,-28.43,-51.19,108.56,-33.74
1711,-18.13,-14.6,59.26,-13.92
1712,-21.15,56.18,-119.42,-40.22
1713,-9.11,39.58,-20.76,-0.3
1714,-1.36,69.59,1.99,-6.73
1715,-22.39,4.27,24.21,-22.73
1716,-12.46,5.37,46.61,-6.47
1717,-24.52,-89.62,-21.8,-26.53
1718,18.32,61.12,-3.63,-16.33
1719,16.12,64.94,-16.0,-14.09
1720,30.37,-53.65,9.75,-5.01
1721,-84.11,-12.13,56.57,-30.81
1722,-42.95,93.14,-30.01,-10.02
1723,-37.74,50.52,55.39,-25.78
1724,-12.63,5.72,-31.67,-15.25
1725,-24.21,-98.21,8.88,-20.01
1726,-15.91,10.21,35.97,-19.6
1727,-5.83,23.85,-58.51,-16.24
1728,3.23,97.44,-8.78,-10.12
1729,-22.96,-35.62,136.81,-16.38
1730,-6.66,55.5,-39.56,-13.5
1731,-25.47,-4.63,-56.39,-22.38
1732,-8.35,59.66,-17.28,-15.69
1733,4.28,106.45,-2.83,-7.75
1734,2.41,19.9,6.37,-10.7
1735,-44.42,-144.86,7.82,-28.92
1736,-19.46,36.73,38.66,-28.48
1737,-19.8,-21.53,16.73,-33.89
1738,-11.38,63.13,11.57,-1.35
1739,11.52,55.53,5.99,-6.81
1740,-8.68,-32.44,-3.24,-23.31
1741,-2.46,183.37,82.29,-7.43
1742,-45.03,-3.78,-41.05,-26.19
1743,-10.04,-35.22,-18.67,-8.7
1744,-28.57,-75.99,0.4,-25.35
1745,-10.65,58.38,3.65,-8.08
1746,7.54,182.98,0.59,-11.02
1747,-43.86,-142.26,1.0,-27.34
1748,9.75,125.17,129.02,-12.38
1749,-36.64,-146.35,47.95,-17.6
1750,-15.43,25.56,-49.98,-26.45
1751,-10.23,67.29,-33.82,-10.87
1752,-29.84,-15.93,-39.13,-17.27
1753,-9.5,71.3,24.69,0.5
1754,19.74,152.72,45.8,-8.07
1755,-14.64,-65.44,-20.0,-9.13
1756,-57.25,-81.05,42.23,-33.68
1757,5.56,104.15,-20.2,-5.28
1758,-4.42,-8.33,38.76,-20.29
1759,-11.46,33.54,-31.57,-23.86
1760,-46.15,-78.87,-11.74,-22.97
1761,-31.02,-18.16,50.48,-30.73
1762,-7.58,80.34,-9.82,-17.39
1763,2.43,118.73,37.54,5.64
1764,-4.01,103.9,187.42,0.28
1765,-43.83,-87.39,-154.04,-26.49
1766,-36.44,-50.18,-14.31,-22.97
1767,-21.08,-17.23,85.61,-16.5
1768,-1.62,70.04,-16.9,-7.73
1769,-20.43,6.79,-37.32,-18.89
1770,-17.26,-0.76,9.4,-10.48
1771,-1.51,35.89,-0.94,-14.93
1772,-7.31,63.73,-19.91,-14.49
1773,-26.56,55.68,74.04,-13.85
1774,-16.31,15.91,-36.01,-10.27
1775,3.24,-74.88,-1.91,-25.67
1776,-17.17,68.66,-22.45,-14.85
1777,-22.72,-3.08,4.48,-22.52
1778,3.34,88.63,102.61,-4.01
1779,-5.01,97.92,122.8,-10.68
1780,52.92,-126.52,-99.92,-20.86
1781,-19.88,-13.03,2.36,-24.54
1782,-91.97,-11.76,-49.92,-30.61
1783,-25.65,22.68,16.53,-21.61
1784,63.05,58.29,-6.55,-16.55
1785,-49.89,146.5,-16.1,-7.9
1786,-74.97,-6.01,57.01,-11.33
1787,15.99,38.83,27.59,-11.78
1788,-21.93,-26.62,5.27,-38.7
1789,-36.73,-91.88,-52.94,-22.39
1790,-13.44,-48.72,0.45,10.61
1791,-8.77,88.9,76.87,-17.63
1792,-10.53,15.42,200.84,-17.61
1793,38.95,121.22,-140.05,-24.3
1794,-24.88,-2.45,-65.7,-11.56
1795,-47.26,-0.79,27.0,-16.97
1796,-0.57,48.44,12.48,-0.12
1797,-44.89,-62.88,38.23,-25.92
1798,-9.46,-49.36,45.34,-21.48
1799,31.71,29.43,-63.12,-14.17
1800,36.51,85.55,-20.03,-7.0
1801,-72.89,87.28,-5.27,-12.88
1802,-27.71,78.58,5.63,-10.46
1803,-43.03,-157.13,49.93,-24.89
1804,-22.33,16.32,-10.86,-16.35
1805,13.26,-29.12,163.05,-16.1
1806,38.78,42.37,-63.92,-29.94
1807,-42.38,74.64,-7.75,-9.42
1808,-47.32,1.73,94.7,-27.28
1809,-10.16,147.7,-88.6,-3.57
1810,-18.52,-25.96,-16.02,-23.49
1811,-22.89,-91.01,-41.24,-18.42
1812,-22.37,-17.0,-15.51,-15.75
1813,-16.66,74.77,8.72,-12.53
1814,-16.23,-34.71,11.66,-27.35
1815,3.63,39.4,-2.39,-8.83
1816,-18.1,-106.28,1.13,-18.95
1817,41.46,77.04,41.3,-13.87
1818,41.82,98.35,-14.64,-15.83
1819,-83.01,33.11,15.51,-8.29
1820,-64.09,-98.05,68.58,-29.47
1821,-27.15,99.2,75.12,-16.74
1822,4.56,-1.44,82.31,-17.18
1823,5.76,25.41,-71.8,-32.43
1824,-47.08,-46.22,-88.44,-18.75
1825,-16.27,10.52,-32.62,-16.5
1826,-29.76,29.78,-10.84,-19.38
1827,71.65,152.93,-5.65,-18.33
1828,-34.47,59.86,56.9,-6.11
1829,-87.1,-57.68,-13.06,-26.09
1830,-27.47,-17.47,-26.18,-17.75
1831,-1.78,15.42,-4.02,-10.0
1832,-12.89,69.05,0.4,-8.17
1833,20.48,20.41,210.61,-3.5
1834,-56.79,-126.24,123.74,-40.07
1835,15.05,166.29,-186.36,-10.95
1836,-35.23,2.56,-72.72,-10.71
1837,-24.31,-60.07,-29.08,-17.31
1838,-22.89,-9.32,-3.96,-17.51
1839,8.08,32.91,-0.44,-14.96
1840,47.36,-3.61,14.68,-17.49
1841,-80.61,24.84,39.7,-17.86
1842,-24.62,42.22,-4.25,-13.03
1843,6.14,94.63,-8.06,-4.19
1844,-32.78,-151.5,1.5,-18.17
1845,-1.21,48.2,289.44,-27.22
1846,30.13,181.14,85.62,-31.02
1847,-61.58,27.69,-80.16,-4.98
1848,-26.72,-5.86,-145.22,-0.3
1849,-17.12,22.82,-41.38,-14.86
1850,-32.09,-111.62,-8.07,-9.13
1851,-17.0,-7.34,-19.03,-23.9
1852,-3.06,0.16,3.69,-15.96
1853,2.14,43.59,49.16,-8.56
1854,-4.95,73.49,52.55,-9.42
1855,43.85,-5.19,37.8,-22.15
1856,-51.68,31.88,87.68,-18.4
1857,-47.96,62.97,-106.39,-11.06
1858,2.48,-21.93,-61.52,-17.66
1859,-46.37,-79.71,-15.05,-20.37
1860,-48.86,1.92,25.8,-17.21
1861,-4.71,28.73,47.5,-16.65
1862,-5.56,27.19,-27.14,-11.37
1863,-11.25,68.83,-19.21,-11.19
1864,8.39,149.27,10.06,0.52
1865,-36.81,-92.33,-1.48,-27.81
1866,-30.32,-14.64,33.81,-14.66
1867,16.03,30.5,76.25,-17.23
1868,47.48,26.51,-39.84,-6.27
1869,-98.18,107.58,50.87,-15.69
1870,-55.48,-73.65,8.53,-28.59
1871,-35.81,-8.15,-32.42,-16.78
1872,5.12,1.96,-4.51,-18.26
1873,-4.43,64.92,-52.87,-10.47
1874,-29.75,72.32,-2.88,-9.97
1875,-12.51,51.51,23.53,-10.28
1876,-45.27,-79.39,35.41,-19.87
1877,-16.27,-23.9,-20.42,-21.1
1878,-21.81,62.63,13.65,-5.13
1879,7.54,147.38,99.24,-14.1
1880,-21.63,-78.34,-47.22,-18.75
1881,-2.46,61.52,-16.65,0.96
1882,-33.65,-56.65,11.82,-30.33
1883,0.58,86.22,-10.96,-12.97
1884,-22.93,4.88,-44.79,-14.92
1885,13.69,-32.69,138.65,-16.79
1886,49.78,7.9,-91.99,-17.24
1887,-107.75,17.71,-29.41,-8.52
1888,-45.91,-4.73,-7.37,-15.42
1889,-3.61,113.38,0.24,1.88
1890,-11.41,-40.01,15.85,-19.22
1891,-22.88,-36.5,44.39,-25.68
1892,-51.61,136.44,65.78,-2.64
1893,-16.43,-34.43,-6.8,-35.57
1894,-14.24,-19.81,-58.68,-22.26
1895,8.1,93.54,21.47,-8.02
1896,22.62,-25.09,32.34,-20.96
1897,64.38,98.33,102.86,-8.36
1898,-120.07,-85.23,-63.33,-24.45
1899,-42.54,63.91,-51.86,-12.94
1900,-35.21,-29.25,-24.08,-6.13
1901,-14.36,8.84,-18.56,-13.68
1902,2.69,122.33,0.97,0.23
1903,-14.25,-70.63,-6.12,-18.56
1904,4.08,-11.33,0.4,-13.39
1905,-54.69,30.91,87.07,-13.57
1906,-15.13,83.11,113.89,-16.52
1907,-35.3,-69.09,-126.78,-16.11
1908,2.12,210.73,-27.12,-14.58
1909,-4.65,-19.29,155.91,-10.02
1910,-39.08,-93.64,-46.23,-28.95
1911,24.45,132.61,-76.57,1.48
1912,10.75,-174.4,23.39,-28.81
1913,-6.54,29.66,-30.84,-32.43
1914,-92.48,73.09,-7.11,-13.0
1915,-19.32,34.9,2.86,-13.48
1916,-27.0,1.59,11.83,-18.07
1917,-18.71,-13.31,16.75,-16.97
1918,17.54,252.14,34.54,-1.14
1919,-52.41,-150.12,172.37,-29.78
1920,-13.99,44.58,-136.99,-28.32
1921,10.73,-32.73,-38.42,-13.4
1922,-46.02,-25.92,43.41,-11.42
1923,-38.88,-33.02,20.05,-25.05
1924,-33.27,95.54,-41.15,-5.33
1925,5.1,-16.78,2.21,-14.45
1926,-0.33,21.63,87.66,-16.53
1927,-17.88,33.1,-18.12,-14.56
1928,28.0,114.32,-40.9,4.69
1929,-34.26,-0.33,-18.52,-25.25
1930,16.49,-10.85,18.75,-27.45
1931,41.43,48.49,102.88,-13.48
1932,-128.39,-69.09,27.82,-24.15
1933,-30.3,22.89,-29.58,-9.15
1934,-13.22,33.96,-60.83,-8.26
1935,-2.29,65.74,8.87,-5.65
1936,-26.42,29.45,116.98,-22.24
1937,4.25,179.26,-81.96,15.62
1938,-37.78,-135.2,-24.43,-30.33
1939,-24.99,2.78,1.52,-9.54
1940,-8.84,-15.48,14.88,-12.85
1941,-6.93,49.85,92.67,-15.76
1942,-6.0,21.04,-22.44,-9.35
1943,-7.15,33.53,-40.92,-9.57
1944,14.13,12.7,19.05,-9.39
1945,-3.62,91.7,158.44,-20.73
1946,-34.33,-44.0,-65.57,-17.27
1947,32.19,17.3,8.82,-25.09
1948,-21.32,-10.71,26.28,-14.97
1949,-64.15,55.15,-34.05,-10.88
1950,-25.13,-6.98,-33.83,-16.57
1951,-47.89,26.96,-9.81,-10.14
1952,-19.8,108.47,-1.73,-13.77
1953,-15.92,40.84,16.61,-14.91
1954,-24.64,-81.39,0.68,-20.63
1955,-9.75,38.36,146.92,-15.02
1956,-9.95,29.46,48.55,-24.45
1957,0.58,72.08,40.08,-27.68
1958,-13.88,-55.98,-143.48,-15.95
1959,59.55,137.22,-28.49,1.11
1960,16.81,4.56,-9.52,-13.26
1961,-127.51,-71.17,-7.62,-21.96
1962,-8.2,17.94,87.69,-16.55
1963,-9.52,37.34,-22.21,-17.89
1964,-68.36,-11.15,-11.35,-17.07
1965,-24.01,-38.79,9.66,-14.81
1966,-2.49,34.14,-15.6,-21.21
1967,-5.22,33.44,4.41,-18.16
1968,-15.58,40.66,48.0,-18.78
1969,1.86,76.34,-5.34,-13.71
1970,-19.19,97.48,-6.31,-15.31
1971,-19.43,-59.04,257.22,-17.43
1972,-27.53,-43.97,-87.42,-28.78
1973,-30.15,-11.99,-28.8,-19.9
1974,-23.92,13.57,-83.07,-19.28
1975,20.22,8.85,-20.85,-6.87
1976,116.95,104.75,-3.27,-16.41
1977,-115.92,-32.24,0.48,-24.19
1978,-90.19,55.38,36.08,-10.73
1979,-37.02,74.81,90.74,-19.05
1980,8.22,-2.16,-65.15,-18.93
1981,5.43,60.96,-11.06,-11.59
1982,-26.96,-7.49,50.64,-23.49
1983,-2.04,19.56,57.45,-14.69
1984,-7.62,-52.28,234.7,-26.03
1985,-33.99,-64.53,-240.63,-26.48
1986,-10.64,18.97,-14.97,-23.14
1987,-0.95,97.11,-42.68,-9.3
1988,-15.37,-30.53,-12.51,-21.59
1989,98.43,56.29,-2.66,-16.61
1990,-51.85,26.86,7.07,-20.6
1991,-94.18,-3.0,14.94,-18.34
1992,-13.72,66.38,59.46,-10.87
1993,27.43,156.91,56.64,1.26
