,ch1,ch2,ch3,ch4
1419,-24.55,-24.13,32.88,8.76
1420,-33.61,-8.29,37.37,8.06
1421,-22.48,106.8,38.37,15.36
1422,-27.94,-74.04,38.58,-0.34
1423,-7.06,9.08,4.99,14.93
1424,-33.1,23.85,47.5,7.13
1425,-8.72,-8.91,3.88,8.23
1426,-10.01,-15.99,23.52,9.13
1427,-14.49,120.01,32.11,11.08
1428,8.3,11.81,32.01,13.88
1429,-54.12,-23.2,31.27,0.4
1430,-36.06,-52.49,111.35,8.23
1431,-30.92,-40.6,79.19,7.14
1432,-22.84,-0.21,-53.39,9.7
1433,-24.67,-8.22,41.83,16.67
1434,8.42,74.81,0.53,19.61
1435,-35.76,-21.55,34.75,0.58
1436,-22.25,-1.68,179.74,5.32
1437,-13.79,100.19,-19.49,13.64
1438,-45.12,-72.06,-47.14,11.56
1439,-8.23,-0.37,11.35,9.9
1440,-13.07,8.37,22.44,10.94
1441,-9.53,56.35,31.86,18.09
1442,-31.32,-27.5,31.56,5.98
1443,-28.87,-36.79,36.84,5.65
1444,6.91,1.6,66.45,8.94
1445,-21.8,20.43,117.48,11.8
1446,-44.19,55.05,63.19,14.89
1447,-21.67,40.72,-38.91,15.97
1448,-35.25,-85.19,-15.44,7.23
1449,-18.46,28.59,18.76,14.6
1450,-6.64,46.06,41.95,19.65
1451,-26.58,-15.24,171.2,11.69
1452,-17.44,-27.42,-18.01,1.57
1453,-11.14,11.89,-25.34,16.07
1454,-13.99,41.0,16.49,15.16
1455,-34.05,-45.3,24.44,4.05
1456,-19.78,-19.84,57.43,1.02
1457,-19.88,-20.3,50.6,8.09
1458,-31.16,29.53,31.16,15.25
1459,11.69,75.29,20.61,22.47
1460,-3.35,-18.64,116.53,-1.02
1461,-16.78,-11.12,3.88,3.14
1462,-48.9,-9.89,126.2,18.01
1463,-29.89,63.6,-14.94,8.6
1464,-11.1,96.66,-40.34,17.31
1465,-13.81,-36.0,16.64,14.44
1466,-23.63,-44.0,50.44,2.53
1467,-31.33,-34.59,34.47,12.79
1468,-5.78,118.69,39.33,14.62
1469,-20.41,-46.02,3.53,8.92
1470,-24.85,-14.37,72.51,6.75
1471,-18.96,11.26,20.66,7.8
1472,-17.81,-14.53,78.38,12.06
1473,-7.28,66.52,32.31,19.72
1474,-30.85,-22.23,-20.85,12.5
1475,-25.19,5.13,10.56,12.93
1476,-7.54,30.68,29.73,14.7
1477,-15.05,66.1,33.08,17.9
1478,18.53,84.22,87.57,22.47
1479,-46.29,-150.65,56.08,8.05
1480,-38.69,43.68,69.52,-0.62
1481,-29.71,-20.41,31.84,9.54
1482,-14.22,-4.14,-3.27,17.19
1483,-21.37,3.82,10.85,7.14
1484,-31.12,30.99,34.88,14.13
1485,-18.19,15.71,12.81,20.9
1486,-15.89,52.99,43.3,11.43
1487,-31.91,-57.75,23.14,12.95
1488,-19.4,53.27,57.65,8.93
1489,-3.58,15.43,21.13,19.19
1490,-12.67,34.67,145.09,20.82
1491,-47.61,-75.07,-50.92,9.98
1492,-6.92,69.22,7.57,19.42
1493,-34.45,-61.71,33.83,15.58
1494,-24.38,38.82,134.43,6.95
1495,-21.35,-42.79,-11.72,9.08
1496,-17.26,-2.13,17.01,12.27
1497,-27.15,6.8,16.69,14.74
1498,-17.22,-13.65,20.25,12.05
1499,14.94,71.94,39.21,17.49
1500,-40.68,14.61,102.22,16.2
1501,-52.69,-53.11,128.49,6.29
1502,-26.36,-23.21,-39.4,2.74
1503,-18.76,12.91,4.73,17.71
1504,-0.07,27.04,18.46,23.11
1505,-21.15,-24.1,-0.31,14.4
1506,-13.65,20.56,29.66,8.59
1507,-28.85,-12.71,32.64,10.41
1508,-18.35,33.86,38.19,12.37
1509,-16.71,-26.54,175.86,13.86
1510,-26.26,-23.87,-26.8,10.11
1511,-32.54,-45.76,-6.68,8.26
1512,-11.56,20.95,42.54,14.48
1513,-6.49,48.91,8.99,15.94
1514,-16.82,119.08,26.08,15.77
1515,-31.05,-46.72,33.03,13.43
1516,5.93,-35.04,34.59,9.01
1517,-35.88,-61.62,124.31,4.09
1518,-54.17,34.16,10.68,12.38
1519,-18.72,-34.6,8.97,12.25
1520,-19.71,19.39,82.72,10.46
1521,-18.89,8.78,24.53,9.93
1522,-16.15,-10.18,29.37,11.07
1523,-17.3,-9.16,-12.78,17.13
1524,-24.43,-1.33,24.84,13.17
1525,-4.65,88.38,171.16,17.55
1526,-25.06,-19.93,-21.47,8.9
1527,-9.21,58.14,15.78,8.51
1528,-43.72,-54.5,25.07,10.23
1529,-16.82,-50.46,98.64,4.82
1530,13.59,105.53,-43.1,14.15
1531,-31.32,-134.75,44.13,-1.68
1532,-17.63,-24.56,8.31,9.04
1533,-16.91,-7.9,31.2,13.63
1534,-12.29,56.94,39.24,14.61
1535,-20.51,-15.08,52.58,1.93
1536,-2.77,-13.86,19.55,2.55
1537,-17.11,-21.65,59.91,6.72
1538,-39.58,40.04,66.64,18.84
1539,0.98,81.97,-12.51,17.76
1540,-17.5,34.66,33.18,14.79
1541,-61.96,-108.87,81.37,1.65
1542,-9.02,-2.41,95.12,11.59
1543,4.74,6.61,172.26,11.59
1544,-13.57,-25.96,-137.84,9.9
1545,-3.25,65.39,8.87,14.25
1546,-6.11,6.38,31.91,21.12
1547,-39.27,-71.13,9.21,0.38
1548,-18.28,17.82,17.74,19.28
1549,3.48,116.77,29.93,19.6
1550,-40.99,-90.99,30.19,5.83
1551,-16.63,66.03,32.74,15.46
1552,-30.64,-87.59,28.99,5.63
1553,-9.42,40.88,36.29,22.76
1554,-30.02,-67.43,64.8,6.21
1555,16.4,37.15,84.85,11.72
1556,-32.29,58.32,11.67,19.21
1557,-26.07,27.03,29.57,17.12
1558,-18.11,4.17,49.55,12.28
1559,-34.63,-79.36,33.14,9.83
1560,-17.91,48.82,74.94,19.53
1561,-30.19,-80.92,-20.22,10.24
1562,-3.16,52.31,7.24,16.73
1563,-8.13,1.1,27.94,11.67
1564,-25.1,17.34,11.78,12.99
1565,22.03,106.35,36.96,22.29
1566,-20.17,-63.6,23.47,9.79
1567,-29.1,34.43,30.52,6.02
1568,-43.31,-109.91,28.2,4.4
1569,-14.18,5.74,40.54,11.02
1570,-19.86,-28.86,29.91,8.17
1571,-17.64,7.72,33.68,17.09
1572,5.01,154.94,147.96,15.28
1573,-19.91,-62.34,127.03,11.29
1574,-44.83,-93.21,-122.26,11.98
1575,-15.04,-1.15,18.32,12.4
1576,20.07,106.62,19.08,22.67
1577,-27.32,67.4,20.25,5.71
1578,-37.63,-113.19,39.87,10.59
1579,-23.68,11.77,61.12,8.54
1580,-20.11,-62.82,15.62,11.81
1581,-17.87,15.07,46.56,13.02
1582,-10.31,64.73,69.61,14.91
1583,-27.59,-5.21,5.97,0.96
1584,-23.59,23.02,24.05,14.51
1585,-18.0,16.6,31.19,15.99
1586,4.77,99.97,60.43,21.06
1587,-32.37,-26.44,16.3,13.43
1588,-21.25,1.93,29.72,18.68
1589,-37.33,-25.63,31.31,1.98
1590,-9.0,112.92,104.67,19.74
1591,-6.38,-100.9,239.79,15.71
1592,-45.85,34.47,-177.42,-1.45
1593,-25.34,52.9,-1.2,19.92
1594,-28.41,22.03,14.14,15.63
1595,-21.16,-35.07,28.09,12.25
1596,-7.43,34.18,49.01,13.01
1597,-19.37,-12.75,97.5,15.65
1598,-42.05,-36.07,-13.41,1.14
1599,-10.52,5.2,37.29,14.83
1600,-13.68,38.6,8.3,14.01
1601,-26.33,1.34,23.6,11.72
1602,-10.59,-6.78,33.91,13.49
1603,-7.38,89.03,85.69,16.66
1604,-36.31,-28.74,4.34,9.05
1605,-16.02,32.93,43.24,15.87
1606,-4.71,31.78,13.96,12.3
1607,-18.64,8.12,33.13,16.41
1608,-20.21,-36.1,35.34,13.13
1609,7.32,78.42,39.48,23.34
1610,-37.11,-54.42,99.64,3.51
1611,-19.72,-58.38,68.9,1.06
1612,-36.69,20.73,0.62,24.05
1613,-18.33,60.65,-9.13,17.83
1614,-27.92,-31.62,36.04,19.26
1615,-18.38,26.46,38.66,17.39
1616,-7.87,-2.75,34.12,18.47
1617,-21.51,2.25,22.94,20.55
1618,-20.94,72.56,52.92,16.98
1619,1.9,23.09,137.04,21.84
1620,-41.73,-88.98,16.74,-0.09
1621,-36.2,-11.99,-46.79,13.3
1622,-15.89,21.48,14.09,19.0
1623,-17.21,-6.87,25.9,17.43
1624,-30.11,10.81,31.32,15.65
1625,-19.19,32.9,32.31,17.69
1626,-15.86,16.83,34.76,18.48
1627,-10.49,69.39,36.78,19.78
1628,-24.07,-32.71,127.47,12.33
1629,-32.6,-61.35,16.42,12.66
1630,-19.95,39.4,-15.86,9.39
1631,-13.96,-11.07,16.63,18.98
1632,-4.14,41.83,24.68,10.15
1633,-54.59,-42.29,23.47,11.51
1634,-19.3,4.07,38.35,18.48
1635,-16.87,16.39,85.05,14.37
1636,-13.25,30.82,7.08,14.97
1637,-18.75,22.5,46.58,13.49
1638,-19.23,-4.8,40.75,16.96
1639,-23.82,-25.58,8.16,14.65
1640,-23.07,18.67,26.92,14.44
1641,-23.1,8.14,100.59,20.36
1642,-19.96,22.93,36.52,8.23
1643,-17.79,-29.55,152.9,-1.21
1644,10.94,88.33,66.11,43.11
1645,-62.89,-133.54,-103.8,3.48
1646,-16.08,62.71,-12.18,11.26
1647,-0.98,-13.92,13.93,13.13
1648,-30.58,50.75,23.46,13.71
1649,-23.44,-11.86,26.25,9.18
1650,-30.12,16.31,32.13,14.38
1651,-28.36,-54.57,46.16,16.22
1652,7.75,51.13,20.97,18.18
1653,7.09,-2.04,27.99,14.35
1654,-49.83,-71.36,43.35,13.27
1655,-28.17,120.35,98.49,28.32
1656,-8.11,42.81,16.74,10.74
1657,-21.08,-18.99,-0.6,29.34
1658,-28.97,-28.2,57.96,16.24
1659,-36.63,-73.61,53.2,7.49
1660,-36.34,-11.55,61.21,5.53
1661,-8.88,1.75,-53.5,17.23
1662,-13.32,11.53,11.35,8.84
1663,-9.51,53.67,40.31,15.95
1664,-11.56,179.2,54.4,19.92
1665,-39.2,-182.38,0.2,12.74
1666,-18.93,-25.86,32.72,8.85
1667,-21.52,-3.7,27.1,17.7
1668,-18.85,-10.32,30.48,18.46
1669,18.0,64.94,31.75,17.63
1670,-12.37,2.97,35.64,26.43
1671,-65.66,-31.28,27.46,7.95
1672,-18.79,-20.69,32.59,13.1
1673,-13.09,-34.21,34.98,18.28
1674,-20.0,32.15,33.32,14.65
1675,-7.69,25.42,43.68,14.01
1676,18.52,171.78,106.16,23.92
1677,-54.77,-185.98,70.95,0.62
1678,-8.86,-12.11,33.89,9.66
1679,-8.52,13.56,-41.36,17.98
1680,-20.4,65.19,10.75,14.13
1681,-34.65,-67.96,17.96,9.23
1682,-13.47,9.15,74.54,10.95
1683,-12.85,31.74,25.35,12.6
1684,-15.3,27.31,11.84,21.5
1685,-33.56,25.49,107.22,12.61
1686,-11.98,17.03,-12.53,11.13
1687,-2.63,1.08,21.39,21.94
1688,1.65,62.57,32.14,13.53
1689,-50.14,-119.73,31.99,7.79
1690,-22.28,3.28,65.01,18.74
1691,-22.45,18.93,40.94,12.4
1692,-23.38,-21.08,55.12,18.68
1693,-20.69,-41.25,63.53,10.59
1694,-24.01,38.83,-4.85,18.17
1695,10.29,124.37,173.78,18.51
1696,-32.94,-55.81,-36.2,10.05
1697,-36.34,-37.66,72.66,16.81
1698,8.03,54.3,7.62,16.09
1699,-30.6,-97.03,25.8,12.29
1700,-13.86,106.07,16.3,32.34
1701,-28.09,19.81,15.73,7.52
1702,-13.07,3.22,21.09,17.29
1703,-9.41,-40.34,40.06,6.71
1704,-26.69,22.34,58.98,13.84
1705,-23.98,64.94,127.22,21.01
1706,-40.27,-55.22,-51.94,5.89
1707,-29.74,-5.99,17.26,15.47
1708,-10.61,14.37,58.65,16.19
1709,-5.7,-7.03,165.36,15.19
1710,-31.3,-6.95,10.45,5.33
1711,-25.0,2.9,-23.22,19.64
1712,-8.89,12.41,-2.74,26.51
1713,-32.4,1.39,23.69,14.27
1714,-13.48,29.69,31.21,17.63
1715,-27.63,-41.57,37.27,11.32
1716,-21.09,25.96,44.07,12.35
1717,-20.9,27.42,41.68,12.34
1718,-12.54,-53.83,91.87,12.08
1719,-0.04,-7.58,70.81,14.19
1720,-16.37,82.79,-21.97,26.68
1721,-66.88,-37.05,34.82,6.96
1722,-29.07,-24.29,162.99,22.75
1723,-16.61,3.21,-5.22,0.96
1724,-25.28,-6.11,48.09,18.29
1725,-16.61,2.91,-7.71,13.9
1726,-21.32,16.04,-14.69,17.27
1727,-18.42,54.93,22.24,15.53
1728,-25.41,-12.61,29.1,13.02
1729,-20.2,-1.65,27.62,10.88
1730,-18.76,0.73,34.32,12.55
1731,-8.67,65.77,35.61,19.04
1732,-31.7,-48.76,123.9,7.88
1733,-25.94,14.72,-7.18,9.22
1734,-20.4,-11.3,13.28,14.18
1735,-18.7,11.28,20.88,15.78
1736,-4.44,21.08,28.66,13.89
1737,-20.94,14.25,37.4,21.98
1738,-28.06,-30.07,33.81,9.1
1739,-8.13,47.18,164.92,27.07
1740,-32.17,-104.38,101.07,-2.07
1741,-33.19,55.02,-63.48,19.4
1742,-9.1,3.42,-21.13,16.75
1743,5.17,73.71,39.48,21.6
1744,-23.04,8.89,49.83,14.65
1745,-18.95,-66.84,48.21,13.47
1746,-24.66,10.01,1.19,15.87
1747,-14.13,70.13,38.07,18.09
1748,-27.51,30.3,31.07,10.74
1749,-17.45,-27.93,54.16,10.57
1750,-24.6,6.0,154.85,7.92
1751,-21.28,15.29,60.8,24.55
1752,-12.75,79.16,-53.37,9.62
1753,-21.05,-21.68,39.2,18.68
1754,-24.68,10.17,30.38,15.42
1755,-11.04,66.89,41.24,16.14
1756,7.18,10.0,81.01,15.03
1757,-2.3,1.74,2.45,12.96
1758,-70.62,-23.76,21.78,5.34
1759,-28.59,8.89,42.72,12.85
1760,-19.56,39.52,38.84,12.09
1761,-31.3,35.39,29.75,20.66
1762,-18.41,-33.63,36.56,14.91
1763,-18.47,45.65,40.25,10.71
1764,-11.86,52.88,134.52,13.46
1765,-14.4,19.95,51.35,14.27
1766,0.86,-9.36,-31.08,20.03
1767,-40.62,-5.73,14.02,7.97
1768,-15.5,21.92,43.55,10.78
1769,0.57,81.02,112.17,22.08
1770,-17.07,91.94,19.01,14.35
1771,-37.39,-77.27,49.55,1.73
1772,-12.2,-7.17,9.49,14.2
1773,-13.73,29.2,10.08,11.7
1774,14.05,37.91,110.99,9.12
1775,-23.36,-8.11,42.95,4.35
1776,-30.77,-3.12,-26.85,18.64
1777,-24.69,6.8,30.18,13.93
1778,-18.7,-16.47,37.32,13.79
1779,-14.64,-8.06,108.49,14.18
1780,-4.53,96.76,-4.01,16.89
1781,-10.75,57.37,27.87,19.67
1782,-24.05,30.42,49.77,5.37
1783,-16.31,-14.9,71.13,13.35
1784,-21.76,19.83,22.14,12.93
1785,-1.28,24.87,33.6,26.06
1786,9.95,9.43,74.17,6.59
1787,-63.73,-20.5,107.73,6.31
1788,-24.55,3.51,-12.62,13.59
1789,7.91,121.27,-8.99,16.56
1790,-34.1,-97.16,17.32,8.53
1791,-20.22,32.58,49.86,11.22
1792,16.64,88.49,68.26,6.21
1793,-12.45,-43.98,10.12,12.46
1794,-38.1,32.68,37.59,10.88
1795,-9.91,67.58,32.55,14.0
1796,-9.44,7.99,105.87,14.43
1797,1.84,112.63,56.6,13.37
1798,-43.83,-102.23,-1.11,7.01
1799,-11.8,25.78,76.19,14.35
1800,-17.01,27.55,-10.0,11.66
1801,-10.8,16.11,125.86,23.11
1802,-15.0,18.82,9.1,6.79
1803,4.81,117.0,-2.48,20.68
1804,-18.91,-32.16,18.98,12.84
1805,-35.42,-22.05,62.07,15.15
1806,-11.69,-23.12,14.51,12.15
1807,-21.52,41.41,35.11,12.52
1808,-14.33,-9.7,49.48,12.87
1809,8.82,64.49,68.01,14.65
1810,-39.61,-1.37,30.38,10.59
1811,-24.13,67.84,107.87,11.95
1812,-15.88,-28.63,48.41,12.12
1813,-18.61,23.37,78.77,13.71
1814,-6.96,51.54,-23.59,21.47
1815,-8.4,35.43,-10.58,25.81
1816,-31.42,13.34,15.8,4.22
1817,-9.62,72.28,82.71,23.21
1818,-2.86,-24.13,33.5,-3.55
1819,-15.31,-50.16,17.42,7.38
1820,-45.22,4.49,29.62,13.44
1821,-18.96,35.3,28.39,18.58
1822,-14.05,13.46,37.09,11.26
1823,-5.48,59.72,52.86,13.19
1824,-6.83,-26.77,151.61,13.65
1825,-14.86,-19.48,-5.28,12.9
1826,-15.94,103.41,6.74,15.42
1827,-39.78,-11.18,127.5,13.85
1828,-9.72,38.09,11.55,14.65
1829,-29.38,-35.9,52.17,11.07
1830,-22.59,22.3,32.75,5.68
1831,-31.26,4.27,18.59,8.73
1832,-5.42,41.02,42.89,19.31
1833,-6.58,46.8,87.17,19.03
1834,-11.09,-6.56,-15.75,15.83
1835,-26.85,-9.8,38.14,6.09
1836,-45.85,17.8,32.06,15.02
1837,-20.07,8.05,43.67,22.37
1838,-24.63,45.06,77.96,21.95
1839,11.99,74.24,23.81,11.09
1840,-37.92,-5.86,25.64,9.02
1841,-20.85,-82.79,40.26,13.94
1842,-32.64,28.68,61.56,13.85
1843,-19.77,10.71,75.9,14.42
1844,-27.34,-13.31,76.89,15.14
1845,-20.01,19.61,-8.45,17.18
1846,-12.39,18.3,18.77,13.29
1847,-30.93,22.18,34.4,15.76
1848,-9.84,55.93,80.56,19.34
1849,13.99,18.5,236.0,13.28
1850,-35.51,-23.28,-55.92,16.86
1851,-37.93,8.67,-39.57,13.96
1852,-36.57,-34.02,14.67,4.64
1853,-22.16,11.18,29.58,20.84
1854,-18.6,68.86,27.68,17.84
1855,-8.68,56.34,39.66,17.19
1856,-36.01,-85.42,36.96,11.37
1857,-24.24,43.45,68.09,16.96
1858,-24.79,23.87,36.19,12.97
1859,-3.44,98.22,17.37,23.12
1860,-25.62,-78.91,37.63,15.24
1861,-30.33,27.32,41.65,18.3
1862,-29.77,-0.82,96.07,17.06
1863,-42.55,-37.9,20.75,5.89
1864,-23.99,-18.04,6.03,16.69
1865,-18.97,3.64,70.41,22.19
1866,-14.34,66.8,198.05,15.68
1867,-1.4,6.17,-63.8,17.41
1868,-51.28,11.93,-18.34,17.84
1869,-25.11,7.57,21.46,14.59
1870,-14.25,77.63,33.57,13.82
1871,-24.9,-29.19,41.74,20.58
1872,-20.13,30.36,47.02,15.25
1873,-33.11,-41.87,60.11,11.96
1874,-24.98,-16.82,73.12,17.51
1875,-14.54,50.86,96.81,8.33
1876,-31.2,-16.85,-0.16,25.94
1877,-34.91,-3.17,-23.05,13.39
1878,-27.26,72.13,20.3,25.67
1879,5.54,-9.66,27.15,17.03
1880,-24.42,-17.85,53.2,15.67
1881,-33.49,40.53,110.68,10.56
1882,-17.8,62.44,-24.3,20.25
1883,-4.75,-58.13,4.25,16.22
1884,-15.97,90.77,29.06,26.47
1885,-48.3,-26.53,34.17,10.82
1886,-28.7,-25.87,106.99,14.3
1887,-17.95,-2.67,71.48,20.85
1888,-16.42,44.7,-55.26,14.88
1889,-16.7,13.39,18.24,17.74
1890,-42.27,-7.23,29.49,12.19
1891,-19.91,-38.66,48.14,16.98
1892,-12.52,23.53,39.7,14.76
1893,-28.3,-4.74,62.69,12.77
1894,-20.7,22.68,62.45,17.95
1895,-22.66,31.84,10.16,12.09
1896,3.69,140.62,22.7,29.53
1897,-8.36,-11.34,19.16,12.55
1898,-56.9,-45.98,31.87,18.05
1899,-35.72,11.36,41.25,11.69
1900,-10.98,12.99,161.63,13.05
1901,-22.02,60.96,-0.48,10.13
1902,-36.82,-64.58,-24.93,18.35
1903,-27.71,13.96,24.57,18.09
1904,-28.05,-24.09,31.85,17.73
1905,-20.53,28.57,32.15,15.21
1906,-1.91,29.45,35.65,18.43
1907,-19.95,30.04,74.3,19.19
1908,-19.47,38.12,253.29,9.16
1909,-15.53,11.91,-101.7,12.71
1910,-26.96,9.99,-36.49,11.89
1911,-32.34,-25.66,12.24,15.51
1912,-6.13,14.27,19.26,10.99
1913,1.77,-36.96,35.43,14.21
1914,-38.34,44.02,23.57,14.16
1915,-45.27,-3.78,31.43,14.79
1916,-22.49,36.02,36.33,12.09
1917,-28.43,15.06,40.78,15.85
1918,-25.31,12.18,36.87,10.14
1919,-17.22,50.65,84.36,13.57
1920,-26.24,-30.58,21.21,12.12
1921,-28.63,20.28,43.39,7.84
1922,-15.75,28.66,7.94,19.57
1923,-10.36,-10.45,24.11,18.52
1924,-33.03,-5.2,31.18,3.86
1925,-9.17,62.25,44.35,15.28
1926,-17.08,-23.65,161.07,-4.6
1927,-39.79,-18.38,-13.12,1.57
1928,29.87,16.01,150.67,29.59
1929,64.68,31.06,-2.0,28.43
1930,-119.1,79.35,-70.14,46.05
1931,-45.46,-21.23,83.71,5.28
1932,-34.5,-7.68,-3.49,16.38
1933,-49.82,-5.67,17.84,12.75
1934,-41.25,-3.64,38.76,18.21
1935,4.55,58.41,39.4,18.46
1936,-12.97,18.59,99.95,15.5
1937,-37.31,-73.35,77.31,12.87
1938,-27.09,-56.02,12.41,14.4
1939,-18.85,28.61,-14.18,12.51
1940,-24.45,0.31,24.14,18.53
1941,-17.33,63.46,33.95,15.12
1942,9.13,33.54,38.93,17.47
1943,-28.17,-87.36,40.46,14.89
1944,-42.57,34.67,36.69,12.92
1945,-24.5,69.57,49.48,13.78
1946,-18.06,26.47,274.18,10.58
1947,-3.47,76.93,-99.2,24.36
1948,-22.22,-49.4,38.53,7.07
1949,-2.37,-81.94,-36.95,5.83
1950,-13.55,41.28,25.49,24.12
1951,-37.17,5.77,65.18,11.87
1952,0.04,58.34,67.29,5.67
1953,-19.78,-34.44,-16.69,19.63
1954,-25.67,-67.89,78.54,17.05
1955,-16.85,-20.66,-7.66,15.67
1956,-7.52,55.02,26.44,15.4
1957,-3.49,93.24,40.96,21.47
1958,-14.89,-5.51,21.21,16.63
1959,-37.7,-49.64,43.27,2.57
1960,8.37,21.36,74.75,18.1
1961,-22.37,59.52,-3.14,19.23
1962,-18.89,-3.22,17.34,18.01
1963,-16.36,29.16,35.16,20.09
1964,-18.04,34.12,45.15,11.3
1965,-0.39,61.04,52.72,19.47
1966,-32.33,-96.32,67.57,6.06
1967,-5.35,59.87,-0.17,19.14
1968,-31.62,-34.58,244.52,16.35
1969,-15.56,14.36,-70.45,4.83
1970,-19.41,-34.43,-24.39,15.96
1971,-5.09,62.51,73.86,22.64
1972,-6.14,42.33,-15.82,13.07
1973,-17.03,8.72,87.27,12.63
1974,-16.16,-9.2,-12.03,16.89
1975,-11.38,41.16,21.28,12.57
1976,-25.29,-11.16,33.12,11.97
1977,-28.0,-23.12,40.16,11.88
1978,-27.88,-9.87,40.34,11.22
1979,-8.8,46.88,39.5,6.97
1980,-7.48,25.66,67.63,7.05
1981,6.44,46.28,20.37,20.76
1982,-20.63,62.49,42.19,12.51
1983,-37.21,-51.67,211.79,6.39
1984,-18.28,43.3,42.57,-9.47
1985,-24.82,-102.22,-79.37,31.88
1986,-9.66,-19.32,49.59,8.47
1987,-10.97,95.08,56.04,38.59
1988,-20.27,-2.38,3.44,54.46
1989,-12.03,-58.48,6.09,-16.07
1990,-22.04,81.81,69.15,41.77
1991,-16.47,-70.79,14.12,-7.09
1992,-3.88,20.54,48.99,4.51
1993,-17.45,-8.55,68.96,-0.79
1994,-7.91,86.99,32.84,14.47
1995,-23.01,-11.98,20.8,13.37
1996,18.87,28.07,32.2,7.71
1997,-53.16,71.77,46.09,13.99
1998,-34.4,-84.96,111.8,15.25
1999,-11.26,-49.41,14.14,9.57
2000,-18.09,53.33,35.3,7.2
2001,-12.06,3.97,7.13,14.69
2002,-16.87,11.18,41.33,9.55
2003,-28.09,29.96,41.48,12.84
2004,-7.78,0.96,174.31,7.81
2005,6.19,21.15,73.19,21.02
2006,-23.42,-39.49,-72.4,10.64
2007,-29.21,7.44,5.53,9.19
2008,-13.72,-2.93,24.66,14.42
2009,-13.37,27.54,41.83,10.01
2010,-17.25,33.58,57.04,12.55
2011,-14.96,12.9,110.12,21.41
2012,-24.6,-12.68,-1.26,4.72
2013,-15.93,12.0,-5.86,15.58
2014,-26.58,23.87,35.12,22.07
2015,5.94,55.3,109.02,38.37
2016,-20.44,34.56,-18.48,-3.38
2017,-58.4,-130.88,23.48,10.74
2018,-10.34,109.28,31.18,21.08
2019,-29.61,-77.01,31.02,3.79
2020,-2.41,1.67,34.15,15.36
2021,-26.53,34.09,35.07,12.76
2022,-20.46,14.64,38.25,16.38
2023,-25.25,-21.28,49.21,11.34
2024,-9.28,87.39,48.13,11.62
2025,2.47,39.83,48.81,19.09
2026,-15.96,15.04,110.38,14.82
2027,-40.33,-40.89,-13.78,11.42
2028,-28.31,-25.33,18.95,12.16
2029,-2.87,-22.87,143.54,19.39
2030,-18.5,54.58,64.68,12.67
2031,-70.28,-18.53,-9.8,10.57
2032,2.9,68.85,29.19,5.64
2033,13.24,76.77,-14.59,24.14
2034,-8.62,64.5,26.04,25.77
2035,-34.03,-33.52,27.01,12.26
2036,-24.78,-49.68,36.93,5.79
2037,-20.01,6.79,38.24,18.78
2038,-8.84,-2.1,38.76,15.09
2039,-14.57,-2.9,36.31,16.74
2040,-11.35,-32.87,33.74,9.02
2041,-12.13,-2.06,37.36,16.17
2042,-2.57,76.97,39.4,12.87
2043,-19.02,5.33,92.67,14.51
2044,-4.31,88.34,49.23,21.06
2045,-28.03,-88.61,99.48,12.58
2046,-10.09,30.35,37.42,17.71
2047,-22.83,26.5,104.83,16.41
2048,-17.38,71.33,-82.54,16.48
2049,-30.58,-17.66,-8.94,12.06
2050,-13.29,-28.02,17.58,12.9
2051,-30.2,74.37,29.2,24.48
2052,8.35,118.02,41.86,33.14
2053,-39.83,-150.55,30.65,1.71
2054,-19.97,-14.07,36.56,9.79
2055,-13.01,32.27,37.37,15.1
2056,-35.41,-38.85,33.6,10.18
2057,-20.01,2.28,33.75,13.5
2058,-9.24,10.73,32.24,18.48
2059,5.77,46.37,34.45,14.18
2060,-9.3,81.01,34.66,16.92
2061,71.6,-30.61,37.01,15.67
2062,-57.65,-17.72,29.09,-3.15
2063,-86.46,1.52,62.28,11.16
2064,-29.58,45.71,18.75,14.68
2065,-25.45,-27.39,53.76,15.5
2066,-20.37,146.75,47.53,12.7
2067,-37.8,-73.13,102.22,7.38
2068,-22.68,-21.95,-28.04,11.49
2069,-16.13,-3.8,-0.95,16.6
2070,-14.43,26.28,22.84,19.08
2071,-10.73,47.45,42.75,26.63
2072,-7.65,17.26,80.42,7.67
2073,79.52,-58.83,26.45,8.91
2074,-66.58,33.17,10.89,11.36
2075,-74.14,196.75,22.84,25.45
2076,-36.87,-127.89,32.49,13.63
2077,-40.15,-63.75,40.25,7.13
2078,-31.03,58.82,192.12,12.21
2079,-34.19,13.63,-24.09,18.79
2080,-24.54,33.51,-26.47,13.65
2081,22.15,60.9,95.64,16.03
2082,-19.25,-54.65,-13.22,7.72
2083,58.46,20.94,78.61,13.45
2084,-1.44,115.85,-18.17,25.7
2085,-95.29,-74.09,42.2,5.95
2086,-64.79,50.02,11.6,9.79
2087,-36.97,26.39,26.28,23.15
2088,-10.43,-39.72,32.51,17.11
2089,-10.25,42.73,29.39,18.03
2090,-1.31,11.46,59.9,19.56
2091,-42.25,-79.44,118.13,10.96
2092,-20.95,68.84,-21.06,19.74
2093,-16.92,24.18,113.68,25.84
2094,9.53,-31.65,-25.07,2.31
2095,77.45,-6.21,193.33,14.85
2096,-98.04,64.32,-15.77,14.8
2097,-86.51,27.97,-73.32,24.42
2098,-44.9,-68.35,72.36,12.19
2099,4.05,44.29,-28.48,22.49
