,ch1,ch2,ch3,ch4
1423,-10.73,3.01,27.37,16.78
1424,-10.44,17.99,29.79,15.15
1425,-33.38,14.15,30.69,11.26
1426,14.44,54.25,68.57,8.73
1427,-29.89,-71.6,18.68,27.59
1428,-1.89,-13.49,21.51,18.87
1429,-18.9,22.88,25.09,12.45
1430,29.24,-32.19,35.82,17.04
1431,37.49,101.5,97.1,15.16
1432,-87.06,-11.91,32.83,7.55
1433,-70.2,-40.07,3.77,23.49
1434,-16.67,-31.53,17.44,14.77
1435,-20.01,-39.79,45.52,15.73
1436,-7.62,-36.65,71.65,14.6
1437,-6.79,32.76,-19.72,10.71
1438,-8.49,117.28,30.65,21.24
1439,-6.67,47.32,23.95,9.85
1440,-13.98,-4.97,47.38,18.46
1441,-32.8,-55.6,65.71,14.46
1442,-9.53,69.19,16.2,15.6
1443,-8.24,-40.91,15.77,13.33
1444,-26.25,-62.2,23.96,5.88
1445,77.51,13.37,59.85,14.81
1446,-88.85,-24.02,7.2,10.86
1447,-62.0,-50.79,55.72,16.92
1448,-11.72,34.25,46.86,17.71
1449,-8.04,10.7,47.74,13.75
1450,-27.66,45.37,116.77,-1.95
1451,3.67,99.83,-15.3,35.17
1452,-9.11,-46.76,9.69,16.05
1453,-13.61,-46.68,21.97,3.81
1454,-0.45,-65.1,27.17,8.37
1455,-28.68,27.02,55.91,11.95
1456,-7.71,18.34,71.7,8.0
1457,-24.26,40.22,7.18,20.19
1458,-19.86,-22.01,22.65,1.16
1459,-13.37,50.69,32.44,9.13
1460,42.53,16.09,37.05,20.02
1461,-38.96,-36.05,15.87,5.6
1462,-62.47,-21.54,74.89,22.31
1463,-29.32,56.17,62.98,22.93
1464,1.68,-6.96,-0.63,-9.43
1465,-49.98,43.87,52.94,-0.83
1466,-27.08,-25.21,68.56,10.79
1467,17.12,103.36,89.67,5.9
1468,-18.8,-60.87,48.15,13.98
1469,-27.83,-2.53,0.73,19.83
1470,-8.76,4.52,17.58,17.07
1471,-4.99,-11.91,34.03,14.27
1472,-32.7,-11.92,28.65,6.92
1473,-14.57,22.72,44.1,10.92
1474,-20.55,5.37,38.34,14.33
1475,-21.39,7.7,29.4,8.28
1476,-3.98,-7.9,36.37,11.72
1477,-23.43,15.58,42.25,18.71
1478,-17.54,-3.9,37.27,15.48
1479,12.55,23.17,29.26,7.41
1480,54.76,86.82,23.09,0.86
1481,-88.27,-79.68,55.39,17.94
1482,-50.22,3.21,52.11,16.43
1483,-32.61,62.13,25.4,-6.6
1484,-9.55,24.72,43.64,13.62
1485,-9.77,-131.46,41.45,20.09
1486,1.8,29.03,25.04,9.81
1487,-6.6,10.74,36.1,4.07
1488,-26.75,-11.65,25.0,5.38
1489,-18.72,-5.05,18.95,3.49
1490,-3.0,31.03,35.8,18.95
1491,-20.44,-60.72,86.15,10.3
1492,-0.76,11.24,-29.15,12.84
1493,-9.78,70.5,42.56,22.66
1494,-43.54,-63.55,49.61,3.3
1495,-23.75,-8.37,26.49,14.3
1496,-16.69,64.99,27.48,19.33
1497,83.07,2.66,26.13,5.76
1498,-76.36,-26.82,46.32,1.64
1499,-45.84,-26.18,48.85,14.3
1500,-16.05,-17.64,8.09,14.96
1501,-11.1,-11.85,21.58,14.93
1502,-7.15,43.37,27.67,17.94
1503,-5.48,28.33,49.96,9.64
1504,-8.05,-2.86,55.02,7.53
1505,-14.42,-36.6,0.29,12.31
1506,-15.5,21.7,24.26,12.6
1507,-8.35,0.52,43.49,17.78
1508,-11.66,-8.84,55.12,19.03
1509,-6.17,-8.1,17.71,18.64
1510,-13.27,0.65,29.39,16.74
1511,-34.75,23.04,47.64,8.19
1512,-20.72,17.02,22.1,16.62
1513,-46.79,-4.5,24.87,12.88
1514,51.39,-6.85,29.08,13.37
1515,2.73,21.55,24.83,9.56
1516,-87.6,0.68,31.85,14.06
1517,-15.33,9.41,41.14,9.75
1518,-0.59,22.56,43.35,10.88
1519,-0.71,44.69,100.86,7.74
1520,-7.34,-99.94,-27.68,19.75
1521,-18.64,92.05,0.82,10.93
1522,-31.36,-0.27,29.06,18.5
1523,-24.39,-31.29,33.85,12.67
1524,-10.31,-21.29,39.72,16.07
1525,14.77,9.61,34.87,22.72
1526,-37.36,27.82,20.6,17.95
1527,-55.08,39.63,54.74,9.75
1528,52.01,-1.16,23.34,16.61
1529,-17.99,36.72,38.93,18.65
1530,-86.54,-8.17,47.51,15.5
1531,-20.89,41.91,16.34,22.02
1532,-13.8,-65.94,28.11,16.46
1533,-16.32,1.94,60.45,17.26
1534,-11.15,36.18,36.25,10.2
1535,-18.6,45.72,17.89,18.85
1536,-27.72,-14.27,21.47,13.44
1537,-33.43,-62.8,32.44,19.15
1538,-14.83,70.4,46.74,21.01
1539,-21.29,10.69,9.55,7.91
1540,8.1,79.22,41.63,27.45
1541,-4.38,-74.09,17.69,5.79
1542,8.1,-15.95,27.43,1.01
1543,-96.48,-27.02,85.77,14.91
1544,-39.98,48.35,26.76,13.78
1545,-39.32,-25.13,14.63,-0.11
1546,-2.37,38.93,53.03,22.4
1547,-9.57,7.26,86.81,25.46
1548,-5.95,57.43,4.5,48.07
1549,-8.98,-17.61,4.18,23.32
1550,-41.83,13.6,27.29,10.57
1551,-23.89,-18.99,33.64,10.5
1552,-21.84,36.11,23.7,24.98
1553,-39.64,-57.15,33.49,8.6
1554,3.15,7.93,45.11,23.44
1555,-21.57,65.05,30.81,14.18
1556,-31.26,-53.27,37.59,19.42
1557,77.21,61.51,43.41,18.34
1558,-66.52,-24.41,20.51,9.56
1559,-90.89,-4.76,20.73,23.34
1560,-44.42,-25.65,46.56,16.6
1561,-25.15,10.97,43.86,15.55
1562,-19.64,10.17,47.87,15.37
1563,-20.25,-0.18,13.04,12.46
1564,-13.56,-21.88,41.49,16.71
1565,-16.36,7.62,58.71,8.65
1566,-10.22,84.38,36.89,19.8
1567,-9.17,56.63,61.22,23.62
1568,-32.84,-18.16,28.92,9.85
1569,-48.7,-59.28,46.49,6.03
1570,-12.89,-23.48,-13.48,16.03
1571,6.25,29.66,29.38,14.28
1572,-48.03,56.67,27.58,29.14
1573,-11.72,-8.67,47.93,20.81
1574,17.07,-3.14,28.95,7.97
1575,-23.81,-29.12,52.11,12.4
1576,-87.86,21.54,4.26,13.99
1577,0.59,38.28,45.99,18.63
1578,-22.98,45.62,50.53,20.94
1579,-29.95,-13.44,27.91,9.41
1580,-2.75,-90.87,34.09,21.07
1581,-28.78,107.28,55.29,23.12
1582,-34.37,-1.96,70.73,10.25
1583,-16.03,-18.13,3.57,18.05
1584,-0.09,29.94,32.87,13.68
1585,-1.05,13.26,24.48,14.27
1586,-41.66,-58.44,35.78,16.14
1587,-26.53,52.05,35.27,13.93
1588,58.24,-10.24,26.36,11.68
1589,-53.67,31.08,41.09,19.88
1590,-85.71,-14.64,36.06,9.99
1591,-30.08,-12.3,31.71,15.36
1592,3.02,57.71,79.62,16.8
1593,-15.21,-5.83,30.23,19.64
1594,-15.57,14.41,9.43,13.47
1595,-17.87,-20.69,30.55,25.9
1596,-21.78,3.41,22.33,15.44
1597,-16.2,22.84,29.07,19.57
1598,-22.66,82.36,35.89,12.65
1599,-0.24,7.82,43.28,27.42
1600,-34.61,-49.12,57.26,6.97
1601,-14.21,2.81,31.41,21.83
1602,-28.14,-9.82,11.75,12.77
1603,-5.08,103.87,35.2,23.34
1604,-43.03,-64.66,29.84,5.05
1605,-20.41,27.24,39.78,16.61
1606,16.93,-10.34,33.69,17.01
1607,21.61,50.24,61.58,11.1
1608,-93.63,-28.91,41.36,18.11
1609,-33.9,37.49,42.8,14.04
1610,-17.59,-40.16,18.88,15.69
1611,-9.26,28.51,36.05,13.39
1612,-10.83,34.5,62.18,11.98
1613,-33.92,-20.45,18.62,10.15
1614,5.25,25.69,32.75,20.17
1615,-9.81,59.36,33.11,16.89
1616,-15.87,-2.68,40.79,14.77
1617,-22.2,-23.08,38.38,4.08
1618,-28.5,-68.64,106.1,12.73
1619,-12.67,15.42,24.4,20.25
1620,-16.06,2.01,22.15,18.39
1621,-22.08,-42.78,24.13,17.59
1622,54.48,68.49,32.08,14.12
1623,16.31,12.02,41.11,19.19
1624,-123.5,-45.42,30.63,6.32
1625,-33.51,1.9,48.22,15.72
1626,5.3,8.88,36.14,15.08
1627,-8.98,43.8,35.2,14.09
1628,-18.02,-0.81,40.33,19.85
1629,-8.72,-6.4,36.77,13.52
1630,-19.32,-48.97,29.41,11.29
1631,-37.57,-14.77,37.6,13.21
1632,-9.87,14.71,56.64,12.27
1633,-13.94,85.54,47.75,23.72
1634,-23.76,-76.9,12.75,17.05
1635,-8.64,70.61,30.2,17.59
1636,-13.29,-61.58,36.52,16.58
1637,0.77,69.36,38.47,17.86
1638,-29.19,-19.78,21.64,9.38
1639,34.91,-31.91,59.09,13.56
1640,-21.14,-2.58,13.05,13.19
1641,-82.07,48.27,37.05,22.63
1642,-41.45,-48.38,33.68,14.52
1643,-19.39,-9.85,34.78,13.56
1644,12.44,41.33,27.74,10.45
1645,-21.75,-59.21,24.13,9.92
1646,-24.02,-19.48,48.18,16.63
1647,13.91,15.71,33.22,14.4
1648,-28.28,3.21,35.82,16.85
1649,-48.06,-13.79,42.06,12.05
1650,-18.31,23.96,88.11,6.57
1651,-5.09,4.93,84.78,10.53
1652,-1.44,-9.35,13.23,32.24
1653,14.05,136.61,-3.29,32.98
1654,-10.48,-116.36,20.09,11.34
1655,26.58,39.31,38.98,18.21
1656,-97.6,-74.86,38.72,15.91
1657,-28.83,47.54,46.69,13.92
1658,-25.16,-4.59,11.16,16.48
1659,-7.14,44.02,52.6,23.71
1660,-9.76,-43.67,44.09,15.82
1661,0.09,-20.23,43.5,16.96
1662,-59.06,10.51,44.3,17.85
1663,4.25,74.47,41.38,16.98
1664,-3.79,48.5,41.35,11.74
1665,-33.95,-100.15,42.45,10.06
1666,-23.65,8.51,51.1,6.55
1667,43.49,15.36,42.5,10.9
1668,-5.36,8.5,50.86,23.8
1669,-88.76,-7.1,38.08,15.7
1670,-35.81,-11.78,53.23,12.66
1671,-28.86,35.61,42.49,17.41
1672,-15.08,-13.83,45.9,14.0
1673,-2.12,20.44,19.16,13.92
1674,-25.05,-13.65,39.33,20.23
1675,-9.27,57.05,67.85,16.87
1676,9.71,51.07,-16.61,12.8
1677,-28.85,-55.18,43.4,15.74
1678,-39.03,-85.26,48.09,15.47
1679,-15.3,30.99,37.75,19.36
1680,47.89,14.72,35.65,10.68
1681,11.76,-64.09,39.76,22.39
1682,-84.58,26.87,33.11,7.63
1683,-31.61,52.82,30.41,12.9
1684,-23.01,20.75,46.47,18.91
1685,6.07,51.2,78.4,13.01
1686,0.68,-31.01,-3.98,5.53
1687,-30.47,59.36,12.44,16.96
1688,-9.06,-71.91,67.24,23.48
1689,6.13,-5.07,46.68,10.69
1690,-36.17,1.39,19.81,19.17
1691,-31.76,-2.13,46.89,10.74
1692,-14.98,-2.15,34.56,8.51
1693,-5.01,29.33,69.58,17.4
1694,-14.51,31.73,18.6,16.93
1695,-21.22,-8.27,30.37,13.76
1696,-17.97,-22.17,46.91,11.94
1697,-2.69,13.71,48.16,16.74
1698,40.04,-66.27,23.08,7.06
1699,-18.98,44.04,53.11,22.51
1700,-54.33,67.6,41.67,23.77
1701,-36.0,7.12,36.4,14.34
1702,-51.68,-55.12,54.52,10.53
1703,21.73,-26.48,59.69,9.24
1704,-22.93,-17.27,2.97,15.71
1705,-26.92,-0.78,41.98,22.29
1706,-17.89,22.06,42.25,20.83
1707,48.51,-10.06,34.07,22.13
1708,-38.6,-3.3,33.59,11.94
1709,-73.17,-7.3,39.8,17.71
1710,-15.55,-9.87,40.18,14.64
1711,-24.46,24.34,42.43,18.22
1712,-11.94,28.09,66.0,9.74
1713,-7.63,79.43,8.46,25.24
1714,-30.54,-112.64,49.55,17.09
1715,-14.1,-19.65,21.56,18.9
1716,-15.76,4.22,43.31,22.38
1717,7.56,-2.22,35.07,16.91
1718,-22.33,-21.96,38.78,22.46
1719,-5.96,46.11,42.13,22.97
1720,-43.39,62.07,42.93,15.23
1721,-31.97,-67.62,47.52,12.59
1722,7.22,24.21,48.02,10.66
1723,41.95,-9.62,28.86,18.87
1724,-91.76,33.13,16.3,12.51
1725,-33.28,48.48,45.56,30.38
1726,-27.75,-84.35,52.85,17.99
1727,-15.85,45.0,30.84,14.75
1728,-21.81,-6.16,35.48,19.93
1729,-6.34,-26.5,37.37,21.02
1730,-23.44,30.74,82.09,18.07
1731,-1.63,4.25,20.39,14.99
1732,0.71,8.6,24.24,16.91
1733,60.38,62.41,31.98,18.83
1734,-81.33,-8.9,30.65,14.7
1735,-53.02,-19.32,31.36,18.88
1736,-36.22,33.19,20.82,15.18
1737,-14.45,44.88,78.8,14.65
1738,-7.72,54.77,43.24,4.98
1739,-7.17,-58.66,13.27,38.24
1740,-18.06,-31.73,18.61,15.38
1741,-10.19,-2.34,31.25,21.83
1742,-18.07,46.27,31.48,14.84
1743,-14.66,3.65,73.8,12.7
1744,-13.36,-9.6,13.7,18.04
1745,-10.71,-5.17,23.56,21.89
1746,25.76,31.18,20.27,14.24
1747,9.2,18.91,16.45,10.44
1748,-109.27,6.72,39.71,16.48
1749,-20.53,82.68,30.3,20.48
1750,-19.07,37.42,19.3,15.55
1751,-29.14,-97.27,42.32,11.58
1752,-34.78,-16.53,48.4,5.9
1753,-8.92,19.08,16.19,18.02
1754,-24.46,5.19,16.34,15.24
1755,2.89,10.05,35.9,24.58
1756,5.08,-34.29,45.11,16.47
1757,-4.47,61.47,21.32,20.75
1758,-9.4,56.66,43.06,22.02
1759,-1.91,-16.71,25.06,11.59
1760,-29.18,33.24,27.22,14.93
1761,-27.64,0.25,42.7,20.04
1762,-6.41,-17.35,42.61,17.25
1763,37.85,36.09,39.63,3.52
1764,-8.29,-14.08,15.07,12.48
1765,-81.95,11.5,25.46,16.76
1766,-13.58,4.82,37.88,18.03
1767,-28.59,17.65,21.77,10.7
1768,-39.71,-10.83,25.78,14.37
1769,-7.2,79.58,53.55,20.61
1770,15.46,-6.94,48.7,9.57
1771,16.24,33.18,7.61,13.04
1772,-13.16,109.21,33.6,14.69
1773,-35.32,-89.96,37.97,22.2
1774,42.9,-31.79,28.99,15.11
1775,-90.12,56.13,36.79,18.85
1776,-28.02,1.63,29.53,15.21
1777,-20.18,27.07,31.19,14.35
1778,-0.12,-26.33,32.84,15.47
1779,-15.57,-43.1,29.03,14.14
1780,-13.63,53.81,29.57,13.3
1781,-21.75,25.78,56.17,5.69
1782,-16.23,13.69,40.29,25.38
1783,-5.38,58.88,15.75,22.59
1784,-28.77,-50.29,30.56,12.16
1785,24.72,31.52,31.79,9.15
1786,-9.34,112.36,36.57,12.19
1787,-36.16,-48.5,70.55,7.46
1788,-15.45,8.97,-6.95,23.91
1789,52.67,7.44,16.29,15.88
1790,-40.07,86.07,30.57,18.15
1791,-72.24,-59.1,14.0,-0.2
1792,-23.36,17.38,31.45,17.77
1793,-11.76,-39.74,49.2,14.19
1794,-21.79,7.25,31.3,18.31
1795,-14.91,31.96,23.27,10.08
1796,-13.87,-72.01,42.94,19.17
1797,-3.39,26.78,28.5,22.27
1798,-10.13,47.79,66.67,13.24
1799,-18.07,-32.52,9.25,14.15
1800,6.73,63.73,24.9,23.27
1801,-34.72,-18.77,65.81,15.45
1802,20.15,36.71,18.11,11.99
1803,9.71,42.24,43.09,15.33
1804,-108.0,-24.55,18.48,6.68
1805,-40.19,-4.24,14.61,16.57
1806,-8.44,2.37,21.1,16.5
1807,-4.24,26.36,16.82,19.4
1808,-14.8,-23.53,32.34,6.68
1809,-15.89,32.88,34.58,13.64
1810,-1.73,17.35,49.17,11.23
1811,12.35,44.09,1.44,10.1
1812,-17.62,9.16,35.07,24.77
1813,-23.16,26.79,48.61,17.73
1814,-5.55,46.24,55.25,9.54
1815,-32.82,-42.8,12.45,1.72
1816,-20.22,10.58,53.45,19.13
1817,52.23,3.81,49.33,1.44
1818,-2.43,40.01,30.76,18.58
1819,-100.51,-19.95,11.36,10.57
1820,-25.27,24.3,26.83,16.83
1821,-18.48,51.26,27.86,12.89
1822,-17.44,-17.0,36.51,19.8
1823,-0.83,10.21,43.91,7.64
1824,-5.29,86.26,27.14,14.82
1825,-13.69,-41.53,31.31,14.16
1826,14.34,-52.13,1.57,5.5
1827,3.88,16.73,50.01,13.1
1828,24.13,27.55,74.94,12.93
1829,-109.91,-28.46,22.23,12.1
1830,-22.68,23.54,27.09,9.84
1831,-32.37,20.26,78.07,9.89
1832,-14.17,10.01,22.5,21.41
1833,-23.55,36.04,51.56,12.52
1834,1.14,37.7,48.01,14.1
1835,-15.62,-4.65,17.67,14.16
1836,-19.92,88.06,19.36,12.85
1837,-24.41,-31.55,31.87,19.99
1838,-27.22,-29.11,35.48,12.55
1839,-16.13,10.8,38.22,14.18
1840,-16.16,-2.7,32.66,8.55
1841,-8.42,16.64,44.07,18.09
1842,-0.57,18.69,36.15,17.17
1843,-48.02,15.53,35.06,9.1
1844,-9.6,12.82,31.68,10.09
1845,-20.01,14.18,31.86,13.36
1846,47.99,87.35,6.16,11.55
1847,-7.64,-18.95,63.91,4.65
1848,-81.45,15.73,77.84,15.77
1849,-12.13,24.53,22.41,23.64
1850,-9.61,61.18,34.25,25.61
1851,-26.39,81.84,34.66,13.57
1852,-34.01,-103.89,59.26,-5.27
1853,-20.59,-17.15,39.97,13.15
1854,-19.98,23.11,26.46,23.69
1855,-14.52,72.41,47.15,25.15
1856,-42.73,-4.34,48.2,17.86
1857,-7.75,-43.65,23.7,9.34
1858,-20.92,52.98,31.35,20.27
1859,1.27,60.88,36.95,18.32
1860,-10.73,-47.3,24.98,13.3
1861,-30.31,10.31,37.02,17.19
1862,-32.01,32.75,37.83,16.37
1863,-6.14,62.29,36.38,14.19
1864,-18.28,-4.66,42.75,22.33
1865,-9.26,21.82,39.7,17.67
1866,-12.49,39.81,38.97,14.8
1867,-12.82,34.19,34.3,-3.38
1868,31.03,-95.82,57.27,-2.34
1869,-62.44,-28.56,42.09,27.0
1870,-66.81,18.3,42.45,17.64
1871,-23.25,59.26,31.5,19.27
1872,-15.28,17.81,11.54,14.58
1873,-7.93,15.89,67.17,15.64
1874,-44.76,-107.18,45.49,11.16
1875,-42.09,3.09,46.19,14.51
1876,9.15,79.82,28.98,15.7
1877,-3.91,-3.81,39.76,15.76
1878,-19.98,67.04,35.5,27.52
1879,-29.7,37.42,61.57,20.54
1880,74.18,4.04,30.07,14.95
1881,-56.71,-33.0,37.55,9.32
1882,-58.18,1.1,35.0,15.31
1883,-36.25,-9.58,38.76,11.7
1884,-27.57,-43.95,38.75,12.46
1885,-1.17,68.74,43.3,16.58
1886,-21.39,-75.91,43.84,10.44
1887,-35.99,49.6,87.95,-2.2
1888,-8.79,26.84,-4.93,18.48
1889,-31.56,25.96,32.73,13.52
1890,-32.01,19.78,36.41,8.62
1891,8.46,-51.84,48.15,21.38
1892,9.63,116.74,33.74,23.98
1893,-42.9,29.95,31.95,7.94
1894,-30.68,-67.73,45.56,14.93
1895,17.53,75.44,55.06,20.6
1896,55.61,-22.58,32.67,7.22
1897,-100.92,-22.96,35.5,6.0
1898,-42.95,32.66,42.63,16.07
1899,-14.68,39.29,38.21,15.81
1900,-17.26,-34.12,34.07,11.64
1901,-7.68,68.76,34.71,12.66
1902,-28.34,54.82,52.23,11.56
1903,-23.57,-32.58,34.46,10.51
1904,-14.06,17.78,44.79,17.72
1905,-29.43,-37.46,52.4,6.75
1906,-11.92,0.36,37.63,1.73
1907,-34.97,-24.98,76.2,10.09
1908,11.35,128.59,9.42,22.21
1909,-12.19,-42.18,52.5,6.13
1910,-24.14,74.5,23.41,18.41
1911,-31.4,-67.81,38.82,8.7
1912,-4.53,111.03,48.88,17.66
1913,35.83,-94.71,45.46,12.97
1914,-18.72,53.38,35.61,11.03
1915,-102.36,-6.58,39.61,14.74
1916,-30.31,14.6,41.65,11.01
1917,-9.47,-17.39,42.75,13.48
1918,-19.53,62.62,41.45,12.51
1919,-29.69,-5.19,54.89,11.72
1920,-21.62,42.41,39.66,6.92
1921,-25.85,56.45,53.38,11.47
1922,-26.09,-46.94,62.71,21.09
1923,16.83,81.59,35.85,7.85
1924,23.88,128.92,54.96,20.23
1925,-46.13,-234.04,17.21,5.35
1926,-36.77,75.68,24.74,12.6
1927,-4.04,72.72,33.66,12.26
1928,-17.94,3.42,36.53,11.97
1929,-20.75,-1.85,65.92,9.0
1930,-26.35,76.6,38.43,18.03
1931,-18.7,-27.25,53.43,19.91
1932,73.82,15.03,47.24,9.49
1933,-87.99,21.76,44.55,13.61
1934,-41.91,63.86,35.31,6.44
1935,-28.5,-40.49,59.69,14.51
1936,-14.21,76.53,51.87,15.91
1937,-31.37,0.73,15.99,0.82
1938,-7.64,-24.43,53.96,9.52
1939,9.57,13.38,45.37,9.13
1940,-15.24,88.25,66.88,12.84
1941,-53.66,1.08,46.4,-3.03
1942,-24.61,-43.35,25.93,-1.63
1943,-14.1,1.38,15.21,14.44
1944,-11.32,83.73,38.2,9.47
1945,-25.27,-7.88,66.78,15.46
1946,-22.38,39.8,47.58,17.31
1947,-17.54,-10.4,48.42,10.32
1948,58.81,-19.02,43.98,12.03
1949,-60.46,82.67,46.69,11.48
1950,-63.74,-37.9,54.48,11.26
1951,-27.7,90.7,52.07,10.77
1952,-28.14,-40.59,47.67,4.92
1953,-20.33,20.37,51.21,5.77
1954,-20.82,-7.15,51.02,11.73
1955,-19.52,-2.65,44.15,8.82
1956,2.29,74.76,48.92,7.58
1957,-8.83,14.45,44.58,9.18
1958,-32.34,73.59,45.01,-0.11
1959,-24.92,-21.65,47.65,11.65
1960,-17.81,39.99,53.67,11.89
1961,-25.15,-32.62,47.2,16.01
1962,-8.54,10.2,42.51,12.45
1963,-17.24,16.81,44.29,7.83
1964,-30.95,-21.47,77.91,-11.43
1965,-23.7,23.68,47.89,24.78
1966,0.17,-22.57,17.52,22.9
1967,-6.42,76.94,40.21,14.72
1968,-42.17,-43.82,33.33,1.05
1969,15.89,97.53,42.46,10.4
1970,-1.1,-10.92,25.98,7.37
1971,-61.84,32.5,46.08,1.23
1972,-25.99,-4.79,63.83,10.04
1973,-20.35,87.12,43.55,16.05
1974,-31.8,-38.9,50.16,5.69
1975,-11.82,39.85,50.72,14.93
1976,-37.32,-63.71,48.78,2.72
1977,-13.34,32.81,46.2,4.29
1978,-13.58,34.24,41.84,15.49
1979,-24.72,7.81,50.15,6.63
1980,-24.63,-27.87,37.58,5.0
1981,-19.68,-70.52,41.75,6.57
1982,-15.93,36.98,63.05,3.65
1983,-15.95,37.43,49.19,5.55
1984,54.9,3.59,33.79,4.97
1985,-95.58,-28.74,114.82,0.94
1986,-50.79,27.54,9.99,14.56
1987,0.24,116.52,13.03,13.7
1988,-23.18,111.26,46.15,5.34
1989,-41.54,-77.13,23.71,-3.47
1990,-17.13,-12.65,71.36,11.06
1991,-22.93,-21.17,55.43,8.18
1992,-14.99,13.1,45.15,3.7
1993,-16.32,7.32,54.14,4.61
1994,-20.95,23.93,48.67,5.42
1995,-14.53,-34.31,50.21,5.38
1996,-3.09,60.27,52.45,2.14
1997,-28.41,-74.5,55.63,7.43
1998,-11.98,81.66,44.88,6.52
1999,-39.58,-43.12,43.4,-3.0
2000,36.53,-20.3,85.88,-3.93
2001,-31.22,25.96,87.33,7.06
2002,-61.37,19.64,-0.27,2.78
2003,-39.51,56.6,33.19,21.31
2004,-17.91,-65.14,38.24,2.08
2005,-13.19,3.03,45.64,3.77
2006,-9.82,49.76,34.89,10.55
2007,-12.02,21.78,35.36,4.47
2008,-34.86,-0.03,63.38,5.11
2009,-0.62,-1.97,61.24,10.08
2010,12.36,7.04,63.61,16.21
2011,-37.22,-9.56,55.83,2.37
2012,61.42,16.89,33.73,0.46
2013,-17.93,65.55,48.96,7.75
2014,-107.08,-36.07,70.81,15.34
2015,-32.17,10.47,40.09,14.94
2016,-11.8,-28.49,42.89,8.41
2017,-9.49,22.24,51.18,11.38
2018,-20.42,27.67,86.78,-0.8
2019,-8.66,-27.04,55.49,26.52
2020,-20.71,38.81,23.62,15.71
2021,-22.09,-8.13,38.16,12.14
2022,-0.01,48.11,78.99,13.93
2023,-3.04,34.15,19.17,14.94
2024,-27.08,36.47,37.97,13.8
2025,13.37,54.43,46.73,16.11
2026,-51.88,-83.05,44.89,17.13
2027,-28.48,-11.43,41.19,9.73
2028,-7.47,39.06,40.14,16.33
2029,-21.51,3.64,51.32,20.12
2030,-5.28,43.06,34.23,19.55
2031,-18.41,-28.52,57.59,15.45
2032,38.15,5.76,35.43,22.04
2033,-10.62,39.68,17.66,19.02
2034,-102.85,-38.72,27.94,15.81
2035,-40.71,32.99,56.88,15.54
2036,-23.39,-8.77,40.22,15.01
2037,-34.04,-1.13,21.24,17.2
2038,-22.76,-24.62,30.41,24.13
2039,-9.5,-14.54,28.6,9.7
2040,-11.65,42.21,33.6,15.52
2041,-16.34,37.2,35.19,12.3
2042,-4.84,64.61,115.57,11.98
2043,-14.68,-65.14,-14.63,9.04
2044,-15.48,23.37,-5.18,15.84
2045,-20.51,18.42,22.23,15.59
2046,-18.78,105.47,25.08,12.74
2047,-16.76,-18.06,33.01,15.67
2048,-18.18,-20.1,35.56,10.39
2049,-16.79,96.96,40.14,15.62
2050,-30.13,-40.37,38.57,14.87
2051,-16.15,-15.23,42.67,13.79
2052,-7.87,-6.73,27.52,4.71
2053,-33.9,57.04,38.49,14.77
2054,65.21,4.36,57.07,14.83
2055,-54.0,68.4,64.19,13.49
2056,-66.78,12.35,18.15,11.0
2057,-43.64,-31.26,26.76,10.88
2058,-28.49,1.45,40.94,11.64
2059,-15.72,75.01,29.15,8.45
2060,-26.61,-9.75,47.99,16.43
2061,-8.76,40.56,47.49,14.51
2062,-15.14,107.33,58.84,14.4
2063,-14.05,-25.86,16.7,9.41
2064,-13.22,-34.51,17.37,8.35
2065,77.36,35.91,31.16,14.2
2066,-52.62,49.54,50.97,16.71
2067,-82.14,16.18,41.35,15.34
2068,-47.04,-16.6,8.33,9.09
2069,-37.15,-19.58,16.94,4.27
2070,-19.92,42.58,64.25,16.54
2071,-16.61,-38.54,28.53,13.49
2072,-29.61,-6.66,17.55,7.44
2073,-10.62,32.02,41.91,19.26
2074,-18.8,25.23,32.15,16.46
2075,-17.18,25.01,39.64,17.42
2076,-25.38,-7.02,59.67,18.17
2077,1.24,82.4,35.16,24.13
2078,-48.92,-19.11,23.28,12.56
2079,-23.6,-16.34,30.18,10.8
2080,11.73,28.51,26.25,16.43
2081,0.12,37.01,26.62,20.63
2082,-40.68,-49.11,24.71,10.84
2083,-25.1,-17.88,23.08,16.88
2084,-30.18,23.98,64.84,8.17
2085,55.76,109.44,51.23,16.92
2086,39.05,19.07,-14.48,31.45
2087,-117.68,-44.11,0.5,13.73
2088,-38.64,-31.87,12.75,16.56
2089,-18.3,1.93,31.62,17.34
2090,-3.35,2.94,22.76,26.23
2091,-26.81,48.74,10.72,13.04
2092,-30.42,-1.33,22.65,20.12
2093,-20.22,59.01,38.6,16.39
2094,-34.35,-60.29,26.29,21.82
2095,-34.5,-0.9,18.01,15.92
2096,22.03,60.61,22.82,19.47
2097,-1.98,-8.52,24.72,17.43
2098,-14.6,57.87,22.05,18.24
2099,-46.39,-1.51,15.94,16.84
2100,-8.13,92.27,46.49,16.62
2101,-17.3,-27.42,61.76,22.75
2102,15.93,32.39,11.76,12.64
2103,22.5,15.93,-5.36,22.2
2104,-96.39,2.45,12.99,19.01
2105,-25.05,35.77,20.69,18.33
2106,-13.87,22.87,22.04,25.1
2107,-26.59,-25.9,23.34,20.78
2108,-15.99,73.52,47.34,18.02
2109,-40.02,-23.73,-3.75,16.67
2110,-13.8,6.95,17.75,20.33
