,ch1,ch2,ch3,ch4
1395,-9.2,52.77,47.15,-1.06
1396,-15.48,45.27,17.05,6.11
1397,8.45,53.76,55.49,-8.7
1398,-5.17,-1.0,65.7,3.68
1399,-16.38,5.79,32.57,2.0
1400,-26.51,17.44,-18.88,1.06
1401,29.38,22.61,33.14,-2.08
1402,-30.9,-43.46,-5.38,-5.99
1403,-33.86,25.05,9.84,-4.4
1404,-9.91,-11.84,30.01,-2.46
1405,-8.85,-61.13,34.58,0.23
1406,-1.83,142.91,27.68,4.35
1407,-6.12,22.59,24.18,0.14
1408,-10.55,-28.9,24.17,-3.03
1409,-31.19,-18.58,31.4,5.3
1410,34.83,19.83,31.17,-1.37
1411,81.31,2.14,24.24,-6.57
1412,-118.31,2.45,34.04,2.11
1413,-45.83,49.93,25.23,7.23
1414,-22.59,-22.79,21.47,3.04
1415,-24.93,11.87,69.29,1.92
1416,-31.1,74.66,84.25,-4.57
1417,8.78,22.34,10.06,7.55
1418,-11.13,-16.53,-44.15,-4.34
1419,-21.46,-20.45,9.83,4.07
1420,-9.32,14.54,23.03,0.59
1421,2.7,47.28,25.49,4.71
1422,-12.68,26.01,38.97,11.63
1423,-15.76,-4.33,40.15,-3.55
1424,-2.98,-2.29,-2.71,-6.26
1425,-6.61,38.18,25.33,6.85
1426,-9.89,34.52,29.91,5.9
1427,2.72,-4.19,15.66,-5.29
1428,-3.17,35.18,31.25,-0.1
1429,29.72,-63.63,24.83,0.84
1430,-21.24,91.14,24.92,0.33
1431,-53.02,-1.55,24.95,-3.05
1432,-13.4,14.63,56.57,5.16
1433,-5.61,8.7,45.4,2.72
1434,6.99,39.86,9.06,-1.66
1435,15.38,-47.13,14.05,-11.13
1436,-40.72,-7.4,32.46,2.53
1437,-11.52,52.58,13.51,0.28
1438,38.28,115.65,26.59,8.07
1439,-12.85,-41.02,46.65,-6.9
1440,7.74,-7.62,108.06,-7.4
1441,11.51,83.85,-37.66,-3.83
1442,28.86,-28.13,-3.4,-3.49
1443,36.49,7.9,17.97,-1.31
1444,21.5,-26.75,43.9,-10.46
1445,-48.27,82.2,9.0,-1.31
1446,0.16,0.92,31.11,5.77
1447,14.76,-37.77,21.1,-4.01
1448,16.84,-32.05,30.48,-7.83
1449,13.44,1.04,29.86,-4.23
1450,24.42,14.03,72.47,-7.51
1451,28.14,6.57,39.64,-11.03
1452,20.68,27.67,37.19,1.7
1453,11.51,-8.99,-23.68,-7.08
1454,36.35,50.45,29.75,-6.85
1455,23.31,95.71,46.83,7.51
1456,-8.1,-28.65,7.27,-4.7
1457,-7.29,-123.94,36.35,-10.24
1458,27.0,50.18,25.27,-7.06
1459,10.74,12.15,55.41,-4.73
1460,41.92,22.01,-7.18,-6.17
1461,-33.03,-18.67,26.48,-5.44
1462,14.56,111.53,59.31,10.94
1463,77.84,39.14,4.71,9.38
1464,-68.56,8.19,14.0,2.9
1465,-31.72,-71.14,24.66,-0.82
1466,-80.42,-1.94,48.07,4.19
1467,-26.54,23.37,29.11,6.66
1468,-33.38,3.1,8.47,12.34
1469,-36.55,65.7,27.25,9.51
1470,-29.79,-30.53,49.01,9.81
1471,-16.19,28.18,102.0,3.56
1472,-21.84,-32.6,-43.43,8.38
1473,-49.26,101.23,19.85,3.5
1474,-42.99,48.14,6.36,8.07
1475,-56.16,-88.75,19.13,8.07
1476,-47.05,2.74,38.07,6.81
1477,-28.92,4.39,38.28,8.61
1478,-34.4,-27.17,5.45,7.22
1479,-35.22,56.87,24.7,12.62
1480,-29.09,25.66,25.14,7.4
1481,-32.45,-1.85,23.88,8.15
1482,-33.04,80.97,31.68,13.24
1483,-20.83,71.26,19.63,12.83
1484,-45.02,-109.95,23.86,0.45
1485,-42.5,-15.1,35.87,2.63
1486,-35.73,-42.31,32.18,1.65
1487,0.0,-0.74,8.9,4.63
1488,62.24,-16.83,18.77,8.5
1489,-86.49,-22.07,69.42,10.19
1490,-26.36,39.32,11.14,-1.9
1491,-41.14,26.98,8.94,5.53
1492,-43.26,-10.06,20.92,7.08
1493,-11.85,-7.89,97.62,4.73
1494,18.31,-29.25,-12.42,-5.49
1495,-56.66,62.79,15.27,4.3
1496,-26.42,24.77,39.67,9.95
1497,-22.53,-26.42,19.92,-0.36
1498,-16.6,-5.18,27.4,2.3
1499,-9.51,-33.76,16.06,2.52
1500,-19.98,62.83,22.54,-6.45
1501,-12.47,12.73,28.59,1.85
1502,50.73,-22.85,20.42,-7.58
1503,40.26,119.99,18.76,3.42
1504,-84.3,-89.79,29.26,-0.32
1505,-36.77,-10.62,19.47,-1.85
1506,-51.97,-37.4,29.15,0.33
1507,-26.12,25.0,28.67,-0.54
1508,0.34,-11.62,23.34,-1.41
1509,-19.91,-5.95,25.16,-0.74
1510,-3.87,12.41,92.85,-1.28
1511,15.06,6.84,28.81,-8.66
1512,23.36,52.78,43.59,8.88
1513,-64.89,-99.22,-49.36,-2.09
1514,-17.69,26.01,14.65,-6.51
1515,-11.33,13.08,32.03,-2.62
1516,-13.2,18.37,36.35,2.65
1517,-13.6,28.38,32.08,-0.2
1518,8.73,7.87,11.53,-1.32
1519,3.63,12.05,44.81,2.85
1520,-48.87,-14.98,5.87,-1.08
1521,43.78,-24.0,23.74,-0.03
1522,-21.08,65.24,27.08,-2.46
1523,-79.5,-53.5,29.0,3.18
1524,-40.41,-8.03,27.71,-8.42
1525,-3.99,48.06,46.69,-3.22
1526,-15.63,-17.93,69.27,5.16
1527,0.45,-18.49,21.49,-3.1
1528,-17.3,5.48,50.27,-0.3
1529,-27.39,16.29,-12.87,-5.7
1530,-9.04,35.57,25.8,4.54
1531,-8.44,-28.99,10.39,-2.16
1532,-32.19,21.27,18.85,-1.8
1533,11.3,-15.48,42.56,6.64
1534,-20.3,-9.01,70.53,1.35
1535,-19.71,45.86,35.3,5.28
1536,-24.64,-6.79,-1.27,6.73
1537,-2.3,57.18,16.28,4.27
1538,-14.12,-46.81,24.34,4.14
1539,-21.03,-13.84,23.99,0.7
1540,-37.17,25.15,28.93,1.95
1541,69.99,57.09,45.94,2.78
1542,-54.73,31.42,15.69,7.88
1543,-60.84,-9.69,112.41,6.11
1544,-14.35,-41.66,32.28,-2.82
1545,0.75,16.69,-47.35,3.65
1546,-47.81,3.07,10.77,4.49
1547,14.35,21.24,20.82,2.33
1548,10.72,77.77,29.85,9.24
1549,-57.53,-6.78,46.3,0.03
1550,-4.06,58.04,-11.6,-1.6
1551,-16.32,-51.01,23.41,-0.17
1552,-13.51,29.73,33.44,6.81
1553,-10.6,23.51,54.0,4.14
1554,2.27,-17.4,15.86,0.68
1555,-19.99,-12.36,17.29,2.28
1556,-19.8,43.43,18.1,9.57
1557,-14.34,10.04,25.92,4.05
1558,-24.98,-2.98,22.45,-0.24
1559,-16.77,30.99,54.6,1.22
1560,-0.57,4.06,53.29,7.73
1561,72.86,-70.3,-1.26,2.48
1562,-38.0,81.21,30.94,-1.82
1563,-82.51,-7.88,34.33,-3.97
1564,-13.93,17.94,-4.22,-0.78
1565,30.05,32.34,46.23,2.67
1566,-54.79,-23.27,13.18,-2.29
1567,-23.9,50.7,30.73,5.61
1568,2.21,-23.13,47.06,-5.92
1569,9.14,-19.11,9.06,7.0
1570,-26.8,36.9,14.69,2.17
1571,-3.75,-35.16,8.32,-1.97
1572,-6.15,51.18,46.95,7.77
1573,-18.16,60.75,24.9,-2.41
1574,-12.11,-20.86,43.48,-4.38
1575,-11.09,20.4,49.02,0.23
1576,-16.2,61.56,10.84,8.72
1577,-0.06,-66.46,42.05,2.53
1578,-26.43,-32.08,101.38,-4.95
1579,7.37,45.88,6.01,2.85
1580,-26.31,89.89,-17.34,4.85
1581,-21.02,-75.57,9.71,-11.73
1582,-15.54,13.16,26.3,1.04
1583,61.63,29.4,28.88,1.95
1584,-54.86,1.55,32.01,2.0
1585,-41.72,47.33,42.02,2.36
1586,-8.79,37.04,18.75,10.4
1587,-11.36,-65.35,27.54,-3.31
1588,-16.2,60.35,29.34,4.85
1589,-45.31,-51.67,26.85,-3.87
1590,21.5,39.7,27.69,-2.33
1591,-12.61,48.72,42.37,6.99
1592,-24.86,47.85,21.81,-5.36
1593,-34.12,-30.8,40.45,4.66
1594,30.72,78.59,24.71,8.69
1595,-43.7,45.65,25.11,1.78
1596,28.98,-37.58,53.96,-0.94
1597,-57.58,-22.72,86.87,-5.77
1598,-19.17,1.47,38.01,4.37
1599,-17.47,67.13,-26.1,10.47
1600,-4.3,-17.77,-0.07,0.64
1601,-6.5,12.74,21.74,5.24
1602,-26.71,7.79,18.79,1.71
1603,-18.86,-19.82,37.8,4.26
1604,-9.79,10.54,31.33,14.15
1605,6.64,36.82,10.13,-11.16
1606,-2.17,128.59,31.97,11.09
1607,-27.73,-64.68,24.88,-3.47
1608,0.3,71.52,35.78,-6.59
1609,-16.5,-68.14,32.56,-19.34
1610,-14.98,-2.2,12.15,0.86
1611,-11.86,-13.08,31.59,-3.13
1612,-11.59,85.46,55.39,-4.12
1613,-21.82,-13.04,-2.41,-0.42
1614,30.61,-22.81,25.08,-3.9
1615,7.91,59.6,29.14,-3.89
1616,-48.73,-31.88,24.36,2.54
1617,-1.96,4.02,25.65,4.08
1618,5.04,9.31,18.81,-1.98
1619,-32.44,-54.93,24.98,-6.01
1620,3.07,-30.68,31.06,1.45
1621,88.19,73.74,48.16,-3.84
1622,-99.19,-4.35,120.61,-7.7
1623,-33.47,5.45,-46.64,-4.45
1624,-8.96,34.81,-11.66,-0.97
1625,-19.72,3.73,13.51,-1.3
1626,-19.0,-6.4,31.6,-2.68
1627,20.11,46.23,25.26,-1.16
1628,-13.37,8.48,18.91,-3.78
1629,-29.45,53.65,25.67,5.01
1630,-8.51,22.39,33.47,3.59
1631,-2.85,-74.51,39.88,-8.47
1632,-17.81,13.46,13.29,1.02
1633,18.9,158.78,20.13,3.45
1634,3.76,16.74,18.28,-8.01
1635,-7.47,-48.54,30.6,0.13
1636,8.77,-18.91,60.12,-1.32
1637,52.4,0.08,107.98,-16.18
1638,-67.66,-15.49,-25.24,-11.48
1639,-78.78,7.78,-28.16,-0.58
1640,-15.45,18.05,14.39,-1.34
1641,-11.33,1.25,33.47,1.59
1642,-17.74,64.97,26.69,1.44
1643,-14.58,-58.02,51.0,-1.74
1644,-17.59,24.86,3.06,-6.93
1645,-28.71,1.54,18.82,-6.03
1646,5.69,2.52,22.46,-2.36
1647,83.27,92.87,24.73,0.15
1648,-32.4,56.25,20.9,0.01
1649,-79.48,-91.87,49.3,0.41
1650,-28.5,-34.67,42.12,-8.67
1651,10.31,-0.1,1.47,-1.12
1652,-22.08,39.37,16.01,0.16
1653,-12.76,73.49,51.52,5.33
1654,-7.63,84.07,75.14,-1.96
1655,-29.66,-123.41,25.68,-5.4
1656,-8.02,27.92,-50.96,-0.2
1657,-6.71,-2.7,11.38,-1.31
1658,-10.8,-11.09,32.45,0.01
1659,-15.46,85.7,41.03,0.15
1660,-11.61,-28.11,-6.92,-5.02
1661,-16.38,-9.52,-0.89,-1.51
1662,-4.1,29.79,44.77,3.6
1663,-15.05,-26.53,22.13,-3.65
1664,12.47,-29.5,41.04,-5.88
1665,63.58,39.44,41.65,2.71
1666,-15.21,55.65,7.14,3.23
1667,-94.34,-18.57,20.65,-2.09
1668,-26.22,-60.96,30.39,0.59
1669,-23.86,15.11,35.93,-2.67
1670,-2.2,27.53,75.14,-10.53
1671,-1.19,6.24,-13.6,-10.81
1672,-13.3,60.58,57.85,-3.39
1673,-4.44,20.15,35.77,4.07
1674,-11.41,-30.2,22.41,-2.51
1675,-21.64,43.25,1.29,-4.17
1676,-20.58,-32.15,32.27,-1.33
1677,-2.99,-7.59,32.74,-10.57
1678,2.69,79.45,7.42,-0.65
1679,-13.04,-6.56,50.16,1.28
1680,2.8,-20.79,22.85,-5.06
1681,48.82,29.21,53.28,-5.67
1682,-69.7,-39.54,17.78,-1.51
1683,-27.58,2.77,21.36,1.14
1684,7.86,27.32,21.44,-0.44
1685,-17.04,-37.79,77.88,-2.12
1686,47.69,5.43,-23.93,-8.93
1687,-20.18,47.81,35.86,0.73
1688,-60.35,30.46,55.71,2.23
1689,-24.4,-4.83,53.0,5.52
1690,-22.1,-23.96,81.16,-9.1
1691,-14.83,-18.31,-34.89,-4.24
1692,-7.0,76.7,-0.47,9.0
1693,-3.58,-70.08,16.09,-8.75
1694,2.01,-20.12,22.44,-1.88
1695,75.77,102.74,39.3,1.82
1696,-71.7,-69.08,29.06,-5.26
1697,-50.21,-22.82,49.09,-3.04
1698,-5.12,8.78,32.11,-0.73
1699,-11.74,45.04,35.22,-0.66
1700,-12.17,-43.77,20.82,5.8
1701,-1.3,-4.29,30.32,7.8
1702,25.54,56.61,23.88,-3.54
1703,-40.02,35.13,76.03,-0.42
1704,-44.73,-36.17,26.74,-8.19
1705,8.33,-16.27,9.97,2.13
1706,7.87,80.86,25.14,0.82
1707,28.95,-23.7,48.03,5.03
1708,-27.23,-96.04,21.35,-17.39
1709,-31.23,35.97,47.47,1.0
1710,-8.73,30.81,81.06,-3.86
1711,-3.15,-14.92,-3.81,-3.97
1712,-17.63,3.46,0.38,-0.86
1713,-5.39,-7.76,40.59,-0.95
1714,31.07,-2.24,21.59,-6.41
1715,15.98,17.44,52.96,-0.02
1716,-84.99,17.32,11.08,1.05
1717,-13.7,-5.51,23.81,-3.73
1718,13.03,-2.57,29.94,-7.39
1719,-43.54,16.69,36.39,1.67
1720,-7.5,26.68,35.99,-1.58
1721,1.88,-24.99,40.17,-13.96
1722,-4.93,-36.13,23.26,1.32
1723,-23.72,31.4,12.08,0.39
1724,5.62,73.21,35.18,2.37
1725,-23.41,-60.37,49.25,-1.57
1726,-22.96,-19.97,48.37,-5.16
1727,7.28,24.4,2.5,-6.55
1728,8.1,-1.71,24.11,0.46
1729,53.25,-7.34,31.59,7.39
1730,-82.95,-7.98,22.09,-5.02
1731,-16.24,113.53,31.83,0.51
1732,-28.48,-26.88,31.9,-2.09
1733,-25.21,-8.13,52.68,-2.87
1734,20.57,-25.81,51.8,-6.24
1735,20.19,59.51,3.66,0.53
1736,-63.0,-44.1,57.55,-7.01
1737,-12.4,-25.97,39.14,-9.11
1738,20.95,7.86,-0.15,-3.83
1739,-25.06,9.1,20.92,-1.14
1740,-14.03,-31.44,23.19,-6.43
1741,-7.06,-22.22,23.1,-6.55
1742,-13.38,-8.09,-0.75,-8.22
1743,9.4,-6.59,53.02,4.76
1744,56.2,-0.25,42.98,-9.5
1745,-76.53,53.15,90.51,-5.17
1746,-18.44,52.69,-18.17,7.6
1747,-4.96,10.56,17.64,-5.61
1748,-21.97,-55.09,27.36,-7.41
1749,-5.34,38.49,48.59,-0.99
1750,0.8,119.94,32.13,-4.53
1751,-4.63,-64.4,21.43,-5.51
1752,2.07,12.16,29.03,-2.7
1753,-31.24,-53.16,29.41,-5.98
1754,7.6,37.37,39.54,-12.13
1755,3.03,-19.45,93.37,3.14
1756,-25.62,-9.6,28.12,-5.37
1757,-12.84,15.13,-14.83,-3.91
1758,0.2,55.87,12.13,-2.93
1759,38.24,-22.14,37.03,-1.5
1760,4.85,6.73,24.18,-2.75
1761,-64.99,-10.53,34.82,1.52
1762,-14.56,-11.66,24.45,-7.31
1763,-41.73,7.54,30.65,-4.81
1764,-7.89,24.54,42.95,-5.07
1765,7.96,62.26,42.27,0.89
1766,-19.53,-32.77,29.17,4.58
1767,8.31,-11.93,80.16,-1.98
1768,-0.85,-5.15,-8.66,-8.69
1769,-42.66,45.49,16.05,0.81
1770,-7.56,-39.21,33.88,-0.32
1771,47.28,99.34,27.17,2.91
1772,-17.62,-29.22,14.72,-6.74
1773,47.38,58.37,35.73,6.82
1774,-93.94,-56.68,66.3,-3.61
1775,-22.98,-0.39,13.05,2.83
1776,-28.51,40.31,24.04,-0.02
1777,-14.69,-8.65,91.46,-0.38
1778,0.13,10.37,-6.84,-11.66
1779,-21.27,29.29,2.71,3.37
1780,-4.7,-18.56,26.91,1.76
1781,-0.53,18.72,21.69,-2.59
1782,-7.83,66.6,36.97,10.52
1783,-6.16,-19.36,47.45,2.88
1784,-6.54,-25.89,90.31,-8.64
1785,-10.83,26.12,-16.7,-0.16
1786,-20.31,4.06,16.79,2.35
1787,0.97,12.65,27.03,-6.78
1788,-14.48,27.27,33.38,-1.12
1789,-18.82,57.76,36.99,9.73
1790,70.58,0.69,20.32,-5.45
1791,-37.83,-23.62,8.54,-4.97
1792,-77.45,-11.06,24.9,-3.49
1793,-24.45,-13.95,41.85,4.85
1794,-7.31,-23.46,45.74,-3.02
1795,5.41,63.79,25.25,3.01
1796,-5.24,69.47,19.8,1.81
1797,-8.59,-22.07,24.67,0.28
1798,-11.01,-5.12,28.15,-0.33
1799,-20.95,-60.6,46.31,4.24
1800,-8.36,53.94,72.51,0.71
1801,10.81,-10.28,10.62,-4.18
1802,64.57,4.9,47.26,-3.04
1803,-89.75,65.28,-8.32,5.98
1804,-30.57,-42.43,54.17,3.15
1805,-6.35,9.59,5.79,-0.99
1806,-40.24,-12.27,19.35,4.56
1807,16.56,10.74,24.87,2.86
1808,12.61,75.67,29.68,1.37
1809,-35.15,-77.59,33.1,-0.43
1810,13.71,59.28,25.49,-3.74
1811,20.66,-50.73,103.98,2.17
1812,-61.85,-40.61,4.93,-2.92
1813,-22.2,34.83,-6.96,3.04
1814,0.17,-15.51,19.69,0.06
1815,-9.02,5.13,29.66,-4.47
1816,-24.83,9.18,8.59,2.86
1817,0.7,48.26,20.22,3.76
1818,12.68,15.99,24.54,1.44
1819,68.13,37.32,41.91,7.65
1820,-35.16,13.0,77.02,-2.43
1821,-94.75,-95.43,32.64,-2.87
1822,-17.0,167.7,-11.93,4.62
1823,4.35,-33.48,19.55,3.61
1824,-9.39,-77.25,30.01,-3.31
1825,-0.9,-15.4,49.36,1.07
1826,-30.68,-3.85,27.74,0.25
1827,-19.14,1.32,20.85,1.85
1828,-0.88,10.45,35.67,-4.56
1829,-18.98,19.89,22.72,-2.04
1830,-9.44,39.21,27.65,2.54
1831,27.06,164.21,33.8,8.62
1832,-54.88,-152.03,46.46,-11.48
1833,-16.65,-6.08,26.51,-1.42
1834,107.03,68.61,71.22,9.62
1835,-65.69,-49.8,-19.04,-0.84
1836,-113.69,-54.05,13.15,-3.39
1837,-16.54,6.99,39.31,-4.54
1838,-9.17,30.16,86.11,-3.35
1839,-20.4,14.86,-28.73,4.68
1840,6.21,106.94,15.46,4.03
1841,-4.42,-59.81,22.71,-2.93
1842,-34.13,68.39,22.83,0.65
1843,-11.39,5.02,20.44,-2.55
1844,-18.39,-16.48,27.97,-1.59
1845,-2.12,-3.42,32.76,-0.62
1846,-20.09,18.93,32.41,3.5
1847,-11.01,-23.42,31.44,-2.38
1848,22.22,13.51,20.87,-3.85
1849,-54.8,-14.86,28.68,-3.43
1850,-12.37,44.37,39.42,2.83
1851,51.52,55.12,34.95,-4.81
1852,20.85,34.04,31.48,7.5
1853,-103.46,-30.0,45.0,-4.75
1854,-26.6,-34.51,35.75,-4.47
1855,-24.06,21.09,17.25,4.49
1856,-12.7,49.83,18.07,-0.44
1857,-7.68,3.09,31.17,4.82
1858,-1.27,-37.24,32.31,1.36
1859,-38.26,23.39,32.32,-0.36
1860,-12.89,11.23,31.82,-1.34
1861,3.45,5.48,33.31,9.3
1862,-20.32,128.65,48.39,-0.31
1863,-23.13,-51.14,66.45,-4.03
1864,26.05,47.96,36.9,-2.27
1865,-30.41,-41.14,53.21,-5.77
1866,-44.97,-36.38,-13.51,2.85
1867,11.1,48.08,18.48,-2.8
1868,-16.1,-24.35,22.8,1.73
1869,40.75,21.11,30.91,2.01
1870,-67.22,11.59,29.35,2.23
1871,-13.27,33.37,33.05,-0.4
1872,-33.65,18.11,31.25,-1.26
1873,-9.98,139.98,31.76,3.0
1874,-23.39,-105.72,31.6,-10.65
1875,-1.0,-20.07,40.78,-1.52
1876,-22.11,-4.53,27.45,-1.02
1877,-2.22,54.21,13.14,-8.12
1878,19.91,39.09,45.51,9.08
1879,-28.43,-78.07,33.88,-8.44
1880,-28.3,24.4,33.23,1.08
1881,-9.43,10.94,19.32,-7.94
1882,-31.43,-7.42,47.68,7.62
1883,29.35,40.57,25.52,-7.83
1884,23.55,-15.54,52.11,-4.84
1885,-76.47,-14.54,107.2,-3.86
1886,-31.01,42.53,-19.06,3.24
1887,-9.35,35.68,58.4,-2.38
1888,0.32,-30.33,-35.86,4.15
1889,-16.89,38.74,5.62,2.07
1890,-17.13,-55.41,20.23,7.98
1891,-8.46,-0.32,24.58,0.28
1892,0.8,41.72,29.75,14.8
1893,-29.35,9.3,25.87,2.06
1894,-12.05,-25.91,32.96,3.77
1895,2.74,16.06,32.49,-5.7
1896,-59.2,-21.21,45.89,-0.3
1897,-14.61,24.82,9.22,-1.45
1898,4.59,16.86,27.31,2.97
1899,18.76,-50.11,29.92,0.41
1900,-26.64,21.72,30.81,5.67
1901,-22.38,47.69,35.65,-4.45
1902,-35.26,4.86,30.41,-5.94
1903,-19.92,-25.74,28.87,3.84
1904,6.43,114.3,61.33,-6.53
1905,-31.91,-62.42,97.05,-1.88
1906,-14.59,3.32,22.39,4.84
1907,-11.43,-25.25,-36.21,-1.96
1908,73.27,-39.53,5.22,-4.13
1909,-48.11,25.21,27.15,4.09
1910,-38.26,25.09,28.16,-5.47
1911,-36.61,25.18,56.8,-1.51
1912,-22.62,14.73,24.83,11.1
1913,-6.24,55.73,25.72,4.4
1914,-13.53,-25.04,26.32,-8.68
1915,-20.57,-37.01,31.2,4.78
1916,-20.5,-36.91,28.11,3.81
1917,-4.08,70.62,23.43,-2.82
1918,-15.6,-2.48,61.22,-4.79
1919,-22.58,70.62,63.41,-0.07
1920,0.81,76.87,8.15,6.78
1921,-24.79,-118.55,1.32,-3.34
1922,-24.68,-50.17,29.1,3.12
1923,-28.62,47.14,94.74,-6.3
1924,3.06,26.4,23.65,-9.9
1925,-17.98,-5.89,15.38,3.18
1926,-28.23,9.29,-12.91,-1.03
1927,66.94,37.93,29.86,8.14
1928,19.13,39.96,29.29,0.64
1929,-85.97,28.86,25.75,1.93
1930,-42.73,22.28,32.56,0.92
1931,-25.05,-49.09,23.47,-9.22
1932,-34.44,-10.68,29.32,-2.29
1933,-8.92,76.53,34.02,1.48
1934,14.94,24.35,31.01,-4.65
1935,-14.48,4.39,34.96,-1.29
1936,-7.93,22.37,42.14,3.03
1937,-9.61,-44.29,92.82,-2.36
1938,-18.23,-10.56,-21.46,-3.62
1939,-31.96,8.35,12.7,-3.07
1940,-16.89,22.1,23.89,-4.25
1941,11.22,36.61,24.5,4.89
1942,68.73,3.41,31.77,0.62
1943,-100.07,12.6,44.87,0.26
1944,-41.27,23.35,26.1,-4.91
1945,-21.02,-0.89,45.68,10.93
1946,-27.78,31.49,108.83,0.3
1947,3.03,37.49,-3.1,-5.77
1948,-13.92,-43.38,-17.26,-4.01
1949,-30.01,23.01,17.87,-4.47
1950,-12.59,-13.87,23.99,-6.41
1951,-3.23,8.12,34.94,-3.0
1952,-17.58,17.47,34.74,-3.15
1953,-25.29,-1.36,33.36,-6.81
1954,7.13,109.03,25.63,1.55
1955,-22.39,-25.06,42.36,-11.92
1956,-24.31,17.62,63.86,-0.33
1957,-24.54,-37.93,8.55,-6.32
1958,25.07,-6.54,37.45,5.35
1959,27.21,34.25,44.05,0.69
1960,16.65,9.72,16.6,-1.8
1961,-18.48,-15.07,28.78,5.7
1962,-89.14,-17.14,30.77,0.74
1963,-19.86,1.06,31.97,-1.77
1964,-6.31,69.64,59.55,0.42
1965,-12.35,1.01,8.51,0.82
1966,-32.17,2.66,74.65,-1.84
1967,-1.09,-2.08,8.7,-2.0
1968,-5.06,11.26,6.24,1.78
1969,-23.75,-11.06,23.79,3.68
1970,6.34,62.61,22.25,-3.28
1971,4.44,97.73,23.31,-3.21
1972,-8.52,-13.62,58.06,-2.05
1973,-39.61,-40.41,100.31,-3.95
1974,-1.71,-19.34,-15.22,-7.89
1975,-6.72,14.16,6.8,6.95
1976,-21.4,-3.08,24.45,1.36
1977,3.15,53.78,22.68,-0.18
1978,-14.57,-46.82,32.3,-1.46
1979,-18.08,26.83,47.86,-2.23
1980,-3.13,17.3,34.38,-2.11
1981,71.47,42.78,9.29,-9.19
1982,-32.61,73.57,71.18,4.26
1983,-71.73,-16.2,20.2,2.83
1984,-22.08,-62.87,-0.5,-7.75
1985,-25.9,23.85,26.92,0.91
1986,13.63,-11.74,29.04,2.81
1987,6.37,-9.07,23.99,-5.18
1988,-21.86,28.42,32.04,-1.18
1989,-30.77,-2.37,33.11,-3.43
1990,-2.94,10.19,30.24,0.15
1991,-5.49,42.46,28.22,2.02
1992,-13.86,36.01,36.18,5.53
1993,-10.68,-5.32,93.97,3.11
1994,-9.05,-27.7,-0.74,-3.15
1995,0.27,64.86,-6.02,1.19
1996,51.01,33.23,39.15,5.29
1997,-77.59,-31.01,72.07,-6.42
1998,-54.07,-8.83,98.02,-6.23
1999,-25.18,29.76,-52.65,6.73
2000,22.8,19.97,-16.06,-3.1
2001,0.88,-0.69,43.22,3.47
2002,-46.14,-15.07,32.34,2.66
2003,-19.41,54.65,30.47,3.12
2004,3.7,-25.35,54.28,1.5
2005,-2.27,-47.62,19.99,-3.8
2006,-25.47,27.73,40.13,-1.08
2007,-21.73,6.71,23.98,-4.36
2008,-17.47,15.67,23.86,-3.64
2009,-25.06,5.7,30.42,-1.04
2010,-2.83,20.03,26.47,-3.35
2011,89.92,76.1,27.27,1.47
2012,-80.96,-31.24,30.2,1.94
2013,-71.49,-30.28,82.67,0.54
2014,-12.56,31.2,-3.75,-3.97
2015,-19.2,-11.31,8.47,-3.77
2016,6.3,3.54,34.24,2.65
2017,-27.89,15.81,39.57,-4.33
2018,-14.41,57.17,34.29,0.42
2019,-16.44,-26.47,62.46,-3.19
2020,4.02,21.8,-11.08,-4.98
2021,-3.41,-9.92,41.52,-0.26
2022,-35.52,4.66,51.63,-0.32
2023,-14.14,-15.51,-14.49,-1.85
2024,-1.5,29.09,8.42,-5.06
2025,69.46,50.9,34.64,8.23
2026,-58.46,-39.05,26.82,-1.75
2027,-48.22,10.34,25.09,-2.13
2028,-34.16,27.92,90.15,-4.33
2029,-34.2,15.52,3.16,-2.21
2030,6.85,82.45,1.83,2.56
2031,-33.02,3.58,15.25,-2.69
2032,-23.72,0.19,23.42,-1.81
2033,-0.59,4.46,9.92,-5.15
2034,-1.8,-50.01,55.37,-1.16
2035,-4.16,-29.6,83.95,-5.05
2036,-9.88,-4.6,51.35,-3.7
2037,5.29,101.38,-0.71,-0.3
2038,-24.82,7.33,-13.43,-6.37
2039,-21.24,87.9,20.46,-1.08
2040,51.97,-65.35,17.37,-5.18
2041,-59.03,30.93,43.46,6.03
2042,-48.05,-9.54,69.3,4.92
2043,3.06,9.45,-0.8,9.08
2044,-37.52,13.67,28.23,-7.15
2045,-42.62,7.61,8.2,-2.02
2046,-20.85,5.79,24.33,9.29
2047,16.85,22.27,19.37,-5.43
2048,0.54,41.59,75.5,-1.12
2049,-12.54,10.33,43.2,-3.12
2050,-9.79,-4.85,3.11,6.18
2051,0.73,17.01,27.79,1.97
2052,-12.36,76.16,15.05,8.53
2053,-32.83,-60.46,15.15,2.13
2054,32.77,68.4,25.0,1.19
2055,54.66,-35.65,40.33,-3.19
2056,-115.75,-20.02,58.25,-2.36
2057,-39.35,34.96,-9.21,4.1
2058,-25.58,-6.17,22.11,-7.33
2059,-20.72,14.96,17.91,0.98
2060,-14.22,33.74,32.64,4.38
2061,-5.97,10.26,24.51,0.65
2062,-12.91,31.83,32.05,2.84
2063,-19.28,-30.94,22.24,2.31
2064,10.96,100.72,27.6,8.3
2065,-11.14,-20.82,30.8,6.73
2066,-35.61,-54.27,25.65,0.85
