,ch1,ch2,ch3,ch4
1413,-25.27,-49.74,105.75,1.23
1414,-23.89,66.69,-65.92,24.24
1415,-34.27,35.95,16.28,3.8
1416,-7.08,-43.93,24.71,9.85
1417,26.22,123.41,22.77,11.3
1418,-98.7,-42.49,40.52,5.29
1419,-56.44,-53.13,30.1,-3.75
1420,-43.01,-1.65,35.42,3.29
1421,-18.86,82.81,46.72,0.95
1422,-23.91,-48.72,141.71,-3.72
1423,-18.01,-63.63,35.55,7.32
1424,-12.45,-23.54,-72.56,12.54
1425,-56.18,38.02,96.64,-3.97
1426,53.86,166.83,-24.82,8.9
1427,-39.69,-79.37,142.46,-14.2
1428,-129.27,-32.37,-90.1,-8.81
1429,-54.52,46.19,129.81,11.6
1430,-42.68,-46.49,56.4,-6.99
1431,-11.94,41.08,-4.1,11.19
1432,22.32,154.15,1.48,18.23
1433,-46.23,-65.55,164.73,-12.34
1434,-76.8,-48.85,-73.21,15.59
1435,-42.8,-63.98,321.65,-6.68
1436,-44.7,15.38,-172.73,11.91
1437,-44.82,-42.29,-65.01,10.07
1438,35.38,25.09,10.74,11.64
1439,-65.14,118.75,24.37,10.31
1440,-94.81,-62.68,27.08,3.82
1441,-57.89,14.14,22.73,-5.41
1442,-11.75,128.97,33.58,7.66
1443,-28.31,3.24,49.99,5.02
1444,-73.68,-117.07,143.8,-16.92
1445,-48.59,34.08,-54.8,4.36
1446,-7.12,-38.1,125.13,-11.29
1447,-24.19,10.7,57.59,19.72
1448,-48.69,73.77,-114.79,8.36
1449,-33.53,14.93,8.37,4.74
1450,-22.73,-23.4,16.69,-5.57
1451,-7.48,96.35,100.83,-2.91
1452,-75.47,87.05,84.77,31.47
1453,-58.42,-28.69,-77.81,-21.62
1454,-51.09,5.27,56.1,5.13
1455,-51.02,-30.74,142.16,-3.01
1456,-12.96,51.61,-90.78,14.97
1457,-21.04,80.76,17.29,15.39
1458,-23.7,41.83,18.2,7.06
1459,-28.27,-51.23,26.7,4.07
1460,-28.33,17.63,14.92,-2.13
1461,-41.65,-20.8,98.05,-12.98
1462,17.44,81.97,-11.83,15.16
1463,31.79,-71.78,11.51,0.92
1464,-109.25,100.34,20.22,9.87
1465,-53.75,41.04,14.59,-6.31
1466,-54.68,-28.28,43.01,9.84
1467,-24.03,-16.78,133.98,5.0
1468,-18.22,70.63,41.36,-11.53
1469,-35.77,-0.59,-71.75,11.53
1470,-38.0,2.69,6.87,7.98
1471,-52.23,-18.1,19.85,3.26
1472,-55.22,-18.34,126.53,-12.67
1473,-51.66,37.81,-11.17,16.97
1474,-30.47,-7.37,11.86,5.53
1475,-32.58,33.99,50.96,-5.66
1476,-35.27,27.07,-19.1,12.64
1477,-28.89,40.47,9.61,3.96
1478,-13.48,123.35,23.85,11.92
1479,-29.32,12.52,42.63,6.88
1480,-76.96,-173.57,-23.68,-8.34
1481,-42.63,10.08,40.79,1.46
1482,1.63,18.02,34.74,2.26
1483,58.9,140.6,73.58,5.85
1484,-138.86,-122.18,169.63,-2.18
1485,-40.68,58.16,-38.58,3.52
1486,-16.17,88.67,-60.75,2.37
1487,-18.38,59.18,0.18,2.2
1488,44.3,245.18,27.95,17.52
1489,-43.09,-156.59,44.41,-23.15
1490,-10.3,-119.79,26.99,-1.83
1491,4.1,94.45,35.64,6.74
1492,-7.12,-55.08,4.4,1.77
1493,13.65,-15.32,18.6,-7.95
1494,6.93,91.34,22.59,-1.92
1495,5.61,64.14,24.9,-3.2
1496,22.43,54.16,145.44,-7.2
1497,26.15,-32.22,74.85,0.5
1498,3.68,86.89,164.78,-2.64
1499,78.32,-25.45,-156.94,-3.86
1500,-22.57,-46.51,-37.94,-5.54
1501,-10.31,46.93,49.13,-3.51
1502,-6.72,77.59,147.28,-11.6
1503,17.73,3.53,-25.5,10.08
1504,1.14,66.09,-29.74,-1.01
1505,38.23,124.24,21.41,16.02
1506,31.04,73.95,17.61,-8.44
1507,-15.38,-151.43,28.73,-6.74
1508,5.31,-16.1,72.97,-2.64
1509,26.9,52.26,138.8,-8.4
1510,-15.03,-24.14,-62.41,-0.51
1511,17.64,34.89,27.74,-6.4
1512,23.99,-22.27,17.05,0.77
1513,12.74,36.04,73.43,6.13
1514,3.81,49.36,187.42,-11.73
1515,19.47,-0.28,45.56,-20.79
1516,105.1,31.94,47.04,-5.22
1517,-94.91,92.84,-99.57,21.29
1518,24.51,161.82,3.66,17.75
1519,-26.34,-68.11,27.77,-8.15
1520,-16.01,1.58,82.53,-2.17
1521,-18.67,-40.08,51.74,-2.17
1522,3.78,40.93,107.47,0.51
1523,-5.1,-21.98,159.31,-9.61
1524,-15.37,36.5,-134.38,15.11
1525,-1.72,5.01,132.77,15.06
1526,76.01,148.1,-108.69,8.07
1527,-3.42,-71.13,8.63,4.55
1528,-73.12,97.43,114.8,9.02
1529,-53.73,-123.05,22.93,-8.51
1530,-24.06,-7.08,-16.43,4.81
1531,-14.3,44.06,24.77,4.52
1532,30.75,66.84,42.85,4.63
1533,-15.04,-20.58,56.18,-5.98
1534,-60.29,-12.0,324.35,-11.95
1535,-13.79,117.3,-37.31,18.15
1536,-12.27,21.98,-126.54,16.35
1537,-32.61,38.92,-0.39,14.53
1538,-33.2,-48.44,55.16,12.7
1539,6.13,91.32,15.23,14.12
1540,-47.09,-16.87,26.2,-8.53
1541,-29.9,37.35,107.34,7.27
1542,-29.89,4.03,-19.38,4.57
1543,-42.3,-8.12,-1.16,8.34
1544,-21.8,34.07,19.8,11.41
1545,-30.15,35.04,98.89,-5.3
1546,22.97,-1.51,22.49,4.98
1547,-65.22,120.08,10.9,28.06
1548,-77.08,-61.42,25.15,7.32
1549,-56.77,-14.4,50.79,-2.52
1550,-22.91,57.5,125.35,15.05
1551,-62.75,-11.96,-59.85,11.91
1552,-43.89,130.03,67.51,14.78
1553,-65.32,-14.89,251.55,3.77
1554,-43.77,-34.92,-111.08,14.3
1555,-62.18,-0.71,-38.1,9.13
1556,-46.75,0.08,8.53,7.61
1557,-32.02,46.93,35.0,13.99
1558,-56.93,-33.92,79.35,2.12
1559,-52.31,26.61,-7.78,10.14
1560,-26.41,47.86,23.18,4.89
1561,55.84,61.7,27.71,8.59
1562,-44.2,17.79,51.2,11.09
1563,-79.14,-70.81,70.74,-12.62
1564,-49.04,45.73,85.98,4.66
1565,-14.55,7.02,12.01,3.13
1566,-22.29,18.09,-34.24,3.28
1567,-32.17,58.57,70.73,3.97
1568,-5.73,122.86,52.55,12.84
1569,-43.31,-58.41,172.83,-6.84
1570,-22.11,1.85,-53.12,5.64
1571,-29.63,-4.46,14.71,-5.64
1572,-17.9,124.57,-15.77,10.06
1573,-37.67,-56.6,9.61,4.51
1574,-40.35,2.63,22.48,5.72
1575,-40.35,13.67,46.28,4.37
1576,4.16,97.38,43.36,8.29
1577,2.88,-27.69,25.31,0.67
1578,-27.63,3.58,23.6,-3.16
1579,-72.91,17.43,19.94,2.98
1580,-31.59,43.36,31.91,15.8
1581,-46.16,-20.07,169.71,6.47
1582,-30.09,11.8,160.72,-31.19
1583,-15.97,-5.22,-87.43,21.56
1584,-15.13,108.85,-19.11,11.17
1585,-34.68,-62.77,-20.84,10.73
1586,-7.41,20.4,25.84,5.2
1587,-59.28,18.09,89.82,4.91
1588,-21.18,95.32,31.68,7.66
1589,-23.43,4.91,36.6,-4.12
1590,-55.78,-60.13,76.57,11.42
1591,-12.46,96.38,-49.93,12.15
1592,-38.1,-19.92,16.41,0.48
1593,-35.48,13.2,21.39,3.16
1594,-35.69,16.38,25.02,4.37
1595,43.47,74.02,31.52,11.59
1596,8.1,6.95,30.07,5.85
1597,-88.85,-11.54,36.07,2.67
1598,-39.93,31.28,200.87,7.03
1599,-22.66,44.27,186.07,-24.12
1600,-19.86,-49.18,-133.7,15.16
1601,-32.4,14.65,-59.19,13.15
1602,-10.33,40.89,56.88,10.74
1603,-19.36,53.28,14.41,8.57
1604,4.18,148.49,-9.52,22.7
1605,-46.23,-107.3,21.1,-1.89
1606,-8.45,-44.71,29.7,0.18
1607,-34.33,62.75,25.81,4.43
1608,-27.24,9.94,33.43,2.47
1609,-13.76,16.75,30.71,7.44
1610,-16.36,23.38,89.49,6.85
1611,-9.03,-21.64,230.53,-17.33
1612,61.25,39.16,111.68,10.31
1613,-38.52,77.44,-197.61,13.34
1614,-80.51,-40.22,-18.06,1.03
1615,-12.35,1.71,7.37,2.2
1616,5.88,20.45,19.51,4.09
1617,-13.87,64.13,36.52,9.75
1618,-6.81,21.27,60.24,16.66
1619,-34.42,-29.19,10.93,-10.05
1620,-22.29,21.98,35.78,-2.38
1621,-12.74,128.55,30.67,6.36
1622,-6.93,-14.9,376.38,-7.59
1623,-15.3,-1.06,-73.87,-10.91
1624,-50.83,-103.42,88.41,12.57
1625,34.47,55.5,-157.31,20.51
1626,-7.6,35.61,-5.82,17.57
1627,-96.49,-37.43,11.5,3.69
1628,-30.9,20.7,26.01,7.07
1629,-25.24,21.31,43.34,8.03
1630,-21.77,7.77,37.15,5.67
1631,-27.78,-8.44,19.49,4.5
1632,-6.24,29.06,27.8,6.29
1633,-25.85,-28.75,33.83,14.82
1634,-10.43,77.95,36.36,16.29
1635,-6.04,131.76,32.77,10.35
1636,-34.54,-85.88,125.0,8.56
1637,-44.96,15.48,442.3,-34.22
1638,-32.09,34.54,-176.54,24.4
1639,-23.17,11.33,-83.1,27.48
1640,-4.0,-19.89,-68.39,14.26
1641,-49.58,32.78,1.0,13.51
1642,-23.88,20.95,17.5,13.21
1643,-7.74,-10.36,27.74,6.29
1644,-33.56,14.13,35.3,7.46
1645,-28.94,29.75,25.86,7.14
1646,-2.73,14.01,35.96,8.56
1647,30.7,38.32,29.11,8.88
1648,-0.98,84.09,27.38,13.2
1649,-66.82,-0.04,25.04,10.48
1650,-3.17,34.6,40.1,22.36
1651,-61.06,-79.56,27.69,4.58
1652,-3.78,70.96,251.78,-4.91
1653,-7.38,16.51,36.03,-10.74
1654,-12.06,26.93,-46.31,8.26
1655,-18.17,27.18,-59.63,19.17
1656,-15.06,-20.96,-5.59,13.21
1657,-2.1,54.09,156.03,20.32
1658,7.66,12.46,-23.1,10.5
1659,1.28,-53.29,-12.06,-3.42
1660,-29.57,-19.68,19.77,6.29
1661,-11.22,36.65,17.45,1.88
1662,-24.12,15.77,42.75,7.73
1663,-11.03,36.16,15.52,11.65
1664,-17.1,44.38,63.54,6.2
1665,58.72,62.05,226.52,-0.53
1666,-1.88,-20.79,-35.07,-8.59
1667,-63.86,-38.6,-81.84,25.95
1668,-48.1,50.97,3.76,-4.18
1669,-14.59,-12.87,32.0,-2.35
1670,7.95,5.12,21.38,9.06
1671,-30.27,-6.93,107.0,8.13
1672,-15.22,-16.93,10.47,2.81
1673,-6.21,57.5,25.91,1.52
1674,-11.89,78.32,112.3,2.19
1675,-28.1,-13.24,-58.74,4.48
1676,-16.18,-14.16,19.78,6.21
1677,-14.67,20.58,28.94,4.86
1678,-7.2,69.15,34.35,11.55
1679,-8.98,-100.6,31.85,4.27
1680,-17.12,85.77,50.37,2.49
1681,-19.01,50.11,75.82,8.06
1682,-32.68,-42.42,-12.45,4.85
1683,-13.12,23.57,25.37,9.21
1684,-25.38,-21.77,28.52,10.96
1685,-31.69,4.6,29.58,0.89
1686,-12.63,19.4,74.57,-3.92
1687,-5.74,68.14,57.47,23.56
1688,-25.99,11.77,-22.22,10.93
1689,-14.22,-1.91,19.11,18.68
1690,-25.32,8.14,60.76,3.41
1691,-26.14,67.35,21.76,3.85
1692,-18.25,21.64,-15.52,11.71
1693,-29.27,-20.89,33.9,4.63
1694,-32.07,-50.01,249.31,-11.74
1695,-26.77,-12.97,-105.41,3.96
1696,-7.26,106.16,-29.39,18.91
1697,-27.12,-28.38,125.4,17.22
1698,-12.82,59.91,-48.2,11.82
1699,-2.61,1.43,33.03,13.55
1700,28.82,-16.35,62.85,-4.93
1701,-34.15,9.52,39.69,4.28
1702,-72.43,46.71,-53.04,14.15
1703,-8.65,91.64,29.5,18.55
1704,-36.25,-49.6,123.07,2.86
1705,-24.36,5.78,-65.64,1.28
1706,0.66,105.66,49.71,12.42
1707,-24.03,-63.15,-4.15,8.11
1708,-21.11,22.42,14.56,12.19
1709,7.42,7.48,41.81,7.25
1710,-11.24,52.79,54.76,-1.88
1711,-32.27,-15.09,69.31,7.86
1712,-2.3,101.64,-27.99,19.29
1713,-23.61,-45.97,21.62,7.74
1714,-20.39,-14.41,96.51,15.34
1715,-6.52,22.92,-16.31,12.1
1716,-1.62,12.7,4.65,4.18
1717,-9.78,3.79,28.05,6.1
1718,-5.03,60.31,105.41,4.57
1719,7.83,40.69,218.31,8.11
1720,-15.72,10.4,-153.63,3.04
1721,24.66,180.02,-27.82,19.26
1722,-2.45,-5.13,9.35,4.37
1723,-3.99,-39.24,49.1,0.86
1724,6.46,-120.11,111.49,-7.83
1725,25.72,42.89,-47.74,12.82
1726,18.54,65.21,8.24,7.77
1727,1.65,-21.37,24.07,2.34
1728,6.49,5.24,46.04,-4.9
1729,53.18,10.36,-3.57,1.92
1730,50.12,38.7,34.22,3.56
1731,53.9,161.26,30.01,4.04
1732,21.5,-124.69,68.36,-1.8
1733,48.38,-13.01,-8.67,1.06
1734,37.37,34.39,10.87,-6.43
1735,33.42,95.85,44.8,-0.36
1736,51.92,-3.79,57.07,-4.39
1737,44.47,8.6,130.55,1.9
1738,33.81,19.45,6.02,-10.52
1739,59.94,16.61,-57.83,9.37
1740,86.86,-27.15,130.05,-4.11
1741,52.27,14.69,-68.02,3.6
1742,-31.58,-3.99,32.65,-6.28
1743,97.19,146.47,11.4,9.12
1744,7.38,-116.74,20.32,-8.68
1745,14.53,20.6,31.73,-6.24
1746,36.1,32.47,29.46,-6.35
1747,29.79,14.85,41.33,-5.89
1748,30.83,85.56,45.06,0.99
1749,25.95,-20.76,41.05,-4.29
1750,26.63,2.97,54.83,1.68
1751,16.5,55.43,47.13,6.81
1752,5.48,-22.58,27.08,-4.66
1753,9.61,-22.45,93.31,-3.27
1754,4.19,19.77,-34.38,3.51
1755,24.75,83.39,72.2,11.53
1756,93.29,44.85,68.58,18.24
1757,-66.41,-90.84,-42.7,-6.53
1758,-30.89,20.63,16.23,5.47
1759,14.29,19.15,31.0,12.44
1760,-15.75,-2.0,58.01,-0.71
1761,-18.87,-20.75,19.31,7.71
1762,3.07,60.24,28.24,11.19
1763,19.97,31.81,36.33,2.94
1764,-21.63,97.94,33.56,12.61
1765,-30.46,-74.03,41.74,4.36
1766,-16.83,-13.06,32.28,6.58
1767,-16.75,-23.38,30.08,8.64
1768,-23.58,21.69,38.4,8.22
1769,-8.11,22.18,86.9,4.64
1770,4.62,42.16,47.5,14.5
1771,-16.28,17.67,23.85,5.71
1772,-36.27,-26.44,42.97,-0.95
1773,-22.6,-3.54,12.79,14.64
1774,-11.75,115.56,15.07,20.11
1775,-39.59,-137.17,29.21,-1.2
1776,-11.81,53.04,156.39,4.22
1777,-8.65,25.78,-33.76,-0.35
1778,-17.03,16.55,20.44,16.2
1779,71.9,24.9,20.72,7.82
1780,-51.6,31.5,22.78,8.94
1781,-101.12,9.53,45.68,-1.65
1782,-21.19,28.78,67.69,10.46
1783,-20.49,-3.42,-13.44,10.96
1784,-17.75,17.54,25.51,8.65
1785,-23.72,27.31,26.75,11.83
1786,-0.62,48.38,35.04,11.24
1787,-23.18,-2.39,33.52,0.88
1788,-8.15,94.05,74.37,11.24
1789,-43.86,-61.19,41.8,-2.87
1790,-38.23,6.01,16.09,11.09
1791,-35.65,-2.41,8.59,8.76
1792,-24.66,14.27,30.02,7.16
1793,-35.08,-5.69,94.42,4.53
1794,-4.47,71.99,137.15,20.6
1795,-59.31,-68.72,-61.36,2.29
1796,-43.52,21.66,3.59,4.17
1797,-27.59,40.56,11.5,12.92
1798,-42.08,6.15,7.75,13.08
1799,-54.65,-15.13,21.17,2.85
1800,-33.95,-5.4,30.39,16.11
1801,-67.84,74.09,36.32,7.53
1802,-17.96,0.66,84.06,8.28
1803,21.97,-26.01,29.45,14.13
1804,-115.69,27.02,-7.84,19.94
1805,-49.32,59.18,26.99,11.72
1806,-56.19,-21.39,141.5,-17.19
1807,-35.02,93.91,92.04,29.97
1808,-43.87,-13.16,-72.74,11.77
1809,-20.82,-52.05,-9.77,6.87
1810,-29.94,70.46,59.36,8.96
1811,-42.23,37.96,-5.57,9.16
1812,-31.6,-37.64,14.54,5.37
1813,-19.67,3.39,25.45,0.73
1814,-30.0,28.56,31.19,12.26
1815,-33.65,-9.32,90.93,-4.03
1816,-11.49,70.07,16.92,12.4
1817,-26.01,11.58,-3.67,12.15
1818,-30.4,39.43,25.73,10.97
1819,-18.73,19.21,26.31,6.66
1820,-10.33,-14.67,48.82,-1.04
1821,-6.24,26.28,89.88,-0.59
1822,-67.47,-24.94,136.27,20.64
1823,-12.05,-19.07,-26.47,1.21
1824,-14.57,-1.05,-62.35,7.76
1825,73.61,55.69,7.01,4.14
1826,-62.71,29.46,19.58,-0.2
1827,-45.78,18.62,42.0,-5.51
1828,-19.39,63.94,28.27,16.82
1829,-20.07,-32.45,25.88,4.67
1830,-18.6,-7.62,22.26,-4.74
1831,-15.03,53.37,33.62,11.94
1832,-0.19,-18.9,51.33,6.69
1833,17.76,24.77,31.13,4.16
1834,-11.77,33.2,163.66,-16.13
1835,-27.23,-104.52,-61.39,-1.22
1836,14.69,119.19,23.58,4.33
1837,28.84,2.77,15.67,-3.83
1838,-7.89,46.21,-2.55,-0.99
1839,15.31,29.7,19.77,-3.01
1840,14.83,-31.94,33.89,-9.26
1841,36.27,79.99,92.12,-5.15
1842,45.07,8.99,-15.83,-6.46
1843,50.83,54.54,102.75,-10.38
1844,64.87,-20.82,-15.37,-14.26
1845,51.32,79.71,9.81,-4.18
1846,18.16,5.58,47.22,-13.26
1847,22.1,26.43,13.8,-13.72
1848,14.51,2.93,23.74,-10.14
1849,47.34,-15.07,67.97,-19.41
1850,51.48,16.79,97.01,-11.97
1851,41.19,12.99,-1.86,-13.37
1852,45.32,27.14,16.34,-12.92
1853,80.67,165.26,11.5,-0.58
1854,15.08,-58.91,16.97,-13.82
1855,26.72,18.43,30.82,-7.98
1856,100.04,-4.73,35.63,-5.3
1857,40.28,87.03,38.88,-9.57
1858,-39.18,-3.63,34.53,-16.32
1859,31.07,55.56,37.39,-8.64
1860,13.09,1.54,26.41,-12.8
1861,53.59,65.29,41.68,-11.41
1862,54.61,-17.21,116.21,-11.06
1863,27.07,-47.14,33.66,-14.25
1864,35.99,95.6,-21.3,-0.88
1865,45.02,83.89,27.72,-7.05
1866,26.15,-19.59,39.06,-4.59
1867,13.44,21.76,143.99,-18.82
1868,46.24,19.28,25.49,12.28
1869,87.19,144.17,-20.28,2.47
1870,-47.67,-53.74,18.72,-1.82
1871,-34.78,31.89,24.37,3.22
1872,-2.72,-101.24,33.35,-9.24
1873,10.62,85.32,26.57,-1.56
1874,7.04,41.28,45.09,12.87
1875,12.85,70.66,47.49,15.16
1876,-27.69,12.98,41.75,4.65
1877,-21.57,-16.16,31.76,-0.45
1878,-9.56,34.07,112.02,-13.9
1879,1.47,-6.02,28.63,13.64
1880,-19.41,68.93,11.04,16.24
1881,-30.6,-16.4,28.4,11.19
1882,-12.52,-18.31,34.33,7.83
1883,-6.59,34.52,16.19,5.02
1884,11.97,18.89,62.29,16.92
1885,-45.37,-24.42,29.4,3.58
1886,36.21,-31.85,44.21,8.73
1887,-27.43,158.23,249.61,-0.0
1888,-52.04,-60.41,-26.93,-4.67
1889,4.48,16.11,-59.37,18.77
1890,-19.78,-0.01,5.56,-0.79
1891,-11.3,20.86,33.27,17.41
1892,-14.55,-6.11,38.01,11.24
1893,5.61,14.26,70.94,9.81
1894,-7.89,24.57,4.63,-2.48
1895,-21.51,3.59,16.11,1.2
1896,-4.28,28.06,104.23,-3.26
1897,-7.72,14.84,-1.1,10.49
1898,-38.67,-40.51,25.67,12.47
1899,6.56,102.56,31.5,12.96
1900,-40.95,52.32,85.7,9.02
1901,26.9,-66.9,192.63,1.08
1902,-63.15,14.73,-122.55,19.47
1903,-72.31,-36.27,15.42,12.27
1904,-40.7,59.56,19.25,8.55
1905,-34.77,10.06,113.23,15.7
1906,-6.58,41.68,9.82,27.07
1907,-71.04,-53.71,39.52,5.92
1908,-49.55,-1.05,-7.7,17.52
1909,-54.97,33.2,31.51,15.41
1910,-45.87,13.14,33.78,20.57
1911,35.16,84.23,35.76,25.65
1912,-123.83,-55.41,62.71,10.07
1913,-80.89,48.09,57.86,18.01
1914,-71.05,22.37,5.44,36.42
1915,-80.86,-65.78,27.28,15.87
1916,-61.07,-7.05,36.2,21.87
1917,-70.78,-47.61,37.03,23.87
1918,-25.64,100.54,34.18,16.21
1919,-55.3,17.88,38.03,16.97
1920,-59.72,-37.76,29.0,6.96
1921,-52.66,32.04,70.38,23.69
1922,-11.97,133.55,114.79,19.11
1923,-68.86,-58.55,114.2,18.69
1924,-73.2,-42.64,41.03,-2.18
1925,-31.66,20.78,-91.2,14.09
1926,26.52,52.77,60.51,0.93
1927,-130.81,21.92,-14.28,12.22
1928,-78.05,-44.75,13.75,15.87
1929,-52.96,13.89,26.79,16.14
1930,-34.23,131.31,34.96,20.31
1931,-62.99,-119.98,28.86,0.37
1932,-33.28,-6.31,41.07,15.25
1933,-25.94,85.09,33.97,10.07
1934,-59.12,20.71,48.35,10.53
1935,-14.62,44.77,103.24,13.39
1936,-17.48,175.06,-9.92,3.67
1937,-75.08,-182.68,188.14,4.29
1938,-56.74,-25.86,-13.01,0.62
1939,-24.3,86.93,-49.97,17.3
1940,-46.68,65.82,10.72,24.45
1941,-25.48,-93.19,32.72,4.28
1942,-33.28,-1.23,3.4,22.95
1943,-50.23,91.97,24.79,8.15
1944,38.52,-37.32,31.14,4.23
1945,-86.88,14.46,31.16,8.18
1946,-54.98,-10.33,37.83,17.1
1947,-57.41,49.13,34.8,7.17
1948,-18.5,115.2,35.7,15.01
1949,-58.08,-118.81,107.34,-12.09
1950,-35.56,-28.63,176.54,-7.85
1951,-24.47,16.18,-125.59,21.45
1952,-15.11,85.07,-0.35,13.54
1953,-34.43,-9.03,41.8,11.17
1954,-13.46,12.44,93.53,0.53
1955,-1.0,-8.23,-19.84,6.76
1956,4.76,2.83,4.49,2.06
1957,-112.81,-23.66,18.58,-1.72
1958,-28.47,72.86,29.63,6.86
1959,-27.59,29.38,31.47,6.27
1960,-21.9,-42.72,45.05,15.04
1961,-33.39,54.83,69.89,-3.73
1962,-7.68,26.88,38.1,5.5
1963,-29.31,42.56,14.34,7.72
1964,-36.18,39.61,33.04,10.45
1965,-47.92,-70.0,32.35,2.98
1966,-35.3,22.31,36.76,4.74
1967,-25.56,-4.24,154.07,3.87
1968,-26.47,17.6,153.32,7.85
1969,-24.8,-5.82,-124.59,6.25
1970,-22.5,-5.53,9.05,1.11
1971,-22.73,25.27,22.13,23.62
1972,-18.05,40.45,63.94,8.65
1973,-34.72,124.0,9.2,9.86
1974,-10.3,-16.12,25.67,18.24
1975,21.67,-51.72,49.49,-15.34
1976,-59.53,7.84,62.29,8.63
1977,-75.75,27.6,12.15,13.49
1978,-10.04,182.49,25.69,15.86
1979,-26.91,-38.69,26.26,0.91
1980,-1.26,-32.57,60.2,4.93
1981,-50.89,-31.04,6.59,2.64
1982,-38.53,-5.97,61.6,0.79
1983,-9.18,14.29,95.78,2.9
1984,-19.33,12.1,111.93,27.33
1985,-19.69,16.19,-69.84,2.39
1986,5.85,103.08,-4.61,15.41
1987,-24.47,15.44,38.83,-4.89
1988,-38.01,-99.86,17.51,2.38
1989,-14.82,30.17,71.08,0.16
1990,2.84,37.68,-5.39,10.93
1991,-3.61,59.63,33.76,19.89
1992,-46.13,-36.95,37.24,1.66
1993,-13.27,17.49,56.15,4.19
1994,-6.62,50.34,36.29,9.59
1995,-19.93,-19.2,-3.15,5.56
1996,-7.91,-2.01,6.45,2.98
1997,-26.1,5.74,26.94,3.48
1998,54.92,31.24,98.34,9.88
1999,25.58,35.02,84.92,2.5
2000,-111.38,-22.82,-30.4,-5.13
2001,-8.09,79.16,-8.05,5.29
2002,-31.99,-62.55,36.56,-5.24
2003,-12.82,-16.8,77.41,-1.86
2004,-30.11,-65.4,-14.87,12.99
2005,-15.5,93.7,32.34,-8.03
2006,13.21,9.64,52.05,5.02
2007,18.6,65.37,28.4,6.27
2008,-10.12,46.83,15.48,-0.82
2009,10.4,163.79,25.83,12.45
2010,-32.41,-128.83,19.18,-0.58
2011,0.97,17.35,63.28,4.16
2012,-4.9,38.75,89.93,5.93
2013,1.4,-5.97,2.11,-1.89
2014,1.42,58.92,-21.01,11.57
2015,-6.28,-26.67,10.62,4.74
2016,1.61,-5.41,20.4,3.85
2017,2.82,30.24,70.79,-6.24
2018,54.05,20.7,80.88,0.65
2019,44.17,-8.83,-47.44,3.98
2020,-51.19,159.4,19.71,10.87
2021,-28.9,-40.47,29.15,-3.84
2022,8.7,-26.08,32.88,-1.56
2023,18.06,-5.09,27.39,-10.43
2024,13.69,-6.66,68.51,-1.69
2025,25.06,116.23,88.8,-5.61
2026,40.51,-12.98,-0.77,-4.13
2027,18.19,25.12,112.88,-10.77
2028,15.49,-1.71,-45.41,16.92
2029,25.69,10.88,-15.14,-11.13
2030,21.71,24.68,17.42,-8.73
2031,27.21,96.81,134.06,2.76
2032,44.29,54.66,-11.89,-9.41
2033,5.87,-48.05,-10.19,-11.0
2034,40.84,39.04,12.24,-2.34
2035,124.94,-21.75,32.46,0.06
2036,-43.5,27.08,32.46,-12.36
2037,-2.31,111.72,39.76,-0.48
2038,15.75,-116.31,100.69,-17.91
2039,17.21,-32.16,55.99,-17.91
2040,7.44,20.23,18.66,-1.15
2041,13.99,99.04,80.49,-7.96
2042,30.34,40.77,-44.14,4.42
2043,91.31,101.86,13.73,-0.13
2044,17.1,-52.87,22.38,-8.78
2045,-55.06,-36.42,30.13,-11.69
2046,-7.72,92.18,54.3,-7.34
2047,-10.69,1.91,137.68,-6.72
2048,-15.45,-19.88,-41.47,-1.22
2049,-5.2,-3.82,7.78,0.27
2050,-2.94,82.41,55.65,-0.71
2051,-2.76,-5.97,9.45,-1.93
2052,-6.54,33.64,35.76,4.79
2053,-21.61,10.54,39.23,4.58
2054,-40.05,-34.43,38.34,-2.52
2055,27.07,-14.24,38.95,4.73
2056,-104.42,-9.32,41.1,-7.43
2057,-57.21,35.49,42.53,14.1
2058,-49.07,-25.5,36.5,9.79
2059,-33.4,6.67,68.62,7.71
2060,-31.26,-2.72,193.51,14.57
2061,-56.67,30.02,-56.76,-4.59
2062,-38.14,-92.43,-14.34,14.42
2063,-2.06,235.21,35.27,23.19
2064,-55.79,-128.53,20.96,-7.67
2065,-38.72,-4.37,46.86,-1.14
2066,3.38,43.03,19.95,3.3
2067,75.43,12.3,115.63,1.26
2068,-58.95,-28.23,-16.25,-6.78
2069,-11.4,29.94,36.47,-10.58
2070,31.36,68.99,9.36,10.07
2071,3.55,-13.45,27.42,-4.03
2072,30.41,123.87,34.5,-6.97
2073,11.56,-100.22,39.26,-11.79
2074,7.78,53.97,18.65,-5.87
2075,21.84,49.09,31.64,-6.45
2076,80.54,-16.07,66.87,-15.27
2077,25.15,12.13,148.94,-13.28
2078,-34.78,58.6,-19.02,-17.37
2079,23.19,-5.03,-21.25,-17.22
2080,35.28,62.69,32.88,2.01
2081,21.78,46.1,3.46,-8.89
2082,35.76,77.31,32.91,11.51
2083,-10.46,-17.96,33.01,-16.91
2084,31.54,-21.78,142.53,-11.83
2085,-5.92,53.64,-44.72,-1.3
2086,-13.81,3.92,13.12,-5.19
2087,1.64,49.16,30.54,-2.83
2088,0.81,54.95,84.76,0.08
2089,44.33,30.24,22.32,-10.49
2090,-28.16,54.51,43.49,24.72
