,ch1,ch2,ch3,ch4
1422,-24.02,-43.88,68.23,5.27
1423,-29.03,10.66,130.76,7.55
1424,-15.55,-6.93,-53.63,8.22
1425,-9.45,114.45,18.19,6.91
1426,-19.04,28.42,62.28,8.2
1427,-13.85,-38.96,46.65,11.75
1428,-17.16,47.38,-4.44,7.51
1429,-19.84,-16.87,30.21,5.79
1430,-38.4,-4.06,29.09,2.84
1431,-32.13,26.45,33.07,6.39
1432,14.76,103.44,33.5,11.8
1433,73.82,-73.52,37.62,0.26
1434,-112.24,19.91,87.3,8.05
1435,-64.21,13.23,2.87,6.7
1436,-29.36,37.67,21.94,12.84
1437,-1.82,4.73,33.65,3.34
1438,4.17,38.88,34.62,13.02
1439,-25.69,21.99,43.48,8.54
1440,-23.03,-5.71,41.84,5.42
1441,-1.69,42.4,33.92,15.81
1442,-21.4,63.76,92.17,9.68
1443,-16.31,27.18,47.7,3.09
1444,8.22,-45.78,2.24,4.92
1445,-18.13,94.26,14.39,9.93
1446,-47.68,-75.93,52.37,2.93
1447,-21.04,-40.86,15.3,5.24
1448,-5.22,34.96,27.76,10.19
1449,4.33,-32.61,53.32,9.08
1450,20.74,45.67,32.75,14.66
1451,17.2,43.68,68.48,10.46
1452,-89.36,25.58,19.76,8.27
1453,-26.42,14.72,24.06,6.11
1454,-16.28,48.0,37.76,14.16
1455,-2.34,17.32,34.79,11.06
1456,4.16,33.4,28.39,12.56
1457,-38.47,-0.16,62.14,11.8
1458,-7.79,-4.93,45.19,2.74
1459,-5.55,54.84,49.7,14.69
1460,-18.69,150.87,38.48,15.37
1461,-29.69,16.02,66.95,12.36
1462,-19.01,-121.66,-14.47,13.1
1463,-20.49,-6.96,13.19,9.33
1464,-13.67,33.23,30.53,10.17
1465,19.23,-1.86,64.63,9.15
1466,-34.03,21.34,34.32,5.48
1467,-42.73,-6.68,28.7,16.86
1468,31.76,-20.17,34.82,11.79
1469,11.5,67.77,84.06,8.25
1470,-106.86,34.13,-9.96,6.71
1471,-17.04,27.08,33.08,3.94
1472,-14.72,37.29,88.6,-2.91
1473,-4.88,93.56,-12.13,17.79
1474,-38.52,-20.07,49.96,23.88
1475,-18.82,-21.07,20.67,18.71
1476,-18.72,-41.52,108.2,3.56
1477,-20.04,63.33,59.71,11.66
1478,-16.78,68.72,-42.65,38.24
1479,-7.93,10.18,46.39,13.88
1480,-11.27,-21.17,18.32,7.69
1481,-20.48,13.58,34.26,13.27
1482,-7.89,-21.31,15.26,14.67
1483,-3.55,24.3,91.8,4.86
1484,-10.34,47.16,8.61,12.04
1485,8.11,7.54,9.19,12.32
1486,-21.49,4.68,24.62,14.49
1487,-64.87,57.61,38.09,11.22
1488,-12.97,50.18,46.92,0.77
1489,-24.76,-36.81,33.22,25.84
1490,-23.52,-54.7,36.33,9.72
1491,-18.47,41.0,31.41,10.46
1492,-11.62,48.98,66.62,25.06
1493,-10.64,36.74,46.31,21.18
1494,-12.52,1.96,13.04,23.97
1495,-21.35,31.97,32.55,5.66
1496,-31.01,-19.55,30.64,4.49
1497,-18.61,50.92,104.45,6.39
1498,5.66,24.99,6.46,7.52
1499,-18.02,78.13,5.34,23.22
1500,-26.78,-27.85,34.97,14.25
1501,-7.44,49.92,41.76,12.39
1502,27.97,-7.1,47.61,3.36
1503,3.09,0.22,30.09,5.63
1504,-92.77,-1.24,65.5,4.75
1505,-16.54,75.93,32.88,24.11
1506,-28.39,-49.25,67.94,7.65
1507,-6.89,49.51,-16.51,7.09
1508,-12.15,68.52,27.44,9.96
1509,-25.98,-57.62,29.68,7.46
1510,-15.4,52.3,33.61,12.51
1511,-17.96,-38.66,33.91,5.18
1512,-22.03,-1.17,40.99,7.69
1513,-15.91,43.25,36.25,11.59
1514,-2.92,21.06,87.58,13.59
1515,-13.67,-3.27,77.03,2.63
1516,-12.04,-19.07,-31.16,1.91
1517,-16.74,26.53,16.85,9.78
1518,-47.21,80.33,28.65,19.64
1519,-13.41,-90.72,37.37,18.26
1520,-25.95,-4.37,38.96,10.61
1521,-26.81,81.34,95.46,5.45
1522,-21.43,-2.15,18.53,8.21
1523,52.97,10.81,99.27,8.45
1524,13.53,19.69,4.49,19.62
1525,-59.37,-13.88,1.83,16.73
1526,-66.29,-34.25,14.15,10.82
1527,-22.5,50.4,32.21,16.9
1528,-13.53,33.16,39.32,11.14
1529,-20.79,3.45,38.29,14.25
1530,-13.04,19.54,31.38,9.91
1531,-19.39,91.13,35.91,10.39
1532,-10.22,-30.18,34.22,11.32
1533,-40.4,-2.24,32.26,12.95
1534,0.56,28.94,33.21,10.68
1535,-3.91,55.78,84.26,17.61
1536,9.95,-3.67,18.83,16.64
1537,38.6,-44.98,63.49,6.02
1538,-80.21,7.97,11.55,14.46
1539,-35.27,-32.86,22.6,5.4
1540,-28.03,10.0,36.4,8.05
1541,-18.36,-6.93,66.66,0.3
1542,22.47,32.5,95.34,19.16
1543,-48.01,6.23,-16.66,5.89
1544,-30.24,-9.23,-4.81,22.59
1545,-2.7,18.49,100.1,30.41
1546,-12.1,-17.85,11.67,14.72
1547,-17.18,63.19,-7.91,6.51
1548,-15.38,14.89,19.11,11.11
1549,-15.21,-3.52,28.29,10.77
1550,-27.39,10.91,32.18,10.34
1551,-26.74,-6.59,30.85,9.5
1552,-25.81,10.41,37.72,13.36
1553,-10.48,27.78,78.47,8.59
1554,-12.14,10.75,28.31,8.48
1555,-16.98,-39.5,12.44,13.36
1556,-25.82,27.53,27.07,10.6
1557,52.7,-2.6,30.42,13.04
1558,-30.7,-3.78,37.95,9.49
1559,-73.3,-3.45,32.09,8.24
1560,-31.8,-19.7,34.09,5.18
1561,-34.75,22.55,41.19,2.8
1562,-6.5,38.39,35.39,5.75
1563,-4.79,62.15,39.5,23.68
1564,-21.74,-6.29,66.36,1.98
1565,19.46,-8.3,146.14,15.08
1566,-8.62,-3.14,67.27,9.99
1567,-62.4,-24.8,-87.61,7.99
1568,-31.87,19.77,1.75,11.37
1569,-9.62,31.88,31.02,12.44
1570,-50.64,-68.28,21.84,8.38
1571,-7.33,18.77,32.38,11.42
1572,-26.5,-10.19,59.15,8.97
1573,-1.15,64.86,72.97,9.5
1574,-10.69,39.37,1.27,3.86
1575,21.61,-52.09,31.18,13.93
1576,26.04,21.28,30.13,11.36
1577,-98.37,13.32,34.36,17.51
1578,-43.2,-32.56,36.68,6.98
1579,-7.69,68.72,36.97,6.66
1580,-22.52,23.27,46.21,8.1
1581,-11.5,8.06,104.94,10.46
1582,-12.81,12.39,81.44,12.3
1583,-39.27,32.01,4.79,7.29
1584,-28.88,-0.62,-1.03,1.0
1585,-22.48,-44.2,20.09,6.4
1586,-14.91,-17.85,15.29,21.33
1587,-7.61,74.54,64.69,7.29
1588,-19.4,-10.22,70.95,3.32
1589,-24.39,10.15,-22.16,4.37
1590,-16.42,23.15,28.54,13.95
1591,-14.32,39.88,26.89,16.9
1592,5.53,48.07,29.92,10.25
1593,-42.1,-35.44,39.76,9.59
1594,71.4,34.75,38.41,11.48
1595,-42.35,67.54,43.33,13.79
1596,-57.28,5.33,38.17,8.56
1597,-46.28,-60.37,35.44,7.75
1598,-2.02,-19.83,70.3,8.08
1599,0.11,-4.88,26.18,8.57
1600,-30.57,57.69,18.07,7.72
1601,-32.89,-17.35,30.01,14.75
1602,-23.23,14.68,129.16,8.91
1603,-16.23,43.95,-33.62,6.13
1604,-13.18,-17.93,83.23,-0.29
1605,-21.55,19.98,179.27,21.0
1606,-26.19,54.72,-111.48,1.65
1607,-24.29,-12.65,-6.67,10.5
1608,-20.49,43.66,15.62,11.63
1609,0.35,23.34,29.14,10.12
1610,-7.72,-10.51,32.8,5.45
1611,-1.68,58.78,32.86,11.74
1612,6.47,6.95,36.31,12.02
1613,-37.64,-50.67,59.83,7.66
1614,-24.76,18.96,15.34,3.32
1615,7.5,28.62,45.24,9.97
1616,40.22,10.41,35.39,2.91
1617,-60.62,-25.96,59.02,11.93
1618,-54.42,67.61,54.38,14.54
1619,-26.38,-15.4,54.2,13.89
1620,-24.15,-11.67,-5.65,10.03
1621,-5.34,16.38,39.35,5.56
1622,5.18,22.33,101.81,12.67
1623,-17.56,15.57,46.4,20.56
1624,-33.05,-0.49,-29.89,-0.32
1625,-12.5,23.2,8.56,11.46
1626,-30.17,8.46,71.47,5.85
1627,-25.86,70.1,115.11,12.46
1628,25.98,12.9,-40.3,12.46
1629,-14.88,-54.75,30.71,14.98
1630,-26.08,35.73,28.47,6.62
1631,-6.95,16.89,27.76,9.47
1632,22.81,-10.51,55.42,12.73
1633,-9.79,15.43,47.35,10.98
1634,-67.57,-1.08,56.25,12.42
1635,-18.43,-3.28,-11.62,11.59
1636,-16.83,21.22,58.71,9.92
1637,-15.2,103.51,33.13,15.36
1638,-12.98,-30.73,6.16,11.01
1639,-7.19,-27.63,26.49,16.78
1640,46.79,6.21,72.37,12.71
1641,-64.51,60.64,6.3,9.23
1642,-35.39,22.2,61.05,4.04
1643,-22.54,20.52,70.61,9.37
1644,-59.23,14.19,1.86,16.2
1645,4.95,-20.9,28.17,8.2
1646,5.1,36.42,23.01,11.2
1647,-35.69,-52.27,33.21,6.05
1648,6.67,24.0,33.42,8.64
1649,-11.88,26.66,36.67,13.34
1650,-34.47,14.13,37.9,11.34
1651,-5.15,25.9,74.14,10.29
1652,-22.58,13.92,73.78,7.1
1653,-22.36,49.65,-0.37,6.67
1654,-2.88,184.32,36.68,16.29
1655,-10.64,-37.1,87.47,9.87
1656,-8.58,-76.66,-0.63,7.78
1657,29.56,-7.02,39.77,7.66
1658,-78.95,78.83,83.2,13.68
1659,-50.44,-57.02,10.47,2.65
1660,-18.83,0.32,8.57,9.19
1661,-21.59,8.56,9.12,8.25
1662,-0.75,-5.64,51.22,7.56
1663,-0.57,11.42,48.34,14.63
1664,2.88,33.82,57.07,13.34
1665,-32.91,-0.99,44.8,14.8
1666,-30.08,34.27,137.72,6.4
1667,29.85,30.74,-46.29,7.51
1668,-9.84,61.12,34.3,10.54
1669,-28.25,23.94,34.25,12.68
1670,-31.6,-84.39,33.03,14.31
1671,-8.88,67.39,59.15,12.48
1672,-18.25,-24.7,100.62,11.11
1673,-33.62,56.88,40.09,23.52
1674,-5.32,-15.37,-2.22,0.15
1675,-0.15,54.32,4.23,8.12
1676,-20.7,-14.64,25.09,13.44
1677,50.97,-26.59,30.39,13.35
1678,-43.06,14.81,40.01,13.97
1679,-46.08,29.29,81.24,14.72
1680,-9.04,71.34,84.26,14.2
1681,-47.76,-86.03,-25.85,10.48
1682,-11.96,-10.08,22.12,13.66
1683,-6.27,19.77,59.86,10.06
1684,-5.51,5.58,26.24,8.11
1685,-11.33,1.94,19.86,13.51
1686,-19.11,6.15,28.78,10.21
1687,-12.63,-4.74,30.5,14.08
1688,-26.78,-2.22,36.33,9.54
1689,-12.16,-2.66,38.91,14.74
1690,-18.69,47.37,35.69,10.04
1691,-10.5,6.0,36.53,13.1
1692,13.88,54.89,37.46,10.28
1693,-26.29,46.78,71.59,10.13
1694,-27.28,3.84,26.19,6.73
1695,-11.21,45.11,22.62,9.27
1696,6.1,-33.79,88.64,10.69
1697,-24.08,10.74,7.23,7.81
1698,54.22,6.72,28.87,9.65
1699,-92.69,27.94,153.59,14.88
1700,-69.92,-15.44,-35.68,4.98
1701,5.93,8.08,6.21,13.81
1702,-6.96,14.26,2.34,11.76
1703,-27.77,-14.84,25.58,12.26
1704,-2.81,24.49,55.0,13.2
1705,-15.9,34.61,23.63,14.5
1706,-32.32,3.43,25.0,7.6
1707,-19.17,25.39,31.0,15.08
1708,6.08,78.69,33.17,12.34
1709,-23.05,-36.09,33.74,11.06
1710,-18.23,-22.54,33.91,7.39
1711,42.11,-4.12,31.87,8.2
1712,36.78,74.58,40.32,9.85
1713,-112.37,51.4,78.45,16.61
1714,-38.8,-48.11,6.32,3.83
1715,-27.68,19.26,40.4,9.09
1716,-16.8,16.27,68.4,13.26
1717,4.6,18.06,-15.39,16.64
1718,1.12,24.73,32.61,1.74
1719,-49.18,32.72,78.58,7.82
1720,-23.93,48.11,178.87,20.49
1721,-5.83,27.64,-58.57,5.64
1722,-9.66,-19.4,-40.57,14.7
1723,-20.37,-20.53,9.9,11.4
1724,-10.39,9.54,17.5,9.63
1725,-14.68,20.39,50.57,10.83
1726,-13.88,5.08,17.95,10.84
1727,-11.78,34.69,28.99,15.69
1728,-15.23,11.99,32.07,11.71
1729,-8.09,66.57,32.42,12.48
1730,38.86,-13.8,43.75,11.22
1731,-34.72,-1.09,79.95,10.32
1732,-70.65,-18.99,11.0,8.79
1733,-19.87,59.85,25.8,14.61
1734,23.44,5.71,30.05,11.72
1735,-37.11,16.07,26.13,10.3
1736,-39.77,63.83,32.64,16.96
1737,-41.49,-25.03,33.24,16.83
1738,-1.73,7.27,51.17,9.16
1739,-5.32,12.39,179.18,7.31
1740,-26.21,19.0,-48.36,11.18
1741,-5.25,74.83,63.45,8.61
1742,-12.6,-3.85,-34.84,8.05
1743,-18.8,27.35,40.25,9.32
1744,36.52,-16.89,2.17,8.66
1745,-25.67,5.56,35.68,13.71
1746,-62.76,32.59,37.65,12.09
1747,-34.48,-33.88,76.22,12.73
1748,-28.9,-6.94,23.77,12.95
1749,-16.94,8.41,34.08,14.37
1750,1.15,65.09,28.63,15.25
1751,10.42,15.49,37.88,14.97
1752,-58.46,-31.35,48.94,5.0
1753,-25.83,-30.54,88.12,13.46
1754,-1.04,64.7,64.19,9.02
1755,-18.3,52.94,-7.88,17.5
1756,-28.69,-33.66,111.81,9.77
1757,-15.63,-5.9,-61.39,8.83
1758,-14.6,70.35,21.95,17.49
1759,-32.45,-42.82,66.69,11.97
1760,-18.26,45.24,34.95,13.94
1761,14.92,-20.16,61.89,13.77
1762,46.4,-43.08,-7.68,15.26
1763,-94.78,27.33,102.2,11.11
1764,-11.5,54.49,-7.29,12.51
1765,-22.83,19.86,8.57,18.84
1766,-33.65,-24.99,20.48,9.95
1767,-12.02,21.42,21.86,8.42
1768,-8.62,15.08,27.52,7.88
1769,-27.64,7.38,47.9,14.28
1770,-2.61,80.65,62.72,15.49
1771,-32.59,-6.41,20.84,14.07
1772,-24.0,-7.65,33.6,9.85
1773,-29.91,-35.16,30.37,16.96
1774,-20.14,18.02,29.65,8.67
1775,-17.89,6.1,37.42,15.18
1776,-16.83,4.56,123.32,12.46
1777,-2.73,3.35,19.29,12.13
1778,46.23,76.51,-19.31,18.92
1779,-98.03,44.92,16.12,14.55
1780,-30.58,-59.56,30.59,12.88
1781,-12.61,-43.38,28.75,7.95
1782,-7.45,42.07,34.05,10.86
1783,-23.44,-21.55,34.5,9.72
1784,34.53,63.07,52.65,9.68
1785,-52.8,-53.82,24.44,4.69
1786,-4.72,78.3,37.35,10.63
1787,-39.72,-38.66,39.56,6.92
1788,-22.11,44.87,34.46,3.13
1789,-5.41,55.11,30.46,23.08
1790,-31.12,-84.08,54.36,8.87
1791,-5.93,43.73,23.45,16.07
1792,-11.59,22.23,21.12,10.28
1793,-8.74,-49.93,26.02,12.2
1794,20.32,30.26,31.82,9.34
1795,-66.1,64.59,45.03,13.65
1796,-18.97,-50.87,111.57,3.5
1797,-18.27,-56.24,23.16,4.7
1798,-23.13,-1.87,-1.48,14.5
1799,3.05,72.38,24.18,9.72
1800,-40.56,-0.05,59.02,11.43
1801,-20.66,-21.68,63.68,5.06
1802,-28.52,17.43,56.3,9.2
1803,13.44,-0.69,-7.33,10.8
1804,-11.26,2.62,23.11,8.61
1805,-13.63,49.77,37.15,10.55
1806,-24.9,-35.72,61.43,19.07
1807,-15.74,43.39,28.9,4.4
1808,21.23,-16.49,21.68,7.79
1809,-62.52,-95.78,37.06,9.1
1810,-41.31,59.7,33.68,8.08
1811,-10.54,52.68,51.5,7.66
1812,2.24,26.38,31.9,2.44
1813,-3.97,52.75,38.36,16.18
1814,83.77,146.85,33.51,15.43
1815,-78.6,-117.78,58.09,1.84
1816,-53.74,13.66,40.89,11.74
1817,-41.37,-34.79,58.97,7.58
1818,-41.62,-14.23,62.06,11.66
1819,-33.51,9.52,-1.4,8.79
1820,14.13,43.72,28.22,10.88
1821,-4.96,40.1,25.51,9.81
1822,-13.68,-4.94,45.29,0.04
1823,-0.72,22.18,79.07,12.96
1824,-19.91,41.53,-14.36,16.65
1825,-23.22,23.54,18.04,11.04
1826,7.69,-0.53,28.79,7.44
1827,-32.88,13.76,31.23,7.48
1828,35.23,14.93,35.61,11.12
1829,6.29,-1.29,40.69,14.37
1830,-90.97,58.89,33.29,11.3
1831,-13.45,0.12,44.55,12.67
1832,-38.68,-16.99,37.0,14.05
1833,-31.66,27.08,32.28,11.17
1834,-20.39,107.53,37.97,17.61
1835,-20.7,15.5,49.1,10.72
1836,-16.12,6.16,35.49,3.77
1837,5.21,13.76,29.26,14.17
1838,-14.81,-72.39,34.63,9.75
1839,-25.37,42.78,19.09,6.83
1840,-27.02,0.25,48.19,11.97
1841,-24.78,32.63,44.89,8.88
1842,0.99,51.45,118.81,13.66
1843,-6.62,40.55,9.98,8.56
1844,-7.89,48.07,37.71,11.99
1845,-36.72,-11.62,27.05,15.25
1846,40.49,-16.56,97.31,11.51
1847,53.95,25.41,-21.82,5.65
1848,-123.68,41.39,-2.37,10.86
1849,-45.59,35.66,35.02,15.06
1850,-22.61,-12.09,25.74,11.51
1851,-25.7,47.22,30.58,11.38
1852,-15.19,77.89,48.86,13.46
1853,3.75,122.2,30.07,25.73
1854,-29.08,-94.98,20.61,1.26
1855,-17.23,-49.68,49.4,12.05
1856,-0.27,66.87,63.95,11.97
1857,-19.74,-45.3,22.54,9.28
1858,-11.26,48.27,36.33,9.9
1859,-18.22,-3.05,36.5,10.99
1860,-14.44,43.96,54.74,3.69
1861,-0.16,91.16,36.02,15.38
1862,-22.52,0.54,33.49,9.36
1863,-7.57,-70.76,41.52,4.78
1864,-16.55,23.37,36.52,8.04
1865,69.67,51.24,39.38,10.61
1866,-96.57,2.84,87.16,8.49
1867,-61.33,5.82,43.95,9.56
1868,-32.71,9.61,53.72,7.94
1869,-29.64,20.48,8.46,17.22
1870,-17.56,7.86,88.86,12.04
1871,-10.58,81.73,17.01,14.45
1872,-41.91,-26.1,45.98,9.98
1873,-7.47,18.98,13.26,10.77
1874,-28.46,-38.01,8.16,5.8
1875,7.53,19.27,25.57,8.57
1876,-13.93,46.19,37.48,5.54
1877,-5.48,63.11,41.63,10.45
1878,-20.41,-14.69,35.89,14.02
1879,-17.46,37.63,30.17,3.18
1880,-26.02,0.59,40.53,12.12
1881,-2.58,-11.15,40.34,11.53
1882,-26.98,94.32,41.07,18.07
1883,-47.83,-47.73,58.43,3.74
1884,-15.8,18.22,145.65,13.88
1885,-14.95,41.12,-35.99,7.15
1886,-29.62,-35.73,6.31,5.79
1887,-14.39,24.77,93.75,8.66
1888,-24.79,-14.41,95.65,9.89
1889,-13.03,129.24,-47.11,9.71
1890,-13.24,-7.42,33.55,8.44
1891,-3.95,29.72,27.94,7.45
1892,-23.01,6.83,17.33,6.27
1893,-29.46,-27.54,31.22,7.64
1894,-22.67,13.21,32.05,12.92
1895,-14.94,15.6,34.04,12.82
1896,77.55,57.39,44.95,12.26
1897,-87.86,13.76,46.02,3.53
1898,-32.12,58.1,24.91,4.04
1899,-36.46,-12.8,67.31,15.75
1900,26.42,-25.15,66.1,12.98
1901,-29.87,26.34,1.79,6.6
1902,-20.2,6.23,9.71,11.86
1903,-13.0,-32.28,37.23,11.23
1904,-19.47,10.98,72.19,8.58
1905,-6.37,70.62,35.39,12.42
1906,-23.95,-10.6,49.07,12.41
1907,-20.41,54.14,25.78,7.97
1908,-15.73,-21.09,12.92,14.38
1909,-17.41,-7.48,68.19,12.62
1910,-22.39,33.71,84.62,14.17
1911,-5.93,15.37,-17.34,8.52
1912,46.13,-30.56,19.54,6.27
1913,-75.29,-13.99,51.77,10.13
1914,-33.64,5.11,21.13,9.28
1915,-10.2,-1.87,31.03,11.34
1916,0.46,64.92,34.84,6.42
1917,-47.69,3.02,39.02,11.6
1918,-27.13,-9.07,50.09,2.46
1919,-11.77,34.39,33.22,10.62
1920,-8.24,60.18,87.32,5.91
1921,-14.8,-85.94,20.34,5.21
1922,-20.09,6.71,5.07,9.57
1923,-18.75,-4.57,26.82,7.27
1924,-16.63,51.32,40.65,10.71
1925,-10.78,91.52,39.0,6.99
1926,-24.02,-18.42,109.38,14.78
1927,-21.18,15.01,-32.09,10.25
1928,-23.28,-29.86,25.63,9.08
1929,-32.58,4.95,30.77,7.23
1930,-27.54,-33.97,36.77,7.54
1931,-16.33,38.78,38.39,9.83
1932,-23.71,30.94,40.43,10.56
1933,-20.76,11.59,51.2,7.04
1934,-1.95,76.54,46.18,13.09
1935,75.81,-6.51,12.95,15.22
1936,-66.2,-27.93,29.2,5.18
1937,-62.59,59.33,103.31,12.06
1938,-30.21,6.79,77.16,8.36
1939,12.05,-28.25,-41.26,12.97
1940,-52.82,22.71,14.37,8.15
1941,-26.57,37.29,37.52,10.75
1942,-8.14,-0.73,68.65,14.41
1943,-13.35,18.92,64.73,10.12
1944,-28.04,-50.31,109.71,11.76
1945,-6.29,31.3,-58.35,4.2
1946,-13.14,18.47,8.46,20.04
1947,-12.91,12.24,22.56,11.78
1948,-16.89,10.67,27.91,11.15
1949,-10.59,53.93,34.72,13.44
1950,-11.14,44.92,41.34,13.96
1951,-11.98,-38.18,49.99,10.52
1952,0.55,22.53,22.73,11.6
1953,54.19,-17.41,35.47,10.76
1954,-75.4,83.53,40.4,14.73
1955,-50.44,-71.6,65.0,14.95
1956,-20.58,11.11,13.63,13.17
1957,-12.7,33.61,33.54,11.14
1958,-6.18,47.79,40.33,14.23
1959,31.06,-56.68,41.02,16.03
1960,-63.07,55.86,38.71,8.72
1961,-24.03,-26.65,45.06,2.05
1962,-4.64,35.59,66.18,8.03
1963,-9.91,-3.83,51.66,5.84
1964,-4.63,73.03,3.79,10.58
1965,-17.19,9.35,7.52,9.4
1966,-18.37,52.07,25.12,13.62
1967,-10.33,46.04,69.0,11.2
1968,-1.28,-36.0,125.27,3.16
1969,-26.28,32.64,-59.92,14.45
1970,-33.58,-57.25,6.3,7.98
1971,35.48,52.89,27.46,11.79
1972,15.17,-11.22,19.8,7.8
1973,-81.3,-6.62,25.61,11.34
1974,-24.52,41.41,34.5,7.02
1975,-5.5,30.26,56.6,11.74
1976,-8.27,31.59,25.46,12.81
1977,-27.78,-40.88,50.54,7.23
1978,-39.01,-25.41,34.35,10.33
1979,0.56,74.39,32.68,12.45
1980,46.98,84.9,33.94,12.3
1981,-30.48,-4.54,56.92,8.97
1982,-48.83,-47.24,42.26,5.78
1983,-13.84,11.72,76.75,10.42
1984,2.91,-23.11,19.69,16.38
1985,-34.19,48.91,7.51,4.35
1986,-21.67,14.32,31.59,10.4
1987,-31.96,-23.07,27.92,10.2
1988,-13.67,17.94,29.46,9.76
1989,17.74,17.15,102.75,9.29
1990,19.29,-1.82,24.08,11.44
1991,-89.56,13.6,67.01,15.96
1992,-23.96,14.43,0.21,6.98
1993,-21.17,17.1,26.46,18.44
1994,-21.92,35.32,33.3,10.25
1995,-3.12,14.48,55.82,9.91
1996,-4.89,30.5,55.03,6.19
1997,24.01,14.41,67.03,3.4
1998,-19.2,-51.59,19.88,6.94
1999,-45.52,48.94,63.16,5.62
2000,-18.39,21.31,-25.32,15.17
2001,-22.78,48.58,24.68,7.29
2002,-21.01,-17.55,33.6,7.72
2003,-16.96,13.94,37.46,5.97
2004,48.13,19.73,36.43,8.01
2005,-56.95,35.55,33.92,11.02
2006,-42.42,13.89,34.27,5.53
2007,-10.86,-27.31,36.19,7.45
2008,-12.67,3.99,63.65,4.29
2009,-16.13,30.67,103.36,13.01
2010,-13.0,25.05,43.74,19.06
2011,-15.75,38.3,26.36,-0.02
2012,-26.57,-46.37,-16.13,6.83
2013,-11.39,21.82,25.26,8.3
2014,3.44,25.8,35.97,12.51
2015,1.32,-28.28,31.63,9.9
2016,-11.19,28.33,11.98,8.29
2017,-44.9,0.4,26.88,11.0
2018,-22.73,-17.75,34.14,9.05
2019,-18.1,44.15,34.61,6.77
2020,-19.91,-1.17,90.74,8.92
2021,24.51,-6.3,25.7,8.87
2022,-1.64,39.09,0.15,15.04
2023,-57.58,64.65,30.3,11.71
2024,-14.93,-30.03,33.19,9.14
2025,-14.36,16.58,35.28,15.69
2026,-6.96,102.61,28.25,9.09
2027,1.37,39.04,50.9,13.8
2028,-31.21,-79.29,97.8,5.16
2029,-29.78,-40.77,-10.99,4.83
2030,-13.55,13.71,19.58,10.29
2031,-12.89,6.6,56.81,7.95
2032,5.8,30.54,8.98,8.47
2033,-29.63,-9.04,102.48,8.56
2034,-33.84,13.96,37.91,13.99
2035,20.77,-4.71,-26.4,11.9
2036,-35.37,45.65,15.16,11.71
2037,-24.04,16.17,24.13,9.48
2038,67.02,22.62,29.57,13.52
2039,-42.32,19.78,30.18,13.09
2040,-60.4,41.68,32.34,10.87
2041,0.49,140.78,116.05,18.44
2042,-48.97,-105.74,13.18,4.43
2043,-34.8,28.42,-4.44,9.6
2044,-5.2,21.83,28.7,11.12
2045,-28.08,-43.58,29.44,6.87
2046,-11.85,3.2,29.71,11.15
2047,-0.33,32.72,32.59,16.2
2048,-34.66,20.33,34.84,12.06
2049,-23.52,54.01,99.18,-0.19
2050,-18.86,-21.04,53.01,6.88
2051,-17.41,21.13,-13.45,10.08
2052,-37.0,5.83,10.48,10.48
2053,-16.5,27.22,24.3,6.04
2054,3.74,47.06,29.69,10.57
2055,27.02,69.53,31.89,8.97
2056,-55.15,-57.62,32.55,2.61
2057,-24.67,-29.91,30.73,6.77
2058,45.38,24.53,30.16,5.38
2059,-94.16,30.45,34.26,6.83
2060,-41.56,12.69,34.55,10.44
2061,-34.49,-37.57,33.36,8.62
2062,-25.0,33.33,35.52,8.07
2063,-12.84,26.53,34.61,9.41
2064,-13.93,-22.74,91.14,11.52
2065,-0.74,35.13,148.53,18.45
2066,-51.32,-8.18,-78.2,6.08
2067,-26.75,28.85,43.74,12.73
2068,-18.89,-9.78,10.12,5.82
2069,-17.7,18.96,5.33,13.2
2070,-22.45,5.09,22.48,8.44
2071,-23.95,4.02,28.4,9.44
2072,-15.56,14.27,34.4,9.55
2073,87.5,117.21,50.39,14.64
2074,-54.91,-43.72,33.45,7.99
2075,-45.86,-32.15,30.17,7.76
2076,-48.52,-25.9,31.67,10.16
2077,-29.25,-5.76,34.22,8.53
2078,-24.33,2.75,30.98,7.01
2079,-14.94,13.19,34.13,12.74
2080,-6.19,31.84,98.28,6.56
2081,0.54,-21.36,-3.7,10.04
2082,-20.18,2.2,8.0,17.88
2083,-36.92,-1.74,29.47,13.37
2084,-14.51,60.73,32.52,11.32
2085,-18.71,-12.41,32.83,13.29
2086,-16.54,-15.83,34.75,15.09
2087,-27.46,-13.66,38.07,6.3
2088,3.21,102.91,51.8,10.73
2089,-32.05,-78.29,89.07,3.03
2090,-24.53,-22.01,-1.39,11.03
2091,-25.64,0.81,19.51,7.12
2092,-28.52,32.88,47.72,8.19
2093,-12.73,-16.34,20.23,11.73
2094,44.79,25.44,54.07,12.51
2095,-27.56,35.53,63.76,14.0
2096,-66.23,39.79,27.51,7.05
2097,-12.14,-35.83,41.32,13.04
2098,-39.91,-16.93,8.09,6.67
2099,-7.01,22.38,26.08,11.91
2100,9.4,-33.52,29.48,9.85
2101,-62.34,-0.3,33.46,9.05
2102,-22.43,10.15,35.74,9.88
2103,-11.33,4.91,49.77,7.23
2104,-1.25,-29.26,20.76,8.62
2105,-30.27,-21.44,37.8,3.73
2106,-21.78,41.89,38.57,14.21
2107,-21.42,-7.01,37.66,9.05
2108,-15.4,-10.19,32.75,11.92
2109,61.7,44.82,38.51,9.46
2110,-66.94,32.12,37.14,11.51
