,ch1,ch2,ch3,ch4
1414,-8.82,31.74,25.55,2.3
1415,-18.62,-11.64,54.0,4.4
1416,-13.13,24.8,101.55,0.45
1417,67.05,52.29,3.13,9.39
1418,-37.2,-5.79,164.76,-1.67
1419,-87.38,-53.19,-113.42,-5.32
1420,-17.8,55.13,11.17,9.7
1421,-20.19,-17.51,19.39,7.85
1422,30.61,2.23,36.85,10.01
1423,-44.35,10.41,29.26,1.28
1424,-37.17,9.99,44.41,2.39
1425,-8.51,65.01,82.9,2.09
1426,-26.63,3.92,139.73,-5.88
1427,-4.0,91.49,-61.68,9.91
1428,-30.73,-34.03,-17.17,6.87
1429,-19.68,-55.97,20.84,9.64
1430,-11.48,7.7,21.68,5.38
1431,8.8,-2.47,25.5,4.67
1432,-13.8,51.87,50.44,3.22
1433,-19.06,25.64,55.16,3.05
1434,-43.71,-86.57,3.65,10.33
1435,-19.46,33.73,55.24,5.25
1436,-8.45,54.6,19.14,2.38
1437,-18.7,16.45,10.46,11.67
1438,-12.29,-5.79,58.77,-13.86
1439,-5.24,-26.63,95.18,7.72
1440,-26.59,6.83,44.24,2.96
1441,-17.07,72.75,-38.58,9.23
1442,53.74,-44.79,20.7,3.59
1443,-60.65,44.2,26.09,1.81
1444,-60.25,34.31,35.48,0.34
1445,-23.81,-12.15,165.01,-4.16
1446,-17.55,19.54,47.62,-7.11
1447,9.58,130.08,-69.99,8.8
1448,-8.92,-111.38,8.01,0.81
1449,-37.4,23.39,29.45,4.23
1450,-26.11,-47.33,30.13,9.37
1451,-28.43,-85.85,28.78,-4.19
1452,1.04,96.49,49.88,5.25
1453,-18.68,31.31,78.52,4.68
1454,-21.92,-0.03,28.6,3.95
1455,7.46,13.78,15.11,8.53
1456,-25.99,11.48,20.44,0.27
1457,-4.1,-8.48,24.1,1.0
1458,-30.85,21.58,26.79,-2.84
1459,-14.02,15.22,30.38,1.61
1460,41.94,20.51,35.07,9.75
1461,-18.39,82.71,76.42,2.22
1462,-97.23,-87.49,16.94,-2.88
1463,-25.99,4.65,33.7,1.47
1464,-9.47,54.95,47.17,-1.01
1465,-31.59,-45.0,155.02,-2.61
1466,-7.64,-15.92,37.33,2.11
1467,-6.26,-21.95,-72.91,10.0
1468,17.52,23.37,15.76,-1.22
1469,-10.4,37.11,22.72,10.39
1470,-17.87,3.76,17.91,-4.72
1471,-9.84,35.28,32.33,3.02
1472,-4.54,5.46,40.56,3.4
1473,-15.52,9.9,94.91,0.09
1474,12.33,137.58,-15.4,4.92
1475,-26.64,-136.54,29.75,3.24
1476,-24.61,-0.2,37.72,8.55
1477,-44.26,-3.15,16.33,10.75
1478,46.39,-16.5,32.5,11.31
1479,-30.75,169.97,65.42,7.46
1480,-86.08,-75.46,169.22,0.21
1481,7.06,-10.43,-50.08,-0.28
1482,-14.33,-3.67,-16.65,-1.72
1483,-18.13,31.83,91.68,10.38
1484,-24.95,-14.59,117.27,2.83
1485,6.45,61.59,-72.54,16.07
1486,-35.39,11.87,13.5,-3.91
1487,-29.02,-54.03,25.82,4.33
1488,-10.1,-1.46,27.07,-0.63
1489,-11.36,38.66,93.37,2.43
1490,-4.9,58.72,2.78,1.72
1491,-23.38,-6.12,36.25,1.06
1492,3.97,25.3,14.02,15.91
1493,9.68,138.58,66.22,16.44
1494,-10.01,-39.41,7.87,1.3
1495,-54.8,-51.05,26.23,5.22
1496,56.19,50.34,103.89,13.77
1497,-67.77,-45.9,6.71,-6.79
1498,-65.79,20.75,23.62,14.55
1499,-35.48,-84.21,30.3,4.09
1500,-10.04,24.57,25.86,3.71
1501,-7.1,52.61,32.04,11.75
1502,-5.57,37.11,98.69,2.12
1503,-21.36,-22.11,38.56,-0.15
1504,9.45,37.05,58.6,13.94
1505,24.65,167.47,49.77,16.48
1506,-62.01,-126.85,-45.71,-6.56
1507,-19.67,-13.87,21.08,6.45
1508,-17.8,7.49,29.83,0.61
1509,-17.55,11.96,52.07,5.65
1510,80.28,70.08,85.32,-4.67
1511,-67.69,62.39,24.8,16.78
1512,-66.31,-24.45,21.77,6.28
1513,-17.63,-32.95,10.11,6.11
1514,-7.04,6.68,37.15,1.57
1515,-6.67,9.99,65.29,-0.09
1516,-4.68,90.72,87.54,21.27
1517,-13.37,-30.99,26.48,-13.59
1518,-18.02,-20.93,-11.02,9.19
1519,-28.28,5.92,18.54,6.02
1520,-7.49,37.28,31.59,8.21
1521,-8.63,88.06,36.59,4.48
1522,-23.42,-34.32,38.68,10.62
1523,-17.34,29.15,50.24,7.22
1524,-20.6,-1.72,35.61,4.61
1525,-13.86,40.77,25.87,7.82
1526,-10.44,56.3,38.77,1.7
1527,-18.97,-7.95,33.89,4.23
1528,-6.06,-19.51,69.05,4.87
1529,40.53,21.69,192.18,7.71
1530,-20.3,32.35,-48.0,-0.66
1531,-80.98,36.91,-9.35,7.99
1532,-33.51,-40.41,5.3,-3.32
1533,-27.06,14.36,25.97,9.24
1534,5.63,-21.41,23.37,1.41
1535,-8.4,17.66,34.29,0.96
1536,-7.3,81.04,55.83,3.94
1537,-10.91,-39.44,118.29,2.78
1538,-32.13,-33.26,14.98,3.14
1539,-17.68,11.6,33.31,-11.57
1540,-7.67,51.05,30.93,11.09
1541,-0.71,55.2,43.44,8.65
1542,-26.6,32.0,28.85,2.49
1543,-25.29,-1.8,23.88,-0.41
1544,-1.51,30.27,5.68,8.11
1545,-29.04,-71.53,29.91,2.92
1546,-14.0,21.21,160.29,-7.46
1547,-21.52,33.27,-32.61,2.25
1548,61.09,9.14,-10.86,6.09
1549,-55.81,21.72,18.31,-0.61
1550,-46.81,25.27,26.73,5.44
1551,-18.76,-40.01,33.93,4.93
1552,-29.72,9.93,30.59,-4.3
1553,-18.48,15.69,38.31,5.19
1554,-8.03,-3.65,42.67,3.13
1555,-17.41,-26.9,84.53,1.48
1556,-6.38,39.29,30.56,1.43
1557,-8.52,57.07,47.78,4.18
1558,-23.47,-31.3,7.08,0.59
1559,-12.04,-2.22,44.76,8.22
1560,-10.68,-21.78,56.16,-12.46
1561,-15.23,31.32,1.54,13.01
1562,-8.92,49.54,42.25,3.78
1563,-5.9,-12.57,25.36,1.2
1564,-24.4,22.93,68.92,5.65
1565,-21.17,-0.33,6.18,0.39
1566,-18.46,-6.58,25.39,-0.7
1567,-17.7,30.08,43.57,1.23
1568,-6.59,-7.41,96.54,11.15
1569,4.45,102.53,45.91,16.84
1570,-30.69,-43.83,95.86,-6.14
1571,-24.92,18.78,-76.35,7.74
1572,-21.48,-26.2,32.37,1.54
1573,17.11,-29.17,75.63,1.93
1574,39.94,0.8,-15.16,5.32
1575,-87.64,13.8,11.58,7.63
1576,-14.88,-34.55,34.82,15.08
1577,-23.36,58.79,27.89,1.35
1578,-20.23,7.03,33.42,-1.73
1579,-9.92,-18.21,33.81,-4.09
1580,-31.96,-13.96,39.35,0.67
1581,-22.19,30.84,70.68,13.73
1582,-5.91,56.15,42.72,6.0
1583,-17.29,-40.69,7.92,6.47
1584,-4.94,23.53,41.44,6.2
1585,23.08,52.75,35.05,13.78
1586,7.66,-20.87,33.58,10.88
1587,-10.76,2.74,70.82,2.97
1588,-69.95,59.62,176.61,6.6
1589,-21.79,44.66,-22.26,5.95
1590,-14.13,-59.61,-44.88,1.33
1591,-42.27,-2.83,74.56,8.04
1592,-27.68,0.14,16.57,6.92
1593,-16.43,-5.71,-0.67,3.6
1594,-7.91,60.38,24.5,10.31
1595,-26.67,-75.93,34.43,-3.16
1596,-5.25,130.75,31.69,2.09
1597,-32.08,-6.33,28.86,8.96
1598,-21.54,0.45,44.7,5.86
1599,10.33,34.45,61.96,1.45
1600,-14.67,18.25,67.07,-0.07
1601,4.76,28.4,-19.1,8.11
1602,31.61,36.36,62.27,9.28
1603,-89.81,-11.33,28.77,9.08
1604,-20.32,-25.73,35.35,6.23
1605,-26.19,35.63,331.73,-7.55
1606,2.95,-27.63,-169.46,5.28
1607,-35.27,-1.86,-26.91,8.55
1608,-14.99,62.35,12.16,15.71
1609,0.2,40.69,26.39,11.46
1610,-45.04,-28.55,26.01,-1.2
1611,-23.91,0.67,28.59,-0.66
1612,-11.42,-7.46,34.67,5.2
1613,-18.86,9.04,41.61,14.93
1614,-18.8,3.84,36.39,5.98
1615,-24.5,84.3,42.46,9.31
1616,-21.2,-6.25,38.79,-0.62
1617,-9.44,-7.83,40.17,8.43
1618,-14.31,5.38,60.13,5.65
1619,7.57,-7.25,53.13,-3.41
1620,-31.82,46.12,170.72,21.36
1621,-22.18,29.39,-3.23,-1.07
1622,-25.78,105.75,-5.64,11.58
1623,49.07,-123.99,-26.27,2.23
1624,-57.8,-31.79,17.22,7.07
1625,-30.98,34.24,150.23,13.63
1626,-50.8,12.15,-43.85,-2.74
1627,-14.11,18.48,8.22,-1.11
1628,-11.15,29.65,34.21,13.33
1629,-21.43,-35.43,37.39,0.76
1630,-14.94,72.62,55.35,8.06
1631,-0.96,-27.38,25.7,0.54
1632,-28.87,-100.43,36.73,3.05
1633,-21.15,58.58,33.57,4.76
1634,8.61,2.2,111.63,1.73
1635,-36.16,52.08,100.62,-1.23
1636,-17.79,-25.7,-69.12,15.1
1637,-14.39,8.47,14.08,10.56
1638,-5.41,36.0,26.48,5.44
1639,8.1,62.26,64.01,10.72
1640,-33.88,9.47,66.72,0.26
1641,-22.82,-23.54,4.58,12.0
1642,2.84,8.57,72.13,3.09
1643,-25.57,-48.57,-3.73,8.18
1644,82.44,4.96,31.07,4.48
1645,-43.9,17.35,37.27,2.12
1646,-56.9,21.61,38.78,9.89
1647,-28.14,28.27,37.9,2.17
1648,1.48,-11.64,38.3,8.5
1649,-32.01,-48.67,45.25,-4.07
1650,-22.33,11.08,39.94,6.49
1651,-5.42,80.11,36.95,9.13
1652,-1.7,31.19,38.41,8.45
1653,-30.88,-17.8,33.57,6.74
1654,-14.39,-36.85,68.56,5.62
1655,-9.16,22.35,33.31,7.0
1656,23.71,-4.82,24.38,7.75
1657,-53.47,44.38,31.99,8.08
1658,-32.74,95.17,34.83,12.64
1659,-13.84,3.84,38.97,5.89
1660,-14.57,-58.9,40.94,11.44
1661,-19.57,1.77,39.86,3.72
1662,-19.97,6.28,31.76,5.31
1663,-24.77,31.32,35.44,6.89
1664,-3.98,-70.46,33.1,1.4
1665,5.25,103.21,36.13,2.45
1666,47.7,35.45,82.85,4.53
1667,-47.48,-22.19,10.68,4.78
1668,-65.62,12.36,67.54,4.4
1669,-15.53,4.0,15.0,6.78
1670,-1.4,15.45,10.52,8.07
1671,-31.03,38.32,28.91,7.05
1672,-18.08,-32.15,34.35,8.59
1673,-24.03,22.91,92.06,2.3
1674,-16.55,41.52,97.9,4.81
1675,-14.07,-23.59,-38.52,6.74
1676,-12.61,-18.26,40.02,-0.29
1677,-15.2,7.23,33.99,7.58
1678,-5.24,50.17,10.23,11.14
1679,8.29,56.57,206.29,14.02
1680,-42.4,-1.97,32.06,-16.07
1681,-16.64,-1.58,-11.9,19.48
1682,-17.52,24.32,-9.98,0.47
1683,-37.28,19.64,35.36,8.94
1684,10.26,22.91,5.77,11.56
1685,-11.33,-15.28,4.32,-4.07
1686,59.34,15.18,55.24,3.75
1687,5.13,48.01,46.31,2.51
1688,-57.93,-6.9,-4.19,6.12
1689,-83.47,17.69,15.94,7.87
1690,-37.98,38.18,38.05,7.38
1691,-15.56,30.77,23.18,-0.8
1692,-0.35,-39.87,147.95,1.71
1693,-7.8,50.48,195.1,-0.54
1694,-3.18,26.8,-161.84,15.07
1695,-6.67,35.37,4.46,10.61
1696,-22.33,-13.1,14.57,12.87
1697,-36.17,-42.77,20.88,5.58
1698,64.59,81.9,32.95,11.68
1699,10.15,-66.66,93.75,5.74
1700,-83.04,24.86,48.79,1.58
1701,-25.57,29.65,-13.54,10.87
1702,-10.71,3.99,25.81,3.14
1703,-10.59,16.61,39.28,3.32
1704,-19.56,30.23,33.61,-0.28
1705,14.19,64.54,43.11,25.11
1706,-6.44,-67.2,35.29,0.87
1707,-21.82,77.77,127.35,11.52
1708,1.53,23.67,-1.1,9.37
1709,-44.16,46.32,47.99,0.02
1710,-38.49,-86.19,-19.67,20.13
1711,-18.83,31.44,54.99,10.66
1712,-8.29,25.67,106.78,0.41
1713,1.43,65.55,29.68,10.46
1714,-25.33,-24.36,-29.24,5.98
1715,-17.34,24.44,9.63,10.58
1716,-5.8,44.67,28.69,11.81
1717,-18.91,-46.55,25.8,2.76
1718,-13.47,13.54,35.16,2.83
1719,-15.63,-19.8,33.51,4.44
1720,-25.1,-8.6,36.88,2.29
1721,-13.71,112.62,62.07,12.51
1722,25.33,18.68,14.54,11.36
1723,-6.13,-59.73,40.33,-2.06
1724,-0.12,78.74,66.52,11.36
1725,27.54,-35.55,161.96,-11.31
1726,-62.27,64.64,-59.03,11.3
1727,-61.63,12.73,14.22,11.9
1728,-19.13,-50.54,28.56,8.49
1729,0.39,1.21,-3.12,6.1
1730,-8.49,16.13,44.51,11.02
1731,1.76,62.58,130.72,11.35
1732,-62.19,-17.91,-69.01,1.63
1733,-3.93,42.04,16.94,4.76
1734,-26.36,-31.26,23.96,9.83
1735,-16.55,7.96,28.59,3.73
1736,-16.1,-24.1,26.81,0.74
1737,-16.83,76.06,33.99,5.49
1738,-9.3,26.43,32.24,8.36
1739,-16.66,22.4,31.69,5.99
1740,-28.13,0.46,32.86,5.33
1741,-23.7,-30.2,43.15,0.28
1742,15.84,18.74,110.24,-3.8
1743,-9.3,8.63,62.84,9.94
1744,53.49,39.05,34.49,11.8
1745,-2.39,-27.21,-47.56,2.58
1746,-115.65,10.77,16.4,7.25
1747,-26.97,-6.42,101.51,2.63
1748,-12.2,10.88,22.45,-1.19
1749,-5.75,3.52,10.33,10.34
1750,-6.1,9.34,43.02,1.57
1751,8.6,48.92,53.33,12.37
1752,-6.07,-21.13,75.29,-4.28
1753,-22.66,33.84,-26.26,5.46
1754,-26.44,-50.13,30.65,5.58
1755,-23.66,9.29,20.8,0.82
1756,-8.67,25.36,39.11,10.09
1757,-15.65,9.76,53.01,3.63
1758,0.2,-3.14,55.29,2.71
1759,-6.64,56.44,96.37,6.84
1760,0.15,-17.35,10.55,8.2
1761,-23.95,-13.29,-26.27,2.64
1762,-46.94,53.14,83.67,8.05
1763,-22.89,52.35,-10.54,-0.04
1764,59.58,-46.7,62.66,17.65
1765,-51.61,-2.82,32.83,-7.12
1766,-38.18,-24.92,12.51,8.64
1767,-15.63,27.28,25.12,8.47
1768,-6.73,28.49,38.48,7.2
1769,-14.25,-37.17,42.67,4.91
1770,-16.65,13.26,26.63,3.59
1771,-11.28,68.49,34.69,7.17
1772,9.13,11.49,43.83,7.59
1773,-20.84,47.05,239.72,2.75
1774,-11.66,52.28,56.98,1.02
1775,-43.97,-142.12,-116.76,-1.85
1776,-9.14,15.57,-26.57,7.02
1777,8.91,23.65,14.8,5.15
1778,-22.88,27.89,26.56,3.4
1779,-18.28,10.44,35.72,6.75
1780,-0.19,22.87,34.74,7.55
1781,-4.29,-27.71,38.31,8.11
1782,-10.37,61.07,33.95,4.07
1783,-23.04,-2.08,29.92,-1.34
1784,-7.66,62.21,73.11,3.33
1785,0.43,100.62,47.07,9.56
1786,-58.59,-101.38,17.39,-8.2
1787,-9.54,7.16,118.22,3.35
1788,7.72,54.44,115.48,11.03
1789,-25.97,-82.62,21.54,11.47
1790,-14.27,13.87,-66.74,8.08
1791,-18.68,17.82,-5.84,-4.93
1792,11.11,113.29,40.36,13.83
1793,-15.99,69.5,66.32,8.38
1794,-24.71,-134.18,-9.52,2.29
1795,59.08,-19.02,24.33,5.64
1796,-76.09,5.63,50.71,4.52
1797,-51.77,26.01,9.45,5.35
1798,3.21,14.17,27.58,-3.01
1799,10.06,4.01,34.41,6.49
1800,-56.63,-12.08,32.54,6.16
1801,-28.29,14.48,57.73,1.94
1802,-27.04,23.2,43.12,11.67
1803,-11.5,-1.97,11.86,-3.45
1804,-2.03,33.36,36.42,7.27
1805,6.09,108.26,29.58,11.58
1806,-8.37,3.01,39.01,5.29
1807,-37.4,-81.54,46.33,0.59
1808,8.78,47.06,185.7,-1.66
1809,58.1,21.28,-60.67,9.03
1810,-96.87,-24.49,7.32,20.61
1811,-11.0,87.53,27.55,8.58
1812,-36.12,-122.54,40.36,2.33
1813,-31.68,59.4,-1.93,8.23
1814,-28.57,11.62,21.45,4.47
1815,0.41,-11.64,32.43,3.76
1816,-1.11,-10.2,31.18,7.79
1817,-46.92,45.03,30.85,3.25
1818,2.64,82.98,32.58,14.46
1819,-18.45,-58.27,132.64,4.84
1820,-21.66,-12.69,29.76,8.77
1821,-22.03,-8.0,-12.82,2.82
1822,-25.66,-0.5,14.87,11.54
1823,-20.24,12.55,49.31,-1.6
1824,14.45,113.92,75.82,13.95
1825,33.87,-60.56,34.75,10.02
1826,-10.18,0.81,84.04,-0.15
1827,-91.87,-15.8,-4.44,5.76
1828,-31.41,1.97,-36.18,12.86
1829,-7.43,65.74,24.03,14.57
1830,-16.01,-2.38,28.18,10.0
1831,-8.76,29.76,31.23,20.05
1832,-25.54,-53.82,32.11,7.22
1833,-35.63,-75.45,35.4,-8.05
1834,-22.39,45.21,78.74,2.36
1835,-8.66,28.73,28.15,12.32
1836,-17.39,31.42,6.67,6.0
1837,1.6,51.41,32.6,7.15
1838,-7.66,-38.79,32.65,3.3
1839,-55.44,41.53,31.54,12.07
1840,-16.79,9.01,37.8,5.75
1841,-14.5,4.45,46.58,2.98
1842,3.13,17.44,196.11,6.75
1843,-25.68,-39.9,-6.17,1.47
1844,-10.6,45.91,-53.28,9.18
1845,24.56,-0.37,13.99,6.95
1846,28.39,89.52,137.67,-0.17
1847,-99.43,-105.68,-14.13,2.22
1848,-45.4,-2.89,-21.12,3.5
1849,-4.94,26.23,17.36,10.79
1850,-20.87,-9.5,50.63,-0.62
1851,-15.16,10.24,35.51,11.14
1852,-13.49,29.93,20.74,6.22
1853,-29.46,-15.2,23.42,5.08
1854,0.82,106.91,28.57,11.42
1855,-22.28,-91.28,29.1,0.71
1856,-11.54,4.03,41.82,6.57
1857,-13.27,38.71,58.12,7.07
1858,-13.84,58.19,59.56,0.1
1859,19.88,-22.12,62.86,13.98
1860,-54.01,-68.07,12.61,7.5
1861,-3.12,63.84,5.18,9.71
1862,79.41,30.04,39.17,3.91
1863,-92.13,-6.82,137.39,-3.52
1864,-32.83,45.97,-3.94,10.48
1865,-5.68,-30.36,-6.21,12.3
1866,-16.44,85.86,22.31,2.37
1867,-34.43,-88.8,33.0,2.08
1868,-0.88,45.9,45.09,4.16
1869,-19.64,-14.5,28.29,5.12
1870,-10.37,-22.57,35.41,7.38
1871,-8.15,-0.54,42.86,4.07
1872,-9.74,0.76,213.09,-0.17
1873,-19.28,23.25,-15.53,4.54
1874,-46.14,-35.73,0.1,10.01
1875,8.86,61.8,5.19,11.53
1876,-8.2,69.84,12.51,0.94
1877,-18.74,-37.36,60.93,1.06
1878,6.14,57.11,15.3,11.41
1879,61.74,-25.15,106.39,4.9
1880,-52.92,5.92,-32.68,8.91
1881,-78.99,51.55,21.63,6.72
1882,-40.67,-1.97,29.01,5.72
1883,-26.23,-39.15,31.61,3.86
1884,-8.24,19.83,30.26,8.16
1885,-18.88,20.55,56.34,5.65
1886,-15.21,14.51,32.49,11.61
1887,-7.3,82.88,38.15,15.55
1888,-27.13,-50.03,32.64,5.22
1889,-2.76,31.27,52.45,4.46
1890,-23.97,-10.68,52.61,2.85
1891,-27.42,-38.33,105.97,-6.94
1892,-1.01,21.86,-0.76,8.94
1893,-12.25,108.56,11.27,18.56
1894,-11.53,9.71,45.49,5.91
1895,52.6,-48.18,-0.71,6.82
1896,-60.32,33.69,37.66,13.37
1897,-63.75,2.35,52.97,-7.67
1898,-9.04,-9.9,224.1,7.0
1899,8.62,12.26,-63.58,11.25
1900,-43.44,53.08,-35.39,11.53
1901,-25.7,-6.97,15.64,1.51
1902,-23.72,-31.91,28.83,4.33
1903,-12.62,39.41,43.06,11.03
1904,-6.92,101.0,14.37,8.83
1905,-42.52,-102.45,43.27,11.5
1906,6.14,39.1,102.76,-0.83
1907,-0.54,83.18,33.4,3.99
1908,-21.63,3.35,21.54,17.41
1909,-33.61,-4.68,0.11,6.32
1910,-9.12,156.15,31.12,16.96
1911,-23.4,-101.9,21.81,-2.66
1912,-11.92,6.65,43.41,2.24
1913,-12.93,0.24,37.87,16.69
1914,-19.41,18.1,22.82,4.44
1915,-15.29,5.93,34.02,5.09
1916,-9.75,26.29,60.72,9.55
1917,-0.24,1.03,148.81,-4.98
1918,35.54,-1.49,-41.94,15.92
1919,-82.42,1.15,-0.03,9.93
1920,-37.62,-15.6,25.09,5.03
1921,-22.71,28.37,31.57,11.89
1922,-6.14,59.17,40.25,17.23
1923,-18.0,-30.22,249.11,-2.14
1924,-13.42,50.79,-25.3,-1.25
1925,4.55,28.1,-68.25,13.28
1926,11.66,9.82,4.67,1.57
1927,-57.02,-24.4,29.51,3.97
1928,-29.72,-7.6,27.59,11.26
1929,-15.53,68.0,43.14,1.76
1930,-13.74,19.38,24.46,8.69
1931,-12.88,-23.46,46.77,16.22
1932,-5.53,44.36,22.94,5.68
1933,-35.86,-46.45,47.61,1.21
1934,10.76,4.25,60.06,7.35
1935,6.98,24.32,-1.38,6.12
1936,-41.08,4.06,25.04,2.53
1937,-33.08,-23.25,38.72,9.68
1938,-18.34,39.76,37.48,3.5
1939,61.11,46.07,101.05,8.11
1940,-49.97,-12.41,-7.21,3.95
1941,-47.81,-22.15,20.82,7.7
1942,-5.42,22.86,60.16,7.74
1943,-7.89,9.6,11.48,6.58
1944,-30.32,53.89,64.95,11.74
1945,-17.31,-10.08,154.37,6.11
1946,25.66,128.59,83.61,14.82
1947,-41.93,-40.76,-85.08,12.96
1948,4.78,-2.11,5.71,-1.01
1949,-36.56,30.86,9.82,13.64
1950,-37.32,-16.97,19.77,5.61
1951,-3.52,0.0,30.37,10.36
1952,58.37,38.12,32.22,5.02
1953,-92.21,-12.51,31.25,5.61
1954,-12.38,27.96,43.53,7.89
1955,-12.98,44.05,139.9,8.97
1956,-21.56,14.99,21.2,1.31
1957,-5.62,35.1,71.83,6.62
1958,-17.89,-22.82,-40.28,10.51
1959,-25.09,-51.78,22.16,3.63
1960,-10.26,0.48,-7.26,4.13
1961,1.71,32.93,18.93,12.2
1962,-0.71,95.79,40.89,7.67
1963,-45.65,-40.85,27.75,1.78
1964,-20.49,0.57,24.34,9.1
1965,-23.11,-58.83,27.21,-2.13
1966,-16.05,51.21,102.72,7.75
1967,-14.64,27.29,33.51,-1.67
1968,41.6,8.62,85.44,-5.68
1969,-42.06,-13.4,13.45,12.33
1970,-51.36,33.78,-12.51,3.5
1971,-8.81,50.89,-0.8,12.06
1972,-32.9,-35.14,23.15,4.47
1973,-22.65,-3.95,30.99,0.43
1974,-13.97,7.0,102.45,-0.22
1975,-7.17,-17.22,37.7,0.11
1976,-20.26,50.3,0.69,20.25
1977,15.31,-11.26,43.47,12.01
1978,-33.7,-41.86,-4.97,-6.37
1979,10.31,-5.23,41.91,5.28
1980,-26.12,110.05,35.39,10.02
1981,-15.7,5.69,22.56,6.51
1982,-9.94,-85.11,27.92,-2.96
1983,28.15,-29.56,40.97,0.52
1984,-37.24,-5.11,124.73,0.82
1985,44.85,184.16,112.28,3.17
1986,-56.67,-88.97,-45.05,4.96
1987,-64.05,-30.47,-33.13,2.27
1988,-22.36,-53.24,16.14,-0.78
1989,-8.82,38.09,80.91,-2.21
1990,-4.08,94.34,12.26,9.18
1991,-18.1,-10.32,3.32,-0.66
1992,-14.69,-22.98,45.91,7.62
1993,-15.35,-14.25,61.88,4.05
1994,-3.05,44.13,10.16,11.27
1995,-17.37,74.6,31.41,-5.16
1996,11.9,-10.23,37.91,7.47
1997,-26.63,-43.69,35.96,-1.08
1998,-33.27,22.37,59.8,10.66
1999,-20.38,-50.12,31.41,-1.76
2000,-21.71,2.24,33.69,0.28
2001,66.39,10.25,28.21,2.72
2002,-27.11,108.34,42.7,6.27
2003,-48.43,-8.05,58.21,5.07
2004,-0.86,-9.48,19.61,3.92
2005,-9.63,0.39,40.75,6.72
2006,-34.9,42.92,130.02,11.07
2007,-41.83,-59.95,-20.31,-8.06
2008,-15.03,-9.72,36.35,5.38
2009,-13.76,10.12,-17.92,3.5
2010,-14.9,13.8,24.37,4.37
2011,-21.84,41.14,27.21,4.67
2012,-12.84,-18.04,37.42,1.9
2013,-9.87,13.93,151.18,16.08
2014,-13.57,-1.05,1.02,-6.66
2015,-21.7,5.02,6.86,5.76
2016,10.03,15.29,54.51,7.32
2017,-32.52,28.12,19.66,11.98
2018,-6.07,65.91,11.88,14.22
2019,-29.84,-95.22,37.39,-0.15
2020,-18.12,-40.49,54.71,1.46
2021,64.22,101.27,29.59,19.91
2022,-53.13,-52.01,84.94,-9.63
2023,-46.39,-12.63,72.84,10.39
2024,-8.2,15.12,76.08,-0.7
2025,-50.48,1.96,-34.39,7.17
2026,-8.37,99.37,22.28,4.72
2027,-25.85,-34.77,20.82,3.62
2028,-1.61,78.61,29.3,4.49
2029,-14.41,8.45,53.97,7.95
2030,-13.41,-46.33,20.29,-6.68
2031,-7.59,48.79,125.65,3.18
2032,-29.19,-18.5,5.65,0.2
2033,26.71,3.0,45.51,8.53
2034,-3.51,-0.18,-10.99,-5.2
2035,-74.02,-10.81,51.83,-4.11
2036,-24.32,-5.13,33.2,4.32
2037,-13.46,11.57,4.41,0.45
2038,-8.6,44.64,28.59,-1.77
2039,-26.73,-2.36,50.8,2.57
2040,-24.45,-1.19,73.4,0.37
2041,-10.51,19.96,63.8,-1.45
2042,7.97,49.07,23.09,4.02
2043,-31.28,-23.47,-26.39,4.29
2044,-16.03,26.25,27.55,7.44
2045,-17.45,-12.99,18.22,0.05
2046,-18.27,88.03,38.2,0.58
2047,-3.63,-13.95,33.57,5.74
2048,6.58,-48.89,36.22,3.22
2049,-36.05,-11.78,28.02,-2.26
2050,9.72,28.39,62.92,-0.62
2051,-35.66,40.85,191.76,4.1
2052,-28.68,-23.27,-108.42,7.81
2053,-8.22,33.5,9.18,7.87
2054,72.77,21.55,59.43,6.86
2055,-85.79,42.74,11.43,2.74
2056,-37.86,-59.58,72.23,-3.53
2057,-13.42,-10.37,142.88,4.75
2058,-14.22,7.23,-26.05,6.01
2059,-23.32,-8.6,-27.61,3.21
2060,-12.56,42.85,16.61,5.34
2061,-12.42,42.1,35.85,6.6
2062,-21.78,22.48,23.57,2.34
2063,-12.2,-24.62,27.52,0.94
2064,-28.45,12.89,37.83,11.21
2065,-12.79,28.0,71.85,8.73
2066,-8.17,-27.18,8.25,6.87
2067,-28.44,11.2,22.66,2.96
2068,-31.13,-11.16,34.24,5.81
2069,4.55,53.63,41.09,11.64
2070,60.69,144.84,72.9,13.61
2071,-127.51,-32.26,67.3,2.67
2072,-15.17,-71.93,128.73,3.61
2073,-2.35,12.36,-24.13,1.58
2074,-27.9,-40.09,68.55,5.14
2075,-13.96,14.39,21.48,6.04
2076,-12.91,37.31,-2.6,2.5
2077,-3.82,43.88,18.9,9.78
2078,-27.2,-10.12,45.94,10.32
2079,0.16,55.31,41.65,7.92
2080,-46.11,-42.82,29.11,6.38
2081,0.47,74.65,29.66,1.22
2082,-24.31,-31.81,40.36,0.65
2083,-27.94,-20.43,62.95,-4.71
2084,1.9,30.3,16.53,6.68
2085,-4.82,30.29,22.79,5.39
2086,-10.79,32.3,30.76,9.27
2087,-50.68,9.84,40.75,2.88
2088,75.22,-45.91,26.65,3.06
2089,-36.71,50.77,104.84,13.56
2090,-41.31,24.94,-6.65,3.05
2091,-46.83,-48.58,9.85,-4.59
2092,-24.87,10.18,66.59,6.96
2093,-6.35,11.16,27.28,1.38
2094,2.4,28.81,11.16,11.52
