,ch1,ch2,ch3,ch4
1402,-66.82,11.43,13.14,3.42
1403,-50.99,-21.24,54.31,7.96
1404,-25.8,60.2,40.21,0.03
1405,-12.66,70.71,70.15,5.48
1406,10.87,-20.96,-1.96,-5.51
1407,-11.78,36.75,84.31,6.03
1408,-27.82,8.09,-15.86,-0.43
1409,-12.96,-62.68,39.58,4.49
1410,-19.76,16.22,67.42,-9.74
1411,-25.32,22.94,-12.42,1.68
1412,-25.03,27.56,43.12,-5.05
1413,28.9,24.13,76.66,-0.46
1414,103.28,61.76,-17.55,10.35
1415,-112.63,83.54,23.19,2.43
1416,-29.4,-47.89,33.42,-4.3
1417,-22.31,25.99,49.28,1.03
1418,-30.91,-18.8,58.05,2.68
1419,0.99,-10.22,8.56,3.1
1420,3.11,12.76,29.54,6.44
1421,-15.34,7.45,34.8,1.73
1422,-13.74,25.39,32.62,1.2
1423,-4.23,7.97,33.77,-2.48
1424,-3.98,76.48,67.41,5.6
1425,-18.49,-32.1,105.95,-1.82
1426,1.5,7.25,-49.34,6.34
1427,12.52,-42.83,25.52,10.04
1428,-3.06,95.66,29.6,3.06
1429,-20.39,-23.13,16.08,-0.13
1430,-4.77,-1.6,25.74,1.64
1431,33.69,39.96,90.31,12.11
1432,31.82,-14.34,64.05,-6.06
1433,-94.07,12.72,-23.93,1.14
1434,-23.91,81.23,11.18,8.54
1435,-23.91,-23.96,65.5,13.0
1436,-4.34,-41.47,14.29,-2.78
1437,-6.34,44.88,19.37,-1.24
1438,-5.83,32.57,30.85,5.34
1439,-22.59,-26.24,41.19,0.08
1440,5.11,85.22,131.5,-5.42
1441,-15.1,42.18,2.27,5.7
1442,-1.19,-15.85,-11.39,1.27
1443,7.93,14.54,19.61,10.37
1444,-20.21,-58.44,87.57,-2.28
1445,-15.76,34.65,-10.26,6.99
1446,1.16,31.23,42.73,9.07
1447,94.19,0.48,50.94,0.31
1448,-100.74,14.47,-5.02,2.44
1449,-49.31,10.83,28.55,1.78
1450,-27.37,-17.24,48.35,5.97
1451,-13.36,47.3,29.89,1.87
1452,-2.67,0.89,36.28,2.8
1453,-3.84,76.34,54.9,2.01
1454,-14.38,24.63,26.38,4.17
1455,-8.99,87.2,110.54,-0.52
1456,5.66,14.4,-21.21,6.7
1457,2.98,18.36,5.19,2.95
1458,-25.99,51.83,26.69,5.54
1459,-18.4,-15.17,50.58,-1.32
1460,-10.08,23.53,54.34,1.14
1461,-6.9,-47.61,0.25,7.37
1462,0.36,-10.35,49.41,5.97
1463,-39.27,12.49,79.92,-1.59
1464,-11.05,34.32,24.63,-4.34
1465,-17.76,-6.57,-1.94,1.2
1466,60.03,21.53,34.04,7.33
1467,-8.89,40.23,53.41,1.58
1468,-77.95,-15.41,21.6,5.14
1469,-28.52,23.66,4.06,3.54
1470,0.09,36.11,23.22,2.52
1471,-11.9,24.83,39.01,7.28
1472,-2.51,70.28,27.08,8.06
1473,4.59,43.53,29.64,-1.25
1474,-18.63,-82.73,48.25,-2.19
1475,-19.02,1.78,88.95,6.29
1476,16.39,55.32,-8.3,8.24
1477,-27.1,-25.15,8.81,-4.39
1478,-21.79,18.99,24.66,2.25
1479,3.32,89.43,29.38,1.9
1480,9.27,-31.22,30.44,7.53
1481,-27.56,17.79,34.0,0.01
1482,13.62,36.64,121.56,5.31
1483,33.07,13.73,49.67,-0.06
1484,-66.86,-42.91,-39.65,10.79
1485,-51.72,-22.83,22.64,-1.63
1486,0.3,17.47,25.86,0.8
1487,-5.54,20.12,70.29,-5.22
1488,-16.16,46.93,11.6,3.6
1489,7.82,16.93,55.91,4.77
1490,10.42,38.39,36.31,6.64
1491,-39.09,51.22,0.17,-1.71
1492,-7.79,-30.16,56.11,0.99
1493,8.49,-24.12,75.09,-2.14
1494,1.17,-21.97,19.23,-3.76
1495,-28.95,61.57,9.16,12.49
1496,-0.95,98.11,37.98,8.23
1497,-15.65,-13.5,74.72,-3.3
1498,-15.32,7.12,46.43,8.3
1499,24.38,-102.61,28.9,-3.63
1500,1.82,66.59,-20.3,-3.8
1501,-75.34,42.13,23.3,4.08
1502,-22.83,-15.95,26.14,-0.06
1503,-0.9,28.7,40.09,2.33
1504,-13.83,2.72,49.84,2.53
1505,-6.23,117.05,14.34,5.72
1506,1.97,29.45,32.15,-1.77
1507,-33.96,-61.28,25.77,-4.56
1508,-29.34,-13.31,42.53,0.48
1509,5.75,-3.2,55.54,-0.31
1510,-14.42,63.71,75.22,5.27
1511,-9.43,58.38,-32.8,6.82
1512,-15.95,-68.22,31.64,0.33
1513,59.41,-9.54,4.76,-4.41
1514,-105.77,17.7,19.78,2.33
1515,-28.15,25.65,25.54,3.91
1516,5.08,61.98,72.34,2.0
1517,-8.2,-0.34,56.66,0.43
1518,-30.83,-17.94,34.97,-1.57
1519,3.35,-24.42,4.84,2.46
1520,-7.95,3.37,-2.23,5.41
1521,-14.51,71.51,49.38,6.05
1522,-18.22,9.16,20.66,0.9
1523,-2.59,13.41,33.96,0.62
1524,-17.21,64.22,31.33,8.14
1525,-2.88,-22.29,39.8,-7.83
1526,9.91,-3.33,82.8,9.41
1527,-24.72,-25.05,-14.19,-2.53
1528,-26.73,13.72,56.81,8.49
1529,13.06,42.37,5.87,3.51
1530,-33.67,0.84,19.58,1.34
1531,-33.55,-42.33,80.26,0.27
1532,-16.33,-4.48,-5.69,1.95
1533,39.61,47.55,19.31,6.42
1534,41.87,6.64,31.46,-3.78
1535,-99.06,-24.7,50.75,0.07
1536,-24.25,-13.33,36.19,1.36
1537,-17.38,35.67,71.04,-1.42
1538,-20.28,21.82,-8.1,6.37
1539,-2.42,31.46,29.38,1.86
1540,-2.0,-2.47,66.94,7.75
1541,-18.2,21.49,10.35,-2.47
1542,-43.19,48.4,26.5,3.4
1543,8.37,-18.06,33.81,-8.58
1544,-22.46,-34.38,20.79,-4.35
1545,-17.45,-15.01,34.42,-0.62
1546,-4.89,3.52,31.57,-1.17
1547,-17.2,-0.01,37.33,0.0
1548,-1.66,56.45,154.46,-1.64
1549,-18.25,-28.83,68.81,0.09
1550,-12.08,-19.91,-72.22,-4.6
1551,65.83,19.74,5.23,2.61
1552,-78.47,-26.98,17.46,5.15
1553,-32.9,50.19,68.96,-6.39
1554,-28.26,27.9,26.15,1.83
1555,-24.14,0.07,37.95,0.98
1556,-6.2,-42.49,12.8,-1.88
1557,-8.54,49.93,28.33,2.29
1558,-22.52,-40.54,53.58,-4.23
1559,-0.77,30.29,17.85,-3.06
1560,4.62,5.35,30.87,2.51
1561,-14.4,18.28,21.95,6.4
1562,-26.94,-76.16,43.24,-4.28
1563,-21.1,-26.52,146.05,-2.62
1564,-7.94,-23.65,-55.72,7.4
1565,-20.34,8.89,62.52,-0.62
1566,12.43,81.69,-22.04,10.24
1567,-13.86,-18.24,12.28,1.41
1568,28.42,-54.41,37.02,8.18
1569,15.3,34.62,46.22,0.33
1570,-82.09,17.41,111.3,-3.8
1571,-36.42,-3.32,11.27,4.99
1572,-24.06,-21.8,-17.26,5.98
1573,4.5,99.57,23.74,2.31
1574,3.41,49.02,34.37,10.98
1575,-35.93,14.41,30.27,4.46
1576,-11.46,-49.15,36.76,1.18
1577,-16.71,8.88,38.67,4.28
1578,-14.48,-3.78,76.69,4.79
1579,-21.96,-4.3,12.63,3.34
1580,-16.02,6.27,28.88,4.01
1581,-6.2,12.22,78.71,4.07
1582,-7.46,81.4,-1.31,8.52
1583,-8.85,-53.26,7.61,-2.16
1584,-20.9,6.36,51.63,-11.21
1585,41.39,53.05,16.3,-8.66
1586,5.51,38.39,122.69,9.8
1587,-75.24,-40.53,-9.55,4.49
1588,-36.09,-52.32,-12.74,3.45
1589,-23.74,36.7,19.8,3.25
1590,6.63,61.63,34.44,-12.83
1591,-22.33,49.79,36.97,-1.51
1592,-10.83,-16.98,23.4,15.54
1593,-7.06,-7.92,34.06,6.7
1594,-11.22,9.33,35.25,5.34
1595,-11.44,62.09,83.98,-2.55
1596,-12.34,-21.52,9.76,5.56
1597,4.58,6.88,49.39,15.46
1598,-26.4,6.77,80.96,36.79
1599,-1.83,72.54,-21.87,-9.67
1600,-12.5,-3.15,25.72,1.3
1601,-45.77,-9.97,88.0,-3.81
1602,-16.1,-7.42,40.17,-16.37
1603,14.36,100.3,-5.73,3.96
1604,-17.17,-40.57,16.55,24.33
1605,-24.21,28.81,30.44,-0.45
1606,-7.62,29.76,12.15,1.41
1607,-13.84,-70.76,26.13,0.89
1608,45.15,45.47,69.16,-0.09
1609,6.7,54.27,28.27,-1.18
1610,-60.36,-7.48,93.85,-6.74
1611,-6.31,55.06,-8.13,6.5
1612,-40.69,-10.34,-2.12,3.43
1613,-11.96,-0.29,21.4,-2.34
1614,-21.66,-25.47,83.29,1.32
1615,-26.57,22.92,32.19,-2.57
1616,-0.67,18.92,0.14,0.89
1617,13.2,94.48,26.64,0.41
1618,-19.17,13.86,38.26,10.72
1619,-13.89,-16.42,30.85,-0.85
1620,-19.47,-13.35,34.22,-2.86
1621,-4.31,20.46,43.07,5.87
1622,-9.91,-14.75,120.54,-4.41
1623,76.87,25.44,12.1,-9.24
1624,-45.98,6.66,20.18,-0.78
1625,-59.33,-16.24,-6.39,4.4
1626,-28.8,22.08,29.84,4.6
1627,-16.35,67.86,26.34,0.75
1628,-19.87,-81.05,57.66,0.09
1629,-11.61,-66.04,47.84,-1.51
1630,12.82,60.06,8.74,-3.65
1631,-12.96,72.6,65.81,-3.47
1632,-11.65,3.58,23.24,-3.0
1633,2.83,97.46,0.1,4.79
1634,-15.26,-55.65,24.28,4.67
1635,-21.5,49.73,24.6,-0.65
1636,-8.19,-14.07,27.21,-0.3
1637,-20.07,-42.26,33.69,5.52
1638,-6.65,12.98,96.98,-3.44
1639,-12.46,-31.0,-3.57,-1.98
1640,11.6,8.1,10.66,-6.85
1641,-25.08,16.19,27.0,0.14
1642,-5.14,6.02,22.19,-0.64
1643,97.84,139.84,29.73,6.14
1644,-107.19,-110.01,59.74,-12.61
1645,-45.48,11.06,78.2,-0.94
1646,-5.19,25.52,-21.2,-11.48
1647,15.17,58.53,12.13,4.78
1648,-28.82,-38.56,55.57,0.55
1649,-29.75,-4.96,27.73,-1.61
1650,3.94,88.53,8.86,-0.15
1651,-26.75,-89.81,23.27,0.54
1652,-8.19,-7.52,65.33,-8.75
1653,0.01,11.76,35.06,-8.39
1654,-11.27,44.93,78.86,1.56
1655,-11.54,33.78,-14.45,1.81
1656,-13.02,-12.55,19.92,-3.03
1657,-3.99,-1.57,45.82,3.31
1658,-28.31,12.63,26.56,-3.99
1659,-5.82,-1.0,34.73,-5.32
1660,51.71,140.4,116.2,13.27
1661,15.64,-68.47,-48.7,0.6
1662,-90.82,-26.11,7.46,-6.24
1663,-28.09,12.67,17.59,-2.82
1664,-18.45,-20.15,32.08,-0.51
1665,-11.45,16.69,37.41,-1.05
1666,-16.71,-17.51,38.67,-6.81
1667,-12.12,39.36,24.41,-2.67
1668,-3.99,22.85,31.08,-2.25
1669,-10.68,7.87,58.31,3.04
1670,18.92,7.99,125.48,0.09
1671,-17.46,-23.49,-35.78,4.53
1672,1.16,87.62,32.04,1.54
1673,14.42,62.68,-4.95,9.14
1674,32.47,-90.43,28.4,4.26
1675,-30.09,-52.11,28.14,-5.31
1676,-64.33,16.79,32.28,0.17
1677,-18.59,-4.08,33.37,-2.66
1678,-20.41,-21.49,54.8,-1.51
1679,-9.68,52.59,143.86,1.8
1680,5.48,25.18,-46.02,-1.05
1681,-20.43,-10.51,3.41,0.59
1682,-14.65,6.53,16.25,3.73
1683,0.04,-4.84,45.59,-2.97
1684,-3.54,34.46,107.74,-0.11
1685,21.12,98.72,-22.39,15.31
1686,-24.71,-32.78,11.14,-5.47
1687,-18.76,-15.58,66.77,-10.22
1688,56.38,-41.46,21.82,9.05
1689,-97.84,-2.93,4.88,1.63
1690,-15.89,55.07,19.08,-0.93
1691,-19.91,-13.3,23.81,4.81
1692,-12.48,-45.28,31.2,2.13
1693,3.5,-40.6,33.29,0.99
1694,-7.69,56.72,41.74,0.04
1695,-0.45,99.54,108.54,8.43
1696,-6.98,4.7,-23.64,0.37
1697,-30.49,-43.39,14.11,1.95
1698,-15.66,54.57,35.38,8.69
1699,-13.01,-5.63,28.91,-0.89
1700,-11.73,-7.43,128.07,-0.35
1701,-9.69,2.28,7.38,8.04
1702,-3.98,-41.91,-12.7,8.64
1703,-9.23,2.75,18.03,-4.09
1704,-14.01,22.59,23.35,6.32
1705,-12.88,23.9,65.36,3.98
1706,3.81,40.07,42.98,3.96
1707,-34.0,42.9,-3.17,1.63
1708,22.83,65.29,33.69,10.85
1709,37.63,-88.12,33.69,-1.12
1710,-83.48,-10.44,39.88,-3.34
1711,-32.93,28.52,34.06,12.64
1712,-8.8,-17.04,89.46,-1.52
1713,-11.42,-27.6,16.52,-6.07
1714,-14.18,53.44,11.98,7.65
1715,-16.38,10.35,115.4,9.79
1716,17.28,30.14,50.14,4.34
1717,-25.22,-39.46,-46.55,-2.15
1718,-27.62,17.28,41.54,4.37
1719,-5.95,-15.7,84.12,-1.95
1720,2.0,22.93,-9.31,0.1
1721,5.23,-8.26,13.04,3.6
1722,-21.03,-57.38,31.25,3.68
1723,-20.51,100.08,29.23,-5.25
1724,-16.17,-18.0,31.79,-1.22
1725,-10.0,-16.35,38.11,1.49
1726,-10.73,6.04,35.87,0.25
1727,-20.89,14.24,118.8,-5.11
1728,-28.4,-26.9,-24.61,3.64
1729,8.93,77.39,19.88,5.64
1730,78.99,-6.18,27.1,0.24
1731,-74.98,-20.2,26.14,5.8
1732,-39.78,-26.3,104.36,-5.0
1733,-4.41,72.36,25.89,-0.12
1734,-25.63,-28.08,-2.5,-5.14
1735,-14.91,17.18,57.75,0.57
1736,4.1,-5.39,5.99,7.08
1737,-15.48,47.28,51.1,-8.56
1738,-18.37,32.17,-8.84,-2.1
1739,-2.97,2.06,29.98,1.89
1740,-8.23,-23.49,22.79,-4.21
1741,-27.24,16.5,40.33,5.18
1742,6.84,77.23,33.59,2.31
1743,-1.54,-25.1,28.92,2.82
1744,50.31,13.99,31.13,7.91
1745,-61.07,12.83,31.0,-1.53
1746,-65.72,15.89,31.69,-3.63
1747,-25.65,-0.16,26.0,0.02
1748,-17.87,-51.84,47.81,5.37
1749,-2.61,70.84,71.11,8.5
1750,1.0,111.04,24.38,2.82
1751,-17.61,17.93,165.93,-3.63
1752,-13.16,28.77,-19.49,0.59
1753,-1.94,21.29,-58.43,5.01
1754,-30.09,-5.85,8.1,3.0
1755,-1.89,-37.88,21.2,3.51
1756,-4.24,-42.72,26.3,-5.73
1757,-6.86,91.77,30.16,-2.36
1758,-25.38,-40.99,23.87,1.09
1759,-12.22,10.82,66.41,2.31
1760,41.08,93.96,12.3,3.91
1761,15.18,-14.66,39.45,0.04
1762,-75.25,-27.5,26.73,3.33
1763,-28.1,11.34,24.93,-4.39
1764,-19.94,34.41,40.67,3.7
1765,-5.67,35.18,37.31,7.42
1766,-17.27,-43.29,35.43,0.62
1767,-10.64,17.0,40.28,2.06
1768,-4.66,0.19,91.45,6.16
1769,-21.21,37.54,100.16,10.39
1770,4.28,-22.53,-28.86,6.07
1771,-7.38,79.03,18.65,5.92
1772,-20.04,19.25,20.34,3.89
1773,-4.59,31.32,23.08,1.19
1774,-5.02,-42.34,39.7,8.11
1775,-14.65,48.55,19.39,3.53
1776,-4.43,-51.75,28.23,2.37
1777,-17.1,34.06,39.76,9.76
1778,-31.45,66.11,71.94,3.84
1779,21.58,-7.41,-12.83,-1.73
1780,7.16,-13.25,28.12,9.77
1781,57.57,20.11,103.25,6.83
1782,-92.15,14.18,1.09,0.37
1783,-31.59,-54.69,108.1,1.02
1784,-19.25,-51.7,-4.49,6.07
1785,-36.95,39.25,13.52,-2.69
1786,2.48,41.61,-6.97,9.23
1787,12.37,15.67,22.07,7.39
1788,-27.25,43.21,25.08,6.92
1789,-3.78,13.66,59.02,5.45
1790,-8.66,-35.51,29.45,0.42
1791,0.21,116.09,22.42,12.31
1792,-26.0,-91.5,20.24,5.59
1793,-7.82,-13.49,27.87,3.05
1794,-21.08,9.72,53.95,8.71
1795,-9.13,48.83,54.13,1.8
1796,76.21,106.84,-1.52,5.67
1797,-82.66,-20.51,29.98,10.16
1798,-38.62,-34.79,56.64,2.38
1799,-2.07,14.82,61.74,8.74
1800,-11.17,2.66,-7.66,-3.87
1801,-27.33,-2.8,32.82,4.14
1802,-13.42,-59.03,43.65,0.64
1803,25.39,2.37,59.84,2.55
1804,-17.87,34.35,4.16,5.5
1805,-13.82,57.35,103.56,6.23
1806,-8.25,60.13,-48.1,2.27
1807,-13.54,-26.22,16.37,3.45
1808,4.41,39.61,29.42,6.97
1809,-24.53,-61.25,36.2,-4.01
1810,54.77,3.36,117.33,-7.39
1811,-86.48,2.59,-1.16,4.34
1812,-30.97,25.42,-3.63,8.81
1813,-14.64,-2.34,23.99,4.45
1814,-15.63,111.28,79.63,-1.62
1815,-32.98,-16.53,7.31,-1.51
1816,-8.28,0.46,47.13,10.85
1817,36.02,43.56,16.73,-6.71
1818,-16.18,81.24,-0.16,2.59
1819,-44.57,-135.87,20.2,-5.02
1820,-2.05,48.63,26.55,0.12
1821,-16.36,34.37,36.73,1.54
1822,4.14,70.76,55.64,-0.29
1823,-2.96,-30.04,34.84,-3.95
1824,-12.25,18.46,125.96,1.72
1825,-33.53,-20.13,-45.36,-3.09
1826,-15.45,-1.03,1.08,1.33
1827,-6.14,64.47,19.51,10.42
1828,57.92,33.84,87.57,5.36
1829,-37.72,-87.13,31.42,-9.29
1830,-55.91,45.02,43.12,-2.57
1831,-37.16,-45.72,-21.74,5.28
1832,-30.81,-0.05,8.15,0.58
1833,34.74,64.09,17.65,-0.93
1834,-12.87,-34.95,34.28,4.42
1835,-12.68,48.33,24.19,5.82
1836,26.21,1.94,30.35,-1.94
1837,-25.29,26.72,34.38,1.11
1838,-24.49,30.68,24.78,5.46
1839,81.0,37.8,53.27,-1.6
1840,-61.39,4.76,81.42,-1.56
1841,-68.61,-33.43,59.52,2.8
1842,-21.66,-40.24,30.81,-2.31
1843,-6.22,6.88,-45.13,7.13
1844,-17.17,-3.46,12.19,4.55
1845,-7.23,-12.23,72.23,4.51
1846,5.1,-8.9,12.17,0.81
1847,-1.38,14.13,-2.12,0.58
1848,-23.15,8.0,21.3,0.89
1849,6.22,53.29,26.21,6.92
1850,-27.19,23.24,40.51,1.35
1851,-17.41,13.03,61.48,3.23
1852,-32.17,61.59,3.9,-0.61
1853,3.98,-40.15,15.32,2.53
1854,-17.79,-63.69,25.43,-3.15
1855,-26.02,14.2,47.35,0.16
1856,55.63,2.09,160.14,3.56
1857,-8.09,-25.87,-61.7,-3.38
1858,-77.21,65.23,38.98,11.83
1859,-38.95,-67.66,-17.3,-6.33
1860,-16.01,-43.28,56.52,9.22
1861,-12.56,66.89,23.11,-6.08
1862,1.05,5.86,-17.14,-1.11
1863,0.65,5.71,19.07,-4.2
1864,-27.15,-54.21,28.17,1.39
1865,-19.47,14.26,35.23,-0.24
1866,-4.49,88.91,23.91,-2.26
1867,3.74,4.43,24.26,2.34
1868,0.16,6.03,21.84,5.33
1869,-3.36,-13.1,20.97,-4.47
1870,33.62,-20.36,25.33,-1.15
1871,-87.3,4.01,30.38,0.58
1872,-30.85,-15.51,30.57,2.06
1873,8.71,110.01,40.8,10.66
1874,-24.62,-61.83,49.75,-1.51
1875,-15.85,31.02,101.09,-2.74
1876,-7.6,-58.95,10.07,-4.34
1877,-11.86,-13.53,-27.66,-0.91
1878,-30.12,21.68,12.23,1.79
1879,8.78,69.01,25.18,4.3
1880,12.76,74.9,57.23,8.33
1881,-28.13,-41.31,49.3,-0.68
1882,-15.2,17.31,127.9,-5.02
1883,3.52,-44.62,-68.95,-0.43
1884,27.77,23.85,13.5,5.92
1885,-45.03,-20.27,21.96,4.97
1886,-27.57,-8.71,21.56,3.87
1887,-16.32,8.09,32.18,2.1
1888,-18.16,-6.23,98.39,4.59
1889,0.56,116.77,101.71,-4.0
1890,-4.87,33.62,-58.31,7.64
1891,-33.16,-26.0,18.73,4.84
1892,3.0,42.08,21.32,10.25
1893,-18.88,2.15,23.57,-2.02
1894,-27.02,-47.4,30.27,0.17
1895,-20.0,37.29,37.46,1.31
1896,-12.71,-14.71,27.91,4.56
1897,-11.38,-26.11,58.56,1.42
1898,-22.96,17.93,23.25,8.37
1899,96.24,90.44,53.62,13.14
1900,-38.66,-95.33,153.53,-4.24
1901,-72.28,91.74,-68.81,6.99
1902,-43.62,-65.63,5.97,4.76
1903,-20.07,55.02,34.07,0.77
1904,-26.02,16.28,95.91,4.02
1905,-9.56,11.76,-15.8,0.68
1906,-5.66,20.59,14.15,-0.38
1907,-17.8,-27.96,28.61,3.97
1908,-21.81,59.85,44.69,5.14
1909,20.62,120.55,57.23,6.96
1910,-41.26,-63.76,9.29,-1.82
1911,-30.79,8.56,23.25,-0.59
1912,4.38,24.75,23.79,1.92
1913,1.44,-11.59,22.62,-0.36
1914,3.3,69.32,37.15,8.73
1915,-8.06,66.83,85.43,2.28
1916,-24.86,-79.5,48.91,-3.38
1917,-19.06,18.98,-22.96,10.07
1918,-28.78,-27.75,22.13,4.72
1919,35.62,83.73,92.62,-0.46
1920,39.43,-54.63,85.0,-4.17
1921,-95.02,-1.47,-20.72,5.7
1922,10.54,76.63,4.88,-0.15
1923,-43.77,-26.43,45.75,8.38
1924,-18.73,36.21,15.61,2.58
1925,-24.07,92.38,23.46,3.84
1926,5.9,1.89,56.85,11.59
1927,-41.22,-12.24,37.89,-11.1
1928,-17.46,7.46,18.79,7.44
1929,14.57,71.01,27.1,-1.79
1930,-5.89,8.13,35.02,1.78
1931,-51.55,-15.41,30.26,2.91
1932,-0.96,18.88,38.97,12.12
1933,24.78,-18.14,35.71,-2.81
1934,-5.7,2.17,46.36,-10.42
1935,-20.49,83.03,114.45,2.2
1936,-11.0,-39.35,-36.13,-4.59
1937,-1.54,-0.77,13.86,1.28
1938,53.51,43.96,65.09,1.95
1939,-90.34,-57.18,15.63,1.29
1940,-28.06,80.79,10.62,-4.87
1941,-7.49,64.82,31.13,6.07
1942,-3.6,40.01,34.67,3.94
1943,-27.16,-19.57,37.29,-11.44
1944,-24.01,-26.69,22.42,0.16
1945,-38.51,-27.01,32.08,-4.25
1946,-18.88,-3.03,28.61,-7.72
1947,12.42,49.99,41.8,1.48
1948,-16.01,-22.54,25.83,0.83
1949,8.84,77.41,29.78,6.57
1950,-35.19,-51.4,27.28,-1.57
1951,33.95,133.22,37.36,9.18
1952,-35.04,-101.25,23.94,-9.25
1953,-9.37,22.55,62.09,2.56
1954,-25.85,2.27,67.91,-1.63
1955,72.51,71.47,27.06,8.51
1956,-89.03,-28.4,-13.43,0.95
1957,-45.52,27.97,24.78,0.46
1958,-32.88,-38.47,28.82,-0.18
1959,-16.34,12.75,46.94,-1.68
1960,5.81,113.91,57.46,8.32
1961,-4.41,4.95,113.46,11.93
1962,-45.03,-121.19,-5.35,-1.65
1963,-8.48,15.04,-28.34,2.26
1964,-3.02,87.44,24.34,6.96
1965,-55.5,-72.79,41.38,5.46
1966,13.17,83.55,23.23,0.24
1967,-3.45,-29.14,24.07,3.71
1968,-33.48,18.6,30.0,3.87
1969,0.4,125.06,32.5,5.39
1970,-20.66,-75.54,126.1,-4.48
1971,0.75,-21.45,-9.02,1.23
1972,41.73,40.43,0.82,1.52
1973,-80.33,80.65,18.23,3.98
1974,-58.34,-79.62,28.48,-2.8
1975,-23.4,27.19,32.08,4.36
1976,-17.88,-0.41,31.83,-1.01
1977,3.51,57.25,54.2,7.12
1978,-24.12,74.67,27.84,10.61
1979,-14.57,50.38,78.32,-0.65
1980,-31.38,-85.07,8.17,4.35
1981,-24.72,-7.75,12.42,-4.11
1982,3.07,36.98,53.93,5.72
1983,-14.55,9.88,30.87,-0.48
1984,-28.29,116.59,96.24,3.58
1985,50.66,-10.55,-15.81,6.64
1986,23.02,32.15,38.34,4.0
1987,-92.66,-116.37,2.38,1.99
1988,-51.79,7.45,47.19,-0.69
1989,-25.78,-30.74,26.64,-3.88
1990,-7.35,100.91,79.27,3.74
1991,-9.09,15.17,-11.18,9.28
1992,-21.63,46.72,40.24,-1.27
1993,7.69,0.92,60.85,-2.7
1994,-35.94,-47.01,76.59,-2.12
1995,-12.01,128.01,-38.12,2.88
1996,7.66,-61.61,25.26,11.4
1997,-31.52,-55.39,49.72,-6.77
1998,-23.02,31.65,11.26,-1.25
1999,9.51,35.96,35.74,-1.14
2000,6.77,51.98,35.19,10.09
2001,-22.85,-20.94,25.94,-2.89
2002,-29.22,127.53,35.13,13.9
2003,-44.85,-134.92,82.65,-13.17
2004,-6.48,-1.84,103.37,9.24
2005,-7.65,56.77,-28.33,-1.38
2006,4.35,-23.47,16.64,0.67
2007,-12.51,17.73,101.65,0.87
2008,-18.64,-30.53,10.76,3.86
2009,46.18,61.77,-25.69,1.6
2010,51.63,61.3,10.48,2.95
2011,-107.45,7.39,23.97,3.53
2012,-37.61,44.29,31.1,4.3
2013,-18.26,-22.7,60.64,-1.72
2014,-32.47,-83.84,23.64,-6.42
2015,14.61,36.1,19.82,10.07
2016,35.88,156.81,30.46,7.81
2017,-42.86,-92.02,28.68,2.69
2018,-44.92,-16.85,28.97,-4.82
2019,-24.02,-51.79,30.54,-1.09
2020,-13.52,42.45,31.36,-0.53
2021,-0.58,4.58,39.93,5.5
2022,-16.13,39.38,73.49,-2.73
2023,35.74,111.3,158.58,13.93
2024,-44.58,7.19,-75.49,1.67
2025,-11.02,-47.39,129.27,-2.66
2026,-18.99,0.96,-56.75,-3.08
2027,-25.09,-37.45,5.17,-0.73
2028,-20.2,10.28,23.45,6.33
2029,-6.7,60.41,27.05,3.15
2030,28.75,17.97,34.39,5.57
2031,68.63,144.98,41.47,8.51
2032,-119.68,-72.99,47.17,-5.82
2033,-33.33,-66.21,39.71,0.26
2034,-24.93,-14.3,32.2,0.13
2035,-33.9,11.25,14.77,-1.5
2036,-19.82,3.71,30.55,1.21
2037,-20.89,36.34,28.41,0.76
2038,-16.89,50.58,32.26,5.64
2039,-7.33,7.83,41.98,3.37
2040,-14.18,16.58,31.91,2.99
2041,21.78,89.65,100.95,16.13
2042,-38.39,-33.43,106.62,3.86
2043,-24.52,-4.64,-89.3,2.35
2044,-22.12,-18.24,0.32,-3.83
2045,-20.81,-12.51,36.16,6.48
2046,-3.73,28.61,95.46,3.34
2047,-33.74,-20.25,-4.1,-11.71
2048,-13.29,62.9,17.67,4.46
2049,-8.18,24.18,22.94,3.16
2050,31.02,127.23,38.87,11.49
2051,-62.43,-113.44,42.27,-6.08
2052,-4.95,8.16,33.86,-3.54
2053,-17.28,-9.75,13.65,0.49
2054,-15.84,-18.41,18.04,4.57
2055,-31.71,6.84,31.95,6.81
2056,-8.98,5.06,32.16,-1.02
2057,-5.61,74.7,36.72,4.04
2058,-31.84,-18.24,46.31,-3.12
2059,-17.44,-9.04,123.92,3.02
2060,10.54,78.87,14.42,5.15
2061,-25.96,-28.03,-36.16,-5.88
2062,49.23,2.39,18.91,0.4
2063,-33.67,-25.51,26.48,-2.92
2064,-54.09,40.19,38.45,5.29
2065,-34.28,0.59,51.99,-4.66
2066,-10.74,4.88,21.53,0.47
2067,-19.25,-24.1,21.72,-1.71
2068,-11.26,47.51,49.68,2.6
2069,30.78,36.42,47.65,4.93
2070,-32.6,54.97,22.95,-6.76
2071,-6.14,4.43,23.24,6.76
2072,-23.37,-44.53,30.38,-3.55
2073,-12.65,51.44,81.63,-2.03
2074,-11.42,-48.02,24.03,8.48
2075,-10.02,9.78,1.44,-2.23
2076,45.68,18.14,24.95,-0.32
2077,12.92,47.87,29.81,4.59
2078,-92.16,19.24,96.43,2.36
