,ch1,ch2,ch3,ch4
1423,-3.23,4.66,30.16,2.51
1424,57.66,7.96,31.86,4.98
1425,-11.01,-1.06,33.63,6.17
1426,-58.58,2.49,36.47,6.89
1427,-20.52,-10.17,37.42,6.66
1428,9.06,-8.7,29.98,10.42
1429,-10.68,52.8,31.72,4.29
1430,-11.58,1.79,32.38,2.34
1431,29.34,-1.67,32.88,10.69
1432,61.21,1.92,31.35,6.59
1433,-75.85,17.43,27.95,6.94
1434,-47.49,9.09,31.51,5.66
1435,-39.44,11.14,28.49,10.16
1436,7.63,21.73,28.16,5.04
1437,-4.21,23.97,33.46,6.46
1438,-7.99,3.96,29.52,7.13
1439,-7.51,29.36,28.96,4.87
1440,-2.94,-20.47,32.14,2.76
1441,-8.64,-6.05,31.62,2.76
1442,-52.0,31.02,27.95,6.51
1443,-15.71,32.81,26.24,-0.39
1444,-13.14,-11.82,29.92,-0.79
1445,-7.65,-4.97,31.91,2.11
1446,19.39,8.67,34.85,0.49
1447,-7.95,11.67,30.47,-0.05
1448,9.8,24.04,29.03,3.18
1449,60.25,-2.2,32.66,2.66
1450,-87.54,-5.79,31.74,-0.16
1451,-24.45,7.39,30.53,1.93
1452,-20.46,5.51,35.72,-0.21
1453,-7.43,2.34,34.05,-0.89
1454,-21.99,15.8,33.71,1.7
1455,-38.99,20.37,34.8,3.48
1456,-19.83,-68.61,31.55,-3.39
1457,18.29,27.86,32.88,-1.38
1458,-2.92,21.38,34.43,1.41
1459,-4.7,-5.21,31.61,-0.13
1460,22.25,9.16,30.51,-2.09
1461,-10.49,9.47,28.17,3.25
1462,9.26,4.55,33.96,5.42
1463,-19.29,13.44,29.99,-2.81
1464,-19.4,1.0,29.6,4.28
1465,-29.48,-11.44,28.3,1.42
1466,-7.0,-4.27,33.68,3.73
1467,81.82,10.84,32.9,0.7
1468,-63.58,-2.43,37.51,3.0
1469,-32.69,-2.3,31.61,5.98
1470,-32.04,-2.24,30.8,6.15
1471,-22.94,-35.4,31.14,2.9
1472,-13.86,38.31,28.61,6.83
1473,-17.78,-3.95,33.48,4.82
1474,7.42,9.25,33.87,8.39
1475,-7.45,2.06,38.24,8.85
1476,-33.49,16.3,36.29,3.47
1477,-24.08,4.0,33.77,7.34
1478,-23.05,7.75,34.38,8.37
1479,4.7,-10.58,29.59,4.6
1480,-6.25,3.6,30.78,5.06
1481,-22.0,47.78,33.45,12.58
1482,3.84,7.97,32.44,7.34
1483,-25.9,-3.88,33.63,4.8
1484,-18.38,16.38,35.97,4.59
1485,-0.14,21.52,28.51,3.61
1486,-5.92,13.89,29.54,3.62
1487,-11.73,37.79,29.57,4.86
1488,52.38,-20.02,31.99,6.41
1489,-36.99,-39.5,24.8,6.47
1490,-72.63,17.59,30.85,4.16
1491,-29.16,20.39,29.2,8.01
1492,-21.92,-5.53,36.04,8.71
1493,17.59,22.11,27.07,0.01
1494,-20.55,-0.62,27.88,1.37
1495,-18.96,-9.18,30.92,7.0
1496,5.02,1.4,33.6,2.98
1497,-8.38,10.69,30.99,2.32
1498,-16.81,-1.31,32.13,-0.62
1499,10.39,-31.17,30.19,-3.37
1500,55.71,25.19,30.39,1.83
1501,-60.1,11.82,30.24,2.14
1502,-73.28,-61.46,33.16,-0.42
1503,-5.1,14.73,31.03,1.44
1504,-6.56,73.6,29.72,-0.01
1505,-31.5,14.11,30.61,-1.05
1506,4.72,42.94,26.33,-2.2
1507,6.3,-20.31,30.68,-1.64
1508,-18.24,13.13,32.19,1.03
1509,-15.83,8.03,32.73,2.98
1510,10.9,43.12,30.23,3.26
1511,-29.09,51.85,30.67,0.67
1512,-13.44,-41.36,30.44,-1.38
1513,-0.48,-43.34,33.82,0.11
1514,-1.45,-46.78,34.09,1.21
1515,51.82,10.91,29.71,1.2
1516,-83.74,31.68,29.94,-1.72
1517,-44.49,13.76,30.41,1.85
1518,-62.36,7.86,32.33,4.21
1519,-0.06,8.89,38.04,4.09
1520,10.97,60.22,34.76,1.05
1521,-25.02,-3.56,34.95,3.39
1522,-29.67,-12.83,32.42,0.96
1523,-26.74,-0.97,39.01,4.22
1524,33.93,9.48,29.43,1.82
1525,-2.29,56.16,29.37,5.84
1526,-7.77,-21.37,34.03,-3.52
1527,6.77,-15.26,32.38,-0.65
1528,47.17,7.97,34.46,4.25
1529,-84.87,15.05,32.95,4.74
1530,-37.18,3.73,33.72,3.13
1531,-16.73,4.37,32.27,2.34
1532,-36.75,24.5,30.46,2.55
1533,-27.57,7.15,30.32,-1.9
1534,-16.53,27.32,28.75,2.97
1535,-28.23,-0.64,34.28,4.25
1536,17.05,70.52,31.93,-1.91
1537,-7.54,22.99,37.7,1.85
1538,-21.88,-29.54,36.14,-0.45
1539,-26.89,18.19,36.85,-1.2
1540,-8.39,6.01,32.17,-1.98
1541,-14.32,27.17,39.76,2.5
1542,-19.2,5.19,34.49,1.52
1543,20.64,-14.62,33.55,-3.83
1544,7.99,21.81,33.82,1.25
1545,-21.34,48.72,37.96,0.03
1546,38.25,11.72,34.05,-2.9
1547,-84.45,8.56,30.43,-2.01
1548,-49.98,-3.32,40.17,0.98
1549,-31.93,-13.01,36.45,-3.0
1550,5.96,26.56,30.2,-8.69
1551,-25.43,3.67,35.37,-5.6
1552,15.21,51.8,35.0,0.14
1553,-5.6,37.06,32.86,-2.0
1554,-21.83,-18.74,37.24,-3.15
1555,88.74,-37.63,31.4,-4.35
1556,-33.82,-19.72,32.19,-5.34
1557,-109.2,-5.59,40.02,6.61
1558,-17.98,45.56,33.09,-10.57
1559,21.3,31.06,25.78,-14.34
1560,-0.07,35.3,31.7,-4.56
1561,-8.04,41.79,35.75,-2.44
1562,-23.61,-28.3,33.22,-2.11
1563,-8.11,-31.43,31.53,-6.71
1564,-1.91,16.3,36.81,-6.71
1565,6.09,13.42,34.31,-2.79
1566,-33.39,-30.96,30.98,-5.6
1567,18.53,-3.22,25.85,-4.54
1568,-11.1,15.92,34.48,-2.14
1569,32.14,27.56,35.24,1.76
1570,25.8,37.51,34.64,-4.08
1571,-115.8,-9.18,32.57,0.28
1572,-21.89,-5.3,30.72,0.53
1573,7.65,7.38,29.28,-5.13
1574,-12.13,28.87,29.23,-0.82
1575,-30.22,19.85,29.8,-1.5
1576,10.67,21.68,30.74,-3.9
1577,-17.18,-21.17,27.65,0.18
1578,-22.57,-5.27,32.25,1.75
1579,39.32,23.7,26.74,-0.42
1580,-13.58,11.33,25.53,-1.79
1581,-24.02,-28.08,33.52,2.23
1582,66.58,22.76,34.31,4.92
1583,-26.55,106.57,29.97,1.87
1584,-58.69,-1.08,36.1,4.36
1585,-51.68,-40.59,36.62,6.17
1586,6.38,7.82,33.24,4.52
1587,-4.17,-17.86,32.34,-3.49
1588,-41.68,-6.17,35.76,2.22
1589,0.83,12.82,29.51,2.0
1590,-3.98,-4.83,31.17,1.31
1591,5.87,-28.85,32.84,0.75
1592,86.12,45.21,33.1,2.57
1593,-82.51,12.31,35.78,6.06
1594,-40.13,4.6,33.46,0.08
1595,-22.46,-5.26,33.69,1.28
1596,3.14,-2.05,36.4,2.63
1597,7.9,11.61,34.26,1.17
1598,-25.06,4.11,35.22,3.98
1599,-8.26,-11.53,33.72,2.8
1600,9.75,8.0,37.39,-2.29
1601,-18.02,-13.9,34.84,4.06
1602,24.37,44.27,38.25,6.13
1603,32.4,40.46,28.57,-5.29
1604,-82.66,5.59,35.93,-3.03
1605,-29.69,-18.25,35.0,-1.48
1606,14.98,17.48,31.49,-2.37
1607,7.25,24.6,35.33,4.64
1608,-10.96,14.36,34.21,4.22
1609,-40.09,-8.61,35.41,4.67
1610,17.05,-8.75,33.91,-1.02
1611,-9.91,5.71,33.89,3.85
1612,-43.16,-5.06,31.34,6.58
1613,-1.37,-4.42,32.06,4.98
1614,7.97,46.97,29.28,1.37
1615,-18.88,-3.8,26.65,0.88
1616,107.57,27.08,26.7,-1.58
1617,-59.3,9.91,33.7,-0.13
1618,-105.13,14.13,34.29,5.68
1619,22.9,17.89,33.83,1.53
1620,-11.19,-21.79,33.01,5.08
1621,-34.51,23.42,30.05,-0.6
1622,-14.77,58.21,29.45,2.42
1623,18.6,-17.91,28.86,-2.77
1624,12.25,16.37,30.53,3.33
1625,-26.17,-3.22,30.16,-3.4
1626,-12.24,14.78,26.93,-2.25
1627,-15.31,7.22,33.88,-3.34
1628,3.69,-9.42,34.34,0.37
1629,31.77,0.08,28.97,-1.18
1630,-55.2,10.78,29.01,-3.03
1631,-11.27,19.9,31.8,2.93
1632,-8.69,16.87,29.11,0.77
1633,-11.52,10.15,30.96,0.82
1634,-16.31,3.97,31.48,1.88
1635,-37.14,4.33,32.35,4.78
1636,25.47,-5.59,30.8,6.22
1637,-10.86,39.69,26.8,2.87
1638,-10.37,28.69,31.62,6.89
1639,68.14,28.93,30.52,4.91
1640,-41.57,-43.82,28.51,9.77
1641,-106.83,-0.48,32.85,4.7
1642,-48.69,38.09,34.21,4.54
1643,-1.1,9.92,33.08,4.75
1644,10.15,-31.69,31.82,3.37
1645,-3.01,41.71,31.1,5.99
1646,-9.65,70.17,30.45,10.33
1647,-40.62,-7.42,33.69,6.14
1648,-24.49,-15.09,32.47,-0.44
1649,95.39,1.85,29.84,4.84
1650,-85.02,-12.36,35.65,4.46
1651,-17.23,77.7,33.14,4.42
1652,-10.68,10.48,27.98,-3.14
1653,-0.6,0.63,31.08,0.65
1654,-17.5,9.89,31.09,4.23
1655,-8.5,41.67,31.62,6.8
1656,-3.08,17.99,29.77,4.07
1657,-33.97,-43.17,27.43,0.5
1658,-24.64,-8.02,26.9,0.66
1659,-15.88,-1.71,30.5,4.13
1660,-10.95,27.75,30.44,2.17
1661,-11.1,-13.52,29.5,3.93
1662,-10.9,23.83,29.85,2.93
1663,-11.78,5.52,32.57,6.39
1664,69.64,11.91,30.84,0.86
1665,-60.65,5.61,30.04,4.99
1666,-97.55,13.53,30.93,5.86
1667,2.89,-10.75,31.1,1.26
1668,2.21,9.29,28.06,4.73
1669,15.22,46.0,30.98,2.31
1670,6.01,21.13,30.25,3.43
1671,-10.92,25.74,33.77,9.25
1672,-20.6,63.61,33.66,6.63
1673,-12.58,-19.42,32.13,-2.36
1674,5.35,-20.7,30.39,2.8
1675,25.92,-3.45,33.1,5.68
1676,-47.04,17.64,35.7,7.22
1677,-46.94,-10.17,26.31,4.46
1678,-25.64,5.19,25.42,-3.58
1679,-7.55,12.79,28.55,-1.61
1680,-11.58,12.88,25.81,0.3
1681,-18.57,8.71,28.33,5.13
1682,-13.35,-21.09,32.44,8.0
1683,-0.19,25.2,30.19,2.57
1684,0.75,22.72,29.53,5.69
1685,-4.67,21.88,26.58,3.29
1686,3.35,30.13,27.07,4.97
1687,-15.49,-4.54,34.08,3.2
1688,43.22,9.16,33.35,6.33
1689,-24.13,-12.19,32.0,6.42
1690,-85.6,32.48,34.35,3.36
1691,-43.4,16.84,34.74,6.55
1692,-3.94,-12.45,32.4,5.6
1693,17.0,24.07,32.51,-2.49
1694,-19.42,8.3,35.82,5.32
1695,-20.42,15.91,34.58,4.29
1696,-0.63,11.15,34.27,1.07
1697,-25.92,15.65,35.84,3.59
1698,-19.36,8.89,42.72,8.77
1699,71.62,-13.52,31.01,-1.42
1700,8.66,21.21,34.62,2.05
1701,-56.89,16.15,34.88,2.43
1702,-31.27,16.75,33.29,6.85
1703,-46.67,1.94,24.36,3.1
1704,-42.79,81.08,26.92,13.79
1705,3.95,3.78,32.78,6.32
1706,-16.86,-53.23,32.51,1.14
1707,37.54,0.22,31.44,3.3
1708,-19.17,1.98,28.05,3.28
1709,-6.22,9.07,28.66,0.18
1710,-16.84,7.49,25.7,1.16
1711,14.05,3.22,31.93,3.98
1712,44.25,17.39,30.2,3.85
1713,-68.87,-34.47,33.64,0.92
1714,-67.84,4.75,29.98,4.1
1715,-0.43,49.26,32.47,3.08
1716,10.81,38.78,34.46,2.79
1717,2.03,9.53,35.03,2.98
1718,-19.23,7.07,35.36,7.04
1719,18.19,26.66,35.27,5.95
1720,10.44,21.04,31.93,4.22
1721,-53.42,-7.48,37.58,2.83
1722,-36.96,-23.51,37.38,10.89
1723,103.83,-6.06,30.18,5.61
1724,-78.49,26.99,24.09,0.88
1725,-18.59,43.82,30.33,6.37
1726,12.42,13.38,28.74,-0.05
1727,-38.13,-1.74,26.38,1.13
1728,-34.64,-0.19,26.87,1.86
1729,3.84,21.64,32.89,6.73
1730,3.49,11.86,29.81,4.39
1731,-14.86,9.88,32.25,6.03
1732,-16.34,3.32,29.57,4.23
1733,-17.16,12.23,22.75,4.47
1734,-29.42,-12.96,31.62,9.78
1735,-40.91,30.1,31.46,9.72
1736,52.03,25.33,26.26,0.95
1737,83.5,24.08,25.92,-3.08
1738,-81.66,5.59,25.66,-0.09
1739,-25.83,27.2,22.69,2.39
1740,-3.48,28.59,22.29,1.17
1741,-42.0,5.85,25.18,6.36
1742,-18.76,11.29,31.5,8.88
1743,-13.52,6.16,26.44,3.83
1744,-16.58,33.62,31.1,5.32
1745,-21.89,12.73,25.8,1.47
1746,19.51,-15.77,23.78,0.58
1747,6.05,44.1,23.24,1.81
1748,40.16,21.68,30.06,10.26
1749,-81.64,-7.26,29.94,1.59
1750,6.13,10.86,28.42,1.12
1751,-20.28,12.58,24.1,1.83
1752,-25.95,13.46,25.74,1.15
1753,-5.21,-1.97,25.71,-1.21
1754,1.19,22.85,30.98,7.58
1755,-9.39,29.39,29.97,4.04
1756,-22.48,-19.18,31.74,4.5
1757,-1.66,15.04,29.76,2.15
1758,-44.93,5.68,26.45,4.49
1759,30.55,21.7,28.29,6.68
1760,40.36,8.87,31.41,1.56
1761,-85.71,-11.0,31.82,6.69
1762,-4.63,22.27,27.01,0.76
1763,-7.67,30.55,22.69,0.65
1764,-8.18,28.39,27.02,-1.39
1765,13.76,-1.83,20.82,-0.19
1766,-16.19,-5.23,24.21,-0.72
1767,-27.81,-7.0,24.21,-3.66
1768,-36.39,-2.18,30.97,2.79
1769,-16.82,25.28,32.05,3.83
1770,7.58,7.43,28.55,0.32
1771,-9.93,13.4,33.89,4.38
1772,-23.2,14.54,31.58,-2.09
1773,58.18,23.83,34.11,-0.76
1774,-59.82,4.44,40.05,2.37
1775,-47.66,-2.97,37.01,0.07
1776,15.97,27.23,32.29,-0.48
1777,-12.51,-1.51,35.57,-4.28
1778,-14.69,-2.41,33.74,2.06
1779,-6.65,23.24,29.92,-1.98
1780,32.74,35.72,28.14,-1.78
1781,-63.05,-0.2,29.44,0.79
1782,2.09,6.07,35.49,2.99
1783,-8.27,24.32,28.25,-1.48
1784,-59.39,35.06,31.23,1.35
1785,-3.44,-25.96,33.51,3.15
1786,29.03,14.26,34.32,-1.21
1787,72.27,32.25,38.21,0.59
1788,-82.75,-9.6,33.65,4.88
1789,-66.22,-16.21,31.38,1.84
1790,1.52,41.23,30.06,1.64
1791,15.63,19.06,29.85,3.7
1792,3.86,19.65,29.29,2.97
1793,-21.33,22.43,30.37,0.44
1794,-11.47,10.26,36.17,4.87
1795,-31.3,4.96,35.06,5.39
1796,-8.34,26.29,31.65,5.26
1797,-6.65,17.4,34.28,8.26
1798,-38.16,-22.43,31.49,5.38
1799,68.75,8.66,29.47,3.46
1800,-17.13,5.82,29.46,-0.39
1801,-50.15,14.72,28.54,2.17
1802,-36.31,-2.7,31.71,5.97
1803,-4.33,24.2,29.17,0.8
1804,-16.47,17.36,32.43,0.39
1805,-37.47,-19.73,29.84,1.99
1806,36.32,7.27,28.36,3.52
1807,-19.95,26.91,26.87,3.59
1808,-26.2,-15.38,35.23,9.46
1809,-19.83,8.1,31.64,1.56
1810,11.92,42.22,30.77,2.71
1811,43.2,35.02,31.8,6.76
1812,-1.54,7.97,31.33,5.36
1813,-63.43,16.17,34.13,3.8
1814,-31.18,-14.88,34.63,4.71
1815,-36.15,14.99,33.76,8.28
1816,-17.23,36.51,29.57,0.51
1817,-4.24,17.75,27.26,-3.19
1818,9.22,-3.14,27.14,2.51
1819,-9.31,5.35,27.33,-3.11
1820,-6.41,3.8,34.0,0.96
1821,-20.51,15.2,23.76,1.28
1822,-15.84,10.2,29.53,2.98
1823,-11.44,4.47,24.2,-1.29
1824,-18.21,-5.34,35.53,4.04
1825,62.68,16.62,37.09,2.95
1826,-64.84,19.29,33.93,0.62
1827,-35.27,14.84,35.19,0.41
1828,-3.72,8.83,31.95,0.99
1829,-12.13,10.19,34.17,-3.26
1830,-5.68,2.74,35.84,-1.32
1831,-5.47,55.02,36.11,-0.31
1832,9.48,31.62,31.59,-0.18
1833,-8.35,23.8,31.26,-1.94
1834,-36.15,32.68,32.0,9.01
1835,82.02,20.7,29.0,-4.3
1836,-86.07,-9.01,33.61,1.7
1837,-37.28,-5.19,30.28,2.25
1838,-13.49,5.71,30.42,5.08
1839,-8.35,14.3,30.18,3.27
1840,-16.19,17.99,32.89,2.23
1841,-27.53,7.52,35.63,5.61
1842,-19.05,5.97,35.16,5.32
1843,9.43,20.21,29.93,0.6
1844,-9.27,35.51,30.75,5.05
1845,-7.39,-4.9,31.67,3.75
1846,-23.71,22.23,32.06,1.71
1847,-7.38,-9.6,30.15,2.15
1848,-22.57,7.14,36.22,2.93
1849,53.1,15.05,34.06,-1.57
1850,-23.32,13.21,36.2,3.04
1851,-41.39,118.75,33.23,7.66
1852,-36.41,-44.82,33.39,2.99
1853,-15.89,-8.47,32.07,1.37
1854,6.83,8.61,31.75,4.64
1855,-25.92,-5.05,37.12,3.49
1856,-8.65,1.79,33.62,5.22
1857,33.85,9.63,29.67,3.42
1858,-67.22,6.64,34.14,10.38
1859,-39.32,-5.27,34.16,7.52
1860,30.8,16.03,27.83,-4.01
1861,5.37,32.71,28.95,2.34
1862,-6.4,-0.96,32.94,3.21
1863,-4.83,14.69,32.84,0.23
1864,37.89,20.0,33.27,4.25
1865,-33.39,12.13,29.72,4.03
1866,-53.1,5.8,31.86,3.47
1867,-39.97,-23.23,27.11,1.31
1868,-5.19,-5.64,34.59,6.34
1869,-2.58,2.55,35.24,2.94
1870,-20.87,35.33,38.12,2.81
1871,-3.84,4.83,33.23,-0.36
1872,-1.1,8.36,31.12,0.14
1873,-15.47,28.99,30.39,-1.89
1874,1.51,12.84,33.9,4.54
1875,-27.27,19.7,36.43,5.06
1876,-43.3,38.95,31.59,0.78
1877,24.23,7.34,33.04,2.86
1878,-5.23,4.72,32.84,1.96
1879,6.25,45.99,29.98,3.83
1880,-8.22,-1.09,30.7,2.68
1881,-27.28,19.86,32.69,7.45
1882,-14.78,12.7,27.33,4.47
1883,8.52,6.47,26.92,-0.04
1884,-31.63,-25.46,29.63,-2.01
1885,-17.65,8.62,31.81,2.67
1886,75.79,10.97,26.75,2.11
1887,-66.7,15.98,22.88,0.65
1888,-44.86,-11.95,24.33,4.7
1889,-13.14,36.86,26.23,2.58
1890,22.42,30.01,22.45,-0.39
1891,-28.11,28.93,28.81,3.95
1892,-16.79,18.56,23.45,2.05
1893,-1.73,-27.91,23.48,-1.26
1894,-17.51,14.97,25.67,3.71
1895,-17.28,14.29,28.53,6.09
1896,-11.48,-6.31,29.9,4.7
1897,-28.7,-19.86,32.36,3.57
1898,5.87,38.97,29.47,4.35
1899,10.84,31.25,28.48,0.62
1900,6.55,66.37,29.84,4.02
1901,57.13,-27.95,30.09,8.11
1902,-74.95,9.12,31.69,2.63
1903,-69.52,15.37,31.55,4.46
1904,-19.54,3.49,27.62,7.33
1905,11.57,40.33,28.16,4.3
1906,23.51,59.0,25.94,0.89
1907,-26.53,-20.34,27.71,2.06
1908,-17.5,-29.85,28.74,1.67
1909,-1.14,34.28,25.61,0.18
1910,-10.27,36.26,28.89,6.2
1911,-50.96,-27.13,31.61,8.09
1912,-0.88,27.43,28.22,0.63
1913,2.88,43.12,29.14,2.09
1914,-11.57,33.35,32.08,2.69
1915,-25.64,45.83,26.73,1.89
1916,-10.6,36.33,24.51,0.72
1917,-20.26,-23.98,25.18,-4.26
1918,31.22,8.15,28.42,3.82
1919,39.05,14.27,32.19,-0.74
1920,-71.82,37.06,31.83,0.91
1921,-17.43,51.46,31.85,6.65
1922,-34.01,-30.75,28.01,-1.17
1923,-1.07,-3.08,30.32,-1.09
1924,-22.5,-17.93,26.52,-1.64
1925,-58.22,2.24,36.04,9.55
1926,-1.4,27.4,28.78,0.84
1927,22.99,36.95,29.17,-0.32
1928,6.39,18.7,28.6,2.45
1929,-6.1,25.86,31.87,-0.6
1930,-10.79,-74.22,29.12,1.32
1931,-6.59,77.02,33.33,-1.04
1932,-10.89,116.93,28.8,1.18
1933,-9.98,69.82,30.81,-2.3
1934,-12.26,-42.64,29.26,-0.67
1935,-21.33,-30.85,32.25,-2.52
1936,-0.95,-22.03,21.04,-8.88
1937,2.77,9.36,34.08,1.44
1938,41.64,-9.49,30.3,0.57
1939,37.92,-24.66,29.11,-3.44
1940,-92.19,65.64,30.47,-2.07
1941,-53.13,10.82,28.1,2.29
1942,-28.58,47.93,31.58,4.68
1943,4.58,-18.03,31.8,-2.03
1944,16.87,9.53,28.39,-1.64
1945,5.37,4.87,28.65,-0.4
1946,2.29,-11.46,26.69,-1.84
1947,10.27,62.14,28.25,1.46
1948,-28.15,43.15,31.71,-3.2
1949,51.55,16.1,27.67,-1.26
1950,-9.04,20.35,29.77,-2.09
1951,-45.56,38.32,32.43,4.79
1952,0.87,45.06,30.64,0.98
1953,-42.55,-18.16,31.67,2.93
1954,6.97,18.37,34.17,2.64
1955,-17.94,-48.33,29.12,2.85
1956,-8.9,29.55,28.81,-5.47
1957,-13.7,23.18,25.61,-4.4
1958,-15.68,24.36,29.92,2.62
1959,28.15,17.74,26.17,-1.31
1960,13.95,21.76,33.06,-4.42
1961,-26.23,3.91,33.99,1.37
1962,-40.48,-16.88,33.91,-0.16
1963,41.58,26.2,29.01,-2.72
1964,59.15,-6.46,28.1,-4.78
1965,-85.57,49.55,29.79,-0.2
1966,-5.46,-2.28,30.66,-4.36
1967,-2.46,23.85,29.17,-0.37
1968,-33.54,13.59,30.74,-1.58
1969,-90.42,22.81,34.5,2.25
1970,57.23,41.28,33.43,-0.48
1971,2.41,17.5,33.46,1.01
1972,-12.83,-20.32,30.03,3.52
1973,-14.88,-2.02,28.96,1.33
1974,21.92,29.65,29.5,0.62
1975,-22.53,23.49,29.64,-0.78
1976,-2.63,73.24,31.02,6.7
1977,-5.56,-8.72,35.13,0.53
1978,42.13,-34.32,33.24,-0.52
1979,-46.36,0.17,33.14,3.62
1980,-62.48,11.64,35.29,-0.78
1981,-50.0,0.67,32.08,4.46
1982,-10.83,-9.92,34.25,2.57
1983,49.37,2.43,35.9,-0.61
1984,-16.98,40.83,35.26,-3.21
1985,-28.38,39.25,31.16,1.42
1986,-5.57,17.43,31.37,0.45
1987,-0.01,4.18,32.8,0.24
1988,-25.54,-4.12,32.15,4.75
1989,-18.37,9.12,28.42,1.86
1990,-28.38,-8.44,34.03,1.85
1991,-11.64,10.6,33.13,3.23
1992,22.51,18.61,33.76,4.28
1993,3.16,25.75,32.58,-1.91
1994,-22.09,-8.28,33.36,3.77
1995,-13.87,60.14,32.45,5.49
1996,-21.19,44.32,33.17,3.87
1997,53.99,-37.71,32.29,-0.97
1998,-81.06,-6.6,30.93,3.59
1999,-56.87,-1.11,31.38,3.15
2000,-11.86,-18.63,29.62,2.61
2001,-8.38,53.7,28.11,3.77
2002,-24.08,-15.41,27.31,4.19
2003,3.17,18.4,30.23,1.71
2004,-24.43,38.47,28.65,2.43
2005,-21.7,30.43,30.27,1.31
2006,-12.05,27.66,28.16,2.3
2007,-4.93,4.88,31.26,4.31
2008,-4.73,17.32,28.52,0.56
2009,-7.32,28.69,26.2,4.15
2010,58.61,-19.56,27.3,0.88
2011,-68.8,-49.19,27.61,0.24
2012,-57.85,49.74,29.84,2.64
2013,-11.61,71.81,24.26,0.1
2014,-42.64,47.88,29.63,3.94
2015,3.24,-17.0,30.47,1.75
2016,2.2,-19.31,27.11,0.15
2017,-21.23,8.63,34.02,1.31
2018,-32.68,-19.71,30.93,2.7
2019,-16.56,-3.2,32.5,5.35
2020,14.19,78.03,27.27,3.0
2021,-9.85,6.62,28.81,0.79
2022,-11.44,6.79,27.99,-0.95
2023,-11.36,2.5,30.04,-0.85
2024,-19.83,1.95,29.31,5.19
2025,51.02,13.42,28.68,6.17
2026,-72.77,13.0,24.46,1.26
2027,-56.51,60.67,31.08,0.59
2028,-26.6,-73.93,30.41,10.08
2029,2.57,58.9,28.19,-0.73
2030,-32.1,26.29,28.48,1.23
2031,13.1,29.51,26.27,5.68
2032,-18.03,42.76,25.0,3.82
2033,7.84,-3.72,28.79,0.31
2034,-19.35,1.18,35.91,1.59
2035,-28.73,31.71,31.67,7.33
2036,-5.28,-14.14,29.26,6.18
2037,-40.07,-43.22,30.52,7.29
2038,-11.9,2.19,25.13,2.41
2039,17.43,42.12,28.06,2.47
2040,-5.42,35.75,31.01,3.75
2041,-0.27,0.8,32.75,8.08
2042,51.18,5.16,28.25,5.57
2043,-75.08,53.05,24.6,1.22
2044,-28.6,0.69,27.99,0.39
2045,-24.42,9.85,29.09,6.19
2046,-41.67,8.8,32.25,1.95
2047,-14.05,-2.92,30.19,1.37
2048,-15.11,0.42,35.87,5.13
2049,-9.42,9.84,29.96,6.45
2050,-2.03,23.88,31.03,2.49
2051,-22.23,33.68,30.34,-0.71
2052,7.55,121.66,32.96,7.57
2053,66.63,-56.29,28.63,-6.15
2054,-92.78,-32.88,29.1,4.51
2055,-39.16,4.56,34.19,4.06
2056,-12.03,5.15,30.1,-1.59
2057,9.24,-30.73,33.45,3.64
2058,2.69,10.72,32.5,1.92
2059,-27.87,-11.59,30.4,3.39
2060,-11.01,34.57,29.73,-0.06
2061,-20.64,60.06,33.97,3.49
2062,-25.7,-1.8,25.6,2.27
2063,5.7,-0.33,27.4,0.96
2064,-28.54,-23.19,30.4,3.02
2065,-9.97,41.7,33.97,2.36
2066,-7.66,-23.12,28.54,2.21
2067,-69.46,-18.28,34.56,5.24
2068,26.56,95.86,30.83,9.19
2069,23.28,69.09,29.81,2.79
2070,38.45,-64.51,25.57,-0.07
2071,55.65,-23.38,30.81,2.29
2072,-96.67,49.6,31.24,3.93
2073,10.28,6.33,26.89,1.81
2074,-31.57,-49.0,24.94,5.81
2075,-40.55,104.12,29.46,5.8
2076,-26.67,1.77,27.46,2.5
2077,10.5,14.07,30.51,6.15
2078,-23.78,25.41,32.12,7.2
2079,-2.34,-34.47,29.49,1.91
2080,2.59,22.14,29.48,2.62
2081,-16.25,22.7,28.07,5.04
2082,-30.83,24.84,32.04,9.38
2083,-12.96,12.82,31.02,3.4
2084,9.77,5.6,32.02,7.37
2085,61.95,8.36,33.59,8.49
2086,24.49,48.85,30.99,4.69
2087,-116.36,-7.72,34.36,3.4
2088,-30.18,15.67,33.38,8.25
2089,1.66,16.22,25.96,5.33
2090,-19.81,-1.88,33.21,1.99
2091,-48.38,11.62,27.42,3.96
2092,-6.37,27.51,29.92,6.86
2093,22.3,95.71,32.02,7.92
2094,-11.29,31.13,33.66,9.08
2095,-15.98,6.84,28.28,5.91
2096,-1.37,-8.35,26.72,4.73
2097,-5.42,-16.98,29.74,-0.63
2098,39.69,-29.19,33.83,5.54
2099,40.85,30.6,29.84,3.69
2100,-72.65,49.95,32.53,-0.28
2101,-0.02,50.19,36.54,5.66
2102,-23.45,17.6,29.22,3.49
2103,-59.34,-50.86,29.02,5.12
2104,-23.3,-6.15,28.87,6.58
2105,-26.84,-1.36,30.59,5.1
2106,2.76,52.0,30.54,4.21
2107,24.13,35.7,30.13,4.7
2108,17.95,53.53,28.64,8.81
2109,4.77,-3.26,28.37,1.13
2110,-7.04,-1.39,22.1,2.55
2111,-24.12,24.89,27.3,7.32
2112,-5.74,58.62,26.17,6.05
