,ch1,ch2,ch3,ch4
1410,-21.23,1.15,55.42,11.96
1411,-18.8,-1.33,34.97,13.0
1412,-6.77,-2.65,13.97,60.84
1413,-16.17,-1.24,39.32,-39.66
1414,-21.35,0.31,22.05,-3.64
1415,-4.55,2.88,49.67,6.69
1416,-10.04,7.22,13.01,-13.85
1417,-19.68,2.3,4.96,-3.81
1418,-9.36,0.39,52.38,18.65
1419,-2.86,4.14,40.87,0.4
1420,-15.33,0.71,26.79,5.62
1421,-15.76,-5.11,32.68,6.42
1422,-1.26,7.03,31.79,5.48
1423,-11.45,-0.38,34.97,-1.48
1424,-21.45,0.23,25.47,3.31
1425,-5.63,1.85,47.68,2.41
1426,-15.76,-1.45,15.85,2.13
1427,-25.18,2.06,37.14,66.05
1428,-12.73,1.77,42.3,-27.03
1429,-0.64,2.94,24.07,-21.51
1430,-17.81,-0.33,32.07,0.98
1431,-20.59,0.1,32.33,-1.01
1432,-5.61,5.5,37.53,-1.21
1433,-17.8,4.73,28.07,2.48
1434,-25.28,-3.48,28.02,3.76
1435,-4.94,9.55,21.31,-41.22
1436,-12.38,-6.1,38.59,26.76
1437,-25.42,5.59,69.98,34.68
1438,-12.0,6.47,22.27,-10.56
1439,-7.89,8.22,28.42,-2.7
1440,-21.46,3.47,31.1,0.19
1441,-20.11,3.25,31.47,-5.88
1442,-3.64,-0.1,42.68,27.51
1443,-21.17,-3.45,40.66,39.72
1444,-24.8,2.11,13.44,-52.86
1445,-9.91,7.22,40.17,-8.8
1446,-12.13,2.77,34.82,-9.86
1447,-26.23,6.23,35.83,-8.29
1448,-13.83,4.0,38.69,6.66
1449,-7.86,2.84,6.11,-14.51
1450,-22.76,9.46,30.14,-7.98
1451,-18.08,-2.22,33.67,16.9
1452,-1.55,2.37,38.73,3.59
1453,-18.13,11.96,33.23,21.89
1454,-22.21,10.66,32.01,-16.51
1455,-10.85,11.44,45.98,-1.53
1456,-17.01,4.48,22.14,-8.33
1457,-25.05,4.0,23.86,6.32
1458,-14.25,4.77,24.04,-0.71
1459,-7.71,6.72,22.5,-3.47
1460,-24.63,6.43,24.1,-3.15
1461,-16.0,8.34,38.85,33.63
1462,-3.0,1.9,17.9,-18.56
1463,-16.41,1.31,40.7,-3.14
1464,-19.93,-4.16,49.97,10.81
1465,-7.16,6.75,25.58,-9.31
1466,-9.82,5.37,26.41,0.42
1467,-22.5,0.75,26.88,3.67
1468,-13.17,3.79,22.61,6.67
1469,-9.89,5.94,51.31,-18.22
1470,-20.64,5.17,23.23,-8.9
1471,-20.39,9.58,36.78,22.93
1472,-6.49,2.87,29.12,-14.81
1473,-15.47,1.97,37.35,48.43
1474,-22.65,7.45,39.73,-42.67
1475,-8.59,10.45,10.0,-9.59
1476,-9.48,11.94,41.74,-22.08
1477,-23.49,7.73,35.73,21.73
1478,-12.33,14.65,37.89,6.41
1479,-3.98,16.04,23.53,-37.65
1480,-23.98,10.98,23.64,20.31
1481,-18.54,12.63,36.02,2.69
1482,-8.3,9.43,83.54,21.85
1483,-16.85,7.64,10.72,-26.54
1484,-24.19,10.63,19.02,24.39
1485,-6.34,14.08,19.54,-40.29
1486,-14.68,9.56,18.91,18.08
1487,-25.84,15.94,27.07,-36.27
1488,-10.91,11.34,40.93,13.39
1489,-6.42,7.6,37.62,17.67
1490,-24.09,6.96,37.0,26.03
1491,-21.28,4.71,28.1,-31.91
1492,-10.13,8.48,32.77,-6.08
1493,-17.49,10.11,39.0,-2.77
1494,-26.72,3.07,23.52,-6.01
1495,-4.14,7.73,31.94,-0.38
1496,-12.04,9.68,37.71,3.31
1497,-24.03,9.82,36.3,2.39
1498,-12.56,7.04,47.55,-0.83
1499,-8.03,1.99,18.11,6.42
1500,-21.34,8.07,22.67,-0.26
1501,-16.29,7.09,16.29,-16.81
1502,-6.93,6.11,25.4,6.56
1503,-21.13,6.85,19.58,-18.98
1504,-20.78,3.21,38.08,-3.96
1505,-4.8,11.45,54.83,57.95
1506,-14.24,6.82,21.28,-43.69
1507,-23.58,18.19,20.37,4.68
1508,-11.2,12.52,38.24,-7.01
1509,-9.67,10.08,23.17,2.61
1510,-26.78,6.09,13.83,-4.75
1511,-21.44,10.69,34.36,10.63
1512,-9.03,7.81,41.86,12.77
1513,-19.15,-0.73,42.21,7.23
1514,-20.32,0.38,20.39,1.21
1515,-10.88,2.77,22.68,-15.46
1516,-12.51,9.59,28.81,-6.27
1517,-26.42,7.95,27.02,-17.14
1518,-13.59,8.67,30.28,14.34
1519,-9.58,7.54,32.28,4.21
1520,-23.45,9.78,40.75,25.59
1521,-21.2,8.88,28.13,-3.76
1522,-1.73,7.11,19.84,-21.34
1523,-17.58,2.4,42.53,0.01
1524,-21.36,12.61,36.4,0.34
1525,-5.27,9.27,27.3,-0.6
1526,-11.67,7.35,46.64,5.5
1527,-23.05,6.06,36.3,0.09
1528,-12.71,11.13,23.35,-9.6
1529,-5.85,9.97,12.89,33.56
1530,-23.08,13.2,31.54,11.62
1531,-17.43,16.32,25.18,-13.84
1532,-6.03,7.85,34.83,0.54
1533,-18.36,5.97,23.51,-11.75
1534,-23.12,12.84,32.76,28.67
1535,-5.54,14.28,5.29,-19.99
1536,-8.71,12.0,36.3,-3.21
1537,-23.8,9.89,31.92,5.54
1538,-10.91,11.59,38.72,3.41
1539,-9.12,13.08,14.08,-5.26
1540,-20.79,17.81,28.34,4.74
1541,-16.86,12.92,57.25,4.4
1542,-4.79,13.88,-9.76,-13.28
1543,-17.81,22.91,28.42,-4.74
1544,-23.69,18.59,19.74,16.63
1545,-3.68,16.25,26.8,20.42
1546,-10.72,20.56,29.13,5.24
1547,-24.28,17.15,35.52,3.2
1548,-9.38,14.83,29.59,-9.49
1549,-4.3,16.3,19.9,-3.47
1550,-20.65,3.57,24.53,-11.54
1551,-19.02,16.52,39.42,5.69
1552,-1.77,15.53,20.84,54.4
1553,-13.15,10.83,29.86,-36.88
1554,-24.69,7.82,27.66,-21.51
1555,-7.36,11.07,22.76,5.61
1556,-11.3,9.66,27.09,4.25
1557,-21.18,10.35,37.27,-2.0
1558,-9.3,10.87,45.94,-9.39
1559,-9.02,9.89,3.79,13.18
1560,-16.71,4.72,21.55,6.86
1561,-16.58,14.73,29.87,17.58
1562,-3.16,13.16,30.64,8.77
1563,-12.87,11.74,28.2,-28.15
1564,-20.67,9.5,26.19,26.39
1565,-3.91,11.09,55.39,28.77
1566,-8.32,7.73,11.04,-4.44
1567,-20.56,6.48,17.53,-11.13
1568,-8.05,10.62,25.13,-6.22
1569,0.4,7.88,42.32,36.79
1570,-19.49,16.99,19.39,-28.05
1571,-16.19,15.95,21.06,2.94
1572,-3.39,13.82,20.88,-4.97
1573,-14.12,15.24,31.99,12.46
1574,-23.59,9.83,34.33,-10.85
1575,-7.43,13.76,37.91,8.41
1576,-10.6,12.16,16.0,21.62
1577,-25.09,13.16,36.64,-0.23
1578,-8.98,13.11,29.86,-5.33
1579,-6.0,8.98,30.76,-0.37
1580,-20.99,8.73,29.28,3.14
1581,-16.62,8.64,31.86,-1.5
1582,-3.78,9.26,21.46,-44.66
1583,-19.04,8.81,49.83,108.17
1584,-23.28,14.8,57.85,-17.21
1585,-4.84,14.11,-8.82,-37.5
1586,-8.43,13.0,44.7,2.95
1587,-21.56,10.93,18.68,2.96
1588,-11.23,13.18,22.24,-1.07
1589,-7.81,11.58,26.37,-0.29
1590,-25.27,6.26,30.05,1.06
1591,-18.09,12.16,27.44,17.96
1592,-6.97,12.83,27.53,-0.65
1593,-20.37,13.05,34.26,-7.0
1594,-23.24,8.1,28.33,0.71
1595,-6.34,16.58,37.2,1.84
1596,-13.27,12.62,24.41,-5.29
1597,-25.94,16.75,48.73,-54.09
1598,-18.16,9.95,36.45,110.67
1599,-4.77,17.58,18.82,-12.55
1600,-17.16,10.98,46.92,-15.08
1601,-17.4,10.78,48.01,-3.49
1602,-4.18,12.94,4.26,-7.12
1603,-17.35,7.98,31.16,-1.08
1604,-23.37,6.8,32.67,20.56
1605,-1.92,12.04,26.32,-13.44
1606,-10.56,10.85,37.48,3.45
1607,-25.4,7.18,36.89,-6.47
1608,-11.29,12.0,14.53,3.02
1609,-3.55,11.79,33.69,-3.5
1610,-19.99,6.76,42.86,6.98
1611,-17.52,6.94,46.69,-8.96
1612,-2.4,10.06,10.77,-26.33
1613,-15.68,14.16,49.36,35.57
1614,-20.67,10.67,21.12,9.02
1615,-2.22,11.32,38.86,63.15
1616,-10.14,16.8,17.64,-28.81
1617,-21.21,14.05,40.66,-17.28
1618,-12.8,12.82,36.19,-6.2
1619,-3.88,15.6,19.17,-4.05
1620,-19.96,12.4,41.54,1.67
1621,-14.51,20.64,33.32,29.13
1622,-7.35,12.98,14.92,-16.34
1623,-19.36,17.4,46.78,-5.72
1624,-19.25,14.58,35.44,7.24
1625,-8.01,16.79,30.73,-19.16
1626,-10.35,20.1,36.56,12.68
1627,-25.13,13.27,33.79,-19.63
1628,-11.21,18.84,29.29,31.07
1629,-4.93,11.04,62.18,64.5
1630,-23.03,15.87,25.4,-33.12
1631,-16.65,15.81,7.68,-1.85
1632,-1.63,21.64,16.09,10.2
1633,-19.48,14.11,35.86,1.37
1634,-16.52,22.58,27.75,-1.07
1635,-3.42,19.4,32.07,-1.55
1636,-8.29,17.11,29.58,12.66
1637,-22.84,11.24,34.36,7.39
1638,-9.46,8.15,29.25,-18.24
1639,-4.22,18.46,6.57,-25.45
1640,-20.04,10.77,34.36,12.04
1641,-12.73,14.33,30.27,5.99
1642,-1.61,9.82,39.09,7.12
1643,-15.8,13.28,26.52,7.96
1644,-18.19,6.69,47.09,32.36
1645,-8.13,10.63,36.81,-2.29
1646,-8.98,7.13,28.48,-17.57
1647,-19.98,9.69,14.36,5.03
1648,-8.46,11.15,20.98,1.77
1649,-1.55,8.42,18.28,8.38
1650,-17.99,8.23,31.57,27.1
1651,-11.66,16.99,24.74,-15.99
1652,1.07,14.49,33.36,-17.02
1653,-16.68,13.28,26.93,25.67
1654,-21.32,14.39,48.74,4.73
1655,-7.31,4.27,24.66,1.64
1656,-10.13,18.32,16.52,2.54
1657,-23.17,15.68,28.63,-13.21
1658,-9.78,17.73,46.92,9.66
1659,-2.37,12.93,34.54,50.15
1660,-22.36,18.03,28.72,-25.81
1661,-17.41,15.32,28.08,2.51
1662,-3.93,18.08,27.12,3.41
1663,-18.27,15.71,33.43,3.22
1664,-19.8,16.39,33.96,1.39
1665,-2.88,15.09,31.6,18.29
1666,-11.78,13.07,51.66,-3.75
1667,-21.81,15.87,10.09,-0.19
1668,-9.05,14.43,25.9,23.74
1669,-3.62,13.49,32.04,-13.16
1670,-18.62,16.47,16.64,-1.88
1671,-16.98,7.39,47.09,7.54
1672,-1.1,9.81,27.1,2.59
1673,-15.39,20.03,18.17,0.48
1674,-21.1,14.72,40.59,32.02
1675,-4.68,8.68,35.33,-30.31
1676,-10.88,13.01,16.0,10.11
1677,-24.85,15.46,32.79,4.45
1678,-11.96,11.87,-2.86,5.92
1679,-3.28,12.58,51.51,1.81
1680,-23.86,10.2,34.73,-5.48
1681,-16.58,12.16,29.57,12.23
1682,-6.48,15.21,22.27,18.68
1683,-22.11,11.81,28.78,9.99
1684,-18.16,16.69,17.83,-18.63
1685,-6.88,12.91,31.72,-1.36
1686,-12.64,16.56,31.99,-0.74
1687,-22.95,14.47,36.47,6.28
1688,-6.71,10.52,21.15,3.08
1689,-5.33,17.34,53.34,72.72
1690,-25.03,13.76,20.78,-47.33
1691,-18.73,17.94,19.76,-2.93
1692,-5.93,14.95,22.46,-13.28
1693,-19.19,15.87,21.5,-6.59
1694,-23.97,12.53,14.11,-7.62
1695,-6.81,15.21,39.98,18.85
1696,-12.05,15.38,29.24,4.08
1697,-25.45,16.82,25.21,6.76
1698,-13.65,12.42,21.59,44.07
1699,-8.14,13.05,21.93,-33.73
1700,-26.54,10.79,33.26,-1.11
1701,-14.39,10.76,28.49,5.18
1702,-7.07,10.76,-2.28,-6.36
1703,-22.29,11.4,60.02,58.58
1704,-20.78,4.66,51.62,-20.05
1705,-4.61,2.6,30.68,-7.42
1706,-9.27,7.78,16.65,-23.97
1707,-20.1,14.05,32.95,16.4
1708,-6.0,12.79,33.46,26.82
1709,-4.88,13.82,28.03,-8.34
1710,-18.65,9.64,36.33,7.41
1711,-14.27,7.61,31.17,3.2
1712,-4.62,6.84,57.52,28.83
1713,-17.31,15.08,16.93,-10.87
1714,-21.54,22.78,24.23,-5.36
1715,-9.02,19.22,24.34,1.33
1716,-9.52,15.52,27.97,-0.41
1717,-26.5,7.0,26.91,7.63
1718,-14.08,9.06,30.0,6.24
1719,-7.92,6.81,34.98,1.49
1720,-24.47,7.39,30.17,-1.1
1721,-16.04,8.06,42.39,-1.51
1722,-3.62,5.39,25.72,-9.68
1723,-19.64,8.67,0.53,13.97
1724,-22.12,3.98,48.05,23.05
1725,-7.0,11.15,36.6,10.36
1726,-13.04,9.97,32.9,-24.4
1727,-25.08,8.41,24.29,9.63
1728,-11.56,10.75,21.35,-3.01
1729,-7.98,7.67,44.03,14.97
1730,-23.31,6.69,34.55,0.24
1731,-13.38,6.11,31.07,-2.29
1732,-4.7,8.6,29.81,-0.71
1733,-21.03,9.28,53.63,-0.26
1734,-19.25,10.65,14.22,1.5
1735,-2.56,7.0,20.76,-3.47
1736,-11.06,7.96,29.84,-2.49
1737,-24.72,6.43,36.47,51.49
1738,-11.51,9.44,28.31,-22.62
1739,-7.02,8.45,30.06,-4.74
1740,-23.66,4.42,53.69,21.25
1741,-15.47,-1.54,24.77,-13.63
1742,-1.81,19.66,3.6,-13.28
1743,-15.88,12.28,39.49,4.67
1744,-22.57,14.93,38.7,2.77
1745,-6.45,16.2,23.61,-0.1
1746,-8.84,16.42,44.74,21.13
1747,-23.78,13.09,53.44,-10.66
1748,-8.41,15.72,-5.22,-27.12
1749,-0.63,17.43,25.28,15.64
1750,-22.5,16.96,39.85,10.7
1751,-13.21,16.18,24.98,12.44
1752,-2.52,14.28,29.04,46.03
1753,-14.97,17.92,29.0,-31.86
1754,-16.4,14.57,14.86,-4.15
1755,-3.16,18.9,35.83,-4.82
1756,-11.99,15.03,29.15,11.98
1757,-23.8,16.47,34.4,-23.05
1758,-9.15,16.95,20.96,13.57
1759,-3.17,15.88,54.05,18.69
1760,-21.37,9.58,20.25,-21.29
1761,-16.53,12.45,24.91,-8.62
1762,-0.3,19.34,29.43,7.94
1763,-17.94,16.51,9.29,2.69
1764,-20.96,17.75,34.27,11.25
1765,-8.01,13.26,16.52,-12.03
1766,-8.29,13.74,46.25,52.56
1767,-25.81,6.44,23.44,-28.43
1768,-9.12,7.94,34.14,-8.79
1769,-5.6,13.29,21.83,-9.13
1770,-24.53,7.53,32.37,14.31
1771,-18.82,9.3,30.63,-15.39
1772,-6.8,7.49,49.32,-19.01
1773,-22.1,6.07,19.05,-0.46
1774,-27.27,8.49,3.09,6.59
1775,-9.16,8.39,51.67,-9.06
1776,-15.29,7.45,34.48,5.82
1777,-28.38,13.95,16.32,-0.96
1778,-11.69,19.61,37.99,4.85
1779,-6.2,10.82,44.86,32.79
1780,-25.47,15.21,8.9,-18.41
1781,-12.34,13.03,35.71,16.01
1782,-8.67,11.58,36.31,4.24
1783,-22.98,14.08,35.02,-16.3
1784,-26.41,9.75,42.49,0.16
1785,-9.79,15.53,30.26,1.84
1786,-15.04,15.45,26.21,-1.13
1787,-22.87,9.08,36.05,9.45
1788,-13.68,14.34,34.1,-10.51
1789,-11.06,16.34,31.03,-13.21
1790,-25.74,10.52,43.43,17.09
1791,-18.48,12.19,40.94,15.01
1792,-5.66,20.81,19.51,-9.02
1793,-16.49,12.72,29.34,-11.53
1794,-20.72,15.5,35.76,20.88
1795,-6.53,28.66,33.15,-9.27
1796,-15.46,15.82,28.72,2.22
1797,-27.58,14.9,42.46,33.56
1798,-12.29,12.11,43.47,-21.73
1799,-9.22,13.77,33.66,-8.61
1800,-25.45,13.23,33.32,0.23
1801,-18.89,16.29,36.46,3.2
1802,-5.13,19.89,23.53,-1.77
1803,-19.47,17.1,47.24,28.74
1804,-22.02,10.54,50.95,-29.54
1805,-2.82,14.91,22.76,-4.33
1806,-14.59,14.95,36.39,20.06
1807,-25.31,14.69,20.79,7.6
1808,-10.69,17.58,22.23,19.59
1809,-10.29,15.87,26.61,3.49
1810,-25.89,10.6,47.59,-15.36
1811,-17.52,9.95,24.96,11.07
1812,-6.75,9.38,32.59,-5.88
1813,-21.99,14.97,35.56,3.3
1814,-24.65,19.93,17.16,41.37
1815,-5.01,16.13,63.76,-26.07
1816,-16.68,20.68,33.59,1.12
1817,-25.5,15.68,30.74,1.65
1818,-12.25,15.29,30.07,-14.98
1819,-11.55,13.41,33.51,14.94
1820,-25.06,16.77,54.43,23.71
1821,-20.84,14.7,31.0,-21.47
1822,-6.63,21.34,17.61,10.42
1823,-21.44,15.88,18.97,-0.38
1824,-25.24,16.46,27.15,0.19
1825,-8.8,20.65,43.61,22.06
1826,-15.27,19.27,28.17,2.25
1827,-26.33,20.47,9.91,-15.69
1828,-12.89,23.32,26.3,0.55
1829,-9.36,15.03,43.08,-8.4
1830,-21.85,26.82,23.27,15.28
1831,-17.47,22.03,37.17,34.29
1832,-8.18,22.55,29.77,-32.11
1833,-22.19,19.24,62.34,25.53
1834,-28.55,17.7,33.76,-39.28
1835,-11.44,22.65,25.1,19.03
1836,-18.16,22.54,7.74,17.09
1837,-30.25,20.62,47.28,-30.23
1838,-14.83,19.53,23.36,24.94
1839,-9.72,19.02,29.49,-1.0
1840,-29.03,17.99,22.04,-0.89
1841,-19.8,16.76,52.3,21.39
1842,-6.43,22.67,21.11,-15.27
1843,-25.19,22.99,26.1,4.17
1844,-26.22,23.53,36.39,23.09
1845,-11.47,23.25,20.37,-20.13
1846,-17.06,12.89,10.99,0.43
1847,-30.9,12.06,56.81,28.86
1848,-17.44,15.86,25.47,-26.79
1849,-10.96,22.6,-3.62,-1.92
1850,-29.33,17.32,41.11,19.98
1851,-18.76,18.69,38.12,0.23
1852,-5.65,22.64,43.88,-4.36
1853,-21.44,18.3,22.11,-0.59
1854,-23.04,16.15,27.28,-9.49
1855,-10.64,19.38,30.18,23.65
1856,-15.31,20.59,22.76,9.93
1857,-27.51,20.04,29.13,1.3
1858,-8.8,17.7,27.28,0.92
1859,-8.01,12.12,9.55,-3.15
1860,-24.41,11.5,46.2,14.97
1861,-19.26,8.15,48.9,-3.14
1862,-5.44,13.77,10.16,13.86
1863,-19.34,17.58,23.97,23.83
1864,-21.8,13.53,30.34,-31.76
1865,-4.52,15.46,24.41,-0.13
1866,-10.11,17.0,26.58,-4.19
1867,-25.51,19.1,38.5,11.29
1868,-8.63,22.92,33.36,6.25
1869,-7.27,19.53,37.15,-27.7
1870,-23.91,13.23,36.28,6.99
1871,-11.84,19.86,29.98,-9.35
1872,-4.63,16.32,23.94,-6.03
1873,-16.26,19.55,27.91,-7.05
1874,-22.25,14.12,26.57,-0.15
1875,-3.22,21.45,7.74,-19.53
1876,-10.79,21.78,37.33,-24.27
1877,-22.43,22.89,26.35,8.26
1878,-12.36,15.86,32.37,68.89
1879,-12.94,20.48,22.49,-69.7
1880,-24.19,21.34,28.7,-15.76
1881,-14.31,18.33,25.69,-13.06
1882,-4.02,18.84,17.97,-17.32
1883,-18.28,12.3,34.46,-5.7
1884,-23.31,13.71,26.32,-21.81
1885,-7.04,19.05,27.58,26.28
1886,-12.11,16.49,36.74,-5.25
1887,-24.21,12.01,35.78,-28.12
1888,-10.88,21.21,7.81,-23.84
1889,-7.81,18.58,16.99,-0.46
1890,-19.41,13.53,38.34,-25.91
1891,-13.63,13.13,50.25,10.26
1892,-5.77,13.33,5.35,-4.77
1893,-16.48,12.75,12.11,-6.81
1894,-20.71,8.67,40.79,-5.47
1895,-7.67,10.75,6.2,-14.35
1896,-13.31,8.5,30.61,-1.29
1897,-29.92,5.5,26.83,29.67
1898,-7.83,13.37,34.9,-34.17
1899,-7.21,13.42,20.6,2.34
1900,-19.93,12.48,55.71,-0.65
1901,-13.63,16.82,15.3,-33.27
1902,-5.5,14.3,24.31,-11.41
1903,-19.27,7.48,35.44,24.47
1904,-19.48,-0.1,40.93,-65.08
1905,-3.73,12.87,6.42,10.24
1906,-9.89,6.58,6.67,-7.63
1907,-19.56,11.74,40.52,-10.56
1908,-5.13,15.27,28.69,5.06
1909,-4.99,18.99,38.95,4.37
1910,-25.43,9.48,22.75,31.74
1911,-12.65,16.8,19.76,-10.7
1912,-4.39,15.67,19.19,-28.54
1913,-17.17,16.67,28.41,-8.88
1914,-15.39,15.15,23.8,-15.84
1915,-3.43,15.48,38.5,17.62
1916,-14.52,15.14,15.94,-16.31
1917,-24.08,13.33,34.1,11.26
1918,-9.04,18.36,20.76,-19.75
1919,-6.96,18.62,39.3,-9.13
1920,-22.12,16.54,63.23,-3.34
1921,-17.77,12.21,22.56,-23.71
1922,-9.79,27.55,15.32,1.14
1923,-21.37,18.38,11.39,0.23
1924,-23.67,22.18,41.03,-2.66
1925,-8.95,14.11,32.99,-27.98
1926,-15.35,14.24,24.32,21.59
1927,-27.85,15.21,37.08,11.8
1928,-11.23,8.97,54.68,42.23
1929,-11.0,14.96,10.67,-52.79
1930,-27.98,11.4,29.2,-11.74
1931,-14.72,14.08,26.48,-12.85
1932,-5.83,12.8,32.11,1.01
1933,-20.39,9.42,26.66,-3.17
1934,-24.19,10.36,34.97,31.3
1935,-4.65,12.22,30.95,-30.63
1936,-11.21,15.17,28.26,-13.73
1937,-26.08,11.75,41.95,3.52
1938,-7.62,15.78,55.22,-2.53
1939,-7.89,17.31,11.17,-7.27
1940,-23.12,10.11,7.41,5.09
1941,-15.54,12.14,29.84,-20.03
1942,-6.03,7.68,27.94,-9.63
1943,-24.17,13.34,31.21,-8.85
1944,-18.79,11.5,33.82,16.06
1945,-10.27,9.3,42.67,57.32
1946,-16.83,7.71,36.76,-44.48
1947,-24.56,11.51,14.73,-9.68
1948,-9.74,13.65,49.96,-0.35
1949,-5.76,9.12,21.86,29.38
1950,-24.9,9.32,44.96,-24.9
1951,-16.17,11.01,15.05,5.05
1952,-2.79,14.37,24.34,-11.64
1953,-18.33,12.21,25.62,-12.7
1954,-20.59,9.31,29.33,-3.75
1955,-3.54,13.91,32.89,-0.47
1956,-10.49,14.46,46.61,-3.98
1957,-24.96,14.68,18.93,-1.79
1958,-7.31,11.1,23.5,0.2
1959,-7.42,8.21,35.4,-20.85
1960,-20.99,5.28,26.35,-3.03
1961,-15.03,1.53,36.13,-5.52
1962,-5.07,13.23,29.92,25.61
1963,-20.54,7.89,18.63,-37.31
1964,-22.55,7.77,25.93,11.73
1965,-7.19,10.76,51.61,3.81
1966,-13.18,12.23,25.49,4.87
1967,-26.3,8.82,38.3,-3.32
1968,-13.89,14.89,21.09,-9.54
1969,-10.42,11.43,29.6,-7.31
1970,-22.46,8.34,36.89,2.28
1971,-13.95,9.58,36.18,13.13
1972,-4.1,5.23,26.71,-15.8
1973,-23.26,11.62,20.56,-4.39
1974,-19.42,11.75,72.32,16.98
1975,-4.93,7.55,4.49,-25.97
1976,-8.78,9.77,23.28,-1.68
1977,-21.85,9.19,23.53,-13.64
1978,-9.07,10.96,34.27,-6.67
1979,-8.37,11.39,40.35,27.1
1980,-22.83,13.16,35.76,-6.57
1981,-17.7,10.26,36.78,2.44
1982,-7.55,3.22,23.6,-5.86
1983,-17.95,14.5,48.38,3.06
1984,-21.77,9.98,55.16,6.33
1985,-4.83,11.21,19.66,-12.65
1986,-11.25,13.62,12.01,-8.72
1987,-25.53,8.79,28.2,-0.83
1988,-8.91,15.71,29.45,-2.23
1989,-8.83,18.55,8.1,-13.1
1990,-25.88,15.33,42.41,27.48
1991,-14.74,10.24,47.53,-16.04
1992,-8.52,12.4,18.23,-3.24
1993,-21.89,10.87,21.84,-13.09
1994,-21.43,10.15,27.11,6.5
1995,-2.01,14.11,11.48,3.95
1996,-13.13,9.1,31.74,-0.09
1997,-21.13,8.38,39.6,-1.42
1998,-4.92,13.16,25.86,26.83
1999,-3.88,10.59,31.87,7.45
2000,-21.12,12.05,49.45,-23.64
2001,-10.32,12.41,17.71,-5.76
2002,-0.18,11.25,19.01,-5.08
2003,-15.84,8.99,25.89,12.41
2004,-19.75,14.86,28.02,-22.43
2005,-2.2,20.09,11.01,-4.07
2006,-13.95,9.04,31.21,-4.15
2007,-19.2,9.91,28.4,-1.38
2008,-2.63,6.61,34.98,12.32
2009,-6.12,9.31,38.17,-15.33
2010,-24.2,5.42,18.12,-14.82
2011,-12.29,8.85,26.21,14.06
2012,-3.28,7.97,4.13,-4.9
2013,-17.57,8.07,38.23,0.72
2014,-17.44,9.43,39.02,8.21
2015,-4.82,11.42,31.6,26.24
2016,-11.19,7.17,28.46,-19.02
2017,-17.81,6.64,33.45,-8.33
2018,-4.9,5.14,34.11,-12.98
2019,-0.71,11.88,22.86,28.04
2020,-22.07,2.86,-2.37,-28.74
2021,-12.51,11.2,63.28,17.57
2022,-2.33,9.11,34.98,-15.02
2023,-16.86,5.88,31.73,-18.45
2024,-20.97,12.71,44.75,23.82
2025,-3.47,8.19,21.34,2.06
2026,-8.66,7.57,26.35,-3.74
2027,-21.76,3.01,45.92,2.58
2028,-7.11,12.59,2.44,7.47
2029,-6.47,7.47,40.82,-8.34
2030,-23.92,8.61,34.93,-2.42
2031,-16.67,8.29,44.74,6.18
2032,-5.52,1.87,33.83,15.4
2033,-17.75,8.87,21.01,-33.68
2034,-15.52,8.33,27.48,-37.17
2035,-0.63,10.52,30.28,18.39
2036,-9.54,12.59,39.06,30.27
2037,-24.4,5.92,26.59,-26.16
2038,-7.92,8.82,41.44,4.29
2039,-7.87,-1.58,33.54,-21.12
2040,-16.94,12.25,31.44,11.03
2041,-9.6,10.33,42.26,7.35
2042,2.3,12.78,44.76,21.15
2043,-18.2,6.92,25.4,23.22
2044,-18.3,7.52,30.39,-24.35
2045,-2.41,13.04,21.46,-8.45
2046,-7.41,14.17,40.34,0.37
2047,-18.08,17.92,45.43,54.31
2048,-4.85,16.61,22.09,-42.72
2049,-5.94,17.52,15.44,-14.97
2050,-23.42,12.58,11.27,-19.42
2051,-13.18,12.62,8.67,23.49
2052,-5.18,13.43,36.13,-6.42
2053,-20.07,9.13,32.27,-18.6
2054,-16.38,14.06,32.21,25.32
2055,-1.04,8.12,20.77,-14.34
2056,-10.47,9.1,38.03,12.26
2057,-24.32,5.02,28.87,-2.62
2058,-3.09,20.9,14.3,1.5
2059,-5.94,12.46,48.82,11.32
2060,-24.27,12.73,30.34,30.96
2061,-10.4,11.06,33.99,-18.48
2062,-2.66,4.65,35.95,-5.94
2063,-16.5,11.06,24.6,3.6
2064,-21.53,12.09,6.3,38.4
2065,-1.67,11.0,27.6,-40.41
2066,-12.02,15.86,41.17,-2.57
2067,-21.08,6.75,18.68,-20.96
2068,-7.23,6.15,37.87,29.46
2069,-5.42,9.37,33.51,-9.68
2070,-19.94,6.97,19.95,-8.38
2071,-13.83,7.08,21.98,-1.72
2072,-3.56,9.58,36.18,17.04
2073,-15.66,2.56,51.03,8.56
2074,-14.56,-1.68,23.4,8.59
2075,-5.59,7.27,35.93,-5.4
2076,-11.24,6.96,42.27,1.54
2077,-22.25,5.36,33.53,-10.25
2078,-4.09,9.67,8.67,-8.58
2079,-5.73,11.62,20.64,6.7
2080,-20.5,5.78,24.39,34.26
2081,-10.5,3.81,20.06,-57.84
2082,-3.41,8.71,45.38,22.71
2083,-16.97,7.38,41.12,-16.1
2084,-16.69,7.68,31.3,-0.23
2085,-2.19,7.66,20.04,-2.62
2086,-9.49,9.79,40.28,-7.78
2087,-25.27,7.07,36.81,5.86
2088,-3.66,8.43,31.42,3.61
2089,-3.53,0.23,22.29,7.2
