,ch1,ch2,ch3,ch4
1432,89.73,46.42,34.38,13.56
1433,-74.58,9.15,30.73,14.55
1434,-67.42,30.11,35.83,18.48
1435,0.83,-2.03,31.44,14.27
1436,-22.66,-41.72,32.61,9.43
1437,-22.67,5.36,33.55,14.43
1438,-19.81,12.09,36.66,14.23
1439,-29.56,-26.81,40.43,15.47
1440,-23.14,8.56,37.0,13.98
1441,-13.43,6.63,38.34,11.74
1442,-20.37,-11.44,37.97,10.36
1443,0.17,-3.88,34.09,12.57
1444,-26.25,33.71,37.83,14.09
1445,-51.07,36.8,39.41,15.12
1446,4.79,-24.76,37.25,15.53
1447,37.47,-26.34,40.39,16.27
1448,2.15,36.59,37.74,11.06
1449,-55.6,-25.37,37.67,10.84
1450,-28.81,-20.68,38.33,11.91
1451,-21.23,26.26,35.89,12.98
1452,-16.53,21.75,36.59,13.85
1453,-14.65,4.95,39.76,14.68
1454,-22.72,-15.21,35.52,14.95
1455,-19.88,-1.37,34.77,10.94
1456,-17.16,-26.42,32.58,10.31
1457,16.9,30.33,35.51,13.97
1458,-33.71,18.89,33.03,12.42
1459,-26.64,8.5,33.99,11.18
1460,-22.35,22.99,34.57,16.04
1461,-44.33,-15.62,33.87,11.63
1462,-24.77,-25.98,37.15,9.42
1463,11.52,-6.01,38.16,9.36
1464,-4.36,26.44,38.09,10.42
1465,37.68,15.04,34.26,10.71
1466,15.69,-21.55,33.82,9.92
1467,-83.73,63.14,34.74,10.78
1468,-39.84,-9.69,34.81,6.28
1469,-19.94,-50.92,31.97,5.91
1470,-22.05,-6.83,42.64,12.65
1471,-29.28,-75.46,37.7,9.96
1472,-4.59,79.14,35.23,9.25
1473,9.01,27.16,33.85,6.97
1474,-43.26,-6.42,34.55,5.22
1475,-7.07,26.24,35.76,10.77
1476,-13.9,32.72,34.43,9.15
1477,-26.61,-1.72,31.24,8.29
1478,-16.75,20.3,32.71,10.8
1479,-9.25,26.82,34.76,11.34
1480,-28.77,-38.29,36.3,10.12
1481,46.14,9.79,38.88,11.55
1482,-69.63,1.66,41.12,8.56
1483,-51.15,-2.88,32.78,11.72
1484,-31.32,44.43,35.93,10.06
1485,-24.24,18.23,36.12,9.01
1486,-9.67,7.25,39.42,11.5
1487,15.03,22.2,38.59,7.25
1488,-35.15,-21.21,39.09,12.29
1489,-13.88,29.53,40.09,8.95
1490,-20.54,-14.64,32.66,7.85
1491,-15.36,8.8,32.56,13.61
1492,-2.54,58.7,36.76,10.04
1493,2.05,-38.67,34.64,8.3
1494,-46.7,-20.16,32.25,10.48
1495,-19.4,-28.59,33.46,9.35
1496,73.41,13.07,36.24,12.87
1497,-77.79,8.26,33.86,13.18
1498,-51.67,20.6,37.03,11.71
1499,-14.56,94.5,40.75,14.93
1500,-13.76,-63.5,34.41,6.72
1501,6.04,-1.51,33.93,7.21
1502,-20.47,18.18,35.85,12.16
1503,-34.94,-7.55,38.17,11.15
1504,1.83,26.91,37.67,14.36
1505,4.03,21.87,38.36,12.58
1506,-23.9,-7.68,37.84,13.19
1507,-14.87,3.2,38.23,8.32
1508,7.17,70.7,37.03,11.1
1509,-38.66,-28.63,38.99,11.58
1510,-14.65,7.86,38.37,8.6
1511,-25.42,-36.28,39.78,11.59
1512,-33.24,-11.42,35.21,7.41
1513,-0.87,14.31,39.27,11.89
1514,58.64,42.02,31.76,12.17
1515,-106.6,-18.22,33.49,9.16
1516,-30.77,-29.11,34.23,5.98
1517,-16.82,-12.05,36.54,7.6
1518,-15.89,-14.26,35.16,12.51
1519,-15.68,52.78,35.83,10.72
1520,-36.72,-23.84,39.2,13.84
1521,-23.72,-40.7,38.26,10.38
1522,-10.82,13.33,37.04,5.33
1523,-1.74,54.81,38.3,8.4
1524,-44.41,23.16,37.49,14.5
1525,-22.21,1.09,38.27,11.06
1526,-2.07,23.08,40.0,12.19
1527,16.86,55.11,41.08,12.58
1528,-2.89,3.13,41.52,10.68
1529,44.89,3.83,42.35,11.56
1530,-89.18,17.54,42.41,9.17
1531,-32.88,19.99,42.99,14.4
1532,-37.37,-5.29,39.59,13.86
1533,-11.68,19.3,40.27,8.32
1534,-15.51,-5.89,41.19,5.22
1535,-23.94,41.06,41.5,13.39
1536,-23.99,-29.66,36.87,9.75
1537,-11.49,24.72,40.82,11.78
1538,-15.18,32.09,40.2,13.71
1539,-15.23,-3.27,39.62,10.47
1540,-71.88,7.49,36.7,14.64
1541,3.44,-26.28,33.98,14.97
1542,3.53,30.38,38.0,13.44
1543,-22.9,89.07,35.7,18.08
1544,-4.95,-3.35,34.74,18.08
1545,0.67,59.22,34.0,14.74
1546,-48.63,-11.41,37.81,15.63
1547,11.56,-5.54,41.55,13.35
1548,34.79,1.3,39.24,17.33
1549,-97.66,-6.43,36.35,12.38
1550,-29.76,42.47,42.77,14.07
1551,-11.75,-4.04,36.03,11.31
1552,-17.78,-7.17,33.98,8.09
1553,-17.73,-11.42,31.66,12.85
1554,-29.03,15.04,33.99,10.86
1555,-29.76,41.98,37.68,13.93
1556,10.49,21.95,40.2,14.78
1557,-40.15,-22.78,36.45,10.45
1558,-48.0,28.55,36.32,9.93
1559,9.33,21.58,43.77,10.9
1560,-2.54,32.11,40.26,12.51
1561,-14.21,5.56,40.75,16.5
1562,30.09,11.64,40.91,9.17
1563,24.34,23.13,41.24,13.45
1564,-81.84,15.76,42.5,15.88
1565,-52.0,0.99,36.41,16.14
1566,-28.13,75.93,37.68,11.83
1567,-21.67,-9.85,36.96,10.11
1568,-8.08,43.19,38.66,13.88
1569,-41.26,-27.48,37.28,14.21
1570,-24.8,-4.04,36.19,7.21
1571,-4.3,-8.54,39.19,12.09
1572,-3.28,31.29,36.11,12.92
1573,-20.26,9.79,38.03,11.46
1574,-33.69,3.15,36.88,10.71
1575,-20.08,64.15,41.3,15.56
1576,-24.05,10.74,40.01,10.85
1577,3.35,20.13,41.31,11.91
1578,-22.25,-10.38,36.46,10.68
1579,-13.58,9.04,35.23,8.29
1580,-17.88,0.35,37.11,11.36
1581,4.6,38.89,39.76,15.02
1582,3.56,19.07,37.57,11.69
1583,-2.89,26.64,40.01,14.82
1584,3.57,-2.84,40.2,9.54
1585,-112.04,-2.58,36.02,9.45
1586,-10.5,37.92,34.82,8.88
1587,-16.87,34.65,40.24,12.76
1588,-24.36,10.19,40.77,11.67
1589,-5.86,36.57,36.93,7.7
1590,-17.93,9.93,37.89,7.17
1591,-27.45,-56.11,35.97,10.08
1592,-37.06,58.11,35.06,7.65
1593,-2.74,26.41,35.16,10.04
1594,-4.32,-19.62,35.35,8.04
1595,-20.98,16.82,37.03,11.23
1596,-4.78,-12.17,40.17,11.29
1597,-2.44,78.98,38.03,11.21
1598,-50.9,-54.05,32.97,3.8
1599,-11.55,9.02,31.31,6.48
1600,26.88,7.52,32.79,6.62
1601,47.98,32.21,30.96,6.28
1602,-81.05,46.62,36.09,10.97
1603,-47.82,-30.82,36.47,10.36
1604,-24.7,-21.83,29.58,7.22
1605,-32.19,41.47,35.46,7.55
1606,-26.52,-1.55,37.42,11.19
1607,-33.39,30.87,38.56,10.65
1608,17.82,68.77,37.7,9.62
1609,-10.63,-12.55,37.71,14.08
1610,-14.65,9.51,34.37,10.76
1611,-14.66,26.32,40.84,8.9
1612,-1.35,49.75,39.7,13.44
1613,13.31,52.19,36.89,8.84
1614,-56.83,-66.22,36.88,8.91
1615,-38.13,-12.65,37.49,11.76
1616,-29.95,17.85,34.54,6.64
1617,-27.49,9.55,33.0,6.74
1618,-6.57,57.1,37.44,9.71
1619,-10.82,-7.91,40.45,9.13
1620,-21.08,11.85,33.78,9.22
1621,78.1,14.72,31.66,9.94
1622,-76.38,-11.0,38.89,11.52
1623,-46.03,12.44,35.31,5.55
1624,-47.79,53.72,33.41,6.58
1625,-12.53,-13.93,41.14,14.63
1626,-10.66,-4.87,35.93,8.76
1627,-8.88,4.51,35.57,9.68
1628,-14.88,16.25,35.7,18.07
1629,-20.82,-1.46,33.88,17.06
1630,-42.63,-8.91,34.29,10.57
1631,-14.45,25.23,33.65,13.47
1632,-15.57,8.59,34.35,6.85
1633,-20.7,26.51,39.11,11.22
1634,-22.22,-14.58,37.26,10.01
1635,-7.82,7.83,37.52,15.2
1636,-9.39,20.37,34.9,11.33
1637,-0.31,6.89,35.77,6.82
1638,37.85,6.89,32.86,5.78
1639,-61.66,21.36,36.32,11.47
1640,-34.15,42.71,33.94,4.45
1641,-25.1,-17.46,32.01,6.3
1642,-21.8,2.81,30.01,5.54
1643,3.99,19.74,36.94,9.3
1644,-26.85,-11.41,33.21,7.44
1645,-41.92,-23.56,33.76,7.82
1646,-9.92,15.63,36.65,8.03
1647,-18.09,30.9,37.19,10.46
1648,-10.19,86.54,35.73,13.59
1649,-21.14,51.98,40.62,13.49
1650,-14.63,-79.67,37.06,6.19
1651,-31.66,2.46,37.78,9.26
1652,-38.1,-16.1,34.16,4.05
1653,9.32,23.75,38.12,5.15
1654,-10.98,8.16,35.0,0.7
1655,-19.93,23.85,40.57,7.34
1656,-19.7,17.8,44.58,9.99
1657,-35.25,15.43,40.37,3.8
1658,8.92,33.83,45.16,8.19
1659,-14.14,12.81,45.99,9.89
1660,46.89,27.46,43.5,3.52
1661,-87.85,18.74,38.95,8.48
1662,-45.82,31.67,43.04,3.69
1663,-18.94,30.87,44.29,5.23
1664,-39.86,2.93,40.94,7.03
1665,-22.92,5.74,43.46,6.06
1666,-11.35,13.84,41.19,9.99
1667,-3.12,35.36,38.53,8.1
1668,-29.42,20.75,40.05,9.89
1669,-2.15,-33.95,41.83,9.99
1670,-18.14,17.1,34.25,2.51
1671,-13.33,54.36,38.62,6.48
1672,-13.01,38.45,36.58,8.33
1673,-5.78,-11.76,34.14,7.55
1674,-8.19,33.81,41.03,9.15
1675,24.75,21.34,37.77,11.64
1676,-99.55,-21.44,34.05,7.67
1677,-18.94,-53.05,35.39,8.1
1678,-37.26,34.19,33.32,8.46
1679,-3.47,-0.05,36.26,7.96
1680,-28.98,8.54,40.28,10.54
1681,11.75,21.7,39.24,9.95
1682,-14.94,12.39,38.69,11.01
1683,-22.86,-21.99,37.47,11.8
1684,-10.93,16.9,35.65,12.87
1685,-13.44,33.49,39.7,11.99
1686,13.64,76.78,36.04,13.55
1687,-59.73,-44.28,37.49,6.2
1688,-30.08,-9.13,39.48,14.52
1689,11.53,0.65,33.08,12.14
1690,21.32,-11.53,40.25,9.84
1691,-82.72,-10.37,37.89,9.02
1692,-35.66,0.7,36.34,11.58
1693,-14.74,20.65,36.95,13.69
1694,-10.14,41.52,33.88,11.31
1695,-3.39,4.17,38.66,11.31
1696,-10.31,28.89,33.64,7.85
1697,-22.5,81.04,32.18,9.42
1698,-30.46,-23.48,35.44,19.54
1699,-1.62,4.05,36.91,12.41
1700,-18.07,51.92,35.44,9.22
1701,0.32,-7.93,37.35,12.0
1702,-9.29,-16.64,37.8,11.06
1703,0.46,21.51,34.36,12.39
1704,-46.51,-44.85,33.24,11.21
1705,36.45,26.9,39.59,16.64
1706,-12.76,9.85,37.03,10.96
1707,-76.61,11.93,36.26,8.97
1708,-37.38,-10.26,34.09,12.83
1709,-12.65,15.3,36.11,11.57
1710,-0.19,7.63,37.8,11.52
1711,-17.78,5.89,35.25,13.12
1712,-15.05,12.55,35.95,9.56
1713,-18.08,21.59,33.42,10.91
1714,-6.04,4.34,34.9,9.1
1715,-13.81,51.38,33.73,7.34
1716,-6.87,25.65,32.91,10.62
1717,-22.73,29.08,32.29,9.46
1718,-39.68,-21.3,31.83,11.42
1719,-39.46,-20.44,31.5,4.64
1720,-3.87,33.75,34.33,8.75
1721,-5.98,45.52,35.54,7.05
1722,1.84,100.9,34.34,7.05
1723,-27.72,-38.95,35.28,12.29
1724,-34.32,-17.22,33.66,12.52
1725,38.17,-2.05,30.52,6.38
1726,-23.45,42.43,34.79,8.15
1727,-79.43,-2.98,39.13,12.04
1728,-46.0,4.85,37.41,11.51
1729,-24.23,33.99,36.4,11.63
1730,-0.0,37.54,35.53,11.14
1731,-34.37,-1.52,36.37,9.0
1732,-17.67,2.91,36.78,11.67
1733,-21.59,3.93,39.66,8.63
1734,-3.62,3.62,36.79,7.53
1735,-41.33,-20.36,39.75,9.41
1736,-20.0,1.86,34.0,3.61
1737,5.54,7.3,35.74,7.7
1738,-20.75,33.71,31.67,10.2
1739,-16.78,-2.77,33.81,12.05
1740,-18.71,24.63,30.96,14.18
1741,-21.16,44.91,29.71,11.81
1742,-35.53,3.35,29.72,12.23
1743,54.16,10.55,30.22,10.07
1744,-65.43,15.23,30.48,13.76
1745,-46.87,27.69,35.4,16.07
1746,-7.93,10.78,31.87,12.27
1747,-43.13,-54.03,29.04,10.8
1748,-33.57,37.49,30.14,13.15
1749,-29.29,33.28,30.95,14.64
1750,-18.85,13.32,27.91,13.15
1751,-47.65,15.85,30.11,18.73
1752,12.41,20.18,35.96,20.05
1753,-12.04,-19.13,29.79,13.79
1754,-9.36,-12.17,30.77,12.98
1755,-10.16,-1.73,30.36,14.38
1756,-13.78,49.33,30.96,14.32
1757,-13.46,20.79,28.67,16.58
1758,-30.22,56.16,25.95,18.1
1759,11.46,-42.45,28.15,13.27
1760,-4.0,40.63,25.54,14.44
1761,-63.94,15.97,23.9,12.81
1762,-10.09,36.16,28.25,16.78
1763,-35.03,23.81,25.22,13.7
1764,-32.45,-35.33,28.63,16.41
1765,-25.93,-6.94,26.51,14.95
1766,-16.03,-14.78,27.6,12.73
1767,-19.22,6.77,26.4,14.1
1768,-24.0,-15.86,27.98,15.01
1769,-9.06,10.74,27.47,13.24
1770,-20.84,13.33,30.58,12.78
1771,-37.1,-12.96,31.16,10.7
1772,-29.5,8.72,28.88,16.89
1773,0.37,-3.98,24.87,9.92
1774,81.19,34.2,28.27,11.51
1775,-87.29,22.37,34.91,12.61
1776,-49.28,-43.4,32.13,10.39
1777,-8.93,63.39,31.1,12.72
1778,-10.77,88.54,29.35,14.11
1779,-33.39,-43.92,26.79,10.37
1780,-15.4,-10.23,28.2,11.62
1781,-21.7,-10.79,30.08,14.38
1782,-33.21,-7.75,32.34,9.83
1783,-4.58,-4.63,31.98,13.7
1784,-18.56,13.94,34.73,17.45
1785,-18.51,32.46,36.62,15.17
1786,-21.37,-11.87,31.68,10.76
1787,-24.65,42.24,34.58,13.63
1788,-8.32,-2.23,35.56,10.78
1789,-8.21,13.8,31.58,9.89
1790,-31.68,32.55,30.76,10.92
1791,-19.27,14.5,36.55,13.84
1792,-1.86,14.55,35.58,14.64
1793,72.61,45.56,35.32,16.47
1794,-60.41,-35.44,33.25,15.15
1795,-68.65,-3.0,35.67,12.75
1796,-19.1,29.13,29.6,7.59
1797,-15.61,48.06,32.8,15.21
1798,-17.13,-7.66,33.85,13.92
1799,-8.76,7.66,33.05,16.39
1800,-19.21,-30.25,32.94,12.93
1801,-14.0,4.89,30.31,14.36
1802,-1.64,9.53,29.67,16.53
1803,-13.11,5.77,30.93,12.9
1804,-19.99,-4.28,30.77,14.41
1805,-22.34,41.91,31.87,12.51
1806,5.08,35.64,37.64,11.9
1807,-11.44,-9.6,30.32,11.0
1808,38.07,-0.25,32.31,13.35
1809,-0.04,6.17,32.35,14.87
1810,-83.26,6.02,32.72,12.39
1811,-18.6,35.6,32.48,12.41
1812,-17.22,8.44,28.98,16.16
1813,-20.66,-10.75,31.19,16.9
1814,-36.45,14.48,31.86,15.02
1815,-6.1,10.99,25.75,14.01
1816,-18.42,-4.89,36.39,14.97
1817,10.96,12.32,34.18,14.4
1818,-23.26,-2.98,34.7,14.67
1819,-18.25,23.91,31.82,14.81
1820,-25.36,-25.82,24.46,6.5
1821,-11.41,26.61,28.81,12.56
1822,51.23,9.94,28.05,10.41
1823,-2.19,13.74,30.76,14.35
1824,-80.88,24.17,28.6,15.02
1825,-36.13,49.49,30.77,13.68
1826,-23.88,-27.48,31.56,13.01
1827,-24.97,-8.11,31.72,15.8
1828,-16.48,24.78,29.09,15.12
1829,-14.56,8.64,30.55,16.33
1830,-37.67,11.41,30.9,13.93
1831,15.5,57.93,31.04,15.88
1832,-4.19,58.29,27.16,12.63
1833,1.11,7.2,29.15,14.42
1834,-18.5,15.0,31.31,17.14
1835,-6.31,-28.09,28.89,8.87
1836,-46.84,0.3,30.87,14.24
1837,-33.37,19.42,33.67,19.67
1838,-10.93,20.98,27.48,15.19
1839,-11.09,4.74,29.79,17.92
1840,36.72,7.37,29.4,14.8
1841,-90.64,11.57,29.46,14.3
1842,-11.35,31.22,33.95,16.38
1843,-22.3,33.25,35.13,18.54
1844,-24.84,-25.89,28.64,10.43
1845,-16.53,45.43,31.87,15.94
1846,15.14,28.02,33.53,13.71
1847,-15.8,-27.04,32.72,15.09
1848,-22.36,5.73,34.1,17.8
1849,-18.25,46.04,35.42,19.06
1850,16.87,18.05,34.4,14.66
1851,-37.31,-10.4,33.39,17.23
1852,-34.16,44.44,37.43,14.22
1853,-37.24,11.44,35.77,15.93
1854,46.01,17.77,30.01,15.28
1855,-6.46,-50.1,32.18,16.66
1856,-87.43,-16.18,33.05,14.55
1857,-42.8,14.81,35.7,14.35
1858,-4.31,49.69,31.37,11.87
1859,-7.19,16.87,30.76,12.22
1860,-11.72,14.87,32.17,13.09
1861,-11.91,3.55,36.79,14.43
1862,-7.04,51.35,34.19,16.65
1863,-16.86,16.01,34.68,11.49
1864,9.0,11.78,31.0,10.48
1865,-37.74,21.06,31.05,13.32
1866,-33.03,16.67,30.18,14.34
1867,-11.83,-12.58,30.89,13.01
1868,-8.34,12.17,33.58,11.39
1869,43.41,27.77,34.6,14.08
1870,-66.04,-3.09,33.32,13.91
1871,-59.92,34.31,31.51,15.81
1872,3.09,17.77,28.33,11.41
1873,-37.56,-31.33,30.25,12.1
1874,-20.21,20.29,29.42,12.66
1875,0.29,30.41,38.17,14.55
1876,-44.9,4.29,29.3,9.96
1877,-12.79,24.27,29.83,16.07
1878,21.61,-4.46,31.04,15.69
1879,-24.64,10.36,33.84,14.7
1880,-8.72,26.46,30.62,19.88
1881,-39.0,13.34,30.74,19.3
1882,-41.52,-36.12,31.39,8.7
1883,20.46,41.85,34.62,16.18
1884,37.62,-19.19,27.47,14.74
1885,-93.7,-10.31,25.14,10.79
1886,-16.58,7.2,32.24,11.94
1887,-4.3,6.99,31.34,12.85
1888,-15.63,12.27,27.76,12.12
1889,-21.99,3.64,29.23,11.04
1890,-22.08,59.0,29.9,14.67
1891,-14.7,2.4,30.76,15.03
1892,-34.43,-25.93,25.13,10.25
1893,-25.5,-1.46,27.3,12.91
1894,-29.27,6.09,27.84,13.48
1895,-38.21,3.31,29.93,11.52
1896,55.62,24.36,28.58,16.61
1897,-43.83,-7.41,31.39,13.11
1898,-59.29,18.93,33.7,14.58
1899,-25.88,25.58,31.09,15.73
1900,-16.49,17.53,35.89,12.01
1901,-29.38,25.85,33.29,16.87
1902,-7.96,-2.52,33.77,13.56
1903,33.22,24.53,27.14,10.19
1904,-35.3,3.49,29.88,11.15
1905,-16.38,-13.62,28.65,13.71
1906,-7.04,28.86,29.66,15.35
1907,-48.06,-1.57,30.01,18.89
1908,-38.48,15.46,28.29,10.21
1909,-19.72,19.91,29.5,13.87
1910,-32.1,40.52,31.14,14.19
1911,-7.09,13.1,29.98,11.33
1912,52.08,-30.98,33.85,20.58
1913,-10.97,26.69,36.88,17.55
1914,-87.34,-15.09,33.68,15.25
1915,-38.31,23.05,31.49,14.35
1916,-24.23,-45.19,33.78,12.35
1917,-6.71,66.85,33.75,12.44
1918,-34.54,-2.95,33.57,10.88
1919,-25.75,8.42,30.01,13.99
1920,8.92,-8.38,26.2,11.2
1921,-37.35,-4.29,27.85,13.72
1922,-20.23,52.97,30.15,16.36
1923,-7.97,45.17,33.85,13.26
1924,-32.26,-13.56,30.31,14.4
1925,-36.68,-71.81,29.24,10.95
1926,-6.32,17.91,33.56,14.87
1927,-14.89,17.2,32.17,16.03
1928,-1.32,72.28,33.95,15.74
1929,30.01,-37.89,34.76,17.08
1930,-72.74,-2.16,32.32,12.64
1931,-23.43,16.89,39.33,14.46
1932,-18.1,3.02,34.09,14.21
1933,-32.02,7.45,33.5,12.49
1934,-2.72,28.86,38.18,16.33
1935,-18.12,14.46,34.37,10.63
1936,-1.09,49.6,42.09,18.32
1937,-12.67,-43.35,38.85,15.85
1938,-23.48,-29.32,37.45,15.48
1939,-38.0,35.94,36.25,14.42
1940,-29.41,-23.27,33.93,10.17
1941,-8.68,-17.52,35.25,8.89
1942,-18.47,-13.19,38.37,13.9
1943,-15.28,9.15,33.37,14.22
1944,-22.97,-10.45,32.34,12.45
1945,-23.57,-12.03,31.96,12.56
1946,-20.88,-1.79,36.64,16.43
1947,-13.15,12.45,35.04,12.18
1948,-24.09,2.28,37.1,17.58
1949,6.56,22.91,38.66,14.41
1950,21.95,18.19,38.69,13.82
1951,-75.1,14.43,37.74,11.58
1952,-21.0,47.86,35.08,16.45
1953,-17.03,17.59,39.0,20.23
1954,-33.51,-51.15,34.97,12.74
1955,-6.57,-39.73,33.79,14.47
1956,-20.53,-79.49,34.4,11.56
1957,-35.13,29.82,34.96,12.96
1958,-22.29,62.89,39.85,15.17
1959,-16.64,-2.58,34.93,16.27
1960,-40.76,-1.95,32.54,12.75
1961,-48.5,-3.06,34.61,16.03
1962,-4.73,-51.27,31.77,11.42
1963,0.79,56.11,36.3,10.49
1964,-18.55,34.7,35.17,16.89
1965,-26.57,-33.54,36.03,11.52
1966,-15.73,3.89,35.69,13.68
1967,11.94,87.44,36.21,22.15
1968,-64.21,26.19,37.81,16.09
1969,-22.43,-62.21,38.9,14.07
1970,-13.82,-50.34,37.24,14.08
1971,-18.36,11.43,36.8,14.75
1972,-25.11,-12.66,32.68,12.18
1973,-4.7,4.63,34.98,14.08
1974,-14.51,-1.28,34.91,12.03
1975,-16.84,45.77,32.77,14.32
1976,-33.2,-32.84,33.24,6.65
1977,-11.07,-1.0,33.81,9.6
1978,47.99,48.97,30.88,11.68
1979,-0.88,-40.41,33.53,12.69
1980,-96.2,16.81,34.88,12.18
1981,-13.33,1.48,33.57,14.26
1982,-54.42,-4.21,31.76,7.47
1983,-34.79,31.04,34.75,12.84
1984,-36.27,38.62,33.19,14.67
1985,1.08,-0.88,32.56,12.87
1986,-10.71,12.15,32.24,16.59
1987,-5.36,7.29,32.21,18.0
1988,-36.78,-36.08,31.79,9.95
1989,-36.56,48.95,35.24,16.92
1990,-32.54,-39.81,31.22,14.31
1991,-31.66,0.8,29.09,9.29
1992,-6.65,-12.06,32.19,11.6
1993,7.62,38.79,29.99,11.74
1994,-0.16,68.44,28.11,11.6
1995,-62.8,-49.62,30.18,11.11
1996,-21.96,-21.83,32.77,17.96
1997,-21.3,39.37,35.53,18.53
1998,-25.03,-14.78,35.11,13.16
1999,14.62,90.1,35.02,11.81
2000,-31.24,-10.08,38.2,14.84
2001,-6.82,-91.57,35.9,9.61
2002,24.1,24.74,38.02,12.47
2003,-112.03,51.46,40.28,15.71
2004,59.8,-13.28,37.16,15.58
2005,-38.45,-15.35,37.51,11.45
2006,-19.62,-21.5,36.86,6.39
2007,-12.76,-1.99,35.04,9.2
2008,-17.06,6.82,36.77,8.93
2009,-17.42,7.29,36.54,14.24
2010,-24.28,23.29,42.13,14.42
2011,-27.45,5.53,36.63,13.28
2012,-4.76,38.6,36.75,13.7
2013,-26.19,-33.65,34.1,8.22
2014,-26.09,-33.26,37.83,9.02
2015,9.04,26.33,42.48,11.69
2016,-44.77,7.47,35.28,13.01
2017,-34.74,34.56,34.63,11.48
2018,-42.28,-12.99,48.01,20.37
2019,-7.24,-35.32,47.5,10.0
2020,24.79,33.21,41.21,15.5
2021,-76.72,6.63,37.31,14.45
2022,-23.12,49.44,41.17,14.02
2023,14.94,-61.83,37.14,7.18
2024,-9.63,-16.46,41.22,7.53
2025,-18.46,15.44,42.57,9.34
2026,-59.89,34.13,45.93,17.19
2027,-44.44,-48.33,41.58,12.75
2028,30.18,35.93,38.85,10.0
2029,7.12,13.69,40.34,12.32
2030,-53.55,-25.48,39.34,6.53
2031,-0.64,3.24,41.36,11.51
2032,-50.25,34.6,42.26,13.97
2033,-49.53,-30.25,43.55,14.97
2034,44.5,9.84,38.62,8.64
2035,37.79,32.68,40.73,10.25
2036,14.0,5.6,36.84,10.55
2037,-59.12,-41.85,40.69,12.19
2038,-22.39,-3.64,35.92,13.92
2039,-40.14,1.03,40.66,14.81
2040,-7.18,30.87,43.01,12.24
2041,-45.63,79.25,36.83,13.88
2042,-60.04,-56.08,37.39,12.56
2043,-26.24,-21.07,44.46,16.8
2044,-3.14,-72.11,42.69,15.76
2045,60.91,30.74,36.39,5.86
2046,0.64,30.74,39.1,7.75
2047,7.56,-5.84,40.95,15.82
2048,-48.51,-39.21,39.92,13.08
2049,82.62,19.46,37.67,10.29
2050,-44.59,2.33,41.04,11.23
2051,-41.38,7.37,42.85,12.91
2052,-46.79,32.82,41.82,14.43
2053,-36.67,45.43,45.38,15.36
2054,-46.67,-68.49,39.92,5.95
2055,5.44,-27.85,39.39,10.07
2056,-16.46,2.04,36.78,12.89
2057,-8.96,-17.82,39.64,13.71
2058,-12.15,-8.38,39.72,13.53
2059,-11.45,-28.8,40.26,14.51
2060,-28.13,26.51,39.04,12.73
2061,-21.12,1.83,39.63,11.46
2062,13.72,-10.19,37.48,12.26
2063,59.57,41.89,40.19,14.47
2064,-29.27,15.53,37.69,14.45
2065,-25.51,-12.36,38.37,13.12
2066,-41.4,-12.19,32.71,16.87
2067,-62.78,52.59,40.01,20.31
2068,-44.51,-40.59,41.35,13.61
2069,-17.53,-111.7,37.43,9.57
2070,-6.44,60.31,38.39,12.72
2071,-8.18,23.93,41.3,12.86
2072,32.48,-36.41,39.07,9.32
2073,-36.12,-14.85,38.32,9.61
2074,-37.24,5.34,37.22,9.57
2075,-4.05,17.99,40.97,11.17
2076,6.1,-31.57,36.0,9.96
2077,-4.24,-30.74,40.06,5.69
2078,7.15,72.21,37.21,10.54
2079,18.06,-61.1,35.35,7.23
2080,28.27,-4.37,39.25,9.0
2081,-100.51,34.35,38.78,9.73
2082,-37.27,3.71,41.09,9.35
2083,-12.11,-9.2,35.64,8.94
2084,-70.43,-96.52,40.29,12.19
2085,-8.41,-14.81,43.85,12.39
2086,-9.45,13.8,39.04,9.29
2087,-3.52,14.22,40.88,7.85
2088,-37.59,-73.59,41.99,6.17
2089,-48.42,13.01,47.22,11.02
2090,-10.23,115.06,43.04,14.1
2091,33.85,32.03,39.31,12.25
2092,-24.86,-93.99,35.95,-0.67
2093,-10.04,-33.28,40.06,4.38
2094,-27.74,-50.91,40.35,7.8
2095,-26.53,-21.26,39.98,6.32
2096,58.87,16.06,38.52,4.23
2097,-3.8,-12.49,38.81,4.71
2098,-97.51,16.45,39.48,7.24
2099,-81.1,-25.32,43.45,10.8
2100,-19.04,33.9,43.42,10.03
2101,21.16,12.75,38.74,5.76
2102,-9.64,-35.62,39.75,10.69
2103,-40.59,4.73,38.73,12.09
2104,-30.87,52.63,45.36,14.12
2105,27.84,-62.37,39.9,5.95
2106,2.29,-20.0,45.92,9.66
2107,-13.24,-0.78,44.52,14.35
2108,-76.84,-59.72,45.37,10.65
2109,-46.47,7.24,40.46,12.64
2110,10.06,94.61,41.85,12.76
2111,-12.89,-30.9,37.1,11.91
2112,7.65,-16.54,37.06,7.95
2113,-16.17,32.03,41.22,10.68
2114,3.69,-38.0,42.45,16.03
2115,-63.93,-61.84,43.61,10.97
2116,-21.1,6.74,38.38,3.84
2117,-15.51,-17.65,39.1,11.93
2118,-9.76,24.96,39.1,12.9
2119,-13.31,8.06,36.88,11.52
2120,-0.21,18.23,36.0,11.15
2121,-23.82,6.62,42.81,15.3
2122,-11.38,32.89,40.75,13.22
2123,-22.64,26.33,39.28,15.45
