,ch1,ch2,ch3,ch4
1424,-52.58,-27.87,30.62,1.76
1425,11.45,-6.52,36.96,5.29
1426,-48.75,-10.9,34.36,6.66
1427,32.11,14.94,28.85,1.66
1428,4.55,8.83,31.53,0.01
1429,-16.58,15.6,30.75,4.02
1430,-23.1,19.93,30.39,3.72
1431,-30.03,18.67,34.94,6.56
1432,28.99,-6.69,27.12,0.75
1433,36.49,14.52,31.06,0.33
1434,-90.93,-28.32,34.41,-1.71
1435,-14.24,11.77,33.58,6.79
1436,13.32,47.08,30.52,1.27
1437,-11.87,-24.51,30.64,-3.22
1438,11.62,64.08,30.86,0.79
1439,-50.24,19.78,31.59,3.62
1440,-45.21,30.64,35.95,3.37
1441,25.37,-27.74,27.51,-5.3
1442,-12.96,-18.37,31.38,-2.57
1443,-13.81,-26.68,31.49,1.51
1444,-2.45,14.03,28.25,-3.49
1445,-54.26,17.67,37.88,1.64
1446,21.25,25.43,33.2,-3.6
1447,43.09,29.01,31.16,0.75
1448,-36.62,45.71,35.19,3.53
1449,-22.11,19.84,29.24,0.21
1450,-38.06,41.7,35.51,2.16
1451,-2.24,68.5,34.49,5.96
1452,9.68,14.93,32.12,5.44
1453,0.11,20.6,31.89,1.71
1454,-9.53,32.53,36.37,-0.46
1455,-48.65,-6.45,33.5,2.62
1456,-20.32,31.09,30.73,4.1
1457,-19.86,19.11,37.14,2.68
1458,-42.17,10.92,35.17,7.73
1459,-4.86,-15.94,37.86,4.07
1460,18.28,5.09,35.71,3.78
1461,12.27,39.5,34.62,1.35
1462,-16.66,11.24,38.76,6.45
1463,-15.28,60.26,39.59,3.53
1464,21.67,48.16,36.88,6.4
1465,30.47,21.63,38.89,11.18
1466,-83.95,5.5,39.32,4.79
1467,-29.03,28.16,35.25,3.36
1468,0.28,41.38,41.33,11.97
1469,-13.86,22.55,37.53,7.25
1470,-28.98,-3.47,36.59,7.64
1471,-14.85,21.07,34.06,4.63
1472,-23.67,-9.29,36.73,2.94
1473,-7.39,12.85,40.77,3.5
1474,0.25,32.82,36.16,3.03
1475,-18.21,32.02,34.86,2.3
1476,-14.41,33.26,37.07,-3.13
1477,58.97,30.17,37.97,1.47
1478,-109.4,-23.91,36.82,0.55
1479,-55.7,15.0,38.63,1.41
1480,22.8,6.38,35.91,-3.13
1481,1.29,25.18,32.22,0.23
1482,-32.57,-0.69,35.66,2.3
1483,19.13,5.83,40.4,0.58
1484,-22.5,59.75,38.28,-1.19
1485,-18.03,16.73,35.87,-1.14
1486,9.33,70.61,36.3,5.71
1487,1.82,45.78,36.73,3.02
1488,-39.74,-58.02,35.06,-1.56
1489,-19.78,44.77,35.62,2.28
1490,-32.49,2.53,41.32,0.14
1491,-6.76,12.5,35.34,-1.83
1492,10.08,31.12,37.45,0.75
1493,53.65,24.64,36.3,-1.44
1494,-26.2,14.97,30.97,-1.0
1495,-75.61,19.05,35.92,3.86
1496,-41.09,4.57,36.73,5.19
1497,23.97,35.16,37.2,3.3
1498,-54.05,-10.44,33.0,1.8
1499,-45.73,-4.5,35.62,2.97
1500,51.77,53.23,32.23,7.17
1501,34.84,12.49,35.32,4.16
1502,-24.8,5.54,34.6,5.69
1503,-17.67,4.44,35.5,5.21
1504,-29.44,23.7,32.79,3.46
1505,7.68,46.47,32.15,7.66
1506,-42.16,-15.31,36.16,4.87
1507,3.72,7.87,36.65,0.71
1508,-11.46,16.54,34.34,5.71
1509,-11.17,15.22,33.24,2.75
1510,-9.7,20.61,33.26,3.99
1511,-33.67,19.97,34.75,7.8
1512,-19.12,21.33,40.34,13.94
1513,-33.06,7.49,32.46,2.82
1514,7.57,-14.72,29.23,-0.18
1515,35.0,36.32,37.65,7.57
1516,-15.03,10.65,30.15,5.93
1517,-16.85,27.34,31.4,5.62
1518,-18.67,22.96,34.04,10.8
1519,-46.02,21.32,32.51,5.58
1520,101.27,72.94,33.71,7.41
1521,-63.04,54.56,33.2,7.14
1522,-66.08,-54.84,30.92,1.12
1523,-31.57,-11.48,36.09,3.01
1524,-36.85,-12.77,34.44,1.43
1525,-9.77,5.38,38.82,2.26
1526,-10.11,14.83,33.25,2.49
1527,-34.85,18.88,36.53,4.03
1528,25.27,39.17,35.32,4.48
1529,28.85,-19.37,30.66,-6.35
1530,-6.56,-0.11,30.79,-6.67
1531,-21.19,6.11,33.36,-4.55
1532,-55.63,-7.22,34.46,0.73
1533,-5.96,4.0,38.45,5.75
1534,-17.37,64.38,41.49,2.57
1535,14.28,-41.56,33.13,-6.37
1536,4.66,-11.72,31.97,-3.78
1537,-11.95,2.92,35.69,-1.78
1538,-48.1,-3.37,39.37,2.56
1539,-15.48,65.12,38.52,5.5
1540,31.95,-32.49,31.58,-1.78
1541,14.54,5.14,36.4,0.5
1542,-29.88,37.52,36.4,2.01
1543,47.67,-19.36,34.79,-0.51
1544,-36.49,4.24,33.07,-5.04
1545,-65.85,23.43,38.57,4.64
1546,-14.38,34.3,40.14,3.49
1547,-39.98,-63.91,36.9,-0.95
1548,-17.97,69.86,34.31,0.22
1549,29.64,-3.93,36.94,5.16
1550,-4.79,-2.53,34.17,0.59
1551,12.92,3.86,38.34,2.55
1552,-26.2,29.7,38.06,3.12
1553,-26.6,24.82,36.3,1.97
1554,9.04,32.41,37.76,-0.34
1555,-11.89,-17.12,38.64,0.7
1556,-27.3,35.62,39.64,5.43
1557,-60.36,-4.03,39.89,0.5
1558,15.37,2.79,37.71,1.22
1559,55.2,49.7,38.36,6.69
1560,-57.01,8.36,38.16,0.89
1561,-34.97,-24.1,37.32,-0.33
1562,-39.15,14.01,33.11,-3.5
1563,22.37,54.88,37.78,2.35
1564,-3.64,5.36,35.41,-2.38
1565,-24.26,4.67,36.72,-0.88
1566,2.77,22.22,35.03,-5.43
1567,9.62,58.5,34.42,-0.87
1568,-40.56,-11.15,30.35,-3.82
1569,-27.44,-3.07,29.29,-3.19
1570,-21.83,14.61,35.55,0.59
1571,2.56,32.59,34.4,-0.4
1572,-24.31,34.41,33.24,3.17
1573,5.86,-15.63,27.96,-5.59
1574,12.89,7.91,28.02,-4.06
1575,-39.22,20.0,35.0,-3.6
1576,-39.82,15.41,36.24,-1.1
1577,75.58,10.09,33.56,-1.12
1578,8.38,3.98,31.78,0.14
1579,-81.14,-12.78,35.11,4.44
1580,-8.84,26.02,29.24,-3.51
1581,-4.36,32.51,33.2,2.92
1582,-42.99,1.08,35.36,5.66
1583,-15.92,-18.89,35.61,2.87
1584,-42.66,27.64,35.18,-2.6
1585,-11.59,24.93,38.82,3.49
1586,7.09,27.22,33.89,3.47
1587,-6.82,50.99,36.62,-1.2
1588,-3.51,14.02,38.3,4.48
1589,-14.21,-6.26,34.16,1.47
1590,20.2,33.38,30.9,0.13
1591,-39.21,-11.23,35.98,3.31
1592,-12.72,29.15,37.9,9.47
1593,-35.87,21.1,40.15,3.16
1594,9.35,-26.52,33.35,0.98
1595,51.09,-18.66,34.96,5.96
1596,-52.31,18.05,34.37,5.24
1597,-38.03,35.44,33.62,5.96
1598,-35.58,24.87,39.51,5.25
1599,-20.49,23.12,34.45,0.95
1600,4.45,4.74,38.01,5.23
1601,-24.25,11.66,40.33,3.22
1602,-28.92,-0.73,37.43,7.67
1603,-6.46,17.4,34.2,1.3
1604,8.75,31.21,36.25,3.92
1605,-22.48,21.63,35.22,7.45
1606,5.81,11.42,33.57,2.46
1607,32.31,3.86,34.05,4.05
1608,-25.52,-33.66,31.79,7.0
1609,-59.01,28.51,34.99,1.73
1610,-23.6,29.66,33.78,1.13
1611,-18.99,33.92,32.4,3.57
1612,-11.46,30.02,33.15,6.61
1613,0.34,-22.84,31.05,1.34
1614,0.72,11.4,31.07,0.08
1615,-7.89,32.36,34.48,5.96
1616,-23.53,7.56,31.44,1.78
1617,1.55,7.52,31.58,3.11
1618,-10.36,17.44,35.45,7.08
1619,-28.08,43.59,31.75,0.36
1620,-9.98,-9.77,28.43,2.95
1621,-61.58,-23.47,31.98,2.41
1622,-29.96,3.22,32.55,7.28
1623,12.04,42.33,30.38,-1.22
1624,108.85,38.58,32.02,-0.48
1625,-90.54,0.88,36.56,5.49
1626,-34.78,16.87,32.83,2.62
1627,24.56,41.37,34.03,2.44
1628,-26.72,-12.9,34.5,4.44
1629,10.7,36.02,38.21,10.05
1630,-12.84,31.82,38.57,5.8
1631,-23.63,-56.67,36.35,6.17
1632,-19.2,18.8,32.98,5.67
1633,5.68,2.33,36.37,3.82
1634,-41.71,-28.61,34.9,5.14
1635,100.72,29.86,36.43,6.65
1636,-114.02,-0.41,36.75,5.88
1637,30.8,16.27,34.04,4.27
1638,-1.03,15.13,33.71,10.06
1639,-4.75,28.39,36.26,7.23
1640,-17.52,-0.62,38.54,7.1
1641,-23.83,24.85,39.12,10.48
1642,-39.07,11.36,37.07,10.31
1643,4.33,-1.09,37.09,11.51
1644,2.34,-17.79,40.48,6.48
1645,-33.31,8.37,37.49,6.19
1646,-11.97,15.87,39.35,5.65
1647,-6.43,7.52,38.97,4.13
1648,-14.03,2.97,39.9,10.41
1649,-33.67,20.6,39.35,10.83
1650,-20.55,4.63,37.75,6.42
1651,57.55,25.06,39.69,6.71
1652,-31.56,15.85,36.13,-3.61
1653,-2.41,4.99,41.18,3.9
1654,73.1,2.75,38.7,5.22
1655,-76.26,9.32,36.93,7.79
1656,-42.48,-6.53,35.48,-0.98
1657,-32.09,35.04,43.27,6.47
1658,-29.58,-5.44,41.24,5.29
1659,4.9,17.85,37.04,2.34
1660,-10.71,-20.68,29.67,0.78
1661,-27.03,-17.01,34.47,1.47
1662,-18.79,26.5,39.34,4.31
1663,-19.34,25.73,41.93,8.18
1664,12.22,-7.32,39.61,5.41
1665,42.77,9.1,34.93,2.72
1666,18.69,33.02,34.89,1.96
1667,24.78,-11.14,40.09,3.9
1668,-52.22,-19.64,42.33,6.86
1669,-80.25,10.48,39.37,6.66
1670,-17.84,2.47,39.18,4.08
1671,-33.76,-6.17,38.37,3.98
1672,-48.03,26.97,39.95,8.73
1673,27.04,51.47,42.65,10.36
1674,14.1,-69.9,32.85,1.77
1675,-4.49,20.46,32.85,-0.12
1676,-7.41,21.44,38.34,1.55
1677,3.08,22.77,36.07,4.84
1678,-23.75,8.76,35.88,4.62
1679,-45.41,12.35,38.36,6.87
1680,16.96,47.86,37.64,6.3
1681,21.42,16.83,47.21,13.51
1682,-48.34,-39.15,36.49,3.07
1683,-10.09,11.88,35.82,1.33
1684,73.17,10.82,31.59,-0.29
1685,-82.86,18.57,40.43,5.39
1686,-22.0,19.0,35.13,5.35
1687,-39.68,-17.56,39.02,5.07
1688,-60.27,-35.65,36.25,6.13
1689,-11.33,51.45,41.6,9.18
1690,78.27,14.28,31.41,1.03
1691,-36.88,-24.4,32.08,-0.33
1692,9.3,3.72,36.31,0.01
1693,2.47,22.17,33.41,-0.37
1694,-8.68,15.83,33.84,3.75
1695,-25.24,7.82,35.22,4.53
1696,-17.16,12.59,34.26,2.09
1697,8.41,9.85,35.64,-4.35
1698,-37.96,1.18,40.96,0.48
1699,-0.67,0.96,39.31,1.6
1700,54.59,33.97,34.11,-5.2
1701,-89.41,7.37,33.1,-7.08
1702,-79.36,-6.84,37.6,-1.5
1703,-4.39,10.68,32.94,-2.57
1704,3.25,33.85,34.25,-0.82
1705,42.76,22.71,35.3,-3.21
1706,-19.44,-34.5,38.66,-6.68
1707,-23.08,27.26,34.63,-0.32
1708,35.66,26.66,37.08,2.11
1709,-5.03,56.18,32.36,-4.52
1710,-20.03,34.06,37.97,-0.01
1711,23.34,32.21,35.83,-1.8
1712,-37.83,-18.59,34.59,2.68
1713,32.48,0.63,30.69,-7.02
1714,-33.56,7.52,36.29,-3.53
1715,-89.53,-16.47,33.73,0.88
1716,-31.86,-6.67,33.53,-2.96
1717,-0.88,-23.13,33.6,-1.68
1718,-61.27,-39.76,36.83,-0.45
1719,38.58,101.25,33.37,-2.72
1720,76.13,82.87,32.19,-1.52
1721,-14.21,-15.92,34.55,-1.52
1722,-48.49,5.29,34.64,0.98
1723,-9.18,4.33,33.86,-4.81
1724,-12.17,8.7,37.27,0.84
1725,-22.08,3.4,35.11,0.8
1726,-11.23,15.97,30.94,-1.51
1727,-12.92,11.99,33.99,3.18
1728,51.7,32.11,31.41,0.24
1729,-74.13,12.53,30.02,-4.96
1730,5.09,-22.72,36.23,1.88
1731,-6.22,-2.97,35.36,2.16
1732,-23.16,4.12,37.05,6.41
1733,-19.5,-20.37,40.11,7.33
1734,-62.4,-15.75,36.1,1.61
1735,32.11,38.98,38.87,5.95
1736,20.97,60.6,38.14,2.06
1737,-5.8,-1.46,39.86,-2.15
1738,-61.9,-10.21,31.88,2.52
1739,35.25,34.74,36.95,7.32
1740,-19.0,33.1,37.06,5.94
1741,18.7,4.52,38.06,10.03
1742,-9.42,-13.34,35.71,-0.08
1743,-29.82,-6.26,38.35,6.78
1744,7.82,20.7,35.82,6.42
1745,-15.41,19.55,37.04,6.05
1746,-40.8,-26.52,35.01,5.69
1747,-0.54,-10.88,39.07,5.17
1748,-29.37,16.53,38.37,6.5
1749,-27.54,29.07,38.61,8.27
1750,13.43,19.08,40.08,4.64
1751,3.92,-21.1,36.67,6.25
1752,-27.14,34.56,37.98,8.76
1753,-34.06,24.88,34.17,0.96
1754,-14.66,9.89,33.84,5.67
1755,-20.62,30.4,37.46,9.81
1756,38.8,47.77,37.53,10.85
1757,67.4,46.16,36.33,3.4
1758,-131.41,-69.31,35.41,7.94
1759,9.33,10.38,36.22,6.02
1760,-0.68,1.85,29.28,3.19
1761,-34.61,2.83,38.74,2.93
1762,-0.27,1.94,37.44,4.09
1763,10.55,29.65,37.26,6.38
1764,-18.09,-8.84,36.78,3.96
1765,-52.5,-5.3,42.82,11.6
1766,-45.41,15.37,39.09,8.03
1767,22.56,-41.8,37.34,5.91
1768,18.7,40.9,38.71,6.49
1769,-16.7,19.3,38.2,6.53
1770,60.92,12.54,37.41,7.29
1771,-74.44,-7.06,37.36,1.42
1772,-51.45,32.71,36.7,1.97
1773,-54.13,-24.29,34.73,-2.2
1774,8.15,29.43,39.09,2.92
1775,-13.11,17.99,34.01,5.35
1776,30.03,35.49,34.06,4.26
1777,-4.6,-6.31,35.14,1.84
1778,-33.03,31.33,32.15,3.82
1779,-39.85,-25.61,36.2,7.2
1780,16.02,20.86,30.42,5.71
1781,1.12,64.19,34.52,7.77
1782,-48.32,-48.05,38.01,9.07
1783,-9.51,-22.06,36.0,5.61
1784,-5.59,28.56,33.43,3.28
1785,-26.03,1.26,29.31,6.02
1786,81.44,22.66,32.16,8.09
1787,-67.38,33.84,31.33,6.87
1788,-39.56,12.99,35.41,5.01
1789,-5.34,11.52,32.77,5.57
1790,-13.86,24.73,36.69,7.49
1791,-6.62,28.39,35.11,6.28
1792,-24.5,25.01,31.65,4.15
1793,-2.76,0.3,34.73,1.9
1794,-37.74,2.62,38.43,6.91
1795,-9.47,5.45,37.23,5.85
1796,-40.11,-17.65,35.21,6.74
1797,-46.18,31.01,37.27,7.34
1798,55.5,25.92,37.19,3.9
1799,8.09,36.89,35.1,6.61
1800,-11.49,-3.69,35.99,1.78
1801,6.86,-7.22,35.73,2.49
1802,-32.42,9.21,36.31,4.39
1803,-23.33,17.33,33.17,7.13
1804,-46.3,-20.43,35.56,7.74
1805,7.45,14.16,33.09,6.13
1806,0.43,9.33,35.7,4.7
1807,63.48,27.86,34.8,1.5
1808,-60.21,6.56,32.71,5.62
1809,-59.32,-1.14,35.95,6.35
1810,-1.12,13.34,34.97,3.64
1811,-15.85,-11.55,31.7,4.19
1812,-17.32,35.41,32.95,7.3
1813,17.11,6.18,31.09,4.14
1814,-19.31,29.61,35.21,4.41
1815,1.54,8.23,31.76,-1.39
1816,16.85,0.38,35.33,-0.57
1817,-22.65,-7.4,34.43,0.94
1818,-54.56,43.24,34.38,5.76
1819,-14.39,-13.18,31.02,4.05
1820,2.4,2.48,26.25,-1.06
1821,74.14,19.84,27.13,-2.83
1822,-79.44,-2.46,29.64,-1.52
1823,-34.81,9.47,29.24,0.07
1824,-8.97,-19.79,29.81,-2.18
1825,9.07,15.48,32.14,-2.21
1826,-13.41,26.51,31.5,0.02
1827,0.77,7.83,31.74,5.3
1828,-12.98,9.74,32.48,1.32
1829,3.2,25.32,29.64,-1.49
1830,-1.09,-0.56,31.58,1.64
1831,-30.09,-6.77,35.11,3.7
1832,13.49,24.08,28.97,0.41
1833,-55.99,-2.83,31.5,-5.97
1834,7.47,24.06,33.78,-0.58
1835,2.87,8.1,28.53,-2.85
1836,17.63,17.44,31.3,0.41
1837,-8.53,11.98,28.11,1.13
1838,-18.15,11.42,33.72,2.63
1839,-8.63,50.08,33.45,1.65
1840,8.87,57.93,31.57,1.13
1841,-28.01,-28.35,34.61,3.44
1842,-15.72,12.61,34.1,6.51
1843,-15.36,-10.94,34.29,5.18
1844,79.19,28.62,29.83,3.24
1845,-82.1,-19.84,29.64,4.01
1846,-58.79,-16.09,34.95,5.16
1847,-11.02,31.84,30.35,3.67
1848,-44.65,34.33,26.16,1.34
1849,20.08,17.79,24.93,3.3
1850,20.13,7.35,27.32,3.23
1851,-11.08,19.82,30.91,5.02
1852,-7.19,30.59,30.4,8.51
1853,-15.06,8.68,27.04,6.31
1854,-15.95,-5.87,28.39,7.82
1855,2.98,16.83,30.93,6.15
1856,15.65,21.32,32.78,6.1
1857,-2.9,-25.67,25.95,1.85
1858,-23.12,-6.51,31.15,3.11
1859,-18.1,43.05,33.47,6.45
1860,72.46,52.28,30.6,2.69
1861,-70.73,27.68,31.67,3.97
1862,-66.1,12.82,37.23,12.72
1863,17.0,-15.86,32.83,6.25
1864,-18.56,6.28,33.45,3.99
1865,-28.51,3.28,32.59,6.11
1866,-20.26,8.68,30.7,5.23
1867,-4.38,13.36,31.75,4.43
1868,2.64,37.28,32.25,9.51
1869,-66.67,-21.64,34.93,8.8
1870,13.29,-36.92,30.89,1.34
1871,31.69,44.8,29.35,3.72
1872,18.55,12.45,29.75,4.48
1873,-62.32,4.37,31.6,3.34
1874,-33.8,12.76,36.09,6.98
1875,-12.24,0.68,38.08,8.96
1876,-19.49,7.86,31.48,5.95
1877,39.86,73.87,32.62,4.76
1878,-56.87,-36.91,34.59,9.94
1879,-23.04,-5.84,34.22,5.13
1880,24.51,41.52,36.37,9.08
1881,-11.47,14.84,33.79,4.03
1882,-44.38,14.98,35.01,6.09
1883,25.15,59.72,31.2,1.6
1884,-0.58,-23.19,34.83,4.23
1885,-57.01,-34.58,32.81,4.05
1886,18.17,31.42,33.44,11.69
1887,10.86,42.71,29.97,5.56
1888,14.69,-3.54,30.3,7.32
1889,-84.31,3.38,31.26,4.85
1890,2.14,33.14,29.45,3.02
1891,8.55,14.87,33.74,8.69
1892,-26.51,-8.83,32.58,4.18
1893,-22.22,5.11,32.32,4.26
1894,-6.93,22.21,31.33,9.09
1895,-47.8,-2.02,35.76,7.89
1896,-61.66,-25.26,32.36,8.71
1897,7.78,-1.07,32.47,7.11
1898,27.67,11.75,31.61,4.96
1899,-3.77,8.83,37.49,11.45
1900,11.79,17.32,37.64,6.72
1901,-30.13,8.48,37.73,5.94
1902,-4.54,7.9,32.6,8.49
1903,-29.13,7.27,32.54,8.09
1904,-48.08,-34.01,38.2,5.08
1905,-23.08,-5.27,37.52,8.84
1906,100.61,25.95,37.44,5.37
1907,-40.5,21.24,35.06,3.47
1908,-93.35,-26.35,38.67,5.66
1909,-18.18,-14.47,36.48,2.81
1910,-21.3,-6.06,35.74,-0.83
1911,-22.66,-16.18,28.6,3.22
1912,-30.88,5.27,37.53,10.56
1913,-32.84,-25.78,31.34,4.4
1914,50.32,-16.14,33.02,-1.68
1915,-21.78,10.9,38.65,6.43
1916,-17.41,13.64,31.7,1.23
1917,8.22,15.58,33.96,4.07
1918,-16.17,21.11,35.02,4.16
1919,54.13,3.01,31.68,4.85
1920,-26.39,0.23,31.74,1.48
1921,-70.85,5.59,37.04,4.02
1922,-57.24,10.77,39.6,8.26
1923,7.81,25.6,35.9,7.91
1924,-24.97,-17.22,33.86,6.0
1925,-17.82,-2.26,36.49,12.16
1926,14.64,34.12,36.36,4.72
1927,-6.01,-18.84,34.3,-1.16
1928,-10.29,-16.59,38.62,5.92
1929,-5.12,12.08,37.56,7.1
1930,-45.48,-18.21,39.03,5.39
1931,-38.47,8.53,40.11,6.04
1932,-28.16,-28.31,37.36,5.02
1933,5.34,-12.09,37.31,0.62
1934,35.37,36.72,34.05,3.44
1935,-41.14,15.94,38.08,3.18
1936,18.39,55.67,35.14,-0.16
1937,-17.16,22.4,34.21,7.28
1938,2.88,-30.88,32.87,2.83
1939,-19.8,-2.28,31.97,4.56
1940,-29.61,36.8,33.84,6.1
1941,8.52,29.95,35.08,8.12
1942,-26.35,1.68,35.37,4.78
1943,-38.98,-1.75,39.98,6.46
1944,31.85,46.66,34.8,0.82
1945,-15.74,-22.31,38.31,7.64
1946,-15.76,-5.56,36.78,1.8
1947,-73.25,-7.01,40.09,5.78
1948,-52.2,-13.74,41.35,12.85
1949,17.07,28.94,37.44,5.63
1950,22.91,11.72,34.06,0.11
1951,69.66,13.0,35.26,1.64
1952,-98.54,-10.57,38.21,7.2
1953,-35.73,9.64,34.68,6.21
1954,28.44,44.45,36.04,5.22
1955,-32.85,9.38,37.09,8.51
1956,-23.25,-3.44,38.2,4.7
1957,-26.62,26.01,33.35,8.05
1958,-11.35,21.84,39.68,8.36
1959,23.85,44.76,37.95,8.09
1960,-1.96,12.3,34.39,0.16
1961,-3.36,15.72,40.08,3.7
1962,-43.59,-0.07,38.91,6.45
1963,-31.88,-18.61,37.98,4.51
1964,7.34,9.13,33.76,5.15
1965,21.82,25.5,35.85,8.42
1966,-74.7,-10.67,39.38,5.06
1967,-11.8,27.82,42.03,5.24
1968,-96.15,15.67,33.01,6.82
1969,9.41,-20.74,36.15,5.01
1970,21.16,21.02,33.35,1.21
1971,22.49,4.09,32.94,-0.43
1972,-5.04,-3.86,39.37,5.02
1973,-1.12,17.68,36.86,4.79
1974,-17.23,5.74,36.87,6.79
1975,-30.05,33.08,40.91,11.7
1976,3.37,44.29,31.06,2.14
1977,-0.98,-0.53,33.19,1.13
1978,-18.73,33.37,32.57,4.92
1979,41.47,-9.71,35.73,6.37
1980,-29.23,-18.22,34.93,0.1
1981,-27.22,14.32,35.94,3.05
1982,-37.34,41.17,38.66,8.19
1983,-27.6,39.37,35.75,4.31
1984,-30.79,-27.79,39.13,5.84
1985,1.5,4.14,39.26,5.63
1986,13.79,15.03,35.96,0.33
1987,-42.27,-3.81,32.2,3.98
1988,-41.63,3.97,31.72,4.95
1989,24.42,13.3,37.74,7.57
1990,33.01,29.2,29.6,-0.55
1991,3.19,24.46,29.82,0.42
1992,-26.01,17.78,28.47,3.41
1993,-15.65,5.34,36.67,2.62
1994,72.59,22.09,36.0,7.11
1995,-79.12,4.14,32.01,8.41
1996,-32.72,5.64,35.98,7.27
1997,-8.59,36.97,36.82,3.39
1998,-20.22,-13.86,31.55,3.25
1999,-15.76,2.91,34.12,-2.0
2000,-18.79,31.73,34.99,-1.74
2001,4.88,45.91,39.75,5.88
2002,-11.37,5.86,38.74,8.83
2003,-35.69,-48.11,32.68,-0.49
2004,-14.16,14.92,36.62,3.01
2005,19.49,18.18,33.39,4.39
2006,-4.26,1.71,35.16,3.41
2007,-46.01,-1.2,36.49,4.92
2008,-16.84,-10.57,38.09,8.56
2009,-23.7,12.23,39.18,4.1
2010,60.16,56.19,33.4,-3.04
2011,-12.96,4.36,33.32,1.35
2012,-19.48,3.28,38.69,3.52
2013,70.65,21.0,36.37,4.45
2014,-51.0,10.87,33.48,4.02
2015,-69.97,17.77,39.98,7.76
2016,-36.0,-17.36,35.03,4.96
2017,7.09,17.46,33.82,1.25
2018,-15.03,3.93,34.22,2.17
2019,-45.78,-13.19,33.54,4.24
2020,33.24,35.35,32.35,5.01
2021,-0.27,29.5,39.46,5.31
2022,-72.21,-28.56,40.87,4.22
2023,9.12,9.27,37.11,6.28
2024,14.22,20.68,35.5,7.21
2025,-34.52,-30.61,39.24,4.9
2026,-48.14,19.51,36.85,7.43
2027,52.36,63.88,33.21,3.48
2028,-24.37,-1.16,33.97,3.31
2029,-28.52,-48.57,32.85,6.56
2030,68.9,17.0,35.03,4.46
2031,-72.73,15.82,36.12,1.79
2032,-22.83,18.17,38.27,5.95
2033,-15.92,17.3,39.27,5.36
2034,-3.35,-3.18,39.9,10.77
2035,-41.9,21.49,36.62,6.88
2036,-38.75,-28.86,33.45,2.84
2037,2.85,6.2,36.9,3.87
2038,-41.21,5.47,39.49,5.2
2039,20.02,65.08,38.74,10.97
2040,-35.94,8.54,33.7,4.52
2041,-60.03,-25.66,41.29,9.93
2042,18.87,-20.48,41.16,4.79
2043,29.66,51.46,36.97,3.01
2044,-16.58,41.13,42.09,4.03
2045,-41.02,28.73,35.9,9.95
2046,14.96,-3.94,40.46,5.48
2047,28.05,41.27,36.22,4.45
2048,12.98,8.02,35.42,5.82
2049,-98.51,-7.78,36.21,5.13
2050,0.7,8.77,38.15,4.82
2051,-20.29,9.61,34.69,5.06
2052,-40.65,-9.56,38.78,11.3
2053,-34.84,-4.0,35.55,7.61
2054,22.87,23.72,31.05,0.33
2055,-18.44,28.84,37.64,7.54
2056,-9.38,3.08,35.1,3.15
2057,1.23,13.05,35.64,-1.93
2058,-37.37,7.96,37.06,4.59
2059,-23.48,27.06,38.98,7.91
2060,-2.05,18.68,36.08,5.68
2061,-20.13,9.01,33.88,6.83
2062,-30.9,8.0,38.57,7.44
2063,4.07,14.24,34.03,4.53
2064,36.44,5.52,31.54,7.06
2065,-74.09,28.32,35.72,6.67
2066,-18.85,32.41,35.35,4.21
2067,-61.4,-55.61,35.3,6.97
2068,4.87,32.47,38.24,9.93
2069,3.93,-5.75,33.77,6.3
2070,-4.58,13.88,32.02,1.48
2071,-38.28,-0.64,37.63,4.29
2072,-39.86,-3.41,40.94,4.42
2073,-12.71,-13.91,34.05,6.54
2074,22.84,-3.14,33.77,3.33
2075,68.77,33.52,38.1,-0.32
2076,-32.54,28.7,32.39,-0.81
2077,-25.94,0.12,38.98,4.3
2078,-32.89,4.08,37.0,4.85
2079,-24.81,-33.43,36.57,3.44
2080,-10.26,44.43,37.35,2.57
2081,5.82,4.51,32.25,-1.9
2082,-11.75,17.71,35.4,1.94
2083,-13.12,-11.96,35.25,-0.78
2084,-18.53,7.04,32.18,1.63
2085,1.56,3.64,34.77,2.34
2086,-22.32,16.28,34.79,2.3
2087,-26.81,20.92,34.29,2.62
2088,49.58,-23.35,35.26,2.81
2089,-53.15,4.74,30.38,-2.28
2090,-51.58,5.55,32.25,-3.11
2091,-11.2,8.48,37.84,3.38
2092,-17.99,-37.77,36.27,2.67
2093,-26.42,-11.55,34.45,5.24
2094,-10.11,29.26,34.11,3.37
2095,23.75,35.63,34.69,1.69
2096,6.51,18.28,33.28,-0.44
2097,-2.29,12.78,37.22,2.2
2098,-36.04,25.9,38.32,3.15
2099,-4.02,11.37,35.78,0.67
2100,9.17,15.21,35.27,0.22
2101,-25.56,41.74,37.65,6.55
2102,-13.7,-9.74,34.58,4.35
2103,17.28,49.23,33.72,-3.06
2104,-44.19,22.33,36.44,1.53
2105,-51.88,0.52,39.15,2.84
2106,12.31,-32.71,33.15,0.05
2107,2.56,18.77,34.93,2.15
2108,-42.94,2.99,36.13,10.37
2109,-7.46,25.52,38.65,10.88
2110,-3.42,13.24,32.14,-2.05
2111,31.73,36.07,27.82,-2.74
2112,-22.48,22.27,35.34,1.53
2113,-20.62,22.18,35.39,4.68
2114,-9.3,-16.39,31.04,1.13
2115,-10.74,27.86,32.32,7.54
2116,15.63,32.41,32.43,3.06
2117,5.39,57.28,36.39,-0.73
2118,-41.59,6.43,31.22,3.2
