,ch1,ch2,ch3,ch4
1363,-101.47,27.2,12.27,-9.38
1364,-46.05,58.47,5.77,-10.63
1365,71.67,-20.34,6.15,-14.05
1366,118.36,15.75,1.72,-20.27
1367,-53.57,27.03,10.22,-8.35
1368,-73.56,28.14,4.73,-23.0
1369,-164.94,31.63,12.29,-11.09
1370,59.13,6.87,-3.66,-28.63
1371,-25.9,62.81,8.57,-13.95
1372,43.88,99.79,10.95,-11.98
1373,-57.27,-38.12,1.3,-24.71
1374,29.92,185.36,9.71,-2.57
1375,0.88,-30.29,0.63,-22.74
1376,6.67,-78.25,3.5,-24.24
1377,3.25,53.03,18.04,-6.61
1378,21.6,-25.61,4.47,-18.58
1379,20.37,91.4,-1.05,-23.71
1380,-125.29,27.79,14.84,-5.73
1381,-9.44,234.29,3.34,-19.04
1382,-92.24,-102.07,11.09,-14.85
1383,55.83,-42.1,8.35,-15.44
1384,27.31,57.23,-4.08,-29.82
1385,-38.78,-40.68,5.79,-13.75
1386,-98.28,188.77,23.93,11.49
1387,79.98,-23.47,-2.18,-27.97
1388,33.28,6.88,1.0,-27.21
1389,-48.91,83.47,12.12,-3.47
1390,-58.83,142.03,21.49,8.59
1391,88.04,-79.58,-3.52,-29.7
1392,71.59,-12.12,-0.69,-25.07
1393,-138.36,5.11,17.67,0.1
1394,-45.62,-6.08,7.2,-14.67
1395,25.03,124.4,-5.37,-33.45
1396,23.57,9.4,9.74,-18.08
1397,-124.3,87.78,22.78,0.33
1398,-9.18,193.55,9.91,-5.18
1399,11.81,-85.69,-12.44,-40.8
1400,-19.3,-10.56,9.15,-13.88
1401,5.1,21.9,3.72,-13.62
1402,-44.43,20.3,17.62,3.22
1403,87.97,157.36,-4.59,-19.66
1404,45.49,5.99,14.87,-2.99
1405,-50.12,-57.49,6.69,-20.02
1406,-75.14,16.12,0.88,-16.65
1407,19.17,169.39,21.45,14.33
1408,-17.32,-82.89,-9.97,-43.74
1409,-55.84,9.48,13.57,-6.14
1410,-55.77,22.92,12.01,-14.78
1411,-0.86,-7.92,1.81,-20.53
1412,-1.94,105.51,4.8,-14.23
1413,-82.06,140.4,16.91,4.61
1414,11.93,-162.17,8.78,-18.55
1415,101.79,39.64,-0.5,-26.74
1416,-45.38,95.3,5.54,-20.16
1417,-41.49,61.09,13.32,-10.89
1418,41.43,42.07,10.7,-16.85
1419,-76.15,94.49,16.42,-4.69
1420,-7.1,13.53,6.29,-20.71
1421,-72.94,-7.26,5.44,-19.1
1422,80.61,14.52,6.46,-12.12
1423,-85.09,38.3,2.1,-11.88
1424,-10.26,45.33,7.08,-17.88
1425,27.42,90.65,4.9,-19.51
1426,-95.33,55.98,10.45,-5.66
1427,-92.0,46.72,15.66,6.35
1428,270.95,-43.54,-6.66,-26.85
1429,-111.47,110.79,12.85,-7.71
1430,-5.2,-29.14,-4.98,-36.42
1431,-120.22,72.49,12.35,-9.39
1432,106.61,3.67,13.33,-10.78
1433,-142.21,123.98,-1.92,-20.86
1434,-83.79,-41.18,8.68,-17.52
1435,-24.28,200.6,15.24,-1.45
1436,143.1,-196.3,0.69,-26.57
1437,-35.35,48.67,9.94,-10.13
1438,-32.77,44.84,-2.83,-25.9
1439,-25.85,94.9,0.54,-20.02
1440,-42.92,-49.55,8.72,-11.37
1441,-67.66,127.46,15.41,0.24
1442,-50.43,-26.27,7.14,-18.12
1443,98.14,123.95,22.09,-1.56
1444,15.03,-2.75,-11.64,-33.75
1445,-8.91,74.36,-1.35,-27.14
1446,-42.46,82.68,13.86,-2.78
1447,65.76,-41.65,5.79,-16.01
1448,-156.14,-78.37,15.05,-14.04
1449,51.78,226.01,0.96,-17.22
1450,-44.56,57.99,9.68,-1.81
1451,17.4,-129.54,-5.24,-34.77
1452,-59.72,-16.79,24.15,7.68
1453,-6.41,-25.19,-4.74,-31.67
1454,2.32,72.26,14.01,-9.36
1455,-24.14,89.71,-12.49,-40.23
1456,82.31,229.51,9.33,-16.94
1457,-126.08,-88.18,-0.88,-28.32
1458,-91.15,-44.15,16.5,-0.27
1459,-1.92,187.7,14.86,-7.14
1460,43.47,-7.45,-0.4,-32.54
1461,14.0,-8.15,6.53,-14.87
1462,14.14,-42.04,22.99,8.36
1463,-120.35,0.84,0.9,-24.82
1464,89.03,78.76,-2.95,-24.02
1465,-62.72,-31.66,14.77,-8.05
1466,-157.23,208.34,17.77,2.0
1467,87.17,-63.74,-18.48,-36.4
1468,-40.99,51.4,7.2,-14.28
1469,-32.66,-98.28,-0.92,-22.71
1470,3.35,45.97,17.62,-5.48
1471,35.25,172.68,-1.22,-26.29
1472,85.27,-17.43,16.22,1.11
1473,-110.48,-53.77,-2.96,-41.94
1474,33.0,101.18,13.75,-13.44
1475,-2.52,44.73,-3.64,-30.52
1476,-78.03,13.43,5.99,-15.08
1477,-156.99,-65.82,20.27,-5.57
1478,23.4,88.79,-6.36,-23.66
1479,-137.12,-11.4,6.53,-18.43
1480,206.11,125.78,-1.8,-25.84
1481,-64.32,-1.28,16.7,-1.52
1482,-23.64,-22.03,9.95,-7.49
1483,54.33,83.9,-18.53,-43.81
1484,-83.33,-0.26,2.27,-19.38
1485,108.19,59.84,3.81,-17.9
1486,-77.56,-37.63,13.39,-0.47
1487,10.05,-40.83,1.45,-20.86
1488,-24.4,111.21,-2.85,-24.83
1489,-45.15,1.45,5.5,-24.06
1490,-62.76,-11.16,5.83,-12.68
1491,-2.24,239.59,12.6,1.15
1492,26.23,45.13,-2.04,-19.8
1493,-29.5,-161.88,-6.76,-40.62
1494,-76.01,5.88,13.09,-1.31
1495,107.73,64.73,-9.74,-34.18
1496,-37.26,32.07,6.02,-5.59
1497,-86.35,-57.51,6.39,-12.99
1498,-16.28,49.86,-0.9,-22.75
1499,-73.5,68.04,12.24,-0.24
1500,122.5,-12.16,-17.25,-45.03
1501,-144.05,115.51,7.51,-7.44
1502,100.87,39.77,6.47,0.94
1503,1.87,-107.53,-3.89,-24.66
1504,-37.37,43.96,-3.44,-29.41
1505,-17.02,-31.68,6.99,-1.77
1506,-104.2,134.58,12.67,-3.46
1507,6.76,-19.24,1.1,-12.29
1508,-2.45,-24.11,-12.41,-36.38
1509,-49.2,76.72,2.78,-21.37
1510,62.18,-77.53,3.42,-13.15
1511,137.89,86.63,2.2,-21.18
1512,-65.95,-39.09,9.76,-9.97
1513,-105.32,102.07,2.37,-16.87
1514,-78.29,78.9,16.52,-4.53
1515,73.72,95.98,-5.37,-31.69
1516,-198.9,-240.77,17.48,-3.8
1517,76.64,94.48,-2.33,-31.09
1518,91.86,85.47,1.49,-17.62
1519,-73.75,19.76,7.54,-14.6
1520,-22.24,-108.66,10.6,-16.18
1521,54.73,111.35,-2.12,-19.12
1522,-13.86,88.37,11.28,-16.3
1523,-82.68,26.59,7.01,-16.14
1524,9.9,49.06,8.9,-15.61
1525,-103.15,-42.65,13.03,-7.89
1526,135.84,63.15,-6.24,-27.9
1527,-18.97,-53.44,0.6,-27.66
1528,-3.98,60.73,6.51,-21.71
1529,-72.79,-66.59,18.09,-2.22
1530,33.53,106.55,8.24,-13.15
1531,-103.8,17.59,7.62,-12.82
1532,-122.54,134.58,11.3,-2.13
1533,16.14,-26.08,-3.42,-28.91
1534,119.23,-33.71,-2.84,-27.76
1535,-89.83,31.51,10.42,-15.44
1536,58.18,36.72,2.66,-18.42
1537,-89.36,-23.46,34.19,19.98
1538,110.24,38.41,-10.84,-43.56
1539,-86.21,-52.16,8.99,-24.3
1540,71.71,57.11,-0.84,-28.0
1541,-156.05,105.53,7.43,-10.95
1542,34.06,52.9,0.35,-22.33
1543,150.98,42.92,1.17,-23.86
1544,-188.81,-138.11,19.46,-0.2
1545,37.91,47.72,-0.65,-29.36
1546,6.01,181.96,11.74,-2.36
1547,-25.41,-89.7,-5.17,-35.19
1548,-31.39,-14.36,0.57,-25.49
1549,-24.46,79.7,13.94,-3.87
1550,-114.21,64.36,16.55,-1.44
1551,55.32,-16.36,-5.64,-26.92
1552,-56.02,-71.85,14.27,-6.02
1553,72.64,199.86,14.31,-0.07
1554,2.15,-46.5,-10.6,-38.46
1555,21.19,-84.67,3.11,-22.14
1556,-26.7,-5.5,17.62,-0.12
1557,-71.79,61.49,-2.59,-26.17
1558,39.32,222.25,12.39,-3.09
1559,-27.26,-188.42,-8.22,-40.14
1560,-51.07,-20.31,4.32,-20.41
1561,83.91,17.66,7.99,-20.28
1562,-107.83,69.28,8.18,-20.27
1563,45.83,95.58,11.46,-9.61
1564,-89.3,36.97,10.42,-16.03
1565,90.37,40.53,7.75,-14.5
1566,-114.64,72.63,-0.15,-24.96
1567,-46.42,-147.7,0.22,-27.19
1568,25.14,89.15,12.26,-19.01
1569,-87.77,-65.02,13.33,-10.35
1570,116.32,36.92,6.06,-13.23
1571,36.42,61.73,-3.38,-24.4
1572,-69.18,121.85,27.8,9.88
1573,-19.52,-19.15,-7.37,-41.28
1574,-6.89,-31.33,3.09,-19.96
1575,-34.33,-24.0,2.91,-19.29
1576,-95.94,42.83,22.27,-4.99
1577,60.54,46.95,-1.8,-30.79
1578,3.01,122.71,3.58,-26.69
1579,-93.81,-57.24,9.61,-15.95
1580,18.33,-63.17,18.01,-10.49
1581,-54.29,128.72,7.77,-13.09
1582,16.11,28.58,1.43,-29.33
1583,-15.82,35.12,12.01,-15.89
1584,25.27,3.92,6.78,-22.22
1585,-215.02,-15.28,24.24,-0.48
1586,271.17,29.92,-0.53,-26.83
1587,-112.68,79.24,-4.32,-33.0
1588,53.86,249.1,23.11,6.56
1589,-28.46,-34.48,-9.73,-39.96
1590,-147.95,-124.46,10.91,-16.81
1591,21.9,-64.08,12.97,-10.63
1592,-18.61,-0.5,-9.54,-28.56
1593,36.93,127.22,15.54,1.23
1594,-64.37,-0.42,6.65,-14.77
1595,38.68,26.32,-6.51,-36.18
1596,-47.98,69.05,14.99,-8.39
1597,-16.65,8.68,-1.2,-29.34
1598,-69.29,-35.05,8.13,-17.63
1599,-18.02,-29.27,15.68,-4.97
1600,10.22,55.2,-1.49,-22.83
1601,33.9,260.6,19.62,0.94
1602,-75.62,-47.9,-2.53,-20.89
1603,70.54,2.1,-5.4,-25.73
1604,125.88,37.29,0.54,-21.21
1605,-79.9,-64.12,-0.88,-33.33
1606,-246.64,-12.21,18.03,-6.35
1607,79.24,-10.76,23.38,1.89
1608,64.37,129.03,-8.22,-32.73
1609,12.14,19.13,9.18,-10.35
1610,-17.96,51.12,1.48,-24.21
1611,-24.49,-55.12,-1.95,-37.65
1612,-120.13,-4.22,13.65,-7.45
1613,-83.62,92.19,18.3,3.9
1614,-57.21,-14.46,16.5,-0.36
1615,172.49,21.59,-15.04,-37.46
1616,56.49,93.36,-0.57,-22.75
1617,-47.14,5.87,6.36,-18.68
1618,-185.74,18.53,21.84,8.15
1619,22.07,33.31,-5.65,-24.34
1620,150.87,-144.27,-7.3,-33.33
1621,-108.88,54.42,9.53,-15.52
1622,-177.29,3.7,30.39,14.2
1623,242.58,172.03,-6.23,-21.38
1624,-161.41,-4.02,-6.35,-28.3
1625,-77.79,-74.19,13.17,-1.56
1626,113.12,118.07,-3.22,-26.45
1627,-61.38,5.96,15.95,-4.11
1628,-45.89,50.17,9.37,-9.4
1629,-43.9,-176.28,0.65,-24.49
1630,-143.34,216.93,13.92,0.74
1631,134.0,-109.37,-10.25,-32.0
1632,69.07,211.13,-4.67,-27.6
1633,-189.82,9.61,37.03,16.92
1634,169.74,-42.02,-24.48,-56.29
1635,69.41,38.1,7.52,-16.76
1636,-61.47,89.83,29.75,18.18
1637,111.5,-60.73,-11.86,-41.39
1638,-180.21,17.85,-4.9,-26.42
1639,-59.92,9.86,6.71,-12.27
1640,-185.4,130.36,17.59,2.13
1641,150.94,-53.5,-3.81,-32.77
1642,-58.41,-57.25,5.08,-21.18
1643,11.6,107.29,12.58,-6.89
1644,-75.0,-16.1,8.6,-15.22
1645,-65.55,89.72,14.81,-2.72
1646,63.33,-87.42,6.34,-15.79
1647,42.6,59.12,-7.38,-40.07
1648,-6.79,209.83,13.48,-4.99
1649,62.97,20.84,12.64,-12.5
1650,-57.19,-53.18,-12.37,-44.52
1651,-89.81,1.27,13.29,-13.36
1652,-5.12,59.38,5.56,-23.57
1653,-85.39,-123.78,20.23,-2.36
1654,32.05,125.98,-6.89,-34.2
1655,-25.18,39.34,20.11,-1.02
1656,-40.56,9.33,4.05,-12.62
1657,7.52,-26.12,2.34,-24.34
1658,62.7,132.16,3.6,-16.54
1659,-21.83,101.03,7.48,-14.22
1660,-40.85,-126.62,8.85,-20.69
1661,-38.04,1.88,10.88,-10.52
1662,-1.71,11.2,7.26,-13.9
1663,-185.42,77.06,20.65,-6.27
1664,21.18,-33.46,2.14,-23.36
1665,227.12,161.78,-3.5,-27.94
1666,-64.97,96.31,7.19,-15.97
1667,-26.93,26.02,15.74,-6.02
1668,-107.72,-87.44,15.08,-16.15
1669,-23.03,-9.26,2.32,-27.73
1670,-111.52,-6.06,14.37,-7.12
1671,96.05,212.77,7.14,-12.84
1672,-49.66,-32.28,3.78,-24.25
1673,22.13,141.49,13.62,-5.79
1674,0.06,43.01,3.53,-21.78
1675,-53.99,-167.87,6.81,-21.84
1676,-0.11,45.63,5.96,-22.77
1677,-11.84,-15.75,15.62,-10.4
1678,-57.78,22.21,1.21,-22.53
1679,97.54,153.29,-4.15,-26.99
1680,-52.73,26.0,14.71,-3.49
1681,23.62,6.44,-8.44,-27.68
1682,-116.34,39.18,8.79,-9.08
1683,99.47,-20.6,1.8,-21.36
1684,-60.41,51.92,23.74,10.86
1685,-138.06,-49.92,-5.13,-39.5
1686,64.49,112.55,-0.6,-27.67
1687,-15.62,86.83,7.85,-11.96
1688,-33.61,101.18,15.45,-3.21
1689,-1.07,-68.52,9.71,-7.83
1690,-22.36,54.35,-6.15,-37.42
1691,-18.38,-176.82,9.42,-18.46
1692,-232.52,11.85,38.46,21.92
1693,347.57,230.31,-24.85,-47.75
1694,-15.15,164.59,-3.43,-31.29
1695,-6.56,-173.32,8.12,-18.67
1696,-113.84,77.37,19.47,-1.98
1697,-55.01,22.61,-2.13,-26.25
1698,-92.82,-50.76,7.42,-5.98
1699,87.25,1.78,0.17,-22.25
1700,-13.84,12.81,5.69,-16.8
1701,-41.89,89.52,7.34,-4.22
1702,88.66,-8.59,6.32,-15.34
1703,-175.14,248.37,12.56,4.26
1704,-1.98,-191.4,-6.99,-36.04
1705,-64.1,-73.46,13.91,-6.74
1706,8.29,41.14,-0.71,-22.03
1707,22.4,44.93,-5.13,-27.7
1708,54.58,80.99,10.96,-8.24
1709,39.89,86.82,5.13,-16.9
1710,-161.81,-27.1,15.14,5.3
1711,115.82,-46.95,-0.69,-27.06
1712,-34.02,53.07,-0.56,-25.49
1713,-56.92,79.59,10.7,-8.43
1714,-14.66,24.2,0.94,-19.17
1715,24.56,69.76,10.46,-1.71
1716,-35.64,-58.83,3.61,-18.84
1717,-60.35,20.65,4.69,-18.03
1718,-109.73,16.41,10.73,-11.51
1719,47.62,44.25,-10.31,-35.91
1720,-69.0,-12.96,19.37,0.21
1721,43.25,30.95,-4.07,-33.74
1722,-80.6,161.24,12.82,-9.15
1723,95.36,1.4,7.51,-8.53
1724,94.64,-59.51,-5.2,-30.24
1725,-106.25,-31.34,5.65,-25.9
1726,-73.16,37.4,15.05,-4.38
1727,58.81,102.39,5.87,-21.89
1728,-43.0,-11.26,4.63,-15.93
1729,-68.23,37.29,5.43,-17.7
1730,54.57,49.3,-4.55,-33.38
1731,-43.86,62.58,13.28,-10.48
1732,-83.72,-14.11,8.9,-18.71
1733,83.07,89.31,2.48,-24.15
1734,-51.58,-40.07,8.54,-13.63
1735,-26.58,91.5,14.75,-5.99
1736,-76.52,316.28,35.67,29.18
1737,16.2,-208.89,-22.88,-50.64
1738,56.24,-24.34,-16.92,-44.02
1739,-14.54,44.75,0.21,-19.45
1740,-93.6,-9.86,12.75,-4.88
1741,87.02,-7.63,-1.9,-28.08
1742,-44.61,23.03,11.43,-9.06
1743,-91.65,-58.1,2.03,-20.01
1744,29.51,51.35,19.17,10.16
1745,4.57,91.18,-16.13,-45.81
1746,25.51,18.63,-4.79,-35.41
1747,-15.05,12.62,9.76,-18.53
1748,-156.62,227.57,19.09,0.46
1749,41.08,-201.29,7.65,-18.39
1750,15.07,62.3,-7.38,-36.22
1751,59.3,135.35,4.64,-19.72
1752,32.41,156.15,18.62,5.51
1753,-194.68,-215.53,9.42,-18.42
1754,-42.2,53.56,9.78,-12.28
1755,-16.96,120.93,15.52,2.63
1756,84.41,-104.84,-15.78,-49.07
1757,61.95,58.91,-2.14,-27.36
1758,29.05,29.26,7.94,-12.99
1759,-131.0,40.79,8.33,-16.01
1760,-96.12,-108.99,10.85,-10.61
1761,67.91,74.47,-0.32,-22.97
1762,-7.24,104.72,3.7,-13.47
1763,-26.23,207.63,19.73,7.94
1764,-30.41,-178.14,4.76,-23.8
1765,-4.29,48.17,-13.83,-35.51
1766,-28.56,-55.98,4.58,-21.43
1767,52.99,111.04,4.72,-7.11
1768,-40.91,-99.22,7.74,-15.81
1769,-122.09,186.5,9.54,-4.36
1770,-98.94,-0.26,13.51,2.52
1771,180.27,55.68,-12.33,-41.49
1772,1.24,-73.51,5.01,-24.15
1773,6.66,117.03,13.36,-2.31
1774,-24.21,-96.93,6.7,-23.24
1775,-23.18,-14.35,8.76,-17.95
1776,-125.45,44.79,6.6,-13.03
1777,-74.94,-51.71,12.02,-11.1
1778,57.74,82.33,-3.09,-16.59
1779,73.53,-8.29,-4.28,-25.7
1780,55.33,166.42,9.48,-18.89
1781,64.76,131.13,5.44,-15.03
1782,-178.29,-126.34,3.22,-18.25
1783,-35.27,24.0,4.17,-15.98
1784,-184.34,-97.41,17.43,0.25
1785,69.63,93.61,4.78,-13.7
1786,111.16,44.04,-9.59,-29.97
1787,-34.67,35.71,7.97,-6.45
1788,-47.35,-100.79,3.01,-24.38
1789,-146.07,142.59,19.03,7.49
1790,145.25,52.07,-3.69,-27.53
1791,-32.87,20.77,12.59,-6.67
1792,49.31,-26.3,-13.46,-41.13
1793,-122.52,-42.84,4.77,-26.27
1794,147.19,142.65,10.68,-8.72
1795,-31.94,-3.54,12.11,-6.35
1796,-60.93,181.01,10.51,-8.66
1797,-118.29,-114.28,-1.55,-30.99
1798,36.12,-26.02,4.69,-18.16
1799,-75.82,150.37,10.9,-6.25
1800,-40.62,-90.55,0.34,-20.96
1801,99.92,149.44,7.11,-6.31
1802,-37.76,-59.71,-1.8,-25.7
1803,-18.39,-99.49,-0.13,-19.4
1804,-10.79,187.13,13.28,-10.91
1805,-2.57,-36.45,4.69,-15.69
1806,-72.86,124.99,-1.38,-22.11
1807,-9.47,1.81,5.41,-18.53
1808,-18.9,43.25,-10.2,-29.23
1809,35.02,17.35,3.91,-12.89
1810,109.91,-12.54,21.54,10.72
1811,-90.97,61.59,-21.36,-53.31
1812,-56.96,8.73,2.73,-21.24
1813,-103.8,-71.75,15.36,-7.66
1814,106.45,259.46,0.43,-20.17
1815,-113.47,-60.66,1.14,-19.12
1816,-70.44,86.9,6.42,-8.76
1817,55.44,-38.65,-1.59,-20.9
1818,100.79,34.78,7.94,-6.89
1819,-167.15,-22.85,19.56,8.35
1820,49.78,-1.2,-9.56,-38.19
1821,15.2,79.19,1.55,-25.45
1822,-46.02,-40.27,8.2,-14.05
1823,28.37,16.42,9.74,-13.09
1824,44.72,148.4,-1.99,-19.31
1825,-123.18,0.76,1.46,-14.4
1826,-111.02,132.5,22.36,9.41
1827,-8.73,-104.23,6.84,-19.15
1828,169.79,104.22,-13.52,-44.57
1829,-70.58,29.49,4.93,-14.7
1830,-32.65,-1.16,-0.94,-20.46
1831,-48.62,-27.85,9.04,-15.48
1832,-47.81,-24.31,5.57,-15.99
1833,-2.0,123.4,-0.52,-16.92
1834,-11.05,11.89,7.48,-18.18
1835,-4.5,66.49,3.17,-15.76
1836,14.42,-7.92,4.26,-17.13
1837,-29.41,215.8,9.74,-8.38
1838,-60.54,-137.06,13.82,-4.61
1839,-16.93,-12.12,-2.05,-24.34
1840,56.44,51.44,-0.85,-25.41
1841,-84.2,145.38,10.22,-10.48
1842,-41.31,-102.11,6.61,-5.97
1843,88.84,169.59,-2.23,-20.37
1844,2.38,-21.62,-0.6,-26.53
1845,-48.06,-9.12,3.97,-20.0
1846,-93.55,77.28,10.1,-14.98
1847,21.97,49.74,9.84,-11.45
1848,-104.11,89.79,18.75,0.87
1849,33.46,-106.17,-1.01,-26.63
1850,69.48,101.53,-3.62,-23.25
1851,-10.85,-31.74,-0.29,-21.96
1852,-27.59,48.97,6.13,-19.19
1853,38.26,31.08,1.68,-20.97
1854,-97.28,40.07,15.42,1.77
1855,-84.47,-7.37,19.61,4.48
1856,77.76,55.88,-8.91,-36.6
1857,-84.46,-7.08,3.77,-23.26
1858,82.11,71.74,1.17,-20.11
1859,-0.83,-15.9,-2.19,-29.93
1860,-115.81,-8.61,11.1,-9.96
1861,-21.54,342.18,24.58,15.48
1862,51.58,-207.62,0.68,-29.38
1863,69.28,80.32,-9.3,-38.35
1864,-12.53,15.06,-3.88,-29.84
1865,-46.2,-10.17,5.74,-9.12
1866,-79.4,65.06,7.98,-8.78
1867,-16.94,19.04,15.33,0.99
1868,69.42,40.59,-10.97,-30.08
1869,-81.02,-48.4,7.67,-16.56
1870,-71.39,-66.95,8.47,-11.74
1871,-102.73,196.21,18.09,7.01
1872,127.1,-68.79,-11.26,-40.13
1873,-56.59,57.47,14.89,-10.32
1874,46.62,61.86,18.48,-1.82
1875,-87.88,86.03,-1.9,-22.84
1876,31.04,-68.49,19.51,-2.26
1877,-11.32,166.69,-1.89,-32.44
1878,-65.88,-0.76,9.93,-7.48
1879,106.23,33.48,-2.58,-34.19
1880,-55.82,-36.2,16.78,-13.44
1881,13.84,114.58,19.28,-0.11
1882,-125.51,-172.85,6.16,-19.39
1883,-25.21,25.77,-0.49,-22.29
1884,70.38,101.28,3.01,-17.79
1885,33.84,153.92,13.04,-11.83
1886,-97.49,-1.24,-1.07,-25.35
1887,-26.77,-39.41,6.11,-21.94
1888,-110.59,7.45,12.72,2.25
1889,91.58,64.13,5.71,-14.03
1890,-23.42,-68.21,6.89,-16.3
1891,-3.96,27.86,7.78,-13.27
1892,-107.28,57.48,10.16,-7.13
1893,92.21,236.25,-2.51,-18.73
1894,-33.71,-52.08,4.54,-15.81
1895,-86.37,-26.33,8.96,-13.41
1896,48.78,72.32,-3.07,-20.44
1897,-37.47,-23.89,28.41,14.43
1898,85.61,70.99,-17.17,-37.56
1899,-11.97,-19.58,-5.73,-26.64
1900,-96.67,137.8,23.13,8.68
1901,-3.61,-71.01,-11.84,-39.81
1902,-17.61,-22.81,-3.42,-26.55
1903,-103.53,8.64,12.89,-5.97
1904,-44.81,94.47,15.1,1.04
1905,68.23,-24.42,-8.71,-28.63
1906,13.16,62.21,20.64,6.08
1907,24.72,-52.47,-7.06,-30.2
1908,-25.88,91.0,8.47,-6.94
1909,-131.43,-73.91,14.93,-3.08
1910,43.9,97.95,-4.66,-32.92
1911,-31.85,90.29,16.83,-3.48
1912,62.54,82.61,13.28,-6.61
1913,-133.96,-65.86,8.82,-19.34
1914,37.41,-9.01,13.59,-5.2
1915,5.09,88.08,-4.1,-26.17
1916,-30.75,-17.68,3.01,-21.61
1917,-61.66,-2.65,15.92,-6.42
1918,-146.73,15.65,22.5,1.78
1919,170.06,23.01,-8.9,-33.65
1920,-120.05,-38.44,7.22,-21.17
1921,121.21,189.09,10.93,-13.69
1922,1.08,135.28,10.12,-13.47
1923,-100.86,-174.57,11.75,-10.19
1924,-38.99,-15.56,2.99,-28.54
1925,-118.08,137.98,10.86,-10.21
1926,85.05,-37.44,8.14,-17.65
1927,81.74,68.94,13.12,-12.52
1928,-50.23,-24.76,1.76,-27.45
1929,-47.04,28.25,11.58,-14.4
1930,-107.58,0.47,11.51,-16.91
1931,32.22,236.99,18.95,-2.67
1932,-14.76,-137.47,-0.23,-32.61
1933,-82.37,-45.77,22.62,-0.86
1934,4.73,96.81,7.95,-18.49
1935,-25.53,-73.89,-3.1,-33.66
1936,22.53,-6.2,9.85,-10.56
1937,49.79,126.59,0.36,-25.08
1938,14.21,-40.62,9.89,-10.26
1939,-122.58,125.71,3.24,-13.77
1940,126.04,-68.46,2.54,-20.92
1941,-188.27,35.79,11.51,-11.99
1942,111.47,109.76,9.21,-18.82
1943,-66.92,234.55,1.68,-23.07
1944,-56.13,-201.55,-0.57,-38.11
1945,-42.36,10.03,5.49,-23.96
1946,21.33,94.87,8.73,-8.31
1947,-57.56,-36.24,6.7,-23.23
1948,-15.62,96.18,19.73,-6.34
1949,0.42,17.18,2.55,-19.42
1950,-45.51,0.94,0.88,-18.84
1951,6.53,110.02,6.63,-11.75
1952,-18.9,-45.56,0.16,-24.83
1953,-39.26,23.12,11.06,-14.92
1954,15.55,30.51,11.36,-12.26
1955,-7.58,74.95,7.14,-17.59
1956,29.5,7.63,23.14,3.18
1957,-77.44,-6.15,-2.5,-25.57
1958,11.64,150.44,8.42,-13.53
1959,-115.36,-125.57,2.1,-23.72
1960,85.8,45.16,7.51,-18.71
1961,-52.79,59.77,1.37,-20.76
1962,24.11,149.0,-3.38,-30.81
1963,38.76,-31.36,9.19,-16.58
1964,-160.82,-36.8,3.9,-16.15
1965,69.91,54.47,7.57,-14.13
1966,-56.42,92.64,4.31,-15.06
1967,28.6,44.45,0.41,-16.47
1968,-66.83,-74.04,13.46,-12.75
1969,-72.78,-13.12,9.44,-5.56
1970,222.56,271.63,1.52,-13.99
1971,-161.89,-138.04,13.1,-0.17
1972,-101.72,-116.4,3.58,-26.96
1973,-86.92,63.65,1.45,-21.96
1974,121.7,141.3,-1.4,-29.49
1975,-10.11,30.79,8.87,-13.78
1976,-7.82,-102.91,9.3,-10.8
1977,19.02,174.07,10.18,-18.63
1978,-6.03,-18.71,8.45,-15.91
1979,-103.65,-30.98,4.57,-20.57
1980,37.51,59.76,4.21,-21.79
1981,45.49,152.35,10.73,-7.98
1982,-115.96,79.95,16.2,3.64
1983,88.41,60.19,-8.55,-32.68
1984,-73.31,-79.36,3.78,-25.46
1985,-92.6,-32.04,18.29,-1.76
1986,121.56,18.68,-2.67,-20.17
1987,-104.23,125.1,23.42,11.91
1988,-70.73,-74.4,1.9,-26.78
1989,-37.17,-21.67,2.24,-25.47
1990,31.86,151.36,12.17,-7.08
1991,41.69,-2.63,8.52,-6.84
1992,63.96,43.11,-4.12,-33.87
1993,48.91,171.91,7.93,-6.17
1994,-156.54,-99.79,5.54,-17.26
1995,-16.97,53.12,2.45,-25.09
1996,-162.84,38.53,23.9,6.41
1997,133.8,34.89,-11.14,-29.82
1998,-50.79,-55.52,4.52,-18.18
1999,71.56,12.58,9.45,-14.0
2000,85.08,229.68,7.95,-7.0
2001,-100.08,-82.49,-5.61,-37.11
2002,-82.7,43.04,9.02,-15.94
2003,-78.11,57.69,16.08,-3.7
2004,-165.97,-27.86,14.38,-4.2
2005,162.6,59.89,7.4,-18.53
2006,21.14,6.49,-6.14,-34.65
2007,-103.44,-5.26,15.72,-3.82
2008,157.85,302.55,-1.22,-21.36
2009,35.69,-14.05,2.23,-21.69
2010,-136.07,-141.92,15.77,-4.96
2011,16.94,71.72,4.33,-18.07
2012,-231.34,50.31,31.43,16.79
2013,113.29,-47.7,-13.51,-40.86
2014,-62.02,38.28,8.19,-5.39
2015,124.48,139.87,-2.3,-24.19
2016,-28.32,2.76,2.01,-21.18
2017,-24.75,-53.27,5.03,-25.45
2018,71.82,251.69,13.55,-3.04
2019,-172.12,-96.46,7.72,-14.77
2020,-37.74,-129.23,-1.51,-29.4
2021,-82.88,100.75,15.51,-7.46
2022,102.71,2.25,-8.06,-35.48
