,ch1,ch2,ch3,ch4
1354,-33.59,-35.67,21.18,-70.12
1355,-10.83,-0.62,-16.22,27.56
1356,8.31,102.2,-1.93,33.04
1357,-9.61,76.14,34.79,90.61
1358,-38.85,-113.99,-35.16,-110.07
1359,-23.62,-32.72,2.92,82.04
1360,-22.12,12.42,-8.39,-79.3
1361,-3.28,99.28,21.13,-7.01
1362,-13.46,34.16,4.43,130.86
1363,-42.91,-108.39,-8.93,-112.41
1364,-20.19,-28.01,1.48,-97.96
1365,-11.61,10.83,13.45,9.29
1366,-10.75,35.71,47.94,-38.94
1367,-19.19,-14.94,-14.09,21.57
1368,-4.21,11.89,4.91,-63.01
1369,-23.17,-10.59,-10.63,2.61
1370,-18.32,6.49,9.9,16.32
1371,-14.43,14.45,35.38,-51.92
1372,-14.53,33.84,17.94,8.64
1373,-25.84,-13.22,-20.33,10.89
1374,-20.55,-20.68,-10.66,95.13
1375,-15.4,11.46,-8.52,-2.43
1376,1.71,40.67,43.18,-74.59
1377,-0.65,61.98,-11.2,-53.15
1378,-35.08,-58.06,21.38,-0.51
1379,-40.57,-22.87,-2.12,-37.89
1380,-16.71,20.62,24.95,36.87
1381,-15.7,24.66,23.62,-47.96
1382,3.42,42.6,25.03,-93.89
1383,-22.41,-12.77,-13.44,5.94
1384,-8.67,32.26,-9.45,34.3
1385,-22.27,49.61,29.78,-8.87
1386,-18.04,-0.34,0.38,92.39
1387,-19.44,-15.7,-0.86,-45.26
1388,-34.61,-49.7,-0.09,-37.03
1389,-19.64,14.42,15.07,-39.04
1390,-22.65,-1.86,56.72,59.37
1391,-11.38,19.31,46.99,-26.03
1392,-6.97,3.22,-68.38,-18.35
1393,-2.94,69.22,14.26,-35.7
1394,-22.72,7.2,11.11,-26.33
1395,18.8,111.73,37.86,31.41
1396,1.2,88.73,-27.5,-69.06
1397,-71.26,-102.41,-6.13,-3.39
1398,-47.09,-82.93,-1.51,-22.47
1399,-20.29,9.61,39.23,4.9
1400,-9.81,4.68,2.54,49.83
1401,-11.39,12.31,-16.43,-67.15
1402,-21.3,28.3,2.28,-44.92
1403,-11.57,48.37,56.52,-32.45
1404,-19.58,-11.82,-7.46,2.55
1405,-15.28,26.8,4.43,32.4
1406,-7.12,24.12,-8.64,-15.01
1407,-3.96,15.85,-2.59,23.21
1408,-12.7,64.81,28.72,-49.67
1409,-10.67,55.6,56.9,-13.63
1410,-27.33,-29.27,-38.32,-65.57
1411,-17.84,-6.48,-15.85,45.93
1412,-33.22,-59.01,22.59,60.52
1413,-28.05,-4.65,-10.71,-72.66
1414,-1.8,51.93,8.68,2.54
1415,-19.88,3.21,13.6,-52.99
1416,-15.82,13.47,33.23,-20.03
1417,-6.94,24.74,-35.25,-10.86
1418,-1.66,26.5,6.23,-59.08
1419,-21.42,27.1,27.99,62.73
1420,-16.27,62.86,-12.48,-39.06
1421,-9.67,20.41,28.3,101.17
1422,-14.31,-3.51,44.63,17.13
1423,7.44,77.86,-13.49,-108.41
1424,-43.8,-52.59,0.56,-30.4
1425,-29.38,-17.95,-20.43,-32.42
1426,-12.01,23.56,-1.51,-47.91
1427,-11.67,24.66,10.65,-27.23
1428,-6.98,20.13,2.49,23.06
1429,-17.67,40.48,38.5,-25.84
1430,-26.33,-20.17,44.55,-15.84
1431,-24.95,0.58,-15.05,-21.73
1432,-10.16,29.4,25.21,179.17
1433,-17.78,16.9,-13.46,-146.59
1434,-19.61,23.13,9.61,28.09
1435,-10.61,32.86,5.94,-67.93
1436,-16.49,29.8,10.13,-22.64
1437,-11.76,13.36,14.28,-16.21
1438,-5.79,20.1,-7.97,-34.1
1439,-13.07,42.27,5.29,-20.5
1440,-24.18,41.49,27.25,-45.03
1441,-23.13,-5.58,18.36,-14.42
1442,-26.88,-26.68,-9.04,-56.99
1443,-20.85,42.79,7.38,12.27
1444,-19.31,-4.18,2.18,-29.59
1445,-15.7,-8.26,67.42,-1.08
1446,-20.44,7.64,-21.68,8.89
1447,-29.67,3.95,-6.72,-14.56
1448,-12.37,47.05,17.5,119.25
1449,-15.58,22.03,109.49,-118.79
1450,-16.87,-2.22,-47.7,-34.67
1451,-13.23,20.85,-16.54,-56.19
1452,-21.77,-16.02,-20.32,9.78
1453,-9.88,56.74,-10.35,-16.87
1454,-30.07,-2.43,25.75,-13.39
1455,-6.11,35.36,16.87,-10.8
1456,-7.04,84.06,-7.29,-6.52
1457,-29.68,-43.9,18.27,-21.57
1458,-25.61,3.46,-7.54,-32.6
1459,-24.47,-10.35,71.05,56.78
1460,-4.96,67.04,1.56,-91.04
1461,-12.63,75.73,-18.74,-12.25
1462,-32.13,-48.52,-4.52,-21.78
1463,-26.79,-7.04,-5.17,-18.17
1464,-12.48,32.12,12.06,-4.65
1465,-18.24,6.07,7.52,18.12
1466,-10.67,16.29,7.03,-33.32
1467,-10.17,24.68,71.88,-89.21
1468,-10.71,39.63,10.31,88.8
1469,5.7,74.7,-32.24,-61.24
1470,-17.47,19.62,-13.62,13.23
1471,-32.67,16.06,-22.4,-58.43
1472,-27.41,-25.39,12.79,77.41
1473,-22.8,11.82,15.22,-34.73
1474,-8.13,21.25,5.51,-41.23
1475,-18.15,9.3,4.34,-21.75
1476,-20.85,-1.99,9.71,-88.58
1477,-18.86,-50.66,-18.84,47.53
1478,-18.2,-7.89,28.26,-10.64
1479,-1.87,34.92,11.16,-23.73
1480,-0.64,58.49,2.03,-11.14
1481,-30.58,-49.86,-13.77,-29.08
1482,-12.01,21.86,1.27,-29.3
1483,-10.21,35.92,-10.67,-46.46
1484,-16.63,-15.0,32.49,62.99
1485,-9.04,22.56,-20.86,-7.52
1486,10.82,80.05,35.15,-26.02
1487,-6.14,59.27,8.08,89.97
1488,-35.61,-36.0,71.43,-49.17
1489,-12.87,92.35,-49.36,-58.08
1490,-3.53,59.61,-25.14,-53.22
1491,-33.71,-57.18,52.5,7.78
1492,-32.22,-22.27,-30.08,-20.53
1493,-2.76,67.77,-11.56,-50.92
1494,-24.61,-70.79,-6.56,-9.78
1495,-13.26,-8.55,33.17,49.04
1496,-17.8,10.32,-21.36,-7.64
1497,-9.7,28.63,23.68,-47.22
1498,-14.38,29.52,-1.45,-20.2
1499,-8.77,48.65,18.33,66.63
1500,0.94,48.17,-4.21,-78.78
1501,-19.42,-1.74,23.12,-37.22
1502,-18.74,0.78,-19.83,75.64
1503,-18.16,7.5,0.3,-61.91
1504,-16.99,25.24,16.45,-88.91
1505,-6.53,49.33,43.98,43.08
1506,-9.39,40.06,-37.42,-16.32
1507,1.72,82.62,-7.69,-5.83
1508,-42.48,-89.85,8.32,-4.12
1509,-19.1,-36.99,15.23,-31.27
1510,-10.92,16.81,106.72,-29.0
1511,-14.51,41.23,3.06,33.57
1512,4.14,35.37,-65.75,-39.97
1513,-8.55,39.57,-0.73,-8.38
1514,-27.04,-0.34,-17.79,2.94
1515,-20.76,-29.45,2.46,-38.91
1516,-18.6,-0.03,16.95,-10.84
1517,-7.32,40.37,-1.06,4.59
1518,-9.06,47.32,0.94,47.55
1519,3.15,44.47,2.56,-63.69
1520,-3.28,68.07,14.46,-22.41
1521,-30.42,44.86,49.69,77.07
1522,-39.8,-55.53,-32.19,-102.01
1523,-21.86,-23.55,6.29,-27.23
1524,-9.77,31.64,15.82,24.96
1525,-17.6,20.27,-13.24,-112.43
1526,-30.27,16.58,4.99,25.73
1527,-14.07,-7.13,117.85,-8.93
1528,-15.96,3.69,-1.55,5.66
1529,-5.21,43.89,-56.89,25.9
1530,-21.38,2.71,-1.84,-82.36
1531,-23.66,15.6,-8.06,-22.16
1532,-20.17,12.36,3.32,-25.77
1533,-13.67,28.43,12.33,74.83
1534,-1.23,92.46,15.0,-56.54
1535,-12.79,-2.94,-0.76,-1.34
1536,-26.25,-3.09,-13.9,-32.55
1537,-14.49,55.07,4.74,-25.02
1538,-9.61,63.05,11.45,-11.61
1539,-34.06,-51.64,43.03,-36.23
1540,-19.75,-1.93,-14.14,36.68
1541,-24.84,-13.26,7.54,-26.4
1542,-14.75,17.85,7.43,90.8
1543,-12.57,19.06,9.78,-127.63
1544,-15.19,17.73,6.28,90.66
1545,-17.04,25.87,-5.49,-107.39
1546,-3.04,40.69,84.93,-1.59
1547,-18.91,28.44,-52.37,-30.42
1548,-15.28,9.78,-12.99,-10.7
1549,-21.19,9.38,-9.49,-25.3
1550,-23.45,13.65,-1.14,44.96
1551,-14.4,19.73,29.08,-51.91
1552,-23.96,0.98,-7.64,-1.33
1553,-21.59,14.12,28.63,-51.42
1554,-7.65,55.12,-13.76,13.69
1555,-1.3,65.78,14.05,16.9
1556,-23.16,-24.68,15.8,-62.6
1557,-24.76,-24.07,-4.79,35.47
1558,-10.8,17.83,5.3,-48.7
1559,-9.93,27.45,32.33,10.49
1560,-4.69,39.14,19.79,-2.39
1561,-21.23,9.97,17.76,-14.21
1562,-13.64,38.08,-25.89,-60.01
1563,-8.73,39.54,24.54,18.75
1564,-18.84,-11.52,8.47,-47.75
1565,-0.27,43.61,9.1,60.01
1566,-16.3,25.99,-17.34,-84.32
1567,-22.09,12.43,-3.65,-12.16
1568,-24.29,-17.04,-14.24,64.04
1569,-24.0,-5.26,37.92,-62.46
1570,-17.53,45.56,0.58,75.03
1571,-28.24,23.59,25.73,-102.53
1572,-31.71,-4.59,10.38,1.96
1573,-9.69,29.42,-6.35,-15.42
1574,-20.71,-16.53,15.64,30.99
1575,-12.46,23.67,-0.49,-80.49
1576,-23.57,-0.86,16.75,2.7
1577,-12.34,36.8,37.39,30.38
1578,-1.93,77.43,51.25,-37.97
1579,-19.81,51.11,-29.51,-19.6
1580,-47.62,-26.16,-24.46,23.6
1581,-21.06,-1.44,-6.37,-18.54
1582,-17.64,17.84,30.15,-20.41
1583,-19.33,6.07,0.83,-31.93
1584,-20.46,24.63,24.14,6.93
1585,-2.1,83.51,36.68,-3.54
1586,-10.53,60.86,48.36,-35.47
1587,-33.75,-42.93,-50.72,-55.39
1588,-29.84,6.92,-8.66,29.6
1589,-5.19,23.27,-5.56,-28.55
1590,-2.73,48.51,3.51,-47.39
1591,-30.65,20.51,18.07,28.79
1592,-32.47,8.75,-4.82,-18.4
1593,-6.51,40.17,-6.46,8.86
1594,-24.46,23.2,18.66,-40.83
1595,-18.59,45.72,-4.36,-10.0
1596,-27.6,-40.86,6.79,33.02
1597,-26.66,-7.76,15.46,-46.04
1598,-12.2,46.73,28.93,-29.5
1599,-1.45,47.91,-17.43,-11.74
1600,-28.9,-1.98,71.28,6.49
1601,-21.22,18.49,28.0,-30.27
1602,-10.8,39.21,-46.71,-1.55
1603,-15.21,52.91,23.1,35.82
1604,-30.52,-36.45,-15.12,-87.38
1605,-25.92,11.21,60.7,-2.75
1606,-27.1,-4.22,8.11,-43.7
1607,-16.45,36.03,-38.41,29.23
1608,-16.62,17.42,-13.44,-6.93
1609,-18.78,9.35,3.6,91.4
1610,-14.34,49.7,9.13,-91.33
1611,-11.1,68.03,-20.56,-23.45
1612,-31.39,3.29,23.19,1.75
1613,-34.57,-50.73,-8.35,-48.44
1614,-10.9,21.54,3.94,-35.17
1615,-16.21,17.92,12.44,-22.06
1616,-12.04,6.64,17.92,23.84
1617,-18.24,21.14,3.15,-29.85
1618,-36.42,-14.43,-2.66,-43.87
1619,-28.54,7.1,2.43,-8.35
1620,-19.03,14.0,16.97,-27.68
1621,-11.22,31.02,13.49,73.39
1622,-13.56,36.51,5.15,66.25
1623,-21.37,9.39,28.98,-100.7
1624,-11.86,18.6,62.2,-52.51
1625,-7.81,59.49,-22.3,-60.26
1626,-14.69,18.77,-16.69,38.42
1627,-34.78,-16.48,-4.37,20.24
1628,-18.03,2.58,19.22,-54.82
1629,-12.17,19.58,27.29,-10.22
1630,-22.99,28.57,-23.01,-6.89
1631,-13.98,59.89,-12.1,-11.14
1632,-27.89,-16.79,-3.05,-38.4
1633,-18.8,11.47,13.15,-18.44
1634,-9.41,65.12,7.94,-43.36
1635,-28.72,-6.16,39.67,36.45
1636,-7.74,16.31,4.18,37.5
1637,-1.15,75.58,15.13,-36.95
1638,-28.47,3.75,-3.22,-12.37
1639,-44.96,-50.64,-8.88,-46.62
1640,-28.7,1.43,1.37,-24.18
1641,-22.11,16.52,23.18,7.56
1642,-18.22,17.33,0.17,-26.24
1643,-16.38,15.99,-10.01,12.51
1644,-16.25,13.86,3.9,-52.87
1645,-19.06,29.38,41.46,145.08
1646,-9.3,80.19,-13.03,-95.71
1647,-18.65,4.05,1.46,3.84
1648,-25.19,-5.82,10.71,-31.1
1649,-14.02,57.58,1.72,-19.68
1650,-15.5,1.92,21.53,-10.22
1651,-0.63,61.02,37.89,15.65
1652,-22.32,36.65,81.77,-11.6
1653,-25.44,2.92,-52.86,-47.3
1654,-37.52,-39.06,5.45,-25.12
1655,-31.33,-34.21,-31.13,-19.52
1656,-18.14,1.5,-12.41,-9.43
1657,-18.22,21.2,-7.39,-20.22
1658,-15.54,21.45,8.14,-4.67
1659,-15.06,27.75,1.61,-49.56
1660,-7.32,71.36,31.37,155.02
1661,-28.12,-36.63,4.92,-70.11
1662,-28.94,-14.15,18.82,-56.33
1663,-20.74,11.28,3.18,1.64
1664,-15.83,23.22,11.86,3.79
1665,-9.42,27.0,-23.46,-47.65
1666,-12.43,63.81,0.81,-3.11
1667,-14.55,22.2,9.28,-4.89
1668,-26.24,-11.19,6.77,7.61
1669,-21.65,13.84,5.55,-39.32
1670,-24.06,18.11,46.05,32.79
1671,-18.69,23.88,-14.45,-42.29
1672,-15.41,48.4,1.56,-14.86
1673,-14.36,5.14,11.56,-7.88
1674,-25.67,2.48,-6.18,-34.46
1675,-22.48,12.09,-0.3,-21.18
1676,-16.02,33.63,6.46,-17.55
1677,-14.57,23.83,44.45,43.06
1678,-15.72,42.68,-21.98,-9.76
1679,-22.56,20.96,6.95,-51.98
1680,-24.6,7.98,16.33,-16.2
1681,-18.83,35.06,-5.7,6.26
1682,-19.48,30.96,46.27,-23.6
1683,-23.43,3.11,81.44,-17.28
1684,1.35,71.36,-56.4,-8.9
1685,105.23,34.83,19.4,-17.92
1686,31.14,39.43,-11.77,-37.06
1687,-152.55,-33.91,-2.0,-47.76
1688,-53.11,35.31,-4.39,11.4
1689,-35.16,73.64,-11.45,-11.5
1690,-29.54,38.61,20.45,199.85
1691,-21.84,41.25,-5.53,-159.12
1692,-31.9,-28.71,-1.78,-16.58
1693,-33.19,-5.38,2.91,-40.42
1694,-28.48,-9.52,5.97,-38.36
1695,-27.5,9.5,-7.79,-11.94
1696,-12.47,50.97,-2.4,-36.19
1697,-9.53,49.01,14.48,77.14
1698,-22.65,15.7,12.44,-49.08
1699,-33.61,-21.52,4.7,13.01
1700,-18.59,18.07,86.87,-24.96
1701,-8.12,54.81,60.26,-44.34
1702,-20.49,32.55,-60.79,144.49
1703,-27.77,52.18,-51.02,-102.47
1704,-24.34,9.49,-9.63,-29.5
1705,-30.19,-37.25,-3.96,5.6
1706,-14.07,15.16,-1.08,-49.43
1707,-15.96,41.71,15.28,-7.57
1708,-33.59,-13.58,-7.05,-8.22
1709,-17.75,11.06,5.27,-1.94
1710,-16.64,49.05,8.11,5.67
1711,-11.53,68.12,-4.82,-35.83
1712,-18.19,30.76,-5.98,-93.08
1713,-25.13,-28.81,8.81,82.9
1714,-21.28,0.56,17.23,-16.15
1715,-22.35,10.25,-7.22,-14.22
1716,-19.13,14.3,11.16,-27.82
1717,-13.38,60.91,3.34,-20.12
1718,-22.36,14.05,57.35,30.12
1719,-22.37,5.97,-14.76,42.14
1720,-14.47,32.19,-8.61,-66.17
1721,-13.83,15.22,25.67,-38.07
1722,3.21,69.38,-9.52,-42.99
1723,-9.97,12.7,23.01,-56.35
1724,-52.39,-57.85,4.01,25.56
1725,-23.52,-4.6,-7.91,-13.57
1726,-9.8,36.84,-4.1,-12.95
1727,-18.82,23.24,67.37,-18.05
1728,-26.64,32.22,46.88,24.83
1729,-23.51,4.58,-20.24,-7.24
1730,-7.98,70.53,-21.29,-16.03
1731,-16.09,-9.11,-9.58,26.22
1732,-11.84,19.41,-2.19,-83.03
1733,-44.48,-4.23,4.54,-5.91
1734,-27.6,-1.02,-19.31,23.23
1735,-16.76,46.15,-5.14,-39.84
1736,-13.33,52.01,16.69,-34.25
1737,-30.42,-16.13,13.79,36.28
1738,-27.7,-44.66,8.91,-44.89
1739,-25.46,32.91,-9.52,-27.15
1740,-19.33,6.62,-2.57,-4.45
1741,-10.23,26.83,0.68,2.66
1742,-22.26,27.01,-0.06,-29.39
1743,-29.93,5.6,-18.04,-33.54
1744,-16.79,33.34,29.26,-21.77
1745,-9.48,55.88,42.2,28.23
1746,-17.61,12.63,-0.78,-30.01
1747,-12.68,-4.77,96.47,4.34
1748,-23.16,-11.17,-39.64,-12.75
1749,-29.73,-8.84,-57.36,-26.27
1750,-14.83,43.84,21.7,-8.23
1751,-27.77,21.2,-20.5,-45.45
1752,-35.88,-27.56,14.75,137.43
1753,-26.38,5.27,-16.09,-111.0
1754,-9.72,30.45,14.91,-7.51
1755,-37.46,0.9,17.3,-34.69
1756,-29.9,-6.69,-17.92,-19.62
1757,-16.53,48.55,-4.31,-32.65
1758,-14.91,28.86,6.63,-9.67
1759,-19.67,24.57,0.42,55.44
1760,-25.8,-27.73,9.72,88.46
1761,-19.43,-4.35,-0.46,-133.07
1762,-17.81,-7.64,5.55,-35.95
1763,-11.64,39.84,24.93,-6.28
1764,-9.95,44.13,16.02,-45.11
1765,-29.24,-26.27,-0.41,-4.21
1766,-27.94,11.45,16.61,39.05
1767,-12.17,39.6,-55.31,-102.54
1768,-14.55,51.72,89.94,11.17
1769,-38.0,-71.61,-31.86,-17.97
1770,-27.5,-20.51,-11.81,5.18
1771,-20.47,0.66,1.49,-3.45
1772,-9.24,27.1,27.05,-30.0
1773,-14.04,16.16,2.98,-27.78
1774,-23.04,-14.58,-13.82,-57.55
1775,-4.12,28.57,-13.78,102.91
1776,4.88,80.37,-4.27,-34.21
1777,-23.16,-28.25,6.61,-40.89
1778,-39.62,-44.33,14.42,97.33
1779,-20.89,-5.04,-6.89,-118.7
1780,-17.69,7.98,5.85,0.51
1781,-19.81,-2.08,0.31,-59.16
1782,-24.81,2.42,0.49,-22.28
1783,-8.08,50.23,1.96,4.63
1784,-1.21,44.16,17.06,-8.41
1785,-15.2,28.51,-2.51,-32.17
1786,-26.49,-1.74,2.4,-9.02
1787,-29.44,-26.26,-0.6,-27.49
1788,-23.42,-12.3,15.09,-21.29
1789,-16.1,6.25,36.18,16.89
1790,-16.13,12.95,-24.19,65.62
1791,-18.84,30.42,23.85,-24.3
1792,-21.11,26.4,-9.6,-102.77
1793,-7.62,52.58,26.46,71.95
1794,-15.74,-21.14,72.9,-39.95
1795,-23.34,-8.89,1.64,-31.89
1796,6.97,23.9,-43.6,-83.18
1797,-26.56,12.76,-4.27,55.18
1798,-35.04,-35.03,-11.42,-20.54
1799,-31.24,-14.78,13.25,-20.21
1800,-18.95,25.06,-2.08,-82.92
1801,-20.18,9.89,49.58,104.0
1802,-29.26,-28.15,-33.0,-0.34
1803,-18.88,-0.27,-7.66,-69.89
1804,-13.47,11.54,-0.41,-72.2
1805,-12.22,12.89,14.4,15.23
1806,-18.56,49.62,-1.79,-4.76
1807,-15.44,11.97,9.52,-24.11
1808,-2.14,40.45,28.15,18.89
1809,-13.56,51.0,-13.65,-45.28
1810,-2.3,20.04,17.35,1.09
1811,-55.36,-80.41,18.72,8.81
1812,-22.82,-4.85,-7.09,-13.22
1813,-27.49,-15.18,-1.42,169.73
1814,-16.23,44.23,-9.68,-136.9
1815,-16.79,11.43,8.67,-32.72
1816,-25.67,-34.05,27.02,51.57
1817,-13.45,8.64,11.34,-79.44
1818,-16.95,-0.51,-7.55,-21.95
1819,-16.6,-19.08,-8.53,-70.46
1820,-18.28,-6.0,9.09,28.95
1821,-16.53,18.93,3.62,-4.96
1822,-17.22,31.35,-1.12,-2.55
1823,-14.63,-7.88,31.0,-4.86
1824,-19.8,-6.51,-5.25,-37.16
1825,-15.31,10.62,-6.5,-11.23
1826,-15.78,3.69,11.79,-44.26
1827,-11.2,34.38,4.94,29.46
1828,-22.39,7.3,18.08,66.82
1829,-20.6,1.21,-8.46,-81.99
1830,-12.84,19.22,48.9,-19.12
1831,-24.17,-6.09,51.05,68.33
1832,-19.04,-16.06,-37.86,-51.5
1833,-7.66,13.39,-18.58,-38.77
1834,-0.3,54.93,-2.45,-5.7
1835,-33.49,-23.87,-7.53,21.31
1836,-33.33,-52.07,-2.9,-71.97
1837,-19.56,1.04,7.57,32.18
1838,-7.88,31.78,14.63,-61.87
1839,-32.81,-11.39,21.55,58.35
1840,-19.91,-15.62,8.54,-33.36
1841,-15.94,28.56,35.29,26.57
1842,-16.18,26.65,-14.16,-24.32
1843,-12.75,7.52,-15.12,-16.83
1844,-20.78,6.32,-16.9,-77.37
1845,-19.03,19.88,-11.29,-7.31
1846,-18.97,29.52,-23.81,-66.41
1847,-17.73,16.26,29.36,52.79
1848,-8.78,31.65,-8.85,-12.36
1849,-38.45,-9.33,14.98,-10.08
1850,-26.75,-15.51,-0.22,-9.26
1851,-20.36,5.48,39.32,12.78
1852,-17.39,8.67,23.31,-12.19
1853,-19.91,27.5,-14.93,-50.95
1854,-6.07,52.95,-9.69,40.04
1855,-20.16,23.05,-0.37,-23.17
1856,-11.73,17.81,14.52,156.36
1857,-24.56,-23.54,18.59,-116.5
1858,-17.94,18.42,61.98,-49.62
1859,-16.01,8.68,-59.87,-141.47
1860,-20.78,26.01,0.43,97.92
1861,-19.88,35.95,1.31,-23.77
1862,-18.11,40.08,-2.65,-34.38
1863,-8.46,52.03,-5.91,-28.87
1864,-30.2,-13.03,22.08,-1.3
1865,-23.42,6.66,21.52,-15.62
1866,-6.63,32.63,3.18,-2.36
1867,-4.51,88.24,2.01,103.03
1868,-32.52,-32.18,-2.98,-87.68
1869,-34.67,-26.42,-11.42,-33.96
1870,-19.24,18.01,15.9,-11.7
1871,-20.99,7.69,36.01,-10.2
1872,-24.19,5.08,-14.51,-18.28
1873,-16.36,28.05,11.16,-6.77
1874,-19.63,2.63,19.14,86.74
1875,-14.87,51.67,-26.24,-113.3
1876,-6.12,40.82,-0.4,-10.2
1877,-30.76,-43.52,6.53,-19.12
1878,-27.41,15.2,11.0,-25.44
1879,-21.51,24.03,-12.85,-4.24
1880,-10.65,25.34,5.35,-41.01
1881,-18.87,15.0,11.96,8.71
1882,-25.81,-9.04,35.65,5.2
1883,-14.35,28.7,1.51,-32.68
1884,1.6,66.19,38.94,-81.46
1885,-12.3,20.37,-23.95,66.66
1886,-10.15,1.18,-8.36,-18.18
1887,-49.07,-10.85,-3.81,-20.13
1888,-34.38,4.89,1.37,-16.09
1889,-23.2,4.25,-10.66,-32.64
1890,-19.19,4.05,14.8,1.36
1891,-13.15,12.97,1.72,-9.53
1892,-19.11,2.2,7.13,-30.7
1893,-20.21,15.48,30.43,-35.24
1894,-7.78,39.9,12.16,10.11
1895,-18.3,13.83,-0.59,-6.35
1896,-14.63,-4.67,-11.8,-26.76
1897,-3.18,76.14,12.64,6.35
1898,-22.42,17.77,11.32,1.27
1899,-20.73,-8.2,6.1,-39.91
1900,-0.57,51.55,1.45,-12.84
1901,-15.65,-20.45,-9.17,-45.39
1902,-37.73,-41.26,14.23,43.63
1903,-20.41,-6.5,8.53,-15.22
1904,-16.81,22.07,-2.45,-21.39
1905,-11.8,29.91,-10.15,-67.97
1906,-11.62,36.27,17.91,25.37
1907,-11.98,29.81,-3.36,-27.15
1908,-2.78,60.21,13.06,63.18
1909,-38.88,-50.55,15.9,-52.05
1910,-33.73,-2.72,-8.1,-11.15
1911,-18.6,18.94,51.5,39.93
1912,-10.76,18.28,-28.94,-80.02
1913,-11.62,37.3,3.72,9.0
1914,-16.26,30.29,2.66,-20.64
1915,-15.45,47.67,-1.65,-1.44
1916,-8.31,61.7,23.96,-48.32
1917,-27.85,-7.3,15.92,31.25
1918,-24.23,14.6,30.04,155.37
1919,-21.01,27.08,-17.33,-119.61
1920,-43.98,-48.79,6.05,-29.47
1921,-16.91,39.91,7.06,-5.77
1922,-16.79,12.75,-0.73,-53.61
1923,-28.45,-28.68,28.21,-80.19
1924,-21.61,48.49,1.67,43.08
1925,-14.7,18.83,9.14,-18.28
1926,-11.83,68.13,-4.91,24.77
1927,-16.25,50.41,-15.16,-7.86
1928,-24.85,-48.67,24.37,-25.67
1929,-25.53,3.59,-2.76,35.24
1930,-5.95,53.05,15.92,-7.44
1931,-20.24,15.15,93.33,0.93
1932,-27.3,-11.53,4.44,-35.74
1933,-16.55,23.34,-38.45,6.06
1934,-16.07,45.34,-22.25,-73.87
1935,-10.06,26.99,2.05,-45.01
1936,-32.67,7.27,1.89,-18.6
1937,-12.47,19.76,-14.39,-2.08
1938,-9.8,96.48,-3.53,12.76
1939,-7.88,63.44,37.99,-27.21
1940,-28.19,-42.26,-18.07,7.09
1941,-14.94,23.98,3.11,95.66
1942,-32.65,-19.55,-18.03,-8.11
1943,-20.83,-1.67,17.83,-53.0
1944,-28.08,-6.65,12.26,2.45
1945,-24.07,10.86,26.53,-55.71
1946,-19.89,45.02,-16.34,-8.75
1947,-20.0,7.47,1.32,-10.61
1948,-4.39,48.53,7.55,18.82
1949,-6.95,41.03,2.56,-21.18
1950,-10.6,78.0,48.27,96.97
1951,-12.81,13.12,-18.28,-109.3
1952,-40.07,-31.77,6.39,-40.08
1953,-18.19,7.75,14.88,28.16
1954,-13.95,21.88,79.1,35.96
1955,-17.84,-21.16,-5.43,-81.33
1956,-18.92,27.37,-50.14,-28.88
1957,-10.74,14.25,-0.58,-38.29
1958,-15.73,11.6,-19.09,-1.2
1959,-20.37,47.76,-11.37,-13.94
1960,-18.82,72.53,6.02,-38.32
1961,-12.68,19.4,2.91,7.44
1962,-16.53,-3.08,-0.33,-16.82
1963,-12.77,29.82,24.45,5.67
1964,-23.2,-19.21,2.21,-12.99
1965,-27.07,23.45,-4.04,-7.12
1966,-12.02,24.47,2.78,-43.55
1967,-27.94,14.01,26.61,-58.0
1968,-10.23,61.33,-7.32,10.35
1969,-10.03,13.61,13.61,0.91
1970,-19.06,28.63,46.96,113.19
1971,-21.85,34.09,39.42,-19.99
1972,-24.5,12.32,-36.97,-41.6
1973,-26.81,3.72,22.07,-43.88
1974,-29.74,-3.32,13.73,-71.15
1975,-21.24,37.92,-0.28,52.93
1976,-10.76,29.77,-8.13,-50.91
1977,1.17,71.47,-6.51,-23.52
1978,-10.34,59.46,9.75,-25.06
1979,-43.74,-50.14,-1.2,-33.41
1980,-17.1,-5.56,14.48,-74.25
1981,-17.57,24.86,1.54,9.32
1982,-18.86,41.07,4.54,51.98
1983,-14.11,23.91,29.61,-35.39
1984,-21.09,-16.94,36.24,-3.19
1985,-29.37,-6.73,-27.14,-37.41
1986,-16.77,13.93,-6.58,-35.29
1987,-10.36,38.89,-0.53,20.48
1988,-16.83,2.49,36.7,-7.27
1989,-21.64,48.17,2.13,-25.8
1990,-9.57,33.13,-13.52,-18.41
1991,-7.89,39.84,42.81,91.67
1992,-11.13,29.47,-30.91,-158.38
1993,-28.12,-13.71,6.89,11.8
1994,-11.91,50.7,7.74,-9.53
1995,-6.63,32.34,17.15,-76.04
1996,-6.79,30.78,-1.67,27.43
1997,-26.05,-2.58,-6.4,14.98
1998,-23.99,28.48,-2.73,-85.76
1999,-11.69,47.08,7.73,-7.3
2000,-6.55,44.19,52.22,90.07
2001,-15.87,-17.01,-26.46,-83.8
2002,-28.67,15.02,42.72,7.57
2003,-20.46,-21.03,-7.73,-38.68
2004,-5.37,23.68,-23.59,-39.94
2005,-19.69,39.59,5.77,-18.39
2006,-21.93,-9.32,40.56,47.66
2007,-21.22,31.38,-23.26,19.29
