,ch1,ch2,ch3,ch4
1376,-22.25,12.52,16.89,-12.12
1377,-14.47,23.76,3.71,9.47
1378,-16.5,19.21,0.57,-35.48
1379,-20.51,22.04,8.71,-30.78
1380,-19.17,25.08,-6.07,-32.63
1381,-16.87,21.29,17.97,-0.23
1382,-20.14,29.48,8.36,-1.17
1383,-16.01,22.77,5.4,-21.43
1384,-16.81,23.1,27.58,4.37
1385,-17.85,22.29,-14.08,-63.56
1386,-13.43,18.38,24.77,67.09
1387,-18.75,10.68,-5.76,-115.81
1388,-17.98,19.04,6.31,13.01
1389,-18.23,18.83,8.7,-44.87
1390,-15.95,13.8,5.91,-16.54
1391,-21.25,12.63,15.22,-34.99
1392,-17.23,27.85,5.86,13.93
1393,-19.57,23.42,-0.44,-15.26
1394,-11.62,22.9,7.52,-12.97
1395,-19.44,11.56,25.59,24.21
1396,-12.24,19.47,5.39,-54.22
1397,-16.46,15.69,-3.21,-43.69
1398,-14.53,21.72,11.14,25.5
1399,-14.53,20.31,10.01,-11.33
1400,-11.8,20.45,3.14,-52.38
1401,-16.05,22.6,7.87,-24.63
1402,-10.34,17.08,-3.0,-23.99
1403,-19.54,15.11,9.37,-13.72
1404,-19.28,14.52,36.28,-17.99
1405,-24.17,10.37,-27.11,-30.36
1406,-18.85,16.54,10.56,-13.32
1407,-20.17,14.47,-0.1,-1.13
1408,-18.94,18.33,2.32,-24.5
1409,-20.73,16.08,12.32,-32.69
1410,-21.03,16.94,23.1,31.65
1411,-15.21,17.01,-19.78,-28.84
1412,-16.23,12.83,18.28,-18.07
1413,-18.42,15.26,-0.2,-14.14
1414,-15.35,22.65,-1.98,-16.36
1415,-21.01,18.47,-7.46,-43.19
1416,-16.05,19.45,17.26,-24.01
1417,-19.68,15.1,1.06,-19.64
1418,-16.52,14.5,6.72,-3.41
1419,-17.77,16.46,3.27,-34.06
1420,-19.88,17.76,-0.32,-10.77
1421,-18.08,18.85,17.21,-12.01
1422,-20.86,10.25,3.84,-23.55
1423,-19.85,23.64,-0.48,14.29
1424,-13.15,23.57,8.57,-26.67
1425,-17.57,14.46,15.94,-6.08
1426,-16.05,20.77,-0.27,-31.07
1427,-16.75,17.65,-6.55,-20.2
1428,-15.14,19.72,8.97,-18.67
1429,-15.76,23.93,-4.41,-14.62
1430,-18.32,15.51,11.62,30.71
1431,-11.0,25.63,13.85,-77.16
1432,-18.53,17.04,-18.82,-36.09
1433,-15.37,19.43,11.86,-3.51
1434,-13.42,22.48,-0.92,-5.5
1435,-10.32,20.22,8.75,-13.21
1436,-21.29,19.39,11.19,-12.3
1437,-16.64,19.14,2.97,-29.34
1438,-14.04,22.77,8.66,-7.83
1439,-20.49,16.69,-1.4,2.71
1440,-16.17,23.92,19.26,0.84
1441,-20.43,22.54,-5.25,-36.07
1442,-17.44,21.95,-5.23,-27.62
1443,-20.1,19.09,2.34,-17.02
1444,-17.36,17.92,-12.97,-11.6
1445,-19.19,17.81,33.4,23.31
1446,-16.29,25.72,-16.99,-23.94
1447,-18.94,13.47,6.47,-62.61
1448,-20.15,14.36,2.67,-41.35
1449,-17.57,17.11,-2.75,-14.76
1450,-16.09,12.06,17.23,0.14
1451,-10.31,19.37,36.74,26.74
1452,-22.21,4.99,-5.69,-23.81
1453,-19.63,19.75,13.7,-32.54
1454,-16.9,15.84,-10.06,-0.37
1455,-16.89,15.01,5.6,-20.53
1456,-20.87,15.49,-11.85,-20.86
1457,-16.71,18.04,32.98,-20.29
1458,-16.91,13.35,4.69,-22.35
1459,-17.91,15.92,10.68,28.15
1460,-14.95,16.73,-7.12,-63.46
1461,-14.71,21.95,22.78,-30.6
1462,-19.95,13.85,13.0,44.36
1463,-14.96,21.51,15.54,-30.3
1464,-16.77,16.73,8.41,-28.43
1465,-17.3,20.24,17.87,-35.75
1466,-21.24,15.85,-6.14,-57.1
1467,-21.3,9.88,29.37,38.0
1468,-18.52,25.54,-0.22,-36.02
1469,-20.2,19.34,1.31,-6.38
1470,-18.89,19.28,-6.58,-17.51
1471,-17.05,13.57,28.23,-17.64
1472,-19.8,17.18,-0.88,-30.67
1473,-15.92,19.72,14.47,-26.93
1474,-25.86,3.84,23.26,30.58
1475,-34.45,7.6,-11.31,-41.64
1476,-29.15,-17.78,27.09,-14.57
1477,-9.58,22.21,-12.59,-16.13
1478,11.83,56.4,9.91,-6.97
1479,-7.41,33.72,10.37,46.36
1480,-12.01,25.0,-0.49,-74.66
1481,-17.29,22.76,9.16,-19.63
1482,-18.85,16.88,9.74,-43.44
1483,-19.51,16.9,2.21,-26.5
1484,-19.65,14.16,-8.91,-112.76
1485,-18.64,14.99,25.74,92.68
1486,-22.17,9.62,3.41,-33.21
1487,-21.21,10.04,4.83,-34.29
1488,-23.36,5.7,4.16,4.31
1489,-20.73,18.23,9.65,15.1
1490,-23.43,15.35,8.29,-39.67
1491,-19.15,13.78,6.43,-38.69
1492,-17.27,12.89,-0.3,-22.49
1493,-21.84,6.65,5.99,-27.19
1494,-11.04,21.02,7.95,7.41
1495,-20.74,11.97,10.45,-15.51
1496,-17.99,14.71,3.76,-43.84
1497,-20.51,10.62,-5.74,-23.05
1498,-15.67,13.28,20.81,-16.91
1499,-22.31,11.16,25.59,56.62
1500,-20.24,17.6,-4.87,-76.88
1501,-19.54,15.41,0.03,-39.06
1502,-19.76,15.09,22.92,27.02
1503,-22.37,11.78,-12.12,-37.21
1504,-21.11,13.36,17.7,67.56
1505,-20.2,7.75,-12.33,-84.11
1506,-22.04,8.94,0.38,-40.01
1507,-22.47,4.23,12.43,-69.97
1508,-17.51,-2.41,14.32,31.44
1509,-17.87,4.64,-19.85,-26.11
1510,-19.45,11.34,23.64,-17.01
1511,-20.0,9.62,12.11,-12.38
1512,-21.58,11.03,9.2,-3.15
1513,-20.05,12.29,19.58,-25.87
1514,-17.87,14.08,20.14,-40.02
1515,-21.09,8.08,-12.61,-42.34
1516,-20.14,10.31,28.54,71.28
1517,-23.19,7.69,-25.49,-58.52
1518,-19.31,13.83,17.46,-28.75
1519,-21.1,16.67,2.06,26.83
1520,-19.39,18.09,-3.77,-3.21
1521,-15.34,20.15,-2.54,-68.15
1522,-21.04,13.98,20.32,-7.03
1523,-18.84,10.6,11.21,-12.48
1524,-17.66,16.89,17.73,-70.49
1525,-22.92,6.73,-4.25,25.06
1526,-15.63,17.15,18.77,-28.5
1527,-19.95,18.78,16.75,0.91
1528,-19.23,16.4,9.37,4.19
1529,-19.03,18.28,-3.13,-33.37
1530,-20.47,14.26,21.09,8.01
1531,-16.39,22.24,-11.6,-73.29
1532,-21.13,14.85,21.36,30.74
1533,-17.34,18.52,18.77,44.33
1534,-18.28,16.16,-17.7,-69.69
1535,-17.04,15.97,18.09,-40.92
1536,-19.66,12.18,2.67,-43.73
1537,-17.66,15.76,11.08,78.98
1538,-21.73,11.54,6.61,-98.21
1539,-17.11,16.27,13.9,25.16
1540,-17.06,17.82,-1.02,-44.54
1541,-17.93,16.72,17.35,-3.32
1542,-20.22,7.44,3.02,-26.24
1543,-15.27,23.53,10.79,-16.73
1544,-19.65,17.01,9.56,-16.46
1545,-18.68,15.96,-0.4,-21.69
1546,-17.93,18.2,-8.37,-15.22
1547,-15.75,20.4,-1.57,-37.75
1548,-19.11,11.52,39.65,11.86
1549,-15.76,13.33,-5.97,-5.24
1550,-13.82,21.29,-9.29,-47.15
1551,-16.17,19.01,8.9,-39.25
1552,-18.07,19.58,11.81,-2.29
1553,-14.0,21.68,11.65,-47.15
1554,-16.58,18.63,9.1,-22.15
1555,-14.55,15.05,8.56,-9.01
1556,-17.72,16.72,26.97,12.89
1557,-18.66,24.41,-2.2,-24.79
1558,-19.73,6.44,12.78,-11.95
1559,-13.87,24.23,-20.46,44.04
1560,-16.09,14.65,25.32,-91.41
1561,-15.68,12.58,11.66,13.61
1562,-15.19,11.6,-3.01,-9.02
1563,-16.64,13.22,-3.48,-8.43
1564,-17.48,10.77,25.63,-52.21
1565,-19.28,16.65,-9.42,-26.04
1566,-19.97,10.43,4.27,-17.92
1567,-20.49,16.26,4.75,-22.99
1568,-19.68,13.81,11.12,-42.67
1569,-16.16,15.71,17.96,-8.22
1570,-20.21,9.76,21.39,-12.07
1571,-19.09,5.59,-19.48,-10.5
1572,-17.71,16.58,11.89,-18.12
1573,-16.69,10.7,7.57,-17.59
1574,-17.25,11.94,25.31,-2.77
1575,-20.69,10.59,2.86,-32.12
1576,-16.69,16.82,13.89,-6.96
1577,-14.41,16.01,5.44,-24.84
1578,-16.03,17.83,13.15,-22.62
1579,-17.69,19.68,-17.25,-20.24
1580,-17.41,20.75,12.03,28.13
1581,-21.25,18.23,15.69,-19.68
1582,-19.56,23.05,0.94,-24.09
1583,-15.06,21.62,9.21,-94.02
1584,-14.59,21.22,-3.87,16.46
1585,-19.26,16.22,-0.78,-32.03
1586,-16.21,21.9,10.2,8.63
1587,-15.54,20.07,7.12,-18.68
1588,-16.14,15.35,-1.26,-0.33
1589,-19.64,12.9,29.87,-13.9
1590,-17.27,13.08,-11.97,-20.57
1591,-20.5,13.94,13.3,-5.43
1592,-19.61,16.25,-1.34,-29.11
1593,-17.5,16.1,6.43,-26.21
1594,-21.52,7.38,-13.72,-18.65
1595,-16.63,22.88,-0.76,20.45
1596,-22.34,18.84,21.38,-46.91
1597,-16.95,13.53,5.22,-43.57
1598,-23.42,11.73,21.47,13.84
1599,-13.67,13.18,-5.52,-20.93
1600,-12.68,19.38,18.21,-68.66
1601,-18.71,7.04,-25.41,60.25
1602,-12.98,19.0,29.22,-10.66
1603,-19.14,13.74,5.35,-28.11
1604,-20.64,17.5,6.76,-2.67
1605,-17.81,17.63,-10.92,-53.97
1606,-18.42,21.29,9.29,-23.58
1607,-18.87,18.39,17.76,3.5
1608,-15.56,16.26,4.82,-66.33
1609,-16.58,14.62,8.97,32.58
1610,-16.24,17.02,8.83,-16.51
1611,-18.27,14.84,2.89,21.28
1612,-17.95,17.7,4.08,-85.74
1613,-20.31,16.68,27.34,29.28
1614,-19.81,19.74,2.58,-54.06
1615,-20.05,16.95,26.25,32.99
1616,-19.51,16.88,4.57,-61.74
1617,-22.07,20.86,2.17,-3.56
1618,-20.1,20.28,-2.11,-35.11
1619,-19.61,15.71,8.29,-16.15
1620,-19.87,17.93,16.08,-19.22
1621,-16.16,11.77,15.1,1.13
1622,-18.58,22.09,18.05,1.21
1623,-22.14,16.33,-9.76,-42.84
1624,-16.05,19.44,4.41,22.23
1625,-16.4,18.52,17.17,-59.13
1626,-16.19,17.72,5.97,-47.72
1627,-23.58,18.83,6.2,27.48
1628,-16.22,23.02,15.42,-46.8
1629,-23.65,19.94,17.4,-46.01
1630,-15.14,21.48,24.13,85.77
1631,-16.12,15.93,-16.18,-72.11
1632,-17.84,20.43,-16.46,-67.05
1633,-18.23,12.44,29.07,11.89
1634,-13.63,18.02,9.09,-19.97
1635,-16.3,9.03,-3.53,-15.95
1636,-19.51,7.97,30.51,4.49
1637,-31.89,-5.79,0.71,-32.99
1638,-23.09,13.89,-5.29,-23.58
1639,-18.21,-2.26,3.02,-26.75
1640,-2.27,20.26,-1.67,-15.63
1641,-13.52,21.61,2.67,5.59
1642,-18.89,12.29,17.53,26.38
1643,-17.82,16.23,5.39,-49.12
1644,-15.33,20.36,10.09,-54.96
1645,-18.77,9.87,-15.09,-2.17
1646,-14.33,18.52,-7.36,-5.09
1647,-17.85,9.48,21.79,-14.23
1648,-18.35,13.91,13.8,-43.26
1649,-19.24,10.81,3.28,-10.3
1650,-23.6,7.59,-4.87,-29.89
1651,-20.23,12.63,21.92,16.26
1652,-18.38,15.51,-9.92,-58.2
1653,-19.11,12.91,5.1,-10.5
1654,-15.21,16.66,4.13,-18.68
1655,-17.22,14.85,10.41,-26.01
1656,-18.67,5.05,-16.09,-21.57
1657,-14.45,13.02,-9.86,-10.67
1658,-11.79,12.62,18.39,8.89
1659,-21.24,9.4,8.14,3.32
1660,-15.88,15.28,23.69,-35.69
1661,-17.96,11.68,5.22,-23.2
1662,-16.01,20.3,2.78,-23.0
1663,-17.75,15.18,5.84,-48.23
1664,-18.68,12.86,5.23,1.18
1665,-18.14,3.56,8.02,-32.6
1666,-14.39,13.18,12.46,65.22
1667,-20.17,4.62,21.51,-89.08
1668,-14.98,17.42,2.07,-11.52
1669,-17.35,10.52,-12.79,-16.64
1670,-16.06,15.02,13.89,-11.84
1671,-14.33,9.99,-3.01,-30.84
1672,-16.21,8.17,3.74,1.87
1673,-20.49,3.95,8.07,40.73
1674,-16.23,13.39,12.87,-57.74
1675,-17.71,10.17,12.37,-22.41
1676,-18.15,9.35,11.1,-19.17
1677,-17.62,12.14,7.67,-35.55
1678,-15.28,4.38,-9.86,-28.34
1679,-18.48,5.11,20.15,-2.02
1680,-18.78,10.22,9.96,-9.71
1681,-18.56,4.47,2.1,-22.33
1682,-15.52,16.63,6.66,-18.66
1683,-17.78,13.84,5.77,-13.5
1684,-16.8,16.75,11.62,-24.33
1685,-16.28,15.66,7.44,-11.13
1686,-18.59,13.87,2.34,-0.18
1687,-20.5,8.3,18.41,-39.21
1688,-14.55,16.89,-4.81,-26.3
1689,-14.16,14.23,14.03,86.04
1690,-17.92,13.72,18.44,-62.72
1691,-17.9,10.49,-3.87,-43.58
1692,-13.83,21.45,18.62,-48.22
1693,-21.53,18.21,27.67,-37.83
1694,-15.59,14.4,-20.41,6.31
1695,-16.38,17.83,3.89,-48.54
1696,-18.96,18.81,-3.82,-22.88
1697,-18.98,18.51,3.08,-3.09
1698,-19.62,17.07,21.79,-15.59
1699,-19.18,14.79,3.68,7.02
1700,-11.94,23.86,24.5,-22.0
1701,-15.83,19.54,5.92,-26.18
1702,-14.29,19.32,16.24,27.24
1703,-15.61,18.43,7.37,-43.05
1704,-21.0,14.48,12.7,-16.38
1705,-17.38,25.09,8.56,-26.24
1706,-16.82,16.75,29.45,-4.65
1707,-15.83,15.43,-15.0,-114.55
1708,-21.03,15.79,13.83,115.97
1709,-19.83,14.84,5.31,-88.39
1710,-15.51,25.05,7.66,-8.16
1711,-15.37,19.66,10.33,-23.47
1712,-15.1,20.45,-0.92,-16.29
1713,-16.81,20.82,14.25,-53.46
1714,-20.01,15.71,8.07,-30.96
1715,-16.85,15.6,13.75,33.14
1716,-19.85,20.01,0.13,-17.74
1717,-15.28,21.49,16.98,-32.98
1718,-16.65,20.77,23.08,-37.69
1719,-16.2,16.04,9.63,-17.29
1720,-15.02,23.59,7.24,-10.49
1721,-15.21,16.87,3.85,-30.58
1722,-22.56,17.31,13.87,-33.39
1723,-20.88,18.43,-3.32,-40.3
1724,-19.42,19.36,2.52,-3.02
1725,-20.92,18.82,6.61,40.94
1726,-18.42,18.35,19.26,-48.29
1727,-17.34,15.07,-6.96,-31.89
1728,-19.2,13.01,20.34,-24.63
1729,-16.57,16.66,11.77,-50.53
1730,-19.08,17.63,27.37,13.62
1731,-19.28,14.21,6.53,-43.45
1732,-14.32,15.8,4.1,-2.21
1733,-17.59,10.86,24.26,-8.18
1734,-16.08,12.39,-0.8,-34.15
1735,-16.17,20.24,18.27,-12.12
1736,-19.67,19.32,5.28,-53.72
1737,-15.42,16.73,-12.56,-40.1
1738,-16.53,14.27,1.36,-24.9
1739,-14.52,20.03,13.3,2.84
1740,-17.01,17.7,15.05,-4.99
1741,-19.61,13.65,7.84,-33.52
1742,-19.63,15.83,5.88,-1.28
1743,-13.43,16.69,19.07,58.3
1744,-19.47,15.9,6.26,-62.31
1745,-16.33,13.98,9.34,-38.06
1746,-18.65,18.18,7.88,-36.33
1747,-15.97,16.82,9.17,-16.88
1748,-17.95,14.4,9.63,-15.68
1749,-15.09,13.36,4.47,-25.92
1750,-16.51,12.09,0.58,-38.43
1751,-13.31,12.96,26.14,12.85
1752,-15.5,16.66,-7.52,9.19
1753,-15.32,11.81,18.16,-91.24
1754,-17.26,5.55,7.59,24.62
1755,-19.67,10.09,12.69,-15.34
1756,-15.54,20.37,8.0,-27.4
1757,-17.57,13.22,23.9,-4.33
1758,-14.97,13.05,-13.02,-86.86
1759,-13.32,17.3,10.68,27.91
1760,-13.97,20.12,9.95,18.82
1761,-16.79,14.24,12.99,4.52
1762,-17.77,12.1,2.65,-46.73
1763,-22.65,8.23,-4.92,-54.94
1764,-14.21,15.93,28.19,-13.64
1765,-19.18,18.26,-17.12,-12.61
1766,-20.25,15.65,7.41,-30.24
1767,-17.27,21.52,16.75,-8.85
1768,-16.69,17.7,12.52,-60.85
1769,-16.21,14.77,18.99,27.21
1770,-16.46,12.09,0.39,-0.36
1771,-19.2,8.75,15.57,-28.09
1772,-19.68,15.01,-9.93,-31.3
1773,-22.76,12.0,22.14,-33.71
1774,-19.47,14.66,8.7,3.05
1775,-17.08,13.47,1.98,-21.31
1776,-16.62,10.79,2.23,11.55
1777,-21.07,9.16,-0.01,-49.19
1778,-20.54,5.52,21.22,11.78
1779,-16.53,12.74,3.39,-32.63
1780,-19.71,9.39,4.81,-38.93
1781,-12.8,14.65,24.14,-30.16
1782,-16.53,7.68,-1.98,74.19
1783,-21.18,11.18,-0.34,-70.9
1784,-18.83,11.75,19.71,4.48
1785,-15.64,16.64,9.87,-36.87
1786,-20.86,12.53,14.13,-18.03
1787,-13.89,14.1,2.6,-22.46
1788,-15.75,11.93,11.86,-37.44
1789,-17.65,12.71,-13.72,-16.9
1790,-20.41,16.06,18.55,-23.86
1791,-18.18,12.57,11.04,-1.7
1792,-17.67,14.78,16.62,-16.5
1793,-22.77,20.33,-2.78,-34.74
1794,-16.87,22.22,-4.01,-23.83
1795,-23.53,8.07,11.97,-49.62
1796,-18.93,27.35,11.92,22.02
1797,-12.01,22.51,23.75,-39.2
1798,-18.47,15.9,-17.06,-36.62
1799,-17.86,17.98,16.32,6.36
1800,-18.4,16.85,22.31,8.08
1801,-17.4,15.05,-2.17,-7.38
1802,-17.54,15.76,8.31,-35.29
1803,-18.18,16.4,-5.17,7.89
1804,-17.5,17.04,-8.97,-41.29
1805,-20.29,13.86,25.82,-16.2
1806,-20.06,17.55,5.03,-32.9
1807,-16.9,25.71,1.83,-23.89
1808,-16.28,11.31,13.41,-19.3
1809,-18.71,16.57,-13.43,-38.73
1810,-16.91,18.03,20.2,-22.3
1811,-16.8,12.29,4.49,-21.19
1812,-15.17,15.75,2.38,-51.88
1813,-14.22,16.95,27.47,-15.05
1814,-17.28,15.5,-14.22,-32.85
1815,-21.96,13.99,6.62,13.86
1816,-15.3,14.86,19.22,-8.31
1817,-15.07,12.55,19.74,-21.44
1818,-18.07,11.2,-3.32,74.64
1819,-19.03,13.19,7.08,-85.25
1820,-18.38,12.86,9.4,-8.6
1821,-16.48,9.53,4.15,-43.6
1822,-17.22,13.39,6.22,-12.48
1823,-15.66,12.52,-0.95,-31.91
1824,-14.95,13.4,-2.71,-56.83
1825,-18.9,22.77,35.04,13.01
1826,-20.23,17.18,-5.19,-9.69
1827,-19.01,8.82,6.56,-25.44
1828,-14.47,18.52,16.6,-43.2
1829,-22.52,11.25,-3.72,-17.16
1830,-19.04,12.97,12.23,-2.41
1831,-16.16,12.87,10.75,-21.7
1832,-16.55,9.33,-19.0,-60.47
1833,-17.14,16.18,19.79,23.98
1834,-17.1,18.82,18.03,-19.94
1835,-17.35,18.66,3.03,21.34
1836,-18.71,19.66,2.1,-38.44
1837,-17.1,16.51,9.82,-4.45
1838,-18.31,17.8,0.56,-40.09
1839,-16.28,19.14,6.04,-25.31
1840,-17.61,19.21,13.76,-13.43
1841,-18.06,18.62,1.61,24.76
1842,-15.42,20.21,2.57,-35.27
1843,-15.14,17.29,6.04,-43.26
1844,-19.0,14.64,3.79,-41.31
1845,-17.72,18.07,-9.65,-14.71
1846,-22.04,13.51,16.11,0.22
1847,-14.44,19.84,7.51,-12.86
1848,-17.94,16.17,12.24,13.39
1849,-18.47,17.84,3.37,-55.48
1850,-17.53,19.87,6.85,-32.74
1851,-22.33,15.51,9.47,-10.55
1852,-16.2,19.12,17.67,43.64
1853,-20.5,20.35,-1.28,-59.37
1854,-18.47,16.89,3.83,-28.58
1855,-14.65,22.39,18.65,17.04
1856,-23.78,21.24,15.8,-0.85
1857,-19.24,20.35,-7.12,-31.13
1858,-19.26,16.3,-11.03,-47.87
1859,-16.32,14.53,15.96,-28.96
1860,-20.56,20.31,17.2,-4.01
1861,-17.62,17.94,11.23,-1.81
1862,-18.03,21.02,26.64,-16.11
1863,-20.07,22.9,1.32,-17.81
1864,-21.34,12.35,5.66,-32.87
1865,-15.48,29.73,8.07,-11.83
1866,-19.57,20.56,2.87,-9.83
1867,-17.73,19.4,-4.23,-15.33
1868,-19.05,26.16,26.39,-26.57
1869,-21.78,16.26,20.53,-10.19
1870,-16.44,24.33,4.28,-38.34
1871,-20.92,20.24,4.29,92.41
1872,-19.41,20.79,-2.79,-69.87
1873,-20.75,16.44,13.72,-35.36
1874,-13.71,18.6,13.41,-3.3
1875,-20.19,9.97,14.74,-36.67
1876,-19.47,15.94,13.86,-8.78
1877,-18.68,15.77,17.43,-42.7
1878,-19.92,13.35,-10.86,-9.52
1879,-21.43,17.31,-11.07,-34.33
1880,-20.54,16.35,25.8,-16.53
1881,-18.08,16.45,4.58,-2.07
1882,-18.68,22.61,4.02,-10.31
1883,-16.99,12.47,2.21,-49.62
1884,-19.02,20.37,27.09,26.36
1885,-18.28,16.15,7.16,-13.19
1886,-13.02,18.9,-23.65,-38.13
1887,-14.84,20.41,23.77,24.28
1888,-16.46,16.3,3.89,-40.63
1889,-18.22,15.31,20.28,6.49
1890,-13.82,17.56,-10.85,-20.56
1891,-19.9,13.08,5.0,-9.51
1892,-15.27,14.96,16.81,-34.43
1893,-14.74,21.7,11.06,-13.66
1894,-17.69,15.89,5.96,-13.8
1895,-15.1,23.79,2.01,-38.64
1896,-17.7,16.46,6.67,-17.77
1897,-14.92,17.39,10.87,10.1
1898,-17.15,15.16,13.08,-36.64
1899,-17.7,15.74,-25.65,-33.46
1900,-25.61,15.39,-7.53,-3.35
1901,-17.89,14.37,14.19,-13.36
1902,-19.8,3.8,3.4,7.14
1903,-15.46,13.94,6.8,-10.21
1904,-16.6,15.42,21.81,10.53
1905,-17.84,14.93,-9.62,18.51
1906,-16.99,11.11,1.71,-77.51
1907,-16.84,14.93,9.65,7.51
1908,-17.43,11.01,-0.07,-31.82
1909,-19.19,14.61,12.11,-15.05
1910,-18.25,6.52,-2.32,-16.8
1911,-17.56,8.59,13.45,-26.26
1912,-18.37,6.56,17.0,-27.23
1913,-22.06,8.76,-24.61,-23.62
1914,-15.14,11.6,9.99,-3.9
1915,-20.03,10.42,6.61,-15.33
1916,-17.95,17.59,13.07,-56.46
1917,-20.95,10.29,18.57,44.09
1918,-14.67,15.92,12.15,-20.72
1919,-16.89,12.53,2.77,-17.13
1920,-16.87,14.98,4.16,6.75
1921,-17.86,17.05,9.03,-35.96
1922,-19.07,11.55,15.11,-26.03
1923,-16.99,15.83,3.66,8.74
1924,-21.17,6.46,-11.35,34.93
1925,-14.11,11.47,10.72,-64.03
1926,-18.62,10.39,29.01,4.85
1927,-21.26,14.34,-10.74,-99.65
1928,-19.65,11.58,3.81,19.0
1929,-16.22,10.72,-11.71,-9.1
1930,-19.17,23.1,23.59,-44.76
1931,-20.13,13.98,8.33,16.09
1932,-18.05,17.97,15.38,-1.52
1933,-16.52,17.73,4.49,-8.34
1934,-17.84,10.63,7.52,-20.04
1935,-19.81,15.35,6.49,-24.66
1936,-20.0,18.41,2.09,-30.04
1937,-20.0,8.01,25.77,-3.3
1938,-18.67,18.78,5.04,-11.5
1939,-15.4,16.77,-3.44,-33.71
1940,-20.17,16.0,9.72,-15.18
1941,-16.7,14.43,8.35,-25.72
1942,-21.22,18.4,-3.82,12.35
1943,-19.93,11.52,3.02,-52.63
1944,-20.69,14.09,-0.76,-16.55
1945,-16.89,16.38,8.65,-5.06
1946,-17.36,17.27,11.73,-0.67
1947,-21.4,17.76,1.28,20.0
1948,-14.26,21.19,4.31,-74.69
1949,-22.22,15.84,5.22,-18.07
1950,-17.91,18.32,-1.79,-10.61
1951,-18.82,17.42,24.24,7.56
1952,-21.2,20.06,-12.19,-29.67
1953,-18.47,13.9,17.81,0.42
1954,-23.15,11.74,-11.36,-36.36
1955,-16.03,23.44,1.57,-27.4
1956,-22.32,14.21,12.05,-39.94
1957,-19.01,19.11,-2.49,3.47
1958,-17.08,19.37,12.69,-11.06
1959,-18.9,13.06,-3.1,-100.65
1960,-18.34,10.32,-3.37,100.03
1961,-20.66,16.83,-10.46,-56.39
1962,-19.57,12.36,14.11,-36.46
1963,-19.09,16.34,12.77,20.69
1964,-18.11,13.77,10.31,-3.05
1965,-19.15,15.63,-11.74,-42.39
1966,-22.49,18.16,13.95,-23.89
1967,-18.83,22.08,8.77,-38.7
1968,-15.75,16.61,10.4,5.79
1969,-16.76,15.54,-11.06,-26.32
1970,-21.37,11.52,2.99,-37.0
1971,-16.82,18.98,9.49,-5.41
1972,-21.05,12.27,-4.33,-44.34
1973,-20.04,20.89,17.65,-49.43
1974,-17.64,18.96,-7.32,6.64
1975,-21.13,15.18,20.57,-7.82
1976,-18.84,19.37,0.56,-26.07
1977,-17.41,15.19,19.75,-39.24
1978,-16.85,12.95,21.36,27.03
1979,-19.68,14.64,-6.88,-29.8
1980,-18.6,14.06,20.03,-18.8
1981,-15.79,22.65,11.28,2.74
1982,-26.47,14.29,5.54,30.48
1983,-24.89,17.11,8.37,-70.85
1984,-14.97,19.76,6.35,-31.37
1985,-17.09,20.02,6.56,-8.67
1986,-21.09,13.79,5.63,-27.68
1987,-20.88,14.17,29.24,-27.6
1988,-20.55,14.16,-27.65,-67.15
1989,-22.38,8.93,29.74,11.49
1990,-20.52,7.16,5.21,-2.7
1991,-21.98,8.4,7.76,-10.42
1992,-18.76,7.91,13.95,-17.59
1993,-18.64,10.32,17.22,-7.88
1994,-21.34,13.24,-5.75,-30.28
1995,-18.15,12.72,10.22,4.33
1996,-18.71,8.33,-4.26,-33.03
1997,-18.54,7.51,6.51,-16.01
1998,-19.14,12.21,27.53,-11.98
1999,-18.56,10.32,-7.03,-30.43
2000,-22.2,7.53,5.17,-41.25
2001,-16.72,8.91,-6.07,-36.94
2002,-14.65,9.31,-5.48,22.26
2003,-16.21,11.46,21.57,-22.63
2004,-20.37,11.07,19.57,-22.57
2005,-14.04,12.63,-10.46,-19.78
2006,-17.12,8.4,37.19,3.35
2007,-17.09,9.94,-3.13,-37.47
2008,-17.22,12.56,6.11,-14.9
2009,-17.55,8.41,0.86,-20.75
2010,-15.61,21.4,6.17,-20.62
2011,-17.87,15.55,16.56,-9.84
2012,-16.92,14.1,31.95,18.82
2013,-16.02,17.62,-7.58,-45.1
2014,-14.8,16.85,6.6,-29.12
2015,-12.48,13.5,-17.85,-53.97
2016,-22.88,11.77,25.33,20.69
2017,-20.32,9.27,5.46,-23.14
2018,-16.02,17.67,-8.63,-11.86
2019,-17.86,8.89,18.78,-23.11
2020,-21.16,12.93,30.78,12.47
2021,-20.17,13.96,-6.73,-37.59
2022,-17.51,9.82,9.38,-20.58
2023,-19.41,8.78,-0.8,-15.54
2024,-16.88,10.48,-0.4,-47.15
2025,-16.24,5.17,6.53,-50.8
2026,-14.58,13.74,-1.0,54.72
2027,-21.09,11.83,17.6,0.86
2028,-17.94,7.61,-27.2,-52.83
2029,-18.12,7.83,7.77,-25.21
2030,-16.93,10.68,14.46,-0.29
2031,-20.44,6.19,15.44,-26.33
2032,-12.27,21.06,29.88,-18.76
2033,-21.15,4.05,-13.28,-3.65
2034,-20.32,7.82,11.64,-23.76
2035,-16.29,11.46,-0.75,-21.64
2036,-17.42,10.7,23.79,6.91
2037,-20.47,6.32,1.13,-43.59
2038,-19.66,8.72,-0.29,-19.4
2039,-20.46,8.48,3.49,-3.53
