,ch1,ch2,ch3,ch4
1370,-18.82,12.71,8.24,-20.57
1371,-12.12,23.9,9.02,24.37
1372,-28.14,-31.91,-1.17,-41.01
1373,-20.25,13.76,6.66,-25.11
1374,-5.77,27.47,6.61,-10.02
1375,-20.35,0.81,7.43,-16.09
1376,-25.58,-0.63,15.8,-14.89
1377,-30.94,8.18,20.88,-12.46
1378,-28.69,7.33,-0.92,-35.36
1379,6.01,71.12,0.23,-2.11
1380,-16.46,-26.18,6.11,-26.28
1381,-27.05,-32.56,14.48,11.86
1382,-15.63,2.79,-11.46,-44.66
1383,-10.27,11.79,3.85,-16.95
1384,-10.09,14.43,19.88,1.42
1385,-20.92,10.36,7.4,-21.15
1386,-19.52,20.39,6.48,-15.33
1387,-11.96,23.53,9.15,-6.11
1388,-3.22,35.98,14.36,22.64
1389,14.59,50.39,-1.01,-25.18
1390,-45.52,-23.62,0.3,-34.37
1391,-19.72,-1.7,11.66,-47.92
1392,-18.84,9.72,-9.65,2.89
1393,-26.57,12.19,13.05,-8.65
1394,-7.13,20.93,1.85,-15.3
1395,-4.92,32.2,2.58,-16.95
1396,-0.49,51.87,3.17,-13.05
1397,-14.68,22.77,4.55,-5.94
1398,-17.15,17.07,10.18,-21.13
1399,-19.93,-13.54,14.71,-10.66
1400,-12.79,19.33,-9.73,-32.15
1401,-17.21,22.52,3.24,-14.77
1402,-16.17,33.59,8.21,-8.88
1403,-4.14,33.08,6.2,-12.59
1404,2.14,41.9,6.48,-9.43
1405,-27.31,-27.02,5.6,-13.25
1406,-20.82,24.59,3.74,-18.98
1407,-4.4,42.78,3.32,-12.1
1408,-31.57,-14.11,2.98,-18.74
1409,-17.71,8.69,-0.79,7.94
1410,-12.36,16.52,10.22,-32.51
1411,-23.8,16.0,9.06,-23.71
1412,-2.11,35.02,-3.28,-18.31
1413,-12.21,19.52,19.08,-12.32
1414,-28.6,7.89,-1.33,14.48
1415,-17.04,19.14,10.04,-35.23
1416,-16.01,31.27,-1.82,-13.21
1417,-18.89,52.0,2.21,-56.16
1418,-13.04,25.21,4.53,-4.13
1419,-13.71,16.21,9.29,-13.47
1420,-18.83,56.86,12.67,-43.63
1421,-34.65,14.03,1.31,13.64
1422,-24.54,-19.0,16.53,14.46
1423,-20.29,6.6,9.1,-69.19
1424,-10.15,30.84,-2.21,-2.95
1425,-9.82,42.08,17.33,-13.02
1426,-21.73,22.44,16.65,31.61
1427,-20.53,15.83,-2.34,-49.84
1428,-39.61,-2.8,7.31,-23.03
1429,-14.07,9.15,11.52,-21.83
1430,-15.01,17.89,4.36,-24.1
1431,-19.19,19.54,11.27,12.86
1432,-16.11,16.22,8.75,-30.19
1433,-15.73,15.51,13.55,-21.03
1434,-13.07,14.66,6.89,-23.43
1435,-19.2,18.1,4.41,-20.29
1436,-12.76,20.88,13.4,-17.15
1437,-11.48,25.27,8.5,-6.79
1438,-12.52,38.23,7.58,-29.88
1439,-19.86,6.22,5.25,-9.59
1440,-5.93,38.05,25.86,-1.44
1441,9.98,73.77,8.13,-25.58
1442,-40.26,-36.93,16.15,-4.21
1443,-19.62,-5.14,31.62,0.39
1444,-15.42,11.59,-15.01,-35.71
1445,-9.87,25.47,13.55,-10.05
1446,-9.02,31.89,1.93,36.31
1447,-17.36,15.17,3.27,-52.99
1448,-16.28,-2.5,8.61,-16.53
1449,-9.96,27.19,8.23,-32.79
1450,-9.14,31.43,4.44,-19.54
1451,-22.9,1.56,6.73,-16.76
1452,-12.06,22.54,6.62,-17.71
1453,-5.53,35.69,1.16,-29.15
1454,-6.76,4.0,1.91,-15.81
1455,-14.67,29.3,5.68,-15.44
1456,-20.36,-7.99,4.46,-38.48
1457,-15.03,7.39,-0.99,-5.81
1458,-16.0,17.83,14.6,-8.77
1459,-10.65,26.99,31.14,-25.94
1460,-16.04,26.21,-2.1,-1.17
1461,-19.72,7.33,1.75,-2.76
1462,-13.35,31.5,0.43,-8.32
1463,-24.39,3.35,5.11,-20.39
1464,-15.86,16.06,15.21,-11.36
1465,-12.38,41.5,-1.04,15.85
1466,-19.19,26.06,-0.67,-41.8
1467,-7.06,31.21,12.92,-22.69
1468,-35.04,-0.64,10.58,-28.22
1469,-17.28,34.46,33.87,7.62
1470,-17.93,12.08,-14.8,-39.23
1471,-21.6,13.65,3.07,-22.99
1472,-22.15,43.98,-6.1,-38.79
1473,-9.58,54.37,15.41,9.16
1474,-19.04,-8.95,7.55,-12.87
1475,-34.21,-5.71,1.48,-16.43
1476,-16.9,11.94,2.85,-15.17
1477,-21.5,14.79,-2.5,-24.72
1478,-11.0,27.59,5.38,-21.26
1479,-19.14,19.47,10.65,-7.97
1480,-27.1,12.28,25.6,-14.27
1481,-18.7,18.13,6.01,-61.76
1482,-15.36,22.54,-11.37,9.87
1483,-5.11,38.48,9.87,-15.45
1484,-15.68,26.62,4.3,-15.21
1485,-16.07,21.05,12.32,8.13
1486,-19.89,3.17,-2.66,-10.53
1487,-16.39,8.24,16.46,-15.33
1488,-12.09,18.96,11.44,-57.97
1489,-2.74,32.64,-2.71,-31.91
1490,-26.17,15.53,6.44,-0.14
1491,-7.37,6.86,5.71,-18.98
1492,-9.59,7.94,-1.3,-19.17
1493,-8.66,15.9,18.88,-7.03
1494,-6.48,19.17,7.78,-19.34
1495,1.29,39.55,4.31,-17.33
1496,10.87,63.39,9.55,-15.83
1497,-39.24,-38.1,14.14,-5.09
1498,-16.5,-1.3,9.96,-31.12
1499,-22.58,22.05,-16.12,-28.99
1500,-10.93,44.26,6.26,-9.82
1501,-1.98,13.66,6.7,-16.02
1502,-24.14,13.91,9.98,-8.94
1503,-16.64,7.92,4.75,-7.5
1504,-21.8,-12.77,11.69,-22.98
1505,-16.43,31.08,2.78,-17.62
1506,-20.86,29.29,6.48,-38.53
1507,-9.37,44.97,9.89,4.41
1508,-7.84,21.84,9.02,36.34
1509,-23.2,10.11,5.38,-42.22
1510,-6.0,48.05,4.38,-21.82
1511,-28.56,1.09,8.93,-22.02
1512,-24.58,2.43,14.02,5.21
1513,-15.26,-3.73,-6.06,-25.81
1514,-15.48,16.93,4.18,-19.06
1515,-24.85,-1.2,-1.31,-20.39
1516,-2.28,21.54,17.2,-8.66
1517,-23.95,13.07,-4.2,-12.72
1518,-10.92,25.47,5.65,-17.24
1519,-21.22,-11.77,28.24,-10.71
1520,-7.83,22.16,4.64,-32.46
1521,-12.76,-6.87,0.52,-13.54
1522,-28.75,9.81,11.29,-2.6
1523,-24.97,10.6,-1.59,-1.53
1524,-13.64,17.75,5.91,-29.29
1525,-12.82,31.31,5.12,2.2
1526,-6.89,36.51,5.67,-26.84
1527,-26.52,-10.45,4.48,-23.6
1528,-9.84,12.17,17.38,-13.26
1529,1.06,56.54,5.54,-17.64
1530,-33.69,-21.4,11.89,-14.54
1531,-27.31,4.86,4.38,-18.09
1532,-15.47,18.61,8.41,-13.59
1533,-0.08,27.12,13.7,-15.35
1534,-30.02,-26.45,3.51,-18.56
1535,-13.07,11.05,4.92,2.26
1536,-13.11,27.4,11.33,-31.34
1537,-18.74,-12.93,5.35,-29.8
1538,-20.52,9.27,6.55,-9.51
1539,-7.3,32.85,11.12,8.73
1540,-24.95,34.74,24.19,-12.9
1541,-18.76,4.69,-6.47,-13.91
1542,-18.9,-12.43,2.91,-17.86
1543,-16.19,12.12,7.3,-17.81
1544,-1.94,42.47,4.42,2.01
1545,-24.09,20.18,-0.5,-4.06
1546,-12.68,-9.79,14.1,-86.56
1547,-16.31,14.17,-5.56,15.8
1548,-5.74,47.21,9.62,-5.8
1549,-15.88,31.07,9.63,-13.03
1550,-24.49,-33.37,4.14,-13.4
1551,-20.43,4.75,3.8,-13.68
1552,-17.17,12.15,5.68,-15.28
1553,-23.32,5.41,8.08,-7.83
1554,-15.83,30.12,42.4,-3.38
1555,-12.46,0.91,-13.43,-27.37
1556,-11.0,10.7,9.38,-12.64
1557,-3.26,27.18,5.76,-15.81
1558,-25.17,31.07,3.34,-20.28
1559,-23.88,34.03,2.17,4.56
1560,-18.08,-0.87,15.09,4.4
1561,-13.24,-4.91,4.09,-45.36
1562,-8.15,31.41,15.07,-11.24
1563,-24.27,-6.84,-1.08,-17.83
1564,-15.88,21.26,8.7,-11.01
1565,-24.05,12.87,6.62,6.63
1566,-16.05,5.83,16.84,-14.57
1567,-15.26,15.25,9.45,-63.76
1568,-25.46,21.96,10.4,15.98
1569,-13.36,6.11,4.35,-14.96
1570,-11.11,36.31,15.92,-13.07
1571,-13.32,35.0,-6.91,-3.94
1572,9.99,64.95,3.56,-27.07
1573,-27.55,2.93,13.86,-12.27
1574,-28.77,-13.82,-6.35,-20.93
1575,-23.21,31.55,12.04,-16.46
1576,-20.05,13.27,8.46,-14.21
1577,-7.73,-5.16,6.07,-25.82
1578,-10.49,7.34,13.92,-10.37
1579,-17.25,35.9,-0.95,-17.76
1580,-17.49,-9.11,-4.88,-26.47
1581,-11.3,16.7,20.54,10.48
1582,-19.36,20.98,4.76,-25.04
1583,-12.69,12.59,8.2,-15.85
1584,-10.5,17.03,4.33,-22.91
1585,-21.76,23.62,5.81,-15.99
1586,-4.22,44.66,6.13,-14.29
1587,-9.82,45.57,6.09,-19.58
1588,-20.05,18.61,8.46,-15.97
1589,-29.19,-16.65,5.28,-27.29
1590,-11.34,32.03,0.11,-19.04
1591,-5.44,51.48,6.51,13.92
1592,-27.03,-14.01,13.72,4.43
1593,-22.79,5.77,18.88,-33.29
1594,-11.91,11.89,10.54,-9.43
1595,-15.89,19.35,-16.28,-25.42
1596,-23.22,71.84,-2.78,-13.05
1597,6.09,-5.28,15.53,-17.19
1598,-2.25,-1.7,3.2,-17.64
1599,-15.68,17.01,7.67,-20.99
1600,-20.67,-3.5,7.74,-9.59
1601,-19.87,15.28,19.02,-11.96
1602,-8.83,44.12,4.61,-14.0
1603,-8.5,24.73,13.21,-15.21
1604,-24.47,9.03,9.88,-11.33
1605,-23.12,-17.73,6.52,-0.0
1606,-12.82,6.18,-0.81,-29.19
1607,-9.02,17.6,5.16,-15.93
1608,-9.82,30.52,15.5,-25.24
1609,-6.34,28.9,0.27,-28.16
1610,-20.2,-11.4,9.11,-8.47
1611,-13.15,19.96,-0.81,-21.54
1612,-3.93,23.81,19.58,-1.88
1613,-12.18,-4.82,12.13,2.16
1614,-17.39,4.76,9.1,-20.03
1615,-9.14,22.62,-13.39,-22.9
1616,-4.22,51.27,19.1,6.03
1617,-39.49,-14.97,14.64,-47.47
1618,-10.51,22.36,-5.38,-13.04
1619,-15.37,30.04,-0.11,-24.26
1620,-20.97,-15.41,3.46,0.19
1621,-5.65,29.78,0.88,-43.33
1622,-30.78,-0.88,9.37,-2.85
1623,-14.37,0.44,2.75,-28.58
1624,-8.95,20.68,13.11,-35.37
1625,3.49,51.96,1.18,-5.12
1626,-6.44,39.53,17.02,8.16
1627,-19.78,-13.62,18.29,-12.81
1628,-11.4,26.26,-6.73,-31.09
1629,-19.73,3.62,-3.92,-22.96
1630,-24.69,29.71,1.05,-37.43
1631,-5.59,26.28,18.4,26.96
1632,5.63,42.63,23.74,-14.05
1633,-38.98,-15.16,3.02,-35.92
1634,-30.31,-5.31,14.52,-25.85
1635,-20.5,20.0,11.14,-43.27
1636,-34.41,0.26,3.12,4.82
1637,0.45,47.67,14.39,-9.67
1638,-10.72,19.51,13.93,-15.03
1639,-29.45,-16.97,6.57,-5.71
1640,-18.7,8.24,1.07,-29.15
1641,-11.31,23.55,8.94,-17.06
1642,-11.51,46.67,5.22,-25.29
1643,-33.58,5.86,2.69,-11.52
1644,13.1,40.82,6.48,-22.29
1645,-22.58,3.66,1.35,-14.62
1646,-18.35,28.36,10.83,-15.02
1647,-17.77,25.01,19.4,-15.97
1648,-21.79,43.41,-7.53,0.27
1649,4.21,57.7,21.95,-50.47
1650,-23.14,-33.98,-3.2,-10.91
1651,-14.17,9.54,7.31,4.45
1652,-17.73,17.95,10.32,-1.88
1653,-17.97,34.24,3.45,-36.96
1654,-20.36,6.3,27.23,13.25
1655,-13.78,23.29,-19.65,-43.66
1656,-8.55,40.73,5.61,-20.97
1657,-20.99,14.45,0.9,-22.42
1658,-25.27,0.93,3.76,-19.91
1659,-14.65,32.51,4.86,-52.31
1660,-10.85,30.99,2.38,15.0
1661,-29.92,6.62,3.02,-15.69
1662,-6.0,58.49,12.94,-14.42
1663,-15.89,20.25,11.73,-18.5
1664,-37.79,-8.19,5.71,-22.71
1665,-8.77,30.84,-2.11,-19.63
1666,-14.35,48.71,14.71,-13.84
1667,-5.7,30.75,12.19,-16.71
1668,-20.05,5.75,12.35,-19.38
1669,-8.84,36.82,12.36,-18.19
1670,-19.66,4.89,0.11,-7.32
1671,-12.17,34.46,5.82,-19.46
1672,-13.87,3.67,6.21,-18.04
1673,-14.47,32.56,7.89,-12.78
1674,-18.48,7.98,6.65,1.64
1675,-10.06,43.65,4.5,-46.6
1676,-19.7,4.1,16.73,-9.27
1677,-27.93,2.67,12.42,-7.1
1678,-19.77,36.2,12.37,-5.64
1679,-12.68,10.81,0.95,-35.47
1680,-15.34,-4.05,0.62,-37.47
1681,-13.41,7.93,5.08,-12.16
1682,-21.17,10.74,-0.72,-11.61
1683,-5.57,21.89,6.52,-18.05
1684,-13.95,-2.52,0.65,-16.35
1685,-16.23,12.81,6.0,-22.12
1686,-15.49,17.72,17.06,-14.24
1687,-4.55,23.87,14.69,23.52
1688,-19.38,20.89,-16.14,-43.89
1689,-7.74,30.24,-2.67,-20.55
1690,-21.58,11.03,8.31,-13.43
1691,-10.09,48.96,4.35,-22.07
1692,-21.77,3.61,-10.86,-38.61
1693,-24.46,6.9,9.05,-2.81
1694,-12.69,17.83,9.93,5.36
1695,-11.19,-3.57,-7.42,-13.06
1696,-18.31,31.24,7.74,-25.21
1697,-10.47,28.11,15.24,-17.98
1698,-21.97,11.55,14.17,-13.91
1699,-5.37,29.01,2.7,-10.06
1700,-22.43,1.5,-9.74,-6.13
1701,-12.13,32.66,9.94,-61.03
1702,-22.73,8.38,6.18,15.28
1703,-21.77,30.96,5.52,-15.51
1704,-9.06,10.94,14.56,-11.89
1705,-12.89,14.5,-1.94,-19.78
1706,-4.43,39.65,2.41,-20.39
1707,-5.82,46.71,8.57,-4.25
1708,-22.63,-5.15,-5.16,-8.88
1709,-28.97,1.33,7.55,-32.52
1710,-17.63,5.0,3.77,-31.98
1711,-12.73,11.63,6.38,0.56
1712,-18.0,17.53,7.83,-11.78
1713,-18.56,20.78,2.17,-8.16
1714,-6.42,44.5,16.97,12.29
1715,-1.14,16.91,-2.17,-35.6
1716,-32.6,14.65,-1.68,-22.29
1717,-9.94,49.56,12.34,-5.02
1718,-8.58,-28.99,31.25,2.2
1719,-7.53,10.33,-12.06,-42.15
1720,-2.98,18.78,-5.98,-23.66
1721,-0.83,74.03,5.89,-10.12
1722,-26.98,-2.59,9.13,-13.13
1723,-23.4,-8.98,4.19,-17.35
1724,-14.67,22.2,11.47,-13.39
1725,-22.88,17.93,9.0,-18.85
1726,-6.14,37.17,-1.19,-30.13
1727,-4.12,38.56,2.17,21.59
1728,-29.98,-11.57,10.7,-51.64
1729,-23.17,4.88,-4.25,-9.7
1730,-7.52,42.21,5.36,-12.41
1731,-31.65,27.4,3.38,-11.92
1732,-14.42,24.14,6.49,-8.62
1733,-16.4,0.97,1.93,-17.67
1734,-14.3,-0.99,18.98,-10.34
1735,-16.27,18.87,-0.37,-13.64
1736,-10.19,43.68,4.73,-13.64
1737,-21.75,10.04,2.84,-12.87
1738,-13.18,26.53,-3.02,-16.52
1739,-30.62,-5.93,16.95,-9.72
1740,-12.36,11.41,11.55,29.38
1741,-2.02,15.65,9.08,-14.51
1742,-17.06,45.67,2.85,-36.63
1743,-29.63,24.05,-5.79,-36.76
1744,-20.17,28.52,11.93,-6.17
1745,-20.87,17.57,19.32,-9.02
1746,-19.81,28.93,10.54,-34.32
1747,-23.25,36.97,2.12,1.59
1748,-15.05,13.89,7.95,8.33
1749,-26.19,-2.74,-7.72,-25.8
1750,-10.72,20.7,14.87,-14.84
1751,-13.95,27.81,29.53,-45.5
1752,-15.19,13.73,-14.43,-4.86
1753,-3.68,50.66,6.41,0.0
1754,-26.83,6.58,-2.6,-25.6
1755,-25.55,12.42,12.74,-11.26
1756,4.44,40.04,12.46,-12.52
1757,-19.54,6.45,6.86,-14.79
1758,-17.78,-6.26,6.61,-13.02
1759,-7.03,27.85,7.95,-15.06
1760,-15.84,56.14,12.08,6.46
1761,-17.21,-22.86,3.78,1.26
1762,-5.96,40.17,7.09,-43.26
1763,-35.05,-10.75,2.78,-26.55
1764,-21.06,10.18,4.22,-35.98
1765,-16.15,15.85,6.83,-3.84
1766,-13.18,24.98,20.97,-14.61
1767,-1.69,62.18,1.36,-9.32
1768,-28.05,12.4,3.65,-21.84
1769,-26.89,-8.41,-5.82,-19.21
1770,-16.88,13.67,5.59,-12.09
1771,-15.19,19.51,-0.7,-15.4
1772,-22.14,32.37,0.59,-14.98
1773,-3.72,46.73,7.36,-10.88
1774,-5.93,61.27,12.35,-34.96
1775,-28.96,-15.67,2.42,4.21
1776,-15.07,7.17,24.2,15.61
1777,-23.9,29.56,-5.32,-34.58
1778,-10.2,49.09,0.9,-10.8
1779,-25.99,-10.08,-8.61,6.41
1780,-17.42,17.53,14.51,-13.47
1781,-18.93,20.63,0.26,-41.34
1782,1.22,37.87,-3.61,-14.42
1783,-16.74,29.1,4.76,-15.38
1784,-25.16,19.36,9.67,-12.59
1785,-17.76,22.87,8.39,1.73
1786,-16.62,29.53,-13.24,-27.27
1787,-2.53,52.74,6.81,-35.03
1788,-30.82,-0.22,-0.15,-11.67
1789,-29.38,6.03,5.04,-9.56
1790,-16.67,40.83,4.06,-15.66
1791,-14.24,10.98,9.39,-8.66
1792,-11.96,28.49,4.39,-14.56
1793,-6.13,56.97,4.95,-14.29
1794,1.5,51.03,6.48,-53.96
1795,-29.63,-14.11,-5.09,3.53
1796,-22.99,29.38,15.38,-0.72
1797,-20.63,18.93,-6.3,-12.67
1798,9.37,32.59,12.22,6.58
1799,-13.81,27.35,16.88,22.1
1800,-26.24,29.05,-3.75,-18.36
1801,-14.49,31.47,-0.66,-42.87
1802,-18.64,11.72,0.77,-22.24
1803,-11.24,32.92,34.95,1.51
1804,-21.79,0.87,-8.69,-36.36
1805,-16.03,18.39,-1.12,-17.82
1806,-17.2,30.72,2.17,-23.69
1807,-15.92,38.76,3.68,-26.25
1808,-10.08,32.53,10.12,-1.04
1809,-10.35,38.32,16.88,-11.03
1810,-19.95,28.84,9.81,-28.35
1811,-16.78,25.22,-2.65,-6.37
1812,-12.01,29.76,11.59,-21.95
1813,-11.52,8.54,8.07,-15.89
1814,-20.1,17.3,9.57,-14.74
1815,-12.15,29.87,5.74,-16.06
1816,6.24,45.56,-0.63,-9.35
1817,-27.73,35.26,11.68,-18.55
1818,-26.87,5.98,20.2,9.07
1819,-19.85,0.91,-9.02,-46.84
1820,-11.53,7.03,15.36,16.37
1821,-15.59,20.92,1.44,-45.13
1822,-10.89,13.86,3.91,-18.84
1823,-13.08,34.09,29.5,3.93
1824,-18.17,0.7,-0.96,-43.4
1825,-19.81,11.69,19.96,-11.67
1826,-18.76,11.0,4.26,-36.35
1827,-12.31,27.68,5.71,-9.63
1828,-10.94,24.32,3.54,-5.56
1829,-31.3,-15.26,-6.26,-14.84
1830,-24.97,16.58,-2.12,-15.04
1831,14.56,79.4,6.19,-9.0
1832,-32.26,-36.31,13.71,-3.69
1833,-14.0,-15.22,6.73,-43.9
1834,-11.79,1.78,12.76,-22.06
1835,-23.99,2.84,-4.0,-7.22
1836,-10.4,0.3,13.11,-29.63
1837,-10.27,9.02,8.52,-24.71
1838,-12.65,11.19,14.12,-21.72
1839,-10.19,14.8,8.03,-15.16
1840,-12.92,31.47,3.54,-25.41
1841,-18.3,6.15,-1.9,-9.61
1842,-19.02,11.3,2.99,-46.58
1843,-10.48,8.79,-6.4,-20.73
1844,-15.91,23.97,26.92,8.48
1845,-7.29,37.89,-5.11,-20.59
1846,-32.73,3.51,24.43,31.9
1847,-8.5,48.37,-1.4,-43.94
1848,-0.51,38.48,5.92,-29.86
1849,5.08,57.61,3.89,18.95
1850,-45.04,-41.58,0.12,-53.69
1851,-24.56,9.69,5.91,-39.99
1852,-17.35,5.86,1.69,-4.3
1853,-3.5,33.82,12.54,-8.14
1854,-11.47,27.59,1.67,-30.45
1855,-21.43,4.57,17.7,-2.34
1856,-19.31,15.69,-6.31,-11.0
1857,-22.17,23.82,7.73,-20.58
1858,-16.72,26.56,9.11,-12.74
1859,-4.01,52.1,-5.17,-16.56
1860,-24.33,15.89,3.96,-20.36
1861,-20.6,25.12,-0.96,-16.79
1862,-25.31,24.03,8.18,1.13
1863,5.15,18.71,18.37,16.23
1864,-2.28,24.25,26.17,-36.12
1865,-22.08,3.36,-15.86,-29.63
1866,-12.07,32.59,24.55,17.31
1867,-20.95,3.55,-1.04,-9.24
1868,-17.78,9.85,3.33,-57.64
1869,-12.68,26.12,3.62,-23.65
1870,-9.79,24.12,10.57,-4.81
1871,-14.92,29.36,-7.14,-18.45
1872,-10.96,33.07,13.3,-11.26
1873,-13.93,15.54,-4.4,-18.62
1874,-11.16,28.39,7.75,-4.39
1875,-16.31,56.48,6.41,-11.4
1876,-20.35,8.26,5.69,-15.97
1877,-21.77,-23.3,8.22,-24.52
1878,6.45,28.51,-0.93,-14.32
1879,-17.46,17.61,19.56,9.58
1880,-22.91,20.62,-1.82,-45.33
1881,-4.0,48.73,-0.63,-6.49
1882,-3.65,5.21,4.19,-18.03
1883,-19.15,23.22,9.68,10.43
1884,-20.66,-0.55,26.9,-15.04
1885,-26.4,15.76,-15.66,-63.21
1886,-10.61,27.11,13.01,3.03
1887,-5.9,30.79,-3.37,-18.05
1888,-7.77,24.23,-7.29,-20.2
1889,-13.21,15.88,15.19,-8.64
1890,-15.2,28.97,13.59,-19.01
1891,-33.08,-4.55,8.37,-9.38
1892,-11.87,23.42,10.51,-10.95
1893,-1.3,64.98,4.68,19.44
1894,-22.12,-13.99,-7.77,-46.85
1895,-30.41,-13.96,15.06,-37.02
1896,-7.51,12.1,8.45,-11.7
1897,-3.91,43.32,4.15,-15.95
1898,-3.11,46.43,-7.88,-17.6
1899,-30.32,-5.85,18.5,-14.57
1900,-18.13,8.13,-15.3,-48.6
1901,-28.37,-9.68,-43.08,36.77
1902,-9.66,23.92,35.05,-47.75
1903,-21.53,13.51,12.22,-22.78
1904,-3.94,37.57,27.47,-13.46
1905,-11.13,38.91,3.89,-15.87
1906,-33.35,-32.99,10.1,-58.88
1907,-12.97,24.13,12.54,12.51
1908,-12.52,11.28,7.01,-16.83
1909,-6.83,29.37,4.25,-11.56
1910,15.04,68.48,34.49,6.99
1911,-27.03,-47.69,-7.82,-42.74
1912,-13.52,8.39,5.48,-29.88
1913,-14.7,21.22,3.93,-11.2
1914,-3.92,28.01,14.32,-11.69
1915,-1.95,42.48,2.34,-10.18
1916,-6.57,21.57,-5.57,-15.6
1917,-19.36,38.55,-4.75,-39.67
1918,-24.32,15.43,12.98,-0.37
1919,-3.3,1.81,9.6,-19.22
1920,-15.83,9.42,5.03,-21.46
1921,-11.24,10.63,-8.97,-16.29
1922,-6.19,14.28,27.92,-21.09
1923,-9.82,24.77,1.53,-21.5
1924,-10.88,28.59,2.79,-15.08
1925,-18.41,19.87,1.04,-24.78
1926,-9.12,19.2,2.59,-22.14
1927,-7.5,62.29,3.94,-12.09
1928,-12.22,21.67,6.25,28.33
1929,-15.26,-21.18,3.45,-37.71
1930,-28.12,0.2,-6.67,-30.04
1931,-16.8,10.57,15.56,-55.2
1932,-13.88,24.68,13.12,29.73
1933,-16.79,5.52,-15.77,-41.94
1934,-17.41,17.98,7.56,3.87
1935,-21.32,10.53,-7.97,-29.99
1936,-3.09,39.35,4.27,-17.18
1937,-9.93,27.25,1.07,-15.95
1938,-18.68,21.5,-5.49,-24.76
1939,-2.75,35.84,3.54,-19.98
1940,-12.3,24.66,7.1,-20.62
1941,-45.41,-34.05,-3.84,-17.08
1942,4.71,32.65,34.87,3.13
1943,-15.16,9.28,-15.64,-48.29
1944,-29.57,6.3,1.97,-37.79
1945,-12.77,35.2,-4.58,-5.08
1946,-10.72,24.53,13.61,-12.01
1947,-17.68,10.4,37.07,-13.84
1948,-15.08,30.27,-15.81,4.85
1949,-13.71,37.71,0.43,-3.93
1950,-15.21,20.86,4.09,-32.14
1951,-12.76,22.27,-1.71,-23.88
1952,-11.1,35.1,4.33,-24.88
1953,-18.84,-3.51,4.33,-55.36
1954,-8.77,20.74,7.12,57.52
1955,-13.28,31.21,7.31,-33.15
1956,-13.59,44.92,5.64,-17.74
1957,-8.2,19.59,12.89,-13.85
1958,-12.38,34.33,14.06,-0.69
1959,-24.86,-3.57,-0.76,-29.84
1960,-25.16,22.35,9.49,-9.39
1961,-5.86,39.15,-1.93,-16.09
1962,-25.19,8.17,17.51,-16.08
1963,-16.05,25.11,3.36,-11.38
1964,-1.13,33.08,-0.1,-10.52
1965,-15.15,29.05,-1.35,-18.85
1966,-15.07,56.08,11.15,-13.01
1967,-7.92,51.47,14.49,-9.04
1968,-10.39,-8.99,0.83,-17.4
1969,-6.43,32.55,6.71,-12.85
1970,-13.61,26.27,16.83,-23.16
1971,-12.29,50.52,2.04,-23.89
1972,-30.82,30.87,6.58,-5.59
1973,-19.88,8.0,15.41,-19.68
1974,-6.46,44.26,-1.28,-24.73
1975,-34.33,2.41,25.52,22.15
1976,-24.63,12.69,6.99,-1.73
1977,-1.84,28.78,2.4,-36.56
1978,-12.38,38.63,0.6,-15.49
1979,-12.31,42.92,37.27,7.55
1980,-14.49,17.92,-16.26,-37.62
1981,-19.42,6.21,2.7,-15.83
1982,-26.85,11.25,-2.34,-19.71
1983,-11.39,32.41,13.47,-27.57
1984,-18.62,26.87,11.49,24.19
1985,-23.46,23.61,9.59,-24.77
1986,-13.2,19.27,-4.38,-23.14
1987,-2.05,22.36,17.18,-22.12
1988,-14.13,40.95,7.68,-20.69
1989,-34.67,-10.35,6.57,-21.5
1990,-6.31,11.91,-0.51,-19.96
1991,-3.38,27.08,13.29,-20.7
1992,-5.15,41.88,-2.28,-22.73
1993,-16.19,20.91,6.21,-30.65
1994,-13.13,24.09,4.44,-2.95
1995,4.29,33.88,18.75,-11.55
1996,-19.87,25.1,9.4,-6.33
1997,-11.05,52.45,-15.83,-22.59
1998,4.04,32.01,10.98,-22.17
1999,-17.26,4.69,8.0,-18.77
2000,-8.23,31.42,6.51,-17.2
2001,-6.22,36.85,7.14,-19.93
2002,-39.8,-37.79,4.63,-19.14
2003,-24.57,18.67,3.42,-21.84
2004,2.8,39.97,-12.47,-22.94
2005,3.07,40.66,7.23,-10.85
2006,-3.25,12.48,11.68,-18.59
2007,-11.7,21.78,6.29,-14.39
2008,-17.42,17.54,8.1,-18.32
2009,-16.27,23.24,0.75,23.68
2010,-11.39,18.95,5.8,-59.88
2011,-13.64,38.99,6.49,-4.02
2012,0.16,58.42,7.91,-29.24
2013,-1.74,37.97,24.61,-12.86
2014,-14.81,3.39,-0.69,-14.48
2015,-21.01,21.28,5.14,-14.25
2016,-28.34,11.48,3.39,-11.58
2017,-6.48,33.99,18.32,-10.22
2018,-14.51,1.86,30.81,14.75
2019,-6.71,24.78,-11.23,-31.68
2020,6.13,42.19,-7.35,-32.13
2021,-8.58,33.85,-0.03,-24.95
2022,-22.37,19.53,8.93,-13.81
2023,-10.15,36.43,-7.48,-20.06
2024,-5.94,15.04,15.1,-22.83
2025,-10.28,24.71,12.81,-13.16
2026,-6.87,31.55,-2.44,-15.88
2027,-14.26,15.59,12.61,-17.72
2028,-11.16,22.23,14.97,-20.75
2029,9.63,76.7,6.61,-35.44
