,ch1,ch2,ch3,ch4
1376,-15.99,16.44,11.54,-10.8
1377,-19.74,18.94,-0.07,-10.6
1378,-19.37,19.05,6.14,-16.08
1379,-20.38,18.0,5.48,-15.23
1380,-16.4,14.2,9.07,-2.2
1381,-15.73,12.96,3.18,-22.29
1382,-16.35,17.07,4.53,-18.65
1383,-14.52,23.49,8.93,30.89
1384,-20.52,15.0,-2.61,-55.01
1385,-18.08,21.19,8.17,-13.32
1386,-17.46,22.23,4.97,-27.28
1387,-21.36,16.21,4.15,-14.98
1388,-17.34,16.68,8.82,9.68
1389,-18.37,19.85,5.08,-19.82
1390,-20.54,22.88,3.72,-16.03
1391,-17.26,18.27,7.35,-14.9
1392,-19.22,16.18,14.28,-53.2
1393,-17.49,15.88,2.63,-39.64
1394,-18.03,18.19,3.51,33.4
1395,-15.81,16.98,16.04,2.39
1396,-14.26,16.58,-8.7,-20.28
1397,-13.53,18.11,7.61,-2.28
1398,-9.08,22.58,8.89,37.06
1399,-8.79,23.62,11.69,-61.4
1400,-17.33,17.51,2.79,-17.21
1401,-13.6,23.69,8.39,-26.41
1402,-17.71,12.19,3.35,-5.84
1403,-11.27,20.23,9.75,-11.7
1404,-18.26,17.67,6.65,1.57
1405,-19.06,23.65,3.31,-18.71
1406,-18.05,19.16,6.29,-22.18
1407,-18.48,23.38,6.95,-17.5
1408,-19.1,16.04,4.64,-15.75
1409,-18.42,20.41,9.0,-18.35
1410,-20.04,17.15,12.16,-38.29
1411,-20.15,15.51,14.91,9.57
1412,-16.51,20.94,-1.97,-15.96
1413,-18.08,17.51,9.0,-3.3
1414,-17.82,20.97,2.37,-7.03
1415,-21.48,18.02,2.52,-12.67
1416,-18.1,17.82,7.54,34.5
1417,-21.14,17.01,-2.29,-92.5
1418,-20.28,15.84,4.12,-36.19
1419,-20.74,12.42,11.29,12.27
1420,-15.0,18.7,9.83,-10.32
1421,-21.29,21.58,6.22,15.31
1422,-21.44,19.22,3.33,-14.67
1423,-18.38,13.75,6.31,-18.21
1424,-18.9,24.65,8.25,-19.44
1425,-13.93,20.84,18.41,-27.53
1426,-18.55,22.29,-7.95,-5.51
1427,-17.46,20.36,1.65,-11.81
1428,-19.6,12.56,4.15,-16.29
1429,-20.41,14.89,17.5,5.8
1430,-16.77,18.17,-3.72,7.57
1431,-15.51,14.4,0.73,-24.37
1432,-20.8,9.56,4.19,-30.46
1433,-14.71,17.14,1.42,-5.21
1434,-15.16,16.23,4.72,-42.85
1435,-18.93,15.8,1.46,-19.82
1436,-17.84,15.03,2.72,4.59
1437,-17.22,14.9,6.41,-22.38
1438,-15.99,14.85,4.5,-21.13
1439,-18.3,13.97,3.67,-7.77
1440,-14.23,17.0,1.33,-18.88
1441,-20.5,14.6,22.5,-13.91
1442,-23.4,6.88,-13.76,-12.29
1443,-18.14,15.11,-2.13,-22.97
1444,-16.95,12.77,-0.08,-20.66
1445,-14.8,18.15,8.53,-16.12
1446,-17.84,12.54,-1.71,-22.19
1447,-17.76,11.46,-2.37,-28.05
1448,-21.6,14.19,4.81,-19.63
1449,-14.35,16.52,-0.12,-24.92
1450,-16.69,19.32,2.64,-33.77
1451,-20.38,5.9,12.15,-19.85
1452,-21.48,15.0,1.76,21.4
1453,-18.23,13.27,2.33,-25.56
1454,-17.27,7.41,4.03,-21.07
1455,-17.05,11.54,0.48,-54.05
1456,-21.29,10.74,25.15,18.16
1457,-19.33,5.91,0.88,0.56
1458,-19.7,9.56,0.71,-28.67
1459,-20.96,5.81,4.62,-21.25
1460,-20.43,6.69,6.05,-20.66
1461,-19.05,0.97,9.86,-18.57
1462,-18.12,13.2,2.65,-13.29
1463,-19.87,14.85,2.4,-16.75
1464,-19.68,11.61,7.53,-34.58
1465,-22.48,5.99,2.32,-20.49
1466,-11.43,14.2,6.89,-13.75
1467,-13.47,10.24,13.26,-16.01
1468,-18.09,11.82,-0.41,-25.01
1469,-23.29,12.78,5.91,-13.95
1470,-19.44,15.17,2.57,-14.88
1471,-15.02,9.55,8.18,-18.91
1472,-16.06,10.74,1.73,-43.34
1473,-19.19,12.18,7.22,22.22
1474,-21.14,6.89,7.97,-35.26
1475,-17.31,12.58,8.44,-34.77
1476,-15.66,9.69,1.89,-28.14
1477,-17.37,6.01,5.85,-16.31
1478,-18.55,14.09,2.51,-13.02
1479,-16.72,21.36,1.17,-30.63
1480,-17.62,17.43,13.48,-6.12
1481,-16.74,17.5,18.61,-6.83
1482,-17.28,14.1,-7.5,-15.85
1483,-16.82,10.98,-1.63,-54.55
1484,-18.28,18.18,16.84,18.8
1485,-22.19,19.0,-3.38,-4.32
1486,-18.12,24.65,9.61,10.25
1487,-18.61,19.99,2.8,-37.75
1488,-16.66,15.12,9.75,-26.48
1489,-17.7,17.51,-1.57,-32.28
1490,-17.15,16.78,3.53,-40.42
1491,-16.72,15.68,9.51,-16.12
1492,-14.27,19.39,5.8,-7.34
1493,-19.37,20.71,8.41,7.44
1494,-16.27,21.46,4.35,-19.39
1495,-19.32,21.31,6.97,-24.82
1496,-21.38,18.93,4.26,-5.88
1497,-17.96,17.23,2.18,-29.33
1498,-18.64,16.65,4.37,-17.96
1499,-17.22,13.74,6.85,-14.29
1500,-13.77,25.08,16.8,-14.01
1501,-21.09,15.98,14.25,-10.64
1502,-16.43,18.66,-6.5,-20.33
1503,-15.29,16.99,-0.29,-19.34
1504,-16.25,14.01,4.14,-14.0
1505,-16.83,12.98,6.21,-5.25
1506,-15.73,13.58,7.64,-7.95
1507,-13.37,10.06,3.59,-29.3
1508,-17.76,18.24,4.97,-46.09
1509,-18.6,21.01,4.84,11.04
1510,-17.13,17.05,5.19,-13.86
1511,-18.75,12.83,2.15,-24.33
1512,-18.55,11.96,-0.02,-43.8
1513,-19.67,13.3,8.72,16.88
1514,-15.41,11.81,8.35,-13.19
1515,-20.87,11.26,-1.29,-22.64
1516,-20.99,13.35,19.45,36.82
1517,-15.97,12.67,18.25,-29.85
1518,-20.18,8.25,-14.61,-24.62
1519,-17.47,13.42,3.99,-37.81
1520,-18.85,12.52,3.75,-23.4
1521,-17.62,14.69,8.99,-44.59
1522,-21.39,11.95,4.11,-0.65
1523,-18.68,11.11,0.75,-20.63
1524,-16.63,9.41,2.7,-19.96
1525,-19.77,6.29,5.74,-24.86
1526,-19.31,11.27,8.52,-30.33
1527,-19.41,11.39,2.31,-25.01
1528,-19.29,12.1,4.3,-9.54
1529,-24.3,7.55,5.86,-37.67
1530,-17.74,9.1,9.14,-8.79
1531,-18.63,9.37,8.73,-36.78
1532,-19.61,6.69,12.54,57.03
1533,-17.19,16.83,8.97,-62.62
1534,-20.77,13.32,20.72,6.86
1535,-20.23,15.63,0.06,-28.6
1536,-20.48,14.07,5.89,-50.4
1537,-17.81,11.44,11.15,3.7
1538,-18.88,5.62,8.13,-22.05
1539,-19.36,7.63,10.26,-22.75
1540,-14.18,7.0,11.17,-22.53
1541,-14.17,12.52,9.69,-35.85
1542,-16.19,5.27,12.29,-17.47
1543,-16.29,5.96,14.42,-14.44
1544,-12.99,9.44,17.63,-8.15
1545,-19.33,5.41,-0.45,-17.31
1546,-18.93,10.44,14.16,-16.3
1547,-17.71,10.6,10.26,-21.5
1548,-18.09,6.39,10.25,-15.92
1549,-21.5,8.58,5.68,-11.62
1550,-17.04,2.68,7.81,-23.65
1551,-17.97,13.96,12.32,-3.51
1552,-19.68,5.89,14.21,-20.47
1553,-18.42,4.05,11.75,-17.67
1554,-16.69,3.29,12.77,-20.47
1555,-19.94,5.21,25.27,-38.2
1556,-18.65,0.33,13.66,-10.4
1557,-13.04,0.32,-2.73,-17.57
1558,-19.61,2.37,14.01,-4.0
1559,-15.97,1.0,17.2,-7.53
1560,-13.4,-6.09,14.58,49.79
1561,-16.91,0.47,-3.46,-78.1
1562,-16.27,0.49,14.39,-15.78
1563,-18.29,7.78,6.99,-84.66
1564,-14.09,6.03,7.12,36.3
1565,-17.65,8.83,6.9,-19.22
1566,-16.7,7.95,12.24,3.31
1567,-20.75,7.57,6.67,-31.2
1568,-18.9,9.45,10.53,-25.11
1569,-17.59,5.27,26.95,-30.67
1570,-16.94,9.92,-3.53,-30.58
1571,-18.24,11.5,4.44,7.09
1572,-16.53,7.23,10.54,-15.3
1573,-15.24,6.45,9.28,-20.17
1574,-16.86,5.37,23.35,-18.42
1575,-15.83,13.99,-2.34,-21.21
1576,-17.84,11.55,7.65,-15.87
1577,-17.1,12.43,8.45,-13.86
1578,-17.66,12.79,9.52,-14.76
1579,-17.76,12.17,12.8,3.35
1580,-21.89,12.49,2.48,-22.89
1581,-14.65,15.0,12.04,-19.44
1582,-19.77,13.3,5.24,-20.12
1583,-18.23,14.62,10.33,-32.47
1584,-18.02,13.78,5.31,-20.83
1585,-20.89,15.24,10.48,-31.37
1586,-17.97,10.94,15.09,-2.54
1587,-15.18,14.49,5.8,-34.54
1588,-17.13,14.28,13.9,1.19
1589,-20.26,10.22,14.44,-17.16
1590,-19.68,12.26,13.16,-2.1
1591,-17.22,15.11,8.85,-22.18
1592,-16.86,15.12,11.75,-25.16
1593,-21.4,16.08,7.16,-2.06
1594,-14.71,13.09,10.22,-11.53
1595,-18.45,9.89,24.39,-9.82
1596,-20.55,6.72,-5.59,-4.2
1597,-13.95,19.15,4.45,-25.32
1598,-16.21,17.91,8.08,-5.39
1599,-17.75,14.94,2.49,-18.89
1600,-17.62,14.33,4.15,-13.58
1601,-16.08,10.02,17.03,-9.44
1602,-19.39,11.52,-1.71,-26.47
1603,-18.82,9.11,6.25,-28.72
1604,-13.03,15.34,7.33,5.55
1605,-16.05,16.05,6.81,-17.16
1606,-12.13,12.82,5.23,-14.11
1607,-12.81,14.8,3.12,-20.04
1608,-16.23,17.43,9.24,-23.13
1609,-16.47,14.69,7.0,-5.36
1610,-16.51,19.84,7.75,-16.05
1611,-14.36,20.52,21.04,-9.47
1612,-17.89,15.71,6.47,-28.17
1613,-17.02,21.01,9.69,-2.04
1614,-17.72,12.25,2.62,-15.73
1615,-17.15,10.19,6.63,-18.62
1616,-17.97,19.09,9.5,-15.83
1617,-18.68,21.45,14.41,-23.34
1618,-19.3,27.8,11.81,-21.63
1619,-16.29,25.06,11.34,-21.25
1620,-19.11,22.84,14.65,-21.61
1621,-19.16,19.37,12.32,-40.78
1622,-15.72,22.04,9.01,10.4
1623,-15.71,22.25,13.6,-43.77
1624,-17.27,17.74,10.15,4.39
1625,-20.02,17.25,10.95,-13.67
1626,-17.15,18.11,12.8,-13.61
1627,-20.44,15.66,6.6,-25.16
1628,-18.14,18.44,12.75,-6.11
1629,-17.86,20.49,11.43,-10.68
1630,-17.94,17.56,9.05,12.58
1631,-14.64,16.88,14.25,-37.41
1632,-18.45,17.8,5.97,-30.16
1633,-16.96,15.76,21.89,10.08
1634,-14.66,14.16,-1.86,-34.01
1635,-18.68,9.24,22.14,-55.1
1636,-15.5,12.04,-3.78,31.39
1637,-14.17,12.43,5.61,-15.21
1638,-20.07,5.44,11.06,-12.94
1639,-18.44,9.3,8.22,-14.21
1640,-13.15,8.61,6.24,-18.34
1641,-19.28,8.18,7.4,-3.94
1642,-13.73,8.58,9.69,-20.77
1643,-16.0,11.24,8.81,-22.55
1644,-13.92,15.34,12.75,-34.74
1645,-15.67,16.27,11.77,-23.18
1646,-20.58,17.11,11.99,37.64
1647,-8.54,19.91,13.19,-36.03
1648,-13.26,13.95,11.73,-30.66
1649,-16.94,14.0,12.86,-17.14
1650,-15.76,13.44,10.97,-12.99
1651,-16.99,18.18,11.37,-33.88
1652,-16.56,16.46,10.31,-13.42
1653,-15.27,20.25,12.0,-6.63
1654,-15.83,18.55,5.72,-18.27
1655,-20.9,9.62,22.34,-8.08
1656,-16.21,11.55,7.93,-87.41
1657,-16.34,8.76,0.6,47.34
1658,-19.24,11.12,23.24,-7.88
1659,-22.18,8.81,-0.88,-3.87
1660,-17.18,13.31,9.75,-5.66
1661,-16.53,14.55,5.62,-30.85
1662,-20.14,13.09,5.92,-41.11
1663,-17.24,16.52,10.13,-12.41
1664,-18.14,21.88,7.41,-21.04
1665,-18.04,18.47,8.3,-15.15
1666,-21.48,15.57,5.1,-18.88
1667,-18.56,15.8,10.6,13.24
1668,-18.7,15.39,8.97,-29.59
1669,-19.18,16.92,9.72,-46.56
1670,-18.31,15.36,5.99,-2.44
1671,-17.09,11.13,18.91,-16.81
1672,-18.69,16.18,-3.67,-12.04
1673,-14.04,16.11,8.6,-19.15
1674,-19.51,16.82,7.6,-20.67
1675,-20.57,16.73,10.45,-28.92
1676,-20.35,9.1,10.49,-13.54
1677,-16.72,18.8,15.17,-13.39
1678,-16.85,13.16,-2.55,-50.83
1679,-24.97,0.47,11.69,-28.44
1680,-19.85,18.16,9.07,32.18
1681,-21.01,14.8,7.3,-5.32
1682,-21.24,17.4,9.5,-28.67
1683,-18.38,23.03,6.49,-19.41
1684,-18.91,22.54,10.1,-29.12
1685,-20.21,23.88,9.22,-21.53
1686,-22.18,27.31,14.79,-15.49
1687,-12.19,28.3,12.69,-22.74
1688,-14.74,28.92,22.46,11.0
1689,-15.23,30.84,9.4,-13.71
1690,-14.82,27.93,4.59,-34.4
1691,-16.25,27.86,7.19,-25.77
1692,-17.22,29.12,6.58,-28.69
1693,-14.74,26.94,16.61,-14.44
1694,-17.9,23.95,12.2,-20.41
1695,-16.27,28.48,17.8,4.99
1696,-16.99,26.52,11.85,-22.05
1697,-15.14,27.16,3.25,-46.98
1698,-18.83,28.51,16.51,-7.87
1699,-18.78,23.99,9.48,-17.1
1700,-17.79,27.12,5.41,-29.53
1701,-18.45,29.1,10.37,-5.82
1702,-20.54,25.74,10.74,1.45
1703,-14.76,31.69,5.68,-32.42
1704,-19.67,25.39,13.27,-39.64
1705,-24.74,22.6,6.01,20.47
1706,-20.36,23.86,6.41,-33.65
1707,-18.84,25.48,7.4,-19.91
1708,-21.69,16.45,9.7,-31.08
1709,-18.47,23.48,17.93,9.66
1710,-19.47,21.53,-12.1,-28.57
1711,-18.69,23.45,5.67,-34.04
1712,-22.58,20.52,5.86,-8.58
1713,-16.0,20.25,4.47,-17.17
1714,-18.25,19.24,4.96,-22.64
1715,-21.04,18.85,4.22,-29.87
1716,-20.34,16.89,7.03,-23.34
1717,-15.75,19.97,7.23,8.56
1718,-17.21,19.37,6.22,-10.06
1719,-16.81,21.76,5.56,-20.27
1720,-17.66,16.79,12.01,-7.23
1721,-14.39,23.49,7.26,-33.43
1722,-22.31,16.0,7.45,-14.3
1723,-14.19,26.75,8.31,-14.53
1724,-16.65,14.02,20.88,-49.37
1725,-19.09,11.29,0.95,-4.85
1726,-19.68,14.35,7.07,-22.26
1727,-18.82,17.68,6.63,-17.23
1728,-20.85,16.74,7.23,-16.47
1729,-22.52,14.84,14.48,25.9
1730,-17.89,13.15,13.96,-52.07
1731,-21.45,14.87,-6.06,-54.54
1732,-21.71,17.25,3.79,13.59
1733,-19.6,13.57,4.65,-17.92
1734,-20.85,11.34,-0.08,-30.01
1735,-22.58,15.15,14.94,1.6
1736,-18.45,13.5,5.45,9.99
1737,-19.86,14.64,4.55,-60.66
1738,-22.57,8.32,8.93,-35.82
1739,-16.57,13.37,8.3,14.22
1740,-19.74,15.26,13.39,-16.29
1741,-16.75,21.08,-5.22,-14.18
1742,-16.97,17.05,4.92,-16.15
1743,-18.02,19.81,9.76,4.26
1744,-19.24,14.86,5.37,-21.82
1745,-19.12,14.18,6.04,-35.36
1746,-17.84,13.09,6.5,-19.26
1747,-15.82,12.8,3.31,-19.44
1748,-21.64,13.31,12.08,-47.74
1749,-19.72,13.03,6.03,9.67
1750,-17.23,9.31,7.21,-17.71
1751,-20.06,11.17,17.62,4.2
1752,-19.34,10.28,-3.35,-31.95
1753,-15.27,10.07,9.85,-16.45
1754,-16.59,8.58,3.6,-26.44
1755,-15.59,6.52,12.7,-13.36
1756,-17.97,4.0,8.07,-11.0
1757,-21.79,-1.19,4.99,-15.13
1758,-13.19,11.35,13.79,-41.43
1759,-20.12,6.89,7.5,21.9
1760,-22.22,6.77,0.57,25.13
1761,-15.84,5.19,-4.16,-73.55
1762,-20.34,5.97,10.16,-26.16
1763,-17.0,15.24,1.57,-4.76
1764,-21.26,6.43,8.16,-23.04
1765,-17.76,13.39,-0.4,-52.58
1766,-14.61,17.78,2.72,12.3
1767,-19.16,12.64,4.68,-13.04
1768,-20.31,16.24,8.42,7.78
1769,-18.64,9.55,-1.56,-34.94
1770,-18.7,4.95,7.65,-6.47
1771,-17.62,6.79,2.71,-39.03
1772,-18.16,5.98,3.79,-0.86
1773,-17.08,1.6,23.97,68.57
1774,-15.85,10.5,-4.21,-71.25
1775,-15.72,11.38,3.02,-56.87
1776,-16.36,9.05,8.25,-1.72
1777,-15.41,16.91,-0.11,-14.95
1778,-18.59,12.59,4.18,-16.78
1779,-21.79,11.08,3.61,-15.74
1780,-17.66,9.77,3.0,-15.12
1781,-18.51,4.62,4.28,-11.38
1782,-15.9,14.84,4.66,-23.41
1783,-15.18,9.3,5.67,-19.92
1784,-16.09,9.41,7.16,-18.54
1785,-18.68,14.61,5.61,-16.76
1786,-19.36,9.96,-6.81,-53.85
1787,-18.42,12.23,9.45,1.24
1788,-16.94,15.18,8.0,-17.81
1789,-12.62,14.47,2.87,-23.4
1790,-20.15,16.24,4.36,2.79
1791,-17.74,15.53,-4.21,-40.62
1792,-18.42,17.98,14.78,-13.65
1793,-15.77,20.67,-3.81,-82.87
1794,-16.95,13.93,7.15,56.37
1795,-10.9,21.67,2.7,-33.22
1796,-19.54,15.22,5.15,-19.52
1797,-16.93,15.97,5.37,-20.6
1798,-16.6,14.73,4.32,-16.82
1799,-17.37,16.78,16.1,-18.53
1800,-19.81,14.3,1.0,-27.31
1801,-18.55,16.45,6.37,-9.95
1802,-18.67,14.25,6.46,-21.55
1803,-21.33,12.12,6.47,-17.08
1804,-22.26,6.89,6.96,6.9
1805,-18.7,16.03,8.33,-12.4
1806,-19.31,7.38,8.22,-59.71
1807,-17.7,13.12,8.47,6.41
1808,-16.27,8.99,2.31,-34.06
1809,-12.85,8.54,5.94,-23.69
1810,-18.45,13.31,5.98,-24.09
1811,-18.73,11.74,6.18,-23.91
1812,-18.23,15.75,10.98,-15.99
1813,-16.04,10.29,-3.35,-18.77
1814,-17.43,11.54,4.47,-36.8
1815,-18.99,11.34,7.59,-38.35
1816,-16.06,14.43,1.89,-13.47
1817,-17.73,16.1,6.66,-30.55
1818,-22.66,14.6,6.77,6.29
1819,-19.14,18.69,12.05,6.64
1820,-19.72,11.54,-5.08,-14.4
1821,-15.4,16.56,6.98,-70.14
1822,-22.14,18.17,2.3,9.35
1823,-19.47,16.97,6.08,-24.48
1824,-15.79,18.14,4.06,-25.28
1825,-21.5,13.28,7.05,-17.71
1826,-19.57,11.69,9.08,-14.29
1827,-17.98,13.4,10.16,-11.66
1828,-20.86,14.32,0.14,-26.91
1829,-20.44,14.77,0.82,-58.64
1830,-21.13,13.72,6.46,5.19
1831,-22.88,15.76,-0.48,-11.59
1832,-19.15,21.04,1.2,-11.01
1833,-21.41,8.94,3.25,-16.89
1834,-17.6,18.82,6.73,-29.21
1835,-21.13,10.78,0.04,5.89
1836,-20.37,17.06,4.19,-18.9
1837,-17.54,14.78,11.2,-21.29
1838,-16.96,10.38,4.99,17.65
1839,-18.72,5.85,-4.79,-60.05
1840,-18.1,3.52,5.09,-27.58
1841,-15.07,14.39,-2.9,-57.62
1842,-18.07,8.77,1.98,-35.79
1843,-11.17,14.7,7.54,12.3
1844,-14.67,10.99,11.98,2.42
1845,-20.13,13.59,-7.47,-25.38
1846,-17.71,14.72,2.57,-21.46
1847,-14.94,18.51,2.8,-17.54
1848,-18.12,17.13,1.78,-42.21
1849,-14.81,17.56,1.88,1.31
1850,-19.64,18.14,3.56,-21.11
1851,-20.16,17.65,3.66,-13.28
1852,-16.68,20.52,4.81,-19.91
1853,-20.99,22.01,5.91,2.13
1854,-18.33,16.59,2.89,-27.15
1855,-19.27,23.46,5.65,-7.73
1856,-16.92,18.5,2.01,-31.23
1857,-18.72,17.03,3.14,-13.77
1858,-19.87,19.68,15.88,-9.3
1859,-20.64,18.27,-6.45,-22.86
1860,-19.03,24.26,10.71,-33.97
1861,-18.73,20.94,-1.7,-0.39
1862,-21.16,23.72,0.45,-19.95
1863,-17.23,25.57,8.35,-16.42
1864,-19.69,28.6,-0.5,-32.46
1865,-18.53,26.03,-0.78,-25.64
1866,-20.18,15.3,4.06,-16.51
1867,-16.93,25.55,1.09,-6.3
1868,-21.65,22.53,2.97,-12.56
1869,-22.55,18.68,5.53,-5.61
1870,-20.82,17.17,2.5,0.33
1871,-19.0,18.07,-0.44,-35.56
1872,-19.15,15.88,3.62,-17.78
1873,-18.02,16.2,4.83,-19.6
1874,-16.24,17.65,4.96,-15.94
1875,-20.58,16.93,2.76,-23.78
1876,-21.94,20.35,6.09,-15.38
1877,-21.58,13.94,-4.8,-58.63
1878,-18.0,25.42,19.61,37.39
1879,-20.01,13.34,10.14,-26.71
1880,-15.31,25.31,-1.81,-19.03
1881,-15.45,20.58,15.77,-23.52
1882,-20.1,16.18,7.2,-15.75
1883,-14.98,20.55,-1.61,-9.67
1884,-16.34,22.78,6.41,-17.55
1885,-13.84,23.81,5.85,-0.79
1886,-19.16,19.76,7.22,-63.78
1887,-15.99,22.5,-0.82,0.4
1888,-18.56,22.03,2.59,-24.83
1889,-19.04,21.68,6.32,-15.45
1890,-14.25,22.08,6.15,7.0
1891,-17.08,24.18,4.47,-30.13
1892,-18.63,19.0,18.04,-47.75
1893,-21.34,15.13,7.53,49.2
1894,-19.79,23.3,10.77,-33.8
1895,-19.2,24.17,12.91,-32.0
1896,-19.37,17.84,-22.45,-30.9
1897,-17.09,19.43,6.0,-70.47
1898,-23.17,20.33,1.38,4.38
1899,-15.6,19.4,8.12,-3.44
1900,-16.65,17.33,2.31,-9.91
1901,-15.56,21.06,5.03,-15.36
1902,-17.71,17.19,6.59,-1.75
1903,-18.38,15.84,2.7,-24.87
1904,-20.39,17.45,0.14,-18.74
1905,-21.07,17.69,3.52,-19.5
1906,-21.94,7.54,3.77,-17.28
1907,-21.26,18.29,2.64,-5.17
1908,-17.64,14.15,5.5,-25.76
1909,-15.47,17.92,4.8,-43.42
1910,-21.2,19.63,0.85,-4.07
1911,-21.73,18.72,4.19,-15.92
1912,-19.43,19.23,8.05,43.75
1913,-19.42,21.96,15.97,-33.06
1914,-17.73,12.04,-3.36,-31.79
1915,-18.35,17.54,5.69,-21.83
1916,-15.88,17.42,15.19,-46.02
1917,-16.91,14.75,-5.84,3.21
1918,-15.65,19.63,6.23,-55.6
1919,-18.91,22.01,6.96,9.05
1920,-13.22,20.16,1.84,-22.0
1921,-17.06,21.66,7.32,-12.1
1922,-16.91,20.49,7.35,-20.7
1923,-15.73,15.96,7.89,-1.79
1924,-16.31,16.91,5.48,-32.14
1925,-15.01,15.35,3.93,-15.24
1926,-15.04,11.94,12.98,-40.88
1927,-20.79,8.27,2.32,51.66
1928,-15.7,13.14,1.24,-47.1
1929,-17.79,15.01,14.68,-26.69
1930,-18.25,16.68,7.45,-18.32
1931,-19.37,13.86,1.2,-2.06
1932,-19.05,11.72,7.01,-22.9
1933,-19.59,22.47,0.91,-30.1
1934,-16.0,16.11,8.0,-43.08
1935,-15.15,15.43,3.19,-8.35
1936,-15.62,17.17,7.74,-23.43
1937,-16.78,14.2,9.1,-31.4
1938,-13.42,18.65,-4.81,-7.87
1939,-14.6,15.75,8.56,-24.43
1940,-11.18,20.07,4.25,-19.95
1941,-13.61,14.51,2.87,-28.34
1942,-16.8,14.59,3.25,-31.35
1943,-11.45,15.8,20.23,-8.73
1944,-14.37,13.6,-4.53,7.31
1945,-16.01,17.77,1.94,-34.79
1946,-14.06,13.77,5.35,-73.84
1947,-13.65,13.16,4.13,24.73
1948,-12.56,14.07,0.1,-24.06
1949,-16.69,16.9,4.94,-25.23
1950,-17.49,12.02,5.21,-23.69
1951,-15.45,15.96,-0.34,1.11
1952,-17.95,22.29,2.89,-26.13
1953,-17.22,20.5,5.75,-12.29
1954,-9.68,16.44,2.79,-7.42
1955,-14.53,10.39,5.55,-9.6
1956,-16.04,14.97,0.15,-34.83
1957,-14.95,17.48,2.85,-29.32
1958,-18.02,11.31,4.47,-34.66
1959,-17.86,16.51,8.53,18.97
1960,-18.15,13.29,-1.66,-43.7
1961,-15.41,20.4,4.62,-17.83
1962,-15.73,14.76,6.65,-23.39
1963,-17.89,19.61,14.48,-18.78
1964,-18.46,22.41,-2.89,-25.15
1965,-15.1,19.37,5.04,-17.72
1966,-17.84,19.31,3.11,-17.73
1967,-15.0,16.23,5.23,-33.94
1968,-15.48,12.26,14.12,0.81
1969,-17.22,10.41,-0.09,-54.99
1970,-14.78,12.44,7.73,10.12
1971,-15.09,12.72,8.39,-15.64
1972,-16.19,15.69,4.5,-33.85
1973,-17.57,14.06,8.82,8.15
1974,-15.57,13.68,2.8,-24.35
1975,-21.63,9.36,1.22,-35.16
1976,-18.79,10.87,15.11,35.87
1977,-22.78,6.5,2.39,-71.39
1978,-16.06,14.13,7.63,-3.73
1979,-17.84,9.72,16.8,-23.73
1980,-18.93,6.25,2.74,-36.59
1981,-20.35,6.02,3.56,-9.09
1982,-18.21,8.71,1.83,-17.53
1983,-17.16,11.8,4.5,-23.18
1984,-17.17,2.24,5.06,-18.57
1985,-18.42,16.71,7.99,-43.21
1986,-17.29,13.04,15.82,16.89
1987,-16.49,7.91,-7.08,-22.36
1988,-20.37,7.45,-4.52,-71.59
1989,-17.08,10.18,11.01,25.1
1990,-17.47,7.27,3.86,-16.73
1991,-17.56,8.42,6.88,-21.39
1992,-17.06,5.64,6.31,36.81
1993,-17.33,7.6,4.13,-42.6
1994,-15.23,15.0,2.84,-28.65
1995,-19.19,13.13,-1.71,-47.98
1996,-16.1,17.15,12.0,-16.46
1997,-20.2,16.63,9.03,-22.11
1998,-16.96,9.61,4.67,-21.37
1999,-19.06,9.65,8.54,-69.69
2000,-16.98,11.02,12.33,-5.34
2001,-19.74,1.58,2.17,11.91
2002,-16.53,14.77,-2.96,-9.28
2003,-21.41,1.78,6.43,-32.2
2004,-13.47,25.82,20.14,38.18
2005,-20.74,16.13,-8.18,-4.23
2006,-19.44,13.13,4.9,-44.79
2007,-18.0,21.96,9.16,5.49
2008,-14.63,18.88,1.41,-19.55
2009,-20.16,14.57,7.45,-34.27
2010,-15.86,16.46,10.61,-22.12
2011,-16.2,15.47,10.05,-27.07
2012,-14.42,18.26,4.84,-51.08
2013,-15.62,13.26,8.44,13.39
2014,-14.89,11.68,15.61,-17.22
2015,-16.12,9.17,-1.25,-40.79
2016,-14.23,17.87,9.0,-5.94
2017,-15.6,10.34,7.16,-30.47
2018,-17.18,8.78,10.84,-11.57
2019,-17.35,13.21,17.44,1.02
2020,-27.04,0.17,4.03,43.98
2021,-14.16,15.82,0.57,-42.63
2022,-19.12,7.86,4.63,-40.62
2023,-16.03,7.32,11.45,-26.37
2024,-18.53,6.8,10.8,12.15
2025,-19.83,12.05,0.74,-51.29
2026,-20.69,8.35,11.08,-29.62
2027,-17.45,12.68,11.98,-3.71
2028,-20.82,12.26,5.14,-14.37
2029,-16.72,11.13,6.65,-15.34
2030,-16.5,12.85,8.98,-18.7
2031,-15.86,8.92,7.06,-39.81
2032,-14.76,8.87,16.46,-8.05
2033,-18.65,6.77,11.01,-19.41
2034,-15.43,11.62,-0.3,-14.02
2035,-17.2,8.29,5.6,-16.47
2036,-18.48,12.35,8.18,5.46
2037,-15.81,8.25,25.83,-17.85
2038,-17.95,7.15,-4.16,-16.82
2039,-22.51,11.11,7.77,-26.75
2040,-18.28,16.03,8.17,-20.37
2041,-17.17,16.14,6.25,-23.23
