,ch1,ch2,ch3,ch4
1371,-17.69,7.35,-20.31,-9.57
1372,-19.32,19.19,13.24,-13.52
1373,-12.24,26.33,5.31,20.09
1374,-20.92,18.84,-1.88,-8.85
1375,-19.48,19.37,9.31,-39.57
1376,-19.0,16.83,13.09,-43.18
1377,-15.64,23.91,15.53,-19.86
1378,-18.34,13.87,52.56,-49.46
1379,-13.82,13.28,-16.22,-22.03
1380,-18.09,11.12,-2.6,57.57
1381,-17.94,15.66,15.05,-34.51
1382,-15.77,14.32,-11.65,-34.74
1383,-20.38,11.66,14.16,-36.59
1384,-20.56,8.71,21.48,3.61
1385,-16.3,11.54,-31.89,-60.81
1386,-16.44,9.16,17.07,-32.31
1387,-19.05,6.36,12.77,-18.02
1388,-18.67,8.56,-5.55,-45.24
1389,-20.16,6.94,18.59,-38.14
1390,-13.3,12.67,-0.99,-64.37
1391,-22.64,12.58,24.12,-31.18
1392,-20.09,10.07,23.57,-37.88
1393,-15.89,12.02,-3.41,-53.15
1394,-18.36,6.85,25.94,-53.0
1395,-18.46,8.81,45.73,-3.17
1396,-15.43,3.47,-30.34,-90.23
1397,-14.62,13.33,-1.26,-53.17
1398,-20.28,6.59,-0.99,-65.47
1399,-18.26,12.93,-8.09,-25.39
1400,-21.4,6.31,3.41,-30.77
1401,-20.45,17.48,11.72,-65.96
1402,-15.43,14.05,2.52,-44.69
1403,-20.65,9.57,12.54,-55.32
1404,-23.06,16.39,14.71,-9.06
1405,-20.2,15.4,23.74,-12.82
1406,-16.85,17.6,-31.17,-73.03
1407,-26.26,11.38,12.0,-44.98
1408,-21.29,25.82,8.66,-41.14
1409,-22.02,13.3,16.56,-45.37
1410,-16.54,17.56,27.23,-45.91
1411,-20.69,13.0,15.42,-50.76
1412,-21.89,17.98,-13.27,-50.45
1413,-20.3,16.28,4.75,-44.7
1414,-16.39,19.49,45.71,-39.21
1415,-17.83,19.19,16.36,-49.51
1416,-18.88,19.91,-23.99,-56.38
1417,-18.46,16.36,-4.59,-29.59
1418,-19.43,16.17,-3.28,-39.54
1419,-23.0,27.39,22.16,-32.99
1420,-17.68,21.71,4.73,-31.95
1421,-20.0,16.13,-9.31,-56.98
1422,-19.21,16.27,7.58,-17.97
1423,-17.53,17.08,25.34,36.16
1424,-16.79,11.19,-5.79,-108.2
1425,-19.27,18.01,33.63,-7.15
1426,-17.5,9.7,-12.56,-76.19
1427,-13.63,11.81,18.42,-30.31
1428,-21.7,18.28,-4.34,-98.28
1429,-19.83,15.49,4.67,12.46
1430,-19.49,19.17,16.66,-37.29
1431,-18.29,11.76,-14.66,-42.24
1432,-21.65,13.97,2.16,-48.99
1433,-20.43,18.45,-3.22,-40.8
1434,-20.83,8.51,13.81,-74.38
1435,-18.61,25.52,-3.5,-2.89
1436,-20.12,20.53,-6.9,-45.38
1437,-17.79,15.26,13.01,-25.04
1438,-19.11,18.66,17.04,-30.42
1439,-16.31,20.44,13.47,-5.12
1440,-20.67,19.14,20.3,-3.19
1441,-18.85,21.68,47.88,-66.15
1442,-20.63,14.51,-45.58,-50.38
1443,-18.34,21.36,-12.61,-38.87
1444,-21.22,17.66,-6.89,-83.18
1445,-17.47,25.55,29.07,-4.05
1446,-20.54,21.23,16.17,20.75
1447,-19.66,15.46,-12.63,-85.75
1448,-18.56,19.64,29.73,-16.34
1449,-26.05,15.59,-18.54,-35.65
1450,-21.46,15.59,9.35,-18.08
1451,-18.98,25.9,1.01,-62.26
1452,-21.06,18.43,14.31,-34.68
1453,-16.84,15.15,-12.52,-49.98
1454,-22.25,13.89,4.93,0.1
1455,-19.88,16.23,8.42,-11.97
1456,-19.24,16.39,2.32,-55.37
1457,-16.24,20.96,23.43,-39.22
1458,-22.83,13.34,5.89,-39.76
1459,-13.77,24.51,18.31,-46.0
1460,-24.03,9.3,19.77,-46.82
1461,-19.41,15.53,-6.28,10.25
1462,-14.19,19.22,-31.8,-69.86
1463,-18.47,8.3,9.63,25.18
1464,-16.36,13.94,-5.0,-50.9
1465,-17.7,14.52,-2.83,-45.46
1466,-16.14,16.44,-6.41,-38.45
1467,-17.18,13.6,1.36,-42.29
1468,-20.3,12.99,15.04,13.64
1469,-19.25,11.34,6.68,-52.84
1470,-15.87,24.04,-4.09,-42.81
1471,-20.88,21.47,21.84,-26.17
1472,-25.23,19.89,7.17,-24.17
1473,-16.54,22.93,-3.29,-35.94
1474,-17.45,18.17,13.22,-40.42
1475,-18.94,14.58,2.59,-28.17
1476,-16.98,23.43,-1.46,-57.38
1477,-20.16,27.08,29.75,18.74
1478,-17.81,19.88,21.18,-47.55
1479,-22.11,17.59,-8.52,6.46
1480,-21.55,20.41,-14.29,-84.13
1481,-14.94,24.55,2.83,-20.72
1482,-20.13,28.01,12.77,64.07
1483,-14.87,20.06,26.83,-71.42
1484,-18.8,21.77,-8.87,-66.28
1485,-15.86,23.05,-26.82,-53.1
1486,-17.93,19.25,3.48,-28.68
1487,-19.92,21.22,9.01,-2.53
1488,-16.8,22.56,14.28,-27.45
1489,-23.74,13.56,15.27,-62.33
1490,-22.71,14.16,-13.61,-1.65
1491,-18.19,23.01,-1.17,-40.99
1492,-15.91,21.4,10.72,-10.88
1493,-23.07,17.54,3.96,-47.63
1494,-18.47,18.82,4.06,-4.53
1495,-18.8,13.74,20.35,-35.87
1496,-17.31,16.58,-8.25,-40.52
1497,-13.27,18.81,13.51,-14.53
1498,-16.5,16.42,14.59,-35.93
1499,-16.07,11.51,4.35,-30.09
1500,-17.95,12.43,-23.7,-33.42
1501,-17.01,6.33,39.69,-33.58
1502,-19.22,8.58,7.96,-2.28
1503,-11.55,9.1,-22.16,-23.21
1504,-17.66,-1.18,14.56,-12.31
1505,-15.15,19.0,24.82,31.12
1506,-18.36,5.7,-4.44,-43.64
1507,-11.74,14.91,-5.6,-15.43
1508,-22.53,8.98,1.32,-67.3
1509,-16.9,12.68,-3.72,8.78
1510,-13.27,21.16,18.41,-40.59
1511,-15.71,19.54,-14.19,-29.69
1512,-15.6,19.1,12.51,-34.13
1513,-17.82,15.93,30.84,24.54
1514,-16.57,24.83,-24.33,-168.64
1515,-20.84,20.23,20.09,15.55
1516,-13.2,18.33,12.6,-13.26
1517,-15.18,15.13,15.67,-0.45
1518,-17.62,15.72,-41.0,-18.46
1519,-14.8,20.2,18.04,4.12
1520,-15.21,13.61,15.76,-40.2
1521,-13.53,21.9,27.53,-20.07
1522,-14.36,16.46,-3.81,-26.92
1523,-14.72,10.21,-23.47,-37.97
1524,-15.6,11.37,6.65,-42.84
1525,-25.37,6.18,4.24,91.02
1526,-13.26,14.39,5.08,-71.53
1527,-17.64,9.19,4.5,-43.57
1528,-16.2,11.33,20.88,-29.67
1529,-19.83,1.43,-11.4,-36.34
1530,-15.08,9.22,-1.71,-26.52
1531,-17.13,14.59,4.46,-24.26
1532,-21.11,9.21,0.35,-47.53
1533,-13.57,13.83,2.44,-2.17
1534,-14.96,17.09,6.4,-83.84
1535,-17.64,9.79,29.13,47.12
1536,-19.19,13.91,16.44,-23.66
1537,-15.24,14.83,-24.4,-17.31
1538,-17.95,16.8,1.54,-30.05
1539,-18.51,15.19,34.03,56.64
1540,-15.55,10.87,-16.04,-69.96
1541,-18.06,23.53,26.49,24.73
1542,-17.34,9.69,-13.79,-71.27
1543,-21.56,16.98,-16.99,-38.63
1544,-19.02,21.52,0.16,-14.55
1545,-18.83,22.74,16.38,-17.52
1546,-13.4,18.19,-14.32,-49.02
1547,-16.31,15.09,28.75,-19.72
1548,-17.24,13.31,-1.67,-11.92
1549,-15.08,8.41,6.33,-18.44
1550,-16.29,8.27,8.97,-19.85
1551,-16.23,8.08,-1.52,-57.75
1552,-18.46,-0.09,5.52,20.85
1553,-13.96,-0.92,32.15,-5.65
1554,-14.1,0.37,4.16,-32.57
1555,-19.33,5.54,-1.2,-17.12
1556,-15.08,3.75,7.99,-11.45
1557,-15.51,4.86,3.8,-22.75
1558,-15.64,2.22,5.19,-27.16
1559,-18.12,1.89,-1.12,-11.27
1560,-9.29,6.96,33.7,-16.4
1561,-20.45,-2.82,1.95,29.04
1562,-16.93,1.99,-5.61,-61.56
1563,-14.04,4.59,-2.19,-54.41
1564,-15.98,5.09,18.6,-30.44
1565,-13.38,8.89,-8.76,-20.16
1566,-18.46,3.1,2.65,-57.67
1567,-18.38,3.36,6.33,14.73
1568,-14.86,4.83,12.31,-18.08
1569,-14.1,4.55,14.07,-3.83
1570,-20.44,1.57,-17.38,-47.85
1571,-15.85,12.7,10.59,-7.62
1572,-17.53,10.63,9.09,-27.06
1573,-11.23,17.21,32.99,44.56
1574,-18.22,14.27,7.66,-70.37
1575,-14.7,18.75,-7.76,-107.18
1576,-16.65,5.85,10.75,46.46
1577,-11.52,13.7,-11.2,-11.57
1578,-18.32,6.36,0.93,-18.65
1579,-17.11,3.1,8.71,-20.9
1580,-19.56,4.14,-0.1,-21.4
1581,-17.78,9.54,2.92,-24.1
1582,-14.67,13.03,-10.99,-36.45
1583,-15.66,4.71,-2.15,-16.3
1584,-20.06,9.96,28.7,-3.82
1585,-22.94,-1.88,25.5,62.69
1586,-16.73,14.16,-8.13,-59.69
1587,-12.73,6.15,-25.67,-102.97
1588,-19.19,9.64,38.1,9.07
1589,-16.7,5.41,26.66,-9.08
1590,-20.36,6.48,15.94,3.03
1591,-14.26,7.09,-21.55,-37.66
1592,-20.65,7.5,-4.35,-17.5
1593,-18.77,9.25,3.5,-18.55
1594,-20.78,9.38,5.91,-12.62
1595,-17.39,15.49,5.33,-22.6
1596,-19.58,11.47,2.06,-25.71
1597,-19.06,7.16,-0.5,-21.17
1598,-18.17,13.51,7.65,-15.38
1599,-17.76,17.67,0.02,-38.97
1600,-17.73,10.52,-0.66,-40.05
1601,-8.42,22.74,27.56,-5.06
1602,-22.18,1.58,36.46,78.41
1603,-15.18,14.06,9.46,-35.96
1604,-12.05,15.8,8.92,-45.82
1605,-14.38,19.61,-29.56,-88.86
1606,-21.77,13.49,26.13,10.6
1607,-16.65,20.3,21.28,1.72
1608,-17.03,14.01,-5.72,-7.09
1609,-14.62,6.67,-4.77,-15.37
1610,-18.79,8.35,2.61,-13.74
1611,-16.1,10.46,-2.88,-12.93
1612,-13.75,14.67,36.15,-12.31
1613,-18.6,-4.92,17.6,27.99
1614,-15.48,19.25,-14.7,-51.98
1615,-13.66,21.35,1.04,-37.06
1616,-21.91,-2.25,39.98,-16.18
1617,-18.25,13.77,8.0,7.71
1618,-14.1,17.93,-3.88,-24.29
1619,-21.35,14.59,-7.51,54.61
1620,-19.81,8.51,31.23,-52.3
1621,-17.97,11.42,2.39,-32.6
1622,-15.14,12.24,7.93,-20.79
1623,-21.56,14.27,-5.27,6.99
1624,-17.74,10.52,18.37,-28.75
1625,-20.58,15.69,11.28,-19.19
1626,-18.79,12.95,34.59,-53.54
1627,-13.91,9.45,10.91,83.73
1628,-19.39,12.84,15.54,5.09
1629,-22.61,7.96,-20.13,-24.36
1630,-19.93,12.5,-11.57,-53.71
1631,-22.99,12.56,19.82,9.56
1632,-21.3,9.35,8.04,-6.1
1633,-16.7,10.79,-0.06,-48.5
1634,-17.41,8.61,16.34,-11.61
1635,-21.82,7.11,13.2,23.51
1636,-20.63,-0.49,10.03,-29.0
1637,-19.55,5.84,13.12,25.59
1638,-16.11,14.64,4.38,45.0
1639,-21.08,4.84,9.27,-54.43
1640,-12.82,5.31,-13.04,-30.71
1641,-15.74,2.25,-8.18,-18.23
1642,-17.72,7.55,7.36,-18.11
1643,-17.86,4.82,28.85,8.15
1644,-16.7,7.01,4.75,-21.19
1645,-20.57,0.65,-6.2,43.59
1646,-12.63,8.54,27.25,-64.8
1647,-17.94,-1.82,12.23,37.8
1648,-15.57,6.8,-6.17,-42.86
1649,-8.55,8.83,9.72,-51.37
1650,-18.83,1.51,17.16,-7.05
1651,-14.6,9.83,-3.27,7.46
1652,-15.6,5.5,24.25,-4.43
1653,-16.35,5.33,-17.03,8.68
1654,-22.26,7.77,0.96,2.6
1655,-20.41,8.56,24.52,7.32
1656,-15.11,4.83,6.49,31.19
1657,-22.55,-0.68,5.58,-42.29
1658,-16.19,14.91,8.79,-2.56
1659,-14.36,7.39,31.12,21.51
1660,-18.14,5.97,26.65,40.67
1661,-17.78,10.61,-8.49,-78.39
1662,-15.96,9.12,11.22,1.55
1663,-13.83,4.71,-28.76,-28.54
1664,-13.76,6.31,25.31,-64.01
1665,-20.29,5.3,28.53,16.72
1666,-16.71,6.71,23.58,9.97
1667,-17.69,2.37,22.32,13.96
1668,-19.82,6.27,-18.62,-13.19
1669,-16.61,6.52,0.1,13.43
1670,-17.0,1.85,28.61,-15.36
1671,-11.99,10.74,18.07,-8.4
1672,-17.55,8.62,-5.37,-11.41
1673,-13.96,4.17,-6.46,-21.73
1674,-16.52,10.19,10.24,34.29
1675,-11.61,18.87,-7.32,-16.46
1676,-17.86,11.47,32.83,16.97
1677,-16.34,9.11,22.27,-5.98
1678,-16.01,16.81,-2.99,-33.65
1679,-14.44,14.55,-8.48,-11.93
1680,-17.64,8.43,22.02,-24.23
1681,-19.31,16.53,5.49,-21.73
1682,-19.04,19.82,12.32,7.34
1683,-18.95,7.09,1.92,-12.07
1684,-13.47,16.5,-1.06,2.92
1685,-17.99,14.11,2.48,-9.51
1686,-14.16,9.75,30.18,-10.19
1687,-12.71,14.49,16.03,-17.43
1688,-17.65,10.33,-20.51,45.69
1689,-12.86,19.0,41.24,-10.14
1690,-16.68,17.33,-6.31,-42.89
1691,-16.26,16.21,11.99,21.71
1692,-18.87,17.1,18.21,6.4
1693,-16.11,16.73,-10.97,-19.7
1694,-14.72,12.48,1.11,9.89
1695,-12.72,17.78,2.08,72.91
1696,-15.83,14.8,9.91,-63.55
1697,-16.97,11.21,-0.78,-36.45
1698,-15.35,9.05,-8.94,-43.09
1699,-17.91,14.45,15.42,20.91
1700,-15.32,15.28,5.08,-17.35
1701,-15.11,12.32,13.82,24.75
1702,-18.81,14.62,10.32,7.94
1703,-11.61,14.02,5.86,-8.68
1704,-13.35,15.29,-5.11,59.54
1705,-15.81,13.24,12.33,-67.48
1706,-18.33,1.77,4.68,-12.77
1707,-13.07,22.56,6.89,-13.95
1708,-16.11,9.71,-14.88,-19.37
1709,-23.31,3.87,25.63,-34.73
1710,-11.85,12.18,17.09,23.9
1711,-17.99,9.17,15.45,-0.2
1712,-19.72,9.18,-8.69,-22.63
1713,-15.01,10.61,4.83,21.04
1714,-16.38,8.64,29.99,-23.4
1715,-15.1,4.13,-3.06,8.63
1716,-18.38,9.61,-3.4,-20.21
1717,-19.71,13.55,9.77,27.41
1718,-20.04,10.43,0.42,-7.63
1719,-16.5,12.54,9.14,26.6
1720,-15.6,15.57,9.37,-28.75
1721,-17.38,10.32,3.67,-18.23
1722,-18.32,15.12,-0.9,-11.15
1723,-18.72,5.53,6.69,-6.78
1724,-15.12,18.72,-0.04,-9.95
1725,-14.06,18.15,11.44,-6.23
1726,-14.68,15.85,10.11,-3.98
1727,-18.0,12.21,8.43,-11.58
1728,-14.68,16.96,6.28,-53.57
1729,-19.99,2.95,6.78,39.57
1730,-22.72,9.14,5.86,6.95
1731,-12.44,7.26,15.51,-34.18
1732,-18.17,4.97,-3.42,19.2
1733,-16.74,5.63,7.76,2.95
1734,-20.77,10.09,36.65,6.22
1735,-19.33,9.65,-7.1,-20.57
1736,-16.69,7.76,1.97,-3.79
1737,-16.07,8.54,11.37,3.3
1738,-22.37,7.41,3.93,-15.89
1739,-21.3,8.86,-27.4,-19.61
1740,-19.89,7.52,32.48,-6.59
1741,-13.8,7.87,28.22,12.49
1742,-16.25,9.72,-1.15,-20.15
1743,-20.01,12.06,13.25,-10.03
1744,-19.89,18.02,5.48,-29.59
1745,-24.55,6.53,-18.51,-41.83
1746,-12.63,23.71,9.32,25.81
1747,-15.55,11.84,11.77,-4.87
1748,-18.73,11.57,17.76,-2.14
1749,-13.47,9.66,9.57,-8.38
1750,-14.69,10.79,-12.46,-33.3
1751,-18.97,14.52,35.2,20.71
1752,-17.57,4.16,-38.82,-7.01
1753,-17.63,1.32,28.39,-55.08
1754,-18.29,12.1,34.02,27.27
1755,-16.74,7.79,10.33,-8.62
1756,-15.63,6.07,18.37,-24.0
1757,-18.04,3.62,-8.98,-26.72
1758,-17.73,16.61,14.02,65.48
1759,-17.68,12.38,2.8,-39.9
1760,-16.89,13.38,3.26,-19.74
1761,-18.62,12.5,2.48,-18.26
1762,-16.96,10.26,4.29,-20.28
1763,-18.63,7.85,-4.93,-36.43
1764,-17.37,8.53,20.32,-17.79
1765,-18.33,17.2,46.77,1.48
1766,-19.06,12.91,-6.04,-14.15
1767,-18.21,11.41,-23.78,38.43
1768,-21.78,9.5,21.78,-38.39
1769,-14.99,21.34,14.03,-23.67
1770,-17.42,17.3,1.59,-21.68
1771,-18.99,17.7,10.58,-24.34
1772,-17.16,18.4,8.51,-7.94
1773,-17.43,16.36,-4.25,-85.83
1774,-23.09,13.19,-4.98,-75.5
1775,-15.34,16.09,31.3,97.32
1776,-22.1,12.34,9.6,1.82
1777,-15.17,22.54,8.76,-16.39
1778,-18.52,14.83,-10.8,-15.23
1779,-21.99,15.92,-2.03,-17.56
1780,-16.98,18.29,35.66,-15.28
1781,-17.04,16.19,25.7,-7.98
1782,-18.17,11.2,-4.68,-21.16
1783,-15.36,15.73,1.49,-20.68
1784,-16.83,17.82,2.26,-13.99
1785,-16.04,22.95,-0.48,0.1
1786,-16.22,16.06,24.05,-31.76
1787,-20.32,16.19,4.8,-18.09
1788,-19.73,21.12,0.59,-5.94
1789,-15.73,25.22,21.94,13.22
1790,-22.07,14.01,-6.0,-17.28
1791,-15.6,23.49,45.02,-16.36
1792,-23.07,15.21,0.03,-16.34
1793,-16.53,19.92,32.2,-2.15
1794,-22.74,7.93,-39.32,-70.82
1795,-15.21,12.0,25.73,16.15
1796,-18.95,14.65,8.99,-27.7
1797,-15.47,15.25,-1.23,-102.19
1798,-17.03,12.23,12.94,51.01
1799,-20.84,13.11,-12.93,5.32
1800,-20.55,6.46,7.09,-24.79
1801,-14.78,14.25,29.43,-12.51
1802,-19.22,10.86,-5.71,-32.03
1803,-18.54,14.17,28.41,-24.27
1804,-16.84,14.16,-7.95,15.23
1805,-24.24,17.08,15.72,63.55
1806,-12.92,23.17,13.64,-47.43
1807,-17.81,20.23,6.97,-12.05
1808,-20.91,18.16,6.49,-21.99
1809,-14.21,15.61,-6.42,-16.0
1810,-16.0,17.6,7.7,24.7
1811,-21.07,9.81,-3.03,0.16
1812,-11.93,23.01,28.23,-35.87
1813,-15.66,17.8,7.59,-24.26
1814,-19.42,18.64,15.57,-13.6
1815,-17.2,16.19,42.94,-26.54
1816,-22.23,14.09,24.98,-29.63
1817,-15.66,18.36,-16.04,-13.68
1818,-23.79,9.92,-6.33,8.03
1819,-19.17,24.95,-4.97,-7.12
1820,-13.73,28.36,21.79,-45.78
1821,-22.65,11.03,1.36,-18.09
1822,-14.75,15.15,19.08,30.51
1823,-19.69,11.11,0.92,-27.08
1824,-24.1,5.43,-15.09,-7.94
1825,-18.72,15.58,2.1,-15.17
1826,-19.26,14.53,18.62,-10.26
1827,-18.83,15.15,13.07,-13.32
1828,-18.74,10.65,9.41,-7.29
1829,-20.18,12.35,13.19,-9.59
1830,-20.29,4.1,-9.04,-16.48
1831,-14.83,19.29,10.91,-18.66
1832,-22.29,14.46,18.21,7.01
1833,-19.05,18.18,4.28,-26.42
1834,-16.19,19.51,-10.69,-16.47
1835,-21.2,14.82,9.26,-19.6
1836,-17.38,19.06,14.84,-12.37
1837,-19.46,22.09,5.72,-12.81
1838,-16.34,17.36,59.11,-59.8
1839,-20.8,17.63,-44.37,101.59
1840,-20.12,19.86,10.63,-39.58
1841,-14.61,18.95,4.21,-30.79
1842,-20.0,16.26,27.39,13.62
1843,-18.01,16.03,30.22,-63.54
1844,-21.23,13.29,27.08,-31.01
1845,-19.74,20.42,-13.34,-5.08
1846,-14.96,18.61,6.64,8.71
1847,-21.91,17.54,0.2,4.35
1848,-22.04,13.82,11.92,-20.68
1849,-17.87,15.57,25.55,-12.07
1850,-20.69,12.31,-23.03,-40.71
1851,-19.89,17.23,36.36,9.99
1852,-21.42,15.69,11.52,-13.12
1853,-22.45,16.07,-15.91,-15.48
1854,-18.69,20.45,9.7,-46.23
1855,-20.84,21.24,8.77,15.13
1856,-21.34,17.97,-11.75,-9.77
1857,-24.25,14.7,5.03,-8.32
1858,-21.28,15.34,-19.04,23.25
1859,-19.85,12.53,2.21,-76.6
1860,-18.77,14.58,19.55,12.43
1861,-20.24,16.25,-0.77,-13.11
1862,-23.06,13.75,2.73,-13.91
1863,-15.76,14.59,13.3,-12.21
1864,-18.22,7.73,10.56,-11.07
1865,-21.37,10.76,8.91,-16.0
1866,-14.77,12.62,25.34,-14.81
1867,-11.62,16.12,35.93,-8.83
1868,-18.96,16.42,-33.46,3.37
1869,-16.42,15.07,18.26,-15.55
1870,-10.39,20.05,-9.77,-21.18
1871,-16.15,11.41,28.66,-67.67
1872,-12.84,25.0,9.74,10.2
1873,-12.56,21.33,16.16,-14.11
1874,-19.14,13.68,-15.06,-16.72
1875,-13.24,14.63,-13.87,-45.94
1876,-11.98,12.64,-1.29,-25.13
1877,-13.28,14.02,-4.7,-29.27
1878,-17.04,0.53,36.98,40.91
1879,-12.78,28.21,6.12,-20.26
1880,-11.57,17.79,8.97,-19.38
1881,-12.97,18.91,-13.89,-22.53
1882,-11.53,15.72,11.59,-10.94
1883,-14.03,17.11,12.47,-13.16
1884,-16.32,14.94,23.48,-21.56
1885,-13.74,26.45,19.3,-4.62
1886,-11.66,22.75,8.68,-32.43
1887,-15.9,19.6,-32.6,-14.75
1888,-14.23,26.22,15.09,90.33
1889,-17.35,19.98,2.34,-62.06
1890,-18.41,17.4,-2.7,-21.54
1891,-20.59,21.85,14.62,-17.44
1892,-18.38,24.01,15.19,-20.05
1893,-15.09,21.9,29.24,11.33
1894,-19.77,16.71,13.47,-36.09
1895,-21.38,20.53,-29.85,-26.64
1896,-15.48,13.91,6.99,-5.24
1897,-16.26,13.04,11.6,-33.97
1898,-18.91,14.54,-3.87,-6.37
1899,-17.94,12.47,-4.47,-8.23
1900,-18.37,13.36,49.48,-0.39
1901,-19.89,16.44,12.7,-28.67
1902,-17.07,21.06,-20.26,-75.18
1903,-16.81,18.25,-11.63,5.3
1904,-20.58,28.43,0.81,68.23
1905,-23.53,17.69,9.72,-4.69
1906,-16.3,21.64,-0.66,-58.43
1907,-19.25,16.65,-5.11,-11.78
1908,-20.1,21.61,14.38,-4.87
1909,-22.97,16.72,1.99,-13.76
1910,-13.44,15.98,-4.38,-35.83
1911,-16.28,17.7,-25.29,-16.94
1912,-17.02,23.31,2.98,-12.08
1913,-16.01,17.97,-34.58,-45.57
1914,-13.9,23.87,23.88,2.35
1915,-16.9,17.82,11.72,-13.92
1916,-18.63,21.5,6.92,-18.33
1917,-18.04,21.79,12.59,-15.57
1918,-15.12,22.66,-55.77,-32.66
1919,-19.03,19.77,29.01,-26.53
1920,-14.63,24.69,13.53,-11.01
1921,-20.6,15.4,-39.87,-37.11
1922,-15.74,23.13,18.8,-10.93
1923,-14.05,19.26,15.33,-9.14
1924,-16.79,21.87,9.61,-12.72
1925,-16.34,23.28,10.23,-11.08
1926,-15.62,23.54,2.79,-14.3
1927,-15.7,22.76,20.24,-10.57
1928,-17.38,28.2,-0.42,-16.74
1929,-18.08,17.48,-7.32,-19.77
1930,-18.7,22.75,-2.29,-30.54
1931,-18.78,26.07,-5.64,-19.32
1932,-15.97,27.29,-1.42,-3.72
1933,-15.4,28.13,-4.03,-22.56
1934,-17.34,27.69,14.07,4.62
1935,-16.06,29.63,-5.78,-14.57
1936,-15.98,36.3,-9.01,-26.56
1937,-14.55,24.13,1.65,-16.18
1938,-20.07,29.22,-9.28,-16.89
1939,-15.25,31.08,-10.19,-21.95
1940,-11.66,27.95,20.53,64.13
1941,-9.79,26.62,-15.42,-52.72
1942,-12.52,31.53,21.78,-12.09
1943,-11.56,25.09,-6.0,-25.93
1944,-6.74,34.51,-19.09,-58.08
1945,-19.11,20.37,3.19,32.86
1946,-8.62,32.76,-4.73,-5.47
1947,-15.74,28.66,-7.47,-14.04
1948,-14.57,21.03,7.95,-1.89
1949,-16.55,22.14,4.66,-18.53
1950,-20.0,21.33,22.37,-11.5
1951,-15.27,28.03,-4.41,-15.84
1952,-15.93,23.02,-28.53,-20.89
1953,-13.19,16.24,-24.76,-21.93
1954,-15.81,20.04,-1.08,-18.43
1955,-15.0,16.49,-8.05,-28.73
1956,-13.19,16.9,-1.11,-16.76
1957,-12.05,19.29,-0.99,-7.33
1958,-14.4,18.78,8.99,42.05
1959,-13.81,11.17,-2.84,-60.16
1960,-12.26,13.0,-2.03,-27.56
1961,-16.5,19.32,-9.25,-27.21
1962,-16.79,13.65,-6.41,-29.16
1963,-15.11,-18.36,6.63,-18.49
1964,-12.78,4.4,-13.75,-50.77
1965,-16.79,44.43,7.97,-45.68
1966,-22.33,39.09,35.46,19.16
1967,-9.82,31.26,-24.03,-23.72
1968,-18.47,-37.53,-24.43,-17.56
1969,-15.63,45.07,1.53,26.04
1970,-13.31,30.83,-2.96,-40.8
1971,-11.26,26.54,0.25,-29.93
1972,-20.25,20.77,0.11,-9.15
1973,-17.0,22.94,1.4,-30.45
1974,-17.95,17.22,3.56,-0.07
1975,-16.55,16.63,-1.6,-14.84
1976,-19.92,8.93,-2.53,-13.0
1977,-17.61,10.38,0.68,-12.73
1978,-15.22,14.93,31.0,48.99
1979,-23.81,5.99,-27.76,45.04
1980,-16.19,16.08,3.82,-61.07
1981,-16.26,13.03,1.62,-29.94
1982,-20.18,14.54,-4.23,-24.87
1983,-20.66,7.88,-1.4,-17.76
1984,-21.26,0.98,-6.51,-26.11
1985,-24.11,20.15,12.26,19.84
1986,-20.79,-5.93,-10.81,-73.74
1987,-22.85,-25.78,-0.3,25.28
1988,-24.42,45.35,-2.98,-36.14
1989,-25.3,12.56,-1.21,-47.83
1990,-18.31,28.47,-0.92,-3.04
1991,-9.61,49.04,-3.95,-14.24
1992,-8.27,13.79,2.92,-20.48
1993,-8.85,10.98,3.82,-22.22
1994,-8.81,15.78,4.33,-18.07
1995,-7.42,2.46,-4.5,-15.15
1996,-9.79,-2.8,13.04,-18.07
1997,-12.36,-0.37,19.48,47.72
1998,-21.08,12.69,10.34,39.56
1999,-16.74,57.51,-7.16,-97.25
2000,-14.56,18.39,-4.87,-63.32
2001,-19.07,56.47,5.77,-15.64
2002,-18.11,-7.3,6.46,-13.03
2003,-12.69,0.53,-7.63,-134.75
2004,-21.75,25.56,25.47,118.41
2005,-15.39,20.77,0.6,-28.12
2006,-12.07,19.69,-2.72,-54.28
2007,-13.52,15.48,7.93,6.04
2008,-18.48,-0.97,4.48,-19.4
2009,-15.46,41.6,-10.0,-33.99
2010,-14.22,18.61,19.91,-22.69
2011,-16.45,13.7,-3.85,-19.97
2012,-13.88,8.86,1.67,-17.63
2013,-13.26,38.51,2.41,31.85
2014,-17.39,18.84,-1.14,-44.81
2015,-17.7,3.7,25.72,-44.19
2016,-23.06,-0.01,-8.11,-4.96
2017,-14.2,51.39,0.62,-0.23
2018,-20.51,9.57,-26.97,-30.38
2019,-12.91,-21.15,6.56,-62.25
2020,-10.52,34.56,-5.54,-6.78
2021,-15.87,17.19,-3.55,-19.96
2022,-14.13,25.59,10.82,-0.49
2023,-11.4,12.01,-12.64,-43.61
2024,-10.25,17.61,-10.6,-66.92
2025,-8.74,5.22,-2.41,19.87
2026,-10.51,8.68,1.66,6.29
2027,-14.17,7.78,-0.99,-1.67
2028,-12.37,8.01,3.34,38.75
2029,-13.33,6.42,-4.18,-59.62
2030,-13.22,7.09,-4.56,-36.17
